vec3(-2.252461, 0.000000, -38.652016)
vec4(-0.588117, -2.061500, -57.183392, 1.000000)
vec4(-2.997217, -1.755100, -60.016491, 1.000000)
vec4(-5.004217, -1.483400, -62.614792, 1.000000)
vec4(-1.859616, -2.345500, -53.050091, 1.000000)
vec4(-2.834316, -2.345500, -52.717590, 1.000000)
vec4(-4.038417, -2.283100, -53.112091, 1.000000)
vec4(-4.945917, -2.302300, -52.641792, 1.000000)
vec4(-5.928017, -2.302400, -52.418591, 1.000000)
vec4(-6.916417, -2.302400, -52.230190, 1.000000)
vec4(-7.909817, -2.302400, -52.076691, 1.000000)
vec4(-8.765516, -2.405500, -50.773090, 1.000000)
vec4(-9.810516, -2.405500, -50.686691, 1.000000)
vec4(-10.857217, -2.405500, -50.636890, 1.000000)
vec4(-11.904417, -2.405500, -50.623894, 1.000000)
vec4(-12.950916, -2.405500, -50.647591, 1.000000)
vec4(-13.995717, -2.405500, -50.707893, 1.000000)
vec4(-15.037416, -2.405500, -50.804691, 1.000000)
vec4(-16.075016, -2.405500, -50.937988, 1.000000)
vec4(-16.891117, -2.302300, -52.280491, 1.000000)
vec4(-17.872917, -2.302300, -52.477192, 1.000000)
vec4(-18.847317, -2.302300, -52.708191, 1.000000)
vec4(-19.813316, -2.302300, -52.973190, 1.000000)
vec4(-20.744017, -2.295500, -53.346691, 1.000000)
vec4(-20.872517, -2.101000, -55.776093, 1.000000)
vec4(-20.980516, -1.938900, -57.831890, 1.000000)
vec4(-21.074417, -1.802300, -59.595291, 1.000000)
vec4(-21.156715, -1.685700, -61.129593, 1.000000)
vec4(-25.812517, -2.378600, -54.493790, 1.000000)
vec4(-24.740616, -2.057400, -58.169189, 1.000000)
vec4(-25.144716, -2.001600, -59.175591, 1.000000)
vec4(-21.507618, -1.368100, -65.602890, 1.000000)
vec4(-21.448816, -1.292600, -66.640388, 1.000000)
vec4(-18.391417, -0.831100, -71.074493, 1.000000)
vec4(-21.638218, -1.204400, -68.104294, 1.000000)
vec4(-21.566418, -1.147700, -68.926392, 1.000000)
vec4(-24.550917, -1.452300, -66.843391, 1.000000)
vec4(-24.014416, -1.341600, -68.151588, 1.000000)
vec4(-25.150616, -1.421600, -68.003693, 1.000000)
vec4(-21.693516, -1.014100, -71.337791, 1.000000)
vec4(-34.377815, -2.284800, -63.238190, 1.000000)
vec4(-32.669117, -2.054300, -65.509888, 1.000000)
vec4(-34.369518, -2.169600, -65.585892, 1.000000)
vec4(-29.909317, -1.696300, -69.032692, 1.000000)
vec4(-21.824318, -0.908000, -73.756393, 1.000000)
vec4(-29.680916, -1.607900, -70.785294, 1.000000)
vec4(-31.792816, -1.768900, -70.735893, 1.000000)
vec4(-37.944717, -2.283300, -69.439392, 1.000000)
vec4(-38.484615, -2.296800, -70.351891, 1.000000)
vec4(-27.495216, -1.323500, -74.344391, 1.000000)
vec4(-21.952717, -0.838000, -76.209991, 1.000000)
vec4(-37.847717, -2.163600, -73.635788, 1.000000)
vec4(-37.574417, -2.121700, -74.673187, 1.000000)
vec4(-37.689415, -2.115400, -75.636192, 1.000000)
vec4(-38.334118, -2.155400, -76.561989, 1.000000)
vec4(-40.272217, -2.303700, -77.487694, 1.000000)
vec4(-22.071716, -0.814100, -78.477791, 1.000000)
vec4(-40.841015, -2.337900, -79.634392, 1.000000)
vec4(-40.613316, -2.318200, -80.702789, 1.000000)
vec4(-22.250717, -0.827400, -79.632790, 1.000000)
vec4(-40.627617, -2.326800, -82.883293, 1.000000)
vec4(-40.504616, -2.325500, -83.966690, 1.000000)
vec4(-22.195415, -0.832300, -80.805191, 1.000000)
vec4(-40.191017, -2.327400, -86.138290, 1.000000)
vec4(-39.908115, -2.323100, -87.198792, 1.000000)
vec4(-39.125118, -2.280000, -88.084793, 1.000000)
vec4(-38.424316, -2.246400, -88.968094, 1.000000)
vec4(-22.357918, -0.888300, -83.003990, 1.000000)
vec4(-22.339617, -1.027600, -83.467194, 1.000000)
vec4(-34.753517, -2.308700, -90.625595, 1.000000)
vec4(-34.067417, -2.281300, -91.345589, 1.000000)
vec4(-28.143215, -1.701700, -88.700592, 1.000000)
vec4(-22.452717, -1.124400, -85.630295, 1.000000)
vec4(-19.163717, -0.787400, -83.756989, 1.000000)
vec4(-32.981316, -2.385500, -95.385788, 1.000000)
vec4(-22.747017, -1.254300, -87.776993, 1.000000)
vec4(-31.733917, -2.385500, -96.989693, 1.000000)
vec4(-16.852016, -0.600400, -83.300591, 1.000000)
vec4(-16.555117, -0.584700, -83.355293, 1.000000)
vec4(-16.271717, -0.570600, -83.407593, 1.000000)
vec4(-16.000217, -0.557900, -83.457588, 1.000000)
vec4(-15.739217, -0.546500, -83.505692, 1.000000)
vec4(-15.487417, -0.536300, -83.551994, 1.000000)
vec4(-15.243617, -0.527200, -83.596893, 1.000000)
vec4(-15.006817, -0.519100, -83.640488, 1.000000)
vec4(-15.094217, -0.572300, -84.300194, 1.000000)
vec4(-15.270217, -0.652800, -85.259689, 1.000000)
vec4(-15.504917, -0.761400, -86.539894, 1.000000)
vec4(-21.536617, -2.302500, -103.344490, 1.000000)
vec4(-20.604218, -2.302500, -103.714592, 1.000000)
vec4(-19.656816, -2.302500, -104.047493, 1.000000)
vec4(-18.992416, -2.405500, -105.502487, 1.000000)
vec4(-17.975817, -2.405500, -105.770691, 1.000000)
vec4(-16.948517, -2.405500, -105.998093, 1.000000)
vec4(-15.912017, -2.405500, -106.184494, 1.000000)
vec4(-14.868217, -2.405500, -106.329086, 1.000000)
vec4(-13.818717, -2.405500, -106.431793, 1.000000)
vec4(-12.765417, -2.405500, -106.492188, 1.000000)
vec4(-11.710116, -2.405500, -106.510391, 1.000000)
vec4(-10.654516, -2.405500, -106.485992, 1.000000)
vec4(-9.600517, -2.405500, -106.419189, 1.000000)
vec4(-8.549917, -2.405500, -106.309990, 1.000000)
vec4(-7.504517, -2.405500, -106.158493, 1.000000)
vec4(-6.466017, -2.405500, -105.965195, 1.000000)
vec4(-6.933817, -1.862700, -99.571487, 1.000000)
vec4(-4.417017, -2.405500, -105.453995, 1.000000)
vec4(-3.781217, -2.302500, -103.992889, 1.000000)
vec4(-2.830816, -2.302400, -103.651093, 1.000000)
vec4(-1.895317, -2.302400, -103.271492, 1.000000)
vec4(-5.929417, -1.274700, -91.956192, 1.000000)
vec4(-0.075517, -2.302400, -102.402092, 1.000000)
vec4(-5.014017, -1.261900, -91.305290, 1.000000)
vec4(-4.914217, -1.199600, -90.397789, 1.000000)
vec4(-4.843917, -1.141800, -89.545189, 1.000000)
vec4(-4.871517, -1.077200, -88.641991, 1.000000)
vec4(-4.828516, -1.030800, -87.924690, 1.000000)
vec4(-4.797417, -0.988600, -87.257187, 1.000000)
vec4(-4.764817, -0.951700, -86.647392, 1.000000)
vec4(-4.734517, -0.918900, -86.082291, 1.000000)
vec4(-4.706317, -0.889600, -85.555588, 1.000000)
vec4(-4.676917, -0.863800, -85.064789, 1.000000)
vec4(-4.638817, -0.842000, -84.611191, 1.000000)
vec4(-4.615717, -0.821100, -84.170692, 1.000000)
vec4(-4.609317, -0.800700, -83.741394, 1.000000)
vec4(-4.588017, -0.784100, -83.343788, 1.000000)
vec4(-4.567617, -0.769400, -82.963188, 1.000000)
vec4(-4.548017, -0.756300, -82.597488, 1.000000)
vec4(-4.075217, -0.789700, -82.473991, 1.000000)
vec4(-3.159717, -0.866100, -82.522995, 1.000000)
vec4(-1.856216, -0.978800, -82.662994, 1.000000)
vec4(-0.678017, -1.078100, -82.655693, 1.000000)
vec4(1.074284, -1.230400, -82.749489, 1.000000)
vec4(3.395184, -1.434300, -82.873688, 1.000000)
vec4(8.602384, -1.902500, -83.533691, 1.000000)
vec4(8.645682, -1.894700, -82.724892, 1.000000)
vec4(8.688483, -1.889800, -81.925293, 1.000000)
vec4(8.056283, -1.826500, -81.045090, 1.000000)
vec4(8.773084, -1.888300, -80.344093, 1.000000)
vec4(8.815183, -1.891600, -79.557892, 1.000000)
vec4(8.857183, -1.897600, -78.771790, 1.000000)
vec4(-3.250116, -0.802000, -78.247093, 1.000000)
vec4(-5.714317, -0.580300, -78.060890, 1.000000)
vec4(-3.895217, -0.750400, -77.643288, 1.000000)
vec4(-3.865216, -0.758300, -77.327393, 1.000000)
vec4(-3.848416, -0.766200, -77.008293, 1.000000)
vec4(-3.831317, -0.775300, -76.683594, 1.000000)
vec4(-5.616717, -0.614200, -76.807693, 1.000000)
vec4(-3.808217, -0.796300, -76.016693, 1.000000)
vec4(-3.789617, -0.809600, -75.668892, 1.000000)
vec4(-3.770416, -0.824400, -75.310593, 1.000000)
vec4(-3.750617, -0.840800, -74.940193, 1.000000)
vec4(-3.730017, -0.859100, -74.555992, 1.000000)
vec4(-5.524517, -0.688400, -75.085892, 1.000000)
vec4(-3.797017, -0.889800, -73.800392, 1.000000)
vec4(-3.662817, -0.926500, -73.300194, 1.000000)
vec4(-3.638217, -0.953800, -72.838791, 1.000000)
vec4(-3.612017, -0.984200, -72.350693, 1.000000)
vec4(-5.427217, -0.796800, -73.266495, 1.000000)
vec4(-3.554717, -1.055100, -71.278488, 1.000000)
vec4(-3.522917, -1.096600, -70.684494, 1.000000)
vec4(-3.488617, -1.143000, -70.043488, 1.000000)
vec4(-3.456616, -1.194300, -69.353195, 1.000000)
vec4(-3.831717, -1.192600, -69.066292, 1.000000)
vec4(-4.207117, -1.192200, -68.783493, 1.000000)
vec4(-5.244317, -1.087800, -69.380890, 1.000000)
vec4(-5.201017, -1.155000, -68.571892, 1.000000)
vec4(-5.108817, -1.240300, -67.590790, 1.000000)
vec4(-5.079517, -1.326100, -66.586594, 1.000000)
vec4(-1.952617, -2.054300, -59.710590, 1.000000)
vec4(-2.996317, -1.984600, -60.016491, 1.000000)
vec4(-5.004317, -1.676800, -62.616493, 1.000000)
vec4(-3.605416, -2.197900, -57.392189, 1.000000)
vec4(-4.412417, -2.197900, -57.113289, 1.000000)
vec4(-4.902717, -2.302300, -55.838692, 1.000000)
vec4(-5.764517, -2.302300, -55.607491, 1.000000)
vec4(-6.633217, -2.302400, -55.407188, 1.000000)
vec4(-7.507617, -2.302400, -55.237892, 1.000000)
vec4(-8.386717, -2.302500, -55.099792, 1.000000)
vec4(-9.144116, -2.405500, -53.943691, 1.000000)
vec4(-10.069217, -2.405500, -53.865292, 1.000000)
vec4(-10.996017, -2.405500, -53.819691, 1.000000)
vec4(-11.923417, -2.405500, -53.806892, 1.000000)
vec4(-12.850317, -2.405500, -53.826790, 1.000000)
vec4(-13.775617, -2.405500, -53.879391, 1.000000)
vec4(-14.698317, -2.405500, -53.964691, 1.000000)
vec4(-15.617317, -2.405500, -54.082489, 1.000000)
vec4(-16.531616, -2.405500, -54.232689, 1.000000)
vec4(-17.209717, -2.302300, -55.446190, 1.000000)
vec4(-18.072517, -2.302300, -55.651291, 1.000000)
vec4(-18.927917, -2.302300, -55.886890, 1.000000)
vec4(-19.774616, -2.302300, -56.152592, 1.000000)
vec4(-20.611816, -2.302300, -56.448090, 1.000000)
vec4(-20.980516, -2.189700, -57.832893, 1.000000)
vec4(-21.074615, -2.035700, -59.595692, 1.000000)
vec4(-21.157017, -1.904200, -61.130089, 1.000000)
vec4(-21.228817, -1.790600, -62.482990, 1.000000)
vec4(-21.293518, -1.691900, -63.685692, 1.000000)
vec4(-21.509117, -1.632600, -64.533989, 1.000000)
vec4(-26.523716, -2.368000, -58.779991, 1.000000)
vec4(-21.448616, -1.460900, -66.641388, 1.000000)
vec4(-18.391417, -0.939500, -71.074989, 1.000000)
vec4(-21.638218, -1.361700, -68.105087, 1.000000)
vec4(-21.566616, -1.297800, -68.926895, 1.000000)
vec4(-29.938915, -2.351900, -61.838089, 1.000000)
vec4(-25.973017, -1.766600, -66.465393, 1.000000)
vec4(-31.194515, -2.351700, -63.182793, 1.000000)
vec4(-21.693718, -1.147700, -71.338287, 1.000000)
vec4(-32.337418, -2.349700, -64.630089, 1.000000)
vec4(-32.631317, -2.321600, -65.535095, 1.000000)
vec4(-32.922218, -2.297600, -66.421593, 1.000000)
vec4(-29.924816, -1.923200, -69.025688, 1.000000)
vec4(-21.824318, -1.028800, -73.756989, 1.000000)
vec4(-29.674316, -1.821700, -70.789391, 1.000000)
vec4(-35.084415, -2.340100, -69.451691, 1.000000)
vec4(-35.332115, -2.327700, -70.349693, 1.000000)
vec4(-35.549717, -2.315800, -71.251991, 1.000000)
vec4(-27.503418, -1.502500, -74.343193, 1.000000)
vec4(-21.952816, -0.951100, -76.210594, 1.000000)
vec4(-36.194916, -2.298900, -73.945290, 1.000000)
vec4(-33.953117, -2.067400, -75.209290, 1.000000)
vec4(-34.267017, -2.082100, -76.011993, 1.000000)
vec4(-36.289417, -2.258700, -76.709694, 1.000000)
vec4(-36.502815, -2.268700, -77.616394, 1.000000)
vec4(-22.071917, -0.925800, -78.478493, 1.000000)
vec4(-37.226318, -2.325200, -79.485794, 1.000000)
vec4(-37.344917, -2.335700, -80.445190, 1.000000)
vec4(-22.242416, -0.941100, -79.632492, 1.000000)
vec4(-37.197617, -2.331200, -82.351089, 1.000000)
vec4(-37.129616, -2.334400, -83.312195, 1.000000)
vec4(-22.195618, -0.948400, -80.805893, 1.000000)
vec4(-36.692516, -2.322800, -85.182091, 1.000000)
vec4(-36.548717, -2.329200, -86.143288, 1.000000)
vec4(-36.362118, -2.335000, -87.101494, 1.000000)
vec4(-36.118118, -2.338900, -88.048393, 1.000000)
vec4(-22.357517, -1.013900, -83.004593, 1.000000)
vec4(-22.339516, -1.155400, -83.467888, 1.000000)
vec4(-32.909115, -2.385500, -89.636192, 1.000000)
vec4(-32.490417, -2.382500, -90.421890, 1.000000)
vec4(-28.139217, -1.914400, -88.699394, 1.000000)
vec4(-22.452717, -1.265600, -85.631187, 1.000000)
vec4(-19.161016, -0.886200, -83.755692, 1.000000)
vec4(-22.641117, -1.358000, -87.005692, 1.000000)
vec4(-22.746017, -1.412800, -87.777191, 1.000000)
vec4(-29.522415, -2.385500, -94.904991, 1.000000)
vec4(-16.850616, -0.676400, -83.299591, 1.000000)
vec4(-16.553717, -0.658900, -83.354393, 1.000000)
vec4(-16.270517, -0.643200, -83.406693, 1.000000)
vec4(-15.999117, -0.629000, -83.456688, 1.000000)
vec4(-15.738216, -0.616300, -83.504692, 1.000000)
vec4(-15.486417, -0.604900, -83.551094, 1.000000)
vec4(-15.242717, -0.594800, -83.595993, 1.000000)
vec4(-15.006017, -0.585800, -83.639587, 1.000000)
vec4(-15.094116, -0.646100, -84.300591, 1.000000)
vec4(-15.270117, -0.737100, -85.260193, 1.000000)
vec4(-15.504817, -0.859700, -86.540390, 1.000000)
vec4(-20.452118, -2.302500, -100.492790, 1.000000)
vec4(-19.625517, -2.302500, -100.817291, 1.000000)
vec4(-19.086416, -2.405500, -102.123993, 1.000000)
vec4(-18.196917, -2.405500, -102.393990, 1.000000)
vec4(-17.296616, -2.405500, -102.628693, 1.000000)
vec4(-16.387016, -2.405500, -102.827492, 1.000000)
vec4(-15.469517, -2.405500, -102.989990, 1.000000)
vec4(-14.545717, -2.405500, -103.115990, 1.000000)
vec4(-13.617117, -2.405500, -103.205093, 1.000000)
vec4(-12.685317, -2.405500, -103.257187, 1.000000)
vec4(-11.751717, -2.405500, -103.271988, 1.000000)
vec4(-10.818017, -2.405500, -103.249489, 1.000000)
vec4(-9.885817, -2.405500, -103.189690, 1.000000)
vec4(-9.090217, -2.302300, -102.034988, 1.000000)
vec4(-8.205116, -2.302400, -101.906990, 1.000000)
vec4(-7.325917, -2.302400, -101.743690, 1.000000)
vec4(-6.925817, -2.109100, -99.605194, 1.000000)
vec4(-5.591017, -2.302400, -101.311790, 1.000000)
vec4(-4.738217, -2.302300, -101.044388, 1.000000)
vec4(-3.897017, -2.302300, -100.743195, 1.000000)
vec4(-3.068916, -2.302300, -100.408890, 1.000000)
vec4(-5.929717, -1.440600, -91.956192, 1.000000)
vec4(-1.373016, -2.320500, -99.811493, 1.000000)
vec4(-5.014017, -1.426000, -91.305992, 1.000000)
vec4(-4.958517, -1.347000, -90.324295, 1.000000)
vec4(-4.907217, -1.278600, -89.448494, 1.000000)
vec4(-4.871517, -1.216800, -88.642593, 1.000000)
vec4(-4.828516, -1.164200, -87.925293, 1.000000)
vec4(-4.797417, -1.116400, -87.257790, 1.000000)
vec4(-4.764817, -1.074600, -86.647995, 1.000000)
vec4(-4.734517, -1.037300, -86.082794, 1.000000)
vec4(-4.706417, -1.004100, -85.556091, 1.000000)
vec4(-4.675017, -0.975100, -85.067093, 1.000000)
vec4(-4.636717, -0.950300, -84.613495, 1.000000)
vec4(-4.613717, -0.926500, -84.172791, 1.000000)
vec4(-4.609317, -0.903100, -83.741989, 1.000000)
vec4(-4.588017, -0.884200, -83.344292, 1.000000)
vec4(-4.567617, -0.867400, -82.963692, 1.000000)
vec4(-4.548117, -0.852500, -82.597992, 1.000000)
vec4(-4.076416, -0.889700, -82.473892, 1.000000)
vec4(-3.161217, -0.975600, -82.522888, 1.000000)
vec4(-1.858117, -1.102200, -82.662888, 1.000000)
vec4(-0.680417, -1.213700, -82.655594, 1.000000)
vec4(1.071183, -1.384800, -82.749290, 1.000000)
vec4(3.390783, -1.613800, -82.873390, 1.000000)
vec4(8.602384, -2.140600, -83.534988, 1.000000)
vec4(8.645583, -2.131300, -82.726288, 1.000000)
vec4(0.870684, -1.325000, -80.613190, 1.000000)
vec4(8.056283, -2.053500, -81.046394, 1.000000)
vec4(8.772983, -2.122400, -80.345390, 1.000000)
vec4(8.815084, -2.125500, -79.559288, 1.000000)
vec4(8.857183, -2.131700, -78.773094, 1.000000)
vec4(-3.242217, -0.901500, -78.247490, 1.000000)
vec4(-5.714317, -0.651500, -78.061394, 1.000000)
vec4(-3.895317, -0.842300, -77.643890, 1.000000)
vec4(-3.868016, -0.850700, -77.328392, 1.000000)
vec4(-3.851216, -0.859300, -77.009293, 1.000000)
vec4(-3.834217, -0.869300, -76.684792, 1.000000)
vec4(-5.616717, -0.688700, -76.808189, 1.000000)
vec4(-3.808217, -0.892700, -76.017288, 1.000000)
vec4(-3.789617, -0.907300, -75.669495, 1.000000)
vec4(-3.770516, -0.923600, -75.311188, 1.000000)
vec4(-3.750617, -0.941800, -74.940788, 1.000000)
vec4(-3.730117, -0.962000, -74.556694, 1.000000)
vec4(-5.524617, -0.770700, -75.086494, 1.000000)
vec4(-3.797116, -0.995900, -73.801193, 1.000000)
vec4(-3.662917, -1.036700, -73.300888, 1.000000)
vec4(-3.638217, -1.067100, -72.839493, 1.000000)
vec4(-3.612117, -1.100800, -72.351494, 1.000000)
vec4(-5.427217, -0.891000, -73.267090, 1.000000)
vec4(-3.554717, -1.179600, -71.279388, 1.000000)
vec4(-3.739117, -1.194800, -70.881493, 1.000000)
vec4(-4.059317, -1.192400, -70.602493, 1.000000)
vec4(-5.250216, -1.056600, -71.245193, 1.000000)
vec4(-5.317917, -1.092000, -70.757294, 1.000000)
vec4(-5.283017, -1.149400, -70.105087, 1.000000)
vec4(-5.277717, -1.208800, -69.426193, 1.000000)
vec4(-5.234617, -1.283200, -68.621193, 1.000000)
vec4(-5.108117, -1.384600, -67.590790, 1.000000)
vec4(-5.078917, -1.480200, -66.586594, 1.000000)
vec4(-2.326517, -2.207800, -60.404190, 1.000000)
vec4(-2.995517, -2.214600, -60.016590, 1.000000)
vec4(-5.004417, -1.870700, -62.618290, 1.000000)
vec4(-4.305317, -2.249100, -59.133789, 1.000000)
vec4(-4.878417, -2.302300, -58.412590, 1.000000)
vec4(-5.643417, -2.302300, -58.175491, 1.000000)
vec4(-6.415617, -2.302400, -57.966091, 1.000000)
vec4(-7.194117, -2.302400, -57.784492, 1.000000)
vec4(-7.978017, -2.302400, -57.630989, 1.000000)
vec4(-8.766216, -2.302500, -57.505692, 1.000000)
vec4(-9.445416, -2.405500, -56.467194, 1.000000)
vec4(-10.275217, -2.405500, -56.395592, 1.000000)
vec4(-11.106517, -2.405500, -56.353493, 1.000000)
vec4(-11.938517, -2.405500, -56.341091, 1.000000)
vec4(-12.770117, -2.405500, -56.358192, 1.000000)
vec4(-13.600416, -2.405500, -56.404892, 1.000000)
vec4(-14.428317, -2.405500, -56.481091, 1.000000)
vec4(-15.252916, -2.405500, -56.586594, 1.000000)
vec4(-16.073217, -2.405500, -56.721390, 1.000000)
vec4(-16.858217, -2.390600, -57.019493, 1.000000)
vec4(-17.455616, -2.302300, -57.994789, 1.000000)
vec4(-18.222916, -2.302300, -58.206791, 1.000000)
vec4(-18.982317, -2.302300, -58.445892, 1.000000)
vec4(-19.733116, -2.302300, -58.711990, 1.000000)
vec4(-20.474216, -2.302300, -59.004791, 1.000000)
vec4(-21.074917, -2.269500, -59.596191, 1.000000)
vec4(-21.157217, -2.123000, -61.130493, 1.000000)
vec4(-21.228617, -1.996400, -62.484192, 1.000000)
vec4(-21.293316, -1.886600, -63.686890, 1.000000)
vec4(-21.349916, -1.790000, -64.769394, 1.000000)
vec4(-21.403017, -1.705200, -65.746887, 1.000000)
vec4(-21.448517, -1.629500, -66.642395, 1.000000)
vec4(-18.391417, -1.048100, -71.075493, 1.000000)
vec4(-21.638317, -1.519300, -68.105789, 1.000000)
vec4(-21.566917, -1.448300, -68.927391, 1.000000)
vec4(-27.809017, -2.311900, -63.818390, 1.000000)
vec4(-21.737415, -1.371000, -70.114494, 1.000000)
vec4(-28.989017, -2.322700, -64.943588, 1.000000)
vec4(-21.694016, -1.281500, -71.338791, 1.000000)
vec4(-30.308117, -2.361300, -66.014191, 1.000000)
vec4(-30.753819, -2.356500, -66.714890, 1.000000)
vec4(-31.139217, -2.347400, -67.450592, 1.000000)
vec4(-31.500015, -2.338700, -68.196487, 1.000000)
vec4(-21.824318, -1.149900, -73.757690, 1.000000)
vec4(-31.216816, -2.214900, -70.120293, 1.000000)
vec4(-32.682018, -2.343400, -70.391289, 1.000000)
vec4(-32.967716, -2.338700, -71.173294, 1.000000)
vec4(-33.249016, -2.336700, -71.957687, 1.000000)
vec4(-27.511717, -1.682100, -74.341988, 1.000000)
vec4(-21.952917, -1.064400, -76.211288, 1.000000)
vec4(-32.395515, -2.168100, -74.654388, 1.000000)
vec4(-32.373516, -2.147800, -75.443794, 1.000000)
vec4(-32.484818, -2.144600, -76.208191, 1.000000)
vec4(-32.835217, -2.169400, -76.957687, 1.000000)
vec4(-22.171318, -1.050800, -78.099388, 1.000000)
vec4(-22.072117, -1.037700, -78.479088, 1.000000)
vec4(-34.846115, -2.360200, -79.388191, 1.000000)
vec4(-34.902515, -2.366200, -80.252792, 1.000000)
vec4(-22.237316, -1.055100, -79.632591, 1.000000)
vec4(-22.282818, -1.062900, -80.029289, 1.000000)
vec4(-34.784618, -2.374800, -82.857689, 1.000000)
vec4(-22.195816, -1.064700, -80.806694, 1.000000)
vec4(-34.497715, -2.375800, -84.582489, 1.000000)
vec4(-34.331116, -2.379200, -85.446892, 1.000000)
vec4(-34.076416, -2.376600, -86.287888, 1.000000)
vec4(-33.823715, -2.377700, -87.133087, 1.000000)
vec4(-22.357216, -1.139700, -83.005295, 1.000000)
vec4(-22.340317, -1.283700, -83.469093, 1.000000)
vec4(-30.824516, -2.385500, -88.517494, 1.000000)
vec4(-22.520718, -1.355000, -84.571388, 1.000000)
vec4(-22.544817, -1.387100, -85.127388, 1.000000)
vec4(-22.452618, -1.407200, -85.632088, 1.000000)
vec4(-19.158216, -0.985200, -83.754288, 1.000000)
vec4(-28.764015, -2.385500, -91.970688, 1.000000)
vec4(-22.745117, -1.571600, -87.777489, 1.000000)
vec4(-22.808517, -1.633100, -88.570488, 1.000000)
vec4(-16.849216, -0.752600, -83.298691, 1.000000)
vec4(-16.552418, -0.733300, -83.353493, 1.000000)
vec4(-16.269318, -0.715900, -83.405693, 1.000000)
vec4(-15.998016, -0.700200, -83.455788, 1.000000)
vec4(-15.737217, -0.686200, -83.503792, 1.000000)
vec4(-15.485517, -0.673600, -83.550194, 1.000000)
vec4(-15.241917, -0.662400, -83.595093, 1.000000)
vec4(-15.005217, -0.652500, -83.638687, 1.000000)
vec4(-15.094116, -0.720000, -84.300995, 1.000000)
vec4(-15.270017, -0.821500, -85.260689, 1.000000)
vec4(-15.504717, -0.958300, -86.540993, 1.000000)
vec4(-19.588917, -2.302500, -98.222794, 1.000000)
vec4(-19.100517, -2.388700, -99.263687, 1.000000)
vec4(-18.362417, -2.405500, -99.681290, 1.000000)
