vec3(-8.434657, 0.000000, -107.853958)
vec4(-18.568710, -2.405900, -152.666534, 1.000000)
vec4(-18.379410, -2.405900, -152.674835, 1.000000)
vec4(-18.190010, -2.405900, -152.676041, 1.000000)
vec4(-18.000710, -2.405900, -152.670135, 1.000000)
vec4(-17.811710, -2.405900, -152.657028, 1.000000)
vec4(-17.623409, -2.405900, -152.636841, 1.000000)
vec4(-17.435909, -2.405900, -152.609528, 1.000000)
vec4(-17.249609, -2.405900, -152.575226, 1.000000)
vec4(-17.064709, -2.405900, -152.533936, 1.000000)
vec4(-16.881510, -2.405900, -152.485733, 1.000000)
vec4(-16.700310, -2.405900, -152.430634, 1.000000)
vec4(-16.521210, -2.405900, -152.368835, 1.000000)
vec4(-16.426510, -2.302800, -152.100540, 1.000000)
vec4(-16.260109, -2.302800, -152.028641, 1.000000)
vec4(-16.096510, -2.302800, -151.950439, 1.000000)
vec4(-15.935909, -2.302800, -151.866226, 1.000000)
vec4(-15.778709, -2.302800, -151.775940, 1.000000)
vec4(-15.624909, -2.302800, -151.679840, 1.000000)
vec4(-16.036709, -1.837400, -150.782227, 1.000000)
vec4(-16.036110, -1.746100, -150.544830, 1.000000)
vec4(-15.960310, -1.722200, -150.420731, 1.000000)
vec4(-15.778410, -1.779000, -150.421127, 1.000000)
vec4(-14.916309, -2.302700, -151.116531, 1.000000)
vec4(-14.788010, -2.302700, -150.988541, 1.000000)
vec4(-14.664610, -2.302700, -150.855637, 1.000000)
vec4(-14.546309, -2.302700, -150.718338, 1.000000)
vec4(-14.433209, -2.302700, -150.576538, 1.000000)
vec4(-14.325609, -2.302700, -150.430740, 1.000000)
vec4(-14.223610, -2.302700, -150.280838, 1.000000)
vec4(-14.127210, -2.302700, -150.127335, 1.000000)
vec4(-14.036709, -2.302700, -149.970230, 1.000000)
vec4(-13.952209, -2.302700, -149.809937, 1.000000)
vec4(-13.873810, -2.302700, -149.646530, 1.000000)
vec4(-13.801510, -2.302700, -149.480240, 1.000000)
vec4(-13.735609, -2.302700, -149.311432, 1.000000)
vec4(-13.676109, -2.302700, -149.140228, 1.000000)
vec4(-13.623110, -2.302700, -148.966827, 1.000000)
vec4(-13.576610, -2.302700, -148.791733, 1.000000)
vec4(-13.536810, -2.302700, -148.614929, 1.000000)
vec4(-13.503610, -2.302700, -148.436737, 1.000000)
vec4(-13.477209, -2.302700, -148.257431, 1.000000)
vec4(-13.457510, -2.302700, -148.077240, 1.000000)
vec4(-13.444710, -2.302700, -147.896530, 1.000000)
vec4(-13.438709, -2.302600, -147.715439, 1.000000)
vec4(-13.439409, -2.302600, -147.534241, 1.000000)
vec4(-13.447010, -2.302600, -147.353134, 1.000000)
vec4(-13.461410, -2.302600, -147.172531, 1.000000)
vec4(-13.482510, -2.302600, -146.992538, 1.000000)
vec4(-13.510409, -2.302600, -146.813538, 1.000000)
vec4(-13.545110, -2.302600, -146.635727, 1.000000)
vec4(-13.586410, -2.302600, -146.459335, 1.000000)
vec4(-13.634210, -2.302600, -146.284531, 1.000000)
vec4(-13.688709, -2.302600, -146.111832, 1.000000)
vec4(-13.749609, -2.302600, -145.941132, 1.000000)
vec4(-13.816810, -2.302600, -145.772934, 1.000000)
vec4(-13.890409, -2.302600, -145.607437, 1.000000)
vec4(-13.970110, -2.302600, -145.444733, 1.000000)
vec4(-14.055910, -2.302600, -145.285233, 1.000000)
vec4(-14.147610, -2.302600, -145.129028, 1.000000)
vec4(-14.245110, -2.302600, -144.976334, 1.000000)
vec4(-14.348310, -2.302600, -144.827530, 1.000000)
vec4(-14.457009, -2.302600, -144.682632, 1.000000)
vec4(-14.571110, -2.302600, -144.541931, 1.000000)
vec4(-14.690310, -2.302600, -144.405640, 1.000000)
vec4(-17.433210, -0.550000, -146.836441, 1.000000)
vec4(-17.464109, -0.550000, -146.806137, 1.000000)
vec4(-17.496010, -0.550000, -146.776932, 1.000000)
vec4(-17.529009, -0.550000, -146.749039, 1.000000)
vec4(-17.563110, -0.550000, -146.722336, 1.000000)
vec4(-17.598110, -0.550000, -146.697037, 1.000000)
vec4(-17.634109, -0.550000, -146.672928, 1.000000)
vec4(-17.670910, -0.550100, -146.650330, 1.000000)
vec4(-17.708609, -0.550100, -146.629028, 1.000000)
vec4(-17.747009, -0.550100, -146.609238, 1.000000)
vec4(-17.786209, -0.550100, -146.590836, 1.000000)
vec4(-17.826010, -0.550100, -146.573929, 1.000000)
vec4(-17.866409, -0.550100, -146.558533, 1.000000)
vec4(-17.907410, -0.550100, -146.544739, 1.000000)
vec4(-17.948910, -0.550100, -146.532440, 1.000000)
vec4(-17.990810, -0.550100, -146.521729, 1.000000)
vec4(-18.033110, -0.550100, -146.512527, 1.000000)
vec4(-18.075710, -0.550100, -146.505035, 1.000000)
vec4(-18.118509, -0.550200, -146.499039, 1.000000)
vec4(-18.161610, -0.550200, -146.494736, 1.000000)
vec4(-18.204710, -0.550200, -146.492035, 1.000000)
vec4(-18.248009, -0.550200, -146.490936, 1.000000)
vec4(-18.291210, -0.550200, -146.491531, 1.000000)
vec4(-18.334410, -0.550200, -146.493729, 1.000000)
vec4(-18.377510, -0.550200, -146.497528, 1.000000)
vec4(-18.420410, -0.550200, -146.502930, 1.000000)
vec4(-18.463110, -0.550200, -146.510040, 1.000000)
vec4(-18.505510, -0.550200, -146.518631, 1.000000)
vec4(-18.547510, -0.550200, -146.528839, 1.000000)
vec4(-18.589109, -0.550200, -146.540634, 1.000000)
vec4(-18.630310, -0.550200, -146.554031, 1.000000)
vec4(-18.670910, -0.550200, -146.568832, 1.000000)
vec4(-18.710909, -0.550200, -146.585327, 1.000000)
vec4(-18.750309, -0.550200, -146.603241, 1.000000)
vec4(-18.789009, -0.550200, -146.622528, 1.000000)
vec4(-18.826910, -0.550200, -146.643433, 1.000000)
vec4(-18.864010, -0.550200, -146.665634, 1.000000)
vec4(-18.900209, -0.550200, -146.689240, 1.000000)
vec4(-18.935610, -0.550100, -146.714127, 1.000000)
vec4(-18.969910, -0.550100, -146.740433, 1.000000)
vec4(-19.003309, -0.550100, -146.767929, 1.000000)
vec4(-19.035610, -0.550100, -146.796738, 1.000000)
vec4(-19.066809, -0.550100, -146.826736, 1.000000)
vec4(-21.937010, -2.405900, -144.217438, 1.000000)
vec4(-22.063309, -2.405900, -144.358337, 1.000000)
vec4(-22.184109, -2.405900, -144.503830, 1.000000)
vec4(-22.299410, -2.405900, -144.653839, 1.000000)
vec4(-22.409010, -2.405900, -144.808029, 1.000000)
vec4(-22.512711, -2.405900, -144.966232, 1.000000)
vec4(-22.610409, -2.405900, -145.128235, 1.000000)
vec4(-22.702009, -2.405900, -145.293839, 1.000000)
vec4(-22.787209, -2.405900, -145.462738, 1.000000)
vec4(-22.866110, -2.405900, -145.634735, 1.000000)
vec4(-22.938410, -2.405900, -145.809540, 1.000000)
vec4(-23.004108, -2.405900, -145.987030, 1.000000)
vec4(-23.063110, -2.405900, -146.166840, 1.000000)
vec4(-23.115210, -2.405900, -146.348633, 1.000000)
vec4(-23.160509, -2.405900, -146.532440, 1.000000)
vec4(-23.198910, -2.405900, -146.717728, 1.000000)
vec4(-23.230309, -2.405900, -146.904327, 1.000000)
vec4(-23.254610, -2.405900, -147.091934, 1.000000)
vec4(-23.271910, -2.405900, -147.280426, 1.000000)
vec4(-23.282009, -2.405900, -147.469437, 1.000000)
vec4(-23.285110, -2.405900, -147.658630, 1.000000)
vec4(-23.281010, -2.405900, -147.847839, 1.000000)
vec4(-23.269810, -2.405900, -148.036728, 1.000000)
vec4(-23.251511, -2.405900, -148.225128, 1.000000)
vec4(-23.226210, -2.405900, -148.412735, 1.000000)
vec4(-23.193810, -2.405900, -148.599228, 1.000000)
vec4(-23.154409, -2.405900, -148.784332, 1.000000)
vec4(-23.108109, -2.405900, -148.967834, 1.000000)
vec4(-23.054909, -2.405900, -149.149536, 1.000000)
vec4(-22.994909, -2.405900, -149.329041, 1.000000)
vec4(-22.928209, -2.405900, -149.506241, 1.000000)
vec4(-22.854809, -2.405900, -149.680740, 1.000000)
vec4(-22.649210, -2.405900, -149.790939, 1.000000)
vec4(-22.565310, -2.405900, -149.954727, 1.000000)
vec4(-22.475410, -2.405900, -150.115326, 1.000000)
vec4(-22.379410, -2.405900, -150.272339, 1.000000)
vec4(-22.277710, -2.405900, -150.425735, 1.000000)
vec4(-22.170210, -2.405900, -150.575134, 1.000000)
vec4(-22.057209, -2.405900, -150.720428, 1.000000)
vec4(-21.938709, -2.405900, -150.861435, 1.000000)
vec4(-21.815109, -2.405900, -150.997726, 1.000000)
vec4(-21.686409, -2.405900, -151.129440, 1.000000)
vec4(-21.552910, -2.405900, -151.256134, 1.000000)
vec4(-21.414610, -2.405900, -151.377731, 1.000000)
vec4(-21.271910, -2.405900, -151.494034, 1.000000)
vec4(-21.124908, -2.405900, -151.604828, 1.000000)
vec4(-20.973909, -2.405900, -151.710129, 1.000000)
vec4(-20.819010, -2.405900, -151.809631, 1.000000)
vec4(-20.660410, -2.405900, -151.903229, 1.000000)
vec4(-20.498409, -2.405900, -151.990738, 1.000000)
vec4(-20.333309, -2.405900, -152.072128, 1.000000)
vec4(-20.165209, -2.405900, -152.147232, 1.000000)
vec4(-19.994410, -2.405900, -152.216034, 1.000000)
vec4(-19.821110, -2.405900, -152.278336, 1.000000)
vec4(-19.645609, -2.405900, -152.334030, 1.000000)
vec4(-19.468109, -2.405900, -152.383026, 1.000000)
vec4(-19.288910, -2.405900, -152.425430, 1.000000)
vec4(-19.108210, -2.405900, -152.461029, 1.000000)
vec4(-18.926310, -2.405900, -152.489731, 1.000000)
vec4(-18.743509, -2.405900, -152.511627, 1.000000)
vec4(-18.559910, -2.405900, -152.526627, 1.000000)
vec4(-18.376009, -2.405900, -152.534729, 1.000000)
vec4(-18.191809, -2.405900, -152.535828, 1.000000)
vec4(-18.007809, -2.405900, -152.530029, 1.000000)
vec4(-17.824009, -2.405900, -152.517334, 1.000000)
vec4(-17.640909, -2.405900, -152.497726, 1.000000)
vec4(-17.458710, -2.405900, -152.471237, 1.000000)
vec4(-17.277609, -2.405900, -152.437836, 1.000000)
vec4(-17.097910, -2.405900, -152.397736, 1.000000)
vec4(-16.919809, -2.405900, -152.350830, 1.000000)
vec4(-16.743610, -2.405900, -152.297333, 1.000000)
vec4(-16.569510, -2.405900, -152.237137, 1.000000)
vec4(-16.477409, -2.302800, -151.976440, 1.000000)
vec4(-16.304110, -2.316400, -151.931732, 1.000000)
vec4(-16.156609, -2.302800, -151.830429, 1.000000)
vec4(-16.000509, -2.302800, -151.748535, 1.000000)
vec4(-15.847610, -2.302800, -151.660828, 1.000000)
vec4(-15.698110, -2.302800, -151.567337, 1.000000)
vec4(-16.036709, -1.890000, -150.782227, 1.000000)
vec4(-16.036110, -1.796100, -150.544830, 1.000000)
vec4(-15.960310, -1.771500, -150.420731, 1.000000)
vec4(-15.778410, -1.830000, -150.421127, 1.000000)
vec4(-15.009210, -2.302700, -151.019836, 1.000000)
vec4(-14.884510, -2.302700, -150.895233, 1.000000)
vec4(-14.764609, -2.302700, -150.766129, 1.000000)
vec4(-14.649610, -2.302700, -150.632629, 1.000000)
vec4(-14.539709, -2.302700, -150.494827, 1.000000)
vec4(-14.435009, -2.302700, -150.353027, 1.000000)
vec4(-14.335810, -2.302700, -150.207336, 1.000000)
vec4(-14.242109, -2.302700, -150.058136, 1.000000)
vec4(-14.154110, -2.302700, -149.905426, 1.000000)
vec4(-14.072010, -2.302700, -149.749527, 1.000000)
vec4(-13.995709, -2.302700, -149.590637, 1.000000)
vec4(-13.925509, -2.302700, -149.429031, 1.000000)
vec4(-13.861410, -2.302700, -149.264938, 1.000000)
vec4(-13.803610, -2.302700, -149.098434, 1.000000)
vec4(-13.752009, -2.302700, -148.930038, 1.000000)
vec4(-13.706810, -2.302700, -148.759628, 1.000000)
vec4(-13.668110, -2.302700, -148.587830, 1.000000)
vec4(-13.635910, -2.302700, -148.414536, 1.000000)
vec4(-13.610209, -2.302700, -148.240234, 1.000000)
vec4(-13.591110, -2.302700, -148.065140, 1.000000)
vec4(-13.578509, -2.302700, -147.889435, 1.000000)
vec4(-13.572710, -2.302600, -147.713333, 1.000000)
vec4(-13.573509, -2.302600, -147.537140, 1.000000)
vec4(-13.580810, -2.302600, -147.361237, 1.000000)
vec4(-13.594810, -2.302600, -147.185532, 1.000000)
vec4(-13.615310, -2.302600, -147.010635, 1.000000)
vec4(-13.642509, -2.302600, -146.836639, 1.000000)
vec4(-13.676109, -2.302600, -146.663727, 1.000000)
vec4(-13.716310, -2.302600, -146.492233, 1.000000)
vec4(-13.762810, -2.302600, -146.322327, 1.000000)
vec4(-13.815710, -2.302600, -146.154327, 1.000000)
vec4(-13.874909, -2.302600, -145.988434, 1.000000)
vec4(-13.940310, -2.302600, -145.824936, 1.000000)
vec4(-14.011809, -2.302600, -145.664032, 1.000000)
vec4(-14.089310, -2.302600, -145.505829, 1.000000)
vec4(-14.172709, -2.302600, -145.350739, 1.000000)
vec4(-14.261909, -2.302600, -145.198929, 1.000000)
vec4(-14.356609, -2.302600, -145.050537, 1.000000)
vec4(-14.457009, -2.302600, -144.905838, 1.000000)
vec4(-14.562610, -2.302600, -144.764938, 1.000000)
vec4(-14.673510, -2.302600, -144.628235, 1.000000)
vec4(-17.427309, -0.549900, -146.889435, 1.000000)
vec4(-17.456110, -0.549900, -146.858841, 1.000000)
vec4(-17.486109, -0.550000, -146.829330, 1.000000)
vec4(-17.517109, -0.550000, -146.801041, 1.000000)
vec4(-17.549210, -0.550000, -146.773834, 1.000000)
vec4(-17.582310, -0.550000, -146.747940, 1.000000)
vec4(-17.616409, -0.550000, -146.723236, 1.000000)
vec4(-17.651409, -0.550000, -146.699936, 1.000000)
vec4(-17.687210, -0.550000, -146.677826, 1.000000)
vec4(-17.723810, -0.550100, -146.657135, 1.000000)
vec4(-17.761209, -0.550100, -146.637939, 1.000000)
vec4(-17.799210, -0.550100, -146.620041, 1.000000)
vec4(-17.838009, -0.550100, -146.603638, 1.000000)
vec4(-17.877310, -0.550100, -146.588638, 1.000000)
vec4(-17.917110, -0.550100, -146.575226, 1.000000)
vec4(-17.957409, -0.550100, -146.563232, 1.000000)
vec4(-17.998209, -0.550100, -146.552826, 1.000000)
vec4(-18.039310, -0.550100, -146.543930, 1.000000)
vec4(-18.080709, -0.550100, -146.536636, 1.000000)
vec4(-18.122309, -0.550100, -146.530838, 1.000000)
vec4(-18.164209, -0.550100, -146.526627, 1.000000)
vec4(-18.206110, -0.550200, -146.524033, 1.000000)
vec4(-18.248209, -0.550200, -146.523041, 1.000000)
vec4(-18.290209, -0.550200, -146.523529, 1.000000)
vec4(-18.332209, -0.550200, -146.525635, 1.000000)
vec4(-18.374109, -0.550200, -146.529327, 1.000000)
vec4(-18.415810, -0.550200, -146.534637, 1.000000)
vec4(-18.457310, -0.550200, -146.541428, 1.000000)
vec4(-18.498510, -0.550200, -146.549835, 1.000000)
vec4(-18.539410, -0.550200, -146.559830, 1.000000)
vec4(-18.579809, -0.550200, -146.571228, 1.000000)
vec4(-18.619810, -0.550200, -146.584229, 1.000000)
vec4(-18.659309, -0.550200, -146.598740, 1.000000)
vec4(-18.698210, -0.550200, -146.614639, 1.000000)
vec4(-18.736509, -0.550200, -146.632141, 1.000000)
vec4(-18.774109, -0.550200, -146.650940, 1.000000)
vec4(-18.811010, -0.550200, -146.671127, 1.000000)
vec4(-18.847010, -0.550100, -146.692734, 1.000000)
vec4(-18.882309, -0.550100, -146.715729, 1.000000)
vec4(-18.916609, -0.550100, -146.739929, 1.000000)
vec4(-18.950010, -0.550100, -146.765533, 1.000000)
vec4(-18.982510, -0.550100, -146.792236, 1.000000)
vec4(-19.013910, -0.550100, -146.820236, 1.000000)
vec4(-19.044210, -0.550100, -146.849335, 1.000000)
vec4(-19.073410, -0.550100, -146.879639, 1.000000)
vec4(-21.957310, -2.405900, -144.449631, 1.000000)
vec4(-22.074909, -2.405900, -144.591141, 1.000000)
vec4(-22.186909, -2.405900, -144.736938, 1.000000)
vec4(-22.293510, -2.405900, -144.886841, 1.000000)
vec4(-22.394310, -2.405900, -145.040634, 1.000000)
vec4(-22.489309, -2.405900, -145.198135, 1.000000)
vec4(-22.578310, -2.405900, -145.359131, 1.000000)
vec4(-22.661110, -2.405900, -145.523331, 1.000000)
vec4(-22.737810, -2.405900, -145.690536, 1.000000)
vec4(-22.808109, -2.405900, -145.860535, 1.000000)
vec4(-22.872009, -2.405900, -146.033035, 1.000000)
vec4(-22.929310, -2.405900, -146.207840, 1.000000)
vec4(-22.980009, -2.405900, -146.384628, 1.000000)
vec4(-23.024109, -2.405900, -146.563232, 1.000000)
vec4(-23.061310, -2.405900, -146.743439, 1.000000)
vec4(-23.091810, -2.405900, -146.924835, 1.000000)
vec4(-23.115509, -2.405900, -147.107239, 1.000000)
vec4(-23.132309, -2.405900, -147.290436, 1.000000)
vec4(-23.142109, -2.405900, -147.474228, 1.000000)
vec4(-23.145109, -2.405900, -147.658127, 1.000000)
vec4(-23.141109, -2.405900, -147.842133, 1.000000)
vec4(-23.130310, -2.405900, -148.025726, 1.000000)
vec4(-23.112511, -2.405900, -148.208939, 1.000000)
vec4(-23.087811, -2.405900, -148.391235, 1.000000)
vec4(-23.056309, -2.405900, -148.572540, 1.000000)
vec4(-23.018009, -2.405900, -148.752533, 1.000000)
vec4(-22.973009, -2.405900, -148.930939, 1.000000)
vec4(-22.921310, -2.405900, -149.107529, 1.000000)
vec4(-22.862909, -2.405900, -149.282135, 1.000000)
vec4(-22.798109, -2.405900, -149.454330, 1.000000)
vec4(-22.726810, -2.405900, -149.624039, 1.000000)
vec4(-22.528910, -2.405900, -149.732040, 1.000000)
vec4(-22.447411, -2.405900, -149.891434, 1.000000)
vec4(-22.359909, -2.405900, -150.047531, 1.000000)
vec4(-22.266609, -2.405900, -150.200333, 1.000000)
vec4(-22.167610, -2.405900, -150.349533, 1.000000)
vec4(-22.063009, -2.405900, -150.494827, 1.000000)
vec4(-21.953110, -2.405900, -150.636139, 1.000000)
vec4(-21.837910, -2.405900, -150.773239, 1.000000)
vec4(-21.717609, -2.405900, -150.905930, 1.000000)
vec4(-21.592510, -2.405900, -151.033936, 1.000000)
vec4(-21.462610, -2.405900, -151.157135, 1.000000)
vec4(-21.328110, -2.405900, -151.275436, 1.000000)
vec4(-21.189310, -2.405900, -151.388535, 1.000000)
vec4(-21.046310, -2.405900, -151.496338, 1.000000)
vec4(-20.899410, -2.405900, -151.598740, 1.000000)
vec4(-20.748709, -2.405900, -151.695435, 1.000000)
vec4(-20.594509, -2.405900, -151.786530, 1.000000)
vec4(-20.437010, -2.405900, -151.871628, 1.000000)
vec4(-20.276409, -2.405900, -151.950836, 1.000000)
vec4(-20.112909, -2.405900, -152.023926, 1.000000)
vec4(-19.946709, -2.405900, -152.090729, 1.000000)
vec4(-19.778210, -2.405900, -152.151337, 1.000000)
vec4(-19.607510, -2.405900, -152.205536, 1.000000)
vec4(-19.434910, -2.405900, -152.253235, 1.000000)
vec4(-19.260609, -2.405900, -152.294434, 1.000000)
vec4(-19.084810, -2.405900, -152.329041, 1.000000)
vec4(-18.907909, -2.405900, -152.357040, 1.000000)
vec4(-18.730110, -2.405900, -152.378235, 1.000000)
vec4(-18.551609, -2.405900, -152.392838, 1.000000)
vec4(-18.372709, -2.405900, -152.400726, 1.000000)
vec4(-18.193510, -2.405900, -152.401840, 1.000000)
vec4(-18.014509, -2.405900, -152.396133, 1.000000)
vec4(-17.835810, -2.405900, -152.383835, 1.000000)
vec4(-17.657709, -2.405900, -152.364731, 1.000000)
vec4(-17.480509, -2.405900, -152.338928, 1.000000)
vec4(-17.304310, -2.405900, -152.306534, 1.000000)
vec4(-17.129509, -2.405900, -152.267441, 1.000000)
vec4(-16.956310, -2.405900, -152.221832, 1.000000)
vec4(-16.784910, -2.405900, -152.169739, 1.000000)
vec4(-16.615610, -2.405900, -152.111328, 1.000000)
vec4(-16.507109, -2.328000, -151.903931, 1.000000)
vec4(-16.368710, -2.302800, -151.789627, 1.000000)
vec4(-16.214010, -2.302800, -151.715729, 1.000000)
vec4(-16.062210, -2.302800, -151.636139, 1.000000)
vec4(-15.913509, -2.302800, -151.550735, 1.000000)
vec4(-15.768209, -2.302800, -151.459839, 1.000000)
vec4(-16.036709, -1.943200, -150.782227, 1.000000)
vec4(-16.036110, -1.846700, -150.544830, 1.000000)
vec4(-15.960409, -1.821400, -150.420731, 1.000000)
vec4(-15.778410, -1.881500, -150.421127, 1.000000)
vec4(-15.098109, -2.302700, -150.927338, 1.000000)
vec4(-14.976810, -2.302700, -150.806229, 1.000000)
vec4(-14.860109, -2.302700, -150.680634, 1.000000)
vec4(-14.748310, -2.302700, -150.550735, 1.000000)
vec4(-14.641409, -2.302700, -150.416733, 1.000000)
vec4(-14.539610, -2.302700, -150.278732, 1.000000)
vec4(-14.443110, -2.302700, -150.137131, 1.000000)
vec4(-14.352010, -2.302700, -149.991928, 1.000000)
vec4(-14.266409, -2.302700, -149.843430, 1.000000)
vec4(-14.186510, -2.302700, -149.691833, 1.000000)
vec4(-14.112309, -2.302700, -149.537338, 1.000000)
vec4(-14.044010, -2.302700, -149.380127, 1.000000)
vec4(-13.981709, -2.302700, -149.220428, 1.000000)
vec4(-13.925409, -2.302700, -149.058533, 1.000000)
vec4(-13.875309, -2.302700, -148.894730, 1.000000)
vec4(-13.831309, -2.302700, -148.729034, 1.000000)
vec4(-13.793709, -2.302700, -148.561935, 1.000000)
vec4(-13.762310, -2.302700, -148.393433, 1.000000)
vec4(-13.737309, -2.302700, -148.223938, 1.000000)
vec4(-13.718710, -2.302700, -148.053528, 1.000000)
vec4(-13.706510, -2.302700, -147.882629, 1.000000)
vec4(-13.700910, -2.302600, -147.711334, 1.000000)
vec4(-13.701610, -2.302600, -147.540039, 1.000000)
vec4(-13.708710, -2.302600, -147.368835, 1.000000)
vec4(-13.722309, -2.302600, -147.198029, 1.000000)
vec4(-13.742310, -2.302600, -147.027939, 1.000000)
vec4(-13.768709, -2.302600, -146.858627, 1.000000)
vec4(-13.801410, -2.302600, -146.690430, 1.000000)
vec4(-13.840509, -2.302600, -146.523636, 1.000000)
vec4(-13.885809, -2.302600, -146.358429, 1.000000)
vec4(-13.937210, -2.302600, -146.195038, 1.000000)
vec4(-13.994810, -2.302600, -146.033737, 1.000000)
vec4(-14.058410, -2.302600, -145.874634, 1.000000)
vec4(-14.127910, -2.302600, -145.718140, 1.000000)
vec4(-14.203310, -2.302600, -145.564331, 1.000000)
vec4(-14.284410, -2.302600, -145.413437, 1.000000)
vec4(-14.371109, -2.302600, -145.265732, 1.000000)
vec4(-14.463309, -2.302600, -145.121429, 1.000000)
vec4(-14.560909, -2.302600, -144.980637, 1.000000)
vec4(-14.663610, -2.302600, -144.843628, 1.000000)
vec4(-17.423010, -0.549900, -146.940826, 1.000000)
vec4(-17.449909, -0.549900, -146.910034, 1.000000)
vec4(-17.478010, -0.549900, -146.880234, 1.000000)
vec4(-17.507109, -0.550000, -146.851532, 1.000000)
vec4(-17.537310, -0.550000, -146.824036, 1.000000)
vec4(-17.568609, -0.550000, -146.797638, 1.000000)
