vec3(-33.918736, 0.000000, -340.801758)
vec4(-28.229790, -0.083800, -411.554352, 1.000000)
vec4(-26.775591, -0.085400, -411.496460, 1.000000)
vec4(-25.227291, -0.087400, -411.500458, 1.000000)
vec4(-19.555990, -0.107600, -417.726257, 1.000000)
vec4(-19.548491, -0.102000, -414.846863, 1.000000)
vec4(-19.541790, -0.097100, -412.257355, 1.000000)
vec4(-18.210590, -0.097900, -411.514954, 1.000000)
vec4(-16.200390, -0.101300, -411.503845, 1.000000)
vec4(-13.976091, -0.105400, -411.571350, 1.000000)
vec4(-11.707390, -0.109600, -411.515564, 1.000000)
vec4(-5.737789, -0.125800, -414.612244, 1.000000)
vec4(-7.638592, -0.116100, -410.541962, 1.000000)
vec4(-5.702091, -0.119100, -409.804535, 1.000000)
vec4(-3.100090, -0.124100, -409.439240, 1.000000)
vec4(0.335709, -0.131700, -409.448242, 1.000000)
vec4(-36.389893, -0.021500, -385.014740, 1.000000)
vec4(-36.388992, -0.021100, -384.646637, 1.000000)
vec4(-36.388092, -0.020800, -384.293457, 1.000000)
vec4(-36.387192, -0.020500, -383.953339, 1.000000)
vec4(-36.384892, -0.020300, -383.625244, 1.000000)
vec4(-36.309692, -0.020300, -383.333954, 1.000000)
vec4(-36.308891, -0.020100, -383.020752, 1.000000)
vec4(-36.308090, -0.019900, -382.715057, 1.000000)
vec4(-36.307289, -0.019800, -382.415863, 1.000000)
vec4(-36.382393, -0.019600, -382.106445, 1.000000)
vec4(-36.381592, -0.019500, -381.820038, 1.000000)
vec4(-36.380890, -0.019500, -381.537262, 1.000000)
vec4(-36.380192, -0.019500, -381.257141, 1.000000)
vec4(-36.379490, -0.019600, -380.978851, 1.000000)
vec4(-36.378693, -0.019600, -380.701538, 1.000000)
vec4(-36.377991, -0.019700, -380.424561, 1.000000)
vec4(-36.377289, -0.019900, -380.147034, 1.000000)
vec4(-36.376591, -0.020000, -379.868347, 1.000000)
vec4(-36.371891, -0.020200, -379.586853, 1.000000)
vec4(-36.375092, -0.020400, -379.303558, 1.000000)
vec4(-36.374390, -0.020700, -379.015839, 1.000000)
vec4(-36.373592, -0.021000, -378.723450, 1.000000)
vec4(-36.372791, -0.021300, -378.425354, 1.000000)
vec4(-36.421791, -0.021500, -378.137238, 1.000000)
vec4(-36.420990, -0.021900, -377.826660, 1.000000)
vec4(-36.420189, -0.022300, -377.507141, 1.000000)
vec4(-36.419392, -0.022800, -377.177155, 1.000000)
vec4(-36.368591, -0.023500, -376.809845, 1.000000)
vec4(-36.367691, -0.024100, -376.452057, 1.000000)
vec4(-36.366692, -0.024800, -376.078735, 1.000000)
vec4(-36.365692, -0.025500, -375.687744, 1.000000)
vec4(-30.786591, -0.046200, -371.258636, 1.000000)
vec4(-31.824692, -0.043900, -371.306244, 1.000000)
vec4(-32.704391, -0.042100, -371.304047, 1.000000)
vec4(-33.509190, -0.040500, -371.301941, 1.000000)
vec4(-34.198891, -0.039300, -371.249847, 1.000000)
vec4(-34.936493, -0.037800, -371.298248, 1.000000)
vec4(-35.575790, -0.036700, -371.296539, 1.000000)
vec4(-36.084591, -0.036100, -371.184662, 1.000000)
vec4(-35.947392, -0.038700, -370.244446, 1.000000)
vec4(-35.958191, -0.040800, -369.407043, 1.000000)
vec4(-37.761192, -0.033300, -371.268951, 1.000000)
vec4(-35.987091, -0.046000, -367.439850, 1.000000)
vec4(-35.891792, -0.050000, -366.054840, 1.000000)
vec4(-35.963390, -0.053400, -364.793549, 1.000000)
vec4(-37.670990, -0.045300, -366.994446, 1.000000)
vec4(-34.594292, -0.074900, -357.839233, 1.000000)
vec4(-35.238991, -0.077000, -356.905457, 1.000000)
vec4(-37.736191, -0.061000, -361.651245, 1.000000)
vec4(-36.141891, -0.087800, -353.067657, 1.000000)
vec4(-30.984991, -0.171200, -326.535950, 1.000000)
vec4(-32.324089, -0.182800, -322.517548, 1.000000)
vec4(-35.197289, -0.169700, -326.444153, 1.000000)
vec4(-37.114891, -0.173200, -325.113739, 1.000000)
vec4(-39.222893, -0.172900, -325.108246, 1.000000)
vec4(-41.374191, -0.168800, -326.380646, 1.000000)
vec4(-43.412792, -0.170100, -325.982544, 1.000000)
vec4(-45.447891, -0.168400, -326.613464, 1.000000)
vec4(-47.585991, -0.173400, -325.142944, 1.000000)
vec4(-49.689190, -0.174200, -325.137451, 1.000000)
vec4(-51.809891, -0.175100, -325.131958, 1.000000)
vec4(-53.700691, -0.171900, -326.503235, 1.000000)
vec4(-50.356491, -0.095000, -350.963562, 1.000000)
vec4(-58.008591, -0.175400, -326.379150, 1.000000)
vec4(-60.615490, -0.181600, -325.052734, 1.000000)
vec4(-62.780590, -0.182400, -325.471649, 1.000000)
vec4(-64.707893, -0.181200, -326.568146, 1.000000)
vec4(-57.664192, -0.109700, -348.363251, 1.000000)
vec4(-73.779587, -0.217800, -317.680359, 1.000000)
vec4(-58.007690, -0.095900, -353.389252, 1.000000)
vec4(-62.478191, -0.117400, -347.917358, 1.000000)
vec4(-83.538895, -0.234000, -316.878052, 1.000000)
vec4(-87.079292, -0.240200, -316.692352, 1.000000)
vec4(-57.454792, -0.072000, -361.919647, 1.000000)
vec4(-62.754292, -0.094800, -356.648651, 1.000000)
vec4(-92.446091, -0.231600, -323.792664, 1.000000)
vec4(-95.709991, -0.236500, -324.408752, 1.000000)
vec4(-65.025291, -0.092900, -359.247955, 1.000000)
vec4(-65.410187, -0.091100, -360.438232, 1.000000)
vec4(-62.604191, -0.076500, -364.326447, 1.000000)
vec4(-63.652290, -0.078000, -364.688538, 1.000000)
vec4(-59.619190, -0.060300, -368.858948, 1.000000)
vec4(-80.810593, -0.136700, -355.305237, 1.000000)
vec4(-103.903595, -0.215800, -342.790558, 1.000000)
vec4(-104.414589, -0.212100, -345.581360, 1.000000)
vec4(-82.507095, -0.132300, -360.124634, 1.000000)
vec4(-103.416992, -0.199200, -351.903748, 1.000000)
vec4(-103.761688, -0.196300, -354.469940, 1.000000)
vec4(-104.205795, -0.194000, -356.940155, 1.000000)
vec4(-104.736992, -0.192300, -359.341248, 1.000000)
vec4(-103.154388, -0.184300, -362.367859, 1.000000)
vec4(-103.556892, -0.182800, -364.679657, 1.000000)
vec4(-103.967590, -0.181700, -366.973938, 1.000000)
vec4(-104.376785, -0.180800, -369.260254, 1.000000)
vec4(-104.685196, -0.179800, -371.560242, 1.000000)
vec4(-105.213890, -0.179700, -373.833649, 1.000000)
vec4(-103.522186, -0.173400, -376.287537, 1.000000)
vec4(-103.809494, -0.173100, -378.533752, 1.000000)
vec4(-104.264389, -0.173600, -380.796143, 1.000000)
vec4(-104.729187, -0.174300, -383.093842, 1.000000)
vec4(-105.147392, -0.175000, -385.430054, 1.000000)
vec4(-111.293388, -0.192400, -388.480835, 1.000000)
vec4(-59.637890, -0.045300, -383.055145, 1.000000)
vec4(-90.898895, -0.138800, -399.406647, 1.000000)
vec4(-123.162193, -0.236400, -415.799255, 1.000000)
vec4(-117.716888, -1.135600, -416.773956, 1.000000)
vec4(-109.248894, -1.024300, -415.745239, 1.000000)
vec4(-87.385788, -0.696300, -406.171753, 1.000000)
vec4(-87.394989, -0.712000, -408.434845, 1.000000)
vec4(-72.185890, -0.475300, -400.277161, 1.000000)
vec4(-87.416489, -0.749100, -413.315247, 1.000000)
vec4(-105.326691, -1.086700, -430.459747, 1.000000)
vec4(-103.433792, -1.086200, -432.764465, 1.000000)
vec4(-93.399887, -0.934200, -427.403839, 1.000000)
vec4(-59.742493, -0.312100, -396.854462, 1.000000)
vec4(-103.954391, -1.220800, -446.583557, 1.000000)
vec4(-72.293892, -0.603700, -414.351837, 1.000000)
vec4(-103.521194, -1.322700, -456.923035, 1.000000)
vec4(-87.658691, -1.020700, -441.236633, 1.000000)
vec4(-84.830688, -1.007300, -442.074249, 1.000000)
vec4(-75.102989, -1.003100, -447.444641, 1.000000)
vec4(-72.141090, -0.987600, -447.574951, 1.000000)
vec4(-67.208389, -0.895700, -442.303345, 1.000000)
vec4(-64.600288, -0.883700, -442.342957, 1.000000)
vec4(-62.046494, -0.872900, -442.354462, 1.000000)
vec4(-59.551189, -0.863800, -442.378143, 1.000000)
vec4(-54.448990, -0.686100, -430.130341, 1.000000)
vec4(-54.242592, -0.815000, -439.898438, 1.000000)
vec4(-55.277893, -1.137300, -463.882935, 1.000000)
vec4(-52.103390, -1.132400, -463.926758, 1.000000)
vec4(-38.861790, -0.748500, -435.812836, 1.000000)
vec4(-37.583389, -0.662700, -429.296448, 1.000000)
vec4(-36.246590, -0.621900, -426.050842, 1.000000)
vec4(-34.583790, -0.619000, -425.531250, 1.000000)
vec4(-33.153591, -0.604400, -424.111145, 1.000000)
vec4(-41.642792, -0.103700, -387.983643, 1.000000)
vec4(-33.751892, -0.436600, -411.360138, 1.000000)
vec4(-40.886791, -0.111800, -388.367035, 1.000000)
vec4(-33.425190, -0.367000, -405.745361, 1.000000)
vec4(-30.493391, -0.432000, -409.723145, 1.000000)
vec4(-29.145290, -0.440000, -409.726654, 1.000000)
vec4(-26.775591, -0.476100, -411.496460, 1.000000)
vec4(-26.285191, -0.458900, -409.734039, 1.000000)
vec4(-24.757690, -0.470000, -409.738037, 1.000000)
vec4(-27.083092, -0.390200, -404.176361, 1.000000)
vec4(-26.218592, -0.390100, -403.518860, 1.000000)
vec4(-25.380791, -0.390000, -402.828735, 1.000000)
vec4(-24.182791, -0.397800, -402.542755, 1.000000)
vec4(-15.734091, -0.547200, -409.741455, 1.000000)
vec4(-13.518490, -0.568900, -409.766937, 1.000000)
vec4(-5.737789, -0.691100, -414.612335, 1.000000)
vec4(-10.030190, -0.593800, -408.557739, 1.000000)
vec4(-5.671490, -0.651100, -409.828156, 1.000000)
vec4(-3.064991, -0.677100, -409.464355, 1.000000)
vec4(3.077808, -0.760000, -411.243958, 1.000000)
vec4(-36.389893, -0.116600, -385.014740, 1.000000)
vec4(-36.388992, -0.114200, -384.646637, 1.000000)
vec4(-36.388092, -0.112000, -384.293457, 1.000000)
vec4(-36.387192, -0.110100, -383.953339, 1.000000)
vec4(-36.384892, -0.108400, -383.625244, 1.000000)
vec4(-36.309692, -0.108000, -383.333954, 1.000000)
vec4(-36.308891, -0.106700, -383.020752, 1.000000)
vec4(-36.308090, -0.105600, -382.715057, 1.000000)
vec4(-36.307289, -0.104700, -382.415863, 1.000000)
vec4(-36.382393, -0.102800, -382.106445, 1.000000)
vec4(-36.381592, -0.102200, -381.820160, 1.000000)
vec4(-36.380890, -0.101700, -381.537262, 1.000000)
vec4(-36.380192, -0.101400, -381.257141, 1.000000)
vec4(-36.379490, -0.101200, -380.978851, 1.000000)
vec4(-36.378693, -0.101200, -380.701538, 1.000000)
vec4(-36.377991, -0.101300, -380.424652, 1.000000)
vec4(-36.377289, -0.101600, -380.147156, 1.000000)
vec4(-36.376591, -0.102000, -379.868347, 1.000000)
vec4(-36.371891, -0.102600, -379.586853, 1.000000)
vec4(-36.375092, -0.103300, -379.303558, 1.000000)
vec4(-36.374390, -0.104100, -379.015839, 1.000000)
vec4(-36.373592, -0.105200, -378.723450, 1.000000)
vec4(-36.372791, -0.106400, -378.425354, 1.000000)
vec4(-36.371990, -0.107700, -378.120544, 1.000000)
vec4(-36.369492, -0.109300, -377.807251, 1.000000)
vec4(-36.368591, -0.111100, -377.485443, 1.000000)
vec4(-36.367790, -0.113100, -377.153137, 1.000000)
vec4(-36.368591, -0.115300, -376.809845, 1.000000)
vec4(-36.367691, -0.117800, -376.452057, 1.000000)
vec4(-36.366692, -0.120500, -376.078735, 1.000000)
vec4(-36.365692, -0.123600, -375.687744, 1.000000)
vec4(-30.786491, -0.223100, -371.258636, 1.000000)
vec4(-31.824591, -0.211200, -371.306244, 1.000000)
vec4(-32.704391, -0.201900, -371.304047, 1.000000)
vec4(-33.509090, -0.193600, -371.301941, 1.000000)
vec4(-34.198792, -0.187200, -371.249847, 1.000000)
vec4(-34.936390, -0.179600, -371.298248, 1.000000)
vec4(-35.575790, -0.173700, -371.296539, 1.000000)
vec4(-36.084591, -0.170500, -371.184662, 1.000000)
vec4(-35.945190, -0.182200, -370.241547, 1.000000)
vec4(-35.956093, -0.191800, -369.404236, 1.000000)
vec4(-37.761192, -0.156000, -371.269043, 1.000000)
vec4(-35.987091, -0.215200, -367.439850, 1.000000)
vec4(-35.891792, -0.233000, -366.054962, 1.000000)
vec4(-35.963291, -0.248600, -364.793549, 1.000000)
vec4(-37.670990, -0.210300, -366.994446, 1.000000)
vec4(-36.058990, -0.291100, -361.483032, 1.000000)
vec4(-35.238892, -0.355900, -356.905243, 1.000000)
vec4(-37.736191, -0.281100, -361.651459, 1.000000)
vec4(-36.141891, -0.404200, -353.067749, 1.000000)
vec4(-30.984890, -0.786700, -326.535950, 1.000000)
vec4(-32.280891, -0.841900, -322.298340, 1.000000)
vec4(-35.197189, -0.777100, -326.444244, 1.000000)
vec4(-37.114792, -0.792400, -325.113739, 1.000000)
vec4(-40.969791, -0.484300, -346.569244, 1.000000)
vec4(-41.374092, -0.770100, -326.380554, 1.000000)
vec4(-43.412689, -0.775200, -325.982544, 1.000000)
vec4(-45.447792, -0.766800, -326.613464, 1.000000)
vec4(-47.585991, -0.789400, -325.143433, 1.000000)
vec4(-49.543091, -0.772800, -326.499359, 1.000000)
vec4(-51.809792, -0.796200, -325.132843, 1.000000)
vec4(-53.700691, -0.781400, -326.503235, 1.000000)
vec4(-50.419189, -0.435400, -350.683136, 1.000000)
vec4(-58.008591, -0.796600, -326.379059, 1.000000)
vec4(-54.122791, -0.507500, -346.418335, 1.000000)
vec4(-56.499290, -0.555300, -343.653351, 1.000000)
vec4(-64.707893, -0.823400, -326.568146, 1.000000)
vec4(-57.434792, -0.490600, -348.894257, 1.000000)
vec4(-61.386292, -0.581800, -343.633240, 1.000000)
vec4(-57.807392, -0.430100, -353.771149, 1.000000)
vec4(-59.002792, -0.435700, -353.976654, 1.000000)
vec4(-83.538986, -1.066500, -316.878052, 1.000000)
vec4(-56.729992, -0.328500, -361.435944, 1.000000)
vec4(-57.169891, -0.321900, -362.307434, 1.000000)
vec4(-58.051590, -0.326400, -362.569244, 1.000000)
vec4(-75.536789, -0.692500, -343.510254, 1.000000)
vec4(-95.914291, -1.088900, -324.188141, 1.000000)
vec4(-64.575394, -0.418000, -359.699036, 1.000000)
vec4(-62.371891, -0.360300, -363.263245, 1.000000)
vec4(-62.212090, -0.345200, -364.664551, 1.000000)
vec4(-62.959190, -0.347900, -365.242035, 1.000000)
vec4(-59.614792, -0.279000, -368.862335, 1.000000)
vec4(-103.218292, -1.017200, -340.023254, 1.000000)
vec4(-103.772591, -1.001000, -342.873138, 1.000000)
vec4(-104.414589, -0.988400, -345.581543, 1.000000)
vec4(-82.507187, -0.618100, -360.124756, 1.000000)
vec4(-87.322495, -0.681400, -359.639740, 1.000000)
vec4(-87.325790, -0.669300, -361.622162, 1.000000)
vec4(-90.856186, -0.711800, -362.161255, 1.000000)
vec4(-104.736992, -0.908100, -359.341461, 1.000000)
vec4(-103.154495, -0.873000, -362.368042, 1.000000)
vec4(-103.556892, -0.868800, -364.679840, 1.000000)
vec4(-103.967590, -0.866000, -366.974152, 1.000000)
vec4(-104.376892, -0.864400, -369.260437, 1.000000)
vec4(-104.686996, -0.862600, -371.560242, 1.000000)
vec4(-87.381287, -0.614200, -375.793243, 1.000000)
vec4(-103.522186, -0.837700, -376.287842, 1.000000)
vec4(-103.811295, -0.839300, -378.533936, 1.000000)
vec4(-104.264389, -0.844300, -380.796356, 1.000000)
vec4(-87.414688, -0.609200, -382.382751, 1.000000)
vec4(-105.147392, -0.857700, -385.430237, 1.000000)
vec4(-109.988487, -0.927800, -388.328644, 1.000000)
vec4(-59.634293, -0.223500, -383.054657, 1.000000)
vec4(-87.480896, -0.642100, -396.162537, 1.000000)
vec4(-90.895096, -0.701500, -399.405334, 1.000000)
vec4(-123.161591, -1.199200, -415.799347, 1.000000)
vec4(-87.525291, -1.212500, -402.006165, 1.000000)
vec4(-108.740189, -1.834100, -415.472534, 1.000000)
vec4(-87.384796, -1.257100, -406.171448, 1.000000)
vec4(-87.394394, -1.286000, -408.434753, 1.000000)
vec4(-72.211693, -0.859600, -400.295135, 1.000000)
vec4(-87.416595, -1.354100, -413.315460, 1.000000)
vec4(-92.541794, -1.557300, -420.107361, 1.000000)
vec4(-93.235886, -1.629400, -423.851257, 1.000000)
vec4(-93.399490, -1.690800, -427.403839, 1.000000)
vec4(-59.751591, -0.565400, -396.863861, 1.000000)
vec4(-87.595596, -1.610400, -428.654846, 1.000000)
vec4(-72.298393, -1.094100, -414.357452, 1.000000)
vec4(-87.534195, -1.756400, -436.509949, 1.000000)
vec4(-87.531494, -1.845500, -441.061462, 1.000000)
vec4(-84.822891, -1.826800, -442.062958, 1.000000)
vec4(-81.576996, -1.783400, -442.094543, 1.000000)
vec4(-78.474892, -1.744400, -442.124847, 1.000000)
vec4(-54.361290, -0.571800, -401.179352, 1.000000)
vec4(-75.073990, -1.820000, -447.383362, 1.000000)
vec4(-72.119995, -1.792900, -447.525635, 1.000000)
vec4(-54.263191, -0.729900, -408.263062, 1.000000)
vec4(-64.594292, -1.605900, -442.325745, 1.000000)
vec4(-54.139893, -0.901700, -415.679657, 1.000000)
vec4(-54.294693, -1.048700, -421.837341, 1.000000)
vec4(-54.323593, -1.233400, -429.550964, 1.000000)
vec4(-54.242790, -1.482800, -439.900055, 1.000000)
vec4(-55.277790, -2.069500, -463.882935, 1.000000)
vec4(-52.103291, -2.060900, -463.926758, 1.000000)
vec4(-48.945190, -2.053800, -463.903351, 1.000000)
vec4(-46.082291, -2.325900, -475.121765, 1.000000)
vec4(-43.156891, -1.114800, -425.917358, 1.000000)
vec4(-39.805592, -1.917400, -458.465942, 1.000000)
vec4(-38.861790, -1.363100, -435.812347, 1.000000)
vec4(-37.583389, -1.207000, -429.296448, 1.000000)
vec4(-36.246590, -1.132700, -426.051056, 1.000000)
vec4(-34.583790, -1.127400, -425.530945, 1.000000)
vec4(-33.153591, -1.101000, -424.111053, 1.000000)
vec4(-41.617092, -0.191300, -388.074158, 1.000000)
vec4(-33.751892, -0.795200, -411.360138, 1.000000)
vec4(-40.886990, -0.203600, -388.366455, 1.000000)
vec4(-31.071991, -0.820900, -411.485260, 1.000000)
vec4(-30.493391, -0.786800, -409.723145, 1.000000)
vec4(-29.145290, -0.801300, -409.726654, 1.000000)
vec4(-26.775690, -0.866900, -411.496460, 1.000000)
vec4(-26.285191, -0.835400, -409.734039, 1.000000)
vec4(-24.757690, -0.855600, -409.738037, 1.000000)
vec4(-27.132391, -0.708200, -404.106659, 1.000000)
vec4(-26.991091, -0.678700, -402.507935, 1.000000)
vec4(-25.631691, -0.700000, -402.524750, 1.000000)
vec4(-24.182890, -0.723700, -402.542755, 1.000000)
vec4(-15.734190, -0.995300, -409.741455, 1.000000)
vec4(-19.470791, -0.830800, -404.019958, 1.000000)
vec4(-19.111490, -0.814300, -402.638550, 1.000000)
vec4(-17.091291, -0.853300, -402.699036, 1.000000)
vec4(-5.726589, -1.181500, -409.785950, 1.000000)
vec4(-3.144291, -1.227600, -409.408264, 1.000000)
vec4(0.287708, -1.298100, -409.417145, 1.000000)
vec4(-36.389893, -0.211700, -385.014862, 1.000000)
vec4(-36.388992, -0.207300, -384.646759, 1.000000)
vec4(-36.388092, -0.203300, -384.293549, 1.000000)
vec4(-36.387192, -0.199800, -383.953339, 1.000000)
vec4(-36.384892, -0.196700, -383.625244, 1.000000)
vec4(-36.309692, -0.195800, -383.333954, 1.000000)
vec4(-36.308891, -0.193400, -383.020752, 1.000000)
vec4(-36.308090, -0.191300, -382.715149, 1.000000)
vec4(-36.307289, -0.189500, -382.415955, 1.000000)
vec4(-36.382393, -0.186100, -382.106537, 1.000000)
vec4(-36.381592, -0.184900, -381.820160, 1.000000)
vec4(-36.380890, -0.184000, -381.537354, 1.000000)
vec4(-36.380192, -0.183300, -381.257141, 1.000000)
vec4(-36.379490, -0.182900, -380.978851, 1.000000)
vec4(-36.378693, -0.182800, -380.701660, 1.000000)
vec4(-36.377991, -0.182900, -380.424652, 1.000000)
vec4(-36.377289, -0.183300, -380.147156, 1.000000)
vec4(-36.376591, -0.184000, -379.868347, 1.000000)
vec4(-36.371891, -0.185000, -379.586853, 1.000000)
vec4(-36.375092, -0.186100, -379.303558, 1.000000)
vec4(-36.374390, -0.187600, -379.015961, 1.000000)
vec4(-36.373592, -0.189400, -378.723541, 1.000000)
vec4(-36.372791, -0.191500, -378.425446, 1.000000)
vec4(-36.371990, -0.193900, -378.120636, 1.000000)
vec4(-36.367592, -0.196700, -377.806549, 1.000000)
vec4(-36.366791, -0.199800, -377.484650, 1.000000)
vec4(-36.365891, -0.203300, -377.152344, 1.000000)
vec4(-36.368591, -0.207100, -376.809845, 1.000000)
vec4(-36.367691, -0.211500, -376.452148, 1.000000)
vec4(-36.366692, -0.216300, -376.078857, 1.000000)
vec4(-36.365692, -0.221700, -375.687836, 1.000000)
vec4(-30.971090, -0.394300, -371.391663, 1.000000)
vec4(-31.824591, -0.378700, -371.306244, 1.000000)
vec4(-32.704292, -0.361700, -371.304047, 1.000000)
vec4(-33.508991, -0.346700, -371.301941, 1.000000)
vec4(-34.334690, -0.330400, -371.382935, 1.000000)
vec4(-34.936390, -0.321500, -371.298248, 1.000000)
vec4(-35.575691, -0.310800, -371.296539, 1.000000)
vec4(-36.155392, -0.302000, -371.271759, 1.000000)
vec4(-36.720093, -0.293400, -371.270264, 1.000000)
vec4(-37.253693, -0.285700, -371.268951, 1.000000)
vec4(-37.761192, -0.278700, -371.269043, 1.000000)
vec4(-37.753490, -0.296800, -370.436035, 1.000000)
vec4(-37.751091, -0.317500, -369.498444, 1.000000)
vec4(-37.748291, -0.341900, -368.419342, 1.000000)
vec4(-37.744991, -0.370800, -367.160339, 1.000000)
vec4(-37.705193, -0.408000, -365.578461, 1.000000)
vec4(-37.703590, -0.450700, -363.772736, 1.000000)
vec4(-37.736191, -0.501300, -361.651550, 1.000000)
vec4(-36.141792, -0.720700, -353.067749, 1.000000)
vec4(-30.984791, -1.402400, -326.535950, 1.000000)
vec4(-32.323891, -1.494800, -322.517548, 1.000000)
vec4(-35.197090, -1.384800, -326.444244, 1.000000)
vec4(-37.224792, -1.388300, -326.035461, 1.000000)
vec4(-39.297691, -1.383500, -326.029144, 1.000000)
vec4(-41.373989, -1.371600, -326.380554, 1.000000)
vec4(-43.412689, -1.380600, -325.982452, 1.000000)
vec4(-45.447689, -1.365500, -326.613464, 1.000000)
vec4(-47.585892, -1.405500, -325.143433, 1.000000)
vec4(-49.567390, -1.381600, -326.272644, 1.000000)
vec4(-51.517792, -1.366200, -327.139160, 1.000000)
vec4(-53.700691, -1.391100, -326.503235, 1.000000)
vec4(-50.419189, -0.775100, -350.683136, 1.000000)
vec4(-58.008591, -1.418000, -326.379150, 1.000000)
vec4(-54.133789, -0.904400, -346.381958, 1.000000)
vec4(-54.032990, -0.797400, -350.792236, 1.000000)
vec4(-53.540791, -0.685200, -355.336853, 1.000000)
vec4(-59.799591, -1.024100, -343.421936, 1.000000)
vec4(-54.334892, -0.621900, -358.399536, 1.000000)
vec4(-54.123589, -0.565300, -360.793457, 1.000000)
vec4(-54.024292, -0.522700, -362.656555, 1.000000)
vec4(-72.041595, -1.350600, -335.282745, 1.000000)
vec4(-87.079193, -1.951700, -316.692841, 1.000000)
vec4(-71.076187, -1.167000, -343.379547, 1.000000)
vec4(-73.178993, -1.196100, -343.524658, 1.000000)
