vec3(-18.280025, 0.000000, -196.395569)
vec4(-41.480461, 1.938100, -238.776260, 1.000000)
vec4(-41.605164, 1.972200, -239.331757, 1.000000)
vec4(-44.842262, 2.468500, -240.757065, 1.000000)
vec4(-43.669762, 2.321400, -241.073059, 1.000000)
vec4(-43.328362, 2.299500, -241.603165, 1.000000)
vec4(-42.611862, 2.222900, -241.971863, 1.000000)
vec4(-43.065460, 2.329200, -242.815765, 1.000000)
vec4(-42.918564, 2.161100, -243.429459, 1.000000)
vec4(-49.599262, 3.196800, -247.718460, 1.000000)
vec4(-47.129463, 2.890300, -247.334763, 1.000000)
vec4(-45.986160, 2.780100, -247.589554, 1.000000)
vec4(-45.877262, 2.833500, -248.484756, 1.000000)
vec4(-43.492161, 2.521000, -247.713867, 1.000000)
vec4(-43.141960, 2.537100, -248.361160, 1.000000)
vec4(-41.913662, 2.405100, -248.254654, 1.000000)
vec4(-41.582359, 2.429200, -248.890564, 1.000000)
vec4(-41.291561, 2.466300, -249.588760, 1.000000)
vec4(-40.219864, 2.357900, -249.463959, 1.000000)
vec4(-40.213860, 2.460100, -250.504166, 1.000000)
vec4(-42.088661, 2.975500, -254.042053, 1.000000)
vec4(-41.452862, 2.986100, -254.619064, 1.000000)
vec4(-41.079662, 3.064100, -255.601654, 1.000000)
vec4(-41.633362, 3.388200, -258.178253, 1.000000)
vec4(-42.862160, 3.939800, -262.331268, 1.000000)
vec4(-41.301559, 3.777900, -261.769867, 1.000000)
vec4(-39.775463, 3.607000, -261.067047, 1.000000)
vec4(-39.421562, 3.805700, -262.881165, 1.000000)
vec4(-38.987961, 4.019600, -264.809662, 1.000000)
vec4(-38.246563, 4.160600, -266.214752, 1.000000)
vec4(-39.979763, 5.486300, -276.257355, 1.000000)
vec4(-38.720261, 5.622400, -277.677673, 1.000000)
vec4(-37.515362, 5.848500, -279.729370, 1.000000)
vec4(-38.498360, 7.826600, -294.888367, 1.000000)
vec4(-20.630861, 6.031900, -281.506866, 1.000000)
vec4(-18.848661, 6.086200, -281.599152, 1.000000)
vec4(-17.027061, 6.152800, -281.711151, 1.000000)
vec4(-18.201561, 4.766400, -271.104462, 1.000000)
vec4(-18.074661, 4.264500, -267.072144, 1.000000)
vec4(-25.245161, 1.089000, -243.968567, 1.000000)
vec4(-15.433062, 4.384800, -267.079071, 1.000000)
vec4(-14.051661, 4.457200, -267.082672, 1.000000)
vec4(-12.621662, 4.538400, -267.086365, 1.000000)
vec4(-11.136461, 4.629400, -267.090271, 1.000000)
vec4(-9.588062, 4.730900, -267.094269, 1.000000)
vec4(11.096138, 8.083200, -283.665161, 1.000000)
vec4(26.433838, 9.607500, -285.006165, 1.000000)
vec4(29.222637, 9.775900, -283.742249, 1.000000)
vec4(27.929638, 9.017300, -275.957275, 1.000000)
vec4(28.582439, 8.890600, -273.295166, 1.000000)
vec4(-20.751162, 1.125700, -240.608261, 1.000000)
vec4(-20.750261, 1.101600, -240.240158, 1.000000)
vec4(-20.749361, 1.080000, -239.886963, 1.000000)
vec4(-20.748463, 1.060700, -239.546753, 1.000000)
vec4(-20.747562, 1.043500, -239.218155, 1.000000)
vec4(-20.746761, 1.028300, -238.899460, 1.000000)
vec4(-20.745962, 1.014900, -238.589355, 1.000000)
vec4(-20.745161, 1.003300, -238.286865, 1.000000)
vec4(-20.744362, 0.993300, -237.990662, 1.000000)
vec4(-20.743662, 0.984900, -237.699966, 1.000000)
vec4(-20.742863, 0.978000, -237.413559, 1.000000)
vec4(-20.742161, 0.972600, -237.130753, 1.000000)
vec4(-20.741463, 0.968600, -236.850555, 1.000000)
vec4(-20.740761, 0.965900, -236.572266, 1.000000)
vec4(-20.739962, 0.964700, -236.295059, 1.000000)
vec4(-20.739262, 0.964800, -236.018066, 1.000000)
vec4(-20.738562, 0.966300, -235.740555, 1.000000)
vec4(-20.737862, 0.969200, -235.461761, 1.000000)
vec4(-20.737061, 0.973500, -235.180862, 1.000000)
vec4(-20.736362, 0.979200, -234.896957, 1.000000)
vec4(-20.735661, 0.986300, -234.609253, 1.000000)
vec4(-20.734861, 0.995000, -234.316864, 1.000000)
vec4(-20.734062, 1.005300, -234.018753, 1.000000)
vec4(-20.733261, 1.017300, -233.713959, 1.000000)
vec4(-20.732462, 1.031000, -233.401260, 1.000000)
vec4(-20.731663, 1.046600, -233.079559, 1.000000)
vec4(-20.730762, 1.064200, -232.747360, 1.000000)
vec4(-20.729862, 1.084000, -232.403152, 1.000000)
vec4(-20.728962, 1.106200, -232.045364, 1.000000)
vec4(-20.727962, 1.130900, -231.672058, 1.000000)
vec4(-20.726961, 1.158400, -231.281067, 1.000000)
vec4(-15.218661, 2.077000, -226.902557, 1.000000)
vec4(-16.187061, 1.975600, -226.900055, 1.000000)
vec4(-17.066662, 1.886100, -226.897858, 1.000000)
vec4(-17.871361, 1.806900, -226.895752, 1.000000)
vec4(-18.612162, 1.736400, -226.893753, 1.000000)
vec4(-19.298462, 1.673400, -226.892059, 1.000000)
vec4(-19.937761, 1.617100, -226.890366, 1.000000)
vec4(-20.327763, 1.609800, -226.632553, 1.000000)
vec4(-20.325762, 1.689300, -225.860062, 1.000000)
vec4(-20.323563, 1.779800, -225.005859, 1.000000)
vec4(-22.152863, 1.439900, -226.909363, 1.000000)
vec4(-20.318262, 2.002800, -222.981461, 1.000000)
vec4(-20.315062, 2.141600, -221.762360, 1.000000)
vec4(-20.311462, 2.304600, -220.359253, 1.000000)
vec4(-20.307161, 2.498400, -218.722168, 1.000000)
vec4(-18.871262, 3.233300, -213.221359, 1.000000)
vec4(-19.825863, 3.200500, -213.125854, 1.000000)
vec4(-19.762260, 3.605300, -209.875656, 1.000000)
vec4(-39.209961, 2.333100, -222.194763, 1.000000)
vec4(-39.666660, 2.320800, -222.694366, 1.000000)
vec4(-40.049263, 2.298500, -223.264954, 1.000000)
vec4(-41.821060, 2.538000, -222.425858, 1.000000)
vec4(-45.277359, 3.064200, -220.209763, 1.000000)
vec4(-45.946861, 3.078300, -220.797562, 1.000000)
vec4(-47.218361, 3.196400, -220.916351, 1.000000)
vec4(-44.033863, 2.588200, -224.412659, 1.000000)
vec4(-42.186760, 2.228000, -226.574356, 1.000000)
vec4(-41.889561, 2.128100, -227.518555, 1.000000)
vec4(-45.695663, 2.654800, -226.029663, 1.000000)
vec4(-46.551460, 2.726900, -226.441864, 1.000000)
vec4(-46.539261, 2.674100, -227.318466, 1.000000)
vec4(-46.276360, 2.591100, -228.272156, 1.000000)
vec4(-54.690361, 3.732500, -225.781754, 1.000000)
vec4(-53.353962, 3.496200, -227.384552, 1.000000)
vec4(-53.497360, 3.473300, -228.392654, 1.000000)
vec4(-53.990364, 3.503100, -229.295456, 1.000000)
vec4(-54.378960, 3.523300, -230.240753, 1.000000)
vec4(-43.957161, 2.109700, -233.219162, 1.000000)
vec4(-43.690262, 2.061400, -233.872055, 1.000000)
vec4(-43.327362, 2.003900, -234.508362, 1.000000)
vec4(-43.900661, 2.072400, -235.044754, 1.000000)
vec4(-46.497761, 2.408500, -235.552063, 1.000000)
vec4(-45.212563, 2.239100, -236.240067, 1.000000)
vec4(-49.176762, 2.760400, -237.046967, 1.000000)
vec4(-48.434662, 2.669500, -237.784454, 1.000000)
vec4(-41.217861, 1.728600, -237.714066, 1.000000)
vec4(-41.333561, 1.753000, -238.234756, 1.000000)
vec4(-41.453064, 1.780700, -238.771057, 1.000000)
vec4(-41.577061, 1.811900, -239.325256, 1.000000)
vec4(-46.916862, 2.554300, -241.324066, 1.000000)
vec4(-43.798759, 2.154900, -241.113663, 1.000000)
vec4(-42.874260, 2.053900, -241.441559, 1.000000)
vec4(-42.510162, 2.032200, -241.931366, 1.000000)
vec4(-43.052563, 2.142500, -242.810165, 1.000000)
vec4(-45.623863, 2.336100, -244.752655, 1.000000)
vec4(-52.594662, 3.329400, -249.325958, 1.000000)
vec4(-47.108761, 2.639100, -247.322754, 1.000000)
vec4(-45.996761, 2.542900, -247.596558, 1.000000)
vec4(-45.858360, 2.587400, -248.471664, 1.000000)
vec4(-43.654060, 2.328700, -247.835266, 1.000000)
vec4(-42.740562, 2.257400, -248.036255, 1.000000)
vec4(-41.941963, 2.203200, -248.279465, 1.000000)
vec4(-41.571362, 2.218900, -248.880264, 1.000000)
vec4(-41.196362, 2.238300, -249.492065, 1.000000)
vec4(-40.187862, 2.149800, -249.428864, 1.000000)
vec4(-40.466961, 2.296000, -250.803467, 1.000000)
vec4(-42.177963, 2.737600, -254.156265, 1.000000)
vec4(-41.268261, 2.692100, -254.364365, 1.000000)
vec4(-41.060562, 2.797100, -255.573166, 1.000000)
vec4(-44.917061, 3.849100, -263.515869, 1.000000)
vec4(-42.905060, 3.612300, -262.407349, 1.000000)
vec4(-41.649261, 3.544900, -262.444153, 1.000000)
vec4(-40.978062, 3.637300, -263.630554, 1.000000)
vec4(-39.081863, 3.374900, -262.080170, 1.000000)
vec4(-38.963963, 3.666800, -264.746948, 1.000000)
vec4(-42.389462, 5.356900, -278.477966, 1.000000)
vec4(-40.132660, 5.080400, -276.773560, 1.000000)
vec4(-38.386963, 4.978900, -276.375763, 1.000000)
vec4(-37.574162, 5.380400, -280.001770, 1.000000)
vec4(-38.381561, 7.075200, -294.229156, 1.000000)
vec4(-20.786861, 5.399600, -280.560364, 1.000000)
vec4(-19.057961, 5.438600, -280.571564, 1.000000)
vec4(-17.586262, 5.341300, -279.412048, 1.000000)
vec4(-18.201561, 4.357800, -271.104462, 1.000000)
vec4(-18.074661, 3.899000, -267.072144, 1.000000)
vec4(-25.245361, 0.995600, -243.967957, 1.000000)
vec4(-15.433062, 4.008900, -267.079071, 1.000000)
vec4(-14.051661, 4.075000, -267.082672, 1.000000)
vec4(-12.590762, 4.157700, -267.148163, 1.000000)
vec4(-11.136461, 4.232500, -267.090271, 1.000000)
vec4(-9.588161, 4.325300, -267.094269, 1.000000)
vec4(-3.934561, 4.777500, -267.808868, 1.000000)
vec4(-2.729261, 4.783500, -266.916962, 1.000000)
vec4(-0.716862, 4.941000, -266.922272, 1.000000)
vec4(16.902840, 7.796100, -283.028259, 1.000000)
vec4(26.652237, 8.818800, -285.201843, 1.000000)
vec4(27.892437, 8.730100, -282.638855, 1.000000)
vec4(27.429638, 8.170300, -275.602448, 1.000000)
vec4(27.012539, 7.902900, -272.267548, 1.000000)
vec4(-20.751162, 1.029100, -240.608261, 1.000000)
vec4(-20.750261, 1.007100, -240.240158, 1.000000)
vec4(-20.749361, 0.987300, -239.886963, 1.000000)
vec4(-20.748463, 0.969600, -239.546860, 1.000000)
vec4(-20.747562, 0.953900, -239.218155, 1.000000)
vec4(-20.746761, 0.940000, -238.899460, 1.000000)
vec4(-20.745962, 0.927800, -238.589462, 1.000000)
vec4(-20.745161, 0.917200, -238.286865, 1.000000)
vec4(-20.744362, 0.908000, -237.990753, 1.000000)
vec4(-20.743662, 0.900300, -237.699966, 1.000000)
vec4(-20.742863, 0.894000, -237.413559, 1.000000)
vec4(-20.742161, 0.889100, -237.130753, 1.000000)
vec4(-20.741463, 0.885400, -236.850555, 1.000000)
vec4(-20.740761, 0.883000, -236.572266, 1.000000)
vec4(-20.739962, 0.881800, -236.295059, 1.000000)
vec4(-20.739262, 0.882000, -236.018066, 1.000000)
vec4(-20.738562, 0.883300, -235.740555, 1.000000)
vec4(-20.737862, 0.885900, -235.461761, 1.000000)
vec4(-20.737061, 0.889800, -235.180862, 1.000000)
vec4(-20.736362, 0.895000, -234.896957, 1.000000)
vec4(-20.735661, 0.901600, -234.609253, 1.000000)
vec4(-20.734861, 0.909500, -234.316864, 1.000000)
vec4(-20.734062, 0.918900, -234.018860, 1.000000)
vec4(-20.733261, 0.929800, -233.713959, 1.000000)
vec4(-20.732462, 0.942400, -233.401352, 1.000000)
vec4(-20.731663, 0.956600, -233.079559, 1.000000)
vec4(-20.730762, 0.972700, -232.747360, 1.000000)
vec4(-20.729862, 0.990800, -232.403259, 1.000000)
vec4(-20.728962, 1.011000, -232.045456, 1.000000)
vec4(-20.727962, 1.033600, -231.672165, 1.000000)
vec4(-20.726961, 1.058700, -231.281158, 1.000000)
vec4(-15.218562, 1.898300, -226.902557, 1.000000)
vec4(-16.186962, 1.805600, -226.900055, 1.000000)
vec4(-17.066563, 1.723800, -226.897858, 1.000000)
vec4(-17.871262, 1.651400, -226.895752, 1.000000)
vec4(-18.612162, 1.587000, -226.893753, 1.000000)
vec4(-19.298462, 1.529400, -226.892059, 1.000000)
vec4(-19.937662, 1.477900, -226.890366, 1.000000)
vec4(-20.556461, 1.427900, -226.913559, 1.000000)
vec4(-21.118061, 1.386500, -226.912064, 1.000000)
vec4(-21.618162, 1.355800, -226.866562, 1.000000)
vec4(-22.122461, 1.322600, -226.862152, 1.000000)
vec4(-22.335861, 1.355800, -226.403961, 1.000000)
vec4(-22.381662, 1.437600, -225.590164, 1.000000)
vec4(-20.311462, 2.106100, -220.359360, 1.000000)
vec4(-20.307161, 2.283200, -218.722351, 1.000000)
vec4(-19.090160, 2.884700, -213.766266, 1.000000)
vec4(-19.888660, 2.902600, -213.300858, 1.000000)
vec4(-19.698360, 3.319900, -209.674255, 1.000000)
vec4(-39.187561, 2.127700, -222.223053, 1.000000)
vec4(-39.643562, 2.116600, -222.721466, 1.000000)
vec4(-40.028561, 2.096800, -223.287354, 1.000000)
vec4(-41.892662, 2.331500, -222.354065, 1.000000)
vec4(-45.279160, 2.800500, -220.208252, 1.000000)
vec4(-45.948662, 2.813400, -220.796066, 1.000000)
vec4(-43.468063, 2.348000, -223.911057, 1.000000)
vec4(-44.029362, 2.364600, -224.416061, 1.000000)
vec4(-42.164963, 2.033000, -226.589264, 1.000000)
vec4(-41.860062, 1.940600, -227.537155, 1.000000)
vec4(-46.039062, 2.473500, -225.831558, 1.000000)
vec4(-46.532959, 2.489500, -226.451752, 1.000000)
vec4(-46.447762, 2.431700, -227.362564, 1.000000)
vec4(-47.944962, 2.585400, -227.546066, 1.000000)
vec4(-54.631561, 3.403600, -225.804855, 1.000000)
vec4(-53.307159, 3.189300, -227.400955, 1.000000)
vec4(-53.450562, 3.168500, -228.407166, 1.000000)
vec4(-54.263664, 3.235400, -229.222855, 1.000000)
vec4(-54.563061, 3.242600, -230.199265, 1.000000)
vec4(-43.920464, 1.923700, -233.226059, 1.000000)
vec4(-43.655060, 1.879800, -233.877365, 1.000000)
vec4(-43.290962, 1.827100, -234.512466, 1.000000)
vec4(-43.890160, 1.892800, -235.045563, 1.000000)
vec4(-45.737663, 2.110300, -235.578156, 1.000000)
vec4(-45.519463, 2.083200, -236.241257, 1.000000)
vec4(-49.181160, 2.523500, -237.047256, 1.000000)
vec4(-48.438061, 2.440400, -237.784760, 1.000000)
vec4(-48.228062, 2.424300, -238.532852, 1.000000)
vec4(-44.038563, 1.929800, -238.654358, 1.000000)
vec4(-46.540764, 2.247700, -239.757462, 1.000000)
vec4(-44.866364, 2.060300, -240.092453, 1.000000)
vec4(-46.919262, 2.335000, -241.324860, 1.000000)
vec4(-43.929462, 1.986100, -241.154755, 1.000000)
vec4(-42.976662, 1.890400, -241.478058, 1.000000)
vec4(-42.410164, 1.844600, -241.891556, 1.000000)
vec4(-43.039864, 1.956800, -242.804565, 1.000000)
vec4(-46.450760, 2.217000, -245.157166, 1.000000)
vec4(-52.544262, 3.011100, -249.299057, 1.000000)
vec4(-47.088161, 2.389200, -247.310760, 1.000000)
vec4(-46.457462, 2.363900, -247.890457, 1.000000)
vec4(-44.163662, 2.121200, -247.298965, 1.000000)
vec4(-43.767960, 2.126000, -247.920654, 1.000000)
vec4(-43.368462, 2.133700, -248.544754, 1.000000)
vec4(-41.986862, 2.003300, -248.318756, 1.000000)
vec4(-41.779362, 2.042100, -249.076462, 1.000000)
vec4(-41.629463, 2.095800, -249.932358, 1.000000)
vec4(-40.156063, 1.943400, -249.394165, 1.000000)
vec4(-40.432159, 2.075100, -250.762466, 1.000000)
vec4(-42.268162, 2.497200, -254.271561, 1.000000)
vec4(-41.089161, 2.406900, -254.117157, 1.000000)
vec4(-41.041462, 2.531600, -255.544861, 1.000000)
vec4(-44.227760, 3.345800, -262.395660, 1.000000)
vec4(-42.948063, 3.283700, -262.483856, 1.000000)
vec4(-41.821762, 3.254000, -262.778656, 1.000000)
vec4(-41.058163, 3.317400, -263.801666, 1.000000)
vec4(-39.468460, 3.166800, -262.992157, 1.000000)
vec4(-40.050461, 3.656100, -267.603973, 1.000000)
vec4(-40.278862, 4.138500, -272.230774, 1.000000)
vec4(-40.289162, 4.665000, -277.301666, 1.000000)
vec4(-38.472664, 4.550800, -276.711060, 1.000000)
vec4(-37.454662, 4.815600, -279.449463, 1.000000)
vec4(-38.357861, 6.398700, -294.096069, 1.000000)
vec4(-20.608063, 5.014300, -281.645172, 1.000000)
vec4(-18.945162, 4.991500, -281.125061, 1.000000)
vec4(-17.584560, 4.842600, -279.418762, 1.000000)
vec4(-18.201561, 3.950300, -271.104462, 1.000000)
vec4(-18.074661, 3.534400, -267.072144, 1.000000)
vec4(-25.245562, 0.902400, -243.967361, 1.000000)
vec4(-15.433162, 3.634000, -267.079071, 1.000000)
vec4(-14.051661, 3.694000, -267.082672, 1.000000)
vec4(-12.590762, 3.768800, -267.148163, 1.000000)
vec4(-11.136461, 3.836700, -267.090271, 1.000000)
vec4(-9.588161, 3.920800, -267.094269, 1.000000)
vec4(-4.102461, 4.785300, -273.034668, 1.000000)
vec4(-3.909761, 4.563200, -270.439667, 1.000000)
vec4(-3.903061, 4.336300, -267.850159, 1.000000)
vec4(-2.584562, 4.360800, -267.092468, 1.000000)
vec4(-0.560762, 4.504300, -267.097656, 1.000000)
vec4(1.604338, 4.664500, -267.103271, 1.000000)
vec4(3.750839, 4.816100, -266.933868, 1.000000)
vec4(26.292637, 7.941300, -284.880066, 1.000000)
vec4(27.668137, 7.881700, -282.452850, 1.000000)
vec4(27.894638, 7.678900, -279.189850, 1.000000)
vec4(25.888039, 7.200200, -274.508270, 1.000000)
vec4(25.531139, 6.970800, -271.297760, 1.000000)
vec4(-20.751162, 0.932800, -240.608261, 1.000000)
vec4(-20.750261, 0.912800, -240.240158, 1.000000)
vec4(-20.749361, 0.894900, -239.886963, 1.000000)
vec4(-20.748463, 0.878900, -239.546860, 1.000000)
vec4(-20.747562, 0.864600, -239.218155, 1.000000)
vec4(-20.746761, 0.852000, -238.899460, 1.000000)
vec4(-20.745962, 0.840900, -238.589462, 1.000000)
vec4(-20.745161, 0.831300, -238.286865, 1.000000)
vec4(-20.744362, 0.823000, -237.990753, 1.000000)
vec4(-20.743662, 0.816000, -237.699966, 1.000000)
vec4(-20.742863, 0.810300, -237.413666, 1.000000)
vec4(-20.742161, 0.805800, -237.130753, 1.000000)
vec4(-20.741463, 0.802400, -236.850662, 1.000000)
vec4(-20.740761, 0.800300, -236.572357, 1.000000)
vec4(-20.739962, 0.799200, -236.295059, 1.000000)
vec4(-20.739262, 0.799300, -236.018066, 1.000000)
vec4(-20.738562, 0.800500, -235.740662, 1.000000)
vec4(-20.737862, 0.802900, -235.461853, 1.000000)
vec4(-20.737061, 0.806400, -235.180862, 1.000000)
vec4(-20.736362, 0.811100, -234.897064, 1.000000)
vec4(-20.735661, 0.817000, -234.609360, 1.000000)
vec4(-20.734861, 0.824200, -234.316956, 1.000000)
vec4(-20.734062, 0.832700, -234.018860, 1.000000)
vec4(-20.733261, 0.842600, -233.714066, 1.000000)
vec4(-20.732462, 0.853900, -233.401352, 1.000000)
vec4(-20.731663, 0.866900, -233.079559, 1.000000)
vec4(-20.730762, 0.881400, -232.747360, 1.000000)
vec4(-20.729862, 0.897800, -232.403259, 1.000000)
vec4(-20.728962, 0.916100, -232.045456, 1.000000)
vec4(-20.727962, 0.936600, -231.672165, 1.000000)
vec4(-20.726961, 0.959300, -231.281158, 1.000000)
vec4(-15.218462, 1.720100, -226.902557, 1.000000)
vec4(-16.186863, 1.636100, -226.900055, 1.000000)
vec4(-17.066563, 1.562000, -226.897858, 1.000000)
vec4(-17.871162, 1.496300, -226.895752, 1.000000)
vec4(-18.612061, 1.437900, -226.893753, 1.000000)
vec4(-19.298363, 1.385800, -226.892059, 1.000000)
vec4(-19.937662, 1.339100, -226.890366, 1.000000)
vec4(-20.445862, 1.312700, -226.777756, 1.000000)
vec4(-20.564962, 1.355800, -226.177765, 1.000000)
vec4(-20.945862, 1.355800, -225.900452, 1.000000)
vec4(-22.122461, 1.198300, -226.862152, 1.000000)
vec4(-21.737862, 1.355800, -225.389664, 1.000000)
vec4(-22.147762, 1.355800, -225.156952, 1.000000)
vec4(-22.378962, 1.401600, -224.559555, 1.000000)
vec4(-20.307161, 2.068600, -218.722458, 1.000000)
vec4(-18.956161, 2.652400, -213.433060, 1.000000)
vec4(-19.600662, 2.721900, -212.498566, 1.000000)
vec4(-19.633661, 3.030900, -209.470367, 1.000000)
vec4(-48.983963, 10.355700, -142.693268, 1.000000)
vec4(-52.771759, 10.477200, -142.457062, 1.000000)
vec4(-61.488163, 7.770100, -172.536957, 1.000000)
vec4(-39.165359, 1.923700, -222.251053, 1.000000)
vec4(-39.620461, 1.913700, -222.748352, 1.000000)
vec4(-40.007961, 1.896300, -223.309662, 1.000000)
vec4(-42.802261, 2.251500, -221.442154, 1.000000)
vec4(-45.280861, 2.537400, -220.206665, 1.000000)
vec4(-45.950462, 2.549100, -220.794464, 1.000000)
vec4(-54.086662, 3.597200, -215.432358, 1.000000)
vec4(-44.024860, 2.141700, -224.419357, 1.000000)
vec4(-42.125961, 1.836700, -226.615967, 1.000000)
vec4(-43.005760, 1.904600, -226.817352, 1.000000)
vec4(-43.955063, 1.980700, -227.034058, 1.000000)
vec4(-46.510162, 2.252800, -226.463867, 1.000000)
vec4(-46.357361, 2.192300, -227.406067, 1.000000)
vec4(-47.924362, 2.340100, -227.555161, 1.000000)
vec4(-54.573261, 3.077000, -225.827759, 1.000000)
vec4(-58.657562, 3.503000, -225.537155, 1.000000)
vec4(-59.948563, 3.606700, -226.414261, 1.000000)
vec4(-54.542160, 2.962700, -229.148865, 1.000000)
vec4(-54.497761, 2.930800, -230.214157, 1.000000)
vec4(-55.798759, 3.051800, -231.006561, 1.000000)
vec4(-56.046562, 3.060100, -232.041367, 1.000000)
vec4(-46.274361, 1.980600, -234.184555, 1.000000)
vec4(-46.664864, 2.016500, -234.845963, 1.000000)
vec4(-46.591961, 2.004800, -235.548965, 1.000000)
vec4(-45.214462, 1.854600, -236.240265, 1.000000)
vec4(-51.139664, 2.499100, -237.127762, 1.000000)
vec4(-52.382462, 2.640200, -238.095764, 1.000000)
vec4(-48.498161, 2.226300, -238.564453, 1.000000)
vec4(-44.034962, 1.748300, -238.653854, 1.000000)
vec4(-52.504364, 2.695500, -240.913864, 1.000000)
vec4(-52.338264, 2.699100, -241.835266, 1.000000)
vec4(-46.921562, 2.116300, -241.325562, 1.000000)
vec4(-44.062061, 1.814900, -241.196457, 1.000000)
vec4(-43.080360, 1.725100, -241.515060, 1.000000)
vec4(-42.311863, 1.660200, -241.852356, 1.000000)
vec4(-43.027161, 1.771800, -242.798965, 1.000000)
vec4(-55.764565, 2.997400, -249.712555, 1.000000)
vec4(-54.577263, 2.925000, -250.390167, 1.000000)
vec4(-52.017464, 2.699000, -250.199966, 1.000000)
vec4(-52.734764, 2.845000, -251.894257, 1.000000)
vec4(-46.746559, 2.208300, -249.086563, 1.000000)
vec4(-43.883263, 1.920800, -248.007263, 1.000000)
vec4(-43.481262, 1.927800, -248.636154, 1.000000)
vec4(-42.023560, 1.801500, -248.350952, 1.000000)
vec4(-42.401962, 1.915000, -249.663452, 1.000000)
vec4(-41.638660, 1.881000, -249.941757, 1.000000)
vec4(-40.124462, 1.738500, -249.359665, 1.000000)
vec4(-40.397762, 1.856100, -250.721863, 1.000000)
vec4(-42.359360, 2.254300, -254.388153, 1.000000)
vec4(-41.424660, 2.214700, -254.580566, 1.000000)
vec4(-41.022560, 2.267400, -255.516556, 1.000000)
vec4(-44.333862, 3.020900, -262.568268, 1.000000)
vec4(-42.991261, 2.954000, -262.560455, 1.000000)
vec4(-42.219662, 3.003500, -263.549957, 1.000000)
