vec3(-12.671509, 0.000000, -145.739548)
vec4(-27.806152, -2.405900, -185.946030, 1.000000)
vec4(-27.786753, -2.405900, -186.145630, 1.000000)
vec4(-27.759953, -2.405900, -186.344421, 1.000000)
vec4(-27.725552, -2.405900, -186.542023, 1.000000)
vec4(-27.683853, -2.405900, -186.738220, 1.000000)
vec4(-27.634752, -2.405900, -186.932724, 1.000000)
vec4(-27.578453, -2.405900, -187.125229, 1.000000)
vec4(-27.514853, -2.405900, -187.315430, 1.000000)
vec4(-27.444153, -2.405900, -187.503220, 1.000000)
vec4(-27.366453, -2.405900, -187.688217, 1.000000)
vec4(-27.143652, -2.405900, -187.802429, 1.000000)
vec4(-27.054852, -2.405900, -187.975922, 1.000000)
vec4(-26.959652, -2.405900, -188.145920, 1.000000)
vec4(-26.858152, -2.405900, -188.312225, 1.000000)
vec4(-26.750353, -2.405900, -188.474518, 1.000000)
vec4(-26.636553, -2.405900, -188.632828, 1.000000)
vec4(-26.516953, -2.405900, -188.786530, 1.000000)
vec4(-26.391552, -2.405900, -188.935822, 1.000000)
vec4(-26.260754, -2.405900, -189.080124, 1.000000)
vec4(-26.124453, -2.405900, -189.219528, 1.000000)
vec4(-25.983053, -2.405900, -189.353622, 1.000000)
vec4(-25.836752, -2.405900, -189.482330, 1.000000)
vec4(-25.685654, -2.405900, -189.605530, 1.000000)
vec4(-25.530052, -2.405900, -189.722824, 1.000000)
vec4(-25.370153, -2.405900, -189.834320, 1.000000)
vec4(-25.206152, -2.405900, -189.939621, 1.000000)
vec4(-25.038353, -2.405900, -190.038727, 1.000000)
vec4(-24.866852, -2.405900, -190.131424, 1.000000)
vec4(-24.692053, -2.405900, -190.217621, 1.000000)
vec4(-24.514053, -2.405900, -190.297119, 1.000000)
vec4(-24.333252, -2.405900, -190.369919, 1.000000)
vec4(-24.149754, -2.405900, -190.435822, 1.000000)
vec4(-23.964052, -2.405900, -190.494827, 1.000000)
vec4(-23.776154, -2.405900, -190.546722, 1.000000)
vec4(-23.586353, -2.405900, -190.591629, 1.000000)
vec4(-23.395153, -2.405900, -190.629318, 1.000000)
vec4(-23.202553, -2.405900, -190.659729, 1.000000)
vec4(-23.009052, -2.405900, -190.682922, 1.000000)
vec4(-22.814753, -2.405900, -190.698730, 1.000000)
vec4(-22.619953, -2.405900, -190.707321, 1.000000)
vec4(-22.424953, -2.405900, -190.708527, 1.000000)
vec4(-22.230152, -2.405900, -190.702423, 1.000000)
vec4(-22.035652, -2.405900, -190.688919, 1.000000)
vec4(-21.841753, -2.405900, -190.668121, 1.000000)
vec4(-21.648853, -2.405900, -190.640121, 1.000000)
vec4(-21.457153, -2.405900, -190.604828, 1.000000)
vec4(-21.266853, -2.405900, -190.562317, 1.000000)
vec4(-21.078352, -2.405900, -190.512619, 1.000000)
vec4(-20.891752, -2.405900, -190.456024, 1.000000)
vec4(-20.750353, -2.348100, -190.275421, 1.000000)
vec4(-20.610052, -2.302800, -190.116226, 1.000000)
vec4(-20.438753, -2.302800, -190.042221, 1.000000)
vec4(-20.270353, -2.302800, -189.961716, 1.000000)
vec4(-20.105152, -2.302800, -189.875031, 1.000000)
vec4(-19.943253, -2.302800, -189.782120, 1.000000)
vec4(-19.785053, -2.302800, -189.683228, 1.000000)
vec4(-20.273552, -1.785300, -188.667816, 1.000000)
vec4(-20.292252, -1.681900, -188.405121, 1.000000)
vec4(-20.197153, -1.673400, -188.306320, 1.000000)
vec4(-20.015253, -1.728600, -188.306717, 1.000000)
vec4(-19.055752, -2.302700, -189.103516, 1.000000)
vec4(-18.923752, -2.302700, -188.971725, 1.000000)
vec4(-18.796753, -2.302700, -188.835022, 1.000000)
vec4(-18.674953, -2.302700, -188.693619, 1.000000)
vec4(-18.558653, -2.302700, -188.547729, 1.000000)
vec4(-18.447853, -2.302700, -188.397629, 1.000000)
vec4(-18.342854, -2.302700, -188.243423, 1.000000)
vec4(-18.243652, -2.302700, -188.085419, 1.000000)
vec4(-18.150553, -2.302700, -187.923721, 1.000000)
vec4(-18.063553, -2.302700, -187.758728, 1.000000)
vec4(-17.982853, -2.302700, -187.590530, 1.000000)
vec4(-17.908552, -2.302700, -187.419418, 1.000000)
vec4(-17.840652, -2.302700, -187.245728, 1.000000)
vec4(-17.779453, -2.302700, -187.069519, 1.000000)
vec4(-17.724854, -2.302700, -186.891129, 1.000000)
vec4(-17.677052, -2.302700, -186.710815, 1.000000)
vec4(-17.636053, -2.302700, -186.528824, 1.000000)
vec4(-17.601952, -2.302700, -186.345520, 1.000000)
vec4(-17.574753, -2.302700, -186.161026, 1.000000)
vec4(-17.554552, -2.302700, -185.975525, 1.000000)
vec4(-17.541252, -2.302700, -185.789520, 1.000000)
vec4(-17.535053, -2.302600, -185.603119, 1.000000)
vec4(-17.535852, -2.302600, -185.416626, 1.000000)
vec4(-17.543652, -2.302600, -185.230316, 1.000000)
vec4(-17.558453, -2.302600, -185.044418, 1.000000)
vec4(-17.580254, -2.302600, -184.859222, 1.000000)
vec4(-17.608952, -2.302600, -184.675018, 1.000000)
vec4(-17.644653, -2.302600, -184.492020, 1.000000)
vec4(-17.687153, -2.302600, -184.310425, 1.000000)
vec4(-17.736452, -2.302600, -184.130630, 1.000000)
vec4(-17.792454, -2.302600, -183.952820, 1.000000)
vec4(-17.855152, -2.302600, -183.777222, 1.000000)
vec4(-17.924353, -2.302600, -183.604126, 1.000000)
vec4(-18.000053, -2.302600, -183.433716, 1.000000)
vec4(-18.082052, -2.302600, -183.266327, 1.000000)
vec4(-18.170353, -2.302600, -183.102127, 1.000000)
vec4(-18.264751, -2.302600, -182.941330, 1.000000)
vec4(-18.365053, -2.302600, -182.784317, 1.000000)
vec4(-18.471252, -2.302600, -182.631119, 1.000000)
vec4(-18.583153, -2.302600, -182.482025, 1.000000)
vec4(-18.700552, -2.302600, -182.337219, 1.000000)
vec4(-18.823353, -2.302600, -182.197021, 1.000000)
vec4(-18.951252, -2.302600, -182.061417, 1.000000)
vec4(-21.677853, -0.550000, -184.667419, 1.000000)
vec4(-21.710752, -0.550000, -184.637421, 1.000000)
vec4(-21.744753, -0.550000, -184.608627, 1.000000)
vec4(-21.779753, -0.550000, -184.581223, 1.000000)
vec4(-21.815853, -0.550000, -184.555130, 1.000000)
vec4(-21.852852, -0.550000, -184.530319, 1.000000)
vec4(-21.890753, -0.550100, -184.507019, 1.000000)
vec4(-21.929552, -0.550100, -184.485123, 1.000000)
vec4(-21.969053, -0.550100, -184.464722, 1.000000)
vec4(-22.009352, -0.550100, -184.445816, 1.000000)
vec4(-22.050352, -0.550100, -184.428421, 1.000000)
vec4(-22.091953, -0.550100, -184.412628, 1.000000)
vec4(-22.134153, -0.550100, -184.398315, 1.000000)
vec4(-22.176853, -0.550100, -184.385727, 1.000000)
vec4(-22.219954, -0.550100, -184.374619, 1.000000)
vec4(-22.263453, -0.550200, -184.365219, 1.000000)
vec4(-22.307352, -0.550200, -184.357529, 1.000000)
vec4(-22.351353, -0.550200, -184.351425, 1.000000)
vec4(-22.395653, -0.550200, -184.346924, 1.000000)
vec4(-22.440153, -0.550200, -184.344116, 1.000000)
vec4(-22.484653, -0.550200, -184.343018, 1.000000)
vec4(-22.529152, -0.550200, -184.343628, 1.000000)
vec4(-22.573652, -0.550200, -184.345825, 1.000000)
vec4(-22.617952, -0.550200, -184.349823, 1.000000)
vec4(-22.662153, -0.550200, -184.355316, 1.000000)
vec4(-22.706053, -0.550200, -184.362625, 1.000000)
vec4(-22.749653, -0.550200, -184.371521, 1.000000)
vec4(-22.792953, -0.550200, -184.382019, 1.000000)
vec4(-22.835752, -0.550200, -184.394119, 1.000000)
vec4(-22.878052, -0.550200, -184.407928, 1.000000)
vec4(-23.041353, -0.550200, -184.478516, 1.000000)
vec4(-22.919853, -0.550200, -184.423218, 1.000000)
vec4(-23.080452, -0.550200, -184.499924, 1.000000)
vec4(-23.118553, -0.550200, -184.522827, 1.000000)
vec4(-22.961052, -0.550200, -184.440125, 1.000000)
vec4(-23.155952, -0.550200, -184.547028, 1.000000)
vec4(-23.001553, -0.550200, -184.458527, 1.000000)
vec4(-23.192253, -0.550200, -184.572723, 1.000000)
vec4(-23.227654, -0.550200, -184.599823, 1.000000)
vec4(-23.261953, -0.550100, -184.628128, 1.000000)
vec4(-26.654152, -2.405900, -182.452423, 1.000000)
vec4(-23.295252, -0.550100, -184.657730, 1.000000)
vec4(-26.766953, -2.405900, -182.611130, 1.000000)
vec4(-26.873653, -2.405900, -182.773926, 1.000000)
vec4(-26.145853, -2.405900, -181.863327, 1.000000)
vec4(-26.974152, -2.405900, -182.940628, 1.000000)
vec4(-26.281153, -2.405900, -182.003326, 1.000000)
vec4(-27.068352, -2.405900, -183.111023, 1.000000)
vec4(-27.156153, -2.405900, -183.284821, 1.000000)
vec4(-26.411053, -2.405900, -182.148315, 1.000000)
vec4(-27.237253, -2.405900, -183.461929, 1.000000)
vec4(-26.535454, -2.405900, -182.298019, 1.000000)
vec4(-27.311653, -2.405900, -183.641830, 1.000000)
vec4(-27.379353, -2.405900, -183.824417, 1.000000)
vec4(-27.579853, -2.405900, -184.576324, 1.000000)
vec4(-27.440052, -2.405900, -184.009430, 1.000000)
vec4(-27.612152, -2.405900, -184.768417, 1.000000)
vec4(-27.493752, -2.405900, -184.196625, 1.000000)
vec4(-27.637154, -2.405900, -184.961517, 1.000000)
vec4(-27.540352, -2.405900, -184.385727, 1.000000)
vec4(-27.654953, -2.405900, -185.155518, 1.000000)
vec4(-27.665352, -2.405900, -185.350021, 1.000000)
vec4(-27.668552, -2.405900, -185.544724, 1.000000)
vec4(-27.664352, -2.405900, -185.739426, 1.000000)
vec4(-27.652853, -2.405900, -185.933929, 1.000000)
vec4(-27.634052, -2.405900, -186.127716, 1.000000)
vec4(-27.607952, -2.405900, -186.320816, 1.000000)
vec4(-27.574553, -2.405900, -186.512726, 1.000000)
vec4(-27.534054, -2.405900, -186.703217, 1.000000)
vec4(-27.486353, -2.405900, -186.892120, 1.000000)
vec4(-27.431652, -2.405900, -187.079117, 1.000000)
vec4(-27.369953, -2.405900, -187.263824, 1.000000)
vec4(-27.301252, -2.405900, -187.446228, 1.000000)
vec4(-27.225853, -2.405900, -187.625824, 1.000000)
vec4(-27.011852, -2.405900, -187.738022, 1.000000)
vec4(-26.925652, -2.405900, -187.906525, 1.000000)
vec4(-26.833054, -2.405900, -188.071716, 1.000000)
vec4(-26.734352, -2.405900, -188.233322, 1.000000)
vec4(-26.629753, -2.405900, -188.391022, 1.000000)
vec4(-26.519154, -2.405900, -188.544724, 1.000000)
vec4(-26.402853, -2.405900, -188.694229, 1.000000)
vec4(-26.281052, -2.405900, -188.839218, 1.000000)
vec4(-26.153954, -2.405900, -188.979523, 1.000000)
vec4(-26.021553, -2.405900, -189.114929, 1.000000)
vec4(-25.884153, -2.405900, -189.245224, 1.000000)
vec4(-25.741953, -2.405900, -189.370316, 1.000000)
vec4(-25.595152, -2.405900, -189.489929, 1.000000)
vec4(-25.443953, -2.405900, -189.603928, 1.000000)
vec4(-25.288553, -2.405900, -189.712219, 1.000000)
vec4(-25.129253, -2.405900, -189.814529, 1.000000)
vec4(-24.966152, -2.405900, -189.910828, 1.000000)
vec4(-24.799553, -2.405900, -190.000916, 1.000000)
vec4(-24.629652, -2.405900, -190.084625, 1.000000)
vec4(-24.456753, -2.405900, -190.161926, 1.000000)
vec4(-24.281052, -2.405900, -190.232620, 1.000000)
vec4(-24.102753, -2.405900, -190.296722, 1.000000)
vec4(-23.922253, -2.405900, -190.354019, 1.000000)
vec4(-23.739752, -2.405900, -190.404526, 1.000000)
vec4(-23.555353, -2.405900, -190.448029, 1.000000)
vec4(-23.369553, -2.405900, -190.484619, 1.000000)
vec4(-23.182453, -2.405900, -190.514221, 1.000000)
vec4(-22.994352, -2.405900, -190.536728, 1.000000)
vec4(-22.805553, -2.405900, -190.552124, 1.000000)
vec4(-22.616253, -2.405900, -190.560425, 1.000000)
vec4(-22.426853, -2.405900, -190.561630, 1.000000)
vec4(-22.237553, -2.405900, -190.555725, 1.000000)
vec4(-22.048553, -2.405900, -190.542618, 1.000000)
vec4(-21.860252, -2.405900, -190.522430, 1.000000)
vec4(-21.672752, -2.405900, -190.495117, 1.000000)
vec4(-21.486452, -2.405900, -190.460815, 1.000000)
vec4(-21.301552, -2.405900, -190.419525, 1.000000)
vec4(-21.118353, -2.405900, -190.371323, 1.000000)
vec4(-20.937153, -2.405900, -190.316223, 1.000000)
vec4(-20.758053, -2.405900, -190.254425, 1.000000)
vec4(-20.663353, -2.302800, -189.986130, 1.000000)
vec4(-20.496952, -2.302800, -189.914230, 1.000000)
vec4(-20.333353, -2.302800, -189.836029, 1.000000)
vec4(-20.172752, -2.302800, -189.751816, 1.000000)
vec4(-20.015553, -2.302800, -189.661530, 1.000000)
vec4(-19.861752, -2.302800, -189.565430, 1.000000)
vec4(-20.273552, -1.837400, -188.667816, 1.000000)
vec4(-20.272953, -1.746100, -188.430420, 1.000000)
vec4(-20.197153, -1.722200, -188.306320, 1.000000)
vec4(-20.015253, -1.779000, -188.306717, 1.000000)
vec4(-19.153152, -2.302700, -189.002121, 1.000000)
vec4(-19.024853, -2.302700, -188.874130, 1.000000)
vec4(-18.901453, -2.302700, -188.741226, 1.000000)
vec4(-18.783154, -2.302700, -188.603928, 1.000000)
vec4(-18.670052, -2.302700, -188.462128, 1.000000)
vec4(-18.562452, -2.302700, -188.316330, 1.000000)
vec4(-18.460453, -2.302700, -188.166428, 1.000000)
vec4(-18.364052, -2.302700, -188.012924, 1.000000)
vec4(-18.273552, -2.302700, -187.855820, 1.000000)
vec4(-18.189053, -2.302700, -187.695526, 1.000000)
vec4(-18.110653, -2.302700, -187.532120, 1.000000)
vec4(-18.038353, -2.302700, -187.365829, 1.000000)
vec4(-17.972452, -2.302700, -187.197021, 1.000000)
vec4(-17.912952, -2.302700, -187.025818, 1.000000)
vec4(-17.859953, -2.302700, -186.852417, 1.000000)
vec4(-17.813454, -2.302700, -186.677322, 1.000000)
vec4(-17.773653, -2.302700, -186.500519, 1.000000)
vec4(-17.740452, -2.302700, -186.322327, 1.000000)
vec4(-17.714052, -2.302700, -186.143021, 1.000000)
vec4(-17.694353, -2.302700, -185.962830, 1.000000)
vec4(-17.681553, -2.302700, -185.782120, 1.000000)
vec4(-17.675552, -2.302600, -185.601028, 1.000000)
vec4(-17.676252, -2.302600, -185.419830, 1.000000)
vec4(-17.683853, -2.302600, -185.238724, 1.000000)
vec4(-17.698254, -2.302600, -185.058121, 1.000000)
vec4(-17.719353, -2.302600, -184.878128, 1.000000)
vec4(-17.747253, -2.302600, -184.699127, 1.000000)
vec4(-17.781952, -2.302600, -184.521317, 1.000000)
vec4(-17.823254, -2.302600, -184.344925, 1.000000)
vec4(-17.871052, -2.302600, -184.170120, 1.000000)
vec4(-17.925552, -2.302600, -183.997421, 1.000000)
vec4(-17.986452, -2.302600, -183.826721, 1.000000)
vec4(-18.053654, -2.302600, -183.658524, 1.000000)
vec4(-18.127253, -2.302600, -183.493027, 1.000000)
vec4(-18.206953, -2.302600, -183.330322, 1.000000)
vec4(-18.292753, -2.302600, -183.170822, 1.000000)
vec4(-18.384453, -2.302600, -183.014618, 1.000000)
vec4(-18.481953, -2.302600, -182.861923, 1.000000)
vec4(-18.585152, -2.302600, -182.713120, 1.000000)
vec4(-18.693853, -2.302600, -182.568222, 1.000000)
vec4(-18.807953, -2.302600, -182.427521, 1.000000)
vec4(-18.927153, -2.302600, -182.291229, 1.000000)
vec4(-21.670053, -0.550000, -184.722031, 1.000000)
vec4(-21.700953, -0.550000, -184.691727, 1.000000)
vec4(-21.732853, -0.550000, -184.662521, 1.000000)
vec4(-21.765852, -0.550000, -184.634628, 1.000000)
vec4(-21.799953, -0.550000, -184.607925, 1.000000)
vec4(-21.834953, -0.550000, -184.582626, 1.000000)
vec4(-21.870953, -0.550000, -184.558517, 1.000000)
vec4(-21.907753, -0.550100, -184.535919, 1.000000)
vec4(-21.945452, -0.550100, -184.514618, 1.000000)
vec4(-21.983852, -0.550100, -184.494827, 1.000000)
vec4(-22.023052, -0.550100, -184.476425, 1.000000)
vec4(-22.062853, -0.550100, -184.459518, 1.000000)
vec4(-22.103252, -0.550100, -184.444122, 1.000000)
vec4(-22.144253, -0.550100, -184.430328, 1.000000)
vec4(-22.185753, -0.550100, -184.418030, 1.000000)
vec4(-22.227654, -0.550100, -184.407318, 1.000000)
vec4(-22.269953, -0.550100, -184.398117, 1.000000)
vec4(-22.312553, -0.550100, -184.390625, 1.000000)
vec4(-22.355352, -0.550200, -184.384628, 1.000000)
vec4(-22.398453, -0.550200, -184.380325, 1.000000)
vec4(-22.441553, -0.550200, -184.377625, 1.000000)
vec4(-22.484852, -0.550200, -184.376526, 1.000000)
vec4(-22.528053, -0.550200, -184.377121, 1.000000)
vec4(-22.571253, -0.550200, -184.379318, 1.000000)
vec4(-22.614353, -0.550200, -184.383118, 1.000000)
vec4(-22.657253, -0.550200, -184.388519, 1.000000)
vec4(-22.699953, -0.550200, -184.395630, 1.000000)
vec4(-22.742353, -0.550200, -184.404221, 1.000000)
vec4(-22.784353, -0.550200, -184.414429, 1.000000)
vec4(-22.825953, -0.550200, -184.426224, 1.000000)
vec4(-22.867153, -0.550200, -184.439621, 1.000000)
vec4(-22.907753, -0.550200, -184.454422, 1.000000)
vec4(-22.947752, -0.550200, -184.470917, 1.000000)
vec4(-22.987152, -0.550200, -184.488831, 1.000000)
vec4(-23.025852, -0.550200, -184.508118, 1.000000)
vec4(-23.063753, -0.550200, -184.529022, 1.000000)
vec4(-23.100853, -0.550200, -184.551224, 1.000000)
vec4(-23.137053, -0.550200, -184.574829, 1.000000)
vec4(-23.172453, -0.550100, -184.599716, 1.000000)
vec4(-23.206753, -0.550100, -184.626022, 1.000000)
vec4(-23.240152, -0.550100, -184.653519, 1.000000)
vec4(-23.272453, -0.550100, -184.682327, 1.000000)
vec4(-23.303652, -0.550100, -184.712326, 1.000000)
vec4(-26.173853, -2.405900, -182.103027, 1.000000)
vec4(-26.300152, -2.405900, -182.243927, 1.000000)
vec4(-26.420952, -2.405900, -182.389420, 1.000000)
vec4(-26.536253, -2.405900, -182.539429, 1.000000)
vec4(-26.645853, -2.405900, -182.693619, 1.000000)
vec4(-26.749554, -2.405900, -182.851822, 1.000000)
vec4(-26.847252, -2.405900, -183.013824, 1.000000)
vec4(-26.938852, -2.405900, -183.179428, 1.000000)
vec4(-27.024052, -2.405900, -183.348328, 1.000000)
vec4(-27.102953, -2.405900, -183.520325, 1.000000)
vec4(-27.175253, -2.405900, -183.695129, 1.000000)
vec4(-27.240952, -2.405900, -183.872620, 1.000000)
vec4(-27.299953, -2.405900, -184.052429, 1.000000)
vec4(-27.352053, -2.405900, -184.234222, 1.000000)
vec4(-27.397352, -2.405900, -184.418030, 1.000000)
vec4(-27.435753, -2.405900, -184.603317, 1.000000)
vec4(-27.467152, -2.405900, -184.789917, 1.000000)
vec4(-27.491453, -2.405900, -184.977524, 1.000000)
vec4(-27.508753, -2.405900, -185.166016, 1.000000)
vec4(-27.518852, -2.405900, -185.355026, 1.000000)
vec4(-27.521954, -2.405900, -185.544220, 1.000000)
vec4(-27.517853, -2.405900, -185.733429, 1.000000)
vec4(-27.506653, -2.405900, -185.922318, 1.000000)
vec4(-27.488354, -2.405900, -186.110718, 1.000000)
vec4(-27.463053, -2.405900, -186.298325, 1.000000)
vec4(-27.430653, -2.405900, -186.484818, 1.000000)
vec4(-27.391253, -2.405900, -186.669922, 1.000000)
vec4(-27.344952, -2.405900, -186.853424, 1.000000)
vec4(-27.291752, -2.405900, -187.035126, 1.000000)
vec4(-27.231752, -2.405900, -187.214630, 1.000000)
vec4(-27.165052, -2.405900, -187.391830, 1.000000)
vec4(-27.091652, -2.405900, -187.566330, 1.000000)
vec4(-26.886053, -2.405900, -187.676529, 1.000000)
vec4(-26.802153, -2.405900, -187.840317, 1.000000)
vec4(-26.712254, -2.405900, -188.000916, 1.000000)
vec4(-26.616253, -2.405900, -188.157928, 1.000000)
vec4(-26.514553, -2.405900, -188.311325, 1.000000)
vec4(-26.407053, -2.405900, -188.460724, 1.000000)
vec4(-26.294052, -2.405900, -188.606018, 1.000000)
vec4(-26.175552, -2.405900, -188.747025, 1.000000)
vec4(-26.051952, -2.405900, -188.883316, 1.000000)
vec4(-25.923252, -2.405900, -189.015030, 1.000000)
vec4(-25.789753, -2.405900, -189.141724, 1.000000)
vec4(-25.651453, -2.405900, -189.263321, 1.000000)
vec4(-25.508753, -2.405900, -189.379623, 1.000000)
vec4(-25.361752, -2.405900, -189.490417, 1.000000)
vec4(-25.210752, -2.405900, -189.595718, 1.000000)
vec4(-25.055853, -2.405900, -189.695221, 1.000000)
vec4(-24.897253, -2.405900, -189.788818, 1.000000)
vec4(-24.735252, -2.405900, -189.876328, 1.000000)
vec4(-24.570152, -2.405900, -189.957718, 1.000000)
vec4(-24.402052, -2.405900, -190.032822, 1.000000)
vec4(-24.231253, -2.405900, -190.101624, 1.000000)
vec4(-24.057953, -2.405900, -190.163925, 1.000000)
vec4(-23.882452, -2.405900, -190.219620, 1.000000)
vec4(-23.704952, -2.405900, -190.268616, 1.000000)
vec4(-23.525753, -2.405900, -190.311020, 1.000000)
vec4(-23.345053, -2.405900, -190.346619, 1.000000)
vec4(-23.163153, -2.405900, -190.375320, 1.000000)
vec4(-22.980352, -2.405900, -190.397217, 1.000000)
vec4(-22.796753, -2.405900, -190.412216, 1.000000)
vec4(-22.612852, -2.405900, -190.420319, 1.000000)
vec4(-22.428652, -2.405900, -190.421417, 1.000000)
vec4(-22.244652, -2.405900, -190.415619, 1.000000)
vec4(-22.060852, -2.405900, -190.402924, 1.000000)
vec4(-21.877752, -2.405900, -190.383316, 1.000000)
vec4(-21.695553, -2.405900, -190.356827, 1.000000)
vec4(-21.514452, -2.405900, -190.323425, 1.000000)
vec4(-21.334753, -2.405900, -190.283325, 1.000000)
vec4(-21.156652, -2.405900, -190.236420, 1.000000)
vec4(-20.980453, -2.405900, -190.182922, 1.000000)
vec4(-20.806353, -2.405900, -190.122726, 1.000000)
vec4(-20.714252, -2.302800, -189.862030, 1.000000)
vec4(-20.540953, -2.316400, -189.817322, 1.000000)
vec4(-20.393452, -2.302800, -189.716019, 1.000000)
vec4(-20.237352, -2.302800, -189.634125, 1.000000)
vec4(-20.084454, -2.302800, -189.546417, 1.000000)
vec4(-19.934952, -2.302800, -189.452927, 1.000000)
vec4(-20.273552, -1.890000, -188.667816, 1.000000)
vec4(-20.272953, -1.796100, -188.430420, 1.000000)
vec4(-20.197153, -1.771500, -188.306320, 1.000000)
vec4(-20.015253, -1.830000, -188.306717, 1.000000)
vec4(-19.246052, -2.302700, -188.905426, 1.000000)
vec4(-19.121353, -2.302700, -188.780823, 1.000000)
vec4(-19.001453, -2.302700, -188.651718, 1.000000)
vec4(-18.886452, -2.302700, -188.518219, 1.000000)
vec4(-18.776552, -2.302700, -188.380417, 1.000000)
vec4(-18.671852, -2.302700, -188.238617, 1.000000)
vec4(-18.572653, -2.302700, -188.092926, 1.000000)
vec4(-18.478952, -2.302700, -187.943726, 1.000000)
