vec3(-16.415680, 0.000000, -179.492203)
vec4(-39.803215, 1.323000, -203.458099, 1.000000)
vec4(-40.484516, 1.332100, -203.875900, 1.000000)
vec4(-40.851616, 1.314000, -204.625488, 1.000000)
vec4(-53.159119, 2.334400, -194.244598, 1.000000)
vec4(-86.131615, 5.021800, -167.647186, 1.000000)
vec4(-52.775116, 2.156900, -198.087891, 1.000000)
vec4(-42.142715, 1.256100, -207.529495, 1.000000)
vec4(-45.835419, 1.507100, -205.911285, 1.000000)
vec4(-45.957417, 1.479800, -206.888489, 1.000000)
vec4(-44.696617, 1.354400, -208.627396, 1.000000)
vec4(-44.360016, 1.302500, -209.711594, 1.000000)
vec4(-45.264519, 1.342000, -210.132095, 1.000000)
vec4(-53.739216, 1.906900, -207.310394, 1.000000)
vec4(-64.945511, 2.643000, -204.138794, 1.000000)
vec4(-57.320213, 2.093400, -208.450699, 1.000000)
vec4(-58.820915, 2.168000, -209.285400, 1.000000)
vec4(-53.191616, 1.774600, -212.109299, 1.000000)
vec4(-56.878319, 1.999000, -212.351486, 1.000000)
vec4(-58.369617, 2.080500, -213.274994, 1.000000)
vec4(-61.789314, 2.287900, -214.011398, 1.000000)
vec4(-60.089016, 2.168400, -215.558289, 1.000000)
vec4(-60.967014, 2.217400, -216.779495, 1.000000)
vec4(-44.770016, 1.181200, -218.644394, 1.000000)
vec4(-53.190216, 1.717200, -219.370697, 1.000000)
vec4(-50.794518, 1.566200, -220.287094, 1.000000)
vec4(-51.112816, 1.590400, -221.239594, 1.000000)
vec4(-51.166817, 1.600100, -222.190887, 1.000000)
vec4(-42.156216, 1.027200, -221.748596, 1.000000)
vec4(-58.059216, 2.067300, -225.449493, 1.000000)
vec4(-56.168716, 1.960600, -226.260590, 1.000000)
vec4(-45.066414, 1.245500, -224.424988, 1.000000)
vec4(-42.716019, 1.102300, -224.456192, 1.000000)
vec4(-64.795120, 2.612500, -233.006500, 1.000000)
vec4(-62.305115, 2.479200, -233.670593, 1.000000)
vec4(-61.549915, 2.466600, -234.933685, 1.000000)
vec4(-100.217117, 4.344200, -255.463898, 1.000000)
vec4(-55.082115, 1.727300, -234.758698, 1.000000)
vec4(-51.542316, 1.548000, -234.111298, 1.000000)
vec4(-51.715416, 1.595300, -235.530396, 1.000000)
vec4(-54.536919, 1.817300, -238.865601, 1.000000)
vec4(-48.082214, 1.441700, -235.647095, 1.000000)
vec4(-42.083015, 1.077200, -232.110596, 1.000000)
vec4(-41.519016, 1.072500, -232.636292, 1.000000)
vec4(-41.061615, 1.076800, -233.254395, 1.000000)
vec4(-42.184814, 1.202100, -235.488800, 1.000000)
vec4(-43.720615, 1.371600, -238.440994, 1.000000)
vec4(-51.533016, 2.071700, -249.189087, 1.000000)
vec4(-51.147415, 2.137100, -251.086487, 1.000000)
vec4(-52.614117, 2.379400, -255.702896, 1.000000)
vec4(-46.723114, 1.951100, -249.932800, 1.000000)
vec4(-42.905815, 1.683800, -246.374786, 1.000000)
vec4(-42.032215, 1.701100, -247.261490, 1.000000)
vec4(-43.394814, 1.981600, -252.539093, 1.000000)
vec4(-46.897316, 2.576100, -263.319397, 1.000000)
vec4(-39.729515, 1.830800, -251.102188, 1.000000)
vec4(-38.767017, 1.867400, -252.228989, 1.000000)
vec4(-40.238117, 2.317900, -260.726898, 1.000000)
vec4(-38.502014, 2.287100, -260.660583, 1.000000)
vec4(-40.472015, 3.043000, -274.906494, 1.000000)
vec4(-38.395416, 3.049900, -275.522705, 1.000000)
vec4(-19.783417, 2.729700, -270.337891, 1.000000)
vec4(-18.743616, 2.444000, -264.741577, 1.000000)
vec4(-17.080816, 2.432900, -264.221680, 1.000000)
vec4(-15.721916, 2.359900, -262.508606, 1.000000)
vec4(-24.113216, 0.412900, -226.767700, 1.000000)
vec4(-16.210415, 1.722700, -250.168793, 1.000000)
vec4(-23.382317, 0.439700, -227.060989, 1.000000)
vec4(-13.568816, 1.771200, -250.175690, 1.000000)
vec4(-12.187416, 1.800400, -250.179291, 1.000000)
vec4(-10.757516, 1.833200, -250.182999, 1.000000)
vec4(-9.272316, 1.869900, -250.186890, 1.000000)
vec4(-7.724016, 1.910800, -250.190887, 1.000000)
vec4(-2.052916, 2.350100, -256.416199, 1.000000)
vec4(-2.045416, 2.223700, -253.536789, 1.000000)
vec4(-2.038715, 2.113100, -250.947296, 1.000000)
vec4(-0.720615, 2.124900, -250.189087, 1.000000)
vec4(1.303185, 2.194700, -250.194290, 1.000000)
vec4(3.468084, 2.272600, -250.199890, 1.000000)
vec4(5.796383, 2.359700, -250.205994, 1.000000)
vec4(11.765285, 2.702800, -253.302002, 1.000000)
vec4(11.771683, 2.616600, -250.814301, 1.000000)
vec4(13.652485, 2.664400, -249.916397, 1.000000)
vec4(16.932785, 2.804100, -249.924896, 1.000000)
vec4(20.435284, 2.954300, -249.837997, 1.000000)
vec4(-18.886816, 0.454200, -223.705093, 1.000000)
vec4(-18.885916, 0.444500, -223.336990, 1.000000)
vec4(-18.885015, 0.435700, -222.983795, 1.000000)
vec4(-18.884117, 0.427900, -222.643600, 1.000000)
vec4(-18.881817, 0.421000, -222.315491, 1.000000)
vec4(-18.878517, 0.414900, -221.997696, 1.000000)
vec4(-18.877216, 0.409500, -221.687698, 1.000000)
vec4(-18.876017, 0.404800, -221.385086, 1.000000)
vec4(-18.874817, 0.400700, -221.088791, 1.000000)
vec4(-18.879316, 0.397000, -220.796799, 1.000000)
vec4(-18.878517, 0.394200, -220.510391, 1.000000)
vec4(-18.877815, 0.391900, -220.227600, 1.000000)
vec4(-18.877117, 0.390300, -219.947388, 1.000000)
vec4(-18.871817, 0.389400, -219.669296, 1.000000)
vec4(-18.871117, 0.388800, -219.391891, 1.000000)
vec4(-18.870316, 0.388800, -219.114792, 1.000000)
vec4(-18.869717, 0.389400, -218.837097, 1.000000)
vec4(-18.869017, 0.390500, -218.558197, 1.000000)
vec4(-18.868816, 0.392100, -218.277100, 1.000000)
vec4(-18.872017, 0.394100, -217.993790, 1.000000)
vec4(-18.871315, 0.396900, -217.706100, 1.000000)
vec4(-18.870516, 0.400400, -217.413696, 1.000000)
vec4(-18.869717, 0.404500, -217.115692, 1.000000)
vec4(-18.868916, 0.409200, -216.810791, 1.000000)
vec4(-18.868116, 0.414700, -216.498199, 1.000000)
vec4(-18.867317, 0.420900, -216.176392, 1.000000)
vec4(-18.866417, 0.427900, -215.844193, 1.000000)
vec4(-18.865517, 0.435800, -215.500092, 1.000000)
vec4(-18.864616, 0.444600, -215.142288, 1.000000)
vec4(-18.863617, 0.454500, -214.768997, 1.000000)
vec4(-18.862616, 0.465500, -214.377991, 1.000000)
vec4(-13.284017, 0.839000, -209.949097, 1.000000)
vec4(-14.322116, 0.793700, -209.996689, 1.000000)
vec4(-15.201716, 0.757600, -209.994492, 1.000000)
vec4(-16.006416, 0.725700, -209.992401, 1.000000)
vec4(-16.696117, 0.701100, -209.940292, 1.000000)
vec4(-17.433716, 0.671900, -209.988693, 1.000000)
vec4(-18.073017, 0.649200, -209.987000, 1.000000)
vec4(-18.581516, 0.636300, -209.874695, 1.000000)
vec4(-18.455616, 0.678500, -208.949493, 1.000000)
vec4(-18.459217, 0.714200, -208.103088, 1.000000)
vec4(-20.258116, 0.580700, -209.959091, 1.000000)
vec4(-18.484316, 0.800400, -206.130295, 1.000000)
vec4(-18.388716, 0.866000, -204.744797, 1.000000)
vec4(-18.460516, 0.922800, -203.483994, 1.000000)
vec4(-20.168116, 0.780200, -205.684891, 1.000000)
vec4(-17.091516, 1.284800, -196.529694, 1.000000)
vec4(-19.231016, 1.086500, -199.760788, 1.000000)
vec4(-20.233116, 1.040700, -200.340988, 1.000000)
vec4(-10.944616, 3.010100, -163.883087, 1.000000)
vec4(-13.485016, 2.908000, -165.236893, 1.000000)
vec4(-14.821516, 3.099100, -161.207993, 1.000000)
vec4(-17.696415, 2.869400, -165.145798, 1.000000)
vec4(-19.625116, 2.919300, -163.912292, 1.000000)
vec4(-21.721115, 2.913400, -163.809784, 1.000000)
vec4(-23.872116, 2.839300, -165.087585, 1.000000)
vec4(-25.910017, 2.858200, -164.673187, 1.000000)
vec4(-27.944715, 2.825700, -165.315002, 1.000000)
vec4(-30.083216, 2.908700, -163.833389, 1.000000)
vec4(-32.186417, 2.918500, -163.827896, 1.000000)
vec4(-34.307014, 2.932600, -163.822388, 1.000000)
vec4(-36.197716, 2.877800, -165.193695, 1.000000)
vec4(-38.496117, 2.942800, -164.393799, 1.000000)
vec4(-40.501816, 2.932400, -165.083694, 1.000000)
vec4(-43.111115, 3.037000, -163.747192, 1.000000)
vec4(-45.404816, 3.071700, -163.793594, 1.000000)
vec4(-47.200615, 3.031700, -165.268997, 1.000000)
vec4(-53.556519, 3.604200, -156.054489, 1.000000)
vec4(-58.460117, 3.913400, -151.797394, 1.000000)
vec4(-59.685318, 3.768200, -155.516998, 1.000000)
vec4(-63.282917, 3.897100, -154.688095, 1.000000)
vec4(-66.077820, 3.936000, -155.500397, 1.000000)
vec4(-69.576416, 4.041500, -155.381592, 1.000000)
vec4(-68.752518, 3.759200, -161.408096, 1.000000)
vec4(-71.991318, 3.851500, -161.673187, 1.000000)
vec4(-75.164215, 3.935400, -162.224197, 1.000000)
vec4(-40.491215, 1.099300, -203.868790, 1.000000)
vec4(-40.830315, 1.082300, -204.646988, 1.000000)
vec4(-53.072117, 1.919400, -194.325699, 1.000000)
vec4(-86.131821, 4.142500, -167.647293, 1.000000)
vec4(-59.200516, 2.210100, -192.957596, 1.000000)
vec4(-42.138214, 1.036000, -207.532791, 1.000000)
vec4(-45.840218, 1.243700, -205.908096, 1.000000)
vec4(-59.073814, 2.032800, -198.648193, 1.000000)
vec4(-44.804016, 1.123900, -208.565491, 1.000000)
vec4(-52.629616, 1.565000, -205.346390, 1.000000)
vec4(-53.629913, 1.594100, -206.111191, 1.000000)
vec4(-53.690716, 1.570700, -207.331589, 1.000000)
vec4(-67.119019, 2.303300, -203.288895, 1.000000)
vec4(-59.335716, 1.839400, -207.748688, 1.000000)
vec4(-58.810017, 1.788400, -209.288895, 1.000000)
vec4(-57.349716, 1.690300, -211.003387, 1.000000)
vec4(-56.816616, 1.646400, -212.365601, 1.000000)
vec4(-58.322216, 1.714500, -213.283997, 1.000000)
vec4(-63.016914, 1.953500, -213.829697, 1.000000)
vec4(-60.022617, 1.786200, -215.565796, 1.000000)
vec4(-60.920715, 1.827800, -216.782898, 1.000000)
vec4(-44.780617, 0.975600, -218.644196, 1.000000)
vec4(-53.733917, 1.446100, -219.372696, 1.000000)
vec4(-54.458015, 1.485800, -220.437592, 1.000000)
vec4(-54.024818, 1.466600, -221.469193, 1.000000)
vec4(-93.790520, 3.579400, -227.169998, 1.000000)
vec4(-42.152618, 0.847900, -221.748093, 1.000000)
vec4(-56.332115, 1.627600, -226.298889, 1.000000)
vec4(-55.449219, 1.595400, -227.262695, 1.000000)
vec4(-68.836121, 2.353000, -232.662399, 1.000000)
vec4(-66.649017, 2.261100, -233.666687, 1.000000)
vec4(-62.222115, 2.042700, -233.637589, 1.000000)
vec4(-64.657616, 2.216300, -236.311493, 1.000000)
vec4(-100.216515, 3.429500, -255.463989, 1.000000)
vec4(-55.144417, 1.366600, -234.792297, 1.000000)
vec4(-54.510715, 1.365600, -235.851288, 1.000000)
vec4(-58.308517, 1.585600, -239.735901, 1.000000)
vec4(-54.559814, 1.436200, -238.881592, 1.000000)
vec4(-55.672318, 1.534100, -241.334198, 1.000000)
vec4(-61.180515, 1.875900, -247.574585, 1.000000)
vec4(-69.194817, 2.381000, -256.825592, 1.000000)
vec4(-65.173813, 2.233800, -255.984390, 1.000000)
vec4(-42.193916, 0.950100, -235.498093, 1.000000)
vec4(-53.521717, 1.690800, -249.182587, 1.000000)
vec4(-53.076218, 1.736500, -251.013992, 1.000000)
vec4(-51.540718, 1.715100, -251.588898, 1.000000)
vec4(-52.743614, 1.889100, -255.881897, 1.000000)
vec4(-47.365116, 1.589900, -250.893585, 1.000000)
vec4(-43.018219, 1.339400, -246.557693, 1.000000)
vec4(-42.017017, 1.342900, -247.234695, 1.000000)
vec4(-43.458416, 1.571700, -252.662598, 1.000000)
vec4(-47.192818, 2.065000, -263.949493, 1.000000)
vec4(-45.847214, 2.102900, -265.530579, 1.000000)
vec4(-41.888718, 1.843600, -260.437805, 1.000000)
vec4(-46.087814, 2.597300, -278.042786, 1.000000)
vec4(-38.982216, 1.878500, -262.280792, 1.000000)
vec4(-40.346214, 2.384100, -274.415588, 1.000000)
vec4(-38.451317, 2.421900, -275.781982, 1.000000)
vec4(-20.079016, 2.059300, -267.998596, 1.000000)
vec4(-18.743616, 1.932200, -264.741486, 1.000000)
vec4(-17.080816, 1.923500, -264.221680, 1.000000)
vec4(-15.721916, 1.865800, -262.508484, 1.000000)
vec4(-24.112917, 0.326500, -226.768799, 1.000000)
vec4(-16.248615, 1.356800, -250.050995, 1.000000)
vec4(-23.382616, 0.347600, -227.060394, 1.000000)
vec4(-13.568816, 1.400400, -250.175690, 1.000000)
vec4(-12.187416, 1.423400, -250.179291, 1.000000)
vec4(-10.757616, 1.449300, -250.182999, 1.000000)
vec4(-9.272316, 1.478300, -250.186890, 1.000000)
vec4(-7.724115, 1.510600, -250.190887, 1.000000)
vec4(-6.483517, 1.517500, -249.612289, 1.000000)
vec4(-2.045416, 1.758000, -253.536896, 1.000000)
vec4(-2.038715, 1.670500, -250.947388, 1.000000)
vec4(-0.720716, 1.679700, -250.189087, 1.000000)
vec4(1.303083, 1.734900, -250.194290, 1.000000)
vec4(3.467983, 1.796400, -250.199890, 1.000000)
vec4(5.796284, 1.865200, -250.205994, 1.000000)
vec4(11.765285, 2.136300, -253.302094, 1.000000)
vec4(11.771683, 2.068100, -250.814392, 1.000000)
vec4(13.652283, 2.105800, -249.916397, 1.000000)
vec4(16.932484, 2.216100, -249.924896, 1.000000)
vec4(20.582184, 2.342000, -249.934387, 1.000000)
vec4(-18.886816, 0.359000, -223.705093, 1.000000)
vec4(-18.885916, 0.351200, -223.336990, 1.000000)
vec4(-18.885015, 0.344300, -222.983795, 1.000000)
vec4(-18.884117, 0.338100, -222.643692, 1.000000)
vec4(-18.881817, 0.332600, -222.315598, 1.000000)
vec4(-18.806616, 0.331000, -222.024292, 1.000000)
vec4(-18.805817, 0.326600, -221.711090, 1.000000)
vec4(-18.805016, 0.322800, -221.405396, 1.000000)
vec4(-18.804216, 0.319600, -221.106186, 1.000000)
vec4(-18.879316, 0.313600, -220.796799, 1.000000)
vec4(-18.878517, 0.311300, -220.510391, 1.000000)
vec4(-18.877815, 0.309500, -220.227600, 1.000000)
vec4(-18.877117, 0.308200, -219.947388, 1.000000)
vec4(-18.876415, 0.307300, -219.669098, 1.000000)
vec4(-18.875616, 0.306800, -219.391891, 1.000000)
vec4(-18.874916, 0.306800, -219.114899, 1.000000)
vec4(-18.874216, 0.307200, -218.837387, 1.000000)
vec4(-18.873516, 0.308100, -218.558594, 1.000000)
vec4(-18.868816, 0.309500, -218.277191, 1.000000)
vec4(-18.872017, 0.311100, -217.993790, 1.000000)
vec4(-18.871315, 0.313300, -217.706192, 1.000000)
vec4(-18.870516, 0.316000, -217.413788, 1.000000)
vec4(-18.869717, 0.319200, -217.115692, 1.000000)
vec4(-18.868916, 0.322900, -216.810898, 1.000000)
vec4(-18.868116, 0.327200, -216.498199, 1.000000)
vec4(-18.867317, 0.332100, -216.176392, 1.000000)
vec4(-18.866417, 0.337600, -215.844299, 1.000000)
vec4(-18.865517, 0.343800, -215.500092, 1.000000)
vec4(-18.864616, 0.350800, -215.142288, 1.000000)
vec4(-18.863617, 0.358500, -214.768997, 1.000000)
vec4(-18.862616, 0.367200, -214.377991, 1.000000)
vec4(-13.283916, 0.661800, -209.949097, 1.000000)
vec4(-14.322016, 0.625900, -209.996689, 1.000000)
vec4(-15.201716, 0.597500, -209.994492, 1.000000)
vec4(-16.006416, 0.572300, -209.992401, 1.000000)
vec4(-16.696016, 0.552800, -209.940292, 1.000000)
vec4(-17.433617, 0.529800, -209.988693, 1.000000)
vec4(-18.073017, 0.511900, -209.987000, 1.000000)
vec4(-18.581516, 0.501700, -209.874786, 1.000000)
vec4(-18.453417, 0.535000, -208.946594, 1.000000)
vec4(-18.459217, 0.563000, -208.103088, 1.000000)
vec4(-20.258116, 0.457700, -209.959198, 1.000000)
vec4(-18.484217, 0.630900, -206.130295, 1.000000)
vec4(-18.388716, 0.682500, -204.744888, 1.000000)
vec4(-18.460516, 0.727300, -203.483994, 1.000000)
vec4(-20.168116, 0.614900, -205.684891, 1.000000)
vec4(-17.091415, 1.012500, -196.529694, 1.000000)
vec4(-19.113316, 0.870600, -199.432999, 1.000000)
vec4(-20.233116, 0.820100, -200.341095, 1.000000)
vec4(-18.733517, 1.163700, -192.100098, 1.000000)
vec4(-13.484916, 2.291300, -165.236893, 1.000000)
vec4(-14.821416, 2.441800, -161.207993, 1.000000)
vec4(-17.696316, 2.260800, -165.145798, 1.000000)
vec4(-19.625015, 2.300000, -163.912292, 1.000000)
vec4(-21.721016, 2.295300, -163.809784, 1.000000)
vec4(-23.872116, 2.236900, -165.087494, 1.000000)
vec4(-25.909916, 2.251700, -164.673187, 1.000000)
vec4(-27.944616, 2.226100, -165.315002, 1.000000)
vec4(-30.083117, 2.291400, -163.833389, 1.000000)
vec4(-32.186317, 2.299100, -163.827896, 1.000000)
vec4(-34.307014, 2.310200, -163.822388, 1.000000)
vec4(-36.197716, 2.267000, -165.193695, 1.000000)
vec4(-38.496117, 2.318200, -164.393799, 1.000000)
vec4(-40.501816, 2.310000, -165.083694, 1.000000)
vec4(-43.120617, 2.393700, -163.716095, 1.000000)
vec4(-45.404816, 2.419800, -163.793594, 1.000000)
vec4(-47.200615, 2.388200, -165.268997, 1.000000)
vec4(-53.556519, 2.839300, -156.054489, 1.000000)
vec4(-58.460117, 3.082900, -151.797592, 1.000000)
vec4(-59.685318, 2.968500, -155.516998, 1.000000)
vec4(-63.283016, 3.070100, -154.688095, 1.000000)
vec4(-66.077911, 3.100800, -155.500397, 1.000000)
vec4(-69.576416, 3.184000, -155.381897, 1.000000)
vec4(-68.752617, 2.961700, -161.408096, 1.000000)
vec4(-71.991516, 3.034400, -161.673187, 1.000000)
vec4(-75.113914, 3.097400, -162.283096, 1.000000)
vec4(-78.206421, 3.157600, -163.098892, 1.000000)
vec4(-53.150215, 1.572700, -192.295593, 1.000000)
vec4(-53.082516, 1.513000, -194.315994, 1.000000)
vec4(-86.132019, 3.264300, -167.647400, 1.000000)
vec4(-55.762314, 1.560000, -195.702988, 1.000000)
vec4(-42.133816, 0.816200, -207.536087, 1.000000)
vec4(-57.356716, 1.555900, -198.053696, 1.000000)
vec4(-59.052116, 1.601100, -198.661896, 1.000000)
vec4(-61.083817, 1.662400, -199.172699, 1.000000)
vec4(-62.850918, 1.711200, -199.951096, 1.000000)
vec4(-53.637115, 1.256900, -206.107788, 1.000000)
vec4(-53.642616, 1.235900, -207.352600, 1.000000)
vec4(-67.325211, 1.824900, -203.208389, 1.000000)
vec4(-63.091717, 1.614700, -206.440491, 1.000000)
vec4(-58.799118, 1.409500, -209.292389, 1.000000)
vec4(-57.483818, 1.338500, -210.967896, 1.000000)
vec4(-56.942616, 1.303600, -212.337189, 1.000000)
vec4(-86.919113, 2.556900, -207.941299, 1.000000)
vec4(-63.068817, 1.542700, -213.822098, 1.000000)
vec4(-63.135117, 1.538400, -215.223892, 1.000000)
vec4(-68.522118, 1.757600, -216.236099, 1.000000)
vec4(-67.395317, 1.707800, -217.870392, 1.000000)
vec4(-67.008217, 1.691300, -219.418091, 1.000000)
vec4(-54.508816, 1.174200, -220.439789, 1.000000)
vec4(-54.028717, 1.157200, -221.469696, 1.000000)
vec4(-93.790520, 2.824000, -227.170197, 1.000000)
vec4(-42.149017, 0.668900, -221.747589, 1.000000)
vec4(-56.497116, 1.291500, -226.337494, 1.000000)
vec4(-55.606117, 1.265800, -227.305695, 1.000000)
vec4(-68.827316, 1.856700, -232.659790, 1.000000)
vec4(-66.901611, 1.795800, -233.756790, 1.000000)
vec4(-63.258217, 1.658800, -234.051193, 1.000000)
vec4(-105.661514, 3.616700, -254.489288, 1.000000)
vec4(-100.215919, 2.515700, -255.464096, 1.000000)
vec4(-55.207016, 1.004800, -234.825989, 1.000000)
vec4(-65.750114, 1.400300, -242.439087, 1.000000)
vec4(-64.557114, 1.390200, -243.721588, 1.000000)
vec4(-54.582718, 1.054800, -238.897690, 1.000000)
vec4(-65.783020, 1.512700, -248.909790, 1.000000)
vec4(-87.864914, 2.428500, -269.182281, 1.000000)
vec4(-86.146118, 2.437700, -271.641693, 1.000000)
vec4(-66.311111, 1.687900, -257.056793, 1.000000)
vec4(-42.202915, 0.698000, -235.507492, 1.000000)
vec4(-57.538918, 1.424400, -253.585495, 1.000000)
vec4(-53.068016, 1.274900, -251.004486, 1.000000)
vec4(-66.952820, 2.026900, -271.268005, 1.000000)
vec4(-59.995018, 1.767300, -265.895294, 1.000000)
vec4(-58.559616, 1.786800, -267.643890, 1.000000)
vec4(-53.811813, 1.617000, -264.102386, 1.000000)
vec4(-44.539017, 1.144400, -251.702789, 1.000000)
vec4(-43.522415, 1.159200, -252.786896, 1.000000)
vec4(-47.191616, 1.517400, -263.947205, 1.000000)
vec4(-41.985115, 1.363300, -260.691681, 1.000000)
vec4(-46.108517, 1.911100, -278.104706, 1.000000)
vec4(-44.166016, 1.942300, -279.769592, 1.000000)
vec4(-40.895416, 1.820800, -276.562103, 1.000000)
vec4(-38.507717, 1.788700, -276.043182, 1.000000)
vec4(-38.056915, 2.654100, -304.605499, 1.000000)
vec4(-19.899015, 1.558600, -269.422485, 1.000000)
vec4(-18.743616, 1.421000, -264.741394, 1.000000)
vec4(-17.080715, 1.414600, -264.221680, 1.000000)
vec4(-15.721916, 1.372100, -262.508484, 1.000000)
vec4(-24.105616, 0.240900, -226.794495, 1.000000)
vec4(-16.248615, 0.997800, -250.050995, 1.000000)
vec4(-23.382816, 0.255600, -227.059799, 1.000000)
vec4(-13.568916, 1.029800, -250.175690, 1.000000)
vec4(-12.187516, 1.046800, -250.179291, 1.000000)
vec4(-10.726616, 1.067900, -250.244797, 1.000000)
vec4(-9.272417, 1.087100, -250.186890, 1.000000)
vec4(-7.724115, 1.110800, -250.190887, 1.000000)
vec4(-2.052916, 1.366100, -256.416382, 1.000000)
vec4(-5.830717, 1.090400, -248.176392, 1.000000)
vec4(-2.038715, 1.228200, -250.947495, 1.000000)
vec4(-0.720816, 1.235000, -250.189087, 1.000000)
vec4(0.877983, 1.255800, -249.717194, 1.000000)
vec4(2.009283, 1.255800, -248.681595, 1.000000)
vec4(3.660284, 1.279700, -248.143799, 1.000000)
vec4(6.010582, 1.332500, -248.149887, 1.000000)
vec4(11.771683, 1.520100, -250.814499, 1.000000)
vec4(13.652084, 1.547700, -249.916397, 1.000000)
vec4(15.001484, 1.555800, -248.554199, 1.000000)
vec4(17.428482, 1.605200, -247.869598, 1.000000)
vec4(-18.886816, 0.263800, -223.705093, 1.000000)
vec4(-18.885916, 0.258100, -223.336990, 1.000000)
vec4(-18.885015, 0.252900, -222.983795, 1.000000)
vec4(-18.884117, 0.248400, -222.643692, 1.000000)
vec4(-18.881817, 0.244300, -222.315598, 1.000000)
vec4(-18.806616, 0.243100, -222.024292, 1.000000)
vec4(-18.805817, 0.239900, -221.711090, 1.000000)
vec4(-18.805016, 0.237100, -221.405396, 1.000000)
vec4(-18.804216, 0.234700, -221.106186, 1.000000)
vec4(-18.879316, 0.230200, -220.796799, 1.000000)
vec4(-18.878517, 0.228500, -220.510391, 1.000000)
vec4(-18.877815, 0.227200, -220.227600, 1.000000)
vec4(-18.877117, 0.226200, -219.947495, 1.000000)
vec4(-18.876415, 0.225500, -219.669189, 1.000000)
vec4(-18.875616, 0.225200, -219.391891, 1.000000)
vec4(-18.874916, 0.225100, -219.114990, 1.000000)
vec4(-18.874216, 0.225400, -218.837494, 1.000000)
vec4(-18.873516, 0.226000, -218.558701, 1.000000)
vec4(-18.868816, 0.227000, -218.277191, 1.000000)
vec4(-18.872017, 0.228200, -217.993896, 1.000000)
