vec3(-24.764620, 0.000000, -255.699249)
vec4(-94.000259, -0.184300, -277.265350, 1.000000)
vec4(-94.402763, -0.182800, -279.577148, 1.000000)
vec4(-94.813461, -0.181700, -281.871429, 1.000000)
vec4(-95.222656, -0.180800, -284.157745, 1.000000)
vec4(-95.531067, -0.179800, -286.457733, 1.000000)
vec4(-96.059761, -0.179700, -288.731140, 1.000000)
vec4(-94.368057, -0.173400, -291.185028, 1.000000)
vec4(-94.655365, -0.173100, -293.431244, 1.000000)
vec4(-95.110260, -0.173600, -295.693634, 1.000000)
vec4(-95.575058, -0.174300, -297.991333, 1.000000)
vec4(-95.993263, -0.175000, -300.327545, 1.000000)
vec4(-102.139259, -0.192400, -303.378326, 1.000000)
vec4(-50.483761, -0.045300, -297.952637, 1.000000)
vec4(-81.744766, -0.138800, -314.304138, 1.000000)
vec4(-114.008064, -0.236400, -330.696747, 1.000000)
vec4(-108.562759, -1.135600, -331.671448, 1.000000)
vec4(-100.094765, -1.024300, -330.642731, 1.000000)
vec4(-78.231659, -0.696300, -321.069244, 1.000000)
vec4(-78.240860, -0.712000, -323.332336, 1.000000)
vec4(-63.031761, -0.475300, -315.174652, 1.000000)
vec4(-78.262360, -0.749100, -328.212738, 1.000000)
vec4(-96.172562, -1.086700, -345.357239, 1.000000)
vec4(-94.279663, -1.086200, -347.661926, 1.000000)
vec4(-84.245758, -0.934200, -342.301331, 1.000000)
vec4(-50.588364, -0.312100, -311.751953, 1.000000)
vec4(-94.800262, -1.220800, -361.481049, 1.000000)
vec4(-63.139763, -0.603700, -329.249329, 1.000000)
vec4(-94.367065, -1.322700, -371.820557, 1.000000)
vec4(-78.504562, -1.020700, -356.134155, 1.000000)
vec4(-75.676559, -1.007300, -356.971741, 1.000000)
vec4(-65.948860, -1.003100, -362.342133, 1.000000)
vec4(-62.986961, -0.987600, -362.472443, 1.000000)
vec4(-58.054260, -0.895700, -357.200836, 1.000000)
vec4(-55.446159, -0.883700, -357.240448, 1.000000)
vec4(-52.892365, -0.872900, -357.251953, 1.000000)
vec4(-50.397060, -0.863800, -357.275635, 1.000000)
vec4(-45.294861, -0.686100, -345.027832, 1.000000)
vec4(-45.088463, -0.815000, -354.795929, 1.000000)
vec4(-46.123764, -1.137300, -378.780457, 1.000000)
vec4(-42.949261, -1.132400, -378.824249, 1.000000)
vec4(-29.707661, -0.748500, -350.710327, 1.000000)
vec4(-28.429262, -0.662700, -344.193939, 1.000000)
vec4(-27.092461, -0.621900, -340.948334, 1.000000)
vec4(-25.429661, -0.619000, -340.428741, 1.000000)
vec4(-23.999462, -0.604400, -339.008636, 1.000000)
vec4(-32.488663, -0.103700, -302.881134, 1.000000)
vec4(-24.597763, -0.436600, -326.257629, 1.000000)
vec4(-31.732662, -0.111800, -303.264526, 1.000000)
vec4(-24.271061, -0.367000, -320.642853, 1.000000)
vec4(-21.339262, -0.432000, -324.620636, 1.000000)
vec4(-19.991161, -0.440000, -324.624146, 1.000000)
vec4(-17.621462, -0.476100, -326.393951, 1.000000)
vec4(-17.131062, -0.458900, -324.631531, 1.000000)
vec4(-15.603561, -0.470000, -324.635529, 1.000000)
vec4(-17.928963, -0.390200, -319.073853, 1.000000)
vec4(-17.064463, -0.390100, -318.416351, 1.000000)
vec4(-16.226662, -0.390000, -317.726227, 1.000000)
vec4(-15.028662, -0.397800, -317.440247, 1.000000)
vec4(-6.579962, -0.547200, -324.638947, 1.000000)
vec4(-4.364361, -0.568900, -324.664429, 1.000000)
vec4(3.416340, -0.691100, -329.509827, 1.000000)
vec4(3.422737, -0.669500, -327.022156, 1.000000)
vec4(3.482639, -0.651100, -324.725647, 1.000000)
vec4(6.089138, -0.677100, -324.361847, 1.000000)
vec4(12.231937, -0.760000, -326.141449, 1.000000)
vec4(-27.235762, -0.116600, -299.912231, 1.000000)
vec4(-27.234861, -0.114200, -299.544128, 1.000000)
vec4(-27.233961, -0.112000, -299.190948, 1.000000)
vec4(-27.233063, -0.110100, -298.850830, 1.000000)
vec4(-27.230762, -0.108400, -298.522736, 1.000000)
vec4(-27.155561, -0.108000, -298.231445, 1.000000)
vec4(-27.154762, -0.106700, -297.918243, 1.000000)
vec4(-27.153961, -0.105600, -297.612549, 1.000000)
vec4(-27.153162, -0.104700, -297.313354, 1.000000)
vec4(-27.228262, -0.102800, -297.003937, 1.000000)
vec4(-27.227463, -0.102200, -296.717651, 1.000000)
vec4(-27.226761, -0.101700, -296.434753, 1.000000)
vec4(-27.226063, -0.101400, -296.154633, 1.000000)
vec4(-27.225361, -0.101200, -295.876343, 1.000000)
vec4(-27.224562, -0.101200, -295.599030, 1.000000)
vec4(-27.223862, -0.101300, -295.322144, 1.000000)
vec4(-27.223162, -0.101600, -295.044647, 1.000000)
vec4(-27.222462, -0.102000, -294.765839, 1.000000)
vec4(-27.217762, -0.102600, -294.484344, 1.000000)
vec4(-27.220963, -0.103300, -294.201050, 1.000000)
vec4(-27.220261, -0.104100, -293.913330, 1.000000)
vec4(-27.219461, -0.105200, -293.620941, 1.000000)
vec4(-27.218662, -0.106400, -293.322845, 1.000000)
vec4(-27.217861, -0.107700, -293.018036, 1.000000)
vec4(-27.215363, -0.109300, -292.704742, 1.000000)
vec4(-27.214462, -0.111100, -292.382935, 1.000000)
vec4(-27.213661, -0.113100, -292.050629, 1.000000)
vec4(-27.214462, -0.115300, -291.707336, 1.000000)
vec4(-27.213562, -0.117800, -291.349548, 1.000000)
vec4(-27.212563, -0.120500, -290.976227, 1.000000)
vec4(-27.211561, -0.123600, -290.585236, 1.000000)
vec4(-21.632362, -0.223100, -286.156128, 1.000000)
vec4(-22.670462, -0.211200, -286.203735, 1.000000)
vec4(-23.550262, -0.201900, -286.201538, 1.000000)
vec4(-24.354961, -0.193600, -286.199432, 1.000000)
vec4(-25.044662, -0.187200, -286.147339, 1.000000)
vec4(-25.782261, -0.179600, -286.195740, 1.000000)
vec4(-26.421661, -0.173700, -286.194031, 1.000000)
vec4(-26.930462, -0.170500, -286.082153, 1.000000)
vec4(-26.791061, -0.182200, -285.139038, 1.000000)
vec4(-26.801962, -0.191800, -284.301727, 1.000000)
vec4(-28.607061, -0.156000, -286.166534, 1.000000)
vec4(-26.832962, -0.215200, -282.337341, 1.000000)
vec4(-26.737661, -0.233000, -280.952454, 1.000000)
vec4(-26.809162, -0.248600, -279.691040, 1.000000)
vec4(-28.516861, -0.210300, -281.891937, 1.000000)
vec4(-26.904861, -0.291100, -276.380554, 1.000000)
vec4(-26.084763, -0.355900, -271.802734, 1.000000)
vec4(-28.582062, -0.281100, -276.548950, 1.000000)
vec4(-26.987762, -0.404200, -267.965240, 1.000000)
vec4(-24.596863, -0.616100, -253.155838, 1.000000)
vec4(-25.664862, -0.655400, -250.107849, 1.000000)
vec4(-26.043062, -0.777100, -241.341736, 1.000000)
vec4(-27.960663, -0.792400, -240.011230, 1.000000)
vec4(-31.815662, -0.484300, -261.466736, 1.000000)
vec4(-32.219963, -0.770100, -241.278046, 1.000000)
vec4(-34.258560, -0.775200, -240.880035, 1.000000)
vec4(-36.293663, -0.766800, -241.510941, 1.000000)
vec4(-38.431862, -0.789400, -240.040939, 1.000000)
vec4(-40.019363, -0.723600, -244.841248, 1.000000)
vec4(-42.655663, -0.796200, -240.030334, 1.000000)
vec4(-44.546562, -0.781400, -241.400742, 1.000000)
vec4(-41.265060, -0.435400, -265.580627, 1.000000)
vec4(-43.900463, -0.520000, -260.096649, 1.000000)
vec4(-44.968662, -0.507500, -261.315857, 1.000000)
vec4(-47.345161, -0.555300, -258.550842, 1.000000)
vec4(-55.553764, -0.823400, -241.465637, 1.000000)
vec4(-48.280663, -0.490600, -263.791748, 1.000000)
vec4(-52.232162, -0.581800, -258.530731, 1.000000)
vec4(-48.653263, -0.430100, -268.668640, 1.000000)
vec4(-49.848663, -0.435700, -268.874146, 1.000000)
vec4(-74.384857, -1.066500, -231.775543, 1.000000)
vec4(-47.575863, -0.328500, -276.333435, 1.000000)
vec4(-48.015762, -0.321900, -277.204956, 1.000000)
vec4(-48.897461, -0.326400, -277.466736, 1.000000)
vec4(-66.382660, -0.692500, -258.407745, 1.000000)
vec4(-86.760162, -1.088900, -239.085632, 1.000000)
vec4(-55.421261, -0.418000, -274.596527, 1.000000)
vec4(-53.217762, -0.360300, -278.160736, 1.000000)
vec4(-53.057961, -0.345200, -279.562042, 1.000000)
vec4(-53.805061, -0.347900, -280.139526, 1.000000)
vec4(-50.460663, -0.279000, -283.759827, 1.000000)
vec4(-94.064163, -1.017200, -254.920746, 1.000000)
vec4(-94.618462, -1.001000, -257.770630, 1.000000)
vec4(-95.260460, -0.988400, -260.479034, 1.000000)
vec4(-73.353058, -0.618100, -275.022247, 1.000000)
vec4(-78.168365, -0.681400, -274.537231, 1.000000)
vec4(-78.171661, -0.669300, -276.519653, 1.000000)
vec4(-95.051666, -0.913500, -271.837830, 1.000000)
vec4(-95.582863, -0.908100, -274.238953, 1.000000)
vec4(-94.000366, -0.873000, -277.265533, 1.000000)
vec4(-94.402763, -0.868800, -279.577332, 1.000000)
vec4(-94.813461, -0.866000, -281.871643, 1.000000)
vec4(-95.222763, -0.864400, -284.157928, 1.000000)
vec4(-95.532867, -0.862600, -286.457733, 1.000000)
vec4(-78.227158, -0.614200, -290.690735, 1.000000)
vec4(-94.368057, -0.837700, -291.185333, 1.000000)
vec4(-94.657166, -0.839300, -293.431427, 1.000000)
vec4(-95.110260, -0.844300, -295.693848, 1.000000)
vec4(-78.260559, -0.609200, -297.280243, 1.000000)
vec4(-95.993263, -0.857700, -300.327728, 1.000000)
vec4(-100.834358, -0.927800, -303.226135, 1.000000)
vec4(-50.480164, -0.223500, -297.952148, 1.000000)
vec4(-78.326767, -0.642100, -311.060028, 1.000000)
vec4(-81.740967, -0.701500, -314.302826, 1.000000)
vec4(-114.007462, -1.199200, -330.696838, 1.000000)
vec4(-78.371162, -1.212500, -316.903625, 1.000000)
vec4(-99.586060, -1.834100, -330.370056, 1.000000)
vec4(-78.230667, -1.257100, -321.068939, 1.000000)
vec4(-78.240265, -1.286000, -323.332245, 1.000000)
vec4(-63.057564, -0.859600, -315.192627, 1.000000)
vec4(-78.262466, -1.354100, -328.212952, 1.000000)
vec4(-83.387665, -1.557300, -335.004852, 1.000000)
vec4(-84.081757, -1.629400, -338.748749, 1.000000)
vec4(-84.245361, -1.690800, -342.301331, 1.000000)
vec4(-50.597462, -0.565400, -311.761353, 1.000000)
vec4(-78.441467, -1.610400, -343.552338, 1.000000)
vec4(-63.144264, -1.094100, -329.254944, 1.000000)
vec4(-78.380066, -1.756400, -351.407440, 1.000000)
vec4(-78.377365, -1.845500, -355.958923, 1.000000)
vec4(-75.668762, -1.826800, -356.960449, 1.000000)
vec4(-72.422867, -1.783400, -356.992035, 1.000000)
vec4(-69.320763, -1.744400, -357.022339, 1.000000)
vec4(-45.207161, -0.571800, -316.076843, 1.000000)
vec4(-65.919861, -1.820000, -362.280823, 1.000000)
vec4(-62.965862, -1.792900, -362.423157, 1.000000)
vec4(-45.109062, -0.729900, -323.160553, 1.000000)
vec4(-55.440163, -1.605900, -357.223236, 1.000000)
vec4(-44.985764, -0.901700, -330.577148, 1.000000)
vec4(-45.140564, -1.048700, -336.734833, 1.000000)
vec4(-45.169464, -1.233400, -344.448425, 1.000000)
vec4(-45.088661, -1.482800, -354.797546, 1.000000)
vec4(-46.123661, -2.069500, -378.780457, 1.000000)
vec4(-42.949162, -2.060900, -378.824249, 1.000000)
vec4(-39.791061, -2.053800, -378.800842, 1.000000)
vec4(-36.928162, -2.325900, -390.019226, 1.000000)
vec4(-34.002762, -1.114900, -340.815033, 1.000000)
vec4(-30.970562, -1.761900, -367.047058, 1.000000)
vec4(-29.707661, -1.363100, -350.709839, 1.000000)
vec4(-28.429262, -1.207000, -344.193939, 1.000000)
vec4(-27.092461, -1.132700, -340.948547, 1.000000)
vec4(-25.429661, -1.127400, -340.428436, 1.000000)
vec4(-23.999462, -1.101000, -339.008545, 1.000000)
vec4(-32.462963, -0.191300, -302.971649, 1.000000)
vec4(-24.597763, -0.795200, -326.257629, 1.000000)
vec4(-31.732862, -0.203600, -303.263947, 1.000000)
vec4(-21.917862, -0.820900, -326.382751, 1.000000)
vec4(-21.339262, -0.786800, -324.620636, 1.000000)
vec4(-19.991161, -0.801300, -324.624146, 1.000000)
vec4(-17.621561, -0.866900, -326.393951, 1.000000)
vec4(-17.131062, -0.835400, -324.631531, 1.000000)
vec4(-15.603561, -0.855600, -324.635529, 1.000000)
vec4(-17.978262, -0.708200, -319.004150, 1.000000)
vec4(-17.836962, -0.678700, -317.405426, 1.000000)
vec4(-16.477562, -0.700000, -317.422241, 1.000000)
vec4(-15.028761, -0.723700, -317.440247, 1.000000)
vec4(-6.580061, -0.995300, -324.638947, 1.000000)
vec4(-4.364361, -1.034600, -324.664551, 1.000000)
vec4(3.416340, -1.256600, -329.510040, 1.000000)
vec4(3.422737, -1.217000, -327.022339, 1.000000)
vec4(3.427540, -1.181500, -324.683441, 1.000000)
vec4(6.009838, -1.227600, -324.305725, 1.000000)
vec4(9.441837, -1.298100, -324.314636, 1.000000)
vec4(-27.235762, -0.211700, -299.912354, 1.000000)
vec4(-27.234861, -0.207300, -299.544250, 1.000000)
vec4(-27.233961, -0.203300, -299.191040, 1.000000)
vec4(-27.233063, -0.199800, -298.850830, 1.000000)
vec4(-27.230762, -0.196700, -298.522736, 1.000000)
vec4(-27.155561, -0.195800, -298.231445, 1.000000)
vec4(-27.154762, -0.193400, -297.918243, 1.000000)
vec4(-27.153961, -0.191300, -297.612640, 1.000000)
vec4(-27.153162, -0.189500, -297.313446, 1.000000)
vec4(-27.228262, -0.186100, -297.004028, 1.000000)
vec4(-27.227463, -0.184900, -296.717651, 1.000000)
vec4(-27.226761, -0.184000, -296.434845, 1.000000)
vec4(-27.226063, -0.183300, -296.154633, 1.000000)
vec4(-27.225361, -0.182900, -295.876343, 1.000000)
vec4(-27.224562, -0.182800, -295.599152, 1.000000)
vec4(-27.223862, -0.182900, -295.322144, 1.000000)
vec4(-27.223162, -0.183300, -295.044647, 1.000000)
vec4(-27.222462, -0.184000, -294.765839, 1.000000)
vec4(-27.217762, -0.185000, -294.484344, 1.000000)
vec4(-27.220963, -0.186100, -294.201050, 1.000000)
vec4(-27.220261, -0.187600, -293.913452, 1.000000)
vec4(-27.219461, -0.189400, -293.621033, 1.000000)
vec4(-27.218662, -0.191500, -293.322937, 1.000000)
vec4(-27.217861, -0.193900, -293.018127, 1.000000)
vec4(-27.213463, -0.196700, -292.704041, 1.000000)
vec4(-27.212662, -0.199800, -292.382141, 1.000000)
vec4(-27.211761, -0.203300, -292.049835, 1.000000)
vec4(-27.214462, -0.207100, -291.707336, 1.000000)
vec4(-27.213562, -0.211500, -291.349640, 1.000000)
vec4(-27.212563, -0.216300, -290.976349, 1.000000)
vec4(-27.211561, -0.221700, -290.585327, 1.000000)
vec4(-21.816961, -0.394300, -286.289154, 1.000000)
vec4(-22.670462, -0.378700, -286.203735, 1.000000)
vec4(-23.550161, -0.361700, -286.201538, 1.000000)
vec4(-24.354862, -0.346700, -286.199432, 1.000000)
vec4(-25.180561, -0.330400, -286.280426, 1.000000)
vec4(-25.782261, -0.321500, -286.195740, 1.000000)
vec4(-26.421562, -0.310800, -286.194031, 1.000000)
vec4(-27.001263, -0.302000, -286.169250, 1.000000)
vec4(-27.565962, -0.293400, -286.167725, 1.000000)
vec4(-28.099562, -0.285700, -286.166443, 1.000000)
vec4(-28.607061, -0.278700, -286.166534, 1.000000)
vec4(-28.599361, -0.296800, -285.333527, 1.000000)
vec4(-28.596962, -0.317500, -284.395935, 1.000000)
vec4(-28.594162, -0.341900, -283.316833, 1.000000)
vec4(-28.590862, -0.370800, -282.057831, 1.000000)
vec4(-28.551062, -0.408000, -280.475952, 1.000000)
vec4(-28.549461, -0.450700, -278.670227, 1.000000)
vec4(-28.582062, -0.501300, -276.549042, 1.000000)
vec4(-26.987661, -0.720700, -267.965240, 1.000000)
vec4(-24.623260, -1.095300, -253.268539, 1.000000)
vec4(-25.664761, -1.168100, -250.107849, 1.000000)
vec4(-26.042961, -1.384800, -241.341736, 1.000000)
vec4(-28.070662, -1.388300, -240.932938, 1.000000)
vec4(-30.143562, -1.383500, -240.926636, 1.000000)
vec4(-32.219860, -1.371600, -241.278046, 1.000000)
vec4(-34.258560, -1.380600, -240.879944, 1.000000)
vec4(-36.293560, -1.365500, -241.510941, 1.000000)
vec4(-38.431763, -1.405500, -240.040939, 1.000000)
vec4(-40.018761, -1.288100, -244.845840, 1.000000)
vec4(-42.363663, -1.366200, -242.036636, 1.000000)
vec4(-44.546562, -1.391100, -241.400742, 1.000000)
vec4(-41.265060, -0.775100, -265.580627, 1.000000)
vec4(-43.870861, -0.922800, -260.208923, 1.000000)
vec4(-44.979660, -0.904400, -261.279449, 1.000000)
vec4(-44.878860, -0.797400, -265.689728, 1.000000)
vec4(-45.071663, -0.733100, -268.469940, 1.000000)
vec4(-50.645462, -1.024100, -258.319427, 1.000000)
vec4(-45.180763, -0.621900, -273.297028, 1.000000)
vec4(-44.969460, -0.565300, -275.690948, 1.000000)
vec4(-44.870163, -0.522700, -277.554047, 1.000000)
vec4(-74.327866, -1.896500, -231.866837, 1.000000)
vec4(-77.925064, -1.951700, -231.590332, 1.000000)
vec4(-61.922062, -1.167000, -258.277039, 1.000000)
vec4(-64.024864, -1.196100, -258.422150, 1.000000)
vec4(-66.382263, -1.234000, -258.408234, 1.000000)
vec4(-86.524765, -1.931900, -239.340240, 1.000000)
vec4(-68.336563, -1.206900, -261.648651, 1.000000)
vec4(-74.687561, -1.382400, -258.198151, 1.000000)
vec4(-69.783066, -1.172800, -265.145142, 1.000000)
vec4(-78.076660, -1.404200, -260.760040, 1.000000)
vec4(-50.456261, -0.497700, -283.763153, 1.000000)
vec4(-73.560364, -1.189500, -268.904541, 1.000000)
vec4(-78.290062, -1.300900, -268.028839, 1.000000)
vec4(-78.319763, -1.272200, -270.253143, 1.000000)
vec4(-40.889961, -0.179600, -292.157745, 1.000000)
vec4(-41.172062, -0.184000, -292.319733, 1.000000)
vec4(-41.469261, -0.188900, -292.490234, 1.000000)
vec4(-95.154266, -1.636000, -271.797943, 1.000000)
vec4(-95.582962, -1.624200, -274.239136, 1.000000)
vec4(-94.000366, -1.562000, -277.265747, 1.000000)
vec4(-94.402763, -1.555000, -279.577545, 1.000000)
vec4(-94.827866, -1.550900, -281.868530, 1.000000)
vec4(-95.231361, -1.548500, -284.156555, 1.000000)
vec4(-95.631866, -1.548200, -286.443237, 1.000000)
vec4(-78.227463, -1.100900, -290.690826, 1.000000)
vec4(-83.786263, -1.236200, -291.946747, 1.000000)
vec4(-78.407959, -1.098400, -293.987335, 1.000000)
vec4(-95.110367, -1.515300, -295.694153, 1.000000)
vec4(-78.260262, -1.093800, -297.280334, 1.000000)
vec4(-95.993263, -1.540600, -300.328033, 1.000000)
vec4(-100.779564, -1.665900, -303.220032, 1.000000)
vec4(-50.476662, -0.401800, -297.951752, 1.000000)
vec4(-127.012459, -2.350900, -313.411133, 1.000000)
vec4(-126.321861, -2.350900, -316.886627, 1.000000)
vec4(-108.263962, -1.905200, -315.624237, 1.000000)
vec4(-106.714165, -1.884800, -318.148743, 1.000000)
vec4(-78.325562, -1.156800, -311.059845, 1.000000)
vec4(-81.737167, -1.264200, -314.301544, 1.000000)
vec4(-97.258163, -1.706300, -323.271545, 1.000000)
vec4(-78.206161, -1.746600, -316.823151, 1.000000)
vec4(-78.213463, -1.780300, -318.900238, 1.000000)
vec4(-78.229660, -1.818200, -321.068542, 1.000000)
vec4(-78.239365, -1.860300, -323.331848, 1.000000)
vec4(-63.083363, -1.244800, -315.210632, 1.000000)
vec4(-78.261261, -1.959400, -328.212341, 1.000000)
vec4(-78.276367, -2.017700, -330.866150, 1.000000)
vec4(-78.290466, -2.082600, -333.687134, 1.000000)
vec4(-78.305267, -2.155000, -336.701843, 1.000000)
vec4(-45.180161, -0.541700, -306.255249, 1.000000)
vec4(-78.340561, -2.326800, -343.442139, 1.000000)
vec4(-63.148861, -1.584900, -329.260529, 1.000000)
vec4(-44.933662, -0.601200, -308.700226, 1.000000)
vec4(-73.663864, -2.385900, -349.450531, 1.000000)
vec4(-45.011463, -0.671800, -311.087433, 1.000000)
vec4(-69.516563, -2.385900, -352.268250, 1.000000)
vec4(-67.364761, -2.385900, -353.557556, 1.000000)
vec4(-45.206863, -0.828700, -316.076447, 1.000000)
vec4(-60.052063, -2.144300, -349.773041, 1.000000)
vec4(-60.222961, -2.348100, -355.954346, 1.000000)
vec4(-45.109062, -1.058300, -323.160553, 1.000000)
vec4(-45.090961, -1.173100, -326.587036, 1.000000)
vec4(-44.030163, -1.187500, -327.353241, 1.000000)
vec4(-45.140564, -1.520900, -336.735229, 1.000000)
vec4(-45.040462, -1.767300, -343.852142, 1.000000)
vec4(-45.088860, -2.150900, -354.799652, 1.000000)
vec4(-43.434761, -2.302600, -359.371246, 1.000000)
vec4(-41.315262, -2.405900, -362.546051, 1.000000)
vec4(-38.788662, -2.405900, -362.760742, 1.000000)
vec4(-36.255363, -2.405900, -362.879456, 1.000000)
vec4(-34.002762, -1.617700, -340.817139, 1.000000)
vec4(-31.183561, -2.405900, -362.827545, 1.000000)
vec4(-29.707661, -1.977900, -350.709534, 1.000000)
vec4(-28.938763, -1.606500, -340.161743, 1.000000)
vec4(-27.092962, -1.643600, -340.945251, 1.000000)
vec4(-25.430363, -1.636000, -340.425140, 1.000000)
vec4(-24.387562, -1.539200, -337.413147, 1.000000)
vec4(-32.456863, -0.278400, -302.993225, 1.000000)
vec4(-24.679661, -1.144600, -326.005249, 1.000000)
vec4(-31.733063, -0.295500, -303.263336, 1.000000)
vec4(-22.664661, -1.121000, -324.561249, 1.000000)
vec4(-21.364761, -1.139600, -324.564636, 1.000000)
vec4(-20.019260, -1.160500, -324.568146, 1.000000)
vec4(-18.621662, -1.183800, -324.571747, 1.000000)
vec4(-17.164661, -1.209900, -324.575531, 1.000000)
vec4(-15.640162, -1.239000, -324.579437, 1.000000)
vec4(-17.978262, -1.027600, -319.004242, 1.000000)
vec4(-17.836962, -0.984700, -317.405426, 1.000000)
vec4(-16.477661, -1.015500, -317.422241, 1.000000)
vec4(-15.028761, -1.049800, -317.440247, 1.000000)
vec4(-6.633963, -1.440900, -324.582825, 1.000000)
vec4(-4.443161, -1.496600, -324.588531, 1.000000)
vec4(-2.073662, -1.559100, -324.594727, 1.000000)
vec4(0.563637, -1.632100, -324.650146, 1.000000)
vec4(3.427540, -1.713200, -324.683655, 1.000000)
vec4(6.009640, -1.779800, -324.305725, 1.000000)
vec4(9.441540, -1.881800, -324.314636, 1.000000)
vec4(-27.235762, -0.306900, -299.912354, 1.000000)
vec4(-27.234861, -0.300400, -299.544250, 1.000000)
vec4(-27.233961, -0.294600, -299.191040, 1.000000)
vec4(-27.233063, -0.289400, -298.850830, 1.000000)
vec4(-27.230762, -0.284900, -298.522736, 1.000000)
vec4(-27.155561, -0.283700, -298.231537, 1.000000)
vec4(-27.154762, -0.280100, -297.918243, 1.000000)
vec4(-27.153961, -0.277000, -297.612640, 1.000000)
vec4(-27.153162, -0.274400, -297.313446, 1.000000)
vec4(-27.228262, -0.269400, -297.004028, 1.000000)
vec4(-27.227463, -0.267600, -296.717651, 1.000000)
vec4(-27.226761, -0.266300, -296.434845, 1.000000)
vec4(-27.226063, -0.265300, -296.154633, 1.000000)
vec4(-27.225361, -0.264700, -295.876343, 1.000000)
