vec3(-6.069568, 0.000000, -86.844833)
vec4(-19.946224, -2.406000, -123.630310, 1.000000)
vec4(-20.055424, -2.406000, -123.785408, 1.000000)
vec4(-20.158825, -2.406000, -123.944511, 1.000000)
vec4(-20.256025, -2.406000, -124.107307, 1.000000)
vec4(-20.347126, -2.406000, -124.273712, 1.000000)
vec4(-20.431824, -2.406000, -124.443306, 1.000000)
vec4(-20.510025, -2.406000, -124.616013, 1.000000)
vec4(-20.581724, -2.406000, -124.791512, 1.000000)
vec4(-20.646725, -2.406000, -124.969612, 1.000000)
vec4(-20.704926, -2.406000, -125.149910, 1.000000)
vec4(-20.756325, -2.406000, -125.332306, 1.000000)
vec4(-20.800825, -2.406000, -125.516411, 1.000000)
vec4(-20.838326, -2.406000, -125.702110, 1.000000)
vec4(-20.868824, -2.406000, -125.889008, 1.000000)
vec4(-20.892225, -2.406000, -126.076912, 1.000000)
vec4(-20.908625, -2.406000, -126.265511, 1.000000)
vec4(-20.917824, -2.406000, -126.454605, 1.000000)
vec4(-20.920025, -2.406000, -126.643906, 1.000000)
vec4(-20.915024, -2.406000, -126.833107, 1.000000)
vec4(-20.902925, -2.406000, -127.021912, 1.000000)
vec4(-20.883724, -2.406000, -127.210106, 1.000000)
vec4(-20.857426, -2.406000, -127.397408, 1.000000)
vec4(-20.824224, -2.406000, -127.583611, 1.000000)
vec4(-20.783924, -2.406000, -127.768410, 1.000000)
vec4(-20.736824, -2.406000, -127.951508, 1.000000)
vec4(-20.682825, -2.406000, -128.132614, 1.000000)
vec4(-20.622124, -2.406000, -128.311615, 1.000000)
vec4(-20.554726, -2.406000, -128.488205, 1.000000)
vec4(-20.480724, -2.406000, -128.662003, 1.000000)
vec4(-20.275024, -2.406000, -128.771713, 1.000000)
vec4(-20.190725, -2.406000, -128.934906, 1.000000)
vec4(-20.100325, -2.406000, -129.094711, 1.000000)
vec4(-20.003925, -2.406000, -129.251007, 1.000000)
vec4(-19.901825, -2.406000, -129.403610, 1.000000)
vec4(-19.794125, -2.406000, -129.552216, 1.000000)
vec4(-19.680824, -2.406000, -129.696609, 1.000000)
vec4(-19.562225, -2.406000, -129.836716, 1.000000)
vec4(-19.438524, -2.406000, -129.972305, 1.000000)
vec4(-19.309826, -2.406000, -130.103012, 1.000000)
vec4(-19.176325, -2.406000, -130.228912, 1.000000)
vec4(-19.038225, -2.406000, -130.349609, 1.000000)
vec4(-18.895725, -2.406000, -130.465103, 1.000000)
vec4(-18.748924, -2.406000, -130.575104, 1.000000)
vec4(-18.598125, -2.406000, -130.679504, 1.000000)
vec4(-18.443624, -2.406000, -130.778214, 1.000000)
vec4(-18.285524, -2.406000, -130.871109, 1.000000)
vec4(-18.124025, -2.406000, -130.957916, 1.000000)
vec4(-17.959324, -2.406000, -131.038605, 1.000000)
vec4(-17.791824, -2.406000, -131.113113, 1.000000)
vec4(-17.621624, -2.406000, -131.181305, 1.000000)
vec4(-17.449024, -2.406000, -131.243011, 1.000000)
vec4(-17.274225, -2.406000, -131.298203, 1.000000)
vec4(-17.097525, -2.406000, -131.346909, 1.000000)
vec4(-16.919025, -2.406000, -131.388809, 1.000000)
vec4(-16.739225, -2.406000, -131.424103, 1.000000)
vec4(-16.558125, -2.406000, -131.452606, 1.000000)
vec4(-16.376125, -2.406000, -131.474304, 1.000000)
vec4(-16.193424, -2.406000, -131.489105, 1.000000)
vec4(-16.010324, -2.406000, -131.497101, 1.000000)
vec4(-15.827024, -2.406000, -131.498215, 1.000000)
vec4(-15.643825, -2.406000, -131.492508, 1.000000)
vec4(-15.460925, -2.406000, -131.479904, 1.000000)
vec4(-15.278625, -2.406000, -131.460510, 1.000000)
vec4(-15.097225, -2.406000, -131.434204, 1.000000)
vec4(-14.916924, -2.406000, -131.401215, 1.000000)
vec4(-14.738025, -2.406000, -131.361404, 1.000000)
vec4(-14.560625, -2.406000, -131.315002, 1.000000)
vec4(-14.385125, -2.406000, -131.261902, 1.000000)
vec4(-14.211725, -2.406000, -131.202301, 1.000000)
vec4(-14.119925, -2.302900, -130.943207, 1.000000)
vec4(-13.940925, -2.324100, -130.912903, 1.000000)
vec4(-13.800224, -2.302900, -130.798508, 1.000000)
vec4(-13.644525, -2.302900, -130.717316, 1.000000)
vec4(-13.492125, -2.302900, -130.630310, 1.000000)
vec4(-13.343025, -2.302900, -130.537613, 1.000000)
vec4(-13.671625, -1.897300, -129.768707, 1.000000)
vec4(-13.671024, -1.802900, -129.531509, 1.000000)
vec4(-13.595525, -1.777800, -129.407104, 1.000000)
vec4(-13.413425, -1.836300, -129.407501, 1.000000)
vec4(-12.654924, -2.302800, -129.994003, 1.000000)
vec4(-12.530225, -2.302800, -129.870316, 1.000000)
vec4(-12.410225, -2.302800, -129.742004, 1.000000)
vec4(-12.295025, -2.302800, -129.609314, 1.000000)
vec4(-12.184925, -2.302800, -129.472305, 1.000000)
vec4(-12.080125, -2.302800, -129.331314, 1.000000)
vec4(-11.980525, -2.302800, -129.186401, 1.000000)
vec4(-11.886524, -2.302800, -129.037903, 1.000000)
vec4(-11.798124, -2.302800, -128.885910, 1.000000)
vec4(-11.715425, -2.302800, -128.730713, 1.000000)
vec4(-11.638624, -2.302800, -128.572510, 1.000000)
vec4(-11.567924, -2.302800, -128.411514, 1.000000)
vec4(-11.503225, -2.302800, -128.247910, 1.000000)
vec4(-11.444725, -2.302800, -128.081909, 1.000000)
vec4(-11.392426, -2.302800, -127.913910, 1.000000)
vec4(-11.346525, -2.302800, -127.744011, 1.000000)
vec4(-11.307025, -2.302800, -127.572510, 1.000000)
vec4(-11.274025, -2.302800, -127.399506, 1.000000)
vec4(-11.247524, -2.302800, -127.225510, 1.000000)
vec4(-11.227525, -2.302800, -127.050507, 1.000000)
vec4(-11.214225, -2.302800, -126.874908, 1.000000)
vec4(-11.207624, -2.302700, -126.698807, 1.000000)
vec4(-11.207424, -2.302700, -126.522705, 1.000000)
vec4(-11.214025, -2.302700, -126.346611, 1.000000)
vec4(-11.227125, -2.302700, -126.170807, 1.000000)
vec4(-11.246925, -2.302700, -125.995712, 1.000000)
vec4(-11.273225, -2.302700, -125.821411, 1.000000)
vec4(-11.306125, -2.302700, -125.648209, 1.000000)
vec4(-11.345525, -2.302700, -125.476311, 1.000000)
vec4(-11.391325, -2.302700, -125.306007, 1.000000)
vec4(-11.443624, -2.302700, -125.137512, 1.000000)
vec4(-11.502125, -2.302700, -124.971107, 1.000000)
vec4(-11.566925, -2.302700, -124.807007, 1.000000)
vec4(-11.637825, -2.302700, -124.645409, 1.000000)
vec4(-11.714825, -2.302700, -124.486610, 1.000000)
vec4(-11.797725, -2.302700, -124.330811, 1.000000)
vec4(-11.886524, -2.302700, -124.178207, 1.000000)
vec4(-11.981025, -2.302700, -124.029007, 1.000000)
vec4(-12.081025, -2.302700, -123.883507, 1.000000)
vec4(-12.186425, -2.302700, -123.741806, 1.000000)
vec4(-12.297225, -2.302700, -123.604210, 1.000000)
vec4(-15.062225, -0.548100, -125.879112, 1.000000)
vec4(-15.091125, -0.548100, -125.848511, 1.000000)
vec4(-15.121125, -0.548000, -125.819008, 1.000000)
vec4(-15.152124, -0.547900, -125.790710, 1.000000)
vec4(-15.184225, -0.547900, -125.763611, 1.000000)
vec4(-15.217325, -0.547800, -125.737610, 1.000000)
vec4(-15.251425, -0.547800, -125.713005, 1.000000)
vec4(-15.286325, -0.547800, -125.689606, 1.000000)
vec4(-15.322124, -0.547700, -125.667610, 1.000000)
vec4(-15.358825, -0.547700, -125.646912, 1.000000)
vec4(-15.396125, -0.547600, -125.627609, 1.000000)
vec4(-15.434225, -0.547600, -125.609810, 1.000000)
vec4(-15.472925, -0.547600, -125.593407, 1.000000)
vec4(-15.512225, -0.547600, -125.578407, 1.000000)
vec4(-15.552025, -0.547500, -125.565010, 1.000000)
vec4(-15.592424, -0.547500, -125.553009, 1.000000)
vec4(-15.633125, -0.547500, -125.542610, 1.000000)
vec4(-15.674225, -0.547500, -125.533707, 1.000000)
vec4(-15.715625, -0.547500, -125.526405, 1.000000)
vec4(-15.757225, -0.547500, -125.520607, 1.000000)
vec4(-15.799125, -0.547500, -125.516411, 1.000000)
vec4(-15.841024, -0.547500, -125.513809, 1.000000)
vec4(-15.883125, -0.547500, -125.512711, 1.000000)
vec4(-15.925125, -0.547500, -125.513306, 1.000000)
vec4(-15.967125, -0.547500, -125.515411, 1.000000)
vec4(-16.009026, -0.547500, -125.519112, 1.000000)
vec4(-16.050724, -0.547500, -125.524406, 1.000000)
vec4(-16.092224, -0.547500, -125.531212, 1.000000)
vec4(-16.133425, -0.547500, -125.539612, 1.000000)
vec4(-16.174225, -0.547600, -125.549507, 1.000000)
vec4(-16.214725, -0.547600, -125.561012, 1.000000)
vec4(-16.254725, -0.547600, -125.574005, 1.000000)
vec4(-16.294125, -0.547700, -125.588509, 1.000000)
vec4(-16.333124, -0.547700, -125.604408, 1.000000)
vec4(-16.371325, -0.547700, -125.621811, 1.000000)
vec4(-16.408924, -0.547800, -125.640610, 1.000000)
vec4(-16.445826, -0.547800, -125.660912, 1.000000)
vec4(-16.481924, -0.547900, -125.682510, 1.000000)
vec4(-16.517124, -0.547900, -125.705406, 1.000000)
vec4(-16.551424, -0.548000, -125.729706, 1.000000)
vec4(-16.584826, -0.548000, -125.755211, 1.000000)
vec4(-16.617325, -0.548100, -125.782005, 1.000000)
vec4(-16.648726, -0.548100, -125.809906, 1.000000)
vec4(-16.679026, -0.548200, -125.839111, 1.000000)
vec4(-16.708225, -0.548300, -125.869308, 1.000000)
vec4(-19.603825, -2.406000, -123.424911, 1.000000)
vec4(-19.721226, -2.406000, -123.567207, 1.000000)
vec4(-19.833025, -2.406000, -123.713905, 1.000000)
vec4(-19.939325, -2.406000, -123.864609, 1.000000)
vec4(-20.039724, -2.406000, -124.019310, 1.000000)
vec4(-20.134325, -2.406000, -124.177612, 1.000000)
vec4(-20.222824, -2.406000, -124.339310, 1.000000)
vec4(-20.305225, -2.406000, -124.504211, 1.000000)
vec4(-20.381325, -2.406000, -124.672112, 1.000000)
vec4(-20.450924, -2.406000, -124.842712, 1.000000)
vec4(-20.514126, -2.406000, -125.015709, 1.000000)
vec4(-20.570826, -2.406000, -125.191010, 1.000000)
vec4(-20.620825, -2.406000, -125.368309, 1.000000)
vec4(-20.664024, -2.406000, -125.547409, 1.000000)
vec4(-20.700525, -2.406000, -125.727806, 1.000000)
vec4(-20.730225, -2.406000, -125.909607, 1.000000)
vec4(-20.753025, -2.406000, -126.092209, 1.000000)
vec4(-20.768925, -2.406000, -126.275612, 1.000000)
vec4(-20.777925, -2.406000, -126.459412, 1.000000)
vec4(-20.780025, -2.406000, -126.643410, 1.000000)
vec4(-20.775225, -2.406000, -126.827309, 1.000000)
vec4(-20.763424, -2.406000, -127.010910, 1.000000)
vec4(-20.744825, -2.406000, -127.193909, 1.000000)
vec4(-20.719326, -2.406000, -127.376007, 1.000000)
vec4(-20.687025, -2.406000, -127.557007, 1.000000)
vec4(-20.647924, -2.406000, -127.736610, 1.000000)
vec4(-20.602125, -2.406000, -127.914612, 1.000000)
vec4(-20.549625, -2.406000, -128.090805, 1.000000)
vec4(-20.490625, -2.406000, -128.264801, 1.000000)
vec4(-20.425125, -2.406000, -128.436401, 1.000000)
vec4(-20.353226, -2.406000, -128.605515, 1.000000)
vec4(-20.155224, -2.406000, -128.713104, 1.000000)
vec4(-20.073225, -2.406000, -128.871811, 1.000000)
vec4(-19.985325, -2.406000, -129.027313, 1.000000)
vec4(-19.891624, -2.406000, -129.179413, 1.000000)
vec4(-19.792324, -2.406000, -129.327805, 1.000000)
vec4(-19.687525, -2.406000, -129.472412, 1.000000)
vec4(-19.577324, -2.406000, -129.612915, 1.000000)
vec4(-19.462025, -2.406000, -129.749115, 1.000000)
vec4(-19.341724, -2.406000, -129.881012, 1.000000)
vec4(-19.216524, -2.406000, -130.008209, 1.000000)
vec4(-19.086624, -2.406000, -130.130615, 1.000000)
vec4(-18.952324, -2.406000, -130.248108, 1.000000)
vec4(-18.813725, -2.406000, -130.360413, 1.000000)
vec4(-18.670925, -2.406000, -130.467407, 1.000000)
vec4(-18.524324, -2.406000, -130.569016, 1.000000)
vec4(-18.373924, -2.406000, -130.665009, 1.000000)
vec4(-18.220125, -2.406000, -130.755310, 1.000000)
vec4(-18.063025, -2.406000, -130.839813, 1.000000)
vec4(-17.902925, -2.406000, -130.918304, 1.000000)
vec4(-17.739925, -2.406000, -130.990814, 1.000000)
vec4(-17.574425, -2.406000, -131.057114, 1.000000)
vec4(-17.406525, -2.406000, -131.117203, 1.000000)
vec4(-17.236525, -2.406000, -131.170914, 1.000000)
vec4(-17.064526, -2.406000, -131.218216, 1.000000)
vec4(-16.891026, -2.406000, -131.259003, 1.000000)
vec4(-16.716024, -2.406000, -131.293304, 1.000000)
vec4(-16.539925, -2.406000, -131.321014, 1.000000)
vec4(-16.362825, -2.406000, -131.342102, 1.000000)
vec4(-16.185125, -2.406000, -131.356613, 1.000000)
vec4(-16.007025, -2.406000, -131.364410, 1.000000)
vec4(-15.828725, -2.406000, -131.365402, 1.000000)
vec4(-15.650525, -2.406000, -131.359909, 1.000000)
vec4(-15.472625, -2.406000, -131.347610, 1.000000)
vec4(-15.295325, -2.406000, -131.328705, 1.000000)
vec4(-15.118825, -2.406000, -131.303207, 1.000000)
vec4(-14.943425, -2.406000, -131.271011, 1.000000)
vec4(-14.769424, -2.406000, -131.232315, 1.000000)
vec4(-14.596925, -2.406000, -131.187210, 1.000000)
vec4(-14.426125, -2.406000, -131.135513, 1.000000)
vec4(-14.257524, -2.406000, -131.077515, 1.000000)
vec4(-14.143825, -2.335500, -130.884811, 1.000000)
vec4(-14.011325, -2.302900, -130.758102, 1.000000)
vec4(-13.857124, -2.302900, -130.684814, 1.000000)
vec4(-13.705825, -2.302900, -130.605804, 1.000000)
vec4(-13.557525, -2.302900, -130.521103, 1.000000)
vec4(-13.412425, -2.302900, -130.430908, 1.000000)
vec4(-13.671625, -1.950500, -129.768616, 1.000000)
vec4(-13.671024, -1.853400, -129.531403, 1.000000)
vec4(-13.595425, -1.827700, -129.407104, 1.000000)
vec4(-13.413425, -1.887900, -129.407501, 1.000000)
vec4(-12.743225, -2.302900, -129.902115, 1.000000)
vec4(-12.621925, -2.302800, -129.781815, 1.000000)
vec4(-12.505225, -2.302800, -129.657013, 1.000000)
vec4(-12.393225, -2.302800, -129.527908, 1.000000)
vec4(-12.286125, -2.302800, -129.394714, 1.000000)
vec4(-12.184125, -2.302800, -129.257507, 1.000000)
vec4(-12.087325, -2.302800, -129.116516, 1.000000)
vec4(-11.995825, -2.302800, -128.972015, 1.000000)
vec4(-11.909824, -2.302800, -128.824203, 1.000000)
vec4(-11.829525, -2.302800, -128.673203, 1.000000)
vec4(-11.754825, -2.302800, -128.519302, 1.000000)
vec4(-11.686025, -2.302800, -128.362701, 1.000000)
vec4(-11.623125, -2.302800, -128.203613, 1.000000)
vec4(-11.566125, -2.302800, -128.042206, 1.000000)
vec4(-11.515326, -2.302800, -127.878708, 1.000000)
vec4(-11.470725, -2.302800, -127.713409, 1.000000)
vec4(-11.432325, -2.302800, -127.546608, 1.000000)
vec4(-11.400225, -2.302800, -127.378410, 1.000000)
vec4(-11.374525, -2.302800, -127.209106, 1.000000)
vec4(-11.355125, -2.302800, -127.038910, 1.000000)
vec4(-11.342125, -2.302800, -126.868111, 1.000000)
vec4(-11.335725, -2.302700, -126.696907, 1.000000)
vec4(-11.335625, -2.302700, -126.525505, 1.000000)
vec4(-11.342025, -2.302700, -126.354210, 1.000000)
vec4(-11.354825, -2.302700, -126.183311, 1.000000)
vec4(-11.374025, -2.302700, -126.013008, 1.000000)
vec4(-11.399625, -2.302700, -125.843407, 1.000000)
vec4(-11.431725, -2.302700, -125.675011, 1.000000)
vec4(-11.470025, -2.302700, -125.507812, 1.000000)
vec4(-11.514626, -2.302700, -125.342209, 1.000000)
vec4(-11.565425, -2.302700, -125.178307, 1.000000)
vec4(-11.622425, -2.302700, -125.016510, 1.000000)
vec4(-11.685425, -2.302700, -124.856812, 1.000000)
vec4(-11.754425, -2.302700, -124.699707, 1.000000)
vec4(-11.829325, -2.302700, -124.545311, 1.000000)
vec4(-11.910025, -2.302700, -124.393707, 1.000000)
vec4(-11.996325, -2.302700, -124.245308, 1.000000)
vec4(-12.088224, -2.302700, -124.100212, 1.000000)
vec4(-12.185525, -2.302700, -123.958710, 1.000000)
vec4(-12.288025, -2.302700, -123.821007, 1.000000)
vec4(-15.058025, -0.548200, -125.930511, 1.000000)
vec4(-15.084925, -0.548200, -125.899712, 1.000000)
vec4(-15.112925, -0.548100, -125.869911, 1.000000)
vec4(-15.142125, -0.548000, -125.841209, 1.000000)
vec4(-15.172325, -0.548000, -125.813705, 1.000000)
vec4(-15.203525, -0.547900, -125.787308, 1.000000)
vec4(-15.235724, -0.547900, -125.762108, 1.000000)
vec4(-15.268825, -0.547900, -125.738106, 1.000000)
vec4(-15.302825, -0.547800, -125.715309, 1.000000)
vec4(-15.337725, -0.547800, -125.693909, 1.000000)
vec4(-15.373325, -0.547700, -125.673805, 1.000000)
vec4(-15.409625, -0.547700, -125.655106, 1.000000)
vec4(-15.446725, -0.547700, -125.637711, 1.000000)
vec4(-15.484324, -0.547600, -125.621712, 1.000000)
vec4(-15.522525, -0.547600, -125.607208, 1.000000)
vec4(-15.561325, -0.547600, -125.594109, 1.000000)
vec4(-15.600525, -0.547600, -125.582512, 1.000000)
vec4(-15.640125, -0.547600, -125.572411, 1.000000)
vec4(-15.680125, -0.547500, -125.563705, 1.000000)
vec4(-15.720325, -0.547500, -125.556610, 1.000000)
vec4(-15.760925, -0.547500, -125.551010, 1.000000)
vec4(-15.801525, -0.547500, -125.546906, 1.000000)
vec4(-15.842424, -0.547500, -125.544312, 1.000000)
vec4(-15.883224, -0.547500, -125.543312, 1.000000)
vec4(-15.924125, -0.547500, -125.543808, 1.000000)
vec4(-15.965025, -0.547500, -125.545906, 1.000000)
vec4(-16.005724, -0.547600, -125.549507, 1.000000)
vec4(-16.046326, -0.547600, -125.554611, 1.000000)
vec4(-16.086624, -0.547600, -125.561310, 1.000000)
vec4(-16.126724, -0.547600, -125.569511, 1.000000)
vec4(-16.166426, -0.547600, -125.579109, 1.000000)
vec4(-16.205826, -0.547700, -125.590309, 1.000000)
vec4(-16.244724, -0.547700, -125.602905, 1.000000)
vec4(-16.283125, -0.547700, -125.617012, 1.000000)
vec4(-16.320925, -0.547800, -125.632507, 1.000000)
vec4(-16.358225, -0.547800, -125.649406, 1.000000)
vec4(-16.394726, -0.547800, -125.667709, 1.000000)
vec4(-16.430624, -0.547900, -125.687408, 1.000000)
vec4(-16.465725, -0.547900, -125.708412, 1.000000)
vec4(-16.499926, -0.548000, -125.730705, 1.000000)
vec4(-16.533325, -0.548000, -125.754311, 1.000000)
vec4(-16.565825, -0.548100, -125.779106, 1.000000)
vec4(-16.597425, -0.548100, -125.805206, 1.000000)
vec4(-16.627924, -0.548200, -125.832405, 1.000000)
vec4(-16.657425, -0.548200, -125.860710, 1.000000)
vec4(-16.685825, -0.548300, -125.890106, 1.000000)
vec4(-16.713125, -0.548400, -125.920609, 1.000000)
vec4(-19.616125, -2.406000, -123.651108, 1.000000)
vec4(-19.724924, -2.406000, -123.793808, 1.000000)
vec4(-19.828224, -2.406000, -123.940407, 1.000000)
vec4(-19.926025, -2.406000, -124.090805, 1.000000)
vec4(-20.017925, -2.406000, -124.244705, 1.000000)
vec4(-20.104126, -2.406000, -124.402008, 1.000000)
vec4(-20.184225, -2.406000, -124.562408, 1.000000)
vec4(-20.258224, -2.406000, -124.725609, 1.000000)
vec4(-20.326025, -2.406000, -124.891510, 1.000000)
vec4(-20.387526, -2.406000, -125.059906, 1.000000)
vec4(-20.442524, -2.406000, -125.230408, 1.000000)
vec4(-20.491224, -2.406000, -125.402809, 1.000000)
vec4(-20.533325, -2.406000, -125.576912, 1.000000)
vec4(-20.568825, -2.406000, -125.752510, 1.000000)
vec4(-20.597725, -2.406000, -125.929207, 1.000000)
vec4(-20.619925, -2.406000, -126.106911, 1.000000)
vec4(-20.635426, -2.406000, -126.285210, 1.000000)
vec4(-20.644224, -2.406000, -126.464012, 1.000000)
vec4(-20.646225, -2.406000, -126.642906, 1.000000)
vec4(-20.641525, -2.406000, -126.821808, 1.000000)
vec4(-20.630125, -2.406000, -127.000412, 1.000000)
vec4(-20.612024, -2.406000, -127.178406, 1.000000)
vec4(-20.587225, -2.406000, -127.355507, 1.000000)
vec4(-20.555824, -2.406000, -127.531609, 1.000000)
vec4(-20.517824, -2.406000, -127.706306, 1.000000)
vec4(-20.473324, -2.406000, -127.879410, 1.000000)
vec4(-20.422325, -2.406000, -128.050812, 1.000000)
vec4(-20.364925, -2.406000, -128.220001, 1.000000)
vec4(-20.301224, -2.406000, -128.387009, 1.000000)
vec4(-20.231325, -2.406000, -128.551514, 1.000000)
vec4(-20.040625, -2.406000, -128.657104, 1.000000)
vec4(-19.960825, -2.406000, -128.811508, 1.000000)
vec4(-19.875225, -2.406000, -128.962814, 1.000000)
vec4(-19.784124, -2.406000, -129.110809, 1.000000)
vec4(-19.687426, -2.406000, -129.255203, 1.000000)
vec4(-19.585526, -2.406000, -129.395905, 1.000000)
vec4(-19.478325, -2.406000, -129.532715, 1.000000)
vec4(-19.366125, -2.406000, -129.665314, 1.000000)
vec4(-19.249025, -2.406000, -129.793610, 1.000000)
vec4(-19.127224, -2.406000, -129.917404, 1.000000)
vec4(-19.000824, -2.406000, -130.036514, 1.000000)
vec4(-18.870125, -2.406000, -130.150803, 1.000000)
vec4(-18.735226, -2.406000, -130.260101, 1.000000)
vec4(-18.596325, -2.406000, -130.364304, 1.000000)
vec4(-18.453625, -2.406000, -130.463211, 1.000000)
vec4(-18.307325, -2.406000, -130.556610, 1.000000)
vec4(-18.157625, -2.406000, -130.644516, 1.000000)
vec4(-18.004725, -2.406000, -130.726715, 1.000000)
vec4(-17.848925, -2.406000, -130.803207, 1.000000)
vec4(-17.690325, -2.406000, -130.873703, 1.000000)
vec4(-17.529224, -2.406000, -130.938202, 1.000000)
vec4(-17.365826, -2.406000, -130.996704, 1.000000)
vec4(-17.200325, -2.406000, -131.049011, 1.000000)
vec4(-17.033026, -2.406000, -131.095001, 1.000000)
vec4(-16.864124, -2.406000, -131.134705, 1.000000)
vec4(-16.693825, -2.406000, -131.168106, 1.000000)
vec4(-16.522425, -2.406000, -131.195114, 1.000000)
vec4(-16.350124, -2.406000, -131.215607, 1.000000)
vec4(-16.177225, -2.406000, -131.229706, 1.000000)
vec4(-16.003824, -2.406000, -131.237305, 1.000000)
vec4(-15.830325, -2.406000, -131.238312, 1.000000)
vec4(-15.656925, -2.406000, -131.232910, 1.000000)
vec4(-15.483825, -2.406000, -131.221008, 1.000000)
vec4(-15.311225, -2.406000, -131.202606, 1.000000)
vec4(-15.139524, -2.406000, -131.177704, 1.000000)
vec4(-14.968824, -2.406000, -131.146408, 1.000000)
vec4(-14.799425, -2.406000, -131.108810, 1.000000)
vec4(-14.631525, -2.406000, -131.064804, 1.000000)
vec4(-14.465425, -2.406000, -131.014511, 1.000000)
