vec3(-11.262126, 0.000000, -133.100876)
vec4(-34.587273, 1.972200, -176.037048, 1.000000)
vec4(-37.824371, 2.468500, -177.462357, 1.000000)
vec4(-36.651871, 2.321400, -177.778351, 1.000000)
vec4(-36.310471, 2.299500, -178.308456, 1.000000)
vec4(-35.593971, 2.222900, -178.677155, 1.000000)
vec4(-36.047573, 2.329200, -179.521057, 1.000000)
vec4(-35.900673, 2.161100, -180.134750, 1.000000)
vec4(-42.581375, 3.196800, -184.423752, 1.000000)
vec4(-40.111572, 2.890300, -184.040054, 1.000000)
vec4(-38.968273, 2.780100, -184.294846, 1.000000)
vec4(-38.859375, 2.833500, -185.190048, 1.000000)
vec4(-36.474274, 2.521000, -184.419159, 1.000000)
vec4(-36.124073, 2.537100, -185.066452, 1.000000)
vec4(-34.895775, 2.405100, -184.959946, 1.000000)
vec4(-34.564472, 2.429200, -185.595856, 1.000000)
vec4(-34.273674, 2.466300, -186.294052, 1.000000)
vec4(-33.201973, 2.357900, -186.169250, 1.000000)
vec4(-33.195972, 2.460100, -187.209457, 1.000000)
vec4(-35.070774, 2.975500, -190.747345, 1.000000)
vec4(-34.434975, 2.986100, -191.324356, 1.000000)
vec4(-34.061771, 3.064100, -192.306946, 1.000000)
vec4(-34.615471, 3.388200, -194.883545, 1.000000)
vec4(-35.844273, 3.939800, -199.036545, 1.000000)
vec4(-34.283672, 3.777900, -198.475159, 1.000000)
vec4(-32.757572, 3.607000, -197.772354, 1.000000)
vec4(-32.403671, 3.805700, -199.586456, 1.000000)
vec4(-31.970074, 4.019600, -201.514954, 1.000000)
vec4(-31.228672, 4.160600, -202.920044, 1.000000)
vec4(-32.961872, 5.486300, -212.962646, 1.000000)
vec4(-31.702374, 5.622400, -214.382950, 1.000000)
vec4(-30.497473, 5.848500, -216.434647, 1.000000)
vec4(-31.480473, 7.826600, -231.593658, 1.000000)
vec4(-13.612972, 6.031900, -218.212158, 1.000000)
vec4(-11.830772, 6.086200, -218.304443, 1.000000)
vec4(-10.009172, 6.152800, -218.416443, 1.000000)
vec4(-11.183673, 4.766400, -207.809753, 1.000000)
vec4(-11.056772, 4.264500, -203.777451, 1.000000)
vec4(-18.227272, 1.089000, -180.673859, 1.000000)
vec4(-8.415173, 4.384800, -203.784348, 1.000000)
vec4(-7.033772, 4.457200, -203.787949, 1.000000)
vec4(-5.603773, 4.538400, -203.791656, 1.000000)
vec4(-4.118572, 4.629400, -203.795547, 1.000000)
vec4(-2.570173, 4.730900, -203.799545, 1.000000)
vec4(18.114027, 8.083200, -220.370453, 1.000000)
vec4(33.451729, 9.607500, -221.711456, 1.000000)
vec4(36.240524, 9.775900, -220.447556, 1.000000)
vec4(34.947525, 9.017300, -212.662552, 1.000000)
vec4(35.600327, 8.890600, -210.000458, 1.000000)
vec4(-13.733273, 1.125700, -177.313553, 1.000000)
vec4(-13.732372, 1.101600, -176.945450, 1.000000)
vec4(-13.731472, 1.080000, -176.592255, 1.000000)
vec4(-13.730573, 1.060700, -176.252045, 1.000000)
vec4(-13.729672, 1.043500, -175.923447, 1.000000)
vec4(-13.728872, 1.028300, -175.604752, 1.000000)
vec4(-13.728073, 1.014900, -175.294647, 1.000000)
vec4(-13.727272, 1.003300, -174.992157, 1.000000)
vec4(-13.726473, 0.993300, -174.695953, 1.000000)
vec4(-13.725773, 0.984900, -174.405258, 1.000000)
vec4(-13.724973, 0.978000, -174.118851, 1.000000)
vec4(-13.724273, 0.972600, -173.836044, 1.000000)
vec4(-13.723573, 0.968600, -173.555847, 1.000000)
vec4(-13.722873, 0.965900, -173.277557, 1.000000)
vec4(-13.722073, 0.964700, -173.000351, 1.000000)
vec4(-13.721373, 0.964800, -172.723358, 1.000000)
vec4(-13.720673, 0.966300, -172.445847, 1.000000)
vec4(-13.719973, 0.969200, -172.167053, 1.000000)
vec4(-13.719172, 0.973500, -171.886154, 1.000000)
vec4(-13.718472, 0.979200, -171.602249, 1.000000)
vec4(-13.717772, 0.986300, -171.314545, 1.000000)
vec4(-13.716972, 0.995000, -171.022156, 1.000000)
vec4(-13.716173, 1.005300, -170.724045, 1.000000)
vec4(-13.715372, 1.017300, -170.419250, 1.000000)
vec4(-13.714573, 1.031000, -170.106552, 1.000000)
vec4(-13.713773, 1.046600, -169.784851, 1.000000)
vec4(-13.712873, 1.064200, -169.452652, 1.000000)
vec4(-13.711973, 1.084000, -169.108444, 1.000000)
vec4(-13.711073, 1.106200, -168.750656, 1.000000)
vec4(-13.710073, 1.130900, -168.377350, 1.000000)
vec4(-13.709072, 1.158400, -167.986359, 1.000000)
vec4(-8.200772, 2.077000, -163.607849, 1.000000)
vec4(-9.169172, 1.975600, -163.605347, 1.000000)
vec4(-10.048773, 1.886100, -163.603149, 1.000000)
vec4(-10.853473, 1.806900, -163.601044, 1.000000)
vec4(-11.594273, 1.736400, -163.599045, 1.000000)
vec4(-12.280573, 1.673400, -163.597351, 1.000000)
vec4(-12.919872, 1.617100, -163.595657, 1.000000)
vec4(-13.309873, 1.609800, -163.337845, 1.000000)
vec4(-13.307873, 1.689300, -162.565353, 1.000000)
vec4(-13.305673, 1.779800, -161.711151, 1.000000)
vec4(-15.134973, 1.439900, -163.614655, 1.000000)
vec4(-13.300373, 2.002800, -159.686752, 1.000000)
vec4(-13.297173, 2.141600, -158.467651, 1.000000)
vec4(-13.293573, 2.304600, -157.064545, 1.000000)
vec4(-13.289272, 2.498400, -155.427460, 1.000000)
vec4(-11.853373, 3.233300, -149.926651, 1.000000)
vec4(-12.807973, 3.200500, -149.831146, 1.000000)
vec4(-12.744372, 3.605300, -146.580948, 1.000000)
vec4(-32.192074, 2.333100, -158.900055, 1.000000)
vec4(-32.648773, 2.320800, -159.399658, 1.000000)
vec4(-33.031372, 2.298500, -159.970245, 1.000000)
vec4(-34.803173, 2.538000, -159.131149, 1.000000)
vec4(-38.259472, 3.064200, -156.915054, 1.000000)
vec4(-38.928970, 3.078300, -157.502853, 1.000000)
vec4(-40.200470, 3.196400, -157.621643, 1.000000)
vec4(-37.015972, 2.588200, -161.117950, 1.000000)
vec4(-35.168873, 2.228000, -163.279648, 1.000000)
vec4(-34.871674, 2.128100, -164.223846, 1.000000)
vec4(-38.677773, 2.654800, -162.734955, 1.000000)
vec4(-39.533573, 2.726900, -163.147156, 1.000000)
vec4(-39.521370, 2.674100, -164.023758, 1.000000)
vec4(-39.258472, 2.591100, -164.977448, 1.000000)
vec4(-47.672470, 3.732500, -162.487045, 1.000000)
vec4(-46.336075, 3.496200, -164.089844, 1.000000)
vec4(-46.479473, 3.473300, -165.097946, 1.000000)
vec4(-46.972473, 3.503100, -166.000748, 1.000000)
vec4(-47.361073, 3.523300, -166.946045, 1.000000)
vec4(-36.939274, 2.109700, -169.924454, 1.000000)
vec4(-36.672371, 2.061400, -170.577347, 1.000000)
vec4(-36.309471, 2.003900, -171.213654, 1.000000)
vec4(-36.882774, 2.072400, -171.750046, 1.000000)
vec4(-39.479874, 2.408500, -172.257355, 1.000000)
vec4(-38.194672, 2.239100, -172.945358, 1.000000)
vec4(-42.158875, 2.760400, -173.752258, 1.000000)
vec4(-41.416771, 2.669500, -174.489746, 1.000000)
vec4(-34.199974, 1.728600, -174.419357, 1.000000)
vec4(-34.315674, 1.753000, -174.940048, 1.000000)
vec4(-34.435173, 1.780700, -175.476349, 1.000000)
vec4(-34.559174, 1.811900, -176.030548, 1.000000)
vec4(-39.898972, 2.554300, -178.029358, 1.000000)
vec4(-36.780872, 2.154900, -177.818954, 1.000000)
vec4(-35.856373, 2.053900, -178.146851, 1.000000)
vec4(-35.492271, 2.032200, -178.636658, 1.000000)
vec4(-36.034672, 2.142500, -179.515457, 1.000000)
vec4(-38.605972, 2.336100, -181.457947, 1.000000)
vec4(-45.576775, 3.329400, -186.031250, 1.000000)
vec4(-40.090874, 2.639100, -184.028046, 1.000000)
vec4(-38.978874, 2.542900, -184.301849, 1.000000)
vec4(-38.840473, 2.587400, -185.176956, 1.000000)
vec4(-36.636173, 2.328700, -184.540558, 1.000000)
vec4(-35.722672, 2.257400, -184.741547, 1.000000)
vec4(-34.924072, 2.203200, -184.984756, 1.000000)
vec4(-34.553474, 2.218900, -185.585556, 1.000000)
vec4(-34.178474, 2.238300, -186.197357, 1.000000)
vec4(-33.169971, 2.149800, -186.134155, 1.000000)
vec4(-33.449074, 2.296000, -187.508759, 1.000000)
vec4(-35.160072, 2.737600, -190.861557, 1.000000)
vec4(-34.250374, 2.692100, -191.069656, 1.000000)
vec4(-34.042671, 2.797100, -192.278458, 1.000000)
vec4(-37.899170, 3.849100, -200.221146, 1.000000)
vec4(-35.887173, 3.612300, -199.112656, 1.000000)
vec4(-34.631371, 3.544900, -199.149445, 1.000000)
vec4(-33.960175, 3.637300, -200.335846, 1.000000)
vec4(-32.063972, 3.374900, -198.785446, 1.000000)
vec4(-31.946072, 3.666800, -201.452255, 1.000000)
vec4(-35.371574, 5.356900, -215.183258, 1.000000)
vec4(-33.114773, 5.080400, -213.478851, 1.000000)
vec4(-31.369072, 4.978900, -213.081055, 1.000000)
vec4(-30.556273, 5.380400, -216.707047, 1.000000)
vec4(-31.363672, 7.075200, -230.934448, 1.000000)
vec4(-13.768972, 5.399600, -217.265656, 1.000000)
vec4(-12.040072, 5.438600, -217.276855, 1.000000)
vec4(-10.568373, 5.341300, -216.117355, 1.000000)
vec4(-11.183673, 4.357800, -207.809753, 1.000000)
vec4(-11.056772, 3.899000, -203.777451, 1.000000)
vec4(-18.227472, 0.995600, -180.673248, 1.000000)
vec4(-8.415173, 4.008900, -203.784348, 1.000000)
vec4(-7.033772, 4.075000, -203.787949, 1.000000)
vec4(-5.572873, 4.157700, -203.853455, 1.000000)
vec4(-4.118572, 4.232500, -203.795547, 1.000000)
vec4(-2.570272, 4.325300, -203.799545, 1.000000)
vec4(3.083328, 4.777500, -204.514145, 1.000000)
vec4(4.288628, 4.783500, -203.622253, 1.000000)
vec4(6.301027, 4.941000, -203.627548, 1.000000)
vec4(23.920729, 7.796100, -219.733551, 1.000000)
vec4(33.670128, 8.818800, -221.907150, 1.000000)
vec4(34.910324, 8.730100, -219.344147, 1.000000)
vec4(34.447525, 8.170300, -212.307755, 1.000000)
vec4(34.030426, 7.902900, -208.972855, 1.000000)
vec4(-13.733273, 1.029100, -177.313553, 1.000000)
vec4(-13.732372, 1.007100, -176.945450, 1.000000)
vec4(-13.731472, 0.987300, -176.592255, 1.000000)
vec4(-13.730573, 0.969600, -176.252151, 1.000000)
vec4(-13.729672, 0.953900, -175.923447, 1.000000)
vec4(-13.728872, 0.940000, -175.604752, 1.000000)
vec4(-13.728073, 0.927800, -175.294754, 1.000000)
vec4(-13.727272, 0.917200, -174.992157, 1.000000)
vec4(-13.726473, 0.908000, -174.696045, 1.000000)
vec4(-13.725773, 0.900300, -174.405258, 1.000000)
vec4(-13.724973, 0.894000, -174.118851, 1.000000)
vec4(-13.724273, 0.889100, -173.836044, 1.000000)
vec4(-13.723573, 0.885400, -173.555847, 1.000000)
vec4(-13.722873, 0.883000, -173.277557, 1.000000)
vec4(-13.722073, 0.881800, -173.000351, 1.000000)
vec4(-13.721373, 0.882000, -172.723358, 1.000000)
vec4(-13.720673, 0.883300, -172.445847, 1.000000)
vec4(-13.719973, 0.885900, -172.167053, 1.000000)
vec4(-13.719172, 0.889800, -171.886154, 1.000000)
vec4(-13.718472, 0.895000, -171.602249, 1.000000)
vec4(-13.717772, 0.901600, -171.314545, 1.000000)
vec4(-13.716972, 0.909500, -171.022156, 1.000000)
vec4(-13.716173, 0.918900, -170.724152, 1.000000)
vec4(-13.715372, 0.929800, -170.419250, 1.000000)
vec4(-13.714573, 0.942400, -170.106644, 1.000000)
vec4(-13.713773, 0.956600, -169.784851, 1.000000)
vec4(-13.712873, 0.972700, -169.452652, 1.000000)
vec4(-13.711973, 0.990800, -169.108551, 1.000000)
vec4(-13.711073, 1.011000, -168.750748, 1.000000)
vec4(-13.710073, 1.033600, -168.377457, 1.000000)
vec4(-13.709072, 1.058700, -167.986450, 1.000000)
vec4(-8.200673, 1.898300, -163.607849, 1.000000)
vec4(-9.169073, 1.805600, -163.605347, 1.000000)
vec4(-10.048673, 1.723800, -163.603149, 1.000000)
vec4(-10.853373, 1.651400, -163.601044, 1.000000)
vec4(-11.594273, 1.587000, -163.599045, 1.000000)
vec4(-12.280573, 1.529400, -163.597351, 1.000000)
vec4(-12.919773, 1.477900, -163.595657, 1.000000)
vec4(-13.538572, 1.427900, -163.618851, 1.000000)
vec4(-14.100172, 1.386500, -163.617355, 1.000000)
vec4(-14.600273, 1.355800, -163.571854, 1.000000)
vec4(-15.104572, 1.322600, -163.567444, 1.000000)
vec4(-15.317972, 1.355800, -163.109253, 1.000000)
vec4(-15.363773, 1.437600, -162.295456, 1.000000)
vec4(-13.293573, 2.106100, -157.064651, 1.000000)
vec4(-13.289272, 2.283200, -155.427643, 1.000000)
vec4(-12.072272, 2.884700, -150.471558, 1.000000)
vec4(-12.870772, 2.902600, -150.006149, 1.000000)
vec4(-12.680472, 3.319900, -146.379547, 1.000000)
vec4(-32.169674, 2.127700, -158.928345, 1.000000)
vec4(-32.625671, 2.116600, -159.426758, 1.000000)
vec4(-33.010674, 2.096800, -159.992645, 1.000000)
vec4(-34.874771, 2.331500, -159.059357, 1.000000)
vec4(-38.261272, 2.800500, -156.913544, 1.000000)
vec4(-38.930771, 2.813400, -157.501358, 1.000000)
vec4(-36.450172, 2.348000, -160.616348, 1.000000)
vec4(-37.011475, 2.364600, -161.121353, 1.000000)
vec4(-35.147072, 2.033000, -163.294556, 1.000000)
vec4(-34.842171, 1.940600, -164.242447, 1.000000)
vec4(-39.021172, 2.473500, -162.536850, 1.000000)
vec4(-39.515072, 2.489500, -163.157043, 1.000000)
vec4(-39.429871, 2.431700, -164.067856, 1.000000)
vec4(-40.927071, 2.585400, -164.251358, 1.000000)
vec4(-47.613670, 3.403600, -162.510147, 1.000000)
vec4(-46.289272, 3.189300, -164.106247, 1.000000)
vec4(-46.432671, 3.168500, -165.112457, 1.000000)
vec4(-47.245773, 3.235400, -165.928146, 1.000000)
vec4(-47.545174, 3.242600, -166.904556, 1.000000)
vec4(-36.902573, 1.923700, -169.931351, 1.000000)
vec4(-36.637173, 1.879800, -170.582657, 1.000000)
vec4(-36.273071, 1.827100, -171.217758, 1.000000)
vec4(-36.872272, 1.892800, -171.750854, 1.000000)
vec4(-38.719772, 2.110300, -172.283447, 1.000000)
vec4(-38.501572, 2.083200, -172.946548, 1.000000)
vec4(-42.163273, 2.523500, -173.752548, 1.000000)
vec4(-41.420174, 2.440400, -174.490051, 1.000000)
vec4(-41.210175, 2.424300, -175.238144, 1.000000)
vec4(-37.020672, 1.929800, -175.359650, 1.000000)
vec4(-39.522873, 2.247700, -176.462753, 1.000000)
vec4(-37.848473, 2.060300, -176.797745, 1.000000)
vec4(-39.901375, 2.335000, -178.030151, 1.000000)
vec4(-36.911572, 1.986100, -177.860046, 1.000000)
vec4(-35.958771, 1.890400, -178.183350, 1.000000)
vec4(-35.392273, 1.844600, -178.596848, 1.000000)
vec4(-36.021973, 1.956800, -179.509857, 1.000000)
vec4(-39.432873, 2.217000, -181.862457, 1.000000)
vec4(-45.526375, 3.011100, -186.004349, 1.000000)
vec4(-40.070274, 2.389200, -184.016052, 1.000000)
vec4(-39.439575, 2.363900, -184.595749, 1.000000)
vec4(-37.145775, 2.121200, -184.004257, 1.000000)
vec4(-36.750072, 2.126000, -184.625946, 1.000000)
vec4(-36.350571, 2.133700, -185.250046, 1.000000)
vec4(-34.968971, 2.003300, -185.024048, 1.000000)
vec4(-34.761475, 2.042100, -185.781754, 1.000000)
vec4(-34.611572, 2.095800, -186.637650, 1.000000)
vec4(-33.138172, 1.943400, -186.099457, 1.000000)
vec4(-33.414272, 2.075100, -187.467758, 1.000000)
vec4(-35.250275, 2.497200, -190.976852, 1.000000)
vec4(-34.071274, 2.406900, -190.822449, 1.000000)
vec4(-34.023575, 2.531600, -192.250153, 1.000000)
vec4(-37.209873, 3.345800, -199.100952, 1.000000)
vec4(-35.930172, 3.283700, -199.189148, 1.000000)
vec4(-34.803871, 3.254000, -199.483948, 1.000000)
vec4(-34.040272, 3.317400, -200.506958, 1.000000)
vec4(-32.450573, 3.166800, -199.697449, 1.000000)
vec4(-33.032574, 3.656100, -204.309250, 1.000000)
vec4(-33.260971, 4.138500, -208.936050, 1.000000)
vec4(-33.271271, 4.665000, -214.006958, 1.000000)
vec4(-31.454773, 4.550800, -213.416351, 1.000000)
vec4(-30.436771, 4.815600, -216.154755, 1.000000)
vec4(-31.339973, 6.398700, -230.801346, 1.000000)
vec4(-13.590173, 5.014300, -218.350449, 1.000000)
vec4(-11.927273, 4.991500, -217.830353, 1.000000)
vec4(-10.566672, 4.842600, -216.124054, 1.000000)
vec4(-11.183673, 3.950300, -207.809753, 1.000000)
vec4(-11.056772, 3.534400, -203.777451, 1.000000)
vec4(-18.227673, 0.902400, -180.672653, 1.000000)
vec4(-8.415273, 3.634000, -203.784348, 1.000000)
vec4(-7.033772, 3.694000, -203.787949, 1.000000)
vec4(-5.572873, 3.768800, -203.853455, 1.000000)
vec4(-4.118572, 3.836700, -203.795547, 1.000000)
vec4(-2.570272, 3.920800, -203.799545, 1.000000)
vec4(2.915428, 4.785300, -209.739960, 1.000000)
vec4(3.108128, 4.563200, -207.144958, 1.000000)
vec4(3.114828, 4.336300, -204.555450, 1.000000)
vec4(4.433327, 4.360800, -203.797745, 1.000000)
vec4(6.457127, 4.504300, -203.802948, 1.000000)
vec4(8.622227, 4.664500, -203.808548, 1.000000)
vec4(10.768728, 4.816100, -203.639145, 1.000000)
vec4(33.310524, 7.941300, -221.585358, 1.000000)
vec4(34.686028, 7.881700, -219.158142, 1.000000)
vec4(34.912529, 7.678900, -215.895157, 1.000000)
vec4(32.905930, 7.200200, -211.213547, 1.000000)
vec4(32.549026, 6.970800, -208.003052, 1.000000)
vec4(-13.733273, 0.932800, -177.313553, 1.000000)
vec4(-13.732372, 0.912800, -176.945450, 1.000000)
vec4(-13.731472, 0.894900, -176.592255, 1.000000)
vec4(-13.730573, 0.878900, -176.252151, 1.000000)
vec4(-13.729672, 0.864600, -175.923447, 1.000000)
vec4(-13.728872, 0.852000, -175.604752, 1.000000)
vec4(-13.728073, 0.840900, -175.294754, 1.000000)
vec4(-13.727272, 0.831300, -174.992157, 1.000000)
vec4(-13.726473, 0.823000, -174.696045, 1.000000)
vec4(-13.725773, 0.816000, -174.405258, 1.000000)
vec4(-13.724973, 0.810300, -174.118958, 1.000000)
vec4(-13.724273, 0.805800, -173.836044, 1.000000)
vec4(-13.723573, 0.802400, -173.555954, 1.000000)
vec4(-13.722873, 0.800300, -173.277649, 1.000000)
vec4(-13.722073, 0.799200, -173.000351, 1.000000)
vec4(-13.721373, 0.799300, -172.723358, 1.000000)
vec4(-13.720673, 0.800500, -172.445953, 1.000000)
vec4(-13.719973, 0.802900, -172.167145, 1.000000)
vec4(-13.719172, 0.806400, -171.886154, 1.000000)
vec4(-13.718472, 0.811100, -171.602356, 1.000000)
vec4(-13.717772, 0.817000, -171.314651, 1.000000)
vec4(-13.716972, 0.824200, -171.022247, 1.000000)
vec4(-13.716173, 0.832700, -170.724152, 1.000000)
vec4(-13.715372, 0.842600, -170.419357, 1.000000)
vec4(-13.714573, 0.853900, -170.106644, 1.000000)
vec4(-13.713773, 0.866900, -169.784851, 1.000000)
vec4(-13.712873, 0.881400, -169.452652, 1.000000)
vec4(-13.711973, 0.897800, -169.108551, 1.000000)
vec4(-13.711073, 0.916100, -168.750748, 1.000000)
vec4(-13.710073, 0.936600, -168.377457, 1.000000)
vec4(-13.709072, 0.959300, -167.986450, 1.000000)
vec4(-8.200573, 1.720100, -163.607849, 1.000000)
vec4(-9.168973, 1.636100, -163.605347, 1.000000)
vec4(-10.048673, 1.562000, -163.603149, 1.000000)
vec4(-10.853272, 1.496300, -163.601044, 1.000000)
vec4(-11.594172, 1.437900, -163.599045, 1.000000)
vec4(-12.280473, 1.385800, -163.597351, 1.000000)
vec4(-12.919773, 1.339100, -163.595657, 1.000000)
vec4(-13.427973, 1.312700, -163.483047, 1.000000)
vec4(-13.547073, 1.355800, -162.883057, 1.000000)
vec4(-13.927973, 1.355800, -162.605743, 1.000000)
vec4(-15.104572, 1.198300, -163.567444, 1.000000)
vec4(-14.719973, 1.355800, -162.094955, 1.000000)
vec4(-15.129873, 1.355800, -161.862244, 1.000000)
vec4(-15.361073, 1.401600, -161.264847, 1.000000)
vec4(-13.289272, 2.068600, -155.427750, 1.000000)
vec4(-11.938272, 2.652400, -150.138351, 1.000000)
vec4(-12.582772, 2.721900, -149.203857, 1.000000)
vec4(-12.615772, 3.030900, -146.175659, 1.000000)
vec4(-41.966072, 10.355700, -79.398552, 1.000000)
vec4(-45.753872, 10.477200, -79.162354, 1.000000)
vec4(-54.470276, 7.770100, -109.242249, 1.000000)
vec4(-32.147472, 1.923700, -158.956345, 1.000000)
vec4(-32.602573, 1.913700, -159.453644, 1.000000)
vec4(-32.990074, 1.896300, -160.014954, 1.000000)
vec4(-35.784370, 2.251500, -158.147446, 1.000000)
vec4(-38.262970, 2.537400, -156.911957, 1.000000)
vec4(-38.932571, 2.549100, -157.499756, 1.000000)
vec4(-47.068771, 3.597200, -152.137650, 1.000000)
vec4(-37.006973, 2.141700, -161.124649, 1.000000)
vec4(-35.108070, 1.836700, -163.321259, 1.000000)
vec4(-35.987873, 1.904600, -163.522644, 1.000000)
vec4(-36.937172, 1.980700, -163.739349, 1.000000)
vec4(-39.492271, 2.252800, -163.169159, 1.000000)
vec4(-39.339470, 2.192300, -164.111359, 1.000000)
vec4(-40.906471, 2.340100, -164.260452, 1.000000)
vec4(-47.555374, 3.077000, -162.533051, 1.000000)
vec4(-51.639671, 3.503000, -162.242447, 1.000000)
vec4(-52.930672, 3.606700, -163.119553, 1.000000)
vec4(-47.524273, 2.962700, -165.854156, 1.000000)
vec4(-47.479874, 2.930800, -166.919449, 1.000000)
vec4(-48.780872, 3.051800, -167.711853, 1.000000)
vec4(-49.028671, 3.060100, -168.746658, 1.000000)
vec4(-39.256474, 1.980600, -170.889847, 1.000000)
vec4(-39.646973, 2.016500, -171.551254, 1.000000)
vec4(-39.574074, 2.004800, -172.254257, 1.000000)
vec4(-38.196571, 1.854600, -172.945557, 1.000000)
vec4(-44.121773, 2.499100, -173.833054, 1.000000)
vec4(-45.364571, 2.640200, -174.801056, 1.000000)
vec4(-41.480270, 2.226300, -175.269745, 1.000000)
vec4(-37.017075, 1.748300, -175.359146, 1.000000)
vec4(-45.486473, 2.695500, -177.619156, 1.000000)
vec4(-45.320374, 2.699100, -178.540558, 1.000000)
vec4(-39.903671, 2.116300, -178.030853, 1.000000)
vec4(-37.044174, 1.814900, -177.901749, 1.000000)
vec4(-36.062473, 1.725100, -178.220352, 1.000000)
vec4(-35.293972, 1.660200, -178.557648, 1.000000)
vec4(-36.009274, 1.771800, -179.504257, 1.000000)
vec4(-48.746674, 2.997400, -186.417847, 1.000000)
vec4(-47.559372, 2.925000, -187.095459, 1.000000)
vec4(-44.999573, 2.699000, -186.905258, 1.000000)
vec4(-45.716873, 2.845000, -188.599548, 1.000000)
vec4(-39.728672, 2.208300, -185.791855, 1.000000)
vec4(-36.865372, 1.920800, -184.712555, 1.000000)
vec4(-36.463371, 1.927800, -185.341446, 1.000000)
vec4(-35.005672, 1.801500, -185.056244, 1.000000)
vec4(-35.384071, 1.915000, -186.368744, 1.000000)
vec4(-34.620773, 1.881000, -186.647049, 1.000000)
vec4(-33.106575, 1.738500, -186.064957, 1.000000)
vec4(-33.379871, 1.856100, -187.427155, 1.000000)
vec4(-35.341473, 2.254300, -191.093445, 1.000000)
vec4(-34.406773, 2.214700, -191.285858, 1.000000)
vec4(-34.004673, 2.267400, -192.221848, 1.000000)
vec4(-37.315971, 3.020900, -199.273560, 1.000000)
vec4(-35.973373, 2.954000, -199.265747, 1.000000)
vec4(-35.201775, 3.003500, -200.255249, 1.000000)
vec4(-34.105873, 2.990800, -200.646759, 1.000000)
