vec3(-1.756478, 0.000000, -22.713871)
vec4(-2.361734, 1.693700, -70.122940, 1.000000)
vec4(-2.353834, 1.640100, -69.561745, 1.000000)
vec4(-2.249835, 1.608100, -69.099342, 1.000000)
vec4(-1.444835, 1.697200, -69.110840, 1.000000)
vec4(-0.537834, 1.800000, -69.123741, 1.000000)
vec4(0.494966, 1.919500, -69.138443, 1.000000)
vec4(1.685266, 2.060100, -69.155441, 1.000000)
vec4(3.076466, 2.227400, -69.175240, 1.000000)
vec4(4.728966, 2.429400, -69.198845, 1.000000)
vec4(9.373566, 3.064200, -70.198441, 1.000000)
vec4(9.386065, 3.014500, -69.319046, 1.000000)
vec4(9.398266, 2.970000, -68.459946, 1.000000)
vec4(-3.341234, 1.149900, -64.508644, 1.000000)
vec4(-3.336635, 1.136200, -64.184044, 1.000000)
vec4(-3.372535, 1.118700, -63.857342, 1.000000)
vec4(-3.368034, 1.108500, -63.542542, 1.000000)
vec4(-3.363535, 1.099900, -63.230343, 1.000000)
vec4(-3.359135, 1.092800, -62.919941, 1.000000)
vec4(-3.314235, 1.092700, -62.610943, 1.000000)
vec4(-3.309834, 1.088700, -62.299942, 1.000000)
vec4(-3.305334, 1.086200, -61.988041, 1.000000)
vec4(-3.372734, 1.075900, -61.681541, 1.000000)
vec4(-3.368235, 1.076500, -61.367943, 1.000000)
vec4(-3.363734, 1.078600, -61.050743, 1.000000)
vec4(-3.287234, 1.091800, -60.713444, 1.000000)
vec4(-3.390135, 1.083000, -60.410645, 1.000000)
vec4(-3.277735, 1.104400, -60.046143, 1.000000)
vec4(-3.343035, 1.103900, -59.724842, 1.000000)
vec4(-3.338035, 1.114600, -59.373543, 1.000000)
vec4(-3.262534, 1.136900, -58.981941, 1.000000)
vec4(-3.257134, 1.151900, -58.604744, 1.000000)
vec4(-3.251635, 1.169100, -58.213543, 1.000000)
vec4(-3.245834, 1.188800, -57.806343, 1.000000)
vec4(-3.239735, 1.211200, -57.380943, 1.000000)
vec4(-3.233435, 1.236500, -56.934742, 1.000000)
vec4(-3.226734, 1.265100, -56.464943, 1.000000)
vec4(-3.219635, 1.297300, -55.968040, 1.000000)
vec4(-3.212134, 1.333600, -55.440243, 1.000000)
vec4(-3.336434, 1.352600, -54.997242, 1.000000)
vec4(-3.857534, 1.308100, -54.922142, 1.000000)
vec4(-4.351735, 1.267600, -54.853542, 1.000000)
vec4(-4.822134, 1.230700, -54.790844, 1.000000)
vec4(-5.258635, 1.199600, -54.717545, 1.000000)
vec4(-2.448834, 1.812600, -50.350842, 1.000000)
vec4(-2.469335, 1.899200, -49.379341, 1.000000)
vec4(-2.453135, 2.006900, -48.241043, 1.000000)
vec4(0.066666, 2.715100, -42.702343, 1.000000)
vec4(-0.120435, 2.848200, -41.230644, 1.000000)
vec4(-30.146534, 9.866400, 20.737961, 1.000000)
vec4(-32.818832, 9.674500, 18.309357, 1.000000)
vec4(-42.543934, 7.797900, -3.363144, 1.000000)
vec4(-44.284431, 7.252800, -10.040543, 1.000000)
vec4(-50.139938, 7.689700, -9.900944, 1.000000)
vec4(-35.837234, 3.568000, -45.901245, 1.000000)
vec4(-35.614037, 3.462100, -47.347443, 1.000000)
vec4(-34.656136, 3.262100, -49.135742, 1.000000)
vec4(-35.935135, 3.385300, -49.591942, 1.000000)
vec4(-37.475632, 3.545900, -49.998543, 1.000000)
vec4(-36.460037, 3.362400, -51.622044, 1.000000)
vec4(-23.920235, 1.649000, -57.648041, 1.000000)
vec4(-24.475035, 1.706400, -57.981842, 1.000000)
vec4(-25.065434, 1.770200, -58.337143, 1.000000)
vec4(-25.543736, 1.821100, -58.758343, 1.000000)
vec4(-25.658834, 1.827100, -59.289543, 1.000000)
vec4(-25.412735, 1.789000, -59.888542, 1.000000)
vec4(-25.178434, 1.755300, -60.458942, 1.000000)
vec4(-29.337334, 2.290900, -60.514244, 1.000000)
vec4(-30.738434, 2.474100, -61.084442, 1.000000)
vec4(-26.870134, 1.979400, -61.947342, 1.000000)
vec4(-29.319834, 2.305200, -62.526344, 1.000000)
vec4(-29.193634, 2.300800, -63.189144, 1.000000)
vec4(-28.992735, 2.289700, -63.838741, 1.000000)
vec4(-25.185036, 1.803500, -64.062943, 1.000000)
vec4(-29.421535, 2.387400, -65.232841, 1.000000)
vec4(-24.889633, 1.800500, -65.054840, 1.000000)
vec4(-39.472134, 3.819500, -68.949646, 1.000000)
vec4(-38.843437, 3.785000, -69.895241, 1.000000)
vec4(-43.366333, 4.480500, -72.420044, 1.000000)
vec4(-43.792435, 4.617100, -73.900146, 1.000000)
vec4(-42.108635, 4.456300, -74.615540, 1.000000)
vec4(-34.759636, 3.451400, -72.725441, 1.000000)
vec4(-29.226734, 2.463600, -71.096146, 1.000000)
vec4(-27.095634, 2.217600, -70.794945, 1.000000)
vec4(-26.859434, 2.239600, -71.424042, 1.000000)
vec4(-26.584435, 2.259500, -72.038544, 1.000000)
vec4(-26.162434, 2.260400, -72.560745, 1.000000)
vec4(-31.777935, 3.228900, -77.587143, 1.000000)
vec4(-29.670435, 2.989200, -77.105843, 1.000000)
vec4(-27.252033, 2.682500, -76.159843, 1.000000)
vec4(-26.607735, 2.670900, -76.628845, 1.000000)
vec4(-24.334034, 2.359900, -75.430344, 1.000000)
vec4(-23.657333, 2.332800, -75.704140, 1.000000)
vec4(-22.947735, 2.299000, -75.909546, 1.000000)
vec4(-25.365734, 2.928500, -80.061142, 1.000000)
vec4(-23.451633, 2.658700, -78.856339, 1.000000)
vec4(-22.917336, 2.687500, -79.426743, 1.000000)
vec4(-26.151335, 3.672100, -86.132744, 1.000000)
vec4(-24.968433, 3.605200, -86.166145, 1.000000)
vec4(-24.080833, 3.617600, -86.680145, 1.000000)
vec4(-22.830435, 3.522200, -86.431244, 1.000000)
vec4(-21.828236, 3.497800, -86.620445, 1.000000)
vec4(-21.704035, 3.801700, -89.066742, 1.000000)
vec4(-24.142735, 5.248000, -99.608742, 1.000000)
vec4(-22.720835, 5.249400, -100.006348, 1.000000)
vec4(-21.871334, 5.566200, -102.628441, 1.000000)
vec4(-23.904135, 7.829500, -119.377838, 1.000000)
vec4(-21.915134, 7.963900, -120.720444, 1.000000)
vec4(-8.392634, 2.641900, -81.798042, 1.000000)
vec4(11.095066, 9.876700, -132.242249, 1.000000)
vec4(11.116365, 8.854700, -124.284637, 1.000000)
vec4(-3.898535, 2.130700, -76.463440, 1.000000)
vec4(-3.882235, 1.995800, -75.323639, 1.000000)
vec4(-2.452334, 2.223800, -76.483841, 1.000000)
vec4(-2.437135, 2.102600, -75.416245, 1.000000)
vec4(-2.359634, 2.009900, -74.537041, 1.000000)
vec4(-2.385235, 1.906900, -73.610146, 1.000000)
vec4(-2.373734, 1.822500, -72.807442, 1.000000)
vec4(-2.389134, 1.742200, -72.041145, 1.000000)
vec4(-2.379334, 1.674700, -71.357841, 1.000000)
vec4(-2.370335, 1.613800, -70.721146, 1.000000)
vec4(-3.586535, 1.351700, -69.111443, 1.000000)
vec4(-2.353834, 1.509200, -69.563644, 1.000000)
vec4(-2.252535, 1.478900, -69.099342, 1.000000)
vec4(-1.447934, 1.560400, -69.110840, 1.000000)
vec4(-0.541434, 1.654300, -69.123741, 1.000000)
vec4(0.490766, 1.763700, -69.138443, 1.000000)
vec4(1.680265, 1.892200, -69.155342, 1.000000)
vec4(3.070366, 2.045100, -69.175140, 1.000000)
vec4(4.721666, 2.229800, -69.198639, 1.000000)
vec4(9.373465, 2.812800, -70.202141, 1.000000)
vec4(9.385965, 2.766200, -69.322639, 1.000000)
vec4(9.398266, 2.724400, -68.463646, 1.000000)
vec4(-3.341334, 1.054400, -64.510139, 1.000000)
vec4(-3.377034, 1.036400, -64.177139, 1.000000)
vec4(-3.331835, 1.030200, -63.865444, 1.000000)
vec4(-3.327234, 1.020400, -63.549042, 1.000000)
vec4(-3.322535, 1.012100, -63.235344, 1.000000)
vec4(-3.318734, 1.005100, -62.923443, 1.000000)
vec4(-3.314235, 0.999700, -62.612343, 1.000000)
vec4(-3.309834, 0.995600, -62.301342, 1.000000)
vec4(-3.305434, 0.992900, -61.989441, 1.000000)
vec4(-3.300935, 0.991700, -61.675842, 1.000000)
vec4(-3.296434, 0.991800, -61.359444, 1.000000)
vec4(-3.291835, 0.993400, -61.039444, 1.000000)
vec4(-3.287234, 0.996400, -60.714943, 1.000000)
vec4(-3.390235, 0.987900, -60.412144, 1.000000)
vec4(-3.277735, 1.007000, -60.047642, 1.000000)
vec4(-3.210734, 1.022300, -59.681744, 1.000000)
vec4(-3.302835, 1.019800, -59.361744, 1.000000)
vec4(-3.262534, 1.035400, -58.983543, 1.000000)
vec4(-3.257235, 1.048500, -58.606342, 1.000000)
vec4(-3.348334, 1.051400, -58.264942, 1.000000)
vec4(-3.342634, 1.068700, -57.862541, 1.000000)
vec4(-3.336635, 1.088400, -57.442142, 1.000000)
vec4(-3.233435, 1.123700, -56.936543, 1.000000)
vec4(-3.226734, 1.149300, -56.466843, 1.000000)
vec4(-3.219635, 1.178000, -55.970043, 1.000000)
vec4(-3.212134, 1.210500, -55.442242, 1.000000)
vec4(0.602765, 1.814000, -51.413445, 1.000000)
vec4(-3.705534, 1.209800, -54.774940, 1.000000)
vec4(-4.213435, 1.171300, -54.709145, 1.000000)
vec4(-4.696334, 1.136300, -54.649044, 1.000000)
vec4(-5.156835, 1.104400, -54.594143, 1.000000)
vec4(-2.448935, 1.641700, -50.353745, 1.000000)
vec4(-2.469335, 1.719600, -49.382442, 1.000000)
vec4(-2.453135, 1.816600, -48.244244, 1.000000)
vec4(0.066566, 2.457000, -42.706841, 1.000000)
vec4(0.093165, 2.624700, -40.838844, 1.000000)
vec4(-8.134634, 4.446700, -20.075741, 1.000000)
vec4(-9.740234, 4.419000, -20.210243, 1.000000)
vec4(-11.327134, 4.460200, -19.754642, 1.000000)
vec4(-12.917734, 4.410200, -20.240742, 1.000000)
vec4(-30.095734, 8.884400, 20.500359, 1.000000)
vec4(-32.613937, 8.652000, 17.519554, 1.000000)
vec4(-35.662636, 8.682900, 16.866257, 1.000000)
vec4(-42.321735, 6.997500, -3.797142, 1.000000)
vec4(-44.298737, 6.561200, -10.026943, 1.000000)
vec4(-48.437538, 6.994300, -8.056843, 1.000000)
vec4(-50.090935, 6.948200, -9.977844, 1.000000)
vec4(-35.474136, 3.124400, -47.440144, 1.000000)
vec4(-35.234833, 3.036600, -48.805141, 1.000000)
vec4(-35.891937, 3.070000, -49.619442, 1.000000)
vec4(-37.473732, 3.222400, -50.004242, 1.000000)
vec4(-36.417633, 3.051800, -51.645042, 1.000000)
vec4(-23.929634, 1.501000, -57.646542, 1.000000)
vec4(-24.485134, 1.554000, -57.980541, 1.000000)
vec4(-25.076336, 1.612800, -58.336143, 1.000000)
vec4(-25.655735, 1.671800, -58.730743, 1.000000)
vec4(-25.648235, 1.663400, -59.294441, 1.000000)
vec4(-25.402534, 1.629400, -59.892841, 1.000000)
vec4(-25.168634, 1.599500, -60.462742, 1.000000)
vec4(-30.645935, 2.243900, -60.371143, 1.000000)
vec4(-30.743135, 2.258500, -61.087341, 1.000000)
vec4(-26.866734, 1.806800, -61.950043, 1.000000)
vec4(-29.396034, 2.114600, -62.529541, 1.000000)
vec4(-29.263334, 2.110700, -63.194942, 1.000000)
vec4(-29.061035, 2.101300, -63.847042, 1.000000)
vec4(-29.429634, 2.163800, -64.553345, 1.000000)
vec4(-29.347935, 2.175200, -65.224739, 1.000000)
vec4(-37.668034, 3.229800, -67.511246, 1.000000)
vec4(-38.307533, 3.351200, -68.685143, 1.000000)
vec4(-38.859234, 3.469000, -69.904442, 1.000000)
vec4(-43.265533, 4.092600, -72.394440, 1.000000)
vec4(-43.963432, 4.254800, -73.966644, 1.000000)
vec4(-37.734932, 3.501100, -72.885040, 1.000000)
vec4(-34.715435, 3.160100, -72.710342, 1.000000)
vec4(-29.702734, 2.303600, -71.331444, 1.000000)
vec4(-27.064236, 2.015900, -70.781242, 1.000000)
vec4(-26.828335, 2.036700, -71.408943, 1.000000)
vec4(-26.557835, 2.056100, -72.024841, 1.000000)
vec4(-26.136734, 2.057700, -72.546143, 1.000000)
vec4(-34.272537, 3.309500, -79.455139, 1.000000)
vec4(-29.700634, 2.732500, -77.134445, 1.000000)
vec4(-27.247234, 2.448200, -76.159439, 1.000000)
vec4(-29.172134, 2.855300, -79.043541, 1.000000)
vec4(-24.475235, 2.179600, -75.576744, 1.000000)
vec4(-23.630936, 2.127000, -75.678642, 1.000000)
vec4(-26.160336, 2.695100, -79.702141, 1.000000)
vec4(-25.299734, 2.664700, -79.981339, 1.000000)
vec4(-24.436335, 2.633200, -80.216644, 1.000000)
vec4(-40.077736, 6.178700, -105.048943, 1.000000)
vec4(-25.931034, 3.309200, -85.780640, 1.000000)
vec4(-24.729734, 3.240800, -85.749344, 1.000000)
vec4(-23.522635, 3.163800, -85.605644, 1.000000)
vec4(-23.345835, 3.372600, -87.532440, 1.000000)
vec4(-21.748434, 3.178300, -86.437645, 1.000000)
vec4(-21.692036, 3.478000, -89.041046, 1.000000)
vec4(-24.323334, 4.876700, -100.150146, 1.000000)
vec4(-22.511635, 4.719400, -99.310547, 1.000000)
vec4(-21.719034, 5.025100, -102.043442, 1.000000)
vec4(-23.926035, 7.188200, -119.491943, 1.000000)
vec4(-21.456434, 6.975600, -118.150841, 1.000000)
vec4(-21.785635, 9.167900, -136.000641, 1.000000)
vec4(-8.393135, 2.421400, -81.797340, 1.000000)
vec4(8.406866, 7.978400, -123.981644, 1.000000)
vec4(11.084866, 8.103000, -124.208038, 1.000000)
vec4(13.809565, 8.226300, -124.322937, 1.000000)
vec4(-3.917035, 2.095600, -77.767746, 1.000000)
vec4(-3.882235, 1.827600, -75.325745, 1.000000)
vec4(-2.452435, 2.036000, -76.486343, 1.000000)
vec4(-2.437235, 1.924700, -75.418640, 1.000000)
vec4(-2.359634, 1.839400, -74.539345, 1.000000)
vec4(-2.385235, 1.744800, -73.612343, 1.000000)
vec4(-2.373835, 1.667200, -72.809540, 1.000000)
vec4(-3.784134, 1.351400, -70.594238, 1.000000)
vec4(-3.806535, 1.293500, -69.985146, 1.000000)
vec4(-3.798834, 1.246200, -69.447243, 1.000000)
vec4(-3.626935, 1.228900, -69.079742, 1.000000)
vec4(-2.975835, 1.285600, -69.089043, 1.000000)
vec4(-2.255235, 1.350100, -69.099342, 1.000000)
vec4(-1.451035, 1.424000, -69.110741, 1.000000)
vec4(-0.545034, 1.509200, -69.123642, 1.000000)
vec4(0.486465, 1.608300, -69.138344, 1.000000)
vec4(1.675265, 1.724900, -69.155342, 1.000000)
vec4(3.064365, 1.863500, -69.175041, 1.000000)
vec4(4.714266, 2.030900, -69.198540, 1.000000)
vec4(9.373465, 2.562000, -70.205841, 1.000000)
vec4(9.385965, 2.518500, -69.326340, 1.000000)
vec4(9.398165, 2.479400, -68.467239, 1.000000)
vec4(-3.341334, 0.959200, -64.511543, 1.000000)
vec4(-3.377134, 0.942400, -64.178543, 1.000000)
vec4(-3.330435, 0.936500, -63.867142, 1.000000)
vec4(-3.325734, 0.927100, -63.550644, 1.000000)
vec4(-3.321135, 0.919200, -63.236942, 1.000000)
vec4(-3.318734, 0.912300, -62.924843, 1.000000)
vec4(-3.314235, 0.906900, -62.613743, 1.000000)
vec4(-3.309834, 0.902800, -62.302742, 1.000000)
vec4(-3.305434, 0.899900, -61.990944, 1.000000)
vec4(-3.300935, 0.898300, -61.677242, 1.000000)
vec4(-3.296434, 0.898000, -61.360844, 1.000000)
vec4(-3.291835, 0.899000, -61.040943, 1.000000)
vec4(-3.287234, 0.901200, -60.716343, 1.000000)
vec4(-3.390235, 0.893100, -60.413643, 1.000000)
vec4(-3.277735, 0.909900, -60.049141, 1.000000)
vec4(-3.210835, 0.923200, -59.683342, 1.000000)
vec4(-3.205734, 0.931300, -59.326443, 1.000000)
vec4(-3.262634, 0.934100, -58.985142, 1.000000)
vec4(-3.257235, 0.945500, -58.608044, 1.000000)
vec4(-3.348334, 0.947600, -58.266644, 1.000000)
vec4(-3.245834, 0.974000, -57.809742, 1.000000)
vec4(-3.336635, 0.979900, -57.443844, 1.000000)
vec4(-3.233435, 1.011300, -56.938343, 1.000000)
vec4(-3.323734, 1.021700, -56.538742, 1.000000)
vec4(-3.316734, 1.046800, -56.047741, 1.000000)
vec4(-3.212134, 1.087700, -55.444244, 1.000000)
vec4(0.605966, 1.629700, -51.413544, 1.000000)
vec4(-3.547935, 1.107900, -54.622341, 1.000000)
vec4(-4.070235, 1.071500, -54.559643, 1.000000)
vec4(-4.566034, 1.038500, -54.502342, 1.000000)
vec4(-5.038334, 1.008500, -54.450043, 1.000000)
vec4(-2.448935, 1.471400, -50.356644, 1.000000)
vec4(-2.469435, 1.540600, -49.385445, 1.000000)
vec4(-2.453235, 1.626800, -48.247543, 1.000000)
vec4(0.066566, 2.199500, -42.711342, 1.000000)
vec4(0.093165, 2.348900, -40.843643, 1.000000)
vec4(9.125765, 4.468600, -20.363342, 1.000000)
vec4(5.856365, 4.431100, -19.046841, 1.000000)
vec4(3.923566, 4.339000, -19.227741, 1.000000)
vec4(1.803366, 4.177800, -20.205643, 1.000000)
vec4(0.758665, 4.364600, -17.724342, 1.000000)
vec4(-1.620134, 4.074500, -20.216042, 1.000000)
vec4(-2.996035, 4.174200, -18.753944, 1.000000)
vec4(-4.687234, 4.142700, -18.729843, 1.000000)
vec4(-6.360435, 4.118300, -18.706043, 1.000000)
vec4(-8.106634, 4.001300, -19.744942, 1.000000)
vec4(-9.732935, 3.959300, -20.061241, 1.000000)
vec4(-11.323535, 4.030600, -19.231441, 1.000000)
vec4(-12.921735, 3.949700, -20.105644, 1.000000)
vec4(-14.623935, 4.098400, -18.588341, 1.000000)
vec4(-16.289135, 4.114700, -18.564644, 1.000000)
vec4(-17.969635, 4.138000, -18.540642, 1.000000)
vec4(-19.479034, 4.069800, -19.556843, 1.000000)
vec4(-21.086535, 4.073100, -19.883644, 1.000000)
vec4(-22.915335, 4.163700, -19.377144, 1.000000)
vec4(-24.514435, 4.165000, -19.874542, 1.000000)
vec4(-26.779236, 4.364400, -18.440144, 1.000000)
vec4(-28.612734, 4.421000, -18.553642, 1.000000)
vec4(-30.323534, 4.446700, -19.057343, 1.000000)
vec4(-31.850834, 4.436300, -19.983444, 1.000000)
vec4(-42.637833, 6.319300, -3.203541, 1.000000)
vec4(-43.790733, 6.135000, -6.249943, 1.000000)
vec4(-44.304634, 5.869300, -10.026844, 1.000000)
vec4(-48.156036, 6.209800, -8.482544, 1.000000)
vec4(-50.241035, 6.242500, -9.783142, 1.000000)
vec4(-36.451332, 2.922500, -46.829144, 1.000000)
vec4(-35.191635, 2.725100, -48.834541, 1.000000)
vec4(-35.849037, 2.756600, -49.646645, 1.000000)
vec4(-41.239937, 3.321700, -48.192345, 1.000000)
vec4(-39.711433, 3.112200, -50.210743, 1.000000)
vec4(-41.743233, 3.302100, -50.652443, 1.000000)
vec4(-24.495235, 1.401700, -57.979343, 1.000000)
vec4(-25.087334, 1.455500, -58.335144, 1.000000)
vec4(-25.720535, 1.515200, -58.715843, 1.000000)
vec4(-25.637634, 1.500300, -59.299244, 1.000000)
vec4(-25.392433, 1.470500, -59.897141, 1.000000)
vec4(-25.158936, 1.444200, -60.466541, 1.000000)
vec4(-30.650534, 2.029100, -60.373844, 1.000000)
vec4(-30.747734, 2.043300, -61.090244, 1.000000)
vec4(-26.863335, 1.634800, -61.952744, 1.000000)
vec4(-29.472534, 1.922900, -62.532642, 1.000000)
vec4(-29.333435, 1.919700, -63.200741, 1.000000)
vec4(-29.129734, 1.912000, -63.855343, 1.000000)
vec4(-29.356634, 1.954100, -64.548042, 1.000000)
vec4(-36.927135, 2.815000, -66.391045, 1.000000)
vec4(-37.609833, 2.925000, -67.504639, 1.000000)
vec4(-37.371334, 2.936600, -68.473145, 1.000000)
vec4(-38.875034, 3.153400, -69.913643, 1.000000)
vec4(-44.649734, 3.882300, -72.832642, 1.000000)
vec4(-44.189232, 3.896000, -74.052742, 1.000000)
vec4(-37.806034, 3.193700, -72.918243, 1.000000)
vec4(-34.671432, 2.870600, -72.695442, 1.000000)
vec4(-29.725534, 2.080300, -71.346146, 1.000000)
vec4(-27.385136, 1.856800, -70.955940, 1.000000)
vec4(-26.797335, 1.835000, -71.394043, 1.000000)
vec4(-26.531435, 1.853900, -72.011246, 1.000000)
vec4(-26.111134, 1.856200, -72.531647, 1.000000)
vec4(-34.317833, 2.998000, -79.494141, 1.000000)
vec4(-29.730835, 2.475500, -77.163040, 1.000000)
vec4(-27.242535, 2.214500, -76.159042, 1.000000)
vec4(-29.487635, 2.630900, -79.344643, 1.000000)
vec4(-24.430035, 1.966800, -75.534439, 1.000000)
vec4(-23.604836, 1.922600, -75.653343, 1.000000)
vec4(-26.090134, 2.430600, -79.623444, 1.000000)
vec4(-25.234634, 2.404200, -79.902443, 1.000000)
vec4(-30.480034, 3.510000, -88.548843, 1.000000)
vec4(-27.713135, 3.173100, -86.595444, 1.000000)
vec4(-25.991734, 3.015300, -85.884247, 1.000000)
vec4(-25.169035, 3.039600, -86.531242, 1.000000)
vec4(-23.967834, 2.979200, -86.471939, 1.000000)
vec4(-23.430836, 3.084600, -87.718842, 1.000000)
vec4(-21.669933, 2.864400, -86.258141, 1.000000)
vec4(-22.713835, 3.478800, -91.728439, 1.000000)
vec4(-23.960533, 4.304900, -99.086342, 1.000000)
vec4(-22.665134, 4.349100, -99.835442, 1.000000)
vec4(-21.824835, 4.615000, -102.464943, 1.000000)
vec4(-23.044035, 6.067700, -115.433640, 1.000000)
vec4(-21.030334, 6.068600, -115.763641, 1.000000)
vec4(-21.580734, 8.169000, -134.543945, 1.000000)
vec4(-4.269935, 6.557900, -120.272942, 1.000000)
vec4(-8.393535, 2.201500, -81.796539, 1.000000)
vec4(0.251765, 6.659800, -120.501846, 1.000000)
vec4(-1.220534, 4.920800, -105.029648, 1.000000)
vec4(0.500566, 4.967900, -105.054138, 1.000000)
vec4(2.260965, 5.022400, -105.079239, 1.000000)
vec4(4.002565, 5.063500, -104.928940, 1.000000)
vec4(5.853966, 5.133500, -104.955338, 1.000000)
vec4(7.765965, 5.212300, -104.982643, 1.000000)
vec4(-3.882335, 1.659800, -75.327942, 1.000000)
vec4(-2.452435, 1.848700, -76.488846, 1.000000)
vec4(-2.437235, 1.747200, -75.421043, 1.000000)
vec4(-2.359735, 1.669400, -74.541641, 1.000000)
vec4(-3.811035, 1.337500, -71.890640, 1.000000)
vec4(-3.823635, 1.274000, -71.187241, 1.000000)
vec4(-3.814734, 1.220600, -70.564240, 1.000000)
vec4(-3.806535, 1.172600, -69.986839, 1.000000)
vec4(-3.798834, 1.129300, -69.448845, 1.000000)
vec4(-3.628934, 1.112900, -69.079742, 1.000000)
vec4(-2.978134, 1.163800, -69.089043, 1.000000)
vec4(-2.257834, 1.221700, -69.099243, 1.000000)
vec4(-1.454135, 1.288100, -69.110741, 1.000000)
vec4(-0.548635, 1.364500, -69.123642, 1.000000)
vec4(0.482265, 1.453500, -69.138344, 1.000000)
vec4(1.670265, 1.558100, -69.155243, 1.000000)
vec4(3.058366, 1.682500, -69.175041, 1.000000)
vec4(4.706966, 1.832600, -69.198441, 1.000000)
vec4(9.373365, 2.311800, -70.209442, 1.000000)
vec4(9.385866, 2.271500, -69.329941, 1.000000)
vec4(9.398165, 2.235100, -68.470840, 1.000000)
vec4(-3.341334, 0.864200, -64.512939, 1.000000)
vec4(-3.377134, 0.848600, -64.179939, 1.000000)
vec4(-3.328935, 0.843000, -63.868744, 1.000000)
vec4(-3.324334, 0.834100, -63.552242, 1.000000)
vec4(-3.319735, 0.826500, -63.238441, 1.000000)
vec4(-3.318734, 0.819600, -62.926243, 1.000000)
vec4(-3.314335, 0.814300, -62.615242, 1.000000)
vec4(-3.309834, 0.810200, -62.304241, 1.000000)
vec4(-3.305434, 0.807100, -61.992344, 1.000000)
vec4(-3.300935, 0.805200, -61.678642, 1.000000)
vec4(-3.296434, 0.804400, -61.362343, 1.000000)
vec4(-3.291935, 0.804800, -61.042343, 1.000000)
vec4(-3.287234, 0.806300, -60.717842, 1.000000)
vec4(-3.390235, 0.798500, -60.415043, 1.000000)
vec4(-3.277735, 0.813000, -60.050644, 1.000000)
vec4(-3.210835, 0.824400, -59.684841, 1.000000)
vec4(-3.205734, 0.831100, -59.328041, 1.000000)
vec4(-3.262634, 0.833000, -58.986744, 1.000000)
vec4(-3.257235, 0.842700, -58.609642, 1.000000)
vec4(-3.348434, 0.844000, -58.268242, 1.000000)
vec4(-3.245834, 0.867000, -57.811443, 1.000000)
vec4(-3.336635, 0.871700, -57.445541, 1.000000)
vec4(-3.233435, 0.899100, -56.940144, 1.000000)
vec4(-3.226734, 0.918500, -56.470543, 1.000000)
vec4(-3.219734, 0.940400, -55.973843, 1.000000)
vec4(-3.212234, 0.965300, -55.446243, 1.000000)
vec4(0.609165, 1.445800, -51.413544, 1.000000)
vec4(-3.384234, 1.002000, -54.463844, 1.000000)
vec4(-3.921734, 0.968100, -54.404541, 1.000000)
vec4(-4.431035, 0.937200, -54.350342, 1.000000)
vec4(-4.915635, 0.909200, -54.300941, 1.000000)
vec4(-2.449035, 1.301400, -50.359444, 1.000000)
vec4(-2.469435, 1.362000, -49.388542, 1.000000)
vec4(-2.453235, 1.437500, -48.250843, 1.000000)
vec4(-1.295135, 1.715500, -45.029442, 1.000000)
vec4(0.093065, 2.073700, -40.848541, 1.000000)
vec4(9.236666, 3.964600, -20.146744, 1.000000)
vec4(7.847466, 3.996000, -18.908443, 1.000000)
vec4(5.918066, 3.921200, -18.902443, 1.000000)
