vec3(-17.814423, 0.000000, -192.168045)
vec4(-27.059460, -2.405900, -218.776840, 1.000000)
vec4(-27.555658, -2.405900, -218.764832, 1.000000)
vec4(-28.051859, -2.405900, -218.771439, 1.000000)
vec4(-28.547459, -2.405900, -218.796738, 1.000000)
vec4(-29.041759, -2.405900, -218.840530, 1.000000)
vec4(-29.534060, -2.405900, -218.902939, 1.000000)
vec4(-30.023659, -2.405900, -218.983734, 1.000000)
vec4(-30.509859, -2.405900, -219.082840, 1.000000)
vec4(-30.992058, -2.405900, -219.200134, 1.000000)
vec4(-31.469460, -2.405900, -219.335434, 1.000000)
vec4(-31.941460, -2.405900, -219.488632, 1.000000)
vec4(-32.407360, -2.405900, -219.659439, 1.000000)
vec4(-32.866558, -2.405900, -219.847534, 1.000000)
vec4(-33.318359, -2.405900, -220.052734, 1.000000)
vec4(-33.762157, -2.405900, -220.274841, 1.000000)
vec4(-33.916058, -2.302800, -221.003632, 1.000000)
vec4(-34.323658, -2.302800, -221.247437, 1.000000)
vec4(-34.721859, -2.302800, -221.506439, 1.000000)
vec4(-35.110058, -2.302800, -221.780243, 1.000000)
vec4(-35.487759, -2.302800, -222.068329, 1.000000)
vec4(-35.854359, -2.302800, -222.370438, 1.000000)
vec4(-36.209358, -2.302800, -222.686142, 1.000000)
vec4(-36.552258, -2.302800, -223.014938, 1.000000)
vec4(-36.882561, -2.302800, -223.356339, 1.000000)
vec4(-37.199860, -2.302800, -223.710037, 1.000000)
vec4(-37.503658, -2.302800, -224.075333, 1.000000)
vec4(-37.793560, -2.302800, -224.451843, 1.000000)
vec4(-37.975960, -2.282200, -224.902435, 1.000000)
vec4(-37.977158, -2.226800, -225.457733, 1.000000)
vec4(-37.978260, -2.177100, -225.987534, 1.000000)
vec4(-33.940060, -1.299800, -228.626740, 1.000000)
vec4(-34.222160, -1.332300, -228.788635, 1.000000)
vec4(-34.519360, -1.368600, -228.959229, 1.000000)
vec4(-37.983360, -2.025300, -227.907928, 1.000000)
vec4(-37.984657, -1.997500, -228.350037, 1.000000)
vec4(-37.984158, -1.972800, -228.781433, 1.000000)
vec4(-37.985760, -1.951900, -229.202332, 1.000000)
vec4(-37.987259, -1.934000, -229.615143, 1.000000)
vec4(-37.988758, -1.919200, -230.020935, 1.000000)
vec4(-37.990158, -1.907300, -230.421341, 1.000000)
vec4(-37.991558, -1.898200, -230.817337, 1.000000)
vec4(-37.988560, -1.891100, -231.210434, 1.000000)
vec4(-37.988861, -1.887200, -231.601135, 1.000000)
vec4(-37.989258, -1.886100, -231.990829, 1.000000)
vec4(-37.989559, -1.887600, -232.380630, 1.000000)
vec4(-37.989960, -1.891800, -232.771729, 1.000000)
vec4(-37.990257, -1.898700, -233.165131, 1.000000)
vec4(-37.993156, -1.908800, -233.562439, 1.000000)
vec4(-37.993958, -1.921300, -233.964233, 1.000000)
vec4(-37.994759, -1.936900, -234.372040, 1.000000)
vec4(-37.995560, -1.955400, -234.787140, 1.000000)
vec4(-37.996361, -1.977100, -235.210831, 1.000000)
vec4(-37.997158, -2.002200, -235.644836, 1.000000)
vec4(-37.998558, -2.031000, -236.090836, 1.000000)
vec4(-37.999859, -2.063500, -236.550629, 1.000000)
vec4(-38.001160, -2.232500, -237.026031, 1.000000)
vec4(-38.002659, -2.276200, -237.519531, 1.000000)
vec4(-37.905258, -2.302800, -237.975540, 1.000000)
vec4(-37.672157, -2.302800, -238.358032, 1.000000)
vec4(-37.424858, -2.302800, -238.731537, 1.000000)
vec4(-37.163658, -2.302800, -239.095428, 1.000000)
vec4(-36.888958, -2.302800, -239.449341, 1.000000)
vec4(-36.601158, -2.302800, -239.792633, 1.000000)
vec4(-36.300560, -2.302800, -240.124939, 1.000000)
vec4(-35.987556, -2.302800, -240.445633, 1.000000)
vec4(-35.662857, -2.302800, -240.754333, 1.000000)
vec4(-35.326557, -2.302800, -241.050629, 1.000000)
vec4(-34.979458, -2.302800, -241.334137, 1.000000)
vec4(-34.621857, -2.302800, -241.604233, 1.000000)
vec4(-34.254360, -2.302800, -241.860840, 1.000000)
vec4(-33.942158, -2.326700, -242.208542, 1.000000)
vec4(-33.753757, -2.405900, -242.796036, 1.000000)
vec4(-33.341957, -2.405900, -243.019135, 1.000000)
vec4(-32.921959, -2.405900, -243.226532, 1.000000)
vec4(-32.494457, -2.405900, -243.417938, 1.000000)
vec4(-32.060059, -2.405900, -243.593140, 1.000000)
vec4(-31.619358, -2.405900, -243.751831, 1.000000)
vec4(-31.172958, -2.405900, -243.893829, 1.000000)
vec4(-30.721560, -2.405900, -244.018936, 1.000000)
vec4(-30.265659, -2.405900, -244.126938, 1.000000)
vec4(-29.806059, -2.405900, -244.217743, 1.000000)
vec4(-29.343359, -2.405900, -244.291031, 1.000000)
vec4(-28.878159, -2.405900, -244.346939, 1.000000)
vec4(-28.411160, -2.405900, -244.385239, 1.000000)
vec4(-27.943058, -2.405900, -244.405930, 1.000000)
vec4(-27.474558, -2.405900, -244.409042, 1.000000)
vec4(-27.006159, -2.405900, -244.394333, 1.000000)
vec4(-26.538759, -2.405900, -244.362137, 1.000000)
vec4(-26.072859, -2.405900, -244.312332, 1.000000)
vec4(-25.695858, -2.302800, -243.718231, 1.000000)
vec4(-25.254759, -2.302800, -243.637039, 1.000000)
vec4(-24.817059, -2.302800, -243.539230, 1.000000)
vec4(-25.426859, -1.563700, -239.743530, 1.000000)
vec4(-23.954258, -2.302700, -243.294434, 1.000000)
vec4(-24.785959, -1.598300, -239.723740, 1.000000)
vec4(-23.112358, -2.302700, -242.985443, 1.000000)
vec4(-22.700760, -2.302700, -242.807343, 1.000000)
vec4(-22.296158, -2.302600, -242.613831, 1.000000)
vec4(-21.899158, -2.302600, -242.405334, 1.000000)
vec4(-21.461758, -2.320900, -242.263031, 1.000000)
vec4(-21.078459, -2.320900, -242.023331, 1.000000)
vec4(-20.704559, -2.320900, -241.769440, 1.000000)
vec4(-20.340458, -2.320900, -241.501633, 1.000000)
vec4(-19.986759, -2.320900, -241.220230, 1.000000)
vec4(-19.643959, -2.320900, -240.925735, 1.000000)
vec4(-19.312458, -2.320900, -240.618530, 1.000000)
vec4(-18.992760, -2.320900, -240.299133, 1.000000)
vec4(-18.685360, -2.320900, -239.967834, 1.000000)
vec4(-18.390659, -2.320900, -239.625229, 1.000000)
vec4(-18.109058, -2.320900, -239.271835, 1.000000)
vec4(-21.245359, -1.514100, -236.491028, 1.000000)
vec4(-17.586859, -2.320900, -238.534531, 1.000000)
vec4(-20.285559, -1.657900, -236.381531, 1.000000)
vec4(-20.284658, -1.622600, -236.013443, 1.000000)
vec4(-20.283758, -1.591000, -235.660233, 1.000000)
vec4(-20.282860, -1.562700, -235.320038, 1.000000)
vec4(-20.281960, -1.537600, -234.991333, 1.000000)
vec4(-20.281158, -1.515400, -234.672638, 1.000000)
vec4(-20.280359, -1.495900, -234.362640, 1.000000)
vec4(-20.279558, -1.479000, -234.060135, 1.000000)
vec4(-20.278759, -1.464500, -233.763931, 1.000000)
vec4(-20.278059, -1.452400, -233.473236, 1.000000)
vec4(-20.277260, -1.442400, -233.186829, 1.000000)
vec4(-20.276558, -1.434600, -232.904037, 1.000000)
vec4(-20.275860, -1.429000, -232.623840, 1.000000)
vec4(-20.275158, -1.425300, -232.345535, 1.000000)
vec4(-20.274359, -1.423700, -232.068329, 1.000000)
vec4(-20.273659, -1.424100, -231.791336, 1.000000)
vec4(-20.272959, -1.426600, -231.513931, 1.000000)
vec4(-20.272259, -1.431100, -231.235031, 1.000000)
vec4(-20.271458, -1.437600, -230.954132, 1.000000)
vec4(-20.270760, -1.446300, -230.670334, 1.000000)
vec4(-20.270058, -1.457100, -230.382629, 1.000000)
vec4(-20.269258, -1.470200, -230.090240, 1.000000)
vec4(-20.268459, -1.485700, -229.792236, 1.000000)
vec4(-20.246859, -1.507900, -229.480438, 1.000000)
vec4(-20.242859, -1.529100, -229.165634, 1.000000)
vec4(-20.242659, -1.552400, -228.843140, 1.000000)
vec4(-20.256659, -1.575600, -228.516830, 1.000000)
vec4(-20.264259, -1.603400, -228.176743, 1.000000)
vec4(-20.263359, -1.636400, -227.818939, 1.000000)
vec4(-20.262360, -1.673200, -227.445740, 1.000000)
vec4(-20.261358, -1.714200, -227.054733, 1.000000)
vec4(-18.944159, -2.073900, -225.695633, 1.000000)
vec4(-18.454060, -2.253600, -224.803131, 1.000000)
vec4(-22.661358, -1.258700, -227.770737, 1.000000)
vec4(-22.797558, -1.265200, -227.564133, 1.000000)
vec4(-18.979259, -2.345900, -223.483139, 1.000000)
vec4(-19.304558, -2.345900, -223.164032, 1.000000)
vec4(-19.641659, -2.345900, -222.857529, 1.000000)
vec4(-20.071859, -2.320700, -222.664536, 1.000000)
vec4(-20.634359, -2.254000, -222.662231, 1.000000)
vec4(-21.166059, -2.194000, -222.660141, 1.000000)
vec4(-21.670259, -2.140300, -222.657135, 1.000000)
vec4(-21.680260, -2.271700, -221.856033, 1.000000)
vec4(-21.988758, -2.302600, -221.499237, 1.000000)
vec4(-22.386259, -2.302600, -221.294739, 1.000000)
vec4(-22.791260, -2.302600, -221.105331, 1.000000)
vec4(-23.202959, -2.302600, -220.931335, 1.000000)
vec4(-23.620958, -2.302600, -220.772934, 1.000000)
vec4(-24.044559, -2.302600, -220.630341, 1.000000)
vec4(-24.473259, -2.302600, -220.503738, 1.000000)
vec4(-24.906359, -2.302600, -220.393341, 1.000000)
vec4(-25.343159, -2.302600, -220.299332, 1.000000)
vec4(-25.783360, -2.302600, -220.221741, 1.000000)
vec4(-26.162859, -2.405900, -219.631943, 1.000000)
vec4(-26.627560, -2.405900, -219.585541, 1.000000)
vec4(-27.093559, -2.405900, -219.556732, 1.000000)
vec4(-27.560259, -2.405900, -219.545441, 1.000000)
vec4(-28.027159, -2.405900, -219.551636, 1.000000)
vec4(-28.493460, -2.405900, -219.575439, 1.000000)
vec4(-28.958458, -2.405900, -219.616638, 1.000000)
vec4(-29.421659, -2.405900, -219.675339, 1.000000)
vec4(-29.882259, -2.405900, -219.751343, 1.000000)
vec4(-30.339760, -2.405900, -219.844543, 1.000000)
vec4(-30.793358, -2.405900, -219.954941, 1.000000)
vec4(-31.242559, -2.405900, -220.082230, 1.000000)
vec4(-31.686558, -2.405900, -220.226334, 1.000000)
vec4(-32.124958, -2.405900, -220.387039, 1.000000)
vec4(-32.556957, -2.405900, -220.564041, 1.000000)
vec4(-32.981960, -2.405900, -220.757141, 1.000000)
vec4(-33.399559, -2.405900, -220.966034, 1.000000)
vec4(-33.808861, -2.405900, -221.190536, 1.000000)
vec4(-33.927860, -2.302800, -221.881134, 1.000000)
vec4(-34.302460, -2.302800, -222.124832, 1.000000)
vec4(-34.667660, -2.302800, -222.382339, 1.000000)
vec4(-35.022957, -2.302800, -222.653442, 1.000000)
vec4(-35.367859, -2.302800, -222.937729, 1.000000)
vec4(-35.701859, -2.302800, -223.234741, 1.000000)
vec4(-36.024460, -2.302800, -223.544128, 1.000000)
vec4(-36.335159, -2.302800, -223.865341, 1.000000)
vec4(-36.633659, -2.302800, -224.198029, 1.000000)
vec4(-36.919456, -2.302800, -224.541733, 1.000000)
vec4(-37.192158, -2.302800, -224.895935, 1.000000)
vec4(-37.451359, -2.302800, -225.260239, 1.000000)
vec4(-37.696659, -2.302800, -225.633942, 1.000000)
vec4(-37.927856, -2.302800, -226.016541, 1.000000)
vec4(-33.940060, -1.381600, -228.626740, 1.000000)
vec4(-34.222260, -1.416200, -228.788742, 1.000000)
vec4(-34.519360, -1.454700, -228.959229, 1.000000)
vec4(-37.983360, -2.152800, -227.907928, 1.000000)
vec4(-37.984657, -2.123200, -228.350128, 1.000000)
vec4(-37.984058, -2.097000, -228.781540, 1.000000)
vec4(-37.985558, -2.074700, -229.202438, 1.000000)
vec4(-37.987061, -2.055800, -229.615234, 1.000000)
vec4(-37.988560, -2.040000, -230.021042, 1.000000)
vec4(-37.989960, -2.027400, -230.421341, 1.000000)
vec4(-37.991459, -2.017700, -230.817337, 1.000000)
vec4(-37.988457, -2.010100, -231.210434, 1.000000)
vec4(-37.988758, -2.006100, -231.601135, 1.000000)
vec4(-37.989159, -2.004800, -231.990829, 1.000000)
vec4(-37.989460, -2.006500, -232.380737, 1.000000)
vec4(-37.989861, -2.010900, -232.771835, 1.000000)
vec4(-37.990158, -2.018300, -233.165237, 1.000000)
vec4(-37.993057, -2.029000, -233.562531, 1.000000)
vec4(-37.993858, -2.042400, -233.964340, 1.000000)
vec4(-37.994659, -2.058900, -234.372040, 1.000000)
vec4(-37.995461, -2.078600, -234.787140, 1.000000)
vec4(-37.996258, -2.101700, -235.210831, 1.000000)
vec4(-37.997158, -2.128400, -235.644928, 1.000000)
vec4(-37.998459, -2.159000, -236.090836, 1.000000)
vec4(-37.999760, -2.193600, -236.550629, 1.000000)
vec4(-37.726257, -2.302800, -236.891739, 1.000000)
vec4(-37.534058, -2.302800, -237.268143, 1.000000)
vec4(-37.327858, -2.302800, -237.637131, 1.000000)
vec4(-37.107857, -2.302800, -237.998138, 1.000000)
vec4(-36.874458, -2.302800, -238.350540, 1.000000)
vec4(-36.627861, -2.302800, -238.694031, 1.000000)
vec4(-36.368561, -2.302800, -239.027939, 1.000000)
vec4(-36.096859, -2.302800, -239.351929, 1.000000)
vec4(-35.813160, -2.302800, -239.665436, 1.000000)
vec4(-35.517860, -2.302800, -239.968140, 1.000000)
vec4(-35.211258, -2.302800, -240.259430, 1.000000)
vec4(-34.893959, -2.302800, -240.539032, 1.000000)
vec4(-34.566360, -2.302800, -240.806534, 1.000000)
vec4(-34.228859, -2.302800, -241.061539, 1.000000)
vec4(-33.939060, -2.323800, -241.389038, 1.000000)
vec4(-33.789959, -2.405900, -241.961243, 1.000000)
vec4(-33.409458, -2.405900, -242.186142, 1.000000)
vec4(-33.020859, -2.405900, -242.396637, 1.000000)
vec4(-32.624458, -2.405900, -242.592331, 1.000000)
vec4(-32.221058, -2.405900, -242.772934, 1.000000)
vec4(-31.811058, -2.405900, -242.938232, 1.000000)
vec4(-31.395159, -2.405900, -243.088043, 1.000000)
vec4(-30.973858, -2.405900, -243.222031, 1.000000)
vec4(-30.547758, -2.405900, -243.340042, 1.000000)
vec4(-30.117559, -2.405900, -243.441940, 1.000000)
vec4(-29.683859, -2.405900, -243.527542, 1.000000)
vec4(-29.247158, -2.405900, -243.596741, 1.000000)
vec4(-28.808159, -2.405900, -243.649536, 1.000000)
vec4(-28.367458, -2.405900, -243.685638, 1.000000)
vec4(-27.925659, -2.405900, -243.705139, 1.000000)
vec4(-27.483559, -2.405900, -243.708038, 1.000000)
vec4(-27.041559, -2.405900, -243.694229, 1.000000)
vec4(-26.600458, -2.405900, -243.663742, 1.000000)
vec4(-26.160759, -2.405900, -243.616730, 1.000000)
vec4(-25.804958, -2.302800, -243.056137, 1.000000)
vec4(-25.388760, -2.302800, -242.979538, 1.000000)
vec4(-24.975658, -2.302800, -242.887131, 1.000000)
vec4(-25.426859, -1.656900, -239.743530, 1.000000)
vec4(-24.161459, -2.302700, -242.656235, 1.000000)
vec4(-24.826260, -1.669600, -239.613831, 1.000000)
vec4(-23.366959, -2.302700, -242.364532, 1.000000)
vec4(-22.978458, -2.302700, -242.196533, 1.000000)
vec4(-22.596659, -2.302700, -242.013931, 1.000000)
vec4(-22.221958, -2.302600, -241.817139, 1.000000)
vec4(-21.809158, -2.320900, -241.682831, 1.000000)
vec4(-21.447458, -2.320900, -241.456741, 1.000000)
vec4(-21.094658, -2.320900, -241.217041, 1.000000)
vec4(-20.751059, -2.320900, -240.964340, 1.000000)
vec4(-20.417259, -2.320900, -240.698837, 1.000000)
vec4(-20.093658, -2.320900, -240.420837, 1.000000)
vec4(-19.780758, -2.320900, -240.131042, 1.000000)
vec4(-19.479059, -2.320900, -239.829529, 1.000000)
vec4(-19.188959, -2.320900, -239.516937, 1.000000)
vec4(-18.910858, -2.320900, -239.193634, 1.000000)
vec4(-18.645058, -2.320900, -238.860138, 1.000000)
vec4(-21.245459, -1.604400, -236.491028, 1.000000)
vec4(-18.152260, -2.320900, -238.164337, 1.000000)
vec4(-20.285559, -1.756800, -236.381531, 1.000000)
vec4(-20.284658, -1.719300, -236.013443, 1.000000)
vec4(-20.283758, -1.685800, -235.660233, 1.000000)
vec4(-20.282860, -1.655900, -235.320038, 1.000000)
vec4(-20.281960, -1.629300, -234.991440, 1.000000)
vec4(-20.281158, -1.605700, -234.672729, 1.000000)
vec4(-20.280359, -1.585100, -234.362640, 1.000000)
vec4(-20.279558, -1.567100, -234.060135, 1.000000)
vec4(-20.278759, -1.551800, -233.764038, 1.000000)
vec4(-20.278059, -1.538900, -233.473236, 1.000000)
vec4(-20.277260, -1.528400, -233.186829, 1.000000)
vec4(-20.276558, -1.520100, -232.904037, 1.000000)
vec4(-20.275860, -1.514100, -232.623840, 1.000000)
vec4(-20.275158, -1.510200, -232.345642, 1.000000)
vec4(-20.274359, -1.508500, -232.068329, 1.000000)
vec4(-20.273659, -1.509000, -231.791336, 1.000000)
vec4(-20.272959, -1.511500, -231.513931, 1.000000)
vec4(-20.272259, -1.516300, -231.235138, 1.000000)
vec4(-20.271458, -1.523200, -230.954239, 1.000000)
vec4(-20.270760, -1.532400, -230.670334, 1.000000)
vec4(-20.270058, -1.543900, -230.382629, 1.000000)
vec4(-20.269258, -1.557700, -230.090332, 1.000000)
vec4(-20.268459, -1.574100, -229.792236, 1.000000)
vec4(-20.246859, -1.597600, -229.480438, 1.000000)
vec4(-20.245560, -1.619500, -229.166733, 1.000000)
vec4(-20.245459, -1.644200, -228.844330, 1.000000)
vec4(-20.259359, -1.668800, -228.518143, 1.000000)
vec4(-20.264259, -1.698800, -228.176743, 1.000000)
vec4(-20.263359, -1.733800, -227.819031, 1.000000)
vec4(-20.262360, -1.772800, -227.445740, 1.000000)
vec4(-20.261358, -1.816200, -227.054733, 1.000000)
vec4(-18.944159, -2.197300, -225.695633, 1.000000)
vec4(-18.614859, -2.345900, -224.928528, 1.000000)
vec4(-22.792858, -1.298300, -227.881332, 1.000000)
vec4(-22.977959, -1.290500, -227.727936, 1.000000)
vec4(-23.041759, -1.318900, -227.459442, 1.000000)
vec4(-19.772259, -2.345900, -223.657639, 1.000000)
vec4(-20.090359, -2.345900, -223.368240, 1.000000)
vec4(-20.419060, -2.345900, -223.091034, 1.000000)
vec4(-20.757959, -2.345900, -222.826431, 1.000000)
vec4(-21.165758, -2.324600, -222.659729, 1.000000)
vec4(-21.670158, -2.267600, -222.657135, 1.000000)
vec4(-21.937859, -2.302600, -222.293030, 1.000000)
vec4(-22.305559, -2.302600, -222.086029, 1.000000)
vec4(-22.680859, -2.302600, -221.893036, 1.000000)
vec4(-23.063059, -2.302600, -221.714233, 1.000000)
vec4(-23.451658, -2.302600, -221.549942, 1.000000)
vec4(-23.846159, -2.302600, -221.400436, 1.000000)
vec4(-24.245958, -2.302600, -221.265839, 1.000000)
vec4(-24.650558, -2.302600, -221.146240, 1.000000)
vec4(-25.059359, -2.302600, -221.042038, 1.000000)
vec4(-25.471760, -2.302600, -220.953232, 1.000000)
vec4(-25.850960, -2.350300, -220.650543, 1.000000)
vec4(-26.245459, -2.405900, -220.323242, 1.000000)
vec4(-26.683958, -2.405900, -220.279541, 1.000000)
vec4(-27.123859, -2.405900, -220.252335, 1.000000)
vec4(-27.564459, -2.405900, -220.241638, 1.000000)
vec4(-28.005058, -2.405900, -220.247437, 1.000000)
vec4(-28.445259, -2.405900, -220.269836, 1.000000)
vec4(-28.884159, -2.405900, -220.308731, 1.000000)
vec4(-29.321360, -2.405900, -220.364136, 1.000000)
vec4(-29.756159, -2.405900, -220.435837, 1.000000)
vec4(-30.187958, -2.405900, -220.523941, 1.000000)
vec4(-30.616159, -2.405900, -220.628143, 1.000000)
vec4(-31.040159, -2.405900, -220.748230, 1.000000)
vec4(-31.459259, -2.405900, -220.884232, 1.000000)
vec4(-31.873058, -2.405900, -221.035934, 1.000000)
vec4(-32.280861, -2.405900, -221.203033, 1.000000)
vec4(-32.682060, -2.405900, -221.385239, 1.000000)
vec4(-33.076160, -2.405900, -221.582535, 1.000000)
vec4(-33.462559, -2.405900, -221.794434, 1.000000)
vec4(-33.840660, -2.405900, -222.020630, 1.000000)
vec4(-33.928360, -2.302800, -222.676331, 1.000000)
vec4(-34.273159, -2.302800, -222.919434, 1.000000)
vec4(-34.608459, -2.302800, -223.175339, 1.000000)
vec4(-34.933960, -2.302800, -223.443634, 1.000000)
vec4(-35.249161, -2.302800, -223.724030, 1.000000)
vec4(-35.553658, -2.302800, -224.016037, 1.000000)
vec4(-35.846958, -2.302800, -224.319229, 1.000000)
vec4(-36.128757, -2.302800, -224.633331, 1.000000)
vec4(-36.398460, -2.302800, -224.957733, 1.000000)
vec4(-36.655861, -2.302800, -225.292130, 1.000000)
vec4(-36.900459, -2.302800, -225.635941, 1.000000)
vec4(-37.132057, -2.302800, -225.988632, 1.000000)
vec4(-37.350159, -2.302800, -226.349838, 1.000000)
vec4(-33.940060, -1.463700, -228.626740, 1.000000)
vec4(-34.222260, -1.500400, -228.788742, 1.000000)
vec4(-34.519459, -1.541200, -228.959229, 1.000000)
vec4(-37.983360, -2.280900, -227.908035, 1.000000)
vec4(-37.984756, -2.249500, -228.350128, 1.000000)
vec4(-37.983860, -2.221700, -228.781631, 1.000000)
vec4(-37.985359, -2.198100, -229.202530, 1.000000)
vec4(-37.986858, -2.178000, -229.615234, 1.000000)
vec4(-37.988358, -2.161400, -230.021133, 1.000000)
vec4(-37.989861, -2.148000, -230.421432, 1.000000)
vec4(-37.991257, -2.137700, -230.817429, 1.000000)
vec4(-37.988358, -2.129700, -231.210541, 1.000000)
vec4(-37.988758, -2.125400, -231.601242, 1.000000)
vec4(-37.989059, -2.124100, -231.990936, 1.000000)
vec4(-37.989460, -2.125900, -232.380737, 1.000000)
vec4(-37.989758, -2.130600, -232.771835, 1.000000)
vec4(-37.990158, -2.138400, -233.165237, 1.000000)
vec4(-37.993057, -2.149800, -233.562531, 1.000000)
vec4(-37.993858, -2.164000, -233.964340, 1.000000)
vec4(-37.994659, -2.181500, -234.372131, 1.000000)
vec4(-37.995461, -2.202400, -234.787140, 1.000000)
vec4(-37.996258, -2.226900, -235.210938, 1.000000)
vec4(-37.997158, -2.255200, -235.644928, 1.000000)
vec4(-37.998260, -2.287500, -236.090836, 1.000000)
vec4(-37.904060, -2.302800, -236.508331, 1.000000)
vec4(-37.186859, -2.302800, -236.627838, 1.000000)
vec4(-37.004860, -2.302800, -236.984131, 1.000000)
vec4(-36.809658, -2.302800, -237.333435, 1.000000)
vec4(-36.601460, -2.302800, -237.675034, 1.000000)
vec4(-36.380459, -2.302800, -238.008636, 1.000000)
vec4(-36.147057, -2.302800, -238.333740, 1.000000)
vec4(-35.901657, -2.302800, -238.649841, 1.000000)
vec4(-35.644360, -2.302800, -238.956436, 1.000000)
vec4(-35.375858, -2.302800, -239.253235, 1.000000)
vec4(-35.096260, -2.302800, -239.539642, 1.000000)
vec4(-34.806061, -2.302800, -239.815338, 1.000000)
vec4(-34.505657, -2.302800, -240.080032, 1.000000)
vec4(-34.195560, -2.302800, -240.333130, 1.000000)
