vec3(-14.077991, 0.000000, -158.388336)
vec4(-30.783031, -1.715500, -195.179626, 1.000000)
vec4(-33.285233, -2.302800, -194.504425, 1.000000)
vec4(-33.417130, -2.302800, -194.859924, 1.000000)
vec4(-33.535530, -2.302800, -195.220230, 1.000000)
vec4(-33.640430, -2.302800, -195.584732, 1.000000)
vec4(-33.731430, -2.302800, -195.952927, 1.000000)
vec4(-33.808632, -2.302800, -196.324234, 1.000000)
vec4(-33.871834, -2.302800, -196.698334, 1.000000)
vec4(-33.920830, -2.302800, -197.074432, 1.000000)
vec4(-33.955730, -2.302800, -197.452133, 1.000000)
vec4(-33.976433, -2.302800, -197.831024, 1.000000)
vec4(-33.982834, -2.302800, -198.210327, 1.000000)
vec4(-33.974930, -2.302800, -198.589722, 1.000000)
vec4(-33.952831, -2.302800, -198.968430, 1.000000)
vec4(-33.916431, -2.302800, -199.346222, 1.000000)
vec4(-33.865932, -2.302800, -199.722321, 1.000000)
vec4(-33.801331, -2.302800, -200.096222, 1.000000)
vec4(-33.722633, -2.302800, -200.467529, 1.000000)
vec4(-33.630032, -2.302800, -200.835632, 1.000000)
vec4(-33.523632, -2.302800, -201.200027, 1.000000)
vec4(-33.403633, -2.302800, -201.560120, 1.000000)
vec4(-33.270130, -2.302800, -201.915527, 1.000000)
vec4(-33.123432, -2.302800, -202.265625, 1.000000)
vec4(-32.521832, -2.302800, -202.393921, 1.000000)
vec4(-32.357533, -2.302800, -202.715530, 1.000000)
vec4(-32.181232, -2.302800, -203.030823, 1.000000)
vec4(-31.993132, -2.302800, -203.339233, 1.000000)
vec4(-31.793633, -2.302800, -203.640427, 1.000000)
vec4(-31.582832, -2.302800, -203.933823, 1.000000)
vec4(-31.361231, -2.302800, -204.219131, 1.000000)
vec4(-31.129032, -2.302800, -204.495926, 1.000000)
vec4(-30.886532, -2.302800, -204.763733, 1.000000)
vec4(-30.634031, -2.302800, -205.022324, 1.000000)
vec4(-30.372131, -2.302800, -205.271133, 1.000000)
vec4(-30.195232, -2.337800, -205.621521, 1.000000)
vec4(-30.086031, -2.405900, -206.077133, 1.000000)
vec4(-29.784731, -2.405900, -206.304626, 1.000000)
vec4(-29.475031, -2.405900, -206.520721, 1.000000)
vec4(-29.157433, -2.405900, -206.724930, 1.000000)
vec4(-28.832333, -2.405900, -206.917023, 1.000000)
vec4(-28.500233, -2.405900, -207.096832, 1.000000)
vec4(-28.161531, -2.405900, -207.263931, 1.000000)
vec4(-27.816832, -2.405900, -207.418228, 1.000000)
vec4(-27.466532, -2.405900, -207.559433, 1.000000)
vec4(-27.111132, -2.405900, -207.687332, 1.000000)
vec4(-26.751131, -2.405900, -207.801727, 1.000000)
vec4(-26.387131, -2.405900, -207.902527, 1.000000)
vec4(-26.019531, -2.405900, -207.989624, 1.000000)
vec4(-25.648932, -2.405900, -208.062729, 1.000000)
vec4(-25.275831, -2.405900, -208.121826, 1.000000)
vec4(-24.900831, -2.405900, -208.166824, 1.000000)
vec4(-24.524231, -2.405900, -208.197632, 1.000000)
vec4(-24.146832, -2.405900, -208.214325, 1.000000)
vec4(-23.769032, -2.405900, -208.216721, 1.000000)
vec4(-23.391432, -2.405900, -208.204926, 1.000000)
vec4(-23.014532, -2.405900, -208.178833, 1.000000)
vec4(-22.638931, -2.405900, -208.138626, 1.000000)
vec4(-22.265032, -2.405900, -208.084320, 1.000000)
vec4(-21.979431, -2.302800, -207.594223, 1.000000)
vec4(-21.626431, -2.302800, -207.515427, 1.000000)
vec4(-21.690432, -1.939400, -205.963821, 1.000000)
vec4(-20.930832, -2.302700, -207.318024, 1.000000)
vec4(-21.094231, -1.951200, -205.822128, 1.000000)
vec4(-20.252031, -2.302700, -207.068924, 1.000000)
vec4(-19.920132, -2.302700, -206.925430, 1.000000)
vec4(-19.593832, -2.302700, -206.769424, 1.000000)
vec4(-19.273731, -2.302700, -206.601334, 1.000000)
vec4(-18.960133, -2.302700, -206.421234, 1.000000)
vec4(-18.653631, -2.302600, -206.229523, 1.000000)
vec4(-18.354530, -2.302600, -206.026321, 1.000000)
vec4(-18.017033, -2.320900, -205.872620, 1.000000)
vec4(-17.731831, -2.320900, -205.645828, 1.000000)
vec4(-17.455332, -2.320900, -205.408432, 1.000000)
vec4(-17.188032, -2.320900, -205.160721, 1.000000)
vec4(-16.930231, -2.320900, -204.903229, 1.000000)
vec4(-16.682331, -2.320900, -204.636230, 1.000000)
vec4(-16.444632, -2.320900, -204.360031, 1.000000)
vec4(-16.217531, -2.320900, -204.075134, 1.000000)
vec4(-17.509132, -1.877700, -202.711334, 1.000000)
vec4(-15.796331, -2.320900, -203.480621, 1.000000)
vec4(-16.549131, -2.056100, -202.601929, 1.000000)
vec4(-16.548231, -2.012300, -202.233826, 1.000000)
vec4(-16.547331, -1.973000, -201.880630, 1.000000)
vec4(-16.546432, -1.938000, -201.540421, 1.000000)
vec4(-16.545532, -1.906800, -201.211823, 1.000000)
vec4(-16.544731, -1.879300, -200.893021, 1.000000)
vec4(-16.543932, -1.855100, -200.583023, 1.000000)
vec4(-16.543131, -1.834100, -200.280533, 1.000000)
vec4(-16.542332, -1.816100, -199.984329, 1.000000)
vec4(-16.541632, -1.801000, -199.693634, 1.000000)
vec4(-16.540833, -1.788600, -199.407227, 1.000000)
vec4(-16.540131, -1.779000, -199.124420, 1.000000)
vec4(-16.539433, -1.771900, -198.844223, 1.000000)
vec4(-16.538731, -1.767400, -198.565933, 1.000000)
vec4(-16.537931, -1.765400, -198.288727, 1.000000)
vec4(-16.537231, -1.765900, -198.011734, 1.000000)
vec4(-16.536531, -1.768900, -197.734329, 1.000000)
vec4(-16.535831, -1.774400, -197.455521, 1.000000)
vec4(-16.535030, -1.782500, -197.174622, 1.000000)
vec4(-16.534332, -1.793200, -196.890732, 1.000000)
vec4(-16.533630, -1.806600, -196.603027, 1.000000)
vec4(-16.532831, -1.822800, -196.310730, 1.000000)
vec4(-16.532032, -1.842000, -196.012634, 1.000000)
vec4(-16.517532, -1.867700, -195.703232, 1.000000)
vec4(-16.517431, -1.893000, -195.390228, 1.000000)
vec4(-16.517431, -1.921700, -195.068329, 1.000000)
vec4(-16.528732, -1.951200, -194.741333, 1.000000)
vec4(-16.527832, -1.987800, -194.397125, 1.000000)
vec4(-16.526932, -2.028700, -194.039429, 1.000000)
vec4(-16.525932, -2.074300, -193.666122, 1.000000)
vec4(-16.524931, -2.125100, -193.275223, 1.000000)
vec4(-15.968532, -2.345900, -192.464020, 1.000000)
vec4(-16.189432, -2.345900, -192.170120, 1.000000)
vec4(-19.021332, -1.530100, -194.072220, 1.000000)
vec4(-19.254332, -1.505800, -193.959930, 1.000000)
vec4(-19.263031, -1.557400, -193.638321, 1.000000)
vec4(-17.178331, -2.345900, -191.083725, 1.000000)
vec4(-17.450130, -2.345900, -190.836334, 1.000000)
vec4(-17.731031, -2.345900, -190.599319, 1.000000)
vec4(-18.129032, -2.302600, -190.517029, 1.000000)
vec4(-18.421432, -2.302600, -190.305832, 1.000000)
vec4(-18.721632, -2.302600, -190.105728, 1.000000)
vec4(-19.029032, -2.302600, -189.917023, 1.000000)
vec4(-19.343330, -2.302600, -189.740021, 1.000000)
vec4(-19.664032, -2.302600, -189.575027, 1.000000)
vec4(-19.990631, -2.302600, -189.422226, 1.000000)
vec4(-20.322832, -2.302600, -189.281723, 1.000000)
vec4(-20.660032, -2.302600, -189.153824, 1.000000)
vec4(-21.001732, -2.302600, -189.038727, 1.000000)
vec4(-21.347532, -2.302600, -188.936523, 1.000000)
vec4(-21.696932, -2.302600, -188.847427, 1.000000)
vec4(-22.049431, -2.302600, -188.771423, 1.000000)
vec4(-22.337532, -2.405900, -188.284332, 1.000000)
vec4(-22.710732, -2.405900, -188.232834, 1.000000)
vec4(-23.085632, -2.405900, -188.195435, 1.000000)
vec4(-23.461632, -2.405900, -188.172119, 1.000000)
vec4(-23.838131, -2.405900, -188.163025, 1.000000)
vec4(-24.214832, -2.405900, -188.167923, 1.000000)
vec4(-24.591032, -2.405900, -188.187134, 1.000000)
vec4(-24.966331, -2.405900, -188.220322, 1.000000)
vec4(-25.340031, -2.405900, -188.267624, 1.000000)
vec4(-25.711632, -2.405900, -188.328934, 1.000000)
vec4(-26.080730, -2.405900, -188.404221, 1.000000)
vec4(-26.446732, -2.405900, -188.493225, 1.000000)
vec4(-26.809132, -2.405900, -188.595932, 1.000000)
vec4(-27.167431, -2.405900, -188.712219, 1.000000)
vec4(-27.521132, -2.405900, -188.841827, 1.000000)
vec4(-27.869631, -2.405900, -188.984726, 1.000000)
vec4(-28.212631, -2.405900, -189.140533, 1.000000)
vec4(-28.549431, -2.405900, -189.309128, 1.000000)
vec4(-28.879732, -2.405900, -189.490234, 1.000000)
vec4(-29.203032, -2.405900, -189.683624, 1.000000)
vec4(-29.518831, -2.405900, -189.889023, 1.000000)
vec4(-29.826632, -2.405900, -190.106232, 1.000000)
vec4(-30.126131, -2.405900, -190.334732, 1.000000)
vec4(-30.179432, -2.318300, -190.851120, 1.000000)
vec4(-30.406832, -2.302800, -191.139832, 1.000000)
vec4(-30.667131, -2.302800, -191.389420, 1.000000)
vec4(-30.917732, -2.302800, -191.648621, 1.000000)
vec4(-31.158531, -2.302800, -191.917130, 1.000000)
vec4(-31.389030, -2.302800, -192.194519, 1.000000)
vec4(-31.609032, -2.302800, -192.480225, 1.000000)
vec4(-31.818031, -2.302800, -192.774231, 1.000000)
vec4(-32.015930, -2.302800, -193.075729, 1.000000)
vec4(-32.202332, -2.302800, -193.384521, 1.000000)
vec4(-30.203732, -1.712500, -194.847122, 1.000000)
vec4(-30.485931, -1.755500, -195.009033, 1.000000)
vec4(-30.783031, -1.803300, -195.179626, 1.000000)
vec4(-32.828331, -2.302800, -194.683121, 1.000000)
vec4(-32.953732, -2.302800, -195.021332, 1.000000)
vec4(-33.066429, -2.302800, -195.364120, 1.000000)
vec4(-33.166130, -2.302800, -195.710831, 1.000000)
vec4(-33.252731, -2.302800, -196.061127, 1.000000)
vec4(-33.326134, -2.302800, -196.414429, 1.000000)
vec4(-33.386230, -2.302800, -196.770233, 1.000000)
vec4(-33.432831, -2.302800, -197.128021, 1.000000)
vec4(-33.466030, -2.302800, -197.487427, 1.000000)
vec4(-33.485634, -2.302800, -197.847824, 1.000000)
vec4(-33.491730, -2.302800, -198.208633, 1.000000)
vec4(-33.484230, -2.302800, -198.569534, 1.000000)
vec4(-33.463131, -2.302800, -198.929825, 1.000000)
vec4(-33.428532, -2.302800, -199.289230, 1.000000)
vec4(-33.380432, -2.302800, -199.646927, 1.000000)
vec4(-33.318932, -2.302800, -200.002731, 1.000000)
vec4(-33.244034, -2.302800, -200.355927, 1.000000)
vec4(-33.155930, -2.302800, -200.706024, 1.000000)
vec4(-33.054733, -2.302800, -201.052628, 1.000000)
vec4(-32.940533, -2.302800, -201.395233, 1.000000)
vec4(-32.813530, -2.302800, -201.733322, 1.000000)
vec4(-32.673832, -2.302800, -202.066330, 1.000000)
vec4(-32.119034, -2.302800, -202.196930, 1.000000)
vec4(-31.962433, -2.302800, -202.503525, 1.000000)
vec4(-31.794331, -2.302800, -202.804031, 1.000000)
vec4(-31.615032, -2.302800, -203.098022, 1.000000)
vec4(-31.424831, -2.302800, -203.385132, 1.000000)
vec4(-31.223930, -2.302800, -203.664825, 1.000000)
vec4(-31.012630, -2.302800, -203.936829, 1.000000)
vec4(-30.791231, -2.302800, -204.200623, 1.000000)
vec4(-30.560032, -2.302800, -204.455933, 1.000000)
vec4(-30.319332, -2.302800, -204.702423, 1.000000)
vec4(-30.193232, -2.348900, -205.075134, 1.000000)
vec4(-30.075731, -2.405900, -205.480331, 1.000000)
vec4(-29.796932, -2.405900, -205.707932, 1.000000)
vec4(-29.509632, -2.405900, -205.924728, 1.000000)
vec4(-29.214432, -2.405900, -206.130722, 1.000000)
vec4(-28.911633, -2.405900, -206.325333, 1.000000)
vec4(-28.601730, -2.405900, -206.508530, 1.000000)
vec4(-28.285131, -2.405900, -206.679825, 1.000000)
vec4(-27.962231, -2.405900, -206.839233, 1.000000)
vec4(-27.633631, -2.405900, -206.986221, 1.000000)
vec4(-27.299732, -2.405900, -207.120819, 1.000000)
vec4(-26.960932, -2.405900, -207.242722, 1.000000)
vec4(-26.617832, -2.405900, -207.351822, 1.000000)
vec4(-26.270731, -2.405900, -207.447830, 1.000000)
vec4(-25.920332, -2.405900, -207.530823, 1.000000)
vec4(-25.567131, -2.405900, -207.600433, 1.000000)
vec4(-25.211432, -2.405900, -207.656830, 1.000000)
vec4(-24.853931, -2.405900, -207.699722, 1.000000)
vec4(-24.495031, -2.405900, -207.729126, 1.000000)
vec4(-24.135231, -2.405900, -207.744934, 1.000000)
vec4(-23.775131, -2.405900, -207.747223, 1.000000)
vec4(-23.415131, -2.405900, -207.736023, 1.000000)
vec4(-23.055832, -2.405900, -207.711121, 1.000000)
vec4(-22.697832, -2.405900, -207.672821, 1.000000)
vec4(-22.341431, -2.405900, -207.621033, 1.000000)
vec4(-22.069132, -2.302800, -207.153824, 1.000000)
vec4(-21.732632, -2.302800, -207.078720, 1.000000)
vec4(-21.690432, -2.034500, -205.963821, 1.000000)
vec4(-21.069530, -2.302700, -206.890625, 1.000000)
vec4(-21.095732, -2.045800, -205.818130, 1.000000)
vec4(-20.422432, -2.302700, -206.653122, 1.000000)
vec4(-20.106133, -2.302700, -206.516327, 1.000000)
vec4(-19.795132, -2.302700, -206.367722, 1.000000)
vec4(-19.489931, -2.302700, -206.207428, 1.000000)
vec4(-19.191032, -2.302700, -206.035721, 1.000000)
vec4(-18.898830, -2.302700, -205.853027, 1.000000)
vec4(-18.613632, -2.302600, -205.659332, 1.000000)
vec4(-18.336031, -2.302600, -205.455124, 1.000000)
vec4(-18.020132, -2.320900, -205.296631, 1.000000)
vec4(-17.756531, -2.320900, -205.070328, 1.000000)
vec4(-17.501732, -2.320900, -204.834229, 1.000000)
vec4(-17.255932, -2.320900, -204.588730, 1.000000)
vec4(-17.019630, -2.320900, -204.334229, 1.000000)
vec4(-16.793032, -2.320900, -204.070923, 1.000000)
vec4(-16.576530, -2.320900, -203.799332, 1.000000)
vec4(-17.509132, -1.969800, -202.711334, 1.000000)
vec4(-16.175032, -2.320900, -203.232727, 1.000000)
vec4(-16.549131, -2.156900, -202.601929, 1.000000)
vec4(-16.548231, -2.111000, -202.233826, 1.000000)
vec4(-16.547331, -2.069800, -201.880630, 1.000000)
vec4(-16.546432, -2.033000, -201.540527, 1.000000)
vec4(-16.545532, -2.000300, -201.211823, 1.000000)
vec4(-16.544731, -1.971400, -200.893127, 1.000000)
vec4(-16.543932, -1.946000, -200.583130, 1.000000)
vec4(-16.543131, -1.924000, -200.280533, 1.000000)
vec4(-16.542332, -1.905100, -199.984421, 1.000000)
vec4(-16.541632, -1.889300, -199.693634, 1.000000)
vec4(-16.540833, -1.876300, -199.407227, 1.000000)
vec4(-16.540131, -1.866100, -199.124420, 1.000000)
vec4(-16.539433, -1.858700, -198.844330, 1.000000)
vec4(-16.538731, -1.854000, -198.566025, 1.000000)
vec4(-16.537931, -1.851900, -198.288727, 1.000000)
vec4(-16.537231, -1.852400, -198.011826, 1.000000)
vec4(-16.536531, -1.855500, -197.734329, 1.000000)
vec4(-16.535831, -1.861300, -197.455521, 1.000000)
vec4(-16.535030, -1.869800, -197.174622, 1.000000)
vec4(-16.534332, -1.881000, -196.890732, 1.000000)
vec4(-16.533630, -1.895100, -196.603134, 1.000000)
vec4(-16.532831, -1.912100, -196.310730, 1.000000)
vec4(-16.532032, -1.932200, -196.012634, 1.000000)
vec4(-16.520332, -1.958400, -195.704132, 1.000000)
vec4(-16.520231, -1.984900, -195.391327, 1.000000)
vec4(-16.520332, -2.015000, -195.069519, 1.000000)
vec4(-16.528732, -2.046700, -194.741333, 1.000000)
vec4(-16.527832, -2.085100, -194.397232, 1.000000)
vec4(-16.526932, -2.128000, -194.039429, 1.000000)
vec4(-16.525932, -2.175900, -193.666229, 1.000000)
vec4(-16.524931, -2.229100, -193.275223, 1.000000)
vec4(-16.338631, -2.345900, -192.730621, 1.000000)
vec4(-16.549131, -2.345900, -192.450424, 1.000000)
vec4(-19.016830, -1.606500, -194.068420, 1.000000)
vec4(-19.252132, -1.580200, -193.958023, 1.000000)
vec4(-17.241732, -2.345900, -191.660126, 1.000000)
vec4(-17.491831, -2.345900, -191.414627, 1.000000)
vec4(-17.750931, -2.345900, -191.178726, 1.000000)
vec4(-18.127232, -2.302600, -191.086029, 1.000000)
vec4(-18.398232, -2.302600, -190.874329, 1.000000)
vec4(-18.676931, -2.302600, -190.672928, 1.000000)
vec4(-18.963032, -2.302600, -190.482132, 1.000000)
vec4(-19.256132, -2.302600, -190.302231, 1.000000)
vec4(-19.555731, -2.302600, -190.133530, 1.000000)
vec4(-19.861431, -2.302600, -189.976227, 1.000000)
vec4(-20.172932, -2.302600, -189.830429, 1.000000)
vec4(-20.489532, -2.302600, -189.696533, 1.000000)
vec4(-20.811031, -2.302600, -189.574631, 1.000000)
vec4(-21.136831, -2.302600, -189.464828, 1.000000)
vec4(-21.466431, -2.302600, -189.367432, 1.000000)
vec4(-21.799532, -2.302600, -189.282425, 1.000000)
vec4(-22.115032, -2.329500, -189.105225, 1.000000)
vec4(-22.410332, -2.405900, -188.745529, 1.000000)
vec4(-22.766132, -2.405900, -188.696533, 1.000000)
vec4(-23.123432, -2.405900, -188.660828, 1.000000)
vec4(-23.481932, -2.405900, -188.638519, 1.000000)
vec4(-23.840931, -2.405900, -188.629822, 1.000000)
vec4(-24.200031, -2.405900, -188.634628, 1.000000)
vec4(-24.558731, -2.405900, -188.652832, 1.000000)
vec4(-24.916431, -2.405900, -188.684525, 1.000000)
vec4(-25.272732, -2.405900, -188.729630, 1.000000)
vec4(-25.627031, -2.405900, -188.788025, 1.000000)
vec4(-25.979031, -2.405900, -188.859726, 1.000000)
vec4(-26.327930, -2.405900, -188.944626, 1.000000)
vec4(-26.673431, -2.405900, -189.042633, 1.000000)
vec4(-27.015032, -2.405900, -189.153427, 1.000000)
vec4(-27.352232, -2.405900, -189.277023, 1.000000)
vec4(-27.684532, -2.405900, -189.413223, 1.000000)
vec4(-28.011433, -2.405900, -189.561722, 1.000000)
vec4(-28.332632, -2.405900, -189.722534, 1.000000)
vec4(-28.647532, -2.405900, -189.895233, 1.000000)
vec4(-28.955631, -2.405900, -190.079620, 1.000000)
vec4(-29.256731, -2.405900, -190.275421, 1.000000)
vec4(-29.550131, -2.405900, -190.482529, 1.000000)
vec4(-29.835632, -2.405900, -190.700424, 1.000000)
vec4(-30.112831, -2.405900, -190.928833, 1.000000)
vec4(-30.177931, -2.330500, -191.387222, 1.000000)
vec4(-30.365431, -2.307800, -191.691925, 1.000000)
vec4(-30.590431, -2.302800, -191.953033, 1.000000)
vec4(-30.819931, -2.302800, -192.209030, 1.000000)
vec4(-31.039732, -2.302800, -192.473419, 1.000000)
vec4(-31.249332, -2.302800, -192.745926, 1.000000)
vec4(-31.448631, -2.302800, -193.026123, 1.000000)
vec4(-31.637331, -2.302800, -193.313629, 1.000000)
vec4(-31.815031, -2.302800, -193.607925, 1.000000)
vec4(-30.203732, -1.796300, -194.847122, 1.000000)
vec4(-30.524132, -1.852100, -194.990723, 1.000000)
vec4(-32.280029, -2.302800, -194.528320, 1.000000)
vec4(-32.411732, -2.302800, -194.846024, 1.000000)
vec4(-32.531330, -2.302800, -195.168533, 1.000000)
vec4(-32.638733, -2.302800, -195.495224, 1.000000)
vec4(-32.733730, -2.302800, -195.825821, 1.000000)
vec4(-32.816231, -2.302800, -196.159729, 1.000000)
vec4(-32.886230, -2.302800, -196.496521, 1.000000)
vec4(-32.943432, -2.302800, -196.835831, 1.000000)
vec4(-32.987930, -2.302800, -197.176926, 1.000000)
vec4(-33.019531, -2.302800, -197.519531, 1.000000)
vec4(-33.038231, -2.302800, -197.863129, 1.000000)
vec4(-33.043930, -2.302800, -198.207123, 1.000000)
vec4(-33.036732, -2.302800, -198.551132, 1.000000)
vec4(-33.016632, -2.302800, -198.894623, 1.000000)
vec4(-32.983631, -2.302800, -199.237228, 1.000000)
vec4(-32.937733, -2.302800, -199.578323, 1.000000)
vec4(-32.879032, -2.302800, -199.917419, 1.000000)
vec4(-32.807732, -2.302800, -200.254120, 1.000000)
vec4(-32.723633, -2.302800, -200.587921, 1.000000)
vec4(-32.627132, -2.302800, -200.918320, 1.000000)
vec4(-32.518230, -2.302800, -201.244934, 1.000000)
vec4(-32.397232, -2.302800, -201.567123, 1.000000)
vec4(-32.264030, -2.302800, -201.884628, 1.000000)
vec4(-31.750332, -2.302800, -202.016525, 1.000000)
vec4(-31.600632, -2.302800, -202.309433, 1.000000)
vec4(-31.440031, -2.302800, -202.596420, 1.000000)
vec4(-31.268831, -2.302800, -202.877228, 1.000000)
vec4(-31.087132, -2.302800, -203.151428, 1.000000)
vec4(-30.895231, -2.302800, -203.418533, 1.000000)
vec4(-30.693333, -2.302800, -203.678329, 1.000000)
vec4(-30.481831, -2.302800, -203.930328, 1.000000)
vec4(-30.261032, -2.302800, -204.174133, 1.000000)
vec4(-30.191332, -2.362900, -204.572327, 1.000000)
vec4(-30.056532, -2.405900, -204.925323, 1.000000)
vec4(-29.798531, -2.405900, -205.152527, 1.000000)
vec4(-29.532131, -2.405900, -205.369827, 1.000000)
vec4(-29.257732, -2.405900, -205.576920, 1.000000)
vec4(-28.975832, -2.405900, -205.773621, 1.000000)
vec4(-28.686531, -2.405900, -205.959534, 1.000000)
vec4(-28.390532, -2.405900, -206.134521, 1.000000)
vec4(-28.088131, -2.405900, -206.298126, 1.000000)
vec4(-27.779831, -2.405900, -206.450226, 1.000000)
vec4(-27.465931, -2.405900, -206.590729, 1.000000)
vec4(-27.147032, -2.405900, -206.719223, 1.000000)
vec4(-26.823431, -2.405900, -206.835632, 1.000000)
vec4(-26.495731, -2.405900, -206.939819, 1.000000)
vec4(-26.164232, -2.405900, -207.031525, 1.000000)
vec4(-25.829531, -2.405900, -207.110733, 1.000000)
vec4(-25.492132, -2.405900, -207.177322, 1.000000)
vec4(-25.152431, -2.405900, -207.231125, 1.000000)
vec4(-24.810932, -2.405900, -207.272034, 1.000000)
vec4(-24.468231, -2.405900, -207.300125, 1.000000)
vec4(-24.124531, -2.405900, -207.315231, 1.000000)
vec4(-23.780632, -2.405900, -207.317429, 1.000000)
vec4(-23.436832, -2.405900, -207.306732, 1.000000)
vec4(-23.093731, -2.405900, -207.282928, 1.000000)
vec4(-22.751732, -2.405900, -207.246323, 1.000000)
vec4(-22.411331, -2.405900, -207.196823, 1.000000)
vec4(-22.151232, -2.302800, -206.750732, 1.000000)
vec4(-21.829931, -2.302800, -206.678925, 1.000000)
vec4(-21.690432, -2.130100, -205.963821, 1.000000)
vec4(-21.196531, -2.302800, -206.499329, 1.000000)
vec4(-21.097231, -2.140900, -205.814133, 1.000000)
vec4(-20.578531, -2.302700, -206.272522, 1.000000)
vec4(-20.276331, -2.302700, -206.141830, 1.000000)
vec4(-19.979332, -2.302700, -205.999832, 1.000000)
vec4(-19.687832, -2.302700, -205.846832, 1.000000)
vec4(-19.402332, -2.302700, -205.682831, 1.000000)
