vec3(-3.543377, 0.000000, -61.701210)
vec4(-26.362934, 3.261500, -122.619690, 1.000000)
vec4(-25.416033, 3.223000, -122.840683, 1.000000)
vec4(-28.755432, 4.413000, -131.326691, 1.000000)
vec4(-26.574432, 4.088300, -129.651093, 1.000000)
vec4(-25.856234, 4.206000, -130.955078, 1.000000)
vec4(-25.555634, 4.507500, -133.551987, 1.000000)
vec4(-29.035034, 6.434400, -147.885986, 1.000000)
vec4(-26.655632, 6.145600, -146.340485, 1.000000)
vec4(-25.680134, 6.527100, -149.627487, 1.000000)
vec4(-27.131733, 8.560100, -165.192184, 1.000000)
vec4(-8.835433, 6.748000, -152.721985, 1.000000)
vec4(-6.933133, 6.724300, -152.343582, 1.000000)
vec4(-4.944133, 6.788200, -152.554489, 1.000000)
vec4(-5.539733, 5.138300, -139.881592, 1.000000)
vec4(-4.752033, 4.776500, -136.884277, 1.000000)
vec4(-3.305533, 4.833900, -136.962585, 1.000000)
vec4(-1.821233, 4.899800, -137.042877, 1.000000)
vec4(-0.293133, 4.974700, -137.125580, 1.000000)
vec4(1.279767, 5.057300, -137.197876, 1.000000)
vec4(2.839067, 5.128200, -137.119781, 1.000000)
vec4(4.531766, 5.233700, -137.211380, 1.000000)
vec4(21.487968, 8.361000, -155.000687, 1.000000)
vec4(22.991570, 8.249600, -152.965576, 1.000000)
vec4(-6.283933, 1.336800, -108.856682, 1.000000)
vec4(-6.278133, 1.288100, -108.327988, 1.000000)
vec4(-6.252433, 1.248200, -107.853783, 1.000000)
vec4(-6.228333, 1.212200, -107.407387, 1.000000)
vec4(-6.205433, 1.180000, -106.985184, 1.000000)
vec4(-6.183733, 1.150900, -106.584282, 1.000000)
vec4(-6.163033, 1.124800, -106.201988, 1.000000)
vec4(-6.143233, 1.101400, -105.835983, 1.000000)
vec4(-6.124233, 1.080400, -105.484383, 1.000000)
vec4(-6.105933, 1.061700, -105.145287, 1.000000)
vec4(-6.088133, 1.045100, -104.817284, 1.000000)
vec4(-6.070933, 1.030400, -104.498787, 1.000000)
vec4(-6.054133, 1.017600, -104.188583, 1.000000)
vec4(-6.037733, 1.006500, -103.885582, 1.000000)
vec4(-6.021633, 0.997000, -103.588585, 1.000000)
vec4(-6.005833, 0.989100, -103.296684, 1.000000)
vec4(-5.990233, 0.982700, -103.008888, 1.000000)
vec4(-5.974833, 0.977700, -102.724388, 1.000000)
vec4(-5.959633, 0.974200, -102.442284, 1.000000)
vec4(-5.944433, 0.972100, -102.161682, 1.000000)
vec4(-5.929333, 0.971300, -101.881882, 1.000000)
vec4(-5.914133, 0.972000, -101.602089, 1.000000)
vec4(-5.898933, 0.974000, -101.321388, 1.000000)
vec4(-5.883633, 0.977400, -101.039185, 1.000000)
vec4(7.402966, 2.721400, -99.456085, 1.000000)
vec4(7.446166, 2.738900, -98.658188, 1.000000)
vec4(7.489966, 2.760600, -97.848686, 1.000000)
vec4(7.534566, 2.786600, -97.024986, 1.000000)
vec4(7.580068, 2.817200, -96.184387, 1.000000)
vec4(7.626666, 2.852500, -95.323784, 1.000000)
vec4(0.270267, 1.874700, -96.920387, 1.000000)
vec4(-1.069333, 1.713300, -96.847984, 1.000000)
vec4(-2.198033, 1.579500, -96.786888, 1.000000)
vec4(-3.164433, 1.467000, -96.734589, 1.000000)
vec4(-4.003633, 1.371300, -96.689186, 1.000000)
vec4(-4.740933, 1.289100, -96.649284, 1.000000)
vec4(-5.373633, 1.221100, -96.600288, 1.000000)
vec4(-5.227533, 1.273600, -96.080185, 1.000000)
vec4(-5.202033, 1.311400, -95.608986, 1.000000)
vec4(-6.981133, 1.054800, -96.515488, 1.000000)
vec4(-5.406733, 1.355800, -94.793083, 1.000000)
vec4(-5.664333, 1.355800, -94.498688, 1.000000)
vec4(-5.932933, 1.355800, -94.214386, 1.000000)
vec4(-6.212033, 1.355800, -93.940285, 1.000000)
vec4(-6.501333, 1.355800, -93.677086, 1.000000)
vec4(-6.800333, 1.355800, -93.424988, 1.000000)
vec4(-7.108633, 1.355800, -93.184288, 1.000000)
vec4(-7.092133, 1.431900, -92.476089, 1.000000)
vec4(-4.797533, 2.069300, -88.134285, 1.000000)
vec4(-2.630533, 2.756600, -83.283890, 1.000000)
vec4(-3.508133, 2.705900, -83.236389, 1.000000)
vec4(-3.774933, 2.832200, -82.011986, 1.000000)
vec4(-3.651834, 3.108500, -79.733284, 1.000000)
vec4(-19.687834, 1.782500, -89.430389, 1.000000)
vec4(-33.982834, 4.151100, -77.440887, 1.000000)
vec4(-25.221233, 2.288800, -88.667984, 1.000000)
vec4(-23.818634, 1.940900, -91.004585, 1.000000)
vec4(-24.217033, 1.943200, -91.394684, 1.000000)
vec4(-24.608532, 1.946900, -91.793182, 1.000000)
vec4(-24.870033, 1.931200, -92.299187, 1.000000)
vec4(-27.010532, 2.225500, -91.406487, 1.000000)
vec4(-39.868534, 4.209100, -83.408585, 1.000000)
vec4(-32.915833, 3.029900, -89.202484, 1.000000)
vec4(-28.621334, 2.311700, -92.683388, 1.000000)
vec4(-31.657032, 2.715000, -91.830086, 1.000000)
vec4(-26.981234, 1.983400, -94.941284, 1.000000)
vec4(-26.858133, 1.932100, -95.614784, 1.000000)
vec4(-28.703133, 2.162700, -95.487488, 1.000000)
vec4(-31.443932, 2.514200, -95.188782, 1.000000)
vec4(-31.361233, 2.472400, -95.967484, 1.000000)
vec4(-38.274834, 3.385900, -94.861183, 1.000000)
vec4(-38.327332, 3.362200, -95.843483, 1.000000)
vec4(-38.354832, 3.340200, -96.817787, 1.000000)
vec4(-39.791431, 3.510400, -97.571686, 1.000000)
vec4(-39.568432, 3.464300, -98.607285, 1.000000)
vec4(-41.431732, 3.698300, -99.467384, 1.000000)
vec4(-40.776733, 3.605100, -100.549088, 1.000000)
vec4(-29.238333, 2.086600, -101.541687, 1.000000)
vec4(-29.035332, 2.061900, -102.130989, 1.000000)
vec4(-28.837433, 2.040600, -102.707283, 1.000000)
vec4(-28.464134, 1.998800, -103.251488, 1.000000)
vec4(-30.007332, 2.214500, -104.069687, 1.000000)
vec4(-30.179832, 2.252400, -104.748482, 1.000000)
vec4(-33.838032, 2.764600, -106.263489, 1.000000)
vec4(-33.663235, 2.767400, -107.035583, 1.000000)
vec4(-38.087032, 3.408000, -109.255188, 1.000000)
vec4(-26.953033, 1.897100, -106.325989, 1.000000)
vec4(-26.092133, 1.802400, -106.566689, 1.000000)
vec4(-27.036232, 1.967000, -107.549088, 1.000000)
vec4(-27.208035, 1.853500, -108.259483, 1.000000)
vec4(-28.767633, 2.102500, -109.754387, 1.000000)
vec4(-28.556534, 2.117900, -110.392982, 1.000000)
vec4(-28.779434, 2.199100, -111.320885, 1.000000)
vec4(-28.657833, 2.237000, -112.073181, 1.000000)
vec4(-32.739933, 2.911800, -116.006187, 1.000000)
vec4(-32.100033, 2.899400, -116.659988, 1.000000)
vec4(-33.817135, 3.266800, -119.365387, 1.000000)
vec4(-29.292732, 2.632500, -116.504585, 1.000000)
vec4(-27.688232, 2.456100, -116.047882, 1.000000)
vec4(-27.044334, 2.440600, -116.482086, 1.000000)
vec4(-27.467133, 2.626000, -118.164383, 1.000000)
vec4(-26.255634, 2.513900, -117.949982, 1.000000)
vec4(-26.164433, 2.623900, -119.165184, 1.000000)
vec4(-26.543232, 2.851400, -121.209587, 1.000000)
vec4(-26.387234, 2.987800, -122.658981, 1.000000)
vec4(-29.557934, 3.959800, -130.178787, 1.000000)
vec4(-28.844032, 4.058200, -131.498291, 1.000000)
vec4(-26.499134, 3.716800, -129.490280, 1.000000)
vec4(-26.045933, 3.904100, -131.402283, 1.000000)
vec4(-25.530033, 4.112600, -133.484192, 1.000000)
vec4(-28.721832, 5.765400, -146.957886, 1.000000)
vec4(-26.623432, 5.605300, -146.231186, 1.000000)
vec4(-25.424334, 5.843700, -148.626480, 1.000000)
vec4(-26.792233, 7.633300, -163.620087, 1.000000)
vec4(-8.768433, 6.260800, -153.483887, 1.000000)
vec4(-7.080533, 6.006700, -151.180283, 1.000000)
vec4(-5.138833, 6.062400, -151.375381, 1.000000)
vec4(-5.392333, 4.786000, -140.606293, 1.000000)
vec4(-4.752234, 4.366400, -136.884277, 1.000000)
vec4(-3.325933, 4.410000, -136.891479, 1.000000)
vec4(-1.851733, 4.467300, -136.949783, 1.000000)
vec4(-0.293433, 4.547400, -137.125580, 1.000000)
vec4(1.284867, 4.624600, -137.210983, 1.000000)
vec4(2.920466, 4.711200, -137.299484, 1.000000)
vec4(23.510067, 7.647900, -153.700592, 1.000000)
vec4(-6.356833, 1.316400, -109.975082, 1.000000)
vec4(-6.334933, 1.263600, -109.377388, 1.000000)
vec4(-6.305533, 1.218100, -108.834282, 1.000000)
vec4(-6.278133, 1.177300, -108.328087, 1.000000)
vec4(-6.252433, 1.140700, -107.853882, 1.000000)
vec4(-6.228333, 1.107900, -107.407387, 1.000000)
vec4(-6.205433, 1.078400, -106.985283, 1.000000)
vec4(-6.183733, 1.051800, -106.584389, 1.000000)
vec4(-6.163033, 1.028000, -106.202087, 1.000000)
vec4(-6.143233, 1.006500, -105.836082, 1.000000)
vec4(-6.124233, 0.987400, -105.484482, 1.000000)
vec4(-6.105933, 0.970300, -105.145386, 1.000000)
vec4(-6.088133, 0.955100, -104.817284, 1.000000)
vec4(-6.070933, 0.941600, -104.498886, 1.000000)
vec4(-6.054133, 0.929900, -104.188683, 1.000000)
vec4(-6.037733, 0.919700, -103.885582, 1.000000)
vec4(-6.021633, 0.911000, -103.588684, 1.000000)
vec4(-6.005833, 0.903800, -103.296783, 1.000000)
vec4(-5.990233, 0.897900, -103.008987, 1.000000)
vec4(-5.974833, 0.893400, -102.724388, 1.000000)
vec4(-5.959633, 0.890200, -102.442284, 1.000000)
vec4(-5.944433, 0.888200, -102.161682, 1.000000)
vec4(-5.929333, 0.887500, -101.881882, 1.000000)
vec4(-5.914133, 0.888100, -101.602089, 1.000000)
vec4(-5.898933, 0.890000, -101.321487, 1.000000)
vec4(-5.883633, 0.893100, -101.039185, 1.000000)
vec4(7.402966, 2.486600, -99.456184, 1.000000)
vec4(7.446166, 2.502600, -98.658287, 1.000000)
vec4(7.489966, 2.522400, -97.848686, 1.000000)
vec4(7.534566, 2.546100, -97.025085, 1.000000)
vec4(7.580068, 2.574000, -96.184387, 1.000000)
vec4(7.626666, 2.606300, -95.323883, 1.000000)
vec4(0.270267, 1.712900, -96.920387, 1.000000)
vec4(-1.069333, 1.565400, -96.847984, 1.000000)
vec4(-2.198033, 1.443200, -96.786888, 1.000000)
vec4(-3.164433, 1.340400, -96.734589, 1.000000)
vec4(-4.003633, 1.252900, -96.689186, 1.000000)
vec4(-4.740933, 1.177800, -96.649284, 1.000000)
vec4(-5.373633, 1.115700, -96.600288, 1.000000)
vec4(-5.227533, 1.163700, -96.080185, 1.000000)
vec4(-5.202033, 1.198200, -95.608986, 1.000000)
vec4(-6.981233, 0.963800, -96.515488, 1.000000)
vec4(-5.146033, 1.279300, -94.573784, 1.000000)
vec4(-5.115033, 1.327100, -93.999985, 1.000000)
vec4(-5.231033, 1.355800, -93.527283, 1.000000)
vec4(-5.536533, 1.355800, -93.227386, 1.000000)
vec4(-5.853133, 1.355800, -92.939285, 1.000000)
vec4(-6.180433, 1.355800, -92.663383, 1.000000)
vec4(-6.517933, 1.355800, -92.399986, 1.000000)
vec4(-6.865033, 1.355800, -92.149689, 1.000000)
vec4(-7.046933, 1.394300, -91.640686, 1.000000)
vec4(-2.630533, 2.518700, -83.283890, 1.000000)
vec4(-3.508233, 2.472500, -83.236389, 1.000000)
vec4(-3.853733, 2.566600, -82.171883, 1.000000)
vec4(-3.651733, 2.840400, -79.732887, 1.000000)
vec4(-19.687733, 1.629200, -89.430786, 1.000000)
vec4(-25.238632, 2.095300, -88.649384, 1.000000)
vec4(-23.797934, 1.770700, -91.025589, 1.000000)
vec4(-24.195435, 1.772800, -91.414787, 1.000000)
vec4(-24.590134, 1.776800, -91.809288, 1.000000)
vec4(-24.851334, 1.762600, -92.314186, 1.000000)
vec4(-26.988934, 2.031300, -91.422585, 1.000000)
vec4(-38.962334, 3.716400, -84.026886, 1.000000)
vec4(-40.689434, 3.871200, -84.318283, 1.000000)
vec4(-31.031033, 2.447200, -91.293083, 1.000000)
vec4(-31.879833, 2.512400, -91.712685, 1.000000)
vec4(-26.938633, 1.807600, -94.961884, 1.000000)
vec4(-26.833332, 1.763200, -95.625687, 1.000000)
vec4(-28.642532, 1.969500, -95.511284, 1.000000)
vec4(-31.362331, 2.288300, -95.217285, 1.000000)
vec4(-31.281433, 2.250500, -95.992088, 1.000000)
vec4(-38.259033, 3.093800, -94.865486, 1.000000)
vec4(-38.281834, 3.068500, -95.853882, 1.000000)
vec4(-38.507832, 3.072700, -96.789284, 1.000000)
vec4(-39.729435, 3.202100, -97.580986, 1.000000)
vec4(-39.507732, 3.160200, -98.614082, 1.000000)
vec4(-41.453934, 3.384200, -99.465889, 1.000000)
vec4(-40.797932, 3.298900, -100.548386, 1.000000)
vec4(-29.205633, 1.904000, -101.541588, 1.000000)
vec4(-29.003433, 1.881500, -102.129784, 1.000000)
vec4(-28.806232, 1.862100, -102.704887, 1.000000)
vec4(-28.435333, 1.824200, -103.248184, 1.000000)
vec4(-31.018333, 2.147900, -104.226585, 1.000000)
vec4(-30.132832, 2.053800, -104.739388, 1.000000)
vec4(-33.841434, 2.528300, -106.264282, 1.000000)
vec4(-33.666634, 2.530900, -107.036484, 1.000000)
vec4(-38.082535, 3.115700, -109.253784, 1.000000)
vec4(-26.923033, 1.730900, -106.315285, 1.000000)
vec4(-26.811134, 1.741200, -106.853584, 1.000000)
vec4(-27.003132, 1.794300, -107.534485, 1.000000)
vec4(-29.892334, 2.006300, -109.572487, 1.000000)
vec4(-28.856632, 1.917200, -109.802185, 1.000000)
vec4(-28.472034, 1.909600, -110.343384, 1.000000)
vec4(-28.765434, 1.992000, -111.311882, 1.000000)
vec4(-35.096233, 2.881900, -116.529388, 1.000000)
vec4(-32.719734, 2.637200, -115.990982, 1.000000)
vec4(-32.080532, 2.626000, -116.644188, 1.000000)
vec4(-34.337833, 3.037200, -119.820389, 1.000000)
vec4(-29.057333, 2.351500, -116.282486, 1.000000)
vec4(-27.734034, 2.233900, -116.094383, 1.000000)
vec4(-27.500834, 2.286600, -116.982384, 1.000000)
vec4(-26.998932, 2.301800, -117.610786, 1.000000)
vec4(-26.212133, 2.271500, -117.894386, 1.000000)
vec4(-26.257935, 2.396200, -119.294083, 1.000000)
vec4(-27.838333, 2.839100, -123.147484, 1.000000)
vec4(-27.407532, 2.920900, -124.317490, 1.000000)
vec4(-29.609432, 3.601300, -130.269882, 1.000000)
vec4(-28.249033, 3.537700, -130.344391, 1.000000)
vec4(-27.775234, 3.696900, -132.210388, 1.000000)
vec4(-25.788334, 3.467400, -130.794388, 1.000000)
vec4(-25.935833, 3.852700, -134.551178, 1.000000)
vec4(-28.545033, 5.166400, -146.433884, 1.000000)
vec4(-26.293633, 4.955000, -145.117691, 1.000000)
vec4(-25.109034, 5.158900, -147.393585, 1.000000)
vec4(-26.722633, 6.883700, -163.296478, 1.000000)
vec4(-8.699533, 5.760200, -154.266693, 1.000000)
vec4(-7.192033, 5.348000, -150.300583, 1.000000)
vec4(-5.303333, 5.385000, -150.379288, 1.000000)
vec4(-5.392333, 4.337900, -140.607285, 1.000000)
vec4(-4.752533, 3.957400, -136.884277, 1.000000)
vec4(-3.294933, 4.009300, -137.001587, 1.000000)
vec4(-1.807633, 4.064300, -137.086288, 1.000000)
vec4(-0.319833, 4.113000, -137.054184, 1.000000)
vec4(1.284567, 4.191100, -137.210983, 1.000000)
vec4(2.875367, 4.257800, -137.200882, 1.000000)
vec4(8.675366, 4.968800, -141.637985, 1.000000)
vec4(9.013667, 4.723700, -138.849792, 1.000000)
vec4(10.202567, 4.682900, -137.673584, 1.000000)
vec4(12.141366, 4.793700, -137.603180, 1.000000)
vec4(14.324767, 4.943200, -137.721390, 1.000000)
vec4(-6.366633, 1.191100, -109.963387, 1.000000)
vec4(-6.334933, 1.145000, -109.377487, 1.000000)
vec4(-6.305533, 1.103700, -108.834389, 1.000000)
vec4(-6.278133, 1.066800, -108.328186, 1.000000)
vec4(-6.252433, 1.033600, -107.853882, 1.000000)
vec4(-6.228333, 1.003800, -107.407486, 1.000000)
vec4(-6.205433, 0.977100, -106.985283, 1.000000)
vec4(-6.183733, 0.953000, -106.584389, 1.000000)
vec4(-6.163033, 0.931400, -106.202087, 1.000000)
vec4(-6.143233, 0.911900, -105.836082, 1.000000)
vec4(-6.124233, 0.894600, -105.484482, 1.000000)
vec4(-6.105933, 0.879000, -105.145386, 1.000000)
vec4(-6.088133, 0.865300, -104.817383, 1.000000)
vec4(-6.070933, 0.853100, -104.498886, 1.000000)
vec4(-6.054133, 0.842400, -104.188683, 1.000000)
vec4(-6.037733, 0.833200, -103.885689, 1.000000)
vec4(-6.021633, 0.825300, -103.588684, 1.000000)
vec4(-6.005833, 0.818700, -103.296783, 1.000000)
vec4(-5.990233, 0.813400, -103.008987, 1.000000)
vec4(-5.974833, 0.809300, -102.724487, 1.000000)
vec4(-5.959633, 0.806400, -102.442284, 1.000000)
vec4(-5.944433, 0.804600, -102.161789, 1.000000)
vec4(-5.929333, 0.804000, -101.881989, 1.000000)
vec4(-5.914133, 0.804500, -101.602089, 1.000000)
vec4(-5.898933, 0.806100, -101.321487, 1.000000)
vec4(-5.883733, 0.809000, -101.039185, 1.000000)
vec4(7.402966, 2.252400, -99.456184, 1.000000)
vec4(7.446166, 2.266900, -98.658287, 1.000000)
vec4(7.489966, 2.284800, -97.848785, 1.000000)
vec4(7.534566, 2.306300, -97.025085, 1.000000)
vec4(7.580068, 2.331500, -96.184486, 1.000000)
vec4(7.626666, 2.360700, -95.323883, 1.000000)
vec4(0.270367, 1.551500, -96.920486, 1.000000)
vec4(-1.069233, 1.417900, -96.847984, 1.000000)
vec4(-2.197933, 1.307200, -96.786888, 1.000000)
vec4(-3.164433, 1.214100, -96.734589, 1.000000)
vec4(-4.003633, 1.134900, -96.689186, 1.000000)
vec4(-4.740933, 1.066800, -96.649284, 1.000000)
vec4(-5.373633, 1.010600, -96.600288, 1.000000)
vec4(-5.227533, 1.054000, -96.080185, 1.000000)
vec4(-5.244333, 1.079600, -95.639389, 1.000000)
vec4(-6.981233, 0.873000, -96.515488, 1.000000)
vec4(-5.146033, 1.158800, -94.573685, 1.000000)
vec4(-5.115033, 1.202100, -93.999985, 1.000000)
vec4(-5.081533, 1.250600, -93.380882, 1.000000)
vec4(-5.045134, 1.305100, -92.708687, 1.000000)
vec4(-5.072033, 1.355800, -92.050186, 1.000000)
vec4(-5.433433, 1.355800, -91.745583, 1.000000)
vec4(-5.806033, 1.355800, -91.454987, 1.000000)
vec4(-6.189333, 1.355800, -91.178589, 1.000000)
vec4(-6.582733, 1.355800, -90.916985, 1.000000)
vec4(-6.985733, 1.355800, -90.670387, 1.000000)
vec4(-3.508333, 2.239600, -83.236389, 1.000000)
vec4(-3.853833, 2.325000, -82.171883, 1.000000)
vec4(-3.719033, 2.555200, -79.883286, 1.000000)
vec4(-29.934532, 9.907600, -11.490387, 1.000000)
vec4(-33.740734, 10.124400, -10.240784, 1.000000)
vec4(-42.548332, 7.976000, -33.938683, 1.000000)
vec4(-42.606033, 7.358000, -40.241684, 1.000000)
vec4(-19.687534, 1.476300, -89.431282, 1.000000)
vec4(-49.224533, 7.818100, -38.956985, 1.000000)
vec4(-25.587234, 1.880000, -89.231583, 1.000000)
vec4(-26.562433, 1.957900, -89.213882, 1.000000)
vec4(-27.104534, 1.971100, -89.641685, 1.000000)
vec4(-27.276733, 1.934800, -90.377487, 1.000000)
vec4(-26.967533, 1.838300, -91.438583, 1.000000)
vec4(-39.228432, 3.403500, -83.845688, 1.000000)
vec4(-40.393635, 3.470900, -84.504387, 1.000000)
vec4(-33.185833, 2.488700, -90.049789, 1.000000)
vec4(-32.416332, 2.343300, -91.429489, 1.000000)
vec4(-32.563435, 2.317400, -92.257988, 1.000000)
vec4(-31.138134, 2.109100, -93.752289, 1.000000)
vec4(-28.668434, 1.788300, -95.501282, 1.000000)
vec4(-31.281734, 2.065100, -95.245483, 1.000000)
vec4(-32.482033, 2.176800, -95.623886, 1.000000)
vec4(-44.022335, 3.453800, -93.332588, 1.000000)
vec4(-45.597530, 3.598300, -94.199982, 1.000000)
vec4(-40.078434, 2.959500, -96.495888, 1.000000)
vec4(-39.667934, 2.896100, -97.590286, 1.000000)
vec4(-39.447533, 2.858300, -98.620789, 1.000000)
vec4(-41.476131, 3.070400, -99.464386, 1.000000)
vec4(-40.819035, 2.993000, -100.547783, 1.000000)
vec4(-46.968033, 3.661600, -101.602089, 1.000000)
vec4(-31.777634, 2.008300, -102.243683, 1.000000)
vec4(-31.980331, 2.035200, -102.955086, 1.000000)
vec4(-31.943134, 2.038700, -103.657982, 1.000000)
vec4(-31.346535, 1.983600, -104.277489, 1.000000)
vec4(-30.086235, 1.856800, -104.730385, 1.000000)
vec4(-34.180035, 2.330200, -106.343285, 1.000000)
vec4(-33.669933, 2.295000, -107.037483, 1.000000)
vec4(-38.077934, 2.824300, -109.252388, 1.000000)
vec4(-29.521534, 1.870000, -107.240486, 1.000000)
vec4(-34.119633, 2.436600, -109.769783, 1.000000)
vec4(-32.274532, 2.255500, -109.871384, 1.000000)
vec4(-29.987934, 1.810600, -109.619186, 1.000000)
vec4(-28.946434, 1.730300, -109.850388, 1.000000)
vec4(-28.388733, 1.704000, -110.294586, 1.000000)
vec4(-28.751534, 1.785700, -111.303085, 1.000000)
vec4(-38.615032, 3.004600, -118.964783, 1.000000)
vec4(-32.699635, 2.363900, -115.975883, 1.000000)
vec4(-32.061234, 2.353800, -116.628487, 1.000000)
vec4(-29.960732, 2.156500, -115.994484, 1.000000)
vec4(-29.533733, 2.173900, -116.731583, 1.000000)
vec4(-27.780033, 2.010800, -116.141083, 1.000000)
vec4(-28.056732, 2.132300, -117.591583, 1.000000)
vec4(-27.746233, 2.178500, -118.494286, 1.000000)
vec4(-26.169033, 2.031200, -117.839287, 1.000000)
vec4(-28.988234, 2.605200, -123.064384, 1.000000)
vec4(-27.685833, 2.520500, -122.919083, 1.000000)
vec4(-27.385735, 2.616600, -124.281883, 1.000000)
vec4(-29.661232, 3.241400, -130.361282, 1.000000)
vec4(-28.713932, 3.273100, -131.245483, 1.000000)
vec4(-27.865234, 3.337500, -132.402084, 1.000000)
vec4(-26.148233, 3.200900, -131.642792, 1.000000)
vec4(-26.590134, 3.636300, -136.271393, 1.000000)
vec4(-28.343733, 4.573500, -145.837280, 1.000000)
vec4(-26.307833, 4.450100, -145.164780, 1.000000)
vec4(-25.347233, 4.721900, -148.323395, 1.000000)
vec4(-26.374332, 6.014300, -161.683685, 1.000000)
vec4(-7.125233, 4.849100, -150.831284, 1.000000)
vec4(-5.288533, 4.839100, -150.470978, 1.000000)
vec4(-5.392433, 3.890900, -140.608276, 1.000000)
vec4(-4.752733, 3.549500, -136.884277, 1.000000)
vec4(-3.295033, 3.596000, -137.002289, 1.000000)
vec4(-1.807833, 3.645200, -137.086182, 1.000000)
vec4(-0.320133, 3.688700, -137.054184, 1.000000)
vec4(1.284266, 3.758700, -137.210983, 1.000000)
vec4(2.875068, 3.818400, -137.200882, 1.000000)
vec4(8.845967, 4.490400, -141.949280, 1.000000)
vec4(9.013667, 4.236000, -138.850281, 1.000000)
vec4(10.155066, 4.190900, -137.601089, 1.000000)
vec4(12.269767, 4.320200, -137.785492, 1.000000)
vec4(14.464168, 4.454900, -137.904190, 1.000000)
vec4(-6.366633, 1.068100, -109.963486, 1.000000)
vec4(-6.334933, 1.026600, -109.377586, 1.000000)
vec4(-6.305533, 0.989600, -108.834488, 1.000000)
vec4(-6.278133, 0.956500, -108.328186, 1.000000)
vec4(-6.252433, 0.926700, -107.853989, 1.000000)
vec4(-6.228333, 0.900000, -107.407585, 1.000000)
vec4(-6.205433, 0.876000, -106.985382, 1.000000)
vec4(-6.183733, 0.854400, -106.584488, 1.000000)
vec4(-6.163033, 0.835000, -106.202187, 1.000000)
vec4(-6.143233, 0.817600, -105.836182, 1.000000)
vec4(-6.124233, 0.802000, -105.484589, 1.000000)
vec4(-6.105933, 0.788000, -105.145485, 1.000000)
vec4(-6.088133, 0.775700, -104.817383, 1.000000)
vec4(-6.070933, 0.764700, -104.498886, 1.000000)
vec4(-6.054133, 0.755200, -104.188782, 1.000000)
vec4(-6.037733, 0.746900, -103.885689, 1.000000)
vec4(-6.021633, 0.739800, -103.588684, 1.000000)
vec4(-6.005833, 0.733900, -103.296783, 1.000000)
vec4(-5.990233, 0.729100, -103.008987, 1.000000)
vec4(-5.974833, 0.725400, -102.724487, 1.000000)
vec4(-5.959633, 0.722800, -102.442383, 1.000000)
vec4(-5.944433, 0.721200, -102.161789, 1.000000)
vec4(-5.929333, 0.720600, -101.881989, 1.000000)
vec4(-5.914133, 0.721100, -101.602188, 1.000000)
vec4(-5.898933, 0.722500, -101.321487, 1.000000)
