vec3(-15.481571, 0.000000, -171.047287)
vec4(-38.682011, 1.938100, -213.427979, 1.000000)
vec4(-38.806709, 1.972200, -213.983475, 1.000000)
vec4(-42.043808, 2.468500, -215.408783, 1.000000)
vec4(-40.871307, 2.321400, -215.724777, 1.000000)
vec4(-40.529907, 2.299500, -216.254883, 1.000000)
vec4(-39.813408, 2.222900, -216.623581, 1.000000)
vec4(-40.267010, 2.329200, -217.467484, 1.000000)
vec4(-40.120110, 2.161100, -218.081177, 1.000000)
vec4(-46.800812, 3.196800, -222.370178, 1.000000)
vec4(-44.331009, 2.890300, -221.986481, 1.000000)
vec4(-43.187710, 2.780100, -222.241272, 1.000000)
vec4(-43.078812, 2.833500, -223.136475, 1.000000)
vec4(-40.693710, 2.521000, -222.365570, 1.000000)
vec4(-40.343510, 2.537100, -223.012878, 1.000000)
vec4(-39.115211, 2.405100, -222.906372, 1.000000)
vec4(-38.783909, 2.429200, -223.542282, 1.000000)
vec4(-38.493111, 2.466300, -224.240479, 1.000000)
vec4(-37.421410, 2.357900, -224.115677, 1.000000)
vec4(-37.415409, 2.460100, -225.155884, 1.000000)
vec4(-39.290211, 2.975500, -228.693771, 1.000000)
vec4(-38.654411, 2.986100, -229.270782, 1.000000)
vec4(-38.281208, 3.064100, -230.253372, 1.000000)
vec4(-38.834908, 3.388200, -232.829971, 1.000000)
vec4(-40.063709, 3.939800, -236.982971, 1.000000)
vec4(-38.503109, 3.777900, -236.421570, 1.000000)
vec4(-36.977009, 3.607000, -235.718781, 1.000000)
vec4(-36.623108, 3.805700, -237.532883, 1.000000)
vec4(-36.189510, 4.019600, -239.461380, 1.000000)
vec4(-35.448109, 4.160600, -240.866486, 1.000000)
vec4(-37.181309, 5.486300, -250.909073, 1.000000)
vec4(-35.921810, 5.622400, -252.329376, 1.000000)
vec4(-34.716911, 5.848500, -254.381073, 1.000000)
vec4(-35.699909, 7.826600, -269.540070, 1.000000)
vec4(-17.832409, 6.031900, -256.158569, 1.000000)
vec4(-16.050209, 6.086200, -256.250885, 1.000000)
vec4(-14.228609, 6.152800, -256.362885, 1.000000)
vec4(-15.403110, 4.766400, -245.756180, 1.000000)
vec4(-15.276209, 4.264500, -241.723877, 1.000000)
vec4(-22.446709, 1.089000, -218.620270, 1.000000)
vec4(-12.634609, 4.384800, -241.730774, 1.000000)
vec4(-11.253209, 4.457200, -241.734375, 1.000000)
vec4(-9.823210, 4.538400, -241.738083, 1.000000)
vec4(-8.338009, 4.629400, -241.741974, 1.000000)
vec4(-6.789610, 4.730900, -241.745972, 1.000000)
vec4(13.894590, 8.083200, -258.316895, 1.000000)
vec4(29.232290, 9.607500, -259.657867, 1.000000)
vec4(32.021088, 9.775900, -258.393982, 1.000000)
vec4(30.728090, 9.017300, -250.608978, 1.000000)
vec4(31.380892, 8.890600, -247.946869, 1.000000)
vec4(-17.952709, 1.125700, -215.259979, 1.000000)
vec4(-17.951809, 1.101600, -214.891876, 1.000000)
vec4(-17.950909, 1.080000, -214.538681, 1.000000)
vec4(-17.950008, 1.060700, -214.198471, 1.000000)
vec4(-17.949108, 1.043500, -213.869873, 1.000000)
vec4(-17.948309, 1.028300, -213.551178, 1.000000)
vec4(-17.947510, 1.014900, -213.241074, 1.000000)
vec4(-17.946709, 1.003300, -212.938583, 1.000000)
vec4(-17.945910, 0.993300, -212.642380, 1.000000)
vec4(-17.945210, 0.984900, -212.351685, 1.000000)
vec4(-17.944408, 0.978000, -212.065277, 1.000000)
vec4(-17.943710, 0.972600, -211.782471, 1.000000)
vec4(-17.943008, 0.968600, -211.502274, 1.000000)
vec4(-17.942310, 0.965900, -211.223984, 1.000000)
vec4(-17.941509, 0.964700, -210.946777, 1.000000)
vec4(-17.940809, 0.964800, -210.669785, 1.000000)
vec4(-17.940109, 0.966300, -210.392273, 1.000000)
vec4(-17.939409, 0.969200, -210.113480, 1.000000)
vec4(-17.938610, 0.973500, -209.832581, 1.000000)
vec4(-17.937908, 0.979200, -209.548676, 1.000000)
vec4(-17.937210, 0.986300, -209.260971, 1.000000)
vec4(-17.936409, 0.995000, -208.968582, 1.000000)
vec4(-17.935610, 1.005300, -208.670471, 1.000000)
vec4(-17.934809, 1.017300, -208.365677, 1.000000)
vec4(-17.934010, 1.031000, -208.052979, 1.000000)
vec4(-17.933208, 1.046600, -207.731277, 1.000000)
vec4(-17.932308, 1.064200, -207.399078, 1.000000)
vec4(-17.931410, 1.084000, -207.054871, 1.000000)
vec4(-17.930510, 1.106200, -206.697083, 1.000000)
vec4(-17.929508, 1.130900, -206.323776, 1.000000)
vec4(-17.928509, 1.158400, -205.932770, 1.000000)
vec4(-12.420209, 2.077000, -201.554276, 1.000000)
vec4(-13.388609, 1.975600, -201.551773, 1.000000)
vec4(-14.268209, 1.886100, -201.549576, 1.000000)
vec4(-15.072909, 1.806900, -201.547485, 1.000000)
vec4(-15.813709, 1.736400, -201.545471, 1.000000)
vec4(-16.500010, 1.673400, -201.543777, 1.000000)
vec4(-17.139309, 1.617100, -201.542084, 1.000000)
vec4(-17.529308, 1.609800, -201.284271, 1.000000)
vec4(-17.527309, 1.689300, -200.511780, 1.000000)
vec4(-17.525108, 1.779800, -199.657578, 1.000000)
vec4(-19.354408, 1.439900, -201.561081, 1.000000)
vec4(-17.519810, 2.002800, -197.633179, 1.000000)
vec4(-17.516609, 2.141600, -196.414078, 1.000000)
vec4(-17.513010, 2.304600, -195.010971, 1.000000)
vec4(-17.508709, 2.498400, -193.373871, 1.000000)
vec4(-16.072809, 3.233300, -187.873077, 1.000000)
vec4(-17.027409, 3.200500, -187.777573, 1.000000)
vec4(-16.963810, 3.605300, -184.527374, 1.000000)
vec4(-36.411510, 2.333100, -196.846481, 1.000000)
vec4(-36.868210, 2.320800, -197.346085, 1.000000)
vec4(-37.250809, 2.298500, -197.916672, 1.000000)
vec4(-39.022610, 2.538000, -197.077576, 1.000000)
vec4(-42.478909, 3.064200, -194.861481, 1.000000)
vec4(-43.148407, 3.078300, -195.449280, 1.000000)
vec4(-44.419907, 3.196400, -195.568085, 1.000000)
vec4(-41.235409, 2.588200, -199.064377, 1.000000)
vec4(-39.388309, 2.228000, -201.226074, 1.000000)
vec4(-39.091110, 2.128100, -202.170273, 1.000000)
vec4(-42.897209, 2.654800, -200.681381, 1.000000)
vec4(-43.753010, 2.726900, -201.093582, 1.000000)
vec4(-43.740807, 2.674100, -201.970184, 1.000000)
vec4(-43.477909, 2.591100, -202.923874, 1.000000)
vec4(-51.891907, 3.732500, -200.433472, 1.000000)
vec4(-50.555511, 3.496200, -202.036285, 1.000000)
vec4(-50.698910, 3.473300, -203.044373, 1.000000)
vec4(-51.191910, 3.503100, -203.947174, 1.000000)
vec4(-51.580509, 3.523300, -204.892471, 1.000000)
vec4(-41.158710, 2.109700, -207.870880, 1.000000)
vec4(-40.891808, 2.061400, -208.523773, 1.000000)
vec4(-40.528908, 2.003900, -209.160080, 1.000000)
vec4(-41.102211, 2.072400, -209.696472, 1.000000)
vec4(-43.699310, 2.408500, -210.203781, 1.000000)
vec4(-42.414108, 2.239100, -210.891785, 1.000000)
vec4(-46.378311, 2.760400, -211.698685, 1.000000)
vec4(-45.636208, 2.669500, -212.436172, 1.000000)
vec4(-38.419411, 1.728600, -212.365784, 1.000000)
vec4(-38.535110, 1.753000, -212.886475, 1.000000)
vec4(-38.654610, 1.780700, -213.422775, 1.000000)
vec4(-38.778610, 1.811900, -213.976974, 1.000000)
vec4(-44.118408, 2.554300, -215.975784, 1.000000)
vec4(-41.000309, 2.154900, -215.765381, 1.000000)
vec4(-40.075809, 2.053900, -216.093277, 1.000000)
vec4(-39.711708, 2.032200, -216.583084, 1.000000)
vec4(-40.254108, 2.142500, -217.461884, 1.000000)
vec4(-42.825409, 2.336100, -219.404373, 1.000000)
vec4(-49.796211, 3.329400, -223.977676, 1.000000)
vec4(-44.310310, 2.639100, -221.974472, 1.000000)
vec4(-43.198311, 2.542900, -222.248276, 1.000000)
vec4(-43.059910, 2.587400, -223.123383, 1.000000)
vec4(-40.855610, 2.328700, -222.486984, 1.000000)
vec4(-39.942108, 2.257400, -222.687973, 1.000000)
vec4(-39.143509, 2.203200, -222.931183, 1.000000)
vec4(-38.772911, 2.218900, -223.531982, 1.000000)
vec4(-38.397911, 2.238300, -224.143784, 1.000000)
vec4(-37.389408, 2.149800, -224.080582, 1.000000)
vec4(-37.668510, 2.296000, -225.455170, 1.000000)
vec4(-39.379509, 2.737600, -228.807983, 1.000000)
vec4(-38.469810, 2.692100, -229.016083, 1.000000)
vec4(-38.262108, 2.797100, -230.224884, 1.000000)
vec4(-42.118607, 3.849100, -238.167572, 1.000000)
vec4(-40.106609, 3.612300, -237.059082, 1.000000)
vec4(-38.850807, 3.544900, -237.095871, 1.000000)
vec4(-38.179611, 3.637300, -238.282272, 1.000000)
vec4(-36.283409, 3.374900, -236.731873, 1.000000)
vec4(-36.165508, 3.666800, -239.398682, 1.000000)
vec4(-39.591011, 5.356900, -253.129669, 1.000000)
vec4(-37.334209, 5.080400, -251.425278, 1.000000)
vec4(-35.588509, 4.978900, -251.027481, 1.000000)
vec4(-34.775711, 5.380400, -254.653473, 1.000000)
vec4(-35.583107, 7.075200, -268.880890, 1.000000)
vec4(-17.988409, 5.399600, -255.212082, 1.000000)
vec4(-16.259510, 5.438600, -255.223282, 1.000000)
vec4(-14.787809, 5.341300, -254.063782, 1.000000)
vec4(-15.403110, 4.357800, -245.756180, 1.000000)
vec4(-15.276209, 3.899000, -241.723877, 1.000000)
vec4(-22.446909, 0.995600, -218.619675, 1.000000)
vec4(-12.634609, 4.008900, -241.730774, 1.000000)
vec4(-11.253209, 4.075000, -241.734375, 1.000000)
vec4(-9.792310, 4.157700, -241.799881, 1.000000)
vec4(-8.338009, 4.232500, -241.741974, 1.000000)
vec4(-6.789709, 4.325300, -241.745972, 1.000000)
vec4(-1.136108, 4.777500, -242.460571, 1.000000)
vec4(0.069191, 4.783500, -241.568680, 1.000000)
vec4(2.081591, 4.941000, -241.573975, 1.000000)
vec4(19.701292, 7.796100, -257.679993, 1.000000)
vec4(29.450689, 8.818800, -259.853577, 1.000000)
vec4(30.690889, 8.730100, -257.290588, 1.000000)
vec4(30.228090, 8.170300, -250.254181, 1.000000)
vec4(29.810991, 7.902900, -246.919281, 1.000000)
vec4(-17.952709, 1.029100, -215.259979, 1.000000)
vec4(-17.951809, 1.007100, -214.891876, 1.000000)
vec4(-17.950909, 0.987300, -214.538681, 1.000000)
vec4(-17.950008, 0.969600, -214.198578, 1.000000)
vec4(-17.949108, 0.953900, -213.869873, 1.000000)
vec4(-17.948309, 0.940000, -213.551178, 1.000000)
vec4(-17.947510, 0.927800, -213.241180, 1.000000)
vec4(-17.946709, 0.917200, -212.938583, 1.000000)
vec4(-17.945910, 0.908000, -212.642471, 1.000000)
vec4(-17.945210, 0.900300, -212.351685, 1.000000)
vec4(-17.944408, 0.894000, -212.065277, 1.000000)
vec4(-17.943710, 0.889100, -211.782471, 1.000000)
vec4(-17.943008, 0.885400, -211.502274, 1.000000)
vec4(-17.942310, 0.883000, -211.223984, 1.000000)
vec4(-17.941509, 0.881800, -210.946777, 1.000000)
vec4(-17.940809, 0.882000, -210.669785, 1.000000)
vec4(-17.940109, 0.883300, -210.392273, 1.000000)
vec4(-17.939409, 0.885900, -210.113480, 1.000000)
vec4(-17.938610, 0.889800, -209.832581, 1.000000)
vec4(-17.937908, 0.895000, -209.548676, 1.000000)
vec4(-17.937210, 0.901600, -209.260971, 1.000000)
vec4(-17.936409, 0.909500, -208.968582, 1.000000)
vec4(-17.935610, 0.918900, -208.670578, 1.000000)
vec4(-17.934809, 0.929800, -208.365677, 1.000000)
vec4(-17.934010, 0.942400, -208.053070, 1.000000)
vec4(-17.933208, 0.956600, -207.731277, 1.000000)
vec4(-17.932308, 0.972700, -207.399078, 1.000000)
vec4(-17.931410, 0.990800, -207.054977, 1.000000)
vec4(-17.930510, 1.011000, -206.697174, 1.000000)
vec4(-17.929508, 1.033600, -206.323883, 1.000000)
vec4(-17.928509, 1.058700, -205.932877, 1.000000)
vec4(-12.420110, 1.898300, -201.554276, 1.000000)
vec4(-13.388510, 1.805600, -201.551773, 1.000000)
vec4(-14.268109, 1.723800, -201.549576, 1.000000)
vec4(-15.072809, 1.651400, -201.547485, 1.000000)
vec4(-15.813709, 1.587000, -201.545471, 1.000000)
vec4(-16.500010, 1.529400, -201.543777, 1.000000)
vec4(-17.139210, 1.477900, -201.542084, 1.000000)
vec4(-17.758009, 1.427900, -201.565277, 1.000000)
vec4(-18.319609, 1.386500, -201.563782, 1.000000)
vec4(-18.819710, 1.355800, -201.518280, 1.000000)
vec4(-19.324009, 1.322600, -201.513885, 1.000000)
vec4(-19.537409, 1.355800, -201.055679, 1.000000)
vec4(-19.583210, 1.437600, -200.241882, 1.000000)
vec4(-17.513010, 2.106100, -195.011078, 1.000000)
vec4(-17.508709, 2.283200, -193.374084, 1.000000)
vec4(-16.291710, 2.884700, -188.417984, 1.000000)
vec4(-17.090210, 2.902600, -187.952576, 1.000000)
vec4(-16.899910, 3.319900, -184.325974, 1.000000)
vec4(-36.389111, 2.127700, -196.874771, 1.000000)
vec4(-36.845108, 2.116600, -197.373184, 1.000000)
vec4(-37.230110, 2.096800, -197.939072, 1.000000)
vec4(-39.094208, 2.331500, -197.005783, 1.000000)
vec4(-42.480709, 2.800500, -194.859985, 1.000000)
vec4(-43.150208, 2.813400, -195.447784, 1.000000)
vec4(-40.669609, 2.348000, -198.562775, 1.000000)
vec4(-41.230911, 2.364600, -199.067780, 1.000000)
vec4(-39.366508, 2.033000, -201.240982, 1.000000)
vec4(-39.061607, 1.940600, -202.188873, 1.000000)
vec4(-43.240608, 2.473500, -200.483276, 1.000000)
vec4(-43.734509, 2.489500, -201.103485, 1.000000)
vec4(-43.649307, 2.431700, -202.014282, 1.000000)
vec4(-45.146507, 2.585400, -202.197784, 1.000000)
vec4(-51.833107, 3.403600, -200.456573, 1.000000)
vec4(-50.508709, 3.189300, -202.052673, 1.000000)
vec4(-50.652107, 3.168500, -203.058884, 1.000000)
vec4(-51.465210, 3.235400, -203.874573, 1.000000)
vec4(-51.764610, 3.242600, -204.850983, 1.000000)
vec4(-41.122009, 1.923700, -207.877777, 1.000000)
vec4(-40.856609, 1.879800, -208.529083, 1.000000)
vec4(-40.492508, 1.827100, -209.164185, 1.000000)
vec4(-41.091709, 1.892800, -209.697281, 1.000000)
vec4(-42.939209, 2.110300, -210.229874, 1.000000)
vec4(-42.721008, 2.083200, -210.892975, 1.000000)
vec4(-46.382710, 2.523500, -211.698975, 1.000000)
vec4(-45.639610, 2.440400, -212.436478, 1.000000)
vec4(-45.429611, 2.424300, -213.184570, 1.000000)
vec4(-41.240108, 1.929800, -213.306076, 1.000000)
vec4(-43.742310, 2.247700, -214.409180, 1.000000)
vec4(-42.067909, 2.060300, -214.744171, 1.000000)
vec4(-44.120811, 2.335000, -215.976578, 1.000000)
vec4(-41.131008, 1.986100, -215.806473, 1.000000)
vec4(-40.178207, 1.890400, -216.129776, 1.000000)
vec4(-39.611710, 1.844600, -216.543274, 1.000000)
vec4(-40.241409, 1.956800, -217.456284, 1.000000)
vec4(-43.652309, 2.217000, -219.808884, 1.000000)
vec4(-49.745811, 3.011100, -223.950775, 1.000000)
vec4(-44.289711, 2.389200, -221.962479, 1.000000)
vec4(-43.659012, 2.363900, -222.542175, 1.000000)
vec4(-41.365211, 2.121200, -221.950684, 1.000000)
vec4(-40.969509, 2.126000, -222.572372, 1.000000)
vec4(-40.570007, 2.133700, -223.196472, 1.000000)
vec4(-39.188408, 2.003300, -222.970474, 1.000000)
vec4(-38.980911, 2.042100, -223.728180, 1.000000)
vec4(-38.831009, 2.095800, -224.584076, 1.000000)
vec4(-37.357609, 1.943400, -224.045883, 1.000000)
vec4(-37.633709, 2.075100, -225.414185, 1.000000)
vec4(-39.469711, 2.497200, -228.923279, 1.000000)
vec4(-38.290710, 2.406900, -228.768875, 1.000000)
vec4(-38.243011, 2.531600, -230.196579, 1.000000)
vec4(-41.429310, 3.345800, -237.047379, 1.000000)
vec4(-40.149609, 3.283700, -237.135574, 1.000000)
vec4(-39.023308, 3.254000, -237.430374, 1.000000)
vec4(-38.259708, 3.317400, -238.453369, 1.000000)
vec4(-36.670010, 3.166800, -237.643875, 1.000000)
vec4(-37.252010, 3.656100, -242.255676, 1.000000)
vec4(-37.480408, 4.138500, -246.882477, 1.000000)
vec4(-37.490707, 4.665000, -251.953369, 1.000000)
vec4(-35.674210, 4.550800, -251.362778, 1.000000)
vec4(-34.656208, 4.815600, -254.101181, 1.000000)
vec4(-35.559410, 6.398700, -268.747772, 1.000000)
vec4(-17.809608, 5.014300, -256.296875, 1.000000)
vec4(-16.146709, 4.991500, -255.776779, 1.000000)
vec4(-14.786109, 4.842600, -254.070480, 1.000000)
vec4(-15.403110, 3.950300, -245.756180, 1.000000)
vec4(-15.276209, 3.534400, -241.723877, 1.000000)
vec4(-22.447109, 0.902400, -218.619080, 1.000000)
vec4(-12.634709, 3.634000, -241.730774, 1.000000)
vec4(-11.253209, 3.694000, -241.734375, 1.000000)
vec4(-9.792310, 3.768800, -241.799881, 1.000000)
vec4(-8.338009, 3.836700, -241.741974, 1.000000)
vec4(-6.789709, 3.920800, -241.745972, 1.000000)
vec4(-1.304008, 4.785300, -247.686371, 1.000000)
vec4(-1.111309, 4.563200, -245.091370, 1.000000)
vec4(-1.104609, 4.336300, -242.501877, 1.000000)
vec4(0.213890, 4.360800, -241.744171, 1.000000)
vec4(2.237690, 4.504300, -241.749374, 1.000000)
vec4(4.402790, 4.664500, -241.754974, 1.000000)
vec4(6.549292, 4.816100, -241.585571, 1.000000)
vec4(29.091089, 7.941300, -259.531769, 1.000000)
vec4(30.466589, 7.881700, -257.104584, 1.000000)
vec4(30.693090, 7.678900, -253.841583, 1.000000)
vec4(28.686491, 7.200200, -249.159973, 1.000000)
vec4(28.329592, 6.970800, -245.949478, 1.000000)
vec4(-17.952709, 0.932800, -215.259979, 1.000000)
vec4(-17.951809, 0.912800, -214.891876, 1.000000)
vec4(-17.950909, 0.894900, -214.538681, 1.000000)
vec4(-17.950008, 0.878900, -214.198578, 1.000000)
vec4(-17.949108, 0.864600, -213.869873, 1.000000)
vec4(-17.948309, 0.852000, -213.551178, 1.000000)
vec4(-17.947510, 0.840900, -213.241180, 1.000000)
vec4(-17.946709, 0.831300, -212.938583, 1.000000)
vec4(-17.945910, 0.823000, -212.642471, 1.000000)
vec4(-17.945210, 0.816000, -212.351685, 1.000000)
vec4(-17.944408, 0.810300, -212.065384, 1.000000)
vec4(-17.943710, 0.805800, -211.782471, 1.000000)
vec4(-17.943008, 0.802400, -211.502380, 1.000000)
vec4(-17.942310, 0.800300, -211.224075, 1.000000)
vec4(-17.941509, 0.799200, -210.946777, 1.000000)
vec4(-17.940809, 0.799300, -210.669785, 1.000000)
vec4(-17.940109, 0.800500, -210.392380, 1.000000)
vec4(-17.939409, 0.802900, -210.113571, 1.000000)
vec4(-17.938610, 0.806400, -209.832581, 1.000000)
vec4(-17.937908, 0.811100, -209.548782, 1.000000)
vec4(-17.937210, 0.817000, -209.261078, 1.000000)
vec4(-17.936409, 0.824200, -208.968674, 1.000000)
vec4(-17.935610, 0.832700, -208.670578, 1.000000)
vec4(-17.934809, 0.842600, -208.365784, 1.000000)
vec4(-17.934010, 0.853900, -208.053070, 1.000000)
vec4(-17.933208, 0.866900, -207.731277, 1.000000)
vec4(-17.932308, 0.881400, -207.399078, 1.000000)
vec4(-17.931410, 0.897800, -207.054977, 1.000000)
vec4(-17.930510, 0.916100, -206.697174, 1.000000)
vec4(-17.929508, 0.936600, -206.323883, 1.000000)
vec4(-17.928509, 0.959300, -205.932877, 1.000000)
vec4(-12.420010, 1.720100, -201.554276, 1.000000)
vec4(-13.388410, 1.636100, -201.551773, 1.000000)
vec4(-14.268109, 1.562000, -201.549576, 1.000000)
vec4(-15.072709, 1.496300, -201.547485, 1.000000)
vec4(-15.813609, 1.437900, -201.545471, 1.000000)
vec4(-16.499908, 1.385800, -201.543777, 1.000000)
vec4(-17.139210, 1.339100, -201.542084, 1.000000)
vec4(-17.647409, 1.312700, -201.429474, 1.000000)
vec4(-17.766510, 1.355800, -200.829483, 1.000000)
vec4(-18.147409, 1.355800, -200.552185, 1.000000)
vec4(-19.324009, 1.198300, -201.513885, 1.000000)
vec4(-18.939409, 1.355800, -200.041382, 1.000000)
vec4(-19.349310, 1.355800, -199.808685, 1.000000)
vec4(-19.580509, 1.401600, -199.211273, 1.000000)
vec4(-17.508709, 2.068600, -193.374176, 1.000000)
vec4(-16.157709, 2.652400, -188.084778, 1.000000)
vec4(-16.802208, 2.721900, -187.150284, 1.000000)
vec4(-16.835209, 3.030900, -184.122070, 1.000000)
vec4(-46.185509, 10.355700, -117.344978, 1.000000)
vec4(-49.973309, 10.477200, -117.108780, 1.000000)
vec4(-58.689713, 7.770100, -147.188675, 1.000000)
vec4(-36.366909, 1.923700, -196.902771, 1.000000)
vec4(-36.822010, 1.913700, -197.400085, 1.000000)
vec4(-37.209511, 1.896300, -197.961380, 1.000000)
vec4(-40.003807, 2.251500, -196.093872, 1.000000)
vec4(-42.482407, 2.537400, -194.858383, 1.000000)
vec4(-43.152008, 2.549100, -195.446182, 1.000000)
vec4(-51.288208, 3.597200, -190.084076, 1.000000)
vec4(-41.226410, 2.141700, -199.071075, 1.000000)
vec4(-39.327507, 1.836700, -201.267670, 1.000000)
vec4(-40.207310, 1.904600, -201.469070, 1.000000)
vec4(-41.156609, 1.980700, -201.685776, 1.000000)
vec4(-43.711708, 2.252800, -201.115570, 1.000000)
vec4(-43.558907, 2.192300, -202.057770, 1.000000)
vec4(-45.125908, 2.340100, -202.206879, 1.000000)
vec4(-51.774811, 3.077000, -200.479477, 1.000000)
vec4(-55.859108, 3.503000, -200.188873, 1.000000)
vec4(-57.150108, 3.606700, -201.065979, 1.000000)
vec4(-51.743710, 2.962700, -203.800583, 1.000000)
vec4(-51.699310, 2.930800, -204.865875, 1.000000)
vec4(-53.000309, 3.051800, -205.658279, 1.000000)
vec4(-53.248108, 3.060100, -206.693085, 1.000000)
vec4(-43.475910, 1.980600, -208.836273, 1.000000)
vec4(-43.866409, 2.016500, -209.497681, 1.000000)
vec4(-43.793510, 2.004800, -210.200684, 1.000000)
vec4(-42.416008, 1.854600, -210.891983, 1.000000)
vec4(-48.341209, 2.499100, -211.779480, 1.000000)
vec4(-49.584007, 2.640200, -212.747482, 1.000000)
vec4(-45.699707, 2.226300, -213.216171, 1.000000)
vec4(-41.236511, 1.748300, -213.305573, 1.000000)
vec4(-49.705910, 2.695500, -215.565582, 1.000000)
vec4(-49.539810, 2.699100, -216.486984, 1.000000)
vec4(-44.123108, 2.116300, -215.977280, 1.000000)
vec4(-41.263611, 1.814900, -215.848175, 1.000000)
vec4(-40.281910, 1.725100, -216.166779, 1.000000)
vec4(-39.513409, 1.660200, -216.504074, 1.000000)
vec4(-40.228710, 1.771800, -217.450684, 1.000000)
vec4(-52.966110, 2.997400, -224.364273, 1.000000)
vec4(-51.778809, 2.925000, -225.041870, 1.000000)
vec4(-49.219009, 2.699000, -224.851685, 1.000000)
vec4(-49.936310, 2.845000, -226.545975, 1.000000)
vec4(-43.948109, 2.208300, -223.738281, 1.000000)
vec4(-41.084808, 1.920800, -222.658981, 1.000000)
vec4(-40.682808, 1.927800, -223.287872, 1.000000)
vec4(-39.225109, 1.801500, -223.002686, 1.000000)
vec4(-39.603508, 1.915000, -224.315186, 1.000000)
vec4(-38.840210, 1.881000, -224.593475, 1.000000)
vec4(-37.326012, 1.738500, -224.011383, 1.000000)
vec4(-37.599308, 1.856100, -225.373581, 1.000000)
vec4(-39.560909, 2.254300, -229.039871, 1.000000)
vec4(-38.626209, 2.214700, -229.232269, 1.000000)
vec4(-38.224110, 2.267400, -230.168274, 1.000000)
vec4(-41.535408, 3.020900, -237.219971, 1.000000)
vec4(-40.192810, 2.954000, -237.212173, 1.000000)
vec4(-39.421211, 3.003500, -238.201675, 1.000000)
vec4(-38.325310, 2.990800, -238.593170, 1.000000)
