vec3(-20.603205, 0.000000, -217.550110)
vec4(-35.572243, -2.405900, -260.100800, 1.000000)
vec4(-35.464840, -2.405900, -260.292603, 1.000000)
vec4(-35.350243, -2.405900, -260.480286, 1.000000)
vec4(-35.228741, -2.405900, -260.663513, 1.000000)
vec4(-35.100342, -2.405900, -260.842010, 1.000000)
vec4(-34.965340, -2.405900, -261.015594, 1.000000)
vec4(-34.823940, -2.405900, -261.183899, 1.000000)
vec4(-34.676239, -2.405900, -261.346893, 1.000000)
vec4(-34.522541, -2.405900, -261.504089, 1.000000)
vec4(-34.363041, -2.405900, -261.655487, 1.000000)
vec4(-34.197941, -2.405900, -261.800812, 1.000000)
vec4(-34.027443, -2.405900, -261.939697, 1.000000)
vec4(-33.851940, -2.405900, -262.072205, 1.000000)
vec4(-33.671440, -2.405900, -262.197906, 1.000000)
vec4(-33.486443, -2.405900, -262.316803, 1.000000)
vec4(-33.297043, -2.405900, -262.428589, 1.000000)
vec4(-33.103542, -2.405900, -262.533203, 1.000000)
vec4(-32.906242, -2.405900, -262.630493, 1.000000)
vec4(-32.705441, -2.405900, -262.720215, 1.000000)
vec4(-32.501442, -2.405900, -262.802399, 1.000000)
vec4(-32.294441, -2.405900, -262.876801, 1.000000)
vec4(-32.084740, -2.405900, -262.943390, 1.000000)
vec4(-31.872742, -2.405900, -263.002014, 1.000000)
vec4(-31.658741, -2.405900, -263.052612, 1.000000)
vec4(-31.442841, -2.405900, -263.095093, 1.000000)
vec4(-31.225540, -2.405900, -263.129486, 1.000000)
vec4(-31.007141, -2.405900, -263.155609, 1.000000)
vec4(-30.787941, -2.405900, -263.173492, 1.000000)
vec4(-30.568140, -2.405900, -263.183197, 1.000000)
vec4(-30.348141, -2.405900, -263.184601, 1.000000)
vec4(-30.128241, -2.405900, -263.177612, 1.000000)
vec4(-29.908741, -2.405900, -263.162506, 1.000000)
vec4(-29.690041, -2.405900, -263.139008, 1.000000)
vec4(-29.472342, -2.405900, -263.107391, 1.000000)
vec4(-29.255941, -2.405900, -263.067505, 1.000000)
vec4(-29.041241, -2.405900, -263.019592, 1.000000)
vec4(-28.828541, -2.405900, -262.963593, 1.000000)
vec4(-28.678041, -2.325900, -262.714691, 1.000000)
vec4(-28.480242, -2.322000, -262.636292, 1.000000)
vec4(-28.300041, -2.302800, -262.516205, 1.000000)
vec4(-28.106741, -2.302800, -262.432709, 1.000000)
vec4(-27.916740, -2.302800, -262.341888, 1.000000)
vec4(-27.730341, -2.302800, -262.243988, 1.000000)
vec4(-27.547741, -2.302700, -262.139191, 1.000000)
vec4(-27.369141, -2.302700, -262.027588, 1.000000)
vec4(-28.205240, -1.582100, -260.478394, 1.000000)
vec4(-28.204641, -1.503500, -260.240906, 1.000000)
vec4(-28.128841, -1.483000, -260.116913, 1.000000)
vec4(-27.946840, -1.531900, -260.117310, 1.000000)
vec4(-26.546242, -2.302700, -261.373413, 1.000000)
vec4(-26.397242, -2.302700, -261.224609, 1.000000)
vec4(-26.253941, -2.302700, -261.070404, 1.000000)
vec4(-26.116642, -2.302700, -260.910797, 1.000000)
vec4(-25.985340, -2.302700, -260.746185, 1.000000)
vec4(-25.860340, -2.302700, -260.576813, 1.000000)
vec4(-25.741840, -2.302700, -260.402802, 1.000000)
vec4(-25.629940, -2.302700, -260.224487, 1.000000)
vec4(-25.524940, -2.302700, -260.042114, 1.000000)
vec4(-25.426741, -2.302700, -259.855896, 1.000000)
vec4(-25.335741, -2.302700, -259.666107, 1.000000)
vec4(-25.251841, -2.302600, -259.472992, 1.000000)
vec4(-25.175341, -2.302600, -259.276886, 1.000000)
vec4(-25.106241, -2.302600, -259.078094, 1.000000)
vec4(-25.044641, -2.302600, -258.876801, 1.000000)
vec4(-24.990742, -2.302600, -258.673401, 1.000000)
vec4(-24.944542, -2.302600, -258.468109, 1.000000)
vec4(-24.906040, -2.302600, -258.261108, 1.000000)
vec4(-24.875341, -2.302600, -258.052887, 1.000000)
vec4(-24.852541, -2.302600, -257.843689, 1.000000)
vec4(-24.837641, -2.302600, -257.633789, 1.000000)
vec4(-24.830641, -2.302600, -257.423492, 1.000000)
vec4(-24.831541, -2.302600, -257.213104, 1.000000)
vec4(-24.840342, -2.302600, -257.002899, 1.000000)
vec4(-24.857040, -2.302600, -256.793091, 1.000000)
vec4(-24.881641, -2.302600, -256.584198, 1.000000)
vec4(-24.914042, -2.302600, -256.376312, 1.000000)
vec4(-24.954342, -2.302600, -256.169708, 1.000000)
vec4(-25.002241, -2.302600, -255.964905, 1.000000)
vec4(-25.057941, -2.302600, -255.761993, 1.000000)
vec4(-25.121141, -2.302600, -255.561401, 1.000000)
vec4(-25.191841, -2.302600, -255.363297, 1.000000)
vec4(-25.270041, -2.302600, -255.167999, 1.000000)
vec4(-25.355442, -2.302600, -254.975708, 1.000000)
vec4(-25.448040, -2.302600, -254.786896, 1.000000)
vec4(-25.547642, -2.302600, -254.601593, 1.000000)
vec4(-25.654140, -2.302600, -254.420197, 1.000000)
vec4(-25.767441, -2.302600, -254.242996, 1.000000)
vec4(-25.887241, -2.302600, -254.070206, 1.000000)
vec4(-26.013441, -2.302600, -253.902008, 1.000000)
vec4(-26.145941, -2.302600, -253.738693, 1.000000)
vec4(-26.284441, -2.302600, -253.580399, 1.000000)
vec4(-26.428841, -2.302600, -253.427505, 1.000000)
vec4(-26.578840, -2.302600, -253.280106, 1.000000)
vec4(-26.734241, -2.302600, -253.138504, 1.000000)
vec4(-26.894941, -2.302600, -253.002899, 1.000000)
vec4(-29.620140, -0.550100, -256.270508, 1.000000)
vec4(-29.660742, -0.550100, -256.240997, 1.000000)
vec4(-29.702541, -0.550100, -256.213104, 1.000000)
vec4(-29.745340, -0.550100, -256.186798, 1.000000)
vec4(-29.789042, -0.550100, -256.162109, 1.000000)
vec4(-29.833740, -0.550100, -256.139008, 1.000000)
vec4(-29.879141, -0.550100, -256.117706, 1.000000)
vec4(-29.925442, -0.550200, -256.098114, 1.000000)
vec4(-29.972342, -0.550200, -256.080200, 1.000000)
vec4(-30.019941, -0.550200, -256.064087, 1.000000)
vec4(-30.068140, -0.550200, -256.049896, 1.000000)
vec4(-30.116741, -0.550200, -256.037415, 1.000000)
vec4(-30.165840, -0.550200, -256.026794, 1.000000)
vec4(-30.215342, -0.550200, -256.018097, 1.000000)
vec4(-30.265041, -0.550200, -256.011108, 1.000000)
vec4(-30.315041, -0.550200, -256.006104, 1.000000)
vec4(-30.365240, -0.550200, -256.002991, 1.000000)
vec4(-30.415442, -0.550200, -256.001801, 1.000000)
vec4(-30.465641, -0.550300, -256.002411, 1.000000)
vec4(-30.515841, -0.550300, -256.005005, 1.000000)
vec4(-30.565842, -0.550300, -256.009399, 1.000000)
vec4(-30.615641, -0.550300, -256.015686, 1.000000)
vec4(-30.665241, -0.550300, -256.023804, 1.000000)
vec4(-30.714441, -0.550300, -256.033905, 1.000000)
vec4(-30.763241, -0.550300, -256.045715, 1.000000)
vec4(-30.811541, -0.550300, -256.059387, 1.000000)
vec4(-30.859341, -0.550300, -256.074890, 1.000000)
vec4(-30.906542, -0.550300, -256.092194, 1.000000)
vec4(-30.953041, -0.550300, -256.111298, 1.000000)
vec4(-30.998741, -0.550200, -256.132111, 1.000000)
vec4(-31.043640, -0.550200, -256.154602, 1.000000)
vec4(-31.087641, -0.550200, -256.178802, 1.000000)
vec4(-31.130741, -0.550200, -256.204590, 1.000000)
vec4(-31.172840, -0.550200, -256.231995, 1.000000)
vec4(-31.213840, -0.550200, -256.260986, 1.000000)
vec4(-31.253740, -0.550200, -256.291504, 1.000000)
vec4(-34.223640, -2.405900, -252.906006, 1.000000)
vec4(-34.387741, -2.405900, -253.052002, 1.000000)
vec4(-34.546143, -2.405900, -253.204102, 1.000000)
vec4(-34.698742, -2.405900, -253.362000, 1.000000)
vec4(-34.845341, -2.405900, -253.525604, 1.000000)
vec4(-34.985741, -2.405900, -253.694595, 1.000000)
vec4(-35.119640, -2.405900, -253.868698, 1.000000)
vec4(-35.246841, -2.405900, -254.047699, 1.000000)
vec4(-35.367340, -2.405900, -254.231400, 1.000000)
vec4(-35.480740, -2.405900, -254.419601, 1.000000)
vec4(-35.587040, -2.405900, -254.611801, 1.000000)
vec4(-35.686043, -2.405900, -254.807907, 1.000000)
vec4(-35.777641, -2.405900, -255.007599, 1.000000)
vec4(-35.861641, -2.405900, -255.210602, 1.000000)
vec4(-35.937943, -2.405900, -255.416595, 1.000000)
vec4(-36.006439, -2.405900, -255.625397, 1.000000)
vec4(-36.067039, -2.405900, -255.836502, 1.000000)
vec4(-36.119640, -2.405900, -256.049896, 1.000000)
vec4(-36.164242, -2.405900, -256.265015, 1.000000)
vec4(-36.200642, -2.405900, -256.481689, 1.000000)
vec4(-36.228943, -2.405900, -256.699615, 1.000000)
vec4(-36.249043, -2.405900, -256.918396, 1.000000)
vec4(-36.260841, -2.405900, -257.137909, 1.000000)
vec4(-36.264339, -2.405900, -257.357605, 1.000000)
vec4(-36.259640, -2.405900, -257.577301, 1.000000)
vec4(-36.246742, -2.405900, -257.796692, 1.000000)
vec4(-36.225540, -2.405900, -258.015411, 1.000000)
vec4(-36.196140, -2.405900, -258.233215, 1.000000)
vec4(-36.158539, -2.405900, -258.449799, 1.000000)
vec4(-36.112843, -2.405900, -258.664795, 1.000000)
vec4(-36.059040, -2.405900, -258.877899, 1.000000)
vec4(-35.997242, -2.405900, -259.088898, 1.000000)
vec4(-35.927643, -2.405900, -259.297394, 1.000000)
vec4(-35.850243, -2.405900, -259.503113, 1.000000)
vec4(-35.765041, -2.405900, -259.705688, 1.000000)
vec4(-35.511440, -2.405900, -259.826385, 1.000000)
vec4(-35.414440, -2.405900, -260.016113, 1.000000)
vec4(-35.310242, -2.405900, -260.201996, 1.000000)
vec4(-35.199242, -2.405900, -260.383911, 1.000000)
vec4(-35.081341, -2.405900, -260.561493, 1.000000)
vec4(-34.956940, -2.405900, -260.734589, 1.000000)
vec4(-34.826141, -2.405900, -260.902802, 1.000000)
vec4(-34.689041, -2.405900, -261.066010, 1.000000)
vec4(-34.545841, -2.405900, -261.223907, 1.000000)
vec4(-34.396843, -2.405900, -261.376404, 1.000000)
vec4(-34.242241, -2.405900, -261.523102, 1.000000)
vec4(-34.082142, -2.405900, -261.663910, 1.000000)
vec4(-33.916943, -2.405900, -261.798615, 1.000000)
vec4(-33.746742, -2.405900, -261.927002, 1.000000)
vec4(-33.571842, -2.405900, -262.048889, 1.000000)
vec4(-33.392441, -2.405900, -262.164093, 1.000000)
vec4(-33.208942, -2.405900, -262.272491, 1.000000)
vec4(-33.021339, -2.405900, -262.373901, 1.000000)
vec4(-32.830139, -2.405900, -262.468109, 1.000000)
vec4(-32.635441, -2.405900, -262.555115, 1.000000)
vec4(-32.437740, -2.405900, -262.634796, 1.000000)
vec4(-32.237041, -2.405900, -262.706909, 1.000000)
vec4(-32.033840, -2.405900, -262.771393, 1.000000)
vec4(-31.828341, -2.405900, -262.828186, 1.000000)
vec4(-31.620840, -2.405900, -262.877289, 1.000000)
vec4(-31.411541, -2.405900, -262.918488, 1.000000)
vec4(-31.200941, -2.405900, -262.951813, 1.000000)
vec4(-30.989241, -2.405900, -262.977203, 1.000000)
vec4(-30.776741, -2.405900, -262.994507, 1.000000)
vec4(-30.563641, -2.405900, -263.003906, 1.000000)
vec4(-30.350441, -2.405900, -263.005188, 1.000000)
vec4(-30.137341, -2.405900, -262.998505, 1.000000)
vec4(-29.924541, -2.405900, -262.983795, 1.000000)
vec4(-29.712542, -2.405900, -262.960999, 1.000000)
vec4(-29.501541, -2.405900, -262.930389, 1.000000)
vec4(-29.291740, -2.405900, -262.891693, 1.000000)
vec4(-29.083641, -2.405900, -262.845306, 1.000000)
vec4(-28.877441, -2.405900, -262.791016, 1.000000)
vec4(-28.684841, -2.390200, -262.693695, 1.000000)
vec4(-28.555441, -2.302800, -262.431305, 1.000000)
vec4(-28.365141, -2.302800, -262.357391, 1.000000)
vec4(-28.177841, -2.302800, -262.276398, 1.000000)
vec4(-27.993641, -2.302800, -262.188416, 1.000000)
vec4(-27.812941, -2.302800, -262.093506, 1.000000)
vec4(-27.635941, -2.302700, -261.991913, 1.000000)
vec4(-27.462841, -2.302700, -261.883698, 1.000000)
vec4(-28.205240, -1.632200, -260.478394, 1.000000)
vec4(-28.204641, -1.551100, -260.240906, 1.000000)
vec4(-28.128841, -1.529900, -260.116913, 1.000000)
vec4(-27.946840, -1.580400, -260.117310, 1.000000)
vec4(-26.665140, -2.302700, -261.249603, 1.000000)
vec4(-26.520741, -2.302700, -261.105408, 1.000000)
vec4(-26.381840, -2.302700, -260.955902, 1.000000)
vec4(-26.248741, -2.302700, -260.801208, 1.000000)
vec4(-26.121441, -2.302700, -260.641693, 1.000000)
vec4(-26.000341, -2.302700, -260.477509, 1.000000)
vec4(-25.885441, -2.302700, -260.308807, 1.000000)
vec4(-25.776941, -2.302700, -260.135986, 1.000000)
vec4(-25.675140, -2.302700, -259.959198, 1.000000)
vec4(-25.579941, -2.302700, -259.778595, 1.000000)
vec4(-25.491741, -2.302700, -259.594696, 1.000000)
vec4(-25.410440, -2.302700, -259.407501, 1.000000)
vec4(-25.336241, -2.302700, -259.217407, 1.000000)
vec4(-25.269241, -2.302600, -259.024689, 1.000000)
vec4(-25.209641, -2.302600, -258.829590, 1.000000)
vec4(-25.157341, -2.302600, -258.632385, 1.000000)
vec4(-25.112442, -2.302600, -258.433411, 1.000000)
vec4(-25.075142, -2.302600, -258.232788, 1.000000)
vec4(-25.045441, -2.302600, -258.031006, 1.000000)
vec4(-25.023340, -2.302600, -257.828186, 1.000000)
vec4(-25.008841, -2.302600, -257.624695, 1.000000)
vec4(-25.002041, -2.302600, -257.420898, 1.000000)
vec4(-25.002941, -2.302600, -257.216888, 1.000000)
vec4(-25.011440, -2.302600, -257.013092, 1.000000)
vec4(-25.027641, -2.302600, -256.809814, 1.000000)
vec4(-25.051540, -2.302600, -256.607208, 1.000000)
vec4(-25.082941, -2.302600, -256.405701, 1.000000)
vec4(-25.121941, -2.302600, -256.205505, 1.000000)
vec4(-25.168442, -2.302600, -256.006989, 1.000000)
vec4(-25.222342, -2.302600, -255.810303, 1.000000)
vec4(-25.283642, -2.302600, -255.615799, 1.000000)
vec4(-25.352242, -2.302600, -255.423798, 1.000000)
vec4(-25.427940, -2.302600, -255.234406, 1.000000)
vec4(-25.510740, -2.302600, -255.048096, 1.000000)
vec4(-25.600441, -2.302600, -254.865005, 1.000000)
vec4(-25.697041, -2.302600, -254.685394, 1.000000)
vec4(-25.800241, -2.302600, -254.509598, 1.000000)
vec4(-25.910042, -2.302600, -254.337799, 1.000000)
vec4(-26.026241, -2.302600, -254.170303, 1.000000)
vec4(-26.148540, -2.302600, -254.007202, 1.000000)
vec4(-26.277040, -2.302600, -253.848907, 1.000000)
vec4(-26.411242, -2.302600, -253.695496, 1.000000)
vec4(-26.551241, -2.302600, -253.547302, 1.000000)
vec4(-26.696640, -2.302600, -253.404404, 1.000000)
vec4(-26.847342, -2.302600, -253.267197, 1.000000)
vec4(-29.606441, -0.550000, -256.333191, 1.000000)
vec4(-29.644741, -0.550100, -256.303192, 1.000000)
vec4(-29.684141, -0.550100, -256.274597, 1.000000)
vec4(-29.724642, -0.550100, -256.247498, 1.000000)
vec4(-29.766140, -0.550100, -256.222015, 1.000000)
vec4(-29.808540, -0.550100, -256.198090, 1.000000)
vec4(-29.851742, -0.550100, -256.175812, 1.000000)
vec4(-29.895842, -0.550100, -256.155090, 1.000000)
vec4(-29.940641, -0.550100, -256.136108, 1.000000)
vec4(-29.986141, -0.550200, -256.118805, 1.000000)
vec4(-30.032341, -0.550200, -256.103210, 1.000000)
vec4(-30.079041, -0.550200, -256.089294, 1.000000)
vec4(-30.126141, -0.550200, -256.077301, 1.000000)
vec4(-30.173740, -0.550200, -256.066986, 1.000000)
vec4(-30.221741, -0.550200, -256.058502, 1.000000)
vec4(-30.269941, -0.550200, -256.051788, 1.000000)
vec4(-30.318340, -0.550200, -256.046906, 1.000000)
vec4(-30.366941, -0.550200, -256.043915, 1.000000)
vec4(-30.415642, -0.550200, -256.042694, 1.000000)
vec4(-30.464340, -0.550200, -256.043304, 1.000000)
vec4(-30.512941, -0.550200, -256.045807, 1.000000)
vec4(-30.561441, -0.550200, -256.050110, 1.000000)
vec4(-30.609741, -0.550200, -256.056213, 1.000000)
vec4(-30.657841, -0.550200, -256.064087, 1.000000)
vec4(-30.705542, -0.550200, -256.073792, 1.000000)
vec4(-30.752840, -0.550200, -256.085297, 1.000000)
vec4(-30.799641, -0.550200, -256.098602, 1.000000)
vec4(-30.846041, -0.550200, -256.113586, 1.000000)
vec4(-30.891741, -0.550200, -256.130402, 1.000000)
vec4(-30.936741, -0.550200, -256.148895, 1.000000)
vec4(-30.981041, -0.550200, -256.169006, 1.000000)
vec4(-31.024641, -0.550200, -256.190796, 1.000000)
vec4(-31.067341, -0.550200, -256.214294, 1.000000)
vec4(-31.109041, -0.550200, -256.239288, 1.000000)
vec4(-31.149841, -0.550200, -256.265808, 1.000000)
vec4(-31.189640, -0.550200, -256.293915, 1.000000)
vec4(-31.228340, -0.550200, -256.323486, 1.000000)
vec4(-34.107243, -2.405900, -253.041702, 1.000000)
vec4(-34.266239, -2.405900, -253.183304, 1.000000)
vec4(-34.419842, -2.405900, -253.330704, 1.000000)
vec4(-34.567841, -2.405900, -253.483795, 1.000000)
vec4(-34.709942, -2.405900, -253.642395, 1.000000)
vec4(-34.845940, -2.405900, -253.806198, 1.000000)
vec4(-34.975742, -2.405900, -253.974899, 1.000000)
vec4(-35.099140, -2.405900, -254.148499, 1.000000)
vec4(-35.215839, -2.405900, -254.326599, 1.000000)
vec4(-35.325840, -2.405900, -254.508896, 1.000000)
vec4(-35.428841, -2.405900, -254.695297, 1.000000)
vec4(-35.524841, -2.405900, -254.885406, 1.000000)
vec4(-35.613541, -2.405900, -255.078995, 1.000000)
vec4(-35.695042, -2.405900, -255.275803, 1.000000)
vec4(-35.768940, -2.405900, -255.475494, 1.000000)
vec4(-35.835342, -2.405900, -255.677795, 1.000000)
vec4(-35.894142, -2.405900, -255.882507, 1.000000)
vec4(-35.945141, -2.405900, -256.089294, 1.000000)
vec4(-35.988342, -2.405900, -256.297913, 1.000000)
vec4(-36.023640, -2.405900, -256.507904, 1.000000)
vec4(-36.051041, -2.405900, -256.719208, 1.000000)
vec4(-36.070541, -2.405900, -256.931305, 1.000000)
vec4(-36.081940, -2.405900, -257.144012, 1.000000)
vec4(-36.085442, -2.405900, -257.356995, 1.000000)
vec4(-36.080841, -2.405900, -257.569885, 1.000000)
vec4(-36.068241, -2.405900, -257.782593, 1.000000)
vec4(-36.047741, -2.405900, -257.994598, 1.000000)
vec4(-36.019142, -2.405900, -258.205811, 1.000000)
vec4(-35.982742, -2.405900, -258.415710, 1.000000)
vec4(-35.938442, -2.405900, -258.624115, 1.000000)
vec4(-35.886341, -2.405900, -258.830688, 1.000000)
vec4(-35.826439, -2.405900, -259.035187, 1.000000)
vec4(-35.758942, -2.405900, -259.237305, 1.000000)
vec4(-35.683842, -2.405900, -259.436707, 1.000000)
vec4(-35.601341, -2.405900, -259.633209, 1.000000)
vec4(-35.358742, -2.405900, -259.751709, 1.000000)
vec4(-35.264641, -2.405900, -259.935699, 1.000000)
vec4(-35.163540, -2.405900, -260.116089, 1.000000)
vec4(-35.055840, -2.405900, -260.292511, 1.000000)
vec4(-34.941540, -2.405900, -260.464691, 1.000000)
vec4(-34.820839, -2.405900, -260.632599, 1.000000)
vec4(-34.693939, -2.405900, -260.795807, 1.000000)
vec4(-34.560940, -2.405900, -260.954102, 1.000000)
vec4(-34.422043, -2.405900, -261.107208, 1.000000)
vec4(-34.277542, -2.405900, -261.255096, 1.000000)
vec4(-34.127541, -2.405900, -261.397400, 1.000000)
vec4(-33.972340, -2.405900, -261.533997, 1.000000)
vec4(-33.812042, -2.405900, -261.664612, 1.000000)
vec4(-33.646942, -2.405900, -261.789093, 1.000000)
vec4(-33.477341, -2.405900, -261.907410, 1.000000)
vec4(-33.303341, -2.405900, -262.019104, 1.000000)
vec4(-33.125240, -2.405900, -262.124298, 1.000000)
vec4(-32.943340, -2.405900, -262.222595, 1.000000)
vec4(-32.757839, -2.405900, -262.314087, 1.000000)
vec4(-32.569042, -2.405900, -262.398499, 1.000000)
vec4(-32.377239, -2.405900, -262.475708, 1.000000)
vec4(-32.182541, -2.405900, -262.545593, 1.000000)
vec4(-31.985441, -2.405900, -262.608215, 1.000000)
vec4(-31.786140, -2.405900, -262.663300, 1.000000)
vec4(-31.584841, -2.405900, -262.710907, 1.000000)
vec4(-31.381941, -2.405900, -262.750916, 1.000000)
vec4(-31.177641, -2.405900, -262.783203, 1.000000)
vec4(-30.972240, -2.405900, -262.807800, 1.000000)
vec4(-30.766140, -2.405900, -262.824585, 1.000000)
vec4(-30.559441, -2.405900, -262.833710, 1.000000)
vec4(-30.352640, -2.405900, -262.834991, 1.000000)
vec4(-30.145842, -2.405900, -262.828491, 1.000000)
vec4(-29.939541, -2.405900, -262.814209, 1.000000)
vec4(-29.733841, -2.405900, -262.792114, 1.000000)
vec4(-29.529140, -2.405900, -262.762390, 1.000000)
vec4(-29.325741, -2.405900, -262.724915, 1.000000)
vec4(-29.123840, -2.405900, -262.679810, 1.000000)
vec4(-28.923841, -2.405900, -262.627197, 1.000000)
vec4(-28.725941, -2.405900, -262.566986, 1.000000)
vec4(-28.611542, -2.302800, -262.278290, 1.000000)
vec4(-28.427040, -2.302800, -262.206604, 1.000000)
vec4(-28.245241, -2.302800, -262.127991, 1.000000)
vec4(-28.066641, -2.302800, -262.042694, 1.000000)
vec4(-27.891340, -2.302800, -261.950714, 1.000000)
vec4(-27.719641, -2.302800, -261.852112, 1.000000)
vec4(-27.551741, -2.302700, -261.747192, 1.000000)
vec4(-28.224541, -1.668100, -260.451111, 1.000000)
vec4(-28.204641, -1.599200, -260.240906, 1.000000)
vec4(-28.128841, -1.577300, -260.116913, 1.000000)
vec4(-27.946840, -1.629300, -260.117310, 1.000000)
vec4(-26.778042, -2.302700, -261.132111, 1.000000)
vec4(-26.637941, -2.302700, -260.992188, 1.000000)
vec4(-26.503241, -2.302700, -260.847198, 1.000000)
vec4(-26.374041, -2.302700, -260.697205, 1.000000)
vec4(-26.250641, -2.302700, -260.542511, 1.000000)
vec4(-26.133141, -2.302700, -260.383209, 1.000000)
vec4(-26.021641, -2.302700, -260.219604, 1.000000)
vec4(-25.916441, -2.302700, -260.051910, 1.000000)
vec4(-25.817640, -2.302700, -259.880402, 1.000000)
vec4(-25.725441, -2.302700, -259.705292, 1.000000)
vec4(-25.639740, -2.302700, -259.526886, 1.000000)
vec4(-25.560940, -2.302700, -259.345398, 1.000000)
vec4(-25.488941, -2.302700, -259.161011, 1.000000)
vec4(-25.424042, -2.302700, -258.974091, 1.000000)
vec4(-25.366140, -2.302700, -258.784790, 1.000000)
vec4(-25.315441, -2.302700, -258.593506, 1.000000)
vec4(-25.271940, -2.302600, -258.400513, 1.000000)
vec4(-25.235741, -2.302600, -258.205994, 1.000000)
vec4(-25.206841, -2.302600, -258.010193, 1.000000)
