vec3(-27.524391, 0.000000, -281.182678)
vec4(-33.503941, -2.302600, -307.057770, 1.000000)
vec4(-34.030140, -2.302600, -306.923676, 1.000000)
vec4(-34.560940, -2.302600, -306.809570, 1.000000)
vec4(-35.095638, -2.302600, -306.715363, 1.000000)
vec4(-35.556740, -2.405900, -305.998871, 1.000000)
vec4(-36.121140, -2.405900, -305.942780, 1.000000)
vec4(-36.687340, -2.405900, -305.907776, 1.000000)
vec4(-37.254337, -2.405900, -305.894165, 1.000000)
vec4(-37.821438, -2.405900, -305.901672, 1.000000)
vec4(-38.387939, -2.405900, -305.930573, 1.000000)
vec4(-38.952839, -2.405900, -305.980774, 1.000000)
vec4(-39.515537, -2.405900, -306.052063, 1.000000)
vec4(-40.075138, -2.405900, -306.144379, 1.000000)
vec4(-40.630840, -2.405900, -306.257782, 1.000000)
vec4(-41.181839, -2.405900, -306.391754, 1.000000)
vec4(-41.727539, -2.405900, -306.546478, 1.000000)
vec4(-42.267040, -2.405900, -306.721466, 1.000000)
vec4(-42.799438, -2.405900, -306.916656, 1.000000)
vec4(-43.324341, -2.405900, -307.131683, 1.000000)
vec4(-43.610237, -2.320500, -307.848755, 1.000000)
vec4(-44.047840, -2.302800, -308.191956, 1.000000)
vec4(-44.523838, -2.302800, -308.452972, 1.000000)
vec4(-44.989738, -2.302800, -308.731659, 1.000000)
vec4(-45.444939, -2.302800, -309.027557, 1.000000)
vec4(-45.888638, -2.302800, -309.340363, 1.000000)
vec4(-46.320339, -2.302800, -309.669678, 1.000000)
vec4(-46.739338, -2.302800, -310.014954, 1.000000)
vec4(-47.145138, -2.302800, -310.375671, 1.000000)
vec4(-47.537140, -2.302800, -310.751465, 1.000000)
vec4(-47.680939, -2.251900, -311.358978, 1.000000)
vec4(-47.682541, -2.177500, -312.058472, 1.000000)
vec4(-47.684139, -2.110800, -312.714264, 1.000000)
vec4(-47.684338, -2.050600, -313.332764, 1.000000)
vec4(-47.685638, -1.996600, -313.917175, 1.000000)
vec4(-47.686737, -1.948200, -314.472473, 1.000000)
vec4(-47.687939, -1.904600, -315.002258, 1.000000)
vec4(-43.649940, -1.137100, -317.641357, 1.000000)
vec4(-43.932140, -1.165600, -317.803284, 1.000000)
vec4(-44.229340, -1.197300, -317.973877, 1.000000)
vec4(-47.693336, -1.771900, -316.922455, 1.000000)
vec4(-47.694641, -1.747500, -317.364655, 1.000000)
vec4(-47.694538, -1.726000, -317.795868, 1.000000)
vec4(-47.696037, -1.707600, -318.216858, 1.000000)
vec4(-47.697540, -1.692000, -318.629578, 1.000000)
vec4(-47.702538, -1.679600, -319.034760, 1.000000)
vec4(-47.713440, -1.670700, -319.433868, 1.000000)
vec4(-47.701939, -1.660600, -319.831757, 1.000000)
vec4(-47.698639, -1.654300, -320.224976, 1.000000)
vec4(-47.724937, -1.655100, -320.614777, 1.000000)
vec4(-47.725838, -1.654100, -321.005463, 1.000000)
vec4(-47.724640, -1.655200, -321.396271, 1.000000)
vec4(-47.721539, -1.658300, -321.787964, 1.000000)
vec4(-47.716339, -1.663400, -322.181580, 1.000000)
vec4(-47.703140, -1.669700, -322.577057, 1.000000)
vec4(-47.705338, -1.680900, -322.979065, 1.000000)
vec4(-47.704739, -1.694200, -323.386566, 1.000000)
vec4(-47.705540, -1.710400, -323.801666, 1.000000)
vec4(-47.706337, -1.729400, -324.225464, 1.000000)
vec4(-47.707237, -1.751300, -324.659363, 1.000000)
vec4(-47.708740, -1.776500, -325.105469, 1.000000)
vec4(-47.710140, -1.804900, -325.565277, 1.000000)
vec4(-47.711441, -1.968300, -326.040680, 1.000000)
vec4(-47.712940, -2.006800, -326.534180, 1.000000)
vec4(-47.714439, -2.049800, -327.048157, 1.000000)
vec4(-47.712540, -2.097000, -327.583374, 1.000000)
vec4(-47.713238, -2.150100, -328.146362, 1.000000)
vec4(-47.713837, -2.209100, -328.739655, 1.000000)
vec4(-47.714638, -2.274800, -329.367371, 1.000000)
vec4(-47.515541, -2.302800, -329.860077, 1.000000)
vec4(-47.174637, -2.302800, -330.236969, 1.000000)
vec4(-46.819839, -2.302800, -330.600861, 1.000000)
vec4(-42.321739, -1.258500, -326.424683, 1.000000)
vec4(-41.965038, -1.219400, -326.432983, 1.000000)
vec4(-41.629337, -1.184200, -326.440765, 1.000000)
vec4(-41.311939, -1.152600, -326.448273, 1.000000)
vec4(-41.010639, -1.124200, -326.455261, 1.000000)
vec4(-40.723438, -1.098700, -326.461975, 1.000000)
vec4(-40.603138, -1.129400, -326.742371, 1.000000)
vec4(-40.616638, -1.215900, -327.312469, 1.000000)
vec4(-40.632439, -1.318800, -327.978271, 1.000000)
vec4(-40.651138, -1.442900, -328.768463, 1.000000)
vec4(-40.673840, -1.595400, -329.724457, 1.000000)
vec4(-41.865139, -2.405900, -334.352356, 1.000000)
vec4(-41.358738, -2.405900, -334.513580, 1.000000)
vec4(-40.846539, -2.405900, -334.655457, 1.000000)
vec4(-40.329437, -2.405900, -334.778076, 1.000000)
vec4(-39.808037, -2.405900, -334.881073, 1.000000)
vec4(-39.283039, -2.405900, -334.964355, 1.000000)
vec4(-38.755341, -2.405900, -335.027863, 1.000000)
vec4(-38.225639, -2.405900, -335.071381, 1.000000)
vec4(-37.694538, -2.405900, -335.094879, 1.000000)
vec4(-37.163040, -2.405900, -335.098358, 1.000000)
vec4(-36.631638, -2.405900, -335.081879, 1.000000)
vec4(-36.101337, -2.405900, -335.045258, 1.000000)
vec4(-35.572739, -2.405900, -334.988770, 1.000000)
vec4(-35.046738, -2.405900, -334.912262, 1.000000)
vec4(-34.644737, -2.302800, -334.222656, 1.000000)
vec4(-34.148140, -2.302700, -334.111664, 1.000000)
vec4(-35.136841, -1.378300, -328.758179, 1.000000)
vec4(-33.169338, -2.302700, -333.833984, 1.000000)
vec4(-34.495537, -1.409000, -328.739563, 1.000000)
vec4(-32.214237, -2.302700, -333.483368, 1.000000)
vec4(-31.747339, -2.302600, -333.281372, 1.000000)
vec4(-31.288239, -2.302600, -333.061859, 1.000000)
vec4(-30.786240, -2.320900, -332.919281, 1.000000)
vec4(-30.341539, -2.320900, -332.663879, 1.000000)
vec4(-29.906839, -2.320900, -332.391968, 1.000000)
vec4(-29.482639, -2.320900, -332.103760, 1.000000)
vec4(-29.069639, -2.320900, -331.799866, 1.000000)
vec4(-28.668438, -2.320900, -331.480682, 1.000000)
vec4(-28.279539, -2.320900, -331.146576, 1.000000)
vec4(-27.903439, -2.320900, -330.797974, 1.000000)
vec4(-27.540840, -2.320900, -330.435577, 1.000000)
vec4(-27.192139, -2.320900, -330.059753, 1.000000)
vec4(-26.857838, -2.320900, -329.671082, 1.000000)
vec4(-26.538540, -2.320900, -329.270081, 1.000000)
vec4(-30.955339, -1.334700, -325.505676, 1.000000)
vec4(-25.946239, -2.320900, -328.433472, 1.000000)
vec4(-29.995539, -1.461500, -325.396057, 1.000000)
vec4(-29.994638, -1.430400, -325.027954, 1.000000)
vec4(-29.993738, -1.402500, -324.674774, 1.000000)
vec4(-29.992840, -1.377600, -324.334656, 1.000000)
vec4(-29.990540, -1.355700, -324.006561, 1.000000)
vec4(-29.987438, -1.336600, -323.688568, 1.000000)
vec4(-29.985638, -1.319600, -323.378754, 1.000000)
vec4(-29.983839, -1.304800, -323.076263, 1.000000)
vec4(-29.982338, -1.292200, -322.780182, 1.000000)
vec4(-29.988039, -1.280400, -322.487762, 1.000000)
vec4(-29.987240, -1.271600, -322.201355, 1.000000)
vec4(-29.986538, -1.264800, -321.918579, 1.000000)
vec4(-29.985840, -1.259800, -321.638458, 1.000000)
vec4(-29.979239, -1.257600, -321.360474, 1.000000)
vec4(-29.978439, -1.256200, -321.082977, 1.000000)
vec4(-29.977739, -1.256600, -320.805756, 1.000000)
vec4(-29.977139, -1.258700, -320.528076, 1.000000)
vec4(-29.976639, -1.262600, -320.249054, 1.000000)
vec4(-29.977539, -1.268100, -319.968170, 1.000000)
vec4(-29.980740, -1.275100, -319.684875, 1.000000)
vec4(-29.980038, -1.284700, -319.397156, 1.000000)
vec4(-29.979239, -1.296200, -319.104858, 1.000000)
vec4(-29.978439, -1.309900, -318.806763, 1.000000)
vec4(-29.958038, -1.329200, -318.495361, 1.000000)
vec4(-29.949339, -1.348800, -318.178955, 1.000000)
vec4(-29.948139, -1.369600, -317.855865, 1.000000)
vec4(-29.961338, -1.390200, -317.528961, 1.000000)
vec4(-29.974239, -1.413700, -317.191254, 1.000000)
vec4(-29.973339, -1.442800, -316.833557, 1.000000)
vec4(-29.972340, -1.475300, -316.460266, 1.000000)
vec4(-29.971338, -1.511500, -316.069275, 1.000000)
vec4(-28.654339, -1.828600, -314.710266, 1.000000)
vec4(-28.133240, -1.993800, -313.793762, 1.000000)
vec4(-26.832739, -2.345900, -312.125671, 1.000000)
vec4(-28.636139, -2.008600, -313.064667, 1.000000)
vec4(-28.630638, -2.082600, -312.440277, 1.000000)
vec4(-28.617239, -2.167200, -311.759277, 1.000000)
vec4(-29.180639, -2.112800, -311.677460, 1.000000)
vec4(-29.782438, -2.046300, -311.679779, 1.000000)
vec4(-30.344938, -1.987400, -311.677460, 1.000000)
vec4(-30.876139, -1.934700, -311.674866, 1.000000)
vec4(-31.380339, -1.887400, -311.671783, 1.000000)
vec4(-31.390240, -2.003200, -310.870575, 1.000000)
vec4(-31.387838, -2.142300, -309.937958, 1.000000)
vec4(-31.385038, -2.305700, -308.864563, 1.000000)
vec4(-31.852238, -2.302600, -308.666168, 1.000000)
vec4(-32.319237, -2.302600, -308.468964, 1.000000)
vec4(-32.793240, -2.302600, -308.289368, 1.000000)
vec4(-33.273640, -2.302600, -308.127655, 1.000000)
vec4(-33.759739, -2.302600, -307.984161, 1.000000)
vec4(-34.250839, -2.302600, -307.859070, 1.000000)
vec4(-34.746239, -2.302600, -307.752472, 1.000000)
vec4(-35.245338, -2.302600, -307.664581, 1.000000)
vec4(-35.675739, -2.405900, -306.995758, 1.000000)
vec4(-36.202641, -2.405900, -306.943359, 1.000000)
vec4(-36.731037, -2.405900, -306.910675, 1.000000)
vec4(-37.260338, -2.405900, -306.897858, 1.000000)
vec4(-37.789738, -2.405900, -306.904968, 1.000000)
vec4(-38.318439, -2.405900, -306.931976, 1.000000)
vec4(-38.845737, -2.405900, -306.978668, 1.000000)
vec4(-39.370937, -2.405900, -307.045258, 1.000000)
vec4(-39.893337, -2.405900, -307.131470, 1.000000)
vec4(-40.412041, -2.405900, -307.237183, 1.000000)
vec4(-40.926437, -2.405900, -307.362366, 1.000000)
vec4(-41.435738, -2.405900, -307.506775, 1.000000)
vec4(-41.939240, -2.405900, -307.670166, 1.000000)
vec4(-42.436340, -2.405900, -307.852264, 1.000000)
vec4(-42.926140, -2.405900, -308.052979, 1.000000)
vec4(-43.408138, -2.405900, -308.271973, 1.000000)
vec4(-43.616138, -2.308200, -309.014862, 1.000000)
vec4(-44.045837, -2.302800, -309.286377, 1.000000)
vec4(-44.480740, -2.302800, -309.546478, 1.000000)
vec4(-44.905540, -2.302800, -309.822754, 1.000000)
vec4(-45.319740, -2.302800, -310.114777, 1.000000)
vec4(-45.722641, -2.302800, -310.422058, 1.000000)
vec4(-46.113739, -2.302800, -310.744354, 1.000000)
vec4(-46.492538, -2.302800, -311.081177, 1.000000)
vec4(-46.858337, -2.302800, -311.431976, 1.000000)
vec4(-47.210739, -2.302800, -311.796173, 1.000000)
vec4(-47.549339, -2.302800, -312.173370, 1.000000)
vec4(-47.684238, -2.261400, -312.714172, 1.000000)
vec4(-47.684540, -2.196900, -313.332672, 1.000000)
vec4(-47.685738, -2.139200, -313.917175, 1.000000)
vec4(-47.686939, -2.087200, -314.472473, 1.000000)
vec4(-47.688038, -2.040600, -315.002167, 1.000000)
vec4(-43.649940, -1.218300, -317.641357, 1.000000)
vec4(-43.932140, -1.248800, -317.803284, 1.000000)
vec4(-44.229340, -1.282800, -317.973877, 1.000000)
vec4(-47.693336, -1.898400, -316.922577, 1.000000)
vec4(-47.694641, -1.872300, -317.364655, 1.000000)
vec4(-47.694340, -1.849200, -317.795959, 1.000000)
vec4(-47.695938, -1.829500, -318.216858, 1.000000)
vec4(-47.697441, -1.812800, -318.629669, 1.000000)
vec4(-47.698837, -1.798900, -319.035583, 1.000000)
vec4(-47.700340, -1.787700, -319.435883, 1.000000)
vec4(-47.701736, -1.779200, -319.831879, 1.000000)
vec4(-47.698540, -1.772500, -320.224976, 1.000000)
vec4(-47.698936, -1.768800, -320.615784, 1.000000)
vec4(-47.699238, -1.767800, -321.005463, 1.000000)
vec4(-47.699638, -1.769200, -321.395264, 1.000000)
vec4(-47.699940, -1.773100, -321.786377, 1.000000)
vec4(-47.700340, -1.779500, -322.179779, 1.000000)
vec4(-47.703140, -1.789000, -322.577057, 1.000000)
vec4(-47.703938, -1.800800, -322.978882, 1.000000)
vec4(-47.704739, -1.815300, -323.386658, 1.000000)
vec4(-47.705540, -1.832700, -323.801666, 1.000000)
vec4(-47.706337, -1.853000, -324.225464, 1.000000)
vec4(-47.707237, -1.876600, -324.659454, 1.000000)
vec4(-47.708641, -1.903500, -325.105469, 1.000000)
vec4(-47.710037, -1.934000, -325.565277, 1.000000)
vec4(-47.711338, -2.100200, -326.040680, 1.000000)
vec4(-47.712738, -2.141200, -326.534180, 1.000000)
vec4(-47.714340, -2.187100, -327.048157, 1.000000)
vec4(-47.712639, -2.237500, -327.583466, 1.000000)
vec4(-47.713238, -2.294200, -328.146576, 1.000000)
vec4(-47.474640, -2.302800, -328.560364, 1.000000)
vec4(-47.182640, -2.302800, -328.936554, 1.000000)
vec4(-46.876640, -2.302800, -329.301575, 1.000000)
vec4(-46.557137, -2.302800, -329.654877, 1.000000)
vec4(-46.224541, -2.302800, -329.995758, 1.000000)
vec4(-42.321938, -1.343000, -326.424866, 1.000000)
vec4(-41.965240, -1.301200, -326.433167, 1.000000)
vec4(-41.629440, -1.263700, -326.441071, 1.000000)
vec4(-41.312138, -1.230000, -326.448456, 1.000000)
vec4(-41.010738, -1.199600, -326.455475, 1.000000)
vec4(-40.723537, -1.172400, -326.462158, 1.000000)
vec4(-40.603138, -1.205100, -326.742462, 1.000000)
vec4(-40.616638, -1.297400, -327.312561, 1.000000)
vec4(-40.632439, -1.407200, -327.978363, 1.000000)
vec4(-40.651138, -1.539700, -328.768555, 1.000000)
vec4(-40.673840, -1.702400, -329.724579, 1.000000)
vec4(-41.580940, -2.405900, -333.511078, 1.000000)
vec4(-41.106339, -2.405900, -333.662079, 1.000000)
vec4(-40.626438, -2.405900, -333.795074, 1.000000)
vec4(-40.141739, -2.405900, -333.909973, 1.000000)
vec4(-39.653137, -2.405900, -334.006470, 1.000000)
vec4(-39.161140, -2.405900, -334.084473, 1.000000)
vec4(-38.666637, -2.405900, -334.143860, 1.000000)
vec4(-38.170238, -2.405900, -334.184662, 1.000000)
vec4(-37.672539, -2.405900, -334.206665, 1.000000)
vec4(-37.174438, -2.405900, -334.209961, 1.000000)
vec4(-36.676540, -2.405900, -334.194366, 1.000000)
vec4(-36.179539, -2.405900, -334.160156, 1.000000)
vec4(-35.684238, -2.405900, -334.107178, 1.000000)
vec4(-35.191238, -2.405900, -334.035583, 1.000000)
vec4(-34.814537, -2.302800, -333.389282, 1.000000)
vec4(-34.349140, -2.302800, -333.285278, 1.000000)
vec4(-35.136841, -1.470800, -328.758179, 1.000000)
vec4(-33.431938, -2.302700, -333.025055, 1.000000)
vec4(-34.495739, -1.503500, -328.738983, 1.000000)
vec4(-32.536839, -2.302700, -332.696472, 1.000000)
vec4(-32.099239, -2.302700, -332.507172, 1.000000)
vec4(-31.669140, -2.302600, -332.301483, 1.000000)
vec4(-31.198738, -2.320900, -332.167755, 1.000000)
vec4(-30.781939, -2.320900, -331.928467, 1.000000)
vec4(-30.374538, -2.320900, -331.673676, 1.000000)
vec4(-29.977039, -2.320900, -331.403656, 1.000000)
vec4(-29.589939, -2.320900, -331.118958, 1.000000)
vec4(-29.213940, -2.320900, -330.819763, 1.000000)
vec4(-28.849438, -2.320900, -330.506683, 1.000000)
vec4(-28.497040, -2.320900, -330.180054, 1.000000)
vec4(-28.157238, -2.320900, -329.840454, 1.000000)
vec4(-27.830439, -2.320900, -329.488281, 1.000000)
vec4(-27.517139, -2.320900, -329.124084, 1.000000)
vec4(-27.217838, -2.320900, -328.748260, 1.000000)
vec4(-30.955339, -1.424200, -325.505676, 1.000000)
vec4(-26.662739, -2.320900, -327.964355, 1.000000)
vec4(-29.995539, -1.559500, -325.396057, 1.000000)
vec4(-29.994638, -1.526300, -325.027954, 1.000000)
vec4(-29.993738, -1.496500, -324.674774, 1.000000)
vec4(-29.992840, -1.470000, -324.334656, 1.000000)
vec4(-29.991940, -1.446400, -324.005981, 1.000000)
vec4(-29.991138, -1.425500, -323.687256, 1.000000)
vec4(-29.990339, -1.407200, -323.377258, 1.000000)
vec4(-29.989538, -1.391200, -323.074768, 1.000000)
vec4(-29.988138, -1.377700, -322.778656, 1.000000)
vec4(-29.988039, -1.366200, -322.487762, 1.000000)
vec4(-29.987240, -1.356800, -322.201477, 1.000000)
vec4(-29.986538, -1.349500, -321.918579, 1.000000)
vec4(-29.985840, -1.344200, -321.638458, 1.000000)
vec4(-29.983139, -1.341100, -321.360260, 1.000000)
vec4(-29.982439, -1.339600, -321.082977, 1.000000)
vec4(-29.981739, -1.340000, -320.805969, 1.000000)
vec4(-29.981039, -1.342300, -320.528381, 1.000000)
vec4(-29.980539, -1.346500, -320.249573, 1.000000)
vec4(-29.980139, -1.352600, -319.968567, 1.000000)
vec4(-29.980740, -1.360500, -319.684875, 1.000000)
vec4(-29.980038, -1.370700, -319.397278, 1.000000)
vec4(-29.979239, -1.383000, -319.104858, 1.000000)
vec4(-29.978439, -1.397600, -318.806763, 1.000000)
vec4(-29.956839, -1.418500, -318.494965, 1.000000)
vec4(-29.950138, -1.439000, -318.179260, 1.000000)
vec4(-29.949839, -1.460900, -317.856567, 1.000000)
vec4(-29.963940, -1.482800, -317.530273, 1.000000)
vec4(-29.974239, -1.508300, -317.191376, 1.000000)
vec4(-29.973339, -1.539400, -316.833557, 1.000000)
vec4(-29.972340, -1.574100, -316.460266, 1.000000)
vec4(-29.971338, -1.612600, -316.069275, 1.000000)
vec4(-28.654240, -1.951000, -314.710266, 1.000000)
vec4(-28.133240, -2.127200, -313.793762, 1.000000)
vec4(-27.492039, -2.345900, -312.680359, 1.000000)
vec4(-28.636040, -2.143000, -313.064667, 1.000000)
vec4(-28.630638, -2.221900, -312.440369, 1.000000)
vec4(-28.629139, -2.309000, -311.771973, 1.000000)
vec4(-29.180639, -2.254200, -311.677460, 1.000000)
vec4(-29.782139, -2.183200, -311.679474, 1.000000)
vec4(-30.344639, -2.120500, -311.677155, 1.000000)
vec4(-30.876139, -2.064100, -311.674866, 1.000000)
vec4(-31.380239, -2.013600, -311.671783, 1.000000)
vec4(-31.390240, -2.137200, -310.870667, 1.000000)
vec4(-31.387838, -2.285600, -309.938080, 1.000000)
vec4(-31.766039, -2.302600, -309.638580, 1.000000)
vec4(-32.196438, -2.302600, -309.437256, 1.000000)
vec4(-32.634140, -2.302600, -309.252380, 1.000000)
vec4(-33.078438, -2.302600, -309.083984, 1.000000)
vec4(-33.528641, -2.302600, -308.932465, 1.000000)
vec4(-33.984337, -2.302600, -308.797974, 1.000000)
vec4(-34.444637, -2.302600, -308.680573, 1.000000)
vec4(-34.909039, -2.302600, -308.580658, 1.000000)
vec4(-35.376839, -2.302600, -308.498260, 1.000000)
vec4(-35.780338, -2.405900, -307.871277, 1.000000)
vec4(-36.274139, -2.405900, -307.822083, 1.000000)
vec4(-36.769440, -2.405900, -307.791473, 1.000000)
vec4(-37.265640, -2.405900, -307.779480, 1.000000)
vec4(-37.761837, -2.405900, -307.786072, 1.000000)
vec4(-38.257439, -2.405900, -307.811371, 1.000000)
vec4(-38.751740, -2.405900, -307.855164, 1.000000)
vec4(-39.244038, -2.405900, -307.917572, 1.000000)
vec4(-39.733639, -2.405900, -307.998383, 1.000000)
vec4(-40.219837, -2.405900, -308.097473, 1.000000)
vec4(-40.702038, -2.405900, -308.214783, 1.000000)
vec4(-41.179440, -2.405900, -308.350067, 1.000000)
vec4(-41.651440, -2.405900, -308.503265, 1.000000)
vec4(-42.117340, -2.405900, -308.674072, 1.000000)
vec4(-42.576538, -2.405900, -308.862183, 1.000000)
vec4(-43.028339, -2.405900, -309.067383, 1.000000)
vec4(-43.472137, -2.405900, -309.289459, 1.000000)
vec4(-43.626038, -2.302800, -310.018280, 1.000000)
vec4(-44.033638, -2.302800, -310.262054, 1.000000)
vec4(-44.431839, -2.302800, -310.521057, 1.000000)
vec4(-44.820038, -2.302800, -310.794861, 1.000000)
vec4(-45.197739, -2.302800, -311.082977, 1.000000)
vec4(-45.564339, -2.302800, -311.385071, 1.000000)
vec4(-45.919338, -2.302800, -311.700775, 1.000000)
vec4(-46.262238, -2.302800, -312.029572, 1.000000)
vec4(-46.592537, -2.302800, -312.370972, 1.000000)
vec4(-46.909840, -2.302800, -312.724670, 1.000000)
vec4(-47.213638, -2.302800, -313.089966, 1.000000)
vec4(-47.503540, -2.302800, -313.466461, 1.000000)
vec4(-47.685940, -2.282200, -313.917084, 1.000000)
vec4(-47.687138, -2.226800, -314.472382, 1.000000)
vec4(-47.688240, -2.177100, -315.002167, 1.000000)
vec4(-43.650040, -1.299800, -317.641357, 1.000000)
vec4(-43.932140, -1.332300, -317.803284, 1.000000)
vec4(-44.229340, -1.368600, -317.973877, 1.000000)
vec4(-47.693336, -2.025300, -316.922577, 1.000000)
vec4(-47.694641, -1.997500, -317.364655, 1.000000)
vec4(-47.694138, -1.972800, -317.796082, 1.000000)
vec4(-47.695740, -1.951900, -318.216980, 1.000000)
vec4(-47.697239, -1.934000, -318.629761, 1.000000)
vec4(-47.698738, -1.919200, -319.035583, 1.000000)
vec4(-47.700138, -1.907300, -319.435974, 1.000000)
vec4(-47.701538, -1.898200, -319.831970, 1.000000)
vec4(-47.698540, -1.891100, -320.225067, 1.000000)
vec4(-47.698837, -1.887200, -320.615784, 1.000000)
vec4(-47.699238, -1.886100, -321.005463, 1.000000)
vec4(-47.699539, -1.887600, -321.395264, 1.000000)
vec4(-47.699940, -1.891800, -321.786377, 1.000000)
vec4(-47.700241, -1.898700, -322.179779, 1.000000)
vec4(-47.703140, -1.908800, -322.577057, 1.000000)
vec4(-47.703938, -1.921300, -322.978882, 1.000000)
vec4(-47.704739, -1.936900, -323.386658, 1.000000)
vec4(-47.705540, -1.955400, -323.801758, 1.000000)
vec4(-47.706337, -1.977100, -324.225464, 1.000000)
vec4(-47.707138, -2.002200, -324.659454, 1.000000)
vec4(-47.708538, -2.031000, -325.105469, 1.000000)
vec4(-47.709839, -2.063500, -325.565277, 1.000000)
vec4(-47.711140, -2.232500, -326.040680, 1.000000)
vec4(-47.712639, -2.276200, -326.534180, 1.000000)
vec4(-47.615238, -2.302800, -326.990173, 1.000000)
vec4(-47.382141, -2.302800, -327.372681, 1.000000)
vec4(-47.134838, -2.302800, -327.746155, 1.000000)
vec4(-46.873638, -2.302800, -328.110077, 1.000000)
vec4(-46.598938, -2.302800, -328.463959, 1.000000)
