vec3(-2.018672, 0.000000, -30.786304)
vec4(-2.852928, 1.698000, -78.596878, 1.000000)
vec4(-2.832328, 1.643200, -78.024979, 1.000000)
vec4(-4.192128, 1.350100, -76.429077, 1.000000)
vec4(-4.118128, 1.322000, -76.037079, 1.000000)
vec4(-2.777028, 1.507800, -76.486977, 1.000000)
vec4(-2.646829, 1.489200, -76.089973, 1.000000)
vec4(-1.750828, 1.594200, -76.122177, 1.000000)
vec4(-0.710128, 1.718500, -76.159576, 1.000000)
vec4(0.517172, 1.867700, -76.203674, 1.000000)
vec4(1.990672, 2.049500, -76.256676, 1.000000)
vec4(3.798471, 2.275600, -76.321579, 1.000000)
vec4(8.935272, 2.973300, -77.333977, 1.000000)
vec4(8.965672, 2.932900, -76.487778, 1.000000)
vec4(8.995472, 2.897200, -75.657173, 1.000000)
vec4(9.024872, 2.866100, -74.839478, 1.000000)
vec4(-5.457828, 0.867200, -71.629379, 1.000000)
vec4(-3.661928, 1.100800, -71.612373, 1.000000)
vec4(-3.650728, 1.093600, -71.301979, 1.000000)
vec4(-3.680128, 1.082500, -70.990875, 1.000000)
vec4(-3.669028, 1.078300, -70.683678, 1.000000)
vec4(-3.658029, 1.075600, -70.375977, 1.000000)
vec4(-3.646928, 1.074500, -70.066879, 1.000000)
vec4(-3.635728, 1.074900, -69.755577, 1.000000)
vec4(-3.583629, 1.082100, -69.435478, 1.000000)
vec4(-3.572128, 1.085600, -69.115173, 1.000000)
vec4(-3.632729, 1.081200, -68.805374, 1.000000)
vec4(-3.620928, 1.088000, -68.476578, 1.000000)
vec4(-3.608829, 1.096500, -68.140579, 1.000000)
vec4(-3.523829, 1.116500, -67.771477, 1.000000)
vec4(-3.585328, 1.118800, -67.441978, 1.000000)
vec4(-3.497728, 1.143300, -67.044678, 1.000000)
vec4(-3.484028, 1.160000, -66.662376, 1.000000)
vec4(-3.469728, 1.179000, -66.265076, 1.000000)
vec4(-3.454828, 1.200700, -65.850578, 1.000000)
vec4(-3.439228, 1.225200, -65.416679, 1.000000)
vec4(-3.422829, 1.252800, -64.960579, 1.000000)
vec4(-3.405528, 1.283900, -64.479073, 1.000000)
vec4(-3.387228, 1.318800, -63.968575, 1.000000)
vec4(-3.376128, 1.356700, -63.431976, 1.000000)
vec4(-3.622428, 1.356700, -63.093575, 1.000000)
vec4(-3.882928, 1.356700, -62.764275, 1.000000)
vec4(-4.157128, 1.356700, -62.444675, 1.000000)
vec4(-4.444828, 1.356700, -62.135574, 1.000000)
vec4(-4.802828, 1.345800, -61.907875, 1.000000)
vec4(-5.277128, 1.313100, -61.841076, 1.000000)
vec4(-2.483428, 1.966600, -57.097778, 1.000000)
vec4(-2.439928, 2.084800, -55.886677, 1.000000)
vec4(-2.354528, 2.230900, -54.449875, 1.000000)
vec4(-0.074429, 2.951100, -48.736477, 1.000000)
vec4(-27.657228, 10.228000, 15.408623, 1.000000)
vec4(-30.342228, 9.948200, 12.366623, 1.000000)
vec4(-43.053028, 7.435200, -16.055977, 1.000000)
vec4(-48.872028, 7.851800, -15.871876, 1.000000)
vec4(-35.185326, 3.542600, -53.280476, 1.000000)
vec4(-34.181427, 3.311900, -55.289776, 1.000000)
vec4(-34.996231, 3.360500, -55.978477, 1.000000)
vec4(-37.394829, 3.638200, -55.778374, 1.000000)
vec4(-36.386230, 3.435000, -57.568375, 1.000000)
vec4(-24.548027, 1.751400, -64.439972, 1.000000)
vec4(-25.121529, 1.805800, -64.768173, 1.000000)
vec4(-25.727928, 1.866200, -65.115173, 1.000000)
vec4(-25.569229, 1.826300, -65.765076, 1.000000)
vec4(-25.650127, 1.821600, -66.312378, 1.000000)
vec4(-25.407829, 1.777400, -66.939575, 1.000000)
vec4(-29.196728, 2.261600, -66.617973, 1.000000)
vec4(-30.897528, 2.473700, -66.978172, 1.000000)
vec4(-27.294828, 2.001500, -68.255676, 1.000000)
vec4(-29.638628, 2.303000, -68.585175, 1.000000)
vec4(-29.542028, 2.291800, -69.267578, 1.000000)
vec4(-29.383228, 2.275800, -69.941277, 1.000000)
vec4(-25.595528, 1.790600, -70.595276, 1.000000)
vec4(-29.769829, 2.345200, -71.276978, 1.000000)
vec4(-36.898026, 3.298000, -72.502975, 1.000000)
vec4(-38.122128, 3.485700, -73.595276, 1.000000)
vec4(-39.509529, 3.703000, -74.814873, 1.000000)
vec4(-39.413231, 3.729000, -75.868675, 1.000000)
vec4(-39.784531, 3.824400, -77.038879, 1.000000)
vec4(-44.517929, 4.532400, -79.441772, 1.000000)
vec4(-43.493427, 4.455900, -80.456573, 1.000000)
vec4(-35.246529, 3.349300, -78.860573, 1.000000)
vec4(-29.510729, 2.574200, -77.588676, 1.000000)
vec4(-27.479427, 2.323100, -77.474579, 1.000000)
vec4(-27.233028, 2.142400, -78.072975, 1.000000)
vec4(-26.928829, 2.149100, -78.641174, 1.000000)
vec4(-28.600729, 2.447300, -80.363678, 1.000000)
vec4(-32.560326, 3.107100, -83.746872, 1.000000)
vec4(-28.003328, 2.494100, -81.725777, 1.000000)
vec4(-27.835428, 2.544700, -82.523178, 1.000000)
vec4(-27.337729, 2.547500, -83.087578, 1.000000)
vec4(-24.984028, 2.237400, -82.030876, 1.000000)
vec4(-24.210327, 2.185800, -82.204674, 1.000000)
vec4(-23.523529, 2.148400, -82.418976, 1.000000)
vec4(-26.300629, 2.774900, -86.383377, 1.000000)
vec4(-25.324028, 2.708400, -86.479279, 1.000000)
vec4(-24.742729, 2.721600, -87.010674, 1.000000)
vec4(-28.043528, 3.602200, -92.898178, 1.000000)
vec4(-26.376728, 3.419700, -92.276779, 1.000000)
vec4(-25.616829, 3.444800, -92.919075, 1.000000)
vec4(-24.411228, 3.358000, -92.796478, 1.000000)
vec4(-23.789928, 3.429700, -93.688873, 1.000000)
vec4(-22.550327, 3.324600, -93.356377, 1.000000)
vec4(-22.479427, 3.599800, -95.614777, 1.000000)
vec4(-25.517029, 5.090200, -106.463776, 1.000000)
vec4(-23.730429, 4.922400, -105.698875, 1.000000)
vec4(-23.061329, 5.238800, -108.353073, 1.000000)
vec4(-25.890629, 7.528300, -125.362175, 1.000000)
vec4(-23.375629, 7.259600, -123.818878, 1.000000)
vec4(-24.464928, 9.635400, -141.699982, 1.000000)
vec4(7.964172, 8.539800, -131.496078, 1.000000)
vec4(10.569872, 8.655800, -131.589783, 1.000000)
vec4(-4.534928, 2.160000, -85.130875, 1.000000)
vec4(-4.461928, 2.027200, -83.990074, 1.000000)
vec4(-3.088728, 2.247900, -85.157677, 1.000000)
vec4(-3.048728, 2.122000, -84.046280, 1.000000)
vec4(-3.012828, 2.011600, -83.047775, 1.000000)
vec4(-2.918228, 1.927400, -82.224472, 1.000000)
vec4(-2.888329, 1.840200, -81.393379, 1.000000)
vec4(-2.898229, 1.755000, -80.588074, 1.000000)
vec4(-2.872929, 1.685500, -79.885277, 1.000000)
vec4(-2.874828, 1.618400, -79.207474, 1.000000)
vec4(-4.243428, 1.320500, -77.356674, 1.000000)
vec4(-4.238028, 1.275500, -76.863274, 1.000000)
vec4(-4.221728, 1.236700, -76.407875, 1.000000)
vec4(-4.120228, 1.215000, -76.036972, 1.000000)
vec4(-3.430928, 1.285900, -76.061775, 1.000000)
vec4(-2.649629, 1.368000, -76.089874, 1.000000)
vec4(-1.754128, 1.464000, -76.122078, 1.000000)
vec4(-0.714128, 1.577700, -76.159378, 1.000000)
vec4(0.512272, 1.714000, -76.203476, 1.000000)
vec4(1.984571, 1.880200, -76.256378, 1.000000)
vec4(3.790872, 2.086900, -76.321373, 1.000000)
vec4(8.935171, 2.727200, -77.337273, 1.000000)
vec4(8.965572, 2.689300, -76.491074, 1.000000)
vec4(8.995371, 2.655700, -75.660477, 1.000000)
vec4(9.024773, 2.626200, -74.842773, 1.000000)
vec4(-5.457828, 0.794300, -71.630379, 1.000000)
vec4(-3.661928, 1.008000, -71.613678, 1.000000)
vec4(-3.650828, 1.001000, -71.303276, 1.000000)
vec4(-3.638928, 0.995500, -70.994278, 1.000000)
vec4(-3.627728, 0.991300, -70.685478, 1.000000)
vec4(-3.616529, 0.988500, -70.376274, 1.000000)
vec4(-3.605329, 0.987100, -70.065575, 1.000000)
vec4(-3.635728, 0.982100, -69.756874, 1.000000)
vec4(-3.583728, 0.988300, -69.436775, 1.000000)
vec4(-3.572228, 0.991200, -69.116478, 1.000000)
vec4(-3.632828, 0.986800, -68.806679, 1.000000)
vec4(-3.548628, 1.001300, -68.459473, 1.000000)
vec4(-3.536428, 1.008700, -68.120476, 1.000000)
vec4(-3.523929, 1.017800, -67.772873, 1.000000)
vec4(-3.581928, 1.019900, -67.442078, 1.000000)
vec4(-3.497828, 1.041400, -67.046074, 1.000000)
vec4(-3.555128, 1.047200, -66.697075, 1.000000)
vec4(-3.541028, 1.064000, -66.303177, 1.000000)
vec4(-3.454928, 1.092400, -65.852173, 1.000000)
vec4(-3.439328, 1.114300, -65.418274, 1.000000)
vec4(-3.422928, 1.139000, -64.962273, 1.000000)
vec4(-3.405628, 1.166900, -64.480873, 1.000000)
vec4(-3.387228, 1.198200, -63.970375, 1.000000)
vec4(-3.367728, 1.233400, -63.426674, 1.000000)
vec4(-3.346828, 1.273100, -62.844475, 1.000000)
vec4(-3.324228, 1.317800, -62.217976, 1.000000)
vec4(-3.641229, 1.313600, -61.900776, 1.000000)
vec4(-4.170828, 1.276200, -61.824776, 1.000000)
vec4(-4.677028, 1.242100, -61.754776, 1.000000)
vec4(-5.162328, 1.211100, -61.690178, 1.000000)
vec4(-2.483528, 1.782200, -57.100677, 1.000000)
vec4(-2.440028, 1.888800, -55.889877, 1.000000)
vec4(-2.354629, 2.020600, -54.453278, 1.000000)
vec4(0.282971, 2.753500, -48.077477, 1.000000)
vec4(-27.614429, 9.221200, 15.166725, 1.000000)
vec4(-30.292328, 8.969500, 12.132828, 1.000000)
vec4(-32.863029, 8.759800, 9.394821, 1.000000)
vec4(-43.106529, 6.741000, -15.971176, 1.000000)
vec4(-47.131329, 7.161300, -13.983677, 1.000000)
vec4(-48.723827, 7.081200, -16.100075, 1.000000)
vec4(-35.424828, 3.249000, -53.107475, 1.000000)
vec4(-34.893227, 3.103400, -54.806976, 1.000000)
vec4(-35.505829, 3.120000, -55.661476, 1.000000)
vec4(-37.338226, 3.298900, -55.815475, 1.000000)
vec4(-36.344128, 3.117300, -57.594875, 1.000000)
vec4(-24.557228, 1.593900, -64.437775, 1.000000)
vec4(-25.131329, 1.644100, -64.766075, 1.000000)
vec4(-25.738529, 1.699600, -65.113274, 1.000000)
vec4(-25.896130, 1.702300, -65.652878, 1.000000)
vec4(-25.639427, 1.657700, -66.317879, 1.000000)
vec4(-25.397629, 1.618200, -66.944473, 1.000000)
vec4(-31.506329, 2.335600, -66.094772, 1.000000)
vec4(-30.902128, 2.256100, -66.980377, 1.000000)
vec4(-27.298529, 1.826100, -68.257477, 1.000000)
vec4(-31.129827, 2.277500, -68.421677, 1.000000)
vec4(-29.618828, 2.101200, -69.264679, 1.000000)
vec4(-29.453928, 2.086700, -69.941475, 1.000000)
vec4(-29.265928, 2.072200, -70.603973, 1.000000)
vec4(-29.695929, 2.134500, -71.276878, 1.000000)
vec4(-38.284225, 3.182000, -72.613876, 1.000000)
vec4(-38.063126, 3.180700, -73.592674, 1.000000)
vec4(-37.844627, 3.184100, -74.563774, 1.000000)
vec4(-39.429928, 3.415000, -75.876373, 1.000000)
vec4(-44.787529, 4.128400, -78.201775, 1.000000)
vec4(-44.691830, 4.173300, -79.494377, 1.000000)
vec4(-43.452229, 4.077200, -80.448975, 1.000000)
vec4(-35.202629, 3.064000, -78.848877, 1.000000)
vec4(-30.072927, 2.435200, -77.815079, 1.000000)
vec4(-27.447929, 2.126300, -77.463379, 1.000000)
vec4(-27.202129, 1.946200, -78.060577, 1.000000)
vec4(-26.902229, 1.953500, -78.629677, 1.000000)
vec4(-28.573029, 2.225600, -80.350578, 1.000000)
vec4(-35.688828, 3.258800, -85.740479, 1.000000)
vec4(-33.273926, 3.014700, -85.366478, 1.000000)
vec4(-27.830830, 2.319800, -82.522980, 1.000000)
vec4(-29.890728, 2.706400, -85.152679, 1.000000)
vec4(-24.992428, 2.042800, -82.041077, 1.000000)
vec4(-24.182827, 1.990500, -82.181580, 1.000000)
vec4(-27.071129, 2.557000, -86.019173, 1.000000)
vec4(-26.230328, 2.521800, -86.310074, 1.000000)
vec4(-25.359428, 2.480600, -86.524475, 1.000000)
vec4(-30.593029, 3.614300, -94.468277, 1.000000)
vec4(-28.038328, 3.291200, -92.895676, 1.000000)
vec4(-26.495428, 3.151600, -92.458374, 1.000000)
vec4(-25.157728, 3.044800, -92.178879, 1.000000)
vec4(-24.450129, 3.080600, -92.869476, 1.000000)
vec4(-23.764130, 3.130400, -93.643478, 1.000000)
vec4(-22.516327, 3.032000, -93.288475, 1.000000)
vec4(-23.595728, 3.639500, -98.247177, 1.000000)
vec4(-25.717327, 4.726800, -106.996277, 1.000000)
vec4(-23.898428, 4.569300, -106.201981, 1.000000)
vec4(-23.202427, 4.856200, -108.835678, 1.000000)
vec4(-25.848129, 6.871700, -125.207176, 1.000000)
vec4(-23.360628, 6.638700, -123.760574, 1.000000)
vec4(-24.511829, 8.856400, -141.979584, 1.000000)
vec4(-1.779428, 5.198500, -111.881180, 1.000000)
vec4(-0.097228, 5.253600, -111.941574, 1.000000)
vec4(7.961472, 7.818200, -131.495972, 1.000000)
vec4(10.587172, 7.930900, -131.645279, 1.000000)
vec4(13.143272, 8.007200, -131.417770, 1.000000)
vec4(-3.088828, 2.056600, -85.159973, 1.000000)
vec4(-3.048828, 1.941100, -84.048477, 1.000000)
vec4(-3.012928, 1.839800, -83.049873, 1.000000)
vec4(-2.918328, 1.762400, -82.226479, 1.000000)
vec4(-2.888429, 1.682300, -81.395378, 1.000000)
vec4(-2.898328, 1.604000, -80.589973, 1.000000)
vec4(-4.293728, 1.296100, -78.411179, 1.000000)
vec4(-4.273928, 1.247700, -77.861374, 1.000000)
vec4(-4.255428, 1.204100, -77.347374, 1.000000)
vec4(-4.238128, 1.164600, -76.864677, 1.000000)
vec4(-4.221728, 1.128900, -76.409279, 1.000000)
vec4(-4.122328, 1.108500, -76.036972, 1.000000)
vec4(-3.433329, 1.172700, -76.061676, 1.000000)
vec4(-2.652528, 1.247100, -76.089775, 1.000000)
vec4(-1.757528, 1.334200, -76.121872, 1.000000)
vec4(-0.718128, 1.437300, -76.159279, 1.000000)
vec4(0.507372, 1.560900, -76.203377, 1.000000)
vec4(1.978572, 1.711600, -76.256180, 1.000000)
vec4(3.783272, 1.898900, -76.321075, 1.000000)
vec4(8.934971, 2.481800, -77.340576, 1.000000)
vec4(8.965471, 2.446300, -76.494377, 1.000000)
vec4(8.995272, 2.414800, -75.663673, 1.000000)
vec4(9.024672, 2.387100, -74.845978, 1.000000)
vec4(-5.457828, 0.721700, -71.631378, 1.000000)
vec4(-3.662028, 0.915500, -71.614876, 1.000000)
vec4(-3.650828, 0.908700, -71.304573, 1.000000)
vec4(-3.637528, 0.903500, -70.995575, 1.000000)
vec4(-3.626328, 0.899300, -70.686775, 1.000000)
vec4(-3.615129, 0.896300, -70.377480, 1.000000)
vec4(-3.603929, 0.894600, -70.066772, 1.000000)
vec4(-3.635828, 0.889500, -69.758179, 1.000000)
vec4(-3.583728, 0.894800, -69.438080, 1.000000)
vec4(-3.572228, 0.896900, -69.117874, 1.000000)
vec4(-3.632828, 0.892500, -68.807976, 1.000000)
vec4(-3.548628, 0.905300, -68.460876, 1.000000)
vec4(-3.536428, 0.911600, -68.121880, 1.000000)
vec4(-3.523929, 0.919400, -67.774277, 1.000000)
vec4(-3.578528, 0.921200, -67.442177, 1.000000)
vec4(-3.497828, 0.939800, -67.047577, 1.000000)
vec4(-3.421228, 0.959900, -66.635979, 1.000000)
vec4(-3.406928, 0.974800, -66.235779, 1.000000)
vec4(-3.454928, 0.984500, -65.853775, 1.000000)
vec4(-3.439328, 1.003800, -65.419975, 1.000000)
vec4(-3.521328, 1.013600, -65.029579, 1.000000)
vec4(-3.504229, 1.037900, -64.553772, 1.000000)
vec4(-3.387328, 1.077900, -63.972176, 1.000000)
vec4(-3.466828, 1.096200, -63.512077, 1.000000)
vec4(-3.346828, 1.144300, -62.846478, 1.000000)
vec4(-3.324328, 1.184000, -62.219978, 1.000000)
vec4(-3.484629, 1.202400, -61.737175, 1.000000)
vec4(-4.028128, 1.167100, -61.663975, 1.000000)
vec4(-4.546928, 1.135000, -61.596577, 1.000000)
vec4(-5.043828, 1.105800, -61.534378, 1.000000)
vec4(-2.483628, 1.598300, -57.103676, 1.000000)
vec4(-2.440128, 1.693300, -55.892975, 1.000000)
vec4(-2.354729, 1.810900, -54.456676, 1.000000)
vec4(0.282772, 2.467000, -48.082176, 1.000000)
vec4(3.658372, 4.392200, -27.317875, 1.000000)
vec4(1.942972, 4.358000, -27.017677, 1.000000)
vec4(0.134372, 4.291500, -27.121475, 1.000000)
vec4(-1.579928, 4.253800, -27.014576, 1.000000)
vec4(-3.041928, 4.336900, -25.735577, 1.000000)
vec4(-4.772228, 4.307100, -25.689377, 1.000000)
vec4(-6.481428, 4.287800, -25.608974, 1.000000)
vec4(-8.299328, 4.137700, -26.981174, 1.000000)
vec4(-9.900728, 4.218900, -25.992077, 1.000000)
vec4(-11.581728, 4.135300, -26.814777, 1.000000)
vec4(-13.243528, 4.188000, -26.267975, 1.000000)
vec4(-14.978628, 4.285900, -25.315678, 1.000000)
vec4(-16.699028, 4.306700, -25.254677, 1.000000)
vec4(-18.367828, 4.288500, -25.675976, 1.000000)
vec4(-19.932028, 4.229600, -26.591576, 1.000000)
vec4(-21.900127, 4.372800, -25.484978, 1.000000)
vec4(-23.427628, 4.317800, -26.499577, 1.000000)
vec4(-36.817028, 8.158100, 11.718826, 1.000000)
vec4(-40.306526, 8.290600, 11.928024, 1.000000)
vec4(-43.952927, 8.453300, 12.264427, 1.000000)
vec4(-41.426826, 6.564900, -8.528774, 1.000000)
vec4(-43.124428, 6.452900, -10.852676, 1.000000)
vec4(-43.111626, 6.036800, -15.970978, 1.000000)
vec4(-46.864128, 6.365300, -14.421474, 1.000000)
vec4(-48.849430, 6.365400, -15.923977, 1.000000)
vec4(-43.149826, 4.888800, -31.087578, 1.000000)
vec4(-35.668629, 2.950100, -52.931274, 1.000000)
vec4(-34.851627, 2.785200, -54.839577, 1.000000)
vec4(-35.641426, 2.822400, -55.580177, 1.000000)
vec4(-37.282127, 2.962000, -55.852375, 1.000000)
vec4(-40.405930, 3.271500, -55.448578, 1.000000)
vec4(-24.566328, 1.436500, -64.435478, 1.000000)
vec4(-25.141228, 1.482500, -64.763977, 1.000000)
vec4(-25.749027, 1.533300, -65.111473, 1.000000)
vec4(-25.884928, 1.534000, -65.659073, 1.000000)
vec4(-25.628727, 1.494600, -66.323273, 1.000000)
vec4(-25.387428, 1.459600, -66.949379, 1.000000)
vec4(-31.285728, 2.085700, -66.148079, 1.000000)
vec4(-30.906729, 2.039000, -66.982475, 1.000000)
vec4(-27.302328, 1.651100, -68.259377, 1.000000)
vec4(-31.134529, 2.060200, -68.424179, 1.000000)
vec4(-29.696129, 1.909400, -69.261780, 1.000000)
vec4(-29.525028, 1.896500, -69.941673, 1.000000)
vec4(-29.335428, 1.884100, -70.606873, 1.000000)
vec4(-29.622828, 1.926000, -71.276779, 1.000000)
vec4(-38.224831, 2.877800, -72.613373, 1.000000)
vec4(-38.004429, 2.878000, -73.590073, 1.000000)
vec4(-37.786629, 2.882300, -74.558975, 1.000000)
vec4(-39.446629, 3.101400, -75.883972, 1.000000)
vec4(-44.674728, 3.735900, -78.180977, 1.000000)
vec4(-46.935127, 4.049900, -80.109276, 1.000000)
vec4(-43.411129, 3.700500, -80.441376, 1.000000)
vec4(-38.357529, 3.161800, -79.970879, 1.000000)
vec4(-30.096529, 2.217700, -77.827576, 1.000000)
vec4(-27.416628, 1.930800, -77.452278, 1.000000)
vec4(-30.203728, 2.097500, -79.526779, 1.000000)
vec4(-26.955627, 1.768400, -78.660980, 1.000000)
vec4(-28.545427, 2.005100, -80.337578, 1.000000)
vec4(-35.740929, 2.948500, -85.778175, 1.000000)
vec4(-36.629929, 3.149200, -87.687576, 1.000000)
vec4(-27.826229, 2.095500, -82.522774, 1.000000)
vec4(-30.387428, 2.513700, -85.557777, 1.000000)
vec4(-24.950129, 1.841300, -82.006973, 1.000000)
vec4(-24.155529, 1.796600, -82.158676, 1.000000)
vec4(-26.996429, 2.302500, -85.946877, 1.000000)
vec4(-26.160927, 2.271800, -86.237679, 1.000000)
vec4(-30.214428, 3.052700, -92.257172, 1.000000)
vec4(-28.410528, 2.892800, -91.691879, 1.000000)
vec4(-27.297428, 2.845600, -91.878975, 1.000000)
vec4(-26.615728, 2.879800, -92.642471, 1.000000)
vec4(-25.650627, 2.862500, -92.982880, 1.000000)
vec4(-24.775028, 2.865400, -93.448380, 1.000000)
vec4(-23.960629, 2.886000, -94.028175, 1.000000)
vec4(-22.437628, 2.730400, -93.125275, 1.000000)
vec4(-23.614727, 3.307800, -98.297272, 1.000000)
vec4(-25.194927, 4.128300, -105.631973, 1.000000)
vec4(-24.070827, 4.206900, -106.718277, 1.000000)
vec4(-23.267029, 4.433800, -109.060677, 1.000000)
vec4(-25.407928, 6.043400, -123.501076, 1.000000)
vec4(-23.148930, 5.917900, -122.793877, 1.000000)
vec4(-24.003727, 7.721000, -139.130875, 1.000000)
vec4(-4.721428, 6.309600, -126.846481, 1.000000)
vec4(-2.529529, 6.359700, -127.006271, 1.000000)
vec4(-2.948428, 4.944400, -114.169479, 1.000000)
vec4(-1.737628, 4.741100, -112.057777, 1.000000)
vec4(-0.048628, 4.790900, -112.118477, 1.000000)
vec4(1.682072, 4.848000, -112.180679, 1.000000)
vec4(3.461072, 4.912800, -112.244675, 1.000000)
vec4(5.295572, 4.985900, -112.310577, 1.000000)
vec4(-3.088828, 1.865800, -85.162178, 1.000000)
vec4(-3.048928, 1.760700, -84.050575, 1.000000)
vec4(-3.013028, 1.668300, -83.051880, 1.000000)
vec4(-4.337828, 1.343600, -80.373779, 1.000000)
vec4(-4.338028, 1.277800, -79.644272, 1.000000)
vec4(-4.315028, 1.223200, -79.004272, 1.000000)
vec4(-4.293728, 1.174100, -78.412773, 1.000000)
vec4(-4.274028, 1.130000, -77.862877, 1.000000)
vec4(-4.255528, 1.090100, -77.348877, 1.000000)
vec4(-4.238128, 1.054000, -76.866173, 1.000000)
vec4(-4.221828, 1.021300, -76.410576, 1.000000)
vec4(-4.124428, 1.002200, -76.036873, 1.000000)
vec4(-3.435728, 1.059900, -76.061577, 1.000000)
vec4(-2.655328, 1.126700, -76.089676, 1.000000)
vec4(-1.760928, 1.204800, -76.121773, 1.000000)
vec4(-0.722128, 1.297300, -76.159180, 1.000000)
vec4(0.502472, 1.408300, -76.203178, 1.000000)
vec4(1.972571, 1.543500, -76.255974, 1.000000)
vec4(3.775672, 1.711600, -76.320778, 1.000000)
vec4(8.934872, 2.236900, -77.343872, 1.000000)
vec4(8.965271, 2.203900, -76.497574, 1.000000)
vec4(8.995173, 2.174500, -75.666977, 1.000000)
vec4(9.024572, 2.148500, -74.849274, 1.000000)
vec4(-5.457928, 0.649200, -71.632378, 1.000000)
vec4(-3.662028, 0.823100, -71.616173, 1.000000)
vec4(-3.650928, 0.816600, -71.305779, 1.000000)
vec4(-3.636128, 0.811600, -70.996880, 1.000000)
vec4(-3.624928, 0.807400, -70.688072, 1.000000)
vec4(-3.613729, 0.804300, -70.378777, 1.000000)
vec4(-3.602529, 0.802400, -70.067978, 1.000000)
vec4(-3.635828, 0.797200, -69.759476, 1.000000)
vec4(-3.583828, 0.801500, -69.439377, 1.000000)
vec4(-3.572329, 0.802900, -69.119179, 1.000000)
vec4(-3.632928, 0.798600, -68.809380, 1.000000)
vec4(-3.548728, 0.809500, -68.462273, 1.000000)
vec4(-3.536529, 0.814600, -68.123276, 1.000000)
vec4(-3.524028, 0.821100, -67.775673, 1.000000)
vec4(-3.575129, 0.822700, -67.442375, 1.000000)
vec4(-3.497929, 0.838500, -67.048973, 1.000000)
vec4(-3.421329, 0.855900, -66.637474, 1.000000)
vec4(-3.406928, 0.868700, -66.237274, 1.000000)
vec4(-3.455029, 0.876800, -65.855278, 1.000000)
vec4(-3.439428, 0.893500, -65.421577, 1.000000)
vec4(-3.423028, 0.912400, -64.965576, 1.000000)
vec4(-3.405728, 0.933700, -64.484276, 1.000000)
vec4(-3.387328, 0.957900, -63.973976, 1.000000)
vec4(-3.367828, 0.985100, -63.430374, 1.000000)
vec4(-3.446228, 1.004000, -62.938774, 1.000000)
vec4(-3.324429, 1.050600, -62.221977, 1.000000)
vec4(-3.322428, 1.087000, -61.567677, 1.000000)
vec4(-3.880428, 1.054100, -61.497475, 1.000000)
vec4(-4.412328, 1.024200, -61.432877, 1.000000)
vec4(-4.921228, 0.997000, -61.373276, 1.000000)
vec4(-5.346628, 0.981800, -61.227375, 1.000000)
vec4(-2.440228, 1.498300, -55.896076, 1.000000)
vec4(-2.354828, 1.601700, -54.460075, 1.000000)
vec4(0.282672, 2.181200, -48.086777, 1.000000)
vec4(9.570572, 4.131200, -27.014076, 1.000000)
vec4(7.977171, 4.131300, -26.109676, 1.000000)
vec4(6.034472, 4.061300, -26.039776, 1.000000)
vec4(3.707871, 3.890600, -27.187775, 1.000000)
vec4(1.981172, 3.857600, -26.905277, 1.000000)
vec4(0.171371, 3.799100, -26.995377, 1.000000)
vec4(-1.554129, 3.762600, -26.913876, 1.000000)
vec4(-3.024629, 3.833300, -25.656677, 1.000000)
vec4(-4.755728, 3.807700, -25.594376, 1.000000)
