vec3(-7.489589, 0.000000, -99.447327)
vec4(-21.815443, -2.405900, -139.250198, 1.000000)
vec4(-21.801743, -2.405900, -139.588898, 1.000000)
vec4(-21.785343, -2.405900, -139.757599, 1.000000)
vec4(-21.762642, -2.405900, -139.925598, 1.000000)
vec4(-21.733643, -2.405900, -140.092697, 1.000000)
vec4(-21.698343, -2.405900, -140.258499, 1.000000)
vec4(-21.656843, -2.405900, -140.422897, 1.000000)
vec4(-21.609142, -2.405900, -140.585602, 1.000000)
vec4(-21.555443, -2.405900, -140.746399, 1.000000)
vec4(-21.495644, -2.405900, -140.905106, 1.000000)
vec4(-21.429943, -2.405900, -141.061401, 1.000000)
vec4(-21.252644, -2.405900, -141.163406, 1.000000)
vec4(-21.177343, -2.405900, -141.310394, 1.000000)
vec4(-21.096643, -2.405900, -141.454498, 1.000000)
vec4(-21.010544, -2.405900, -141.595398, 1.000000)
vec4(-20.919243, -2.405900, -141.733002, 1.000000)
vec4(-20.822742, -2.405900, -141.867096, 1.000000)
vec4(-20.721344, -2.405900, -141.997406, 1.000000)
vec4(-20.615143, -2.405900, -142.123901, 1.000000)
vec4(-20.504143, -2.405900, -142.246201, 1.000000)
vec4(-20.388643, -2.405900, -142.364304, 1.000000)
vec4(-20.268843, -2.405900, -142.477997, 1.000000)
vec4(-20.144844, -2.405900, -142.587097, 1.000000)
vec4(-20.016743, -2.405900, -142.691406, 1.000000)
vec4(-19.884844, -2.405900, -142.790909, 1.000000)
vec4(-19.174543, -2.405900, -143.210098, 1.000000)
vec4(-19.749344, -2.405900, -142.885300, 1.000000)
vec4(-19.023743, -2.405900, -143.277496, 1.000000)
vec4(-18.870443, -2.405900, -143.339203, 1.000000)
vec4(-19.610344, -2.405900, -142.974609, 1.000000)
vec4(-18.715042, -2.405900, -143.395096, 1.000000)
vec4(-18.557543, -2.405900, -143.445007, 1.000000)
vec4(-19.468042, -2.405900, -143.058502, 1.000000)
vec4(-18.398342, -2.405900, -143.488998, 1.000000)
vec4(-19.322742, -2.405900, -143.137100, 1.000000)
vec4(-18.237543, -2.405900, -143.527008, 1.000000)
vec4(-17.253242, -2.405900, -143.626099, 1.000000)
vec4(-18.075443, -2.405900, -143.559006, 1.000000)
vec4(-17.912243, -2.405900, -143.584808, 1.000000)
vec4(-17.088043, -2.405900, -143.620895, 1.000000)
vec4(-17.748142, -2.405900, -143.604401, 1.000000)
vec4(-16.923243, -2.405900, -143.609406, 1.000000)
vec4(-17.583544, -2.405900, -143.617798, 1.000000)
vec4(-17.418444, -2.405900, -143.625107, 1.000000)
vec4(-16.758944, -2.405900, -143.591797, 1.000000)
vec4(-15.427143, -2.302800, -142.993195, 1.000000)
vec4(-16.271744, -2.405900, -143.502106, 1.000000)
vec4(-16.595444, -2.405900, -143.568100, 1.000000)
vec4(-15.287143, -2.302800, -142.919708, 1.000000)
vec4(-16.111942, -2.405900, -143.460098, 1.000000)
vec4(-16.432943, -2.405900, -143.538101, 1.000000)
vec4(-15.149943, -2.302800, -142.841003, 1.000000)
vec4(-15.953843, -2.405900, -143.412003, 1.000000)
vec4(-15.015843, -2.302800, -142.757202, 1.000000)
vec4(-15.797643, -2.405900, -143.358109, 1.000000)
vec4(-15.015343, -1.974500, -142.014099, 1.000000)
vec4(-15.091643, -2.106500, -142.375702, 1.000000)
vec4(-15.091043, -2.001900, -142.138199, 1.000000)
vec4(-15.643643, -2.405900, -143.298309, 1.000000)
vec4(-14.833344, -2.039600, -142.014496, 1.000000)
vec4(-13.976443, -2.302700, -141.794907, 1.000000)
vec4(-13.882544, -2.302700, -141.667709, 1.000000)
vec4(-15.558443, -2.318000, -143.086609, 1.000000)
vec4(-14.397743, -2.302700, -142.265900, 1.000000)
vec4(-13.793543, -2.302700, -141.537003, 1.000000)
vec4(-13.488343, -2.302700, -140.983704, 1.000000)
vec4(-13.709443, -2.302700, -141.403107, 1.000000)
vec4(-14.285843, -2.302700, -142.154205, 1.000000)
vec4(-13.630543, -2.302700, -141.266098, 1.000000)
vec4(-13.425343, -2.302700, -140.838699, 1.000000)
vec4(-14.178244, -2.302700, -142.038300, 1.000000)
vec4(-13.556744, -2.302700, -141.126205, 1.000000)
vec4(-13.367844, -2.302700, -140.691406, 1.000000)
vec4(-14.075043, -2.302700, -141.918503, 1.000000)
vec4(-13.194344, -2.302700, -140.083908, 1.000000)
vec4(-13.315943, -2.302700, -140.542099, 1.000000)
vec4(-13.165443, -2.302700, -139.928497, 1.000000)
vec4(-13.109343, -2.302600, -139.141296, 1.000000)
vec4(-13.142344, -2.302700, -139.772095, 1.000000)
vec4(-13.269643, -2.302700, -140.390900, 1.000000)
vec4(-13.115943, -2.302600, -138.983307, 1.000000)
vec4(-13.125143, -2.302700, -139.615005, 1.000000)
vec4(-13.229143, -2.302700, -140.238098, 1.000000)
vec4(-13.128443, -2.302600, -138.825806, 1.000000)
vec4(-13.113943, -2.302700, -139.457306, 1.000000)
vec4(-13.237443, -2.302600, -138.203598, 1.000000)
vec4(-13.146943, -2.302600, -138.668808, 1.000000)
vec4(-13.108744, -2.302600, -139.299301, 1.000000)
vec4(-13.279243, -2.302600, -138.051208, 1.000000)
vec4(-13.171244, -2.302600, -138.512604, 1.000000)
vec4(-13.572144, -2.302600, -137.318604, 1.000000)
vec4(-13.326743, -2.302600, -137.900497, 1.000000)
vec4(-13.646943, -2.302600, -137.179398, 1.000000)
vec4(-13.201443, -2.302600, -138.357498, 1.000000)
vec4(-13.379744, -2.302600, -137.751602, 1.000000)
vec4(-13.726943, -2.302600, -137.043106, 1.000000)
vec4(-13.438443, -2.302600, -137.604904, 1.000000)
vec4(-16.542442, -0.549900, -138.588409, 1.000000)
vec4(-13.811943, -2.302600, -136.910004, 1.000000)
vec4(-13.502542, -2.302600, -137.460495, 1.000000)
vec4(-16.496042, -0.549900, -138.647903, 1.000000)
vec4(-16.567244, -0.549900, -138.559998, 1.000000)
vec4(-16.518642, -0.549900, -138.617706, 1.000000)
vec4(-16.706444, -0.550000, -138.432999, 1.000000)
vec4(-16.593143, -0.549900, -138.532608, 1.000000)
vec4(-16.901043, -0.550000, -138.318298, 1.000000)
vec4(-16.736942, -0.550000, -138.410904, 1.000000)
vec4(-16.935743, -0.550000, -138.303604, 1.000000)
vec4(-16.620043, -0.549900, -138.506104, 1.000000)
vec4(-16.768343, -0.550000, -138.389908, 1.000000)
vec4(-16.971043, -0.550000, -138.290100, 1.000000)
vec4(-16.647842, -0.549900, -138.480698, 1.000000)
vec4(-17.006742, -0.550100, -138.278107, 1.000000)
vec4(-16.800444, -0.550000, -138.370209, 1.000000)
vec4(-17.042944, -0.550100, -138.267303, 1.000000)
vec4(-16.676643, -0.550000, -138.456299, 1.000000)
vec4(-16.833344, -0.550000, -138.351608, 1.000000)
vec4(-17.079443, -0.550100, -138.257996, 1.000000)
vec4(-17.341543, -0.550100, -138.231705, 1.000000)
vec4(-17.116343, -0.550100, -138.250000, 1.000000)
vec4(-16.866842, -0.550000, -138.334305, 1.000000)
vec4(-17.379244, -0.550100, -138.233597, 1.000000)
vec4(-17.153543, -0.550100, -138.243408, 1.000000)
vec4(-17.416742, -0.550100, -138.236908, 1.000000)
vec4(-17.565042, -0.550100, -138.264206, 1.000000)
vec4(-17.190844, -0.550100, -138.238297, 1.000000)
vec4(-17.454243, -0.550100, -138.241608, 1.000000)
vec4(-17.601343, -0.550100, -138.274506, 1.000000)
vec4(-17.491444, -0.550100, -138.247803, 1.000000)
vec4(-17.228443, -0.550100, -138.234497, 1.000000)
vec4(-17.528442, -0.550100, -138.255295, 1.000000)
vec4(-17.637243, -0.550100, -138.286209, 1.000000)
vec4(-17.266043, -0.550100, -138.232208, 1.000000)
vec4(-17.775642, -0.550100, -138.346008, 1.000000)
vec4(-17.672743, -0.550100, -138.299194, 1.000000)
vec4(-17.808743, -0.550100, -138.364105, 1.000000)
vec4(-17.303843, -0.550100, -138.231201, 1.000000)
vec4(-17.707644, -0.550100, -138.313507, 1.000000)
vec4(-17.841143, -0.550100, -138.383499, 1.000000)
vec4(-17.962643, -0.550100, -138.472809, 1.000000)
vec4(-17.872744, -0.550100, -138.404099, 1.000000)
vec4(-17.741943, -0.550100, -138.329102, 1.000000)
vec4(-17.903543, -0.550100, -138.425903, 1.000000)
vec4(-17.990843, -0.550100, -138.497910, 1.000000)
vec4(-18.116444, -0.550000, -138.638306, 1.000000)
vec4(-17.933542, -0.550100, -138.448807, 1.000000)
vec4(-18.018044, -0.550100, -138.524109, 1.000000)
vec4(-21.332344, -2.405900, -137.484299, 1.000000)
vec4(-18.138344, -0.550000, -138.669006, 1.000000)
vec4(-18.044243, -0.550000, -138.551208, 1.000000)
vec4(-21.395443, -2.405900, -137.636795, 1.000000)
vec4(-21.024143, -2.405900, -136.901108, 1.000000)
vec4(-21.452744, -2.405900, -137.791595, 1.000000)
vec4(-18.069344, -0.550000, -138.579300, 1.000000)
vec4(-21.109444, -2.405900, -137.042404, 1.000000)
vec4(-21.504143, -2.405900, -137.948395, 1.000000)
vec4(-18.093443, -0.550000, -138.608307, 1.000000)
vec4(-21.549643, -2.405900, -138.107101, 1.000000)
vec4(-21.189243, -2.405900, -137.186905, 1.000000)
vec4(-21.589144, -2.405900, -138.267303, 1.000000)
vec4(-21.622643, -2.405900, -138.429001, 1.000000)
vec4(-21.263643, -2.405900, -137.334198, 1.000000)
vec4(-21.649942, -2.405900, -138.591797, 1.000000)
vec4(-21.671244, -2.405900, -138.755508, 1.000000)
vec4(-21.686243, -2.405900, -138.919907, 1.000000)
vec4(-21.695143, -2.405900, -139.084702, 1.000000)
vec4(-21.697742, -2.405900, -139.249802, 1.000000)
vec4(-21.694143, -2.405900, -139.414795, 1.000000)
vec4(-21.684343, -2.405900, -139.579697, 1.000000)
vec4(-21.668444, -2.405900, -139.744003, 1.000000)
vec4(-21.646343, -2.405900, -139.907608, 1.000000)
vec4(-21.618042, -2.405900, -140.070297, 1.000000)
vec4(-21.583643, -2.405900, -140.231796, 1.000000)
vec4(-21.543243, -2.405900, -140.391800, 1.000000)
vec4(-21.496843, -2.405900, -140.550308, 1.000000)
vec4(-21.444443, -2.405900, -140.706909, 1.000000)
vec4(-21.386242, -2.405900, -140.861404, 1.000000)
vec4(-21.322243, -2.405900, -141.013702, 1.000000)
vec4(-21.151043, -2.405900, -141.113708, 1.000000)
vec4(-21.077642, -2.405900, -141.256897, 1.000000)
vec4(-20.999043, -2.405900, -141.397308, 1.000000)
vec4(-20.915142, -2.405900, -141.534607, 1.000000)
vec4(-20.826242, -2.405900, -141.668610, 1.000000)
vec4(-20.732243, -2.405900, -141.799194, 1.000000)
vec4(-20.633444, -2.405900, -141.926208, 1.000000)
vec4(-20.529943, -2.405900, -142.049408, 1.000000)
vec4(-20.421843, -2.405900, -142.168610, 1.000000)
vec4(-20.309343, -2.405900, -142.283707, 1.000000)
vec4(-20.192543, -2.405900, -142.394409, 1.000000)
vec4(-20.071743, -2.405900, -142.500702, 1.000000)
vec4(-19.946943, -2.405900, -142.602295, 1.000000)
vec4(-19.818443, -2.405900, -142.699203, 1.000000)
vec4(-19.686443, -2.405900, -142.791199, 1.000000)
vec4(-19.551043, -2.405900, -142.878204, 1.000000)
vec4(-19.412443, -2.405900, -142.959900, 1.000000)
vec4(-19.270844, -2.405900, -143.036499, 1.000000)
vec4(-19.126444, -2.405900, -143.107605, 1.000000)
vec4(-18.979544, -2.405900, -143.173309, 1.000000)
vec4(-18.830242, -2.405900, -143.233398, 1.000000)
vec4(-18.678743, -2.405900, -143.287796, 1.000000)
vec4(-18.525343, -2.405900, -143.336502, 1.000000)
vec4(-18.370243, -2.405900, -143.379303, 1.000000)
vec4(-18.213642, -2.405900, -143.416397, 1.000000)
vec4(-18.055643, -2.405900, -143.447403, 1.000000)
vec4(-17.896643, -2.405900, -143.472595, 1.000000)
vec4(-17.736843, -2.405900, -143.491699, 1.000000)
vec4(-17.576443, -2.405900, -143.504807, 1.000000)
vec4(-17.415644, -2.405900, -143.511795, 1.000000)
vec4(-17.254642, -2.405900, -143.512802, 1.000000)
vec4(-17.093843, -2.405900, -143.507797, 1.000000)
vec4(-16.933243, -2.405900, -143.496704, 1.000000)
vec4(-16.773144, -2.405900, -143.479507, 1.000000)
vec4(-16.613844, -2.405900, -143.456299, 1.000000)
vec4(-16.455544, -2.405900, -143.427200, 1.000000)
vec4(-16.298443, -2.405900, -143.392105, 1.000000)
vec4(-16.142843, -2.405900, -143.351105, 1.000000)
vec4(-15.988843, -2.405900, -143.304306, 1.000000)
vec4(-15.836643, -2.405900, -143.251709, 1.000000)
vec4(-15.686643, -2.405900, -143.193497, 1.000000)
vec4(-15.567244, -2.367300, -143.067108, 1.000000)
vec4(-15.475743, -2.302800, -142.896301, 1.000000)
vec4(-15.339343, -2.302800, -142.824707, 1.000000)
vec4(-15.205643, -2.302800, -142.748001, 1.000000)
vec4(-15.075043, -2.302800, -142.666397, 1.000000)
vec4(-14.947543, -2.302800, -142.579803, 1.000000)
vec4(-15.091043, -2.054900, -142.138199, 1.000000)
vec4(-15.015343, -2.026700, -142.014099, 1.000000)
vec4(-14.833344, -2.093500, -142.014496, 1.000000)
vec4(-14.472843, -2.302700, -142.187805, 1.000000)
vec4(-14.363843, -2.302700, -142.078903, 1.000000)
vec4(-14.258944, -2.302700, -141.966095, 1.000000)
vec4(-14.158443, -2.302700, -141.849304, 1.000000)
vec4(-14.062344, -2.302700, -141.728897, 1.000000)
vec4(-13.970843, -2.302700, -141.604996, 1.000000)
vec4(-13.884143, -2.302700, -141.477707, 1.000000)
vec4(-13.802243, -2.302700, -141.347198, 1.000000)
vec4(-13.725343, -2.302700, -141.213699, 1.000000)
vec4(-13.653543, -2.302700, -141.077499, 1.000000)
vec4(-13.586843, -2.302700, -140.938599, 1.000000)
vec4(-13.525443, -2.302700, -140.797302, 1.000000)
vec4(-13.469443, -2.302700, -140.653900, 1.000000)
vec4(-13.418843, -2.302700, -140.508408, 1.000000)
vec4(-13.373743, -2.302700, -140.361099, 1.000000)
vec4(-13.334243, -2.302700, -140.212296, 1.000000)
vec4(-13.300444, -2.302700, -140.061996, 1.000000)
vec4(-13.272243, -2.302700, -139.910599, 1.000000)
vec4(-13.249743, -2.302700, -139.758301, 1.000000)
vec4(-13.233044, -2.302700, -139.605209, 1.000000)
vec4(-13.222043, -2.302700, -139.451508, 1.000000)
vec4(-13.217043, -2.302600, -139.297607, 1.000000)
vec4(-13.217644, -2.302600, -139.143600, 1.000000)
vec4(-13.224043, -2.302600, -138.989807, 1.000000)
vec4(-13.236243, -2.302600, -138.836304, 1.000000)
vec4(-13.254243, -2.302600, -138.683395, 1.000000)
vec4(-13.277943, -2.302600, -138.531204, 1.000000)
vec4(-13.307343, -2.302600, -138.380096, 1.000000)
vec4(-13.342443, -2.302600, -138.230209, 1.000000)
vec4(-13.383043, -2.302600, -138.081696, 1.000000)
vec4(-13.429343, -2.302600, -137.934906, 1.000000)
vec4(-13.481043, -2.302600, -137.789902, 1.000000)
vec4(-13.538243, -2.302600, -137.646896, 1.000000)
vec4(-13.600643, -2.302600, -137.506195, 1.000000)
vec4(-13.668443, -2.302600, -137.367996, 1.000000)
vec4(-13.741343, -2.302600, -137.232407, 1.000000)
vec4(-13.819242, -2.302600, -137.099609, 1.000000)
vec4(-16.496143, -0.549800, -138.693298, 1.000000)
vec4(-16.517042, -0.549900, -138.662994, 1.000000)
vec4(-16.539043, -0.549900, -138.633606, 1.000000)
vec4(-16.562143, -0.549900, -138.605103, 1.000000)
vec4(-16.586344, -0.549900, -138.577408, 1.000000)
vec4(-16.611544, -0.549900, -138.550705, 1.000000)
vec4(-16.637743, -0.549900, -138.524902, 1.000000)
vec4(-16.664944, -0.549900, -138.500107, 1.000000)
vec4(-16.693043, -0.549900, -138.476303, 1.000000)
vec4(-16.721943, -0.550000, -138.453705, 1.000000)
vec4(-16.751743, -0.550000, -138.432098, 1.000000)
vec4(-16.782244, -0.550000, -138.411697, 1.000000)
vec4(-16.813543, -0.550000, -138.392395, 1.000000)
vec4(-16.845543, -0.550000, -138.374405, 1.000000)
vec4(-16.878242, -0.550000, -138.357498, 1.000000)
vec4(-16.911543, -0.550000, -138.341904, 1.000000)
vec4(-16.945343, -0.550000, -138.327499, 1.000000)
vec4(-16.979744, -0.550000, -138.314499, 1.000000)
vec4(-17.014544, -0.550000, -138.302704, 1.000000)
vec4(-17.049843, -0.550100, -138.292297, 1.000000)
vec4(-17.085443, -0.550100, -138.283203, 1.000000)
vec4(-17.121344, -0.550100, -138.275406, 1.000000)
vec4(-17.157543, -0.550100, -138.268997, 1.000000)
vec4(-17.193943, -0.550100, -138.263901, 1.000000)
vec4(-17.230543, -0.550100, -138.260300, 1.000000)
vec4(-17.267242, -0.550100, -138.257996, 1.000000)
vec4(-17.303944, -0.550100, -138.257095, 1.000000)
vec4(-17.340742, -0.550100, -138.257507, 1.000000)
vec4(-17.377443, -0.550100, -138.259399, 1.000000)
vec4(-17.414043, -0.550100, -138.262604, 1.000000)
vec4(-17.450542, -0.550100, -138.267197, 1.000000)
vec4(-17.486744, -0.550100, -138.273209, 1.000000)
vec4(-17.522743, -0.550100, -138.280609, 1.000000)
vec4(-17.558542, -0.550100, -138.289200, 1.000000)
vec4(-17.593843, -0.550100, -138.299301, 1.000000)
vec4(-17.628843, -0.550100, -138.310608, 1.000000)
vec4(-17.663343, -0.550100, -138.323303, 1.000000)
vec4(-17.697344, -0.550100, -138.337204, 1.000000)
vec4(-17.730843, -0.550100, -138.352402, 1.000000)
vec4(-17.763643, -0.550100, -138.368896, 1.000000)
vec4(-17.795942, -0.550100, -138.386597, 1.000000)
vec4(-17.945843, -0.550100, -138.492401, 1.000000)
vec4(-17.827442, -0.550100, -138.405502, 1.000000)
vec4(-17.973244, -0.550000, -138.516907, 1.000000)
vec4(-17.858244, -0.550100, -138.425507, 1.000000)
vec4(-17.999743, -0.550000, -138.542404, 1.000000)
vec4(-17.888243, -0.550100, -138.446701, 1.000000)
vec4(-18.025343, -0.550000, -138.568802, 1.000000)
vec4(-17.917442, -0.550100, -138.469009, 1.000000)
vec4(-18.049843, -0.550000, -138.596207, 1.000000)
vec4(-18.095642, -0.550000, -138.653595, 1.000000)
vec4(-18.073242, -0.550000, -138.624496, 1.000000)
vec4(-18.116943, -0.550000, -138.683609, 1.000000)
vec4(-21.228743, -2.405900, -137.529297, 1.000000)
vec4(-18.137043, -0.550000, -138.714294, 1.000000)
vec4(-21.290142, -2.405900, -137.677902, 1.000000)
vec4(-21.011543, -2.405900, -137.098907, 1.000000)
vec4(-21.346043, -2.405900, -137.828705, 1.000000)
vec4(-21.089344, -2.405900, -137.239609, 1.000000)
vec4(-21.396143, -2.405900, -137.981506, 1.000000)
vec4(-21.161743, -2.405900, -137.383209, 1.000000)
vec4(-21.440443, -2.405900, -138.136108, 1.000000)
vec4(-21.511543, -2.405900, -138.449707, 1.000000)
vec4(-21.478943, -2.405900, -138.292297, 1.000000)
vec4(-21.538143, -2.405900, -138.608307, 1.000000)
vec4(-21.558844, -2.405900, -138.767807, 1.000000)
vec4(-21.573442, -2.405900, -138.928009, 1.000000)
vec4(-21.582142, -2.405900, -139.088608, 1.000000)
vec4(-21.584642, -2.405900, -139.249405, 1.000000)
vec4(-21.581244, -2.405900, -139.410202, 1.000000)
vec4(-21.571644, -2.405900, -139.570801, 1.000000)
vec4(-21.556143, -2.405900, -139.730896, 1.000000)
vec4(-21.534542, -2.405900, -139.890305, 1.000000)
vec4(-21.507042, -2.405900, -140.048706, 1.000000)
vec4(-21.473543, -2.405900, -140.206100, 1.000000)
vec4(-21.434143, -2.405900, -140.362000, 1.000000)
vec4(-21.388943, -2.405900, -140.516403, 1.000000)
vec4(-21.337944, -2.405900, -140.669006, 1.000000)
vec4(-21.281242, -2.405900, -140.819504, 1.000000)
vec4(-21.218843, -2.405900, -140.967804, 1.000000)
vec4(-21.053343, -2.405900, -141.065903, 1.000000)
vec4(-20.981842, -2.405900, -141.205505, 1.000000)
vec4(-18.131144, -0.549600, -139.715500, 1.000000)
vec4(-20.823442, -2.405900, -141.476105, 1.000000)
vec4(-20.736744, -2.405900, -141.606705, 1.000000)
vec4(-20.645144, -2.405900, -141.734009, 1.000000)
vec4(-20.548843, -2.405900, -141.857697, 1.000000)
vec4(-20.447943, -2.405900, -141.977798, 1.000000)
vec4(-20.342644, -2.405900, -142.094009, 1.000000)
vec4(-20.233044, -2.405900, -142.206100, 1.000000)
vec4(-20.119244, -2.405900, -142.313995, 1.000000)
vec4(-20.001444, -2.405900, -142.417603, 1.000000)
vec4(-19.879944, -2.405900, -142.516708, 1.000000)
vec4(-19.754642, -2.405900, -142.611099, 1.000000)
vec4(-19.625942, -2.405900, -142.700699, 1.000000)
vec4(-19.494043, -2.405900, -142.785400, 1.000000)
vec4(-19.358944, -2.405900, -142.865204, 1.000000)
vec4(-19.220943, -2.405900, -142.939804, 1.000000)
vec4(-19.080242, -2.405900, -143.009094, 1.000000)
vec4(-18.123543, -1.203000, -141.153595, 1.000000)
vec4(-18.791542, -2.405900, -143.131607, 1.000000)
vec4(-18.643944, -2.405900, -143.184708, 1.000000)
vec4(-18.494444, -2.405900, -143.232101, 1.000000)
vec4(-18.343243, -2.405900, -143.273895, 1.000000)
vec4(-18.190643, -2.405900, -143.309998, 1.000000)
vec4(-18.036743, -2.405900, -143.340302, 1.000000)
vec4(-17.881742, -2.405900, -143.364807, 1.000000)
vec4(-17.726044, -2.405900, -143.383408, 1.000000)
vec4(-17.569643, -2.405900, -143.396103, 1.000000)
vec4(-17.412943, -2.405900, -143.403000, 1.000000)
vec4(-17.256042, -2.405900, -143.404007, 1.000000)
vec4(-17.099243, -2.405900, -143.399002, 1.000000)
vec4(-16.942842, -2.405900, -143.388199, 1.000000)
vec4(-16.786842, -2.405900, -143.371506, 1.000000)
vec4(-16.631542, -2.405900, -143.348907, 1.000000)
vec4(-16.477343, -2.405900, -143.320496, 1.000000)
vec4(-16.324244, -2.405900, -143.286301, 1.000000)
vec4(-16.172543, -2.405900, -143.246399, 1.000000)
vec4(-16.022444, -2.405900, -143.200806, 1.000000)
vec4(-15.874143, -2.405900, -143.149506, 1.000000)
vec4(-16.518944, -1.202900, -141.163208, 1.000000)
vec4(-15.583943, -2.405900, -143.030502, 1.000000)
vec4(-15.522343, -2.302800, -142.803101, 1.000000)
vec4(-15.389443, -2.302800, -142.733398, 1.000000)
vec4(-15.259243, -2.302800, -142.658600, 1.000000)
vec4(-15.131844, -2.302800, -142.578995, 1.000000)
vec4(-15.007643, -2.302800, -142.494705, 1.000000)
vec4(-15.091043, -2.108500, -142.138199, 1.000000)
vec4(-15.015343, -2.079600, -142.014099, 1.000000)
vec4(-14.655243, -2.302800, -142.214600, 1.000000)
vec4(-14.545043, -2.302800, -142.112595, 1.000000)
vec4(-14.438744, -2.302700, -142.006607, 1.000000)
vec4(-14.336543, -2.302700, -141.896606, 1.000000)
vec4(-14.238644, -2.302700, -141.782806, 1.000000)
vec4(-14.144943, -2.302700, -141.665497, 1.000000)
vec4(-13.681543, -2.302700, -140.895309, 1.000000)
vec4(-14.055843, -2.302700, -141.544708, 1.000000)
