vec3(-32.098225, 0.000000, -323.745178)
vec4(-55.298679, 1.938100, -366.125854, 1.000000)
vec4(-55.423378, 1.972200, -366.681366, 1.000000)
vec4(-58.660480, 2.468500, -368.106659, 1.000000)
vec4(-57.487980, 2.321400, -368.422668, 1.000000)
vec4(-57.146580, 2.299500, -368.952759, 1.000000)
vec4(-56.430080, 2.222900, -369.321472, 1.000000)
vec4(-56.883682, 2.329200, -370.165375, 1.000000)
vec4(-56.736778, 2.161100, -370.779083, 1.000000)
vec4(-63.417480, 3.196800, -375.068054, 1.000000)
vec4(-60.947678, 2.890300, -374.684357, 1.000000)
vec4(-59.804382, 2.780100, -374.939178, 1.000000)
vec4(-59.695480, 2.833500, -375.834381, 1.000000)
vec4(-57.310379, 2.521000, -375.063477, 1.000000)
vec4(-56.960182, 2.537100, -375.710754, 1.000000)
vec4(-55.731880, 2.405100, -375.604279, 1.000000)
vec4(-55.400581, 2.429200, -376.240173, 1.000000)
vec4(-55.109779, 2.466300, -376.938354, 1.000000)
vec4(-54.038078, 2.357900, -376.813568, 1.000000)
vec4(-54.032082, 2.460100, -377.853760, 1.000000)
vec4(-55.906879, 2.975500, -381.391663, 1.000000)
vec4(-55.271080, 2.986100, -381.968658, 1.000000)
vec4(-54.897881, 3.064100, -382.951263, 1.000000)
vec4(-55.451580, 3.388200, -385.527863, 1.000000)
vec4(-56.680382, 3.939800, -389.680878, 1.000000)
vec4(-55.119781, 3.777900, -389.119476, 1.000000)
vec4(-53.593681, 3.607000, -388.416656, 1.000000)
vec4(-53.239780, 3.805700, -390.230774, 1.000000)
vec4(-52.806179, 4.019600, -392.159271, 1.000000)
vec4(-52.064781, 4.160600, -393.564362, 1.000000)
vec4(-53.797981, 5.486300, -403.606964, 1.000000)
vec4(-52.538479, 5.622400, -405.027283, 1.000000)
vec4(-51.333580, 5.848500, -407.078979, 1.000000)
vec4(-52.316582, 7.826600, -422.237976, 1.000000)
vec4(-34.449081, 6.031900, -408.856476, 1.000000)
vec4(-32.666878, 6.086200, -408.948761, 1.000000)
vec4(-30.845280, 6.152800, -409.060760, 1.000000)
vec4(-32.019779, 4.766400, -398.454071, 1.000000)
vec4(-31.892879, 4.264500, -394.421753, 1.000000)
vec4(-39.063381, 1.089000, -371.318176, 1.000000)
vec4(-29.251280, 4.384800, -394.428680, 1.000000)
vec4(-27.869881, 4.457200, -394.432281, 1.000000)
vec4(-26.439880, 4.538400, -394.435974, 1.000000)
vec4(-24.954679, 4.629400, -394.439880, 1.000000)
vec4(-23.406281, 4.730900, -394.443878, 1.000000)
vec4(-2.722080, 8.083200, -411.014771, 1.000000)
vec4(12.615620, 9.607500, -412.355774, 1.000000)
vec4(15.404419, 9.775900, -411.091858, 1.000000)
vec4(14.111420, 9.017300, -403.306885, 1.000000)
vec4(14.764221, 8.890600, -400.644775, 1.000000)
vec4(-34.569382, 1.125700, -367.957855, 1.000000)
vec4(-34.568481, 1.101600, -367.589783, 1.000000)
vec4(-34.567581, 1.080000, -367.236572, 1.000000)
vec4(-34.566681, 1.060700, -366.896362, 1.000000)
vec4(-34.565781, 1.043500, -366.567780, 1.000000)
vec4(-34.564980, 1.028300, -366.249054, 1.000000)
vec4(-34.564178, 1.014900, -365.938965, 1.000000)
vec4(-34.563381, 1.003300, -365.636475, 1.000000)
vec4(-34.562580, 0.993300, -365.340271, 1.000000)
vec4(-34.561882, 0.984900, -365.049561, 1.000000)
vec4(-34.561081, 0.978000, -364.763184, 1.000000)
vec4(-34.560379, 0.972600, -364.480377, 1.000000)
vec4(-34.559681, 0.968600, -364.200165, 1.000000)
vec4(-34.558979, 0.965900, -363.921875, 1.000000)
vec4(-34.558182, 0.964700, -363.644684, 1.000000)
vec4(-34.557480, 0.964800, -363.367676, 1.000000)
vec4(-34.556778, 0.966300, -363.090179, 1.000000)
vec4(-34.556080, 0.969200, -362.811371, 1.000000)
vec4(-34.555279, 0.973500, -362.530457, 1.000000)
vec4(-34.554581, 0.979200, -362.246582, 1.000000)
vec4(-34.553879, 0.986300, -361.958862, 1.000000)
vec4(-34.553082, 0.995000, -361.666473, 1.000000)
vec4(-34.552280, 1.005300, -361.368378, 1.000000)
vec4(-34.551479, 1.017300, -361.063568, 1.000000)
vec4(-34.550678, 1.031000, -360.750854, 1.000000)
vec4(-34.549881, 1.046600, -360.429169, 1.000000)
vec4(-34.548981, 1.064200, -360.096954, 1.000000)
vec4(-34.548080, 1.084000, -359.752777, 1.000000)
vec4(-34.547180, 1.106200, -359.394958, 1.000000)
vec4(-34.546181, 1.130900, -359.021667, 1.000000)
vec4(-34.545181, 1.158400, -358.630676, 1.000000)
vec4(-29.036880, 2.077000, -354.252167, 1.000000)
vec4(-30.005280, 1.975600, -354.249664, 1.000000)
vec4(-30.884880, 1.886100, -354.247467, 1.000000)
vec4(-31.689579, 1.806900, -354.245361, 1.000000)
vec4(-32.430382, 1.736400, -354.243378, 1.000000)
vec4(-33.116680, 1.673400, -354.241669, 1.000000)
vec4(-33.755981, 1.617100, -354.239960, 1.000000)
vec4(-34.145981, 1.609800, -353.982178, 1.000000)
vec4(-34.143982, 1.689300, -353.209656, 1.000000)
vec4(-34.141781, 1.779800, -352.355469, 1.000000)
vec4(-35.971081, 1.439900, -354.258972, 1.000000)
vec4(-34.136478, 2.002800, -350.331055, 1.000000)
vec4(-34.133278, 2.141600, -349.111969, 1.000000)
vec4(-34.129681, 2.304600, -347.708862, 1.000000)
vec4(-34.125381, 2.498400, -346.071777, 1.000000)
vec4(-32.689480, 3.233300, -340.570984, 1.000000)
vec4(-33.644081, 3.200500, -340.475464, 1.000000)
vec4(-33.580479, 3.605300, -337.225281, 1.000000)
vec4(-53.028179, 2.333100, -349.544373, 1.000000)
vec4(-53.484879, 2.320800, -350.043976, 1.000000)
vec4(-53.867481, 2.298500, -350.614563, 1.000000)
vec4(-55.639282, 2.538000, -349.775482, 1.000000)
vec4(-59.095581, 3.064200, -347.559357, 1.000000)
vec4(-59.765079, 3.078300, -348.147156, 1.000000)
vec4(-61.036579, 3.196400, -348.265961, 1.000000)
vec4(-57.852081, 2.588200, -351.762268, 1.000000)
vec4(-56.004982, 2.228000, -353.923981, 1.000000)
vec4(-55.707779, 2.128100, -354.868164, 1.000000)
vec4(-59.513878, 2.654800, -353.379272, 1.000000)
vec4(-60.369682, 2.726900, -353.791473, 1.000000)
vec4(-60.357479, 2.674100, -354.668060, 1.000000)
vec4(-60.094582, 2.591100, -355.621765, 1.000000)
vec4(-68.508575, 3.732500, -353.131378, 1.000000)
vec4(-67.172180, 3.496200, -354.734161, 1.000000)
vec4(-67.315582, 3.473300, -355.742279, 1.000000)
vec4(-67.808578, 3.503100, -356.645081, 1.000000)
vec4(-68.197182, 3.523300, -357.590363, 1.000000)
vec4(-57.775379, 2.109700, -360.568756, 1.000000)
vec4(-57.508480, 2.061400, -361.221680, 1.000000)
vec4(-57.145580, 2.003900, -361.857971, 1.000000)
vec4(-57.718880, 2.072400, -362.394379, 1.000000)
vec4(-60.315979, 2.408500, -362.901672, 1.000000)
vec4(-59.030781, 2.239100, -363.589661, 1.000000)
vec4(-62.994980, 2.760400, -364.396576, 1.000000)
vec4(-62.252880, 2.669500, -365.134064, 1.000000)
vec4(-55.036079, 1.728600, -365.063660, 1.000000)
vec4(-55.151779, 1.753000, -365.584381, 1.000000)
vec4(-55.271278, 1.780700, -366.120667, 1.000000)
vec4(-55.395279, 1.811900, -366.674866, 1.000000)
vec4(-60.735081, 2.554300, -368.673676, 1.000000)
vec4(-57.616982, 2.154900, -368.463257, 1.000000)
vec4(-56.692482, 2.053900, -368.791168, 1.000000)
vec4(-56.328381, 2.032200, -369.280975, 1.000000)
vec4(-56.870781, 2.142500, -370.159760, 1.000000)
vec4(-59.442078, 2.336100, -372.102264, 1.000000)
vec4(-66.412880, 3.329400, -376.675568, 1.000000)
vec4(-60.926979, 2.639100, -374.672363, 1.000000)
vec4(-59.814980, 2.542900, -374.946167, 1.000000)
vec4(-59.676582, 2.587400, -375.821259, 1.000000)
vec4(-57.472279, 2.328700, -375.184875, 1.000000)
vec4(-56.558781, 2.257400, -375.385864, 1.000000)
vec4(-55.760178, 2.203200, -375.629059, 1.000000)
vec4(-55.389580, 2.218900, -376.229858, 1.000000)
vec4(-55.014580, 2.238300, -376.841675, 1.000000)
vec4(-54.006081, 2.149800, -376.778473, 1.000000)
vec4(-54.285179, 2.296000, -378.153076, 1.000000)
vec4(-55.996178, 2.737600, -381.505859, 1.000000)
vec4(-55.086479, 2.692100, -381.713959, 1.000000)
vec4(-54.878780, 2.797100, -382.922760, 1.000000)
vec4(-58.735279, 3.849100, -390.865479, 1.000000)
vec4(-56.723282, 3.612300, -389.756958, 1.000000)
vec4(-55.467480, 3.544900, -389.793762, 1.000000)
vec4(-54.796280, 3.637300, -390.980164, 1.000000)
vec4(-52.900078, 3.374900, -389.429779, 1.000000)
vec4(-52.782181, 3.666800, -392.096558, 1.000000)
vec4(-56.207680, 5.356900, -405.827576, 1.000000)
vec4(-53.950882, 5.080400, -404.123169, 1.000000)
vec4(-52.205181, 4.978900, -403.725372, 1.000000)
vec4(-51.392380, 5.380400, -407.351379, 1.000000)
vec4(-52.199780, 7.075200, -421.578766, 1.000000)
vec4(-34.605080, 5.399600, -407.909973, 1.000000)
vec4(-32.876179, 5.438600, -407.921173, 1.000000)
vec4(-31.404480, 5.341300, -406.761658, 1.000000)
vec4(-32.019779, 4.357800, -398.454071, 1.000000)
vec4(-31.892879, 3.899000, -394.421753, 1.000000)
vec4(-39.063580, 0.995600, -371.317566, 1.000000)
vec4(-29.251280, 4.008900, -394.428680, 1.000000)
vec4(-27.869881, 4.075000, -394.432281, 1.000000)
vec4(-26.408981, 4.157700, -394.497772, 1.000000)
vec4(-24.954679, 4.232500, -394.439880, 1.000000)
vec4(-23.406380, 4.325300, -394.443878, 1.000000)
vec4(-17.752779, 4.777500, -395.158478, 1.000000)
vec4(-16.547480, 4.783500, -394.266571, 1.000000)
vec4(-14.535080, 4.941000, -394.271881, 1.000000)
vec4(3.084621, 7.796100, -410.377869, 1.000000)
vec4(12.834019, 8.818800, -412.551453, 1.000000)
vec4(14.074219, 8.730100, -409.988464, 1.000000)
vec4(13.611420, 8.170300, -402.952057, 1.000000)
vec4(13.194321, 7.902900, -399.617157, 1.000000)
vec4(-34.569382, 1.029100, -367.957855, 1.000000)
vec4(-34.568481, 1.007100, -367.589783, 1.000000)
vec4(-34.567581, 0.987300, -367.236572, 1.000000)
vec4(-34.566681, 0.969600, -366.896454, 1.000000)
vec4(-34.565781, 0.953900, -366.567780, 1.000000)
vec4(-34.564980, 0.940000, -366.249054, 1.000000)
vec4(-34.564178, 0.927800, -365.939056, 1.000000)
vec4(-34.563381, 0.917200, -365.636475, 1.000000)
vec4(-34.562580, 0.908000, -365.340363, 1.000000)
vec4(-34.561882, 0.900300, -365.049561, 1.000000)
vec4(-34.561081, 0.894000, -364.763184, 1.000000)
vec4(-34.560379, 0.889100, -364.480377, 1.000000)
vec4(-34.559681, 0.885400, -364.200165, 1.000000)
vec4(-34.558979, 0.883000, -363.921875, 1.000000)
vec4(-34.558182, 0.881800, -363.644684, 1.000000)
vec4(-34.557480, 0.882000, -363.367676, 1.000000)
vec4(-34.556778, 0.883300, -363.090179, 1.000000)
vec4(-34.556080, 0.885900, -362.811371, 1.000000)
vec4(-34.555279, 0.889800, -362.530457, 1.000000)
vec4(-34.554581, 0.895000, -362.246582, 1.000000)
vec4(-34.553879, 0.901600, -361.958862, 1.000000)
vec4(-34.553082, 0.909500, -361.666473, 1.000000)
vec4(-34.552280, 0.918900, -361.368469, 1.000000)
vec4(-34.551479, 0.929800, -361.063568, 1.000000)
vec4(-34.550678, 0.942400, -360.750977, 1.000000)
vec4(-34.549881, 0.956600, -360.429169, 1.000000)
vec4(-34.548981, 0.972700, -360.096954, 1.000000)
vec4(-34.548080, 0.990800, -359.752869, 1.000000)
vec4(-34.547180, 1.011000, -359.395081, 1.000000)
vec4(-34.546181, 1.033600, -359.021759, 1.000000)
vec4(-34.545181, 1.058700, -358.630768, 1.000000)
vec4(-29.036781, 1.898300, -354.252167, 1.000000)
vec4(-30.005180, 1.805600, -354.249664, 1.000000)
vec4(-30.884781, 1.723800, -354.247467, 1.000000)
vec4(-31.689480, 1.651400, -354.245361, 1.000000)
vec4(-32.430382, 1.587000, -354.243378, 1.000000)
vec4(-33.116680, 1.529400, -354.241669, 1.000000)
vec4(-33.755882, 1.477900, -354.239960, 1.000000)
vec4(-34.374680, 1.427900, -354.263184, 1.000000)
vec4(-34.936279, 1.386500, -354.261658, 1.000000)
vec4(-35.436378, 1.355800, -354.216156, 1.000000)
vec4(-35.940681, 1.322600, -354.211761, 1.000000)
vec4(-36.154079, 1.355800, -353.753571, 1.000000)
vec4(-36.199879, 1.437600, -352.939758, 1.000000)
vec4(-34.129681, 2.106100, -347.708984, 1.000000)
vec4(-34.125381, 2.283200, -346.071960, 1.000000)
vec4(-32.908379, 2.884700, -341.115875, 1.000000)
vec4(-33.706879, 2.902600, -340.650482, 1.000000)
vec4(-33.516579, 3.319900, -337.023865, 1.000000)
vec4(-53.005779, 2.127700, -349.572662, 1.000000)
vec4(-53.461781, 2.116600, -350.071075, 1.000000)
vec4(-53.846779, 2.096800, -350.636963, 1.000000)
vec4(-55.710880, 2.331500, -349.703674, 1.000000)
vec4(-59.097382, 2.800500, -347.557861, 1.000000)
vec4(-59.766880, 2.813400, -348.145660, 1.000000)
vec4(-57.286278, 2.348000, -351.260681, 1.000000)
vec4(-57.847580, 2.364600, -351.765656, 1.000000)
vec4(-55.983181, 2.033000, -353.938873, 1.000000)
vec4(-55.678280, 1.940600, -354.886780, 1.000000)
vec4(-59.857281, 2.473500, -353.181183, 1.000000)
vec4(-60.351181, 2.489500, -353.801361, 1.000000)
vec4(-60.265980, 2.431700, -354.712158, 1.000000)
vec4(-61.763180, 2.585400, -354.895660, 1.000000)
vec4(-68.449783, 3.403600, -353.154480, 1.000000)
vec4(-67.125381, 3.189300, -354.750580, 1.000000)
vec4(-67.268784, 3.168500, -355.756775, 1.000000)
vec4(-68.081879, 3.235400, -356.572479, 1.000000)
vec4(-68.381279, 3.242600, -357.548859, 1.000000)
vec4(-57.738678, 1.923700, -360.575684, 1.000000)
vec4(-57.473282, 1.879800, -361.226959, 1.000000)
vec4(-57.109180, 1.827100, -361.862061, 1.000000)
vec4(-57.708382, 1.892800, -362.395172, 1.000000)
vec4(-59.555878, 2.110300, -362.927765, 1.000000)
vec4(-59.337681, 2.083200, -363.590881, 1.000000)
vec4(-62.999382, 2.523500, -364.396881, 1.000000)
vec4(-62.256279, 2.440400, -365.134369, 1.000000)
vec4(-62.046280, 2.424300, -365.882477, 1.000000)
vec4(-57.856781, 1.929800, -366.003967, 1.000000)
vec4(-60.358978, 2.247700, -367.107056, 1.000000)
vec4(-58.684578, 2.060300, -367.442078, 1.000000)
vec4(-60.737480, 2.335000, -368.674469, 1.000000)
vec4(-57.747681, 1.986100, -368.504364, 1.000000)
vec4(-56.794880, 1.890400, -368.827667, 1.000000)
vec4(-56.228378, 1.844600, -369.241180, 1.000000)
vec4(-56.858078, 1.956800, -370.154175, 1.000000)
vec4(-60.268982, 2.217000, -372.506775, 1.000000)
vec4(-66.362480, 3.011100, -376.648682, 1.000000)
vec4(-60.906380, 2.389200, -374.660370, 1.000000)
vec4(-60.275681, 2.363900, -375.240082, 1.000000)
vec4(-57.981880, 2.121200, -374.648560, 1.000000)
vec4(-57.586182, 2.126000, -375.270264, 1.000000)
vec4(-57.186680, 2.133700, -375.894379, 1.000000)
vec4(-55.805080, 2.003300, -375.668365, 1.000000)
vec4(-55.597580, 2.042100, -376.426056, 1.000000)
vec4(-55.447678, 2.095800, -377.281982, 1.000000)
vec4(-53.974281, 1.943400, -376.743774, 1.000000)
vec4(-54.250381, 2.075100, -378.112061, 1.000000)
vec4(-56.086380, 2.497200, -381.621155, 1.000000)
vec4(-54.907379, 2.406900, -381.466766, 1.000000)
vec4(-54.859680, 2.531600, -382.894470, 1.000000)
vec4(-58.045982, 3.345800, -389.745270, 1.000000)
vec4(-56.766281, 3.283700, -389.833466, 1.000000)
vec4(-55.639980, 3.254000, -390.128265, 1.000000)
vec4(-54.876381, 3.317400, -391.151276, 1.000000)
vec4(-53.286682, 3.166800, -390.341766, 1.000000)
vec4(-53.868679, 3.656100, -394.953583, 1.000000)
vec4(-54.097080, 4.138500, -399.580383, 1.000000)
vec4(-54.107380, 4.665000, -404.651276, 1.000000)
vec4(-52.290878, 4.550800, -404.060669, 1.000000)
vec4(-51.272881, 4.815600, -406.799072, 1.000000)
vec4(-52.176079, 6.398700, -421.445679, 1.000000)
vec4(-34.426281, 5.014300, -408.994781, 1.000000)
vec4(-32.763382, 4.991500, -408.474670, 1.000000)
vec4(-31.402779, 4.842600, -406.768372, 1.000000)
vec4(-32.019779, 3.950300, -398.454071, 1.000000)
vec4(-31.892879, 3.534400, -394.421753, 1.000000)
vec4(-39.063782, 0.902400, -371.316956, 1.000000)
vec4(-29.251381, 3.634000, -394.428680, 1.000000)
vec4(-27.869881, 3.694000, -394.432281, 1.000000)
vec4(-26.408981, 3.768800, -394.497772, 1.000000)
vec4(-24.954679, 3.836700, -394.439880, 1.000000)
vec4(-23.406380, 3.920800, -394.443878, 1.000000)
vec4(-17.920679, 4.785300, -400.384277, 1.000000)
vec4(-17.727980, 4.563200, -397.789276, 1.000000)
vec4(-17.721279, 4.336300, -395.199768, 1.000000)
vec4(-16.402781, 4.360800, -394.442078, 1.000000)
vec4(-14.378981, 4.504300, -394.447266, 1.000000)
vec4(-12.213881, 4.664500, -394.452881, 1.000000)
vec4(-10.067379, 4.816100, -394.283478, 1.000000)
vec4(12.474419, 7.941300, -412.229675, 1.000000)
vec4(13.849918, 7.881700, -409.802460, 1.000000)
vec4(14.076420, 7.678900, -406.539459, 1.000000)
vec4(12.069820, 7.200200, -401.857880, 1.000000)
vec4(11.712921, 6.970800, -398.647369, 1.000000)
vec4(-34.569382, 0.932800, -367.957855, 1.000000)
vec4(-34.568481, 0.912800, -367.589783, 1.000000)
vec4(-34.567581, 0.894900, -367.236572, 1.000000)
vec4(-34.566681, 0.878900, -366.896454, 1.000000)
vec4(-34.565781, 0.864600, -366.567780, 1.000000)
vec4(-34.564980, 0.852000, -366.249054, 1.000000)
vec4(-34.564178, 0.840900, -365.939056, 1.000000)
vec4(-34.563381, 0.831300, -365.636475, 1.000000)
vec4(-34.562580, 0.823000, -365.340363, 1.000000)
vec4(-34.561882, 0.816000, -365.049561, 1.000000)
vec4(-34.561081, 0.810300, -364.763275, 1.000000)
vec4(-34.560379, 0.805800, -364.480377, 1.000000)
vec4(-34.559681, 0.802400, -364.200256, 1.000000)
vec4(-34.558979, 0.800300, -363.921967, 1.000000)
vec4(-34.558182, 0.799200, -363.644684, 1.000000)
vec4(-34.557480, 0.799300, -363.367676, 1.000000)
vec4(-34.556778, 0.800500, -363.090271, 1.000000)
vec4(-34.556080, 0.802900, -362.811462, 1.000000)
vec4(-34.555279, 0.806400, -362.530457, 1.000000)
vec4(-34.554581, 0.811100, -362.246674, 1.000000)
vec4(-34.553879, 0.817000, -361.958954, 1.000000)
vec4(-34.553082, 0.824200, -361.666565, 1.000000)
vec4(-34.552280, 0.832700, -361.368469, 1.000000)
vec4(-34.551479, 0.842600, -361.063660, 1.000000)
vec4(-34.550678, 0.853900, -360.750977, 1.000000)
vec4(-34.549881, 0.866900, -360.429169, 1.000000)
vec4(-34.548981, 0.881400, -360.096954, 1.000000)
vec4(-34.548080, 0.897800, -359.752869, 1.000000)
vec4(-34.547180, 0.916100, -359.395081, 1.000000)
vec4(-34.546181, 0.936600, -359.021759, 1.000000)
vec4(-34.545181, 0.959300, -358.630768, 1.000000)
vec4(-29.036680, 1.720100, -354.252167, 1.000000)
vec4(-30.005081, 1.636100, -354.249664, 1.000000)
vec4(-30.884781, 1.562000, -354.247467, 1.000000)
vec4(-31.689381, 1.496300, -354.245361, 1.000000)
vec4(-32.430279, 1.437900, -354.243378, 1.000000)
vec4(-33.116581, 1.385800, -354.241669, 1.000000)
vec4(-33.755882, 1.339100, -354.239960, 1.000000)
vec4(-34.264080, 1.312700, -354.127380, 1.000000)
vec4(-34.383179, 1.355800, -353.527374, 1.000000)
vec4(-34.764080, 1.355800, -353.250061, 1.000000)
vec4(-35.940681, 1.198300, -354.211761, 1.000000)
vec4(-35.556080, 1.355800, -352.739258, 1.000000)
vec4(-35.965981, 1.355800, -352.506561, 1.000000)
vec4(-36.197182, 1.401600, -351.909180, 1.000000)
vec4(-34.125381, 2.068600, -346.072083, 1.000000)
vec4(-32.774380, 2.652400, -340.782654, 1.000000)
vec4(-33.418880, 2.721900, -339.848175, 1.000000)
vec4(-33.451881, 3.030900, -336.819977, 1.000000)
vec4(-62.802177, 10.355700, -270.042877, 1.000000)
vec4(-66.589981, 10.477200, -269.806671, 1.000000)
vec4(-75.306381, 7.770100, -299.886566, 1.000000)
vec4(-52.983582, 1.923700, -349.600677, 1.000000)
vec4(-53.438679, 1.913700, -350.097961, 1.000000)
vec4(-53.826180, 1.896300, -350.659271, 1.000000)
vec4(-56.620480, 2.251500, -348.791779, 1.000000)
vec4(-59.099079, 2.537400, -347.556274, 1.000000)
vec4(-59.768681, 2.549100, -348.144073, 1.000000)
vec4(-67.904877, 3.597200, -342.781982, 1.000000)
vec4(-57.843079, 2.141700, -351.768982, 1.000000)
vec4(-55.944180, 1.836700, -353.965576, 1.000000)
vec4(-56.823982, 1.904600, -354.166962, 1.000000)
vec4(-57.773281, 1.980700, -354.383667, 1.000000)
vec4(-60.328381, 2.252800, -353.813477, 1.000000)
vec4(-60.175579, 2.192300, -354.755676, 1.000000)
vec4(-61.742580, 2.340100, -354.904755, 1.000000)
vec4(-68.391479, 3.077000, -353.177368, 1.000000)
vec4(-72.475784, 3.503000, -352.886780, 1.000000)
vec4(-73.766785, 3.606700, -353.763855, 1.000000)
vec4(-68.360382, 2.962700, -356.498474, 1.000000)
vec4(-68.315979, 2.930800, -357.563782, 1.000000)
vec4(-69.616982, 3.051800, -358.356171, 1.000000)
vec4(-69.864777, 3.060100, -359.390961, 1.000000)
vec4(-60.092583, 1.980600, -361.534180, 1.000000)
vec4(-60.483078, 2.016500, -362.195557, 1.000000)
vec4(-60.410179, 2.004800, -362.898560, 1.000000)
vec4(-59.032681, 1.854600, -363.589874, 1.000000)
vec4(-64.957878, 2.499100, -364.477356, 1.000000)
vec4(-66.200684, 2.640200, -365.445374, 1.000000)
vec4(-62.316380, 2.226300, -365.914062, 1.000000)
vec4(-57.853180, 1.748300, -366.003479, 1.000000)
vec4(-66.322578, 2.695500, -368.263458, 1.000000)
vec4(-66.156479, 2.699100, -369.184875, 1.000000)
vec4(-60.739780, 2.116300, -368.675171, 1.000000)
vec4(-57.880280, 1.814900, -368.546082, 1.000000)
vec4(-56.898579, 1.725100, -368.864655, 1.000000)
vec4(-56.130081, 1.660200, -369.201965, 1.000000)
vec4(-56.845379, 1.771800, -370.148560, 1.000000)
vec4(-69.582779, 2.997400, -377.062164, 1.000000)
vec4(-68.395477, 2.925000, -377.739777, 1.000000)
vec4(-65.835678, 2.699000, -377.549561, 1.000000)
vec4(-66.552979, 2.845000, -379.243866, 1.000000)
vec4(-60.564781, 2.208300, -376.436157, 1.000000)
vec4(-57.701481, 1.920800, -375.356873, 1.000000)
vec4(-57.299480, 1.927800, -375.985779, 1.000000)
vec4(-55.841782, 1.801500, -375.700562, 1.000000)
vec4(-56.220181, 1.915000, -377.013062, 1.000000)
vec4(-55.456879, 1.881000, -377.291382, 1.000000)
vec4(-53.942680, 1.738500, -376.709259, 1.000000)
vec4(-54.215981, 1.856100, -378.071472, 1.000000)
vec4(-56.177582, 2.254300, -381.737762, 1.000000)
vec4(-55.242882, 2.214700, -381.930176, 1.000000)
vec4(-54.840782, 2.267400, -382.866180, 1.000000)
vec4(-58.152081, 3.020900, -389.917877, 1.000000)
vec4(-56.809479, 2.954000, -389.910065, 1.000000)
vec4(-56.037880, 3.003500, -390.899567, 1.000000)
