vec3(-26.145956, 0.000000, -268.435883)
vec4(-36.732403, -0.550200, -307.179688, 1.000000)
vec4(-36.771103, -0.550200, -307.209259, 1.000000)
vec4(-39.650002, -2.405900, -303.927460, 1.000000)
vec4(-39.809002, -2.405900, -304.069061, 1.000000)
vec4(-39.962601, -2.405900, -304.216461, 1.000000)
vec4(-40.110603, -2.405900, -304.369568, 1.000000)
vec4(-40.252701, -2.405900, -304.528168, 1.000000)
vec4(-40.388702, -2.405900, -304.691986, 1.000000)
vec4(-40.518501, -2.405900, -304.860687, 1.000000)
vec4(-40.641903, -2.405900, -305.034271, 1.000000)
vec4(-40.758602, -2.405900, -305.212372, 1.000000)
vec4(-40.868603, -2.405900, -305.394684, 1.000000)
vec4(-40.971603, -2.405900, -305.581085, 1.000000)
vec4(-41.067600, -2.405900, -305.771179, 1.000000)
vec4(-41.156303, -2.405900, -305.964783, 1.000000)
vec4(-41.237801, -2.405900, -306.161560, 1.000000)
vec4(-41.311703, -2.405900, -306.361267, 1.000000)
vec4(-41.378101, -2.405900, -306.563568, 1.000000)
vec4(-41.436901, -2.405900, -306.768280, 1.000000)
vec4(-41.487900, -2.405900, -306.975067, 1.000000)
vec4(-41.531101, -2.405900, -307.183685, 1.000000)
vec4(-41.566402, -2.405900, -307.393677, 1.000000)
vec4(-41.593803, -2.405900, -307.604980, 1.000000)
vec4(-41.613300, -2.405900, -307.817078, 1.000000)
vec4(-41.624702, -2.405900, -308.029785, 1.000000)
vec4(-41.628201, -2.405900, -308.242767, 1.000000)
vec4(-41.623604, -2.405900, -308.455658, 1.000000)
vec4(-41.611000, -2.405900, -308.668365, 1.000000)
vec4(-41.590500, -2.405900, -308.880371, 1.000000)
vec4(-41.561901, -2.405900, -309.091583, 1.000000)
vec4(-41.525501, -2.405900, -309.301483, 1.000000)
vec4(-41.481201, -2.405900, -309.509888, 1.000000)
vec4(-41.429100, -2.405900, -309.716461, 1.000000)
vec4(-41.369202, -2.405900, -309.920959, 1.000000)
vec4(-41.301701, -2.405900, -310.123077, 1.000000)
vec4(-41.226601, -2.405900, -310.322479, 1.000000)
vec4(-41.144100, -2.405900, -310.518982, 1.000000)
vec4(-40.901501, -2.405900, -310.637482, 1.000000)
vec4(-40.807404, -2.405900, -310.821472, 1.000000)
vec4(-40.706303, -2.405900, -311.001862, 1.000000)
vec4(-40.598602, -2.405900, -311.178284, 1.000000)
vec4(-40.484303, -2.405900, -311.350464, 1.000000)
vec4(-40.363602, -2.405900, -311.518372, 1.000000)
vec4(-40.236702, -2.405900, -311.681580, 1.000000)
vec4(-40.103703, -2.405900, -311.839874, 1.000000)
vec4(-39.964802, -2.405900, -311.992981, 1.000000)
vec4(-39.820301, -2.405900, -312.140869, 1.000000)
vec4(-39.670303, -2.405900, -312.283173, 1.000000)
vec4(-39.515102, -2.405900, -312.419769, 1.000000)
vec4(-39.354801, -2.405900, -312.550385, 1.000000)
vec4(-39.189701, -2.405900, -312.674866, 1.000000)
vec4(-39.020103, -2.405900, -312.793182, 1.000000)
vec4(-38.846100, -2.405900, -312.904877, 1.000000)
vec4(-38.668003, -2.405900, -313.010071, 1.000000)
vec4(-38.486103, -2.405900, -313.108368, 1.000000)
vec4(-38.300602, -2.405900, -313.199860, 1.000000)
vec4(-38.111801, -2.405900, -313.284271, 1.000000)
vec4(-37.920002, -2.405900, -313.361481, 1.000000)
vec4(-37.725304, -2.405900, -313.431366, 1.000000)
vec4(-37.528202, -2.405900, -313.493988, 1.000000)
vec4(-37.328903, -2.405900, -313.549072, 1.000000)
vec4(-37.127602, -2.405900, -313.596680, 1.000000)
vec4(-36.924702, -2.405900, -313.636658, 1.000000)
vec4(-36.720402, -2.405900, -313.668976, 1.000000)
vec4(-36.515003, -2.405900, -313.693573, 1.000000)
vec4(-36.308903, -2.405900, -313.710388, 1.000000)
vec4(-36.102203, -2.405900, -313.719482, 1.000000)
vec4(-35.895401, -2.405900, -313.720764, 1.000000)
vec4(-35.688602, -2.405900, -313.714264, 1.000000)
vec4(-35.482304, -2.405900, -313.699982, 1.000000)
vec4(-35.276604, -2.405900, -313.677887, 1.000000)
vec4(-35.071903, -2.405900, -313.648163, 1.000000)
vec4(-34.868504, -2.405900, -313.610687, 1.000000)
vec4(-34.666603, -2.405900, -313.565582, 1.000000)
vec4(-34.466602, -2.405900, -313.512970, 1.000000)
vec4(-34.268703, -2.405900, -313.452759, 1.000000)
vec4(-34.154301, -2.302800, -313.164062, 1.000000)
vec4(-33.969803, -2.302800, -313.092377, 1.000000)
vec4(-33.788002, -2.302800, -313.013763, 1.000000)
vec4(-33.609402, -2.302800, -312.928467, 1.000000)
vec4(-33.434101, -2.302800, -312.836487, 1.000000)
vec4(-33.262402, -2.302800, -312.737885, 1.000000)
vec4(-33.094501, -2.302700, -312.632965, 1.000000)
vec4(-33.767303, -1.668100, -311.336884, 1.000000)
vec4(-33.747402, -1.599200, -311.126678, 1.000000)
vec4(-33.671600, -1.577300, -311.002686, 1.000000)
vec4(-33.489601, -1.629300, -311.003082, 1.000000)
vec4(-32.320801, -2.302700, -312.017883, 1.000000)
vec4(-32.180702, -2.302700, -311.877960, 1.000000)
vec4(-32.046001, -2.302700, -311.732971, 1.000000)
vec4(-31.916801, -2.302700, -311.582977, 1.000000)
vec4(-31.793402, -2.302700, -311.428284, 1.000000)
vec4(-31.675901, -2.302700, -311.268982, 1.000000)
vec4(-31.564402, -2.302700, -311.105377, 1.000000)
vec4(-31.459202, -2.302700, -310.937683, 1.000000)
vec4(-31.360401, -2.302700, -310.766174, 1.000000)
vec4(-31.268202, -2.302700, -310.591064, 1.000000)
vec4(-31.182503, -2.302700, -310.412659, 1.000000)
vec4(-31.103703, -2.302700, -310.231171, 1.000000)
vec4(-31.031702, -2.302700, -310.046783, 1.000000)
vec4(-30.966801, -2.302700, -309.859863, 1.000000)
vec4(-30.908901, -2.302700, -309.670563, 1.000000)
vec4(-30.858202, -2.302700, -309.479279, 1.000000)
vec4(-30.814701, -2.302600, -309.286285, 1.000000)
vec4(-30.778502, -2.302600, -309.091766, 1.000000)
vec4(-30.749601, -2.302600, -308.895966, 1.000000)
vec4(-30.728203, -2.302600, -308.699280, 1.000000)
vec4(-30.714102, -2.302600, -308.501862, 1.000000)
vec4(-30.707602, -2.302600, -308.304169, 1.000000)
vec4(-30.708401, -2.302600, -308.106262, 1.000000)
vec4(-30.716702, -2.302600, -307.908569, 1.000000)
vec4(-30.732403, -2.302600, -307.711365, 1.000000)
vec4(-30.755501, -2.302600, -307.514984, 1.000000)
vec4(-30.786001, -2.302600, -307.319458, 1.000000)
vec4(-30.823803, -2.302600, -307.125275, 1.000000)
vec4(-30.868902, -2.302600, -306.932678, 1.000000)
vec4(-30.921202, -2.302600, -306.741882, 1.000000)
vec4(-30.980701, -2.302600, -306.553284, 1.000000)
vec4(-31.047102, -2.302600, -306.366974, 1.000000)
vec4(-31.120602, -2.302600, -306.183380, 1.000000)
vec4(-31.200901, -2.302600, -306.002563, 1.000000)
vec4(-31.288002, -2.302600, -305.824982, 1.000000)
vec4(-31.381601, -2.302600, -305.650787, 1.000000)
vec4(-31.481802, -2.302600, -305.480286, 1.000000)
vec4(-31.588202, -2.302600, -305.313568, 1.000000)
vec4(-31.700901, -2.302600, -305.151062, 1.000000)
vec4(-31.819603, -2.302600, -304.992981, 1.000000)
vec4(-31.944202, -2.302600, -304.839386, 1.000000)
vec4(-32.074402, -2.302600, -304.690582, 1.000000)
vec4(-32.210102, -2.302600, -304.546783, 1.000000)
vec4(-32.351200, -2.302600, -304.408173, 1.000000)
vec4(-35.137600, -0.550000, -307.279572, 1.000000)
vec4(-35.173702, -0.550000, -307.249084, 1.000000)
vec4(-35.210903, -0.550000, -307.219971, 1.000000)
vec4(-35.249104, -0.550100, -307.192261, 1.000000)
vec4(-35.288403, -0.550100, -307.165985, 1.000000)
vec4(-35.328602, -0.550100, -307.141266, 1.000000)
vec4(-35.369701, -0.550100, -307.118073, 1.000000)
vec4(-35.411701, -0.550100, -307.096375, 1.000000)
vec4(-35.454403, -0.550100, -307.076263, 1.000000)
vec4(-35.497902, -0.550100, -307.057861, 1.000000)
vec4(-35.542103, -0.550100, -307.041077, 1.000000)
vec4(-35.586803, -0.550200, -307.025970, 1.000000)
vec4(-35.632103, -0.550200, -307.012573, 1.000000)
vec4(-35.677902, -0.550200, -307.000885, 1.000000)
vec4(-35.724003, -0.550200, -306.990875, 1.000000)
vec4(-35.770500, -0.550200, -306.982666, 1.000000)
vec4(-35.817303, -0.550200, -306.976166, 1.000000)
vec4(-35.864304, -0.550200, -306.971466, 1.000000)
vec4(-35.911404, -0.550200, -306.968475, 1.000000)
vec4(-35.958603, -0.550200, -306.967285, 1.000000)
vec4(-36.005901, -0.550200, -306.967865, 1.000000)
vec4(-36.053001, -0.550200, -306.970276, 1.000000)
vec4(-36.100101, -0.550200, -306.974487, 1.000000)
vec4(-36.146900, -0.550200, -306.980377, 1.000000)
vec4(-36.193501, -0.550200, -306.988068, 1.000000)
vec4(-36.239803, -0.550200, -306.997467, 1.000000)
vec4(-36.285702, -0.550200, -307.008667, 1.000000)
vec4(-36.331100, -0.550200, -307.021576, 1.000000)
vec4(-36.376102, -0.550200, -307.036072, 1.000000)
vec4(-36.420403, -0.550200, -307.052368, 1.000000)
vec4(-36.464104, -0.550200, -307.070282, 1.000000)
vec4(-36.507103, -0.550200, -307.089874, 1.000000)
vec4(-36.549301, -0.550200, -307.110962, 1.000000)
vec4(-36.590702, -0.550200, -307.133759, 1.000000)
vec4(-36.631203, -0.550200, -307.157959, 1.000000)
vec4(-36.670803, -0.550200, -307.183777, 1.000000)
vec4(-36.709400, -0.550200, -307.210968, 1.000000)
vec4(-36.746902, -0.550200, -307.239685, 1.000000)
vec4(-36.783302, -0.550200, -307.269775, 1.000000)
vec4(-39.693802, -2.405900, -304.193573, 1.000000)
vec4(-39.842800, -2.405900, -304.336670, 1.000000)
vec4(-39.986301, -2.405900, -304.485168, 1.000000)
vec4(-40.124100, -2.405900, -304.638977, 1.000000)
vec4(-40.256104, -2.405900, -304.797882, 1.000000)
vec4(-40.382004, -2.405900, -304.961578, 1.000000)
vec4(-40.501602, -2.405900, -305.129974, 1.000000)
vec4(-40.614902, -2.405900, -305.302673, 1.000000)
vec4(-40.721500, -2.405900, -305.479584, 1.000000)
vec4(-40.821503, -2.405900, -305.660370, 1.000000)
vec4(-40.914600, -2.405900, -305.844666, 1.000000)
vec4(-41.000702, -2.405900, -306.032471, 1.000000)
vec4(-41.079601, -2.405900, -306.223358, 1.000000)
vec4(-41.151402, -2.405900, -306.417084, 1.000000)
vec4(-41.215801, -2.405900, -306.613373, 1.000000)
vec4(-41.272701, -2.405900, -306.811981, 1.000000)
vec4(-41.322201, -2.405900, -307.012573, 1.000000)
vec4(-41.364101, -2.405900, -307.214874, 1.000000)
vec4(-41.398403, -2.405900, -307.418579, 1.000000)
vec4(-41.425003, -2.405900, -307.623474, 1.000000)
vec4(-41.443802, -2.405900, -307.829285, 1.000000)
vec4(-41.454903, -2.405900, -308.035583, 1.000000)
vec4(-41.458302, -2.405900, -308.242188, 1.000000)
vec4(-41.453800, -2.405900, -308.448761, 1.000000)
vec4(-41.441601, -2.405900, -308.655060, 1.000000)
vec4(-41.421703, -2.405900, -308.860687, 1.000000)
vec4(-41.394001, -2.405900, -309.065460, 1.000000)
vec4(-41.358704, -2.405900, -309.269073, 1.000000)
vec4(-41.315701, -2.405900, -309.471283, 1.000000)
vec4(-41.265102, -2.405900, -309.671661, 1.000000)
vec4(-41.207001, -2.405900, -309.869965, 1.000000)
vec4(-41.141502, -2.405900, -310.066071, 1.000000)
vec4(-41.068703, -2.405900, -310.259460, 1.000000)
vec4(-40.988701, -2.405900, -310.450073, 1.000000)
vec4(-40.756302, -2.405900, -310.566467, 1.000000)
vec4(-40.664902, -2.405900, -310.745087, 1.000000)
vec4(-40.566902, -2.405900, -310.920074, 1.000000)
vec4(-40.462303, -2.405900, -311.091370, 1.000000)
vec4(-40.351402, -2.405900, -311.258484, 1.000000)
vec4(-40.234203, -2.405900, -311.421387, 1.000000)
vec4(-40.111000, -2.405900, -311.579773, 1.000000)
vec4(-39.981903, -2.405900, -311.733459, 1.000000)
vec4(-39.847202, -2.405900, -311.882080, 1.000000)
vec4(-39.706902, -2.405900, -312.025574, 1.000000)
vec4(-39.561302, -2.405900, -312.163788, 1.000000)
vec4(-39.410603, -2.405900, -312.296265, 1.000000)
vec4(-39.255100, -2.405900, -312.423065, 1.000000)
vec4(-39.094902, -2.405900, -312.543976, 1.000000)
vec4(-38.930202, -2.405900, -312.658661, 1.000000)
vec4(-38.761303, -2.405900, -312.767181, 1.000000)
vec4(-38.588501, -2.405900, -312.869171, 1.000000)
vec4(-38.411903, -2.405900, -312.964569, 1.000000)
vec4(-38.231903, -2.405900, -313.053375, 1.000000)
vec4(-38.048603, -2.405900, -313.135284, 1.000000)
vec4(-37.862400, -2.405900, -313.210175, 1.000000)
vec4(-37.673500, -2.405900, -313.278076, 1.000000)
vec4(-37.482201, -2.405900, -313.338867, 1.000000)
vec4(-37.288803, -2.405900, -313.392365, 1.000000)
vec4(-37.093403, -2.405900, -313.438568, 1.000000)
vec4(-36.896400, -2.405900, -313.477264, 1.000000)
vec4(-36.698200, -2.405900, -313.508667, 1.000000)
vec4(-36.498802, -2.405900, -313.532562, 1.000000)
vec4(-36.298801, -2.405900, -313.548859, 1.000000)
vec4(-36.098202, -2.405900, -313.557678, 1.000000)
vec4(-35.897503, -2.405900, -313.558868, 1.000000)
vec4(-35.696800, -2.405900, -313.552582, 1.000000)
vec4(-35.496502, -2.405900, -313.538788, 1.000000)
vec4(-35.296902, -2.405900, -313.517365, 1.000000)
vec4(-35.098301, -2.405900, -313.488464, 1.000000)
vec4(-34.900803, -2.405900, -313.452087, 1.000000)
vec4(-34.704903, -2.405900, -313.408386, 1.000000)
vec4(-34.510700, -2.405900, -313.357269, 1.000000)
vec4(-34.318703, -2.405900, -313.298859, 1.000000)
vec4(-34.207603, -2.302800, -313.018585, 1.000000)
vec4(-34.017902, -2.315400, -312.974884, 1.000000)
vec4(-33.852100, -2.302800, -312.872772, 1.000000)
vec4(-33.678802, -2.302800, -312.789978, 1.000000)
vec4(-33.508602, -2.302800, -312.700684, 1.000000)
vec4(-33.342003, -2.302800, -312.604980, 1.000000)
vec4(-33.179001, -2.302700, -312.503174, 1.000000)
vec4(-33.748001, -1.733700, -311.364166, 1.000000)
vec4(-33.747402, -1.647600, -311.126678, 1.000000)
vec4(-33.671600, -1.625100, -311.002686, 1.000000)
vec4(-33.489601, -1.678700, -311.003082, 1.000000)
vec4(-32.428101, -2.302700, -311.906158, 1.000000)
vec4(-32.292103, -2.302700, -311.770477, 1.000000)
vec4(-32.161301, -2.302700, -311.629669, 1.000000)
vec4(-32.036003, -2.302700, -311.484070, 1.000000)
vec4(-31.916203, -2.302700, -311.333862, 1.000000)
vec4(-31.802101, -2.302700, -311.179382, 1.000000)
vec4(-31.694002, -2.302700, -311.020569, 1.000000)
vec4(-31.591902, -2.302700, -310.857880, 1.000000)
vec4(-31.496002, -2.302700, -310.691376, 1.000000)
vec4(-31.406403, -2.302700, -310.521484, 1.000000)
vec4(-31.323301, -2.302700, -310.348267, 1.000000)
vec4(-31.246801, -2.302700, -310.172058, 1.000000)
vec4(-31.176903, -2.302700, -309.993073, 1.000000)
vec4(-31.113901, -2.302700, -309.811676, 1.000000)
vec4(-31.057701, -2.302700, -309.627960, 1.000000)
vec4(-31.008402, -2.302700, -309.442383, 1.000000)
vec4(-30.966202, -2.302700, -309.254974, 1.000000)
vec4(-30.931103, -2.302700, -309.066162, 1.000000)
vec4(-30.903103, -2.302700, -308.876160, 1.000000)
vec4(-30.882301, -2.302700, -308.685272, 1.000000)
vec4(-30.868603, -2.302700, -308.493683, 1.000000)
vec4(-30.862301, -2.302600, -308.301788, 1.000000)
vec4(-30.863102, -2.302600, -308.109772, 1.000000)
vec4(-30.871101, -2.302600, -307.917877, 1.000000)
vec4(-30.886303, -2.302600, -307.726471, 1.000000)
vec4(-30.908802, -2.302600, -307.535767, 1.000000)
vec4(-30.938402, -2.302600, -307.346069, 1.000000)
vec4(-30.975101, -2.302600, -307.157562, 1.000000)
vec4(-31.018803, -2.302600, -306.970673, 1.000000)
vec4(-31.069603, -2.302600, -306.785461, 1.000000)
vec4(-31.127302, -2.302600, -306.602386, 1.000000)
vec4(-31.191801, -2.302600, -306.421570, 1.000000)
vec4(-31.263102, -2.302600, -306.243378, 1.000000)
vec4(-31.341002, -2.302600, -306.067871, 1.000000)
vec4(-31.425503, -2.302600, -305.895569, 1.000000)
vec4(-31.516401, -2.302600, -305.726471, 1.000000)
vec4(-31.613602, -2.302600, -305.560974, 1.000000)
vec4(-31.717003, -2.302600, -305.399170, 1.000000)
vec4(-31.826302, -2.302600, -305.241486, 1.000000)
vec4(-31.941502, -2.302600, -305.087982, 1.000000)
vec4(-32.062401, -2.302600, -304.938873, 1.000000)
vec4(-32.188801, -2.302600, -304.794464, 1.000000)
vec4(-32.320602, -2.302600, -304.654877, 1.000000)
vec4(-32.457500, -2.302600, -304.520386, 1.000000)
vec4(-35.162003, -0.550000, -307.307373, 1.000000)
vec4(-35.197002, -0.550000, -307.277679, 1.000000)
vec4(-35.233101, -0.550000, -307.249481, 1.000000)
vec4(-35.270203, -0.550000, -307.222565, 1.000000)
vec4(-35.308300, -0.550100, -307.197083, 1.000000)
vec4(-35.347401, -0.550100, -307.173065, 1.000000)
vec4(-35.387302, -0.550100, -307.150574, 1.000000)
vec4(-35.428001, -0.550100, -307.129486, 1.000000)
vec4(-35.469501, -0.550100, -307.110077, 1.000000)
vec4(-35.511703, -0.550100, -307.092163, 1.000000)
vec4(-35.554501, -0.550100, -307.075867, 1.000000)
vec4(-35.598003, -0.550100, -307.061188, 1.000000)
vec4(-35.641903, -0.550200, -307.048187, 1.000000)
vec4(-35.686302, -0.550200, -307.036774, 1.000000)
vec4(-35.731102, -0.550200, -307.027069, 1.000000)
vec4(-35.776302, -0.550200, -307.019073, 1.000000)
vec4(-35.821701, -0.550200, -307.012878, 1.000000)
vec4(-35.867302, -0.550200, -307.008270, 1.000000)
vec4(-35.913002, -0.550200, -307.005371, 1.000000)
vec4(-35.958900, -0.550200, -307.004272, 1.000000)
vec4(-36.004704, -0.550200, -307.004883, 1.000000)
vec4(-36.050503, -0.550200, -307.007172, 1.000000)
vec4(-36.096104, -0.550200, -307.011169, 1.000000)
vec4(-36.141602, -0.550200, -307.016968, 1.000000)
vec4(-36.186901, -0.550200, -307.024384, 1.000000)
vec4(-36.231800, -0.550200, -307.033569, 1.000000)
vec4(-36.276302, -0.550200, -307.044373, 1.000000)
vec4(-36.320400, -0.550200, -307.056885, 1.000000)
vec4(-36.364002, -0.550200, -307.071075, 1.000000)
vec4(-36.407001, -0.550200, -307.086761, 1.000000)
vec4(-36.449501, -0.550200, -307.104187, 1.000000)
vec4(-36.491203, -0.550200, -307.123169, 1.000000)
vec4(-36.532204, -0.550200, -307.143677, 1.000000)
vec4(-36.572403, -0.550200, -307.165771, 1.000000)
vec4(-36.611702, -0.550200, -307.189270, 1.000000)
vec4(-36.650101, -0.550200, -307.214386, 1.000000)
vec4(-36.687500, -0.550200, -307.240784, 1.000000)
vec4(-36.724003, -0.550200, -307.268585, 1.000000)
vec4(-36.759300, -0.550200, -307.297760, 1.000000)
vec4(-36.793503, -0.550100, -307.328278, 1.000000)
vec4(-39.728802, -2.405900, -304.450867, 1.000000)
vec4(-39.868103, -2.405900, -304.595062, 1.000000)
vec4(-40.001900, -2.405900, -304.744263, 1.000000)
vec4(-40.130001, -2.405900, -304.898560, 1.000000)
vec4(-40.252201, -2.405900, -305.057465, 1.000000)
vec4(-40.368301, -2.405900, -305.220886, 1.000000)
vec4(-40.478203, -2.405900, -305.388458, 1.000000)
vec4(-40.581703, -2.405900, -305.560181, 1.000000)
vec4(-40.678703, -2.405900, -305.735687, 1.000000)
vec4(-40.769100, -2.405900, -305.914673, 1.000000)
vec4(-40.852600, -2.405900, -306.096863, 1.000000)
vec4(-40.929302, -2.405900, -306.282166, 1.000000)
vec4(-40.998901, -2.405900, -306.470184, 1.000000)
vec4(-41.061401, -2.405900, -306.660675, 1.000000)
vec4(-41.116703, -2.405900, -306.853485, 1.000000)
vec4(-41.164703, -2.405900, -307.048187, 1.000000)
vec4(-41.205402, -2.405900, -307.244476, 1.000000)
vec4(-41.238602, -2.405900, -307.442261, 1.000000)
vec4(-41.264400, -2.405900, -307.641083, 1.000000)
vec4(-41.282703, -2.405900, -307.840759, 1.000000)
vec4(-41.293503, -2.405900, -308.041077, 1.000000)
vec4(-41.296703, -2.405900, -308.241577, 1.000000)
vec4(-41.292400, -2.405900, -308.442078, 1.000000)
vec4(-41.280602, -2.405900, -308.642365, 1.000000)
vec4(-41.261200, -2.405900, -308.841980, 1.000000)
vec4(-41.234402, -2.405900, -309.040771, 1.000000)
vec4(-41.200001, -2.405900, -309.238373, 1.000000)
vec4(-41.158302, -2.405900, -309.434570, 1.000000)
vec4(-41.109203, -2.405900, -309.629059, 1.000000)
vec4(-41.052902, -2.405900, -309.821564, 1.000000)
vec4(-40.989304, -2.405900, -310.011780, 1.000000)
vec4(-40.918602, -2.405900, -310.199585, 1.000000)
vec4(-40.840900, -2.405900, -310.384583, 1.000000)
vec4(-40.618103, -2.405900, -310.498779, 1.000000)
vec4(-40.529301, -2.405900, -310.672272, 1.000000)
vec4(-40.434101, -2.405900, -310.842285, 1.000000)
vec4(-40.332603, -2.405900, -311.008575, 1.000000)
vec4(-40.224800, -2.405900, -311.170868, 1.000000)
vec4(-40.111000, -2.405900, -311.329163, 1.000000)
vec4(-39.991402, -2.405900, -311.482880, 1.000000)
vec4(-39.866001, -2.405900, -311.632172, 1.000000)
vec4(-39.735203, -2.405900, -311.776459, 1.000000)
vec4(-39.598900, -2.405900, -311.915863, 1.000000)
vec4(-39.457500, -2.405900, -312.049988, 1.000000)
vec4(-39.311203, -2.405900, -312.178680, 1.000000)
vec4(-39.160103, -2.405900, -312.301880, 1.000000)
vec4(-39.004501, -2.405900, -312.419159, 1.000000)
vec4(-38.844601, -2.405900, -312.530670, 1.000000)
vec4(-38.680603, -2.405900, -312.635986, 1.000000)
vec4(-38.512802, -2.405900, -312.735077, 1.000000)
vec4(-38.341301, -2.405900, -312.827759, 1.000000)
vec4(-38.166500, -2.405900, -312.913971, 1.000000)
vec4(-37.988503, -2.405900, -312.993469, 1.000000)
vec4(-37.807701, -2.405900, -313.066284, 1.000000)
vec4(-37.624203, -2.405900, -313.132172, 1.000000)
vec4(-37.438503, -2.405900, -313.191162, 1.000000)
vec4(-37.250603, -2.405900, -313.243073, 1.000000)
vec4(-37.060802, -2.405900, -313.287964, 1.000000)
vec4(-36.869602, -2.405900, -313.325684, 1.000000)
vec4(-36.677002, -2.405900, -313.356079, 1.000000)
vec4(-36.483501, -2.405900, -313.379272, 1.000000)
vec4(-36.289204, -2.405900, -313.395081, 1.000000)
vec4(-36.094402, -2.405900, -313.403687, 1.000000)
vec4(-35.899403, -2.405900, -313.404877, 1.000000)
