vec3(-14.546173, 0.000000, -162.606857)
vec4(-24.412912, -0.550300, -200.922043, 1.000000)
vec4(-24.468313, -0.550300, -200.924850, 1.000000)
vec4(-24.523413, -0.550300, -200.929642, 1.000000)
vec4(-24.578413, -0.550300, -200.936646, 1.000000)
vec4(-24.633013, -0.550300, -200.945648, 1.000000)
vec4(-24.687313, -0.550300, -200.956650, 1.000000)
vec4(-24.741114, -0.550300, -200.969742, 1.000000)
vec4(-24.794413, -0.550300, -200.984848, 1.000000)
vec4(-24.847113, -0.550300, -201.002045, 1.000000)
vec4(-24.899113, -0.550300, -201.021042, 1.000000)
vec4(-24.950413, -0.550300, -201.042053, 1.000000)
vec4(-25.000813, -0.550300, -201.065048, 1.000000)
vec4(-25.050314, -0.550300, -201.089844, 1.000000)
vec4(-25.098913, -0.550300, -201.116455, 1.000000)
vec4(-25.146414, -0.550300, -201.144943, 1.000000)
vec4(-25.192814, -0.550300, -201.175140, 1.000000)
vec4(-28.177513, -2.405900, -197.206650, 1.000000)
vec4(-28.369913, -2.405900, -197.353653, 1.000000)
vec4(-28.556812, -2.405900, -197.507751, 1.000000)
vec4(-28.737713, -2.405900, -197.668747, 1.000000)
vec4(-28.912413, -2.405900, -197.836441, 1.000000)
vec4(-29.080713, -2.405900, -198.010651, 1.000000)
vec4(-29.242413, -2.405900, -198.190948, 1.000000)
vec4(-29.397114, -2.405900, -198.377243, 1.000000)
vec4(-29.544813, -2.405900, -198.569244, 1.000000)
vec4(-29.685112, -2.405900, -198.766647, 1.000000)
vec4(-29.817913, -2.405900, -198.969254, 1.000000)
vec4(-29.943012, -2.405900, -199.176651, 1.000000)
vec4(-30.060314, -2.405900, -199.388641, 1.000000)
vec4(-30.169514, -2.405900, -199.604843, 1.000000)
vec4(-30.270412, -2.405900, -199.825043, 1.000000)
vec4(-30.363113, -2.405900, -200.048950, 1.000000)
vec4(-30.447212, -2.405900, -200.276047, 1.000000)
vec4(-30.522814, -2.405900, -200.506241, 1.000000)
vec4(-30.589613, -2.405900, -200.739151, 1.000000)
vec4(-30.647713, -2.405900, -200.974350, 1.000000)
vec4(-30.655613, -2.390200, -201.219345, 1.000000)
vec4(-30.656214, -2.375300, -201.462555, 1.000000)
vec4(-30.656813, -2.364000, -201.703049, 1.000000)
vec4(-30.657413, -2.356100, -201.941650, 1.000000)
vec4(-30.658314, -2.351600, -202.179047, 1.000000)
vec4(-30.659214, -2.350500, -202.415848, 1.000000)
vec4(-30.640913, -2.345600, -202.652054, 1.000000)
vec4(-30.641613, -2.351000, -202.889053, 1.000000)
vec4(-30.642214, -2.359800, -203.127441, 1.000000)
vec4(-30.642813, -2.372100, -203.368149, 1.000000)
vec4(-30.643414, -2.387900, -203.611649, 1.000000)
vec4(-30.640413, -2.405900, -203.857849, 1.000000)
vec4(-30.581114, -2.405900, -204.092941, 1.000000)
vec4(-30.513012, -2.405900, -204.325546, 1.000000)
vec4(-30.436314, -2.405900, -204.555450, 1.000000)
vec4(-30.350914, -2.405900, -204.782349, 1.000000)
vec4(-30.257013, -2.405900, -205.005844, 1.000000)
vec4(-29.964714, -2.405900, -205.132751, 1.000000)
vec4(-29.857914, -2.405900, -205.341446, 1.000000)
vec4(-29.743412, -2.405900, -205.546051, 1.000000)
vec4(-29.621212, -2.405900, -205.746246, 1.000000)
vec4(-29.491512, -2.405900, -205.941650, 1.000000)
vec4(-29.354614, -2.405900, -206.132050, 1.000000)
vec4(-29.210712, -2.405900, -206.317154, 1.000000)
vec4(-29.059813, -2.405900, -206.496750, 1.000000)
vec4(-28.902313, -2.405900, -206.670547, 1.000000)
vec4(-28.738413, -2.405900, -206.838242, 1.000000)
vec4(-28.568314, -2.405900, -206.999741, 1.000000)
vec4(-28.392214, -2.405900, -207.154648, 1.000000)
vec4(-28.210413, -2.405900, -207.302841, 1.000000)
vec4(-28.023113, -2.405900, -207.444153, 1.000000)
vec4(-27.830713, -2.405900, -207.578247, 1.000000)
vec4(-27.633312, -2.405900, -207.705048, 1.000000)
vec4(-27.431313, -2.405900, -207.824341, 1.000000)
vec4(-27.225014, -2.405900, -207.935944, 1.000000)
vec4(-27.014614, -2.405900, -208.039642, 1.000000)
vec4(-26.800413, -2.405900, -208.135452, 1.000000)
vec4(-26.582813, -2.405900, -208.223053, 1.000000)
vec4(-26.362013, -2.405900, -208.302444, 1.000000)
vec4(-26.138412, -2.405900, -208.373444, 1.000000)
vec4(-25.912313, -2.405900, -208.435944, 1.000000)
vec4(-25.683912, -2.405900, -208.489944, 1.000000)
vec4(-25.453712, -2.405900, -208.535248, 1.000000)
vec4(-25.222013, -2.405900, -208.571945, 1.000000)
vec4(-24.989014, -2.405900, -208.599854, 1.000000)
vec4(-24.755114, -2.405900, -208.618942, 1.000000)
vec4(-24.520714, -2.405900, -208.629242, 1.000000)
vec4(-24.286114, -2.405900, -208.630753, 1.000000)
vec4(-24.051613, -2.405900, -208.623352, 1.000000)
vec4(-23.817513, -2.405900, -208.607147, 1.000000)
vec4(-23.584213, -2.405900, -208.582153, 1.000000)
vec4(-23.352013, -2.405900, -208.548355, 1.000000)
vec4(-23.121214, -2.405900, -208.505951, 1.000000)
vec4(-22.892214, -2.405900, -208.454742, 1.000000)
vec4(-22.665213, -2.405900, -208.395050, 1.000000)
vec4(-22.523212, -2.302800, -208.072540, 1.000000)
vec4(-22.311012, -2.302800, -207.999146, 1.000000)
vec4(-22.101612, -2.302800, -207.917847, 1.000000)
vec4(-21.895514, -2.302800, -207.828751, 1.000000)
vec4(-21.692814, -2.302800, -207.731949, 1.000000)
vec4(-21.494013, -2.302700, -207.627548, 1.000000)
vec4(-21.299213, -2.302700, -207.515747, 1.000000)
vec4(-21.108812, -2.302700, -207.396652, 1.000000)
vec4(-22.148212, -1.483300, -205.535049, 1.000000)
vec4(-22.128414, -1.421900, -205.322845, 1.000000)
vec4(-22.071814, -1.390400, -205.173645, 1.000000)
vec4(-21.889812, -1.436300, -205.174042, 1.000000)
vec4(-20.231113, -2.302700, -206.698853, 1.000000)
vec4(-20.072113, -2.302700, -206.540253, 1.000000)
vec4(-19.919313, -2.302700, -206.375641, 1.000000)
vec4(-19.772814, -2.302700, -206.205551, 1.000000)
vec4(-19.632812, -2.302700, -206.029953, 1.000000)
vec4(-19.499514, -2.302700, -205.849243, 1.000000)
vec4(-19.373114, -2.302700, -205.663651, 1.000000)
vec4(-19.253813, -2.302700, -205.473450, 1.000000)
vec4(-19.141712, -2.302600, -205.278946, 1.000000)
vec4(-19.037113, -2.302600, -205.080246, 1.000000)
vec4(-18.940014, -2.302600, -204.877853, 1.000000)
vec4(-18.850513, -2.302600, -204.671951, 1.000000)
vec4(-18.768913, -2.302600, -204.462753, 1.000000)
vec4(-18.695312, -2.302600, -204.250748, 1.000000)
vec4(-18.629612, -2.302600, -204.036041, 1.000000)
vec4(-18.463213, -2.345900, -203.845840, 1.000000)
vec4(-18.413013, -2.345900, -203.622742, 1.000000)
vec4(-18.371212, -2.345900, -203.397842, 1.000000)
vec4(-18.337812, -2.345900, -203.171646, 1.000000)
vec4(-18.313114, -2.345900, -202.944351, 1.000000)
vec4(-18.296913, -2.345900, -202.716248, 1.000000)
vec4(-18.289213, -2.345900, -202.487747, 1.000000)
vec4(-18.290213, -2.345900, -202.259048, 1.000000)
vec4(-18.299812, -2.345900, -202.030655, 1.000000)
vec4(-18.318012, -2.345900, -201.802750, 1.000000)
vec4(-18.344713, -2.345900, -201.575653, 1.000000)
vec4(-18.380013, -2.345900, -201.349747, 1.000000)
vec4(-18.423714, -2.345900, -201.125351, 1.000000)
vec4(-18.475914, -2.345900, -200.902847, 1.000000)
vec4(-18.643913, -2.302600, -200.713943, 1.000000)
vec4(-18.711313, -2.302600, -200.499954, 1.000000)
vec4(-18.786814, -2.302600, -200.288651, 1.000000)
vec4(-18.870113, -2.302600, -200.080353, 1.000000)
vec4(-18.961212, -2.302600, -199.875351, 1.000000)
vec4(-19.060013, -2.302600, -199.673950, 1.000000)
vec4(-19.166214, -2.302600, -199.476349, 1.000000)
vec4(-19.279814, -2.302600, -199.282944, 1.000000)
vec4(-19.400614, -2.302600, -199.093948, 1.000000)
vec4(-19.528513, -2.302600, -198.909546, 1.000000)
vec4(-19.663113, -2.302600, -198.730255, 1.000000)
vec4(-19.804413, -2.302600, -198.556046, 1.000000)
vec4(-19.952213, -2.302600, -198.387253, 1.000000)
vec4(-20.106113, -2.302600, -198.224243, 1.000000)
vec4(-20.266113, -2.302600, -198.067047, 1.000000)
vec4(-20.431913, -2.302600, -197.916046, 1.000000)
vec4(-20.603212, -2.302600, -197.771347, 1.000000)
vec4(-20.779913, -2.302600, -197.633148, 1.000000)
vec4(-23.553013, -0.550100, -201.224854, 1.000000)
vec4(-23.597513, -0.550100, -201.195053, 1.000000)
vec4(-23.643213, -0.550100, -201.166946, 1.000000)
vec4(-23.689814, -0.550200, -201.140656, 1.000000)
vec4(-23.737413, -0.550200, -201.116043, 1.000000)
vec4(-23.785913, -0.550200, -201.093353, 1.000000)
vec4(-23.835213, -0.550200, -201.072449, 1.000000)
vec4(-23.885313, -0.550200, -201.053345, 1.000000)
vec4(-23.936113, -0.550200, -201.036255, 1.000000)
vec4(-23.987413, -0.550200, -201.020950, 1.000000)
vec4(-24.039312, -0.550200, -201.007645, 1.000000)
vec4(-24.091713, -0.550200, -200.996353, 1.000000)
vec4(-24.144413, -0.550300, -200.987045, 1.000000)
vec4(-24.197514, -0.550300, -200.979645, 1.000000)
vec4(-24.250813, -0.550300, -200.974350, 1.000000)
vec4(-24.304314, -0.550300, -200.970947, 1.000000)
vec4(-24.357813, -0.550300, -200.969650, 1.000000)
vec4(-24.411413, -0.550300, -200.970352, 1.000000)
vec4(-24.464912, -0.550300, -200.973053, 1.000000)
vec4(-24.518312, -0.550300, -200.977753, 1.000000)
vec4(-24.571413, -0.550300, -200.984451, 1.000000)
vec4(-24.624313, -0.550300, -200.993240, 1.000000)
vec4(-24.676813, -0.550300, -201.003845, 1.000000)
vec4(-24.728813, -0.550300, -201.016541, 1.000000)
vec4(-24.780413, -0.550300, -201.031143, 1.000000)
vec4(-24.831312, -0.550300, -201.047745, 1.000000)
vec4(-24.881613, -0.550300, -201.066147, 1.000000)
vec4(-24.931213, -0.550300, -201.086441, 1.000000)
vec4(-24.980013, -0.550300, -201.108643, 1.000000)
vec4(-25.027912, -0.550300, -201.132645, 1.000000)
vec4(-25.074814, -0.550300, -201.158447, 1.000000)
vec4(-25.120813, -0.550300, -201.185944, 1.000000)
vec4(-25.165712, -0.550300, -201.215149, 1.000000)
vec4(-28.052414, -2.405900, -197.376846, 1.000000)
vec4(-28.238613, -2.405900, -197.519043, 1.000000)
vec4(-28.419313, -2.405900, -197.668045, 1.000000)
vec4(-28.594213, -2.405900, -197.823853, 1.000000)
vec4(-28.763214, -2.405900, -197.986053, 1.000000)
vec4(-28.926014, -2.405900, -198.154449, 1.000000)
vec4(-29.082413, -2.405900, -198.328949, 1.000000)
vec4(-29.232014, -2.405900, -198.509155, 1.000000)
vec4(-29.374813, -2.405900, -198.694855, 1.000000)
vec4(-29.510612, -2.405900, -198.885742, 1.000000)
vec4(-29.639013, -2.405900, -199.081650, 1.000000)
vec4(-29.760014, -2.405900, -199.282242, 1.000000)
vec4(-29.873413, -2.405900, -199.487244, 1.000000)
vec4(-29.979013, -2.405900, -199.696442, 1.000000)
vec4(-30.076612, -2.405900, -199.909348, 1.000000)
vec4(-30.166214, -2.405900, -200.125946, 1.000000)
vec4(-30.247612, -2.405900, -200.345642, 1.000000)
vec4(-30.320713, -2.405900, -200.568253, 1.000000)
vec4(-30.385313, -2.405900, -200.793442, 1.000000)
vec4(-30.441513, -2.405900, -201.020950, 1.000000)
vec4(-30.489014, -2.405900, -201.250443, 1.000000)
vec4(-30.527912, -2.405900, -201.481552, 1.000000)
vec4(-30.558113, -2.405900, -201.713943, 1.000000)
vec4(-30.579514, -2.405900, -201.947250, 1.000000)
vec4(-30.592113, -2.405900, -202.181351, 1.000000)
vec4(-30.595913, -2.405900, -202.415649, 1.000000)
vec4(-30.590914, -2.405900, -202.649948, 1.000000)
vec4(-30.577114, -2.405900, -202.883942, 1.000000)
vec4(-30.554512, -2.405900, -203.117249, 1.000000)
vec4(-30.523113, -2.405900, -203.349548, 1.000000)
vec4(-30.483112, -2.405900, -203.580551, 1.000000)
vec4(-30.434313, -2.405900, -203.809845, 1.000000)
vec4(-30.377014, -2.405900, -204.037155, 1.000000)
vec4(-30.311213, -2.405900, -204.262146, 1.000000)
vec4(-30.236914, -2.405900, -204.484543, 1.000000)
vec4(-30.154312, -2.405900, -204.703949, 1.000000)
vec4(-30.063513, -2.405900, -204.920151, 1.000000)
vec4(-29.785213, -2.405900, -205.044952, 1.000000)
vec4(-29.681812, -2.405900, -205.246948, 1.000000)
vec4(-29.570913, -2.405900, -205.445053, 1.000000)
vec4(-29.452614, -2.405900, -205.638748, 1.000000)
vec4(-29.327213, -2.405900, -205.827850, 1.000000)
vec4(-29.194714, -2.405900, -206.012146, 1.000000)
vec4(-29.055313, -2.405900, -206.191345, 1.000000)
vec4(-28.909313, -2.405900, -206.365143, 1.000000)
vec4(-28.756813, -2.405900, -206.533356, 1.000000)
vec4(-28.598213, -2.405900, -206.695755, 1.000000)
vec4(-28.433514, -2.405900, -206.851944, 1.000000)
vec4(-28.263113, -2.405900, -207.001953, 1.000000)
vec4(-28.087112, -2.405900, -207.145447, 1.000000)
vec4(-27.905813, -2.405900, -207.282150, 1.000000)
vec4(-27.719612, -2.405900, -207.411942, 1.000000)
vec4(-27.528513, -2.405900, -207.534653, 1.000000)
vec4(-27.333014, -2.405900, -207.650146, 1.000000)
vec4(-27.133312, -2.405900, -207.758148, 1.000000)
vec4(-26.929613, -2.405900, -207.858551, 1.000000)
vec4(-26.722313, -2.405900, -207.951248, 1.000000)
vec4(-26.511713, -2.405900, -208.036041, 1.000000)
vec4(-26.298014, -2.405900, -208.112854, 1.000000)
vec4(-26.081512, -2.405900, -208.181549, 1.000000)
vec4(-25.862713, -2.405900, -208.242142, 1.000000)
vec4(-25.641613, -2.405900, -208.294342, 1.000000)
vec4(-25.418814, -2.405900, -208.338242, 1.000000)
vec4(-25.194513, -2.405900, -208.373749, 1.000000)
vec4(-24.969013, -2.405900, -208.400742, 1.000000)
vec4(-24.742714, -2.405900, -208.419250, 1.000000)
vec4(-24.515814, -2.405900, -208.429153, 1.000000)
vec4(-24.288713, -2.405900, -208.430649, 1.000000)
vec4(-24.061712, -2.405900, -208.423447, 1.000000)
vec4(-23.835114, -2.405900, -208.407745, 1.000000)
vec4(-23.609314, -2.405900, -208.383545, 1.000000)
vec4(-23.384514, -2.405900, -208.350952, 1.000000)
vec4(-23.161114, -2.405900, -208.309753, 1.000000)
vec4(-22.939512, -2.405900, -208.260254, 1.000000)
vec4(-22.719812, -2.405900, -208.202454, 1.000000)
vec4(-22.582413, -2.302800, -207.890350, 1.000000)
vec4(-22.376913, -2.302800, -207.819351, 1.000000)
vec4(-22.174313, -2.302800, -207.740646, 1.000000)
vec4(-21.974712, -2.302800, -207.654343, 1.000000)
vec4(-21.778614, -2.302800, -207.560654, 1.000000)
vec4(-21.586113, -2.302700, -207.459641, 1.000000)
vec4(-21.397614, -2.302700, -207.351349, 1.000000)
vec4(-21.213314, -2.302700, -207.236145, 1.000000)
vec4(-22.148212, -1.532500, -205.535049, 1.000000)
vec4(-22.147614, -1.456400, -205.297653, 1.000000)
vec4(-22.071814, -1.436500, -205.173645, 1.000000)
vec4(-21.889812, -1.483900, -205.174042, 1.000000)
vec4(-20.363712, -2.302700, -206.560745, 1.000000)
vec4(-20.209913, -2.302700, -206.407242, 1.000000)
vec4(-20.062014, -2.302700, -206.247955, 1.000000)
vec4(-19.920214, -2.302700, -206.083252, 1.000000)
vec4(-19.784714, -2.302700, -205.913345, 1.000000)
vec4(-19.655613, -2.302700, -205.738449, 1.000000)
vec4(-19.533314, -2.302700, -205.558746, 1.000000)
vec4(-19.417812, -2.302700, -205.374649, 1.000000)
vec4(-19.309313, -2.302700, -205.186340, 1.000000)
vec4(-19.208014, -2.302600, -204.994049, 1.000000)
vec4(-19.114014, -2.302600, -204.798141, 1.000000)
vec4(-19.027514, -2.302600, -204.598846, 1.000000)
vec4(-18.948513, -2.302600, -204.396454, 1.000000)
vec4(-18.877113, -2.302600, -204.191147, 1.000000)
vec4(-18.813614, -2.302600, -203.983353, 1.000000)
vec4(-18.757914, -2.302600, -203.773346, 1.000000)
vec4(-18.710213, -2.302600, -203.561340, 1.000000)
vec4(-18.670513, -2.302600, -203.347748, 1.000000)
vec4(-18.638813, -2.302600, -203.132843, 1.000000)
vec4(-18.615313, -2.302600, -202.916855, 1.000000)
vec4(-18.599913, -2.302600, -202.700150, 1.000000)
vec4(-18.484114, -2.345900, -202.484741, 1.000000)
vec4(-18.593613, -2.302600, -202.265854, 1.000000)
vec4(-18.602713, -2.302600, -202.048752, 1.000000)
vec4(-18.619913, -2.302600, -201.832245, 1.000000)
vec4(-18.645313, -2.302600, -201.616547, 1.000000)
vec4(-18.678814, -2.302600, -201.401947, 1.000000)
vec4(-18.720413, -2.302600, -201.188751, 1.000000)
vec4(-18.769913, -2.302600, -200.977249, 1.000000)
vec4(-18.827312, -2.302600, -200.767853, 1.000000)
vec4(-18.892612, -2.302600, -200.560654, 1.000000)
vec4(-18.965612, -2.302600, -200.356140, 1.000000)
vec4(-19.046314, -2.302600, -200.154541, 1.000000)
vec4(-19.134514, -2.302600, -199.956146, 1.000000)
vec4(-19.230114, -2.302600, -199.761154, 1.000000)
vec4(-19.332912, -2.302600, -199.569855, 1.000000)
vec4(-19.442913, -2.302600, -199.382645, 1.000000)
vec4(-19.559813, -2.302600, -199.199753, 1.000000)
vec4(-19.683514, -2.302600, -199.021240, 1.000000)
vec4(-19.813812, -2.302600, -198.847641, 1.000000)
vec4(-19.950613, -2.302600, -198.679047, 1.000000)
vec4(-20.093613, -2.302600, -198.515656, 1.000000)
vec4(-20.242714, -2.302600, -198.357849, 1.000000)
vec4(-20.397512, -2.302600, -198.205750, 1.000000)
vec4(-20.558014, -2.302600, -198.059555, 1.000000)
vec4(-20.723812, -2.302600, -197.919449, 1.000000)
vec4(-23.537113, -0.550100, -201.292755, 1.000000)
vec4(-23.579113, -0.550100, -201.262344, 1.000000)
vec4(-23.622213, -0.550100, -201.233444, 1.000000)
vec4(-23.666313, -0.550100, -201.206253, 1.000000)
vec4(-23.711514, -0.550100, -201.180847, 1.000000)
vec4(-23.757612, -0.550200, -201.157043, 1.000000)
vec4(-23.804514, -0.550200, -201.135040, 1.000000)
vec4(-23.852314, -0.550200, -201.114746, 1.000000)
vec4(-23.900713, -0.550200, -201.096344, 1.000000)
vec4(-23.949913, -0.550200, -201.079742, 1.000000)
vec4(-23.999613, -0.550200, -201.065048, 1.000000)
vec4(-24.049812, -0.550200, -201.052155, 1.000000)
vec4(-24.100513, -0.550200, -201.041153, 1.000000)
vec4(-24.151613, -0.550200, -201.032150, 1.000000)
vec4(-24.202913, -0.550200, -201.025055, 1.000000)
vec4(-24.254513, -0.550300, -201.019852, 1.000000)
vec4(-24.306313, -0.550300, -201.016647, 1.000000)
vec4(-24.358112, -0.550300, -201.015350, 1.000000)
vec4(-24.410013, -0.550300, -201.015945, 1.000000)
vec4(-24.461813, -0.550300, -201.018646, 1.000000)
vec4(-24.513412, -0.550300, -201.023148, 1.000000)
vec4(-24.564913, -0.550300, -201.029648, 1.000000)
vec4(-24.616013, -0.550300, -201.038147, 1.000000)
vec4(-24.666813, -0.550300, -201.048447, 1.000000)
vec4(-24.717213, -0.550300, -201.060745, 1.000000)
vec4(-24.767113, -0.550300, -201.074844, 1.000000)
vec4(-24.816414, -0.550300, -201.090851, 1.000000)
vec4(-24.865112, -0.550300, -201.108749, 1.000000)
vec4(-24.913113, -0.550300, -201.128342, 1.000000)
vec4(-24.960314, -0.550300, -201.149841, 1.000000)
vec4(-25.006714, -0.550300, -201.173050, 1.000000)
vec4(-25.052113, -0.550300, -201.198044, 1.000000)
vec4(-25.096613, -0.550200, -201.224655, 1.000000)
vec4(-25.140013, -0.550200, -201.252945, 1.000000)
vec4(-25.182413, -0.550200, -201.282944, 1.000000)
vec4(-28.114513, -2.405900, -197.675247, 1.000000)
vec4(-28.289413, -2.405900, -197.819443, 1.000000)
vec4(-28.458813, -2.405900, -197.970245, 1.000000)
vec4(-28.622414, -2.405900, -198.127243, 1.000000)
vec4(-28.779913, -2.405900, -198.290253, 1.000000)
vec4(-28.931313, -2.405900, -198.459152, 1.000000)
vec4(-29.076214, -2.405900, -198.633545, 1.000000)
vec4(-29.214413, -2.405900, -198.813354, 1.000000)
vec4(-29.345713, -2.405900, -198.998154, 1.000000)
vec4(-29.470114, -2.405900, -199.187744, 1.000000)
vec4(-29.587214, -2.405900, -199.381943, 1.000000)
vec4(-29.696913, -2.405900, -199.580444, 1.000000)
vec4(-29.799114, -2.405900, -199.782852, 1.000000)
vec4(-29.893713, -2.405900, -199.989044, 1.000000)
vec4(-29.980413, -2.405900, -200.198547, 1.000000)
vec4(-30.059113, -2.405900, -200.411255, 1.000000)
vec4(-30.129913, -2.405900, -200.626755, 1.000000)
vec4(-30.192413, -2.405900, -200.844742, 1.000000)
vec4(-30.246813, -2.405900, -201.064941, 1.000000)
vec4(-30.292812, -2.405900, -201.287048, 1.000000)
vec4(-30.330414, -2.405900, -201.510742, 1.000000)
vec4(-30.359613, -2.405900, -201.735748, 1.000000)
vec4(-30.380314, -2.405900, -201.961655, 1.000000)
vec4(-30.392612, -2.405900, -202.188141, 1.000000)
vec4(-30.396214, -2.405900, -202.414948, 1.000000)
vec4(-30.391413, -2.405900, -202.641754, 1.000000)
vec4(-30.378014, -2.405900, -202.868240, 1.000000)
vec4(-30.356113, -2.405900, -203.094055, 1.000000)
vec4(-30.325813, -2.405900, -203.318954, 1.000000)
vec4(-30.287014, -2.405900, -203.542450, 1.000000)
vec4(-30.239813, -2.405900, -203.764450, 1.000000)
vec4(-30.184313, -2.405900, -203.984451, 1.000000)
vec4(-30.120514, -2.405900, -204.202255, 1.000000)
vec4(-30.048714, -2.405900, -204.417450, 1.000000)
vec4(-29.968714, -2.405900, -204.629852, 1.000000)
vec4(-29.880913, -2.405900, -204.839142, 1.000000)
vec4(-29.615414, -2.405900, -204.961853, 1.000000)
vec4(-29.515213, -2.405900, -205.157547, 1.000000)
vec4(-29.407814, -2.405900, -205.349350, 1.000000)
vec4(-29.293213, -2.405900, -205.537048, 1.000000)
vec4(-29.171713, -2.405900, -205.720245, 1.000000)
vec4(-29.043312, -2.405900, -205.898743, 1.000000)
vec4(-28.908314, -2.405900, -206.072342, 1.000000)
vec4(-28.766912, -2.405900, -206.240646, 1.000000)
vec4(-28.619213, -2.405900, -206.403641, 1.000000)
vec4(-28.465513, -2.405900, -206.560852, 1.000000)
vec4(-28.306013, -2.405900, -206.712250, 1.000000)
vec4(-28.140913, -2.405900, -206.857544, 1.000000)
vec4(-27.970413, -2.405900, -206.996445, 1.000000)
vec4(-27.794912, -2.405900, -207.128952, 1.000000)
vec4(-27.614412, -2.405900, -207.254654, 1.000000)
