vec3(-30.729458, 0.000000, -310.964600)
vec4(-53.929913, 1.938100, -353.345276, 1.000000)
vec4(-54.054611, 1.972200, -353.900787, 1.000000)
vec4(-57.291714, 2.468500, -355.326080, 1.000000)
vec4(-56.119213, 2.321400, -355.642090, 1.000000)
vec4(-55.777813, 2.299500, -356.172180, 1.000000)
vec4(-55.061314, 2.222900, -356.540894, 1.000000)
vec4(-55.514915, 2.329200, -357.384796, 1.000000)
vec4(-55.368011, 2.161100, -357.998505, 1.000000)
vec4(-62.048714, 3.196800, -362.287476, 1.000000)
vec4(-59.578911, 2.890300, -361.903778, 1.000000)
vec4(-58.435616, 2.780100, -362.158600, 1.000000)
vec4(-58.326714, 2.833500, -363.053802, 1.000000)
vec4(-55.941612, 2.521000, -362.282898, 1.000000)
vec4(-55.591415, 2.537100, -362.930176, 1.000000)
vec4(-54.363113, 2.405100, -362.823700, 1.000000)
vec4(-54.031815, 2.429200, -363.459595, 1.000000)
vec4(-53.741013, 2.466300, -364.157776, 1.000000)
vec4(-52.669312, 2.357900, -364.032990, 1.000000)
vec4(-52.663315, 2.460100, -365.073181, 1.000000)
vec4(-54.538113, 2.975500, -368.611084, 1.000000)
vec4(-53.902313, 2.986100, -369.188080, 1.000000)
vec4(-53.529114, 3.064100, -370.170685, 1.000000)
vec4(-54.082813, 3.388200, -372.747284, 1.000000)
vec4(-55.311615, 3.939800, -376.900299, 1.000000)
vec4(-53.751015, 3.777900, -376.338898, 1.000000)
vec4(-52.224915, 3.607000, -375.636078, 1.000000)
vec4(-51.871014, 3.805700, -377.450195, 1.000000)
vec4(-51.437412, 4.019600, -379.378693, 1.000000)
vec4(-50.696014, 4.160600, -380.783783, 1.000000)
vec4(-52.429214, 5.486300, -390.826385, 1.000000)
vec4(-51.169712, 5.622400, -392.246704, 1.000000)
vec4(-49.964813, 5.848500, -394.298401, 1.000000)
vec4(-50.947815, 7.826600, -409.457397, 1.000000)
vec4(-33.080315, 6.031900, -396.075897, 1.000000)
vec4(-31.298113, 6.086200, -396.168182, 1.000000)
vec4(-29.476513, 6.152800, -396.280182, 1.000000)
vec4(-30.651012, 4.766400, -385.673492, 1.000000)
vec4(-30.524113, 4.264500, -381.641174, 1.000000)
vec4(-37.694614, 1.089000, -358.537598, 1.000000)
vec4(-27.882513, 4.384800, -381.648102, 1.000000)
vec4(-26.501114, 4.457200, -381.651703, 1.000000)
vec4(-25.071114, 4.538400, -381.655396, 1.000000)
vec4(-23.585913, 4.629400, -381.659302, 1.000000)
vec4(-22.037514, 4.730900, -381.663300, 1.000000)
vec4(-1.353313, 8.083200, -398.234192, 1.000000)
vec4(13.984386, 9.607500, -399.575195, 1.000000)
vec4(16.773186, 9.775900, -398.311279, 1.000000)
vec4(15.480186, 9.017300, -390.526306, 1.000000)
vec4(16.132988, 8.890600, -387.864197, 1.000000)
vec4(-33.200615, 1.125700, -355.177277, 1.000000)
vec4(-33.199715, 1.101600, -354.809204, 1.000000)
vec4(-33.198814, 1.080000, -354.455994, 1.000000)
vec4(-33.197914, 1.060700, -354.115784, 1.000000)
vec4(-33.197014, 1.043500, -353.787201, 1.000000)
vec4(-33.196213, 1.028300, -353.468475, 1.000000)
vec4(-33.195412, 1.014900, -353.158386, 1.000000)
vec4(-33.194614, 1.003300, -352.855896, 1.000000)
vec4(-33.193813, 0.993300, -352.559692, 1.000000)
vec4(-33.193115, 0.984900, -352.268982, 1.000000)
vec4(-33.192314, 0.978000, -351.982605, 1.000000)
vec4(-33.191612, 0.972600, -351.699799, 1.000000)
vec4(-33.190914, 0.968600, -351.419586, 1.000000)
vec4(-33.190212, 0.965900, -351.141296, 1.000000)
vec4(-33.189415, 0.964700, -350.864105, 1.000000)
vec4(-33.188713, 0.964800, -350.587097, 1.000000)
vec4(-33.188011, 0.966300, -350.309601, 1.000000)
vec4(-33.187313, 0.969200, -350.030792, 1.000000)
vec4(-33.186512, 0.973500, -349.749878, 1.000000)
vec4(-33.185814, 0.979200, -349.466003, 1.000000)
vec4(-33.185112, 0.986300, -349.178284, 1.000000)
vec4(-33.184315, 0.995000, -348.885895, 1.000000)
vec4(-33.183514, 1.005300, -348.587799, 1.000000)
vec4(-33.182713, 1.017300, -348.282990, 1.000000)
vec4(-33.181911, 1.031000, -347.970276, 1.000000)
vec4(-33.181114, 1.046600, -347.648590, 1.000000)
vec4(-33.180214, 1.064200, -347.316376, 1.000000)
vec4(-33.179314, 1.084000, -346.972198, 1.000000)
vec4(-33.178413, 1.106200, -346.614380, 1.000000)
vec4(-33.177414, 1.130900, -346.241089, 1.000000)
vec4(-33.176414, 1.158400, -345.850098, 1.000000)
vec4(-27.668114, 2.077000, -341.471588, 1.000000)
vec4(-28.636513, 1.975600, -341.469086, 1.000000)
vec4(-29.516113, 1.886100, -341.466888, 1.000000)
vec4(-30.320812, 1.806900, -341.464783, 1.000000)
vec4(-31.061613, 1.736400, -341.462799, 1.000000)
vec4(-31.747913, 1.673400, -341.461090, 1.000000)
vec4(-32.387215, 1.617100, -341.459381, 1.000000)
vec4(-32.777214, 1.609800, -341.201599, 1.000000)
vec4(-32.775215, 1.689300, -340.429077, 1.000000)
vec4(-32.773014, 1.779800, -339.574890, 1.000000)
vec4(-34.602314, 1.439900, -341.478394, 1.000000)
vec4(-32.767712, 2.002800, -337.550476, 1.000000)
vec4(-32.764511, 2.141600, -336.331390, 1.000000)
vec4(-32.760914, 2.304600, -334.928284, 1.000000)
vec4(-32.756615, 2.498400, -333.291199, 1.000000)
vec4(-31.320713, 3.233300, -327.790405, 1.000000)
vec4(-32.275314, 3.200500, -327.694885, 1.000000)
vec4(-32.211712, 3.605300, -324.444702, 1.000000)
vec4(-51.659412, 2.333100, -336.763794, 1.000000)
vec4(-52.116112, 2.320800, -337.263397, 1.000000)
vec4(-52.498714, 2.298500, -337.833984, 1.000000)
vec4(-54.270515, 2.538000, -336.994904, 1.000000)
vec4(-57.726814, 3.064200, -334.778778, 1.000000)
vec4(-58.396313, 3.078300, -335.366577, 1.000000)
vec4(-59.667812, 3.196400, -335.485382, 1.000000)
vec4(-56.483315, 2.588200, -338.981689, 1.000000)
vec4(-54.636215, 2.228000, -341.143402, 1.000000)
vec4(-54.339012, 2.128100, -342.087585, 1.000000)
vec4(-58.145111, 2.654800, -340.598694, 1.000000)
vec4(-59.000916, 2.726900, -341.010895, 1.000000)
vec4(-58.988712, 2.674100, -341.887482, 1.000000)
vec4(-58.725815, 2.591100, -342.841187, 1.000000)
vec4(-67.139816, 3.732500, -340.350800, 1.000000)
vec4(-65.803413, 3.496200, -341.953583, 1.000000)
vec4(-65.946815, 3.473300, -342.961700, 1.000000)
vec4(-66.439812, 3.503100, -343.864502, 1.000000)
vec4(-66.828415, 3.523300, -344.809784, 1.000000)
vec4(-56.406612, 2.109700, -347.788177, 1.000000)
vec4(-56.139713, 2.061400, -348.441101, 1.000000)
vec4(-55.776814, 2.003900, -349.077393, 1.000000)
vec4(-56.350113, 2.072400, -349.613800, 1.000000)
vec4(-58.947212, 2.408500, -350.121094, 1.000000)
vec4(-57.662014, 2.239100, -350.809082, 1.000000)
vec4(-61.626213, 2.760400, -351.615997, 1.000000)
vec4(-60.884113, 2.669500, -352.353485, 1.000000)
vec4(-53.667313, 1.728600, -352.283081, 1.000000)
vec4(-53.783012, 1.753000, -352.803802, 1.000000)
vec4(-53.902512, 1.780700, -353.340088, 1.000000)
vec4(-54.026512, 1.811900, -353.894287, 1.000000)
vec4(-59.366314, 2.554300, -355.893097, 1.000000)
vec4(-56.248215, 2.154900, -355.682678, 1.000000)
vec4(-55.323715, 2.053900, -356.010590, 1.000000)
vec4(-54.959614, 2.032200, -356.500397, 1.000000)
vec4(-55.502014, 2.142500, -357.379181, 1.000000)
vec4(-58.073311, 2.336100, -359.321686, 1.000000)
vec4(-65.044113, 3.329400, -363.894989, 1.000000)
vec4(-59.558212, 2.639100, -361.891785, 1.000000)
vec4(-58.446213, 2.542900, -362.165588, 1.000000)
vec4(-58.307816, 2.587400, -363.040680, 1.000000)
vec4(-56.103512, 2.328700, -362.404297, 1.000000)
vec4(-55.190014, 2.257400, -362.605286, 1.000000)
vec4(-54.391411, 2.203200, -362.848480, 1.000000)
vec4(-54.020813, 2.218900, -363.449280, 1.000000)
vec4(-53.645813, 2.238300, -364.061096, 1.000000)
vec4(-52.637314, 2.149800, -363.997894, 1.000000)
vec4(-52.916412, 2.296000, -365.372498, 1.000000)
vec4(-54.627411, 2.737600, -368.725281, 1.000000)
vec4(-53.717712, 2.692100, -368.933380, 1.000000)
vec4(-53.510014, 2.797100, -370.142181, 1.000000)
vec4(-57.366512, 3.849100, -378.084900, 1.000000)
vec4(-55.354515, 3.612300, -376.976379, 1.000000)
vec4(-54.098713, 3.544900, -377.013184, 1.000000)
vec4(-53.427513, 3.637300, -378.199585, 1.000000)
vec4(-51.531311, 3.374900, -376.649200, 1.000000)
vec4(-51.413414, 3.666800, -379.315979, 1.000000)
vec4(-54.838913, 5.356900, -393.046997, 1.000000)
vec4(-52.582115, 5.080400, -391.342590, 1.000000)
vec4(-50.836414, 4.978900, -390.944794, 1.000000)
vec4(-50.023613, 5.380400, -394.570801, 1.000000)
vec4(-50.831013, 7.075200, -408.798187, 1.000000)
vec4(-33.236313, 5.399600, -395.129395, 1.000000)
vec4(-31.507412, 5.438600, -395.140594, 1.000000)
vec4(-30.035713, 5.341300, -393.981079, 1.000000)
vec4(-30.651012, 4.357800, -385.673492, 1.000000)
vec4(-30.524113, 3.899000, -381.641174, 1.000000)
vec4(-37.694813, 0.995600, -358.536987, 1.000000)
vec4(-27.882513, 4.008900, -381.648102, 1.000000)
vec4(-26.501114, 4.075000, -381.651703, 1.000000)
vec4(-25.040215, 4.157700, -381.717194, 1.000000)
vec4(-23.585913, 4.232500, -381.659302, 1.000000)
vec4(-22.037613, 4.325300, -381.663300, 1.000000)
vec4(-16.384012, 4.777500, -382.377899, 1.000000)
vec4(-15.178713, 4.783500, -381.485992, 1.000000)
vec4(-13.166313, 4.941000, -381.491302, 1.000000)
vec4(4.453388, 7.796100, -397.597290, 1.000000)
vec4(14.202785, 8.818800, -399.770874, 1.000000)
vec4(15.442986, 8.730100, -397.207886, 1.000000)
vec4(14.980186, 8.170300, -390.171478, 1.000000)
vec4(14.563087, 7.902900, -386.836578, 1.000000)
vec4(-33.200615, 1.029100, -355.177277, 1.000000)
vec4(-33.199715, 1.007100, -354.809204, 1.000000)
vec4(-33.198814, 0.987300, -354.455994, 1.000000)
vec4(-33.197914, 0.969600, -354.115875, 1.000000)
vec4(-33.197014, 0.953900, -353.787201, 1.000000)
vec4(-33.196213, 0.940000, -353.468475, 1.000000)
vec4(-33.195412, 0.927800, -353.158478, 1.000000)
vec4(-33.194614, 0.917200, -352.855896, 1.000000)
vec4(-33.193813, 0.908000, -352.559784, 1.000000)
vec4(-33.193115, 0.900300, -352.268982, 1.000000)
vec4(-33.192314, 0.894000, -351.982605, 1.000000)
vec4(-33.191612, 0.889100, -351.699799, 1.000000)
vec4(-33.190914, 0.885400, -351.419586, 1.000000)
vec4(-33.190212, 0.883000, -351.141296, 1.000000)
vec4(-33.189415, 0.881800, -350.864105, 1.000000)
vec4(-33.188713, 0.882000, -350.587097, 1.000000)
vec4(-33.188011, 0.883300, -350.309601, 1.000000)
vec4(-33.187313, 0.885900, -350.030792, 1.000000)
vec4(-33.186512, 0.889800, -349.749878, 1.000000)
vec4(-33.185814, 0.895000, -349.466003, 1.000000)
vec4(-33.185112, 0.901600, -349.178284, 1.000000)
vec4(-33.184315, 0.909500, -348.885895, 1.000000)
vec4(-33.183514, 0.918900, -348.587891, 1.000000)
vec4(-33.182713, 0.929800, -348.282990, 1.000000)
vec4(-33.181911, 0.942400, -347.970398, 1.000000)
vec4(-33.181114, 0.956600, -347.648590, 1.000000)
vec4(-33.180214, 0.972700, -347.316376, 1.000000)
vec4(-33.179314, 0.990800, -346.972290, 1.000000)
vec4(-33.178413, 1.011000, -346.614502, 1.000000)
vec4(-33.177414, 1.033600, -346.241180, 1.000000)
vec4(-33.176414, 1.058700, -345.850189, 1.000000)
vec4(-27.668015, 1.898300, -341.471588, 1.000000)
vec4(-28.636414, 1.805600, -341.469086, 1.000000)
vec4(-29.516014, 1.723800, -341.466888, 1.000000)
vec4(-30.320713, 1.651400, -341.464783, 1.000000)
vec4(-31.061613, 1.587000, -341.462799, 1.000000)
vec4(-31.747913, 1.529400, -341.461090, 1.000000)
vec4(-32.387115, 1.477900, -341.459381, 1.000000)
vec4(-33.005913, 1.427900, -341.482605, 1.000000)
vec4(-33.567513, 1.386500, -341.481079, 1.000000)
vec4(-34.067612, 1.355800, -341.435577, 1.000000)
vec4(-34.571915, 1.322600, -341.431183, 1.000000)
vec4(-34.785313, 1.355800, -340.972992, 1.000000)
vec4(-34.831112, 1.437600, -340.159180, 1.000000)
vec4(-32.760914, 2.106100, -334.928406, 1.000000)
vec4(-32.756615, 2.283200, -333.291382, 1.000000)
vec4(-31.539612, 2.884700, -328.335297, 1.000000)
vec4(-32.338112, 2.902600, -327.869904, 1.000000)
vec4(-32.147812, 3.319900, -324.243286, 1.000000)
vec4(-51.637012, 2.127700, -336.792084, 1.000000)
vec4(-52.093014, 2.116600, -337.290497, 1.000000)
vec4(-52.478012, 2.096800, -337.856384, 1.000000)
vec4(-54.342113, 2.331500, -336.923096, 1.000000)
vec4(-57.728615, 2.800500, -334.777283, 1.000000)
vec4(-58.398113, 2.813400, -335.365082, 1.000000)
vec4(-55.917511, 2.348000, -338.480103, 1.000000)
vec4(-56.478813, 2.364600, -338.985077, 1.000000)
vec4(-54.614414, 2.033000, -341.158295, 1.000000)
vec4(-54.309513, 1.940600, -342.106201, 1.000000)
vec4(-58.488514, 2.473500, -340.400604, 1.000000)
vec4(-58.982414, 2.489500, -341.020782, 1.000000)
vec4(-58.897213, 2.431700, -341.931580, 1.000000)
vec4(-60.394413, 2.585400, -342.115082, 1.000000)
vec4(-67.081009, 3.403600, -340.373901, 1.000000)
vec4(-65.756615, 3.189300, -341.970001, 1.000000)
vec4(-65.900009, 3.168500, -342.976196, 1.000000)
vec4(-66.713112, 3.235400, -343.791901, 1.000000)
vec4(-67.012512, 3.242600, -344.768280, 1.000000)
vec4(-56.369911, 1.923700, -347.795105, 1.000000)
vec4(-56.104515, 1.879800, -348.446381, 1.000000)
vec4(-55.740414, 1.827100, -349.081482, 1.000000)
vec4(-56.339615, 1.892800, -349.614594, 1.000000)
vec4(-58.187111, 2.110300, -350.147186, 1.000000)
vec4(-57.968914, 2.083200, -350.810303, 1.000000)
vec4(-61.630615, 2.523500, -351.616302, 1.000000)
vec4(-60.887512, 2.440400, -352.353790, 1.000000)
vec4(-60.677513, 2.424300, -353.101898, 1.000000)
vec4(-56.488014, 1.929800, -353.223389, 1.000000)
vec4(-58.990211, 2.247700, -354.326477, 1.000000)
vec4(-57.315811, 2.060300, -354.661499, 1.000000)
vec4(-59.368713, 2.335000, -355.893890, 1.000000)
vec4(-56.378914, 1.986100, -355.723785, 1.000000)
vec4(-55.426113, 1.890400, -356.047089, 1.000000)
vec4(-54.859612, 1.844600, -356.460602, 1.000000)
vec4(-55.489311, 1.956800, -357.373596, 1.000000)
vec4(-58.900215, 2.217000, -359.726196, 1.000000)
vec4(-64.993713, 3.011100, -363.868103, 1.000000)
vec4(-59.537613, 2.389200, -361.879791, 1.000000)
vec4(-58.906914, 2.363900, -362.459503, 1.000000)
vec4(-56.613113, 2.121200, -361.867981, 1.000000)
vec4(-56.217415, 2.126000, -362.489685, 1.000000)
vec4(-55.817913, 2.133700, -363.113800, 1.000000)
vec4(-54.436314, 2.003300, -362.887787, 1.000000)
vec4(-54.228813, 2.042100, -363.645477, 1.000000)
vec4(-54.078911, 2.095800, -364.501404, 1.000000)
vec4(-52.605515, 1.943400, -363.963196, 1.000000)
vec4(-52.881615, 2.075100, -365.331482, 1.000000)
vec4(-54.717613, 2.497200, -368.840576, 1.000000)
vec4(-53.538612, 2.406900, -368.686188, 1.000000)
vec4(-53.490913, 2.531600, -370.113892, 1.000000)
vec4(-56.677216, 3.345800, -376.964691, 1.000000)
vec4(-55.397514, 3.283700, -377.052887, 1.000000)
vec4(-54.271214, 3.254000, -377.347687, 1.000000)
vec4(-53.507614, 3.317400, -378.370697, 1.000000)
vec4(-51.917915, 3.166800, -377.561188, 1.000000)
vec4(-52.499912, 3.656100, -382.173004, 1.000000)
vec4(-52.728313, 4.138500, -386.799805, 1.000000)
vec4(-52.738613, 4.665000, -391.870697, 1.000000)
vec4(-50.922112, 4.550800, -391.280090, 1.000000)
vec4(-49.904114, 4.815600, -394.018494, 1.000000)
vec4(-50.807312, 6.398700, -408.665100, 1.000000)
vec4(-33.057514, 5.014300, -396.214203, 1.000000)
vec4(-31.394613, 4.991500, -395.694092, 1.000000)
vec4(-30.034012, 4.842600, -393.987793, 1.000000)
vec4(-30.651012, 3.950300, -385.673492, 1.000000)
vec4(-30.524113, 3.534400, -381.641174, 1.000000)
vec4(-37.695015, 0.902400, -358.536377, 1.000000)
vec4(-27.882614, 3.634000, -381.648102, 1.000000)
vec4(-26.501114, 3.694000, -381.651703, 1.000000)
vec4(-25.040215, 3.768800, -381.717194, 1.000000)
vec4(-23.585913, 3.836700, -381.659302, 1.000000)
vec4(-22.037613, 3.920800, -381.663300, 1.000000)
vec4(-16.551912, 4.785300, -387.603699, 1.000000)
vec4(-16.359213, 4.563200, -385.008698, 1.000000)
vec4(-16.352512, 4.336300, -382.419189, 1.000000)
vec4(-15.034014, 4.360800, -381.661499, 1.000000)
vec4(-13.010214, 4.504300, -381.666687, 1.000000)
vec4(-10.845114, 4.664500, -381.672302, 1.000000)
vec4(-8.698612, 4.816100, -381.502899, 1.000000)
vec4(13.843185, 7.941300, -399.449097, 1.000000)
vec4(15.218685, 7.881700, -397.021881, 1.000000)
vec4(15.445187, 7.678900, -393.758881, 1.000000)
vec4(13.438587, 7.200200, -389.077301, 1.000000)
vec4(13.081688, 6.970800, -385.866791, 1.000000)
vec4(-33.200615, 0.932800, -355.177277, 1.000000)
vec4(-33.199715, 0.912800, -354.809204, 1.000000)
vec4(-33.198814, 0.894900, -354.455994, 1.000000)
vec4(-33.197914, 0.878900, -354.115875, 1.000000)
vec4(-33.197014, 0.864600, -353.787201, 1.000000)
vec4(-33.196213, 0.852000, -353.468475, 1.000000)
vec4(-33.195412, 0.840900, -353.158478, 1.000000)
vec4(-33.194614, 0.831300, -352.855896, 1.000000)
vec4(-33.193813, 0.823000, -352.559784, 1.000000)
vec4(-33.193115, 0.816000, -352.268982, 1.000000)
vec4(-33.192314, 0.810300, -351.982697, 1.000000)
vec4(-33.191612, 0.805800, -351.699799, 1.000000)
vec4(-33.190914, 0.802400, -351.419678, 1.000000)
vec4(-33.190212, 0.800300, -351.141388, 1.000000)
vec4(-33.189415, 0.799200, -350.864105, 1.000000)
vec4(-33.188713, 0.799300, -350.587097, 1.000000)
vec4(-33.188011, 0.800500, -350.309692, 1.000000)
vec4(-33.187313, 0.802900, -350.030884, 1.000000)
vec4(-33.186512, 0.806400, -349.749878, 1.000000)
vec4(-33.185814, 0.811100, -349.466095, 1.000000)
vec4(-33.185112, 0.817000, -349.178375, 1.000000)
vec4(-33.184315, 0.824200, -348.885986, 1.000000)
vec4(-33.183514, 0.832700, -348.587891, 1.000000)
vec4(-33.182713, 0.842600, -348.283081, 1.000000)
vec4(-33.181911, 0.853900, -347.970398, 1.000000)
vec4(-33.181114, 0.866900, -347.648590, 1.000000)
vec4(-33.180214, 0.881400, -347.316376, 1.000000)
vec4(-33.179314, 0.897800, -346.972290, 1.000000)
vec4(-33.178413, 0.916100, -346.614502, 1.000000)
vec4(-33.177414, 0.936600, -346.241180, 1.000000)
vec4(-33.176414, 0.959300, -345.850189, 1.000000)
vec4(-27.667913, 1.720100, -341.471588, 1.000000)
vec4(-28.636314, 1.636100, -341.469086, 1.000000)
vec4(-29.516014, 1.562000, -341.466888, 1.000000)
vec4(-30.320614, 1.496300, -341.464783, 1.000000)
vec4(-31.061512, 1.437900, -341.462799, 1.000000)
vec4(-31.747814, 1.385800, -341.461090, 1.000000)
vec4(-32.387115, 1.339100, -341.459381, 1.000000)
vec4(-32.895313, 1.312700, -341.346802, 1.000000)
vec4(-33.014412, 1.355800, -340.746796, 1.000000)
vec4(-33.395313, 1.355800, -340.469482, 1.000000)
vec4(-34.571915, 1.198300, -341.431183, 1.000000)
vec4(-34.187313, 1.355800, -339.958679, 1.000000)
vec4(-34.597214, 1.355800, -339.725983, 1.000000)
vec4(-34.828415, 1.401600, -339.128601, 1.000000)
vec4(-32.756615, 2.068600, -333.291504, 1.000000)
vec4(-31.405613, 2.652400, -328.002075, 1.000000)
vec4(-32.050114, 2.721900, -327.067596, 1.000000)
vec4(-32.083115, 3.030900, -324.039398, 1.000000)
vec4(-61.433411, 10.355700, -257.262299, 1.000000)
vec4(-65.221214, 10.477200, -257.026093, 1.000000)
vec4(-73.937614, 7.770100, -287.105988, 1.000000)
vec4(-51.614815, 1.923700, -336.820099, 1.000000)
vec4(-52.069912, 1.913700, -337.317383, 1.000000)
vec4(-52.457413, 1.896300, -337.878693, 1.000000)
vec4(-55.251713, 2.251500, -336.011200, 1.000000)
vec4(-57.730312, 2.537400, -334.775696, 1.000000)
vec4(-58.399914, 2.549100, -335.363495, 1.000000)
vec4(-66.536118, 3.597200, -330.001404, 1.000000)
vec4(-56.474312, 2.141700, -338.988403, 1.000000)
vec4(-54.575413, 1.836700, -341.184998, 1.000000)
vec4(-55.455215, 1.904600, -341.386383, 1.000000)
vec4(-56.404514, 1.980700, -341.603088, 1.000000)
vec4(-58.959614, 2.252800, -341.032898, 1.000000)
vec4(-58.806812, 2.192300, -341.975098, 1.000000)
vec4(-60.373814, 2.340100, -342.124176, 1.000000)
vec4(-67.022713, 3.077000, -340.396790, 1.000000)
vec4(-71.107010, 3.503000, -340.106201, 1.000000)
vec4(-72.398010, 3.606700, -340.983276, 1.000000)
vec4(-66.991615, 2.962700, -343.717896, 1.000000)
vec4(-66.947212, 2.930800, -344.783203, 1.000000)
vec4(-68.248215, 3.051800, -345.575592, 1.000000)
vec4(-68.496017, 3.060100, -346.610382, 1.000000)
vec4(-58.723816, 1.980600, -348.753601, 1.000000)
vec4(-59.114311, 2.016500, -349.414978, 1.000000)
vec4(-59.041412, 2.004800, -350.117981, 1.000000)
vec4(-57.663914, 1.854600, -350.809296, 1.000000)
vec4(-63.589111, 2.499100, -351.696777, 1.000000)
vec4(-64.831909, 2.640200, -352.664795, 1.000000)
vec4(-60.947613, 2.226300, -353.133484, 1.000000)
vec4(-56.484413, 1.748300, -353.222900, 1.000000)
vec4(-64.953812, 2.695500, -355.482880, 1.000000)
vec4(-64.787712, 2.699100, -356.404297, 1.000000)
vec4(-59.371014, 2.116300, -355.894592, 1.000000)
vec4(-56.511513, 1.814900, -355.765503, 1.000000)
vec4(-55.529812, 1.725100, -356.084076, 1.000000)
vec4(-54.761314, 1.660200, -356.421387, 1.000000)
vec4(-55.476612, 1.771800, -357.367981, 1.000000)
vec4(-68.214012, 2.997400, -364.281586, 1.000000)
vec4(-67.026711, 2.925000, -364.959198, 1.000000)
vec4(-64.466911, 2.699000, -364.768982, 1.000000)
vec4(-65.184212, 2.845000, -366.463287, 1.000000)
vec4(-59.196014, 2.208300, -363.655579, 1.000000)
vec4(-56.332714, 1.920800, -362.576294, 1.000000)
vec4(-55.930714, 1.927800, -363.205200, 1.000000)
vec4(-54.473015, 1.801500, -362.919983, 1.000000)
vec4(-54.851414, 1.915000, -364.232483, 1.000000)
vec4(-54.088112, 1.881000, -364.510803, 1.000000)
vec4(-52.573914, 1.738500, -363.928680, 1.000000)
vec4(-52.847214, 1.856100, -365.290894, 1.000000)
vec4(-54.808815, 2.254300, -368.957184, 1.000000)
vec4(-53.874115, 2.214700, -369.149597, 1.000000)
vec4(-53.472015, 2.267400, -370.085602, 1.000000)
vec4(-56.783314, 3.020900, -377.137299, 1.000000)
vec4(-55.440712, 2.954000, -377.129486, 1.000000)
vec4(-54.669113, 3.003500, -378.118988, 1.000000)
