vec3(-17.348497, 0.000000, -187.941635)
vec4(-31.914234, -2.405900, -225.664032, 1.000000)
vec4(-31.988634, -2.405900, -225.843933, 1.000000)
vec4(-32.056335, -2.405900, -226.026520, 1.000000)
vec4(-32.117035, -2.405900, -226.211533, 1.000000)
vec4(-32.170734, -2.405900, -226.398727, 1.000000)
vec4(-32.217335, -2.405900, -226.587830, 1.000000)
vec4(-32.256832, -2.405900, -226.778427, 1.000000)
vec4(-32.289135, -2.405900, -226.970520, 1.000000)
vec4(-32.314133, -2.405900, -227.163620, 1.000000)
vec4(-32.331932, -2.405900, -227.357620, 1.000000)
vec4(-32.342335, -2.405900, -227.552124, 1.000000)
vec4(-32.345535, -2.405900, -227.746826, 1.000000)
vec4(-32.341331, -2.405900, -227.941528, 1.000000)
vec4(-32.329834, -2.405900, -228.136032, 1.000000)
vec4(-32.311035, -2.405900, -228.329819, 1.000000)
vec4(-32.284935, -2.405900, -228.522919, 1.000000)
vec4(-32.251534, -2.405900, -228.714828, 1.000000)
vec4(-32.211033, -2.405900, -228.905319, 1.000000)
vec4(-32.163334, -2.405900, -229.094223, 1.000000)
vec4(-32.108635, -2.405900, -229.281219, 1.000000)
vec4(-32.046932, -2.405900, -229.465927, 1.000000)
vec4(-31.978233, -2.405900, -229.648331, 1.000000)
vec4(-31.902834, -2.405900, -229.827927, 1.000000)
vec4(-31.688833, -2.405900, -229.940125, 1.000000)
vec4(-31.602634, -2.405900, -230.108627, 1.000000)
vec4(-31.510033, -2.405900, -230.273819, 1.000000)
vec4(-31.411333, -2.405900, -230.435425, 1.000000)
vec4(-31.306734, -2.405900, -230.593124, 1.000000)
vec4(-31.196133, -2.405900, -230.746826, 1.000000)
vec4(-31.079834, -2.405900, -230.896332, 1.000000)
vec4(-30.958035, -2.405900, -231.041321, 1.000000)
vec4(-30.830933, -2.405900, -231.181625, 1.000000)
vec4(-30.698534, -2.405900, -231.317032, 1.000000)
vec4(-30.561134, -2.405900, -231.447327, 1.000000)
vec4(-30.418934, -2.405900, -231.572418, 1.000000)
vec4(-30.272133, -2.405900, -231.692032, 1.000000)
vec4(-30.120934, -2.405900, -231.806030, 1.000000)
vec4(-29.965534, -2.405900, -231.914322, 1.000000)
vec4(-29.806234, -2.405900, -232.016632, 1.000000)
vec4(-29.643133, -2.405900, -232.112930, 1.000000)
vec4(-29.476534, -2.405900, -232.203033, 1.000000)
vec4(-29.306633, -2.405900, -232.286728, 1.000000)
vec4(-29.133734, -2.405900, -232.364029, 1.000000)
vec4(-28.958035, -2.405900, -232.434723, 1.000000)
vec4(-28.779734, -2.405900, -232.498825, 1.000000)
vec4(-28.599234, -2.405900, -232.556122, 1.000000)
vec4(-28.416733, -2.405900, -232.606628, 1.000000)
vec4(-28.232334, -2.405900, -232.650131, 1.000000)
vec4(-28.046534, -2.405900, -232.686722, 1.000000)
vec4(-27.859434, -2.405900, -232.716324, 1.000000)
vec4(-27.671333, -2.405900, -232.738831, 1.000000)
vec4(-27.482534, -2.405900, -232.754227, 1.000000)
vec4(-27.293234, -2.405900, -232.762527, 1.000000)
vec4(-27.103834, -2.405900, -232.763733, 1.000000)
vec4(-26.914534, -2.405900, -232.757828, 1.000000)
vec4(-26.725534, -2.405900, -232.744720, 1.000000)
vec4(-26.537233, -2.405900, -232.724533, 1.000000)
vec4(-26.349733, -2.405900, -232.697220, 1.000000)
vec4(-26.163433, -2.405900, -232.662933, 1.000000)
vec4(-25.978533, -2.405900, -232.621628, 1.000000)
vec4(-25.795334, -2.405900, -232.573425, 1.000000)
vec4(-25.614134, -2.405900, -232.518326, 1.000000)
vec4(-25.435034, -2.405900, -232.456528, 1.000000)
vec4(-25.340334, -2.302800, -232.188232, 1.000000)
vec4(-25.173933, -2.302800, -232.116333, 1.000000)
vec4(-25.010334, -2.302800, -232.038132, 1.000000)
vec4(-24.849733, -2.302800, -231.953918, 1.000000)
vec4(-24.692533, -2.302800, -231.863632, 1.000000)
vec4(-24.538734, -2.302800, -231.767532, 1.000000)
vec4(-24.950533, -1.837400, -230.869919, 1.000000)
vec4(-24.949934, -1.746100, -230.632523, 1.000000)
vec4(-24.874134, -1.722200, -230.508423, 1.000000)
vec4(-24.692234, -1.779000, -230.508820, 1.000000)
vec4(-23.830133, -2.302700, -231.204224, 1.000000)
vec4(-23.701834, -2.302700, -231.076233, 1.000000)
vec4(-23.578434, -2.302700, -230.943329, 1.000000)
vec4(-23.460133, -2.302700, -230.806030, 1.000000)
vec4(-23.347034, -2.302700, -230.664230, 1.000000)
vec4(-23.239433, -2.302700, -230.518433, 1.000000)
vec4(-23.137434, -2.302700, -230.368530, 1.000000)
vec4(-23.041035, -2.302700, -230.215027, 1.000000)
vec4(-22.950533, -2.302700, -230.057922, 1.000000)
vec4(-22.866034, -2.302700, -229.897629, 1.000000)
vec4(-22.787634, -2.302700, -229.734222, 1.000000)
vec4(-22.715334, -2.302700, -229.567932, 1.000000)
vec4(-22.649433, -2.302700, -229.399124, 1.000000)
vec4(-22.589933, -2.302700, -229.227921, 1.000000)
vec4(-22.536934, -2.302700, -229.054520, 1.000000)
vec4(-22.490433, -2.302700, -228.879425, 1.000000)
vec4(-22.450634, -2.302700, -228.702621, 1.000000)
vec4(-22.417435, -2.302700, -228.524429, 1.000000)
vec4(-22.391033, -2.302700, -228.345123, 1.000000)
vec4(-22.371334, -2.302700, -228.164932, 1.000000)
vec4(-22.358534, -2.302700, -227.984222, 1.000000)
vec4(-22.352533, -2.302600, -227.803131, 1.000000)
vec4(-22.353233, -2.302600, -227.621933, 1.000000)
vec4(-22.360834, -2.302600, -227.440826, 1.000000)
vec4(-22.375233, -2.302600, -227.260223, 1.000000)
vec4(-22.396334, -2.302600, -227.080231, 1.000000)
vec4(-22.424232, -2.302600, -226.901230, 1.000000)
vec4(-22.458935, -2.302600, -226.723419, 1.000000)
vec4(-22.500233, -2.302600, -226.547028, 1.000000)
vec4(-22.548035, -2.302600, -226.372223, 1.000000)
vec4(-22.602533, -2.302600, -226.199524, 1.000000)
vec4(-22.663433, -2.302600, -226.028824, 1.000000)
vec4(-22.730633, -2.302600, -225.860626, 1.000000)
vec4(-22.804234, -2.302600, -225.695129, 1.000000)
vec4(-22.883934, -2.302600, -225.532425, 1.000000)
vec4(-22.969734, -2.302600, -225.372925, 1.000000)
vec4(-23.061434, -2.302600, -225.216721, 1.000000)
vec4(-23.158934, -2.302600, -225.064026, 1.000000)
vec4(-23.262135, -2.302600, -224.915222, 1.000000)
vec4(-23.370834, -2.302600, -224.770325, 1.000000)
vec4(-23.484934, -2.302600, -224.629623, 1.000000)
vec4(-23.604134, -2.302600, -224.493332, 1.000000)
vec4(-26.347034, -0.550000, -226.924133, 1.000000)
vec4(-26.377934, -0.550000, -226.893829, 1.000000)
vec4(-26.409834, -0.550000, -226.864624, 1.000000)
vec4(-26.442833, -0.550000, -226.836731, 1.000000)
vec4(-26.476934, -0.550000, -226.810028, 1.000000)
vec4(-26.511934, -0.550000, -226.784729, 1.000000)
vec4(-26.547934, -0.550000, -226.760620, 1.000000)
vec4(-26.584734, -0.550100, -226.738022, 1.000000)
vec4(-26.622433, -0.550100, -226.716721, 1.000000)
vec4(-26.660833, -0.550100, -226.696930, 1.000000)
vec4(-26.700033, -0.550100, -226.678528, 1.000000)
vec4(-26.739834, -0.550100, -226.661621, 1.000000)
vec4(-26.780233, -0.550100, -226.646225, 1.000000)
vec4(-26.821234, -0.550100, -226.632431, 1.000000)
vec4(-26.862734, -0.550100, -226.620132, 1.000000)
vec4(-26.904634, -0.550100, -226.609421, 1.000000)
vec4(-26.946934, -0.550100, -226.600220, 1.000000)
vec4(-26.989534, -0.550100, -226.592728, 1.000000)
vec4(-27.032333, -0.550200, -226.586731, 1.000000)
vec4(-27.075434, -0.550200, -226.582428, 1.000000)
vec4(-27.118534, -0.550200, -226.579727, 1.000000)
vec4(-27.161833, -0.550200, -226.578629, 1.000000)
vec4(-27.205034, -0.550200, -226.579224, 1.000000)
vec4(-27.248234, -0.550200, -226.581421, 1.000000)
vec4(-27.291334, -0.550200, -226.585220, 1.000000)
vec4(-27.334234, -0.550200, -226.590622, 1.000000)
vec4(-27.376934, -0.550200, -226.597733, 1.000000)
vec4(-27.419334, -0.550200, -226.606323, 1.000000)
vec4(-27.461334, -0.550200, -226.616531, 1.000000)
vec4(-27.502934, -0.550200, -226.628326, 1.000000)
vec4(-27.544134, -0.550200, -226.641724, 1.000000)
vec4(-27.584734, -0.550200, -226.656525, 1.000000)
vec4(-27.624733, -0.550200, -226.673019, 1.000000)
vec4(-27.664133, -0.550200, -226.690933, 1.000000)
vec4(-27.702833, -0.550200, -226.710220, 1.000000)
vec4(-27.740734, -0.550200, -226.731125, 1.000000)
vec4(-27.777834, -0.550200, -226.753326, 1.000000)
vec4(-27.814034, -0.550200, -226.776932, 1.000000)
vec4(-27.849434, -0.550100, -226.801819, 1.000000)
vec4(-27.883734, -0.550100, -226.828125, 1.000000)
vec4(-27.917133, -0.550100, -226.855621, 1.000000)
vec4(-27.949434, -0.550100, -226.884430, 1.000000)
vec4(-27.980633, -0.550100, -226.914429, 1.000000)
vec4(-30.850834, -2.405900, -224.305130, 1.000000)
vec4(-30.977133, -2.405900, -224.446030, 1.000000)
vec4(-31.097933, -2.405900, -224.591522, 1.000000)
vec4(-31.213234, -2.405900, -224.741531, 1.000000)
vec4(-31.322834, -2.405900, -224.895721, 1.000000)
vec4(-31.426533, -2.405900, -225.053925, 1.000000)
vec4(-31.524235, -2.405900, -225.215927, 1.000000)
vec4(-31.615833, -2.405900, -225.381531, 1.000000)
vec4(-31.701035, -2.405900, -225.550430, 1.000000)
vec4(-31.779934, -2.405900, -225.722427, 1.000000)
vec4(-31.852234, -2.405900, -225.897232, 1.000000)
vec4(-31.917934, -2.405900, -226.074722, 1.000000)
vec4(-31.976933, -2.405900, -226.254532, 1.000000)
vec4(-32.029034, -2.405900, -226.436325, 1.000000)
vec4(-32.074333, -2.405900, -226.620132, 1.000000)
vec4(-32.112732, -2.405900, -226.805420, 1.000000)
vec4(-32.144135, -2.405900, -226.992020, 1.000000)
vec4(-32.168434, -2.405900, -227.179626, 1.000000)
vec4(-32.185734, -2.405900, -227.368118, 1.000000)
vec4(-32.195835, -2.405900, -227.557129, 1.000000)
vec4(-32.198933, -2.405900, -227.746323, 1.000000)
vec4(-32.194832, -2.405900, -227.935532, 1.000000)
vec4(-32.183632, -2.405900, -228.124420, 1.000000)
vec4(-32.165333, -2.405900, -228.312820, 1.000000)
vec4(-32.140034, -2.405900, -228.500427, 1.000000)
vec4(-32.107635, -2.405900, -228.686920, 1.000000)
vec4(-32.068233, -2.405900, -228.872025, 1.000000)
vec4(-32.021935, -2.405900, -229.055527, 1.000000)
vec4(-31.968735, -2.405900, -229.237228, 1.000000)
vec4(-31.908733, -2.405900, -229.416733, 1.000000)
vec4(-31.842033, -2.405900, -229.593933, 1.000000)
vec4(-31.768633, -2.405900, -229.768433, 1.000000)
vec4(-31.563034, -2.405900, -229.878632, 1.000000)
vec4(-31.479134, -2.405900, -230.042419, 1.000000)
vec4(-31.389233, -2.405900, -230.203033, 1.000000)
vec4(-31.293234, -2.405900, -230.360031, 1.000000)
vec4(-31.191534, -2.405900, -230.513428, 1.000000)
vec4(-31.084034, -2.405900, -230.662827, 1.000000)
vec4(-30.971033, -2.405900, -230.808121, 1.000000)
vec4(-30.852533, -2.405900, -230.949127, 1.000000)
vec4(-30.728933, -2.405900, -231.085419, 1.000000)
vec4(-30.600233, -2.405900, -231.217133, 1.000000)
vec4(-30.466734, -2.405900, -231.343826, 1.000000)
vec4(-30.328434, -2.405900, -231.465424, 1.000000)
vec4(-30.185734, -2.405900, -231.581726, 1.000000)
vec4(-30.038734, -2.405900, -231.692520, 1.000000)
vec4(-29.887733, -2.405900, -231.797821, 1.000000)
vec4(-29.732834, -2.405900, -231.897324, 1.000000)
vec4(-29.574234, -2.405900, -231.990921, 1.000000)
vec4(-29.412233, -2.405900, -232.078430, 1.000000)
vec4(-29.247133, -2.405900, -232.159821, 1.000000)
vec4(-29.079033, -2.405900, -232.234924, 1.000000)
vec4(-28.908234, -2.405900, -232.303726, 1.000000)
vec4(-28.734934, -2.405900, -232.366028, 1.000000)
vec4(-28.559433, -2.405900, -232.421722, 1.000000)
vec4(-28.381933, -2.405900, -232.470718, 1.000000)
vec4(-28.202734, -2.405900, -232.513123, 1.000000)
vec4(-28.022034, -2.405900, -232.548721, 1.000000)
vec4(-27.840134, -2.405900, -232.577423, 1.000000)
vec4(-27.657333, -2.405900, -232.599319, 1.000000)
vec4(-27.473734, -2.405900, -232.614319, 1.000000)
vec4(-27.289833, -2.405900, -232.622421, 1.000000)
vec4(-27.105633, -2.405900, -232.623520, 1.000000)
vec4(-26.921633, -2.405900, -232.617722, 1.000000)
vec4(-26.737833, -2.405900, -232.605026, 1.000000)
vec4(-26.554733, -2.405900, -232.585419, 1.000000)
vec4(-26.372534, -2.405900, -232.558929, 1.000000)
vec4(-26.191433, -2.405900, -232.525528, 1.000000)
vec4(-26.011734, -2.405900, -232.485428, 1.000000)
vec4(-25.833633, -2.405900, -232.438522, 1.000000)
vec4(-25.657434, -2.405900, -232.385025, 1.000000)
vec4(-25.483334, -2.405900, -232.324829, 1.000000)
vec4(-25.391233, -2.302800, -232.064133, 1.000000)
vec4(-25.217934, -2.316400, -232.019424, 1.000000)
vec4(-25.070435, -2.302800, -231.918121, 1.000000)
vec4(-24.914333, -2.302800, -231.836227, 1.000000)
vec4(-24.761433, -2.302800, -231.748520, 1.000000)
vec4(-24.611935, -2.302800, -231.655029, 1.000000)
vec4(-24.950533, -1.890000, -230.869919, 1.000000)
vec4(-24.949934, -1.796100, -230.632523, 1.000000)
vec4(-24.874134, -1.771500, -230.508423, 1.000000)
vec4(-24.692234, -1.830000, -230.508820, 1.000000)
vec4(-23.923035, -2.302700, -231.107529, 1.000000)
vec4(-23.798334, -2.302700, -230.982925, 1.000000)
vec4(-23.678434, -2.302700, -230.853821, 1.000000)
vec4(-23.563435, -2.302700, -230.720322, 1.000000)
vec4(-23.453533, -2.302700, -230.582520, 1.000000)
vec4(-23.348833, -2.302700, -230.440720, 1.000000)
vec4(-23.249634, -2.302700, -230.295029, 1.000000)
vec4(-23.155933, -2.302700, -230.145828, 1.000000)
vec4(-23.067934, -2.302700, -229.993118, 1.000000)
vec4(-22.985834, -2.302700, -229.837219, 1.000000)
vec4(-22.909534, -2.302700, -229.678329, 1.000000)
vec4(-22.839333, -2.302700, -229.516724, 1.000000)
vec4(-22.775234, -2.302700, -229.352631, 1.000000)
vec4(-22.717434, -2.302700, -229.186127, 1.000000)
vec4(-22.665833, -2.302700, -229.017731, 1.000000)
vec4(-22.620634, -2.302700, -228.847321, 1.000000)
vec4(-22.581934, -2.302700, -228.675522, 1.000000)
vec4(-22.549734, -2.302700, -228.502228, 1.000000)
vec4(-22.524033, -2.302700, -228.327927, 1.000000)
vec4(-22.504934, -2.302700, -228.152832, 1.000000)
vec4(-22.492332, -2.302700, -227.977127, 1.000000)
vec4(-22.486534, -2.302600, -227.801025, 1.000000)
vec4(-22.487333, -2.302600, -227.624832, 1.000000)
vec4(-22.494633, -2.302600, -227.448929, 1.000000)
vec4(-22.508633, -2.302600, -227.273224, 1.000000)
vec4(-22.529133, -2.302600, -227.098328, 1.000000)
vec4(-22.556334, -2.302600, -226.924332, 1.000000)
vec4(-22.589933, -2.302600, -226.751419, 1.000000)
vec4(-22.630135, -2.302600, -226.579926, 1.000000)
vec4(-22.676634, -2.302600, -226.410019, 1.000000)
vec4(-22.729534, -2.302600, -226.242020, 1.000000)
vec4(-22.788734, -2.302600, -226.076126, 1.000000)
vec4(-22.854134, -2.302600, -225.912628, 1.000000)
vec4(-22.925632, -2.302600, -225.751724, 1.000000)
vec4(-23.003134, -2.302600, -225.593521, 1.000000)
vec4(-23.086533, -2.302600, -225.438431, 1.000000)
vec4(-23.175734, -2.302600, -225.286621, 1.000000)
vec4(-23.270433, -2.302600, -225.138229, 1.000000)
vec4(-23.370834, -2.302600, -224.993530, 1.000000)
vec4(-23.476433, -2.302600, -224.852631, 1.000000)
vec4(-23.587334, -2.302600, -224.715927, 1.000000)
vec4(-26.341133, -0.549900, -226.977127, 1.000000)
vec4(-26.369934, -0.549900, -226.946533, 1.000000)
vec4(-26.399933, -0.550000, -226.917023, 1.000000)
vec4(-26.430933, -0.550000, -226.888733, 1.000000)
vec4(-26.463034, -0.550000, -226.861526, 1.000000)
vec4(-26.496134, -0.550000, -226.835632, 1.000000)
vec4(-26.530233, -0.550000, -226.810928, 1.000000)
vec4(-26.565233, -0.550000, -226.787628, 1.000000)
vec4(-26.601034, -0.550000, -226.765518, 1.000000)
vec4(-26.637634, -0.550100, -226.744827, 1.000000)
vec4(-26.675034, -0.550100, -226.725632, 1.000000)
vec4(-26.713034, -0.550100, -226.707733, 1.000000)
vec4(-26.751833, -0.550100, -226.691330, 1.000000)
vec4(-26.791134, -0.550100, -226.676331, 1.000000)
vec4(-26.830935, -0.550100, -226.662933, 1.000000)
vec4(-26.871233, -0.550100, -226.650925, 1.000000)
vec4(-26.912033, -0.550100, -226.640518, 1.000000)
vec4(-26.953135, -0.550100, -226.631622, 1.000000)
vec4(-26.994534, -0.550100, -226.624329, 1.000000)
vec4(-27.036133, -0.550100, -226.618530, 1.000000)
vec4(-27.078033, -0.550100, -226.614319, 1.000000)
vec4(-27.119934, -0.550200, -226.611725, 1.000000)
vec4(-27.162033, -0.550200, -226.610733, 1.000000)
vec4(-27.204033, -0.550200, -226.611221, 1.000000)
vec4(-27.246033, -0.550200, -226.613327, 1.000000)
vec4(-27.287933, -0.550200, -226.617020, 1.000000)
vec4(-27.329634, -0.550200, -226.622330, 1.000000)
vec4(-27.371134, -0.550200, -226.629120, 1.000000)
vec4(-27.412334, -0.550200, -226.637527, 1.000000)
vec4(-27.453234, -0.550200, -226.647522, 1.000000)
vec4(-27.493633, -0.550200, -226.658920, 1.000000)
vec4(-27.533634, -0.550200, -226.671921, 1.000000)
vec4(-27.573133, -0.550200, -226.686432, 1.000000)
vec4(-27.612034, -0.550200, -226.702332, 1.000000)
vec4(-27.650333, -0.550200, -226.719818, 1.000000)
vec4(-27.687933, -0.550200, -226.738632, 1.000000)
vec4(-27.724834, -0.550200, -226.758820, 1.000000)
vec4(-27.760834, -0.550100, -226.780426, 1.000000)
vec4(-27.796133, -0.550100, -226.803421, 1.000000)
vec4(-27.830433, -0.550100, -226.827621, 1.000000)
vec4(-27.863834, -0.550100, -226.853226, 1.000000)
vec4(-27.896334, -0.550100, -226.879929, 1.000000)
vec4(-31.100733, -2.405900, -224.824631, 1.000000)
vec4(-27.927734, -0.550100, -226.907928, 1.000000)
vec4(-31.207333, -2.405900, -224.974533, 1.000000)
vec4(-27.958035, -0.550100, -226.937027, 1.000000)
vec4(-31.308134, -2.405900, -225.128326, 1.000000)
vec4(-31.403133, -2.405900, -225.285828, 1.000000)
vec4(-27.987234, -0.550100, -226.967331, 1.000000)
vec4(-31.492134, -2.405900, -225.446823, 1.000000)
vec4(-30.871134, -2.405900, -224.537323, 1.000000)
vec4(-31.574934, -2.405900, -225.611023, 1.000000)
vec4(-30.988733, -2.405900, -224.678833, 1.000000)
vec4(-31.651634, -2.405900, -225.778229, 1.000000)
vec4(-31.975134, -2.405900, -226.831131, 1.000000)
vec4(-31.721933, -2.405900, -225.948227, 1.000000)
vec4(-32.005634, -2.405900, -227.012527, 1.000000)
vec4(-31.785833, -2.405900, -226.120728, 1.000000)
vec4(-32.029335, -2.405900, -227.194931, 1.000000)
vec4(-31.843134, -2.405900, -226.295532, 1.000000)
vec4(-31.893833, -2.405900, -226.472321, 1.000000)
vec4(-32.046135, -2.405900, -227.378128, 1.000000)
vec4(-31.937933, -2.405900, -226.650925, 1.000000)
vec4(-32.055935, -2.405900, -227.561920, 1.000000)
vec4(-32.054932, -2.405900, -227.929825, 1.000000)
vec4(-32.058933, -2.405900, -227.745819, 1.000000)
vec4(-32.044132, -2.405900, -228.113419, 1.000000)
vec4(-32.026333, -2.405900, -228.296631, 1.000000)
vec4(-32.001633, -2.405900, -228.478928, 1.000000)
vec4(-31.970135, -2.405900, -228.660233, 1.000000)
vec4(-31.931833, -2.405900, -228.840225, 1.000000)
vec4(-31.886833, -2.405900, -229.018631, 1.000000)
vec4(-31.835133, -2.405900, -229.195221, 1.000000)
vec4(-31.776733, -2.405900, -229.369827, 1.000000)
vec4(-31.711933, -2.405900, -229.542023, 1.000000)
vec4(-31.640633, -2.405900, -229.711731, 1.000000)
vec4(-31.442734, -2.405900, -229.819733, 1.000000)
vec4(-31.361233, -2.405900, -229.979126, 1.000000)
vec4(-31.273733, -2.405900, -230.135223, 1.000000)
vec4(-31.180433, -2.405900, -230.288025, 1.000000)
vec4(-31.081434, -2.405900, -230.437225, 1.000000)
vec4(-30.976833, -2.405900, -230.582520, 1.000000)
vec4(-30.866934, -2.405900, -230.723831, 1.000000)
vec4(-30.751734, -2.405900, -230.860931, 1.000000)
vec4(-30.631433, -2.405900, -230.993622, 1.000000)
vec4(-30.506334, -2.405900, -231.121628, 1.000000)
vec4(-30.376434, -2.405900, -231.244827, 1.000000)
vec4(-30.241934, -2.405900, -231.363129, 1.000000)
vec4(-30.103134, -2.405900, -231.476227, 1.000000)
vec4(-29.960133, -2.405900, -231.584030, 1.000000)
vec4(-29.813234, -2.405900, -231.686432, 1.000000)
vec4(-29.662533, -2.405900, -231.783127, 1.000000)
vec4(-29.508333, -2.405900, -231.874222, 1.000000)
vec4(-29.350834, -2.405900, -231.959320, 1.000000)
vec4(-29.190233, -2.405900, -232.038528, 1.000000)
vec4(-29.026733, -2.405900, -232.111633, 1.000000)
vec4(-28.860533, -2.405900, -232.178421, 1.000000)
vec4(-28.692034, -2.405900, -232.239029, 1.000000)
vec4(-28.521334, -2.405900, -232.293228, 1.000000)
vec4(-28.348734, -2.405900, -232.340927, 1.000000)
vec4(-28.174433, -2.405900, -232.382126, 1.000000)
vec4(-27.998634, -2.405900, -232.416733, 1.000000)
vec4(-27.821733, -2.405900, -232.444733, 1.000000)
vec4(-27.643934, -2.405900, -232.465927, 1.000000)
vec4(-27.465433, -2.405900, -232.480530, 1.000000)
vec4(-27.286533, -2.405900, -232.488419, 1.000000)
vec4(-27.107334, -2.405900, -232.489532, 1.000000)
vec4(-26.928333, -2.405900, -232.483826, 1.000000)
vec4(-26.749634, -2.405900, -232.471527, 1.000000)
vec4(-26.571533, -2.405900, -232.452423, 1.000000)
vec4(-26.394333, -2.405900, -232.426620, 1.000000)
vec4(-26.218134, -2.405900, -232.394226, 1.000000)
vec4(-26.043333, -2.405900, -232.355133, 1.000000)
vec4(-25.870134, -2.405900, -232.309525, 1.000000)
vec4(-25.698734, -2.405900, -232.257431, 1.000000)
vec4(-25.529434, -2.405900, -232.199020, 1.000000)
vec4(-25.420933, -2.328000, -231.991623, 1.000000)
vec4(-25.282534, -2.302800, -231.877319, 1.000000)
vec4(-25.127834, -2.302800, -231.803421, 1.000000)
vec4(-24.976034, -2.302800, -231.723831, 1.000000)
vec4(-24.827333, -2.302800, -231.638428, 1.000000)
