vec3(-22.455946, 0.000000, -234.494019)
vec4(-32.730385, -0.550200, -273.110504, 1.000000)
vec4(-32.774086, -0.550200, -273.128418, 1.000000)
vec4(-32.817085, -0.550200, -273.148010, 1.000000)
vec4(-32.859283, -0.550200, -273.169098, 1.000000)
vec4(-32.900684, -0.550200, -273.191895, 1.000000)
vec4(-32.941185, -0.550200, -273.216095, 1.000000)
vec4(-32.980785, -0.550200, -273.241913, 1.000000)
vec4(-33.019382, -0.550200, -273.269104, 1.000000)
vec4(-33.056885, -0.550200, -273.297821, 1.000000)
vec4(-33.093285, -0.550200, -273.327911, 1.000000)
vec4(-36.003784, -2.405900, -270.251709, 1.000000)
vec4(-36.152782, -2.405900, -270.394806, 1.000000)
vec4(-36.296284, -2.405900, -270.543304, 1.000000)
vec4(-36.434082, -2.405900, -270.697113, 1.000000)
vec4(-36.566086, -2.405900, -270.856018, 1.000000)
vec4(-36.691986, -2.405900, -271.019714, 1.000000)
vec4(-36.811584, -2.405900, -271.188110, 1.000000)
vec4(-36.924885, -2.405900, -271.360809, 1.000000)
vec4(-37.031483, -2.405900, -271.537720, 1.000000)
vec4(-37.131485, -2.405900, -271.718506, 1.000000)
vec4(-37.224583, -2.405900, -271.902802, 1.000000)
vec4(-37.310684, -2.405900, -272.090607, 1.000000)
vec4(-37.389584, -2.405900, -272.281494, 1.000000)
vec4(-37.461384, -2.405900, -272.475220, 1.000000)
vec4(-37.525784, -2.405900, -272.671509, 1.000000)
vec4(-37.582684, -2.405900, -272.870117, 1.000000)
vec4(-37.632183, -2.405900, -273.070709, 1.000000)
vec4(-37.674084, -2.405900, -273.273010, 1.000000)
vec4(-37.708385, -2.405900, -273.476715, 1.000000)
vec4(-37.734985, -2.405900, -273.681610, 1.000000)
vec4(-37.753784, -2.405900, -273.887421, 1.000000)
vec4(-37.764885, -2.405900, -274.093719, 1.000000)
vec4(-37.768284, -2.405900, -274.300323, 1.000000)
vec4(-37.763783, -2.405900, -274.506897, 1.000000)
vec4(-37.751583, -2.405900, -274.713196, 1.000000)
vec4(-37.731686, -2.405900, -274.918823, 1.000000)
vec4(-37.703983, -2.405900, -275.123596, 1.000000)
vec4(-37.668686, -2.405900, -275.327209, 1.000000)
vec4(-37.625683, -2.405900, -275.529419, 1.000000)
vec4(-37.575085, -2.405900, -275.729797, 1.000000)
vec4(-37.516983, -2.405900, -275.928101, 1.000000)
vec4(-37.451485, -2.405900, -276.124207, 1.000000)
vec4(-37.378685, -2.405900, -276.317596, 1.000000)
vec4(-37.298683, -2.405900, -276.508209, 1.000000)
vec4(-37.066284, -2.405900, -276.624603, 1.000000)
vec4(-36.974884, -2.405900, -276.803223, 1.000000)
vec4(-36.876884, -2.405900, -276.978210, 1.000000)
vec4(-36.772285, -2.405900, -277.149506, 1.000000)
vec4(-36.661385, -2.405900, -277.316620, 1.000000)
vec4(-36.544186, -2.405900, -277.479523, 1.000000)
vec4(-36.420982, -2.405900, -277.637909, 1.000000)
vec4(-36.291885, -2.405900, -277.791595, 1.000000)
vec4(-36.157185, -2.405900, -277.940216, 1.000000)
vec4(-36.016884, -2.405900, -278.083710, 1.000000)
vec4(-35.871284, -2.405900, -278.221924, 1.000000)
vec4(-35.720585, -2.405900, -278.354401, 1.000000)
vec4(-35.565083, -2.405900, -278.481201, 1.000000)
vec4(-35.404884, -2.405900, -278.602112, 1.000000)
vec4(-35.240185, -2.405900, -278.716797, 1.000000)
vec4(-35.071285, -2.405900, -278.825317, 1.000000)
vec4(-34.898483, -2.405900, -278.927307, 1.000000)
vec4(-34.721886, -2.405900, -279.022705, 1.000000)
vec4(-34.541885, -2.405900, -279.111511, 1.000000)
vec4(-34.358585, -2.405900, -279.193420, 1.000000)
vec4(-34.172382, -2.405900, -279.268311, 1.000000)
vec4(-33.983482, -2.405900, -279.336212, 1.000000)
vec4(-33.792183, -2.405900, -279.397003, 1.000000)
vec4(-33.598785, -2.405900, -279.450500, 1.000000)
vec4(-33.403385, -2.405900, -279.496704, 1.000000)
vec4(-33.206383, -2.405900, -279.535400, 1.000000)
vec4(-33.008183, -2.405900, -279.566803, 1.000000)
vec4(-32.808784, -2.405900, -279.590698, 1.000000)
vec4(-32.608784, -2.405900, -279.606995, 1.000000)
vec4(-32.408184, -2.405900, -279.615814, 1.000000)
vec4(-32.207485, -2.405900, -279.617004, 1.000000)
vec4(-32.006783, -2.405900, -279.610718, 1.000000)
vec4(-31.806484, -2.405900, -279.596924, 1.000000)
vec4(-31.606884, -2.405900, -279.575500, 1.000000)
vec4(-31.408283, -2.405900, -279.546600, 1.000000)
vec4(-31.210785, -2.405900, -279.510223, 1.000000)
vec4(-31.014885, -2.405900, -279.466522, 1.000000)
vec4(-30.820684, -2.405900, -279.415405, 1.000000)
vec4(-30.628685, -2.405900, -279.356995, 1.000000)
vec4(-30.517584, -2.302800, -279.076721, 1.000000)
vec4(-30.327885, -2.315400, -279.033020, 1.000000)
vec4(-30.162085, -2.302800, -278.930908, 1.000000)
vec4(-29.988785, -2.302800, -278.848114, 1.000000)
vec4(-29.818584, -2.302800, -278.758820, 1.000000)
vec4(-29.651983, -2.302800, -278.663116, 1.000000)
vec4(-29.488983, -2.302700, -278.561310, 1.000000)
vec4(-30.057983, -1.733700, -277.422302, 1.000000)
vec4(-30.057384, -1.647600, -277.184814, 1.000000)
vec4(-29.981585, -1.625100, -277.060822, 1.000000)
vec4(-29.799583, -1.678700, -277.061218, 1.000000)
vec4(-28.738085, -2.302700, -277.964294, 1.000000)
vec4(-28.602085, -2.302700, -277.828613, 1.000000)
vec4(-28.471285, -2.302700, -277.687805, 1.000000)
vec4(-28.345984, -2.302700, -277.542206, 1.000000)
vec4(-28.226185, -2.302700, -277.391998, 1.000000)
vec4(-28.112083, -2.302700, -277.237518, 1.000000)
vec4(-28.003984, -2.302700, -277.078705, 1.000000)
vec4(-27.901884, -2.302700, -276.916016, 1.000000)
vec4(-27.805984, -2.302700, -276.749512, 1.000000)
vec4(-27.716385, -2.302700, -276.579620, 1.000000)
vec4(-27.633284, -2.302700, -276.406403, 1.000000)
vec4(-27.556784, -2.302700, -276.230194, 1.000000)
vec4(-27.486885, -2.302700, -276.051208, 1.000000)
vec4(-27.423883, -2.302700, -275.869812, 1.000000)
vec4(-27.367683, -2.302700, -275.686096, 1.000000)
vec4(-27.318384, -2.302700, -275.500519, 1.000000)
vec4(-27.276184, -2.302700, -275.313110, 1.000000)
vec4(-27.241085, -2.302700, -275.124298, 1.000000)
vec4(-27.213085, -2.302700, -274.934296, 1.000000)
vec4(-27.192284, -2.302700, -274.743408, 1.000000)
vec4(-27.178585, -2.302700, -274.551819, 1.000000)
vec4(-27.172283, -2.302600, -274.359924, 1.000000)
vec4(-27.173084, -2.302600, -274.167908, 1.000000)
vec4(-27.181084, -2.302600, -273.976013, 1.000000)
vec4(-27.196285, -2.302600, -273.784607, 1.000000)
vec4(-27.218784, -2.302600, -273.593903, 1.000000)
vec4(-27.248384, -2.302600, -273.404205, 1.000000)
vec4(-27.285084, -2.302600, -273.215698, 1.000000)
vec4(-27.328785, -2.302600, -273.028809, 1.000000)
vec4(-27.379585, -2.302600, -272.843597, 1.000000)
vec4(-27.437284, -2.302600, -272.660522, 1.000000)
vec4(-27.501783, -2.302600, -272.479706, 1.000000)
vec4(-27.573084, -2.302600, -272.301514, 1.000000)
vec4(-27.650984, -2.302600, -272.126007, 1.000000)
vec4(-27.735485, -2.302600, -271.953705, 1.000000)
vec4(-27.826384, -2.302600, -271.784607, 1.000000)
vec4(-27.923584, -2.302600, -271.619110, 1.000000)
vec4(-28.026985, -2.302600, -271.457306, 1.000000)
vec4(-28.136284, -2.302600, -271.299622, 1.000000)
vec4(-28.251484, -2.302600, -271.146118, 1.000000)
vec4(-28.372383, -2.302600, -270.997009, 1.000000)
vec4(-28.498783, -2.302600, -270.852600, 1.000000)
vec4(-28.630585, -2.302600, -270.713013, 1.000000)
vec4(-28.767485, -2.302600, -270.578522, 1.000000)
vec4(-31.471985, -0.550000, -273.365509, 1.000000)
vec4(-31.506985, -0.550000, -273.335815, 1.000000)
vec4(-31.543083, -0.550000, -273.307617, 1.000000)
vec4(-31.580185, -0.550000, -273.280701, 1.000000)
vec4(-31.618284, -0.550100, -273.255219, 1.000000)
vec4(-31.657385, -0.550100, -273.231201, 1.000000)
vec4(-31.697285, -0.550100, -273.208710, 1.000000)
vec4(-31.737984, -0.550100, -273.187622, 1.000000)
vec4(-31.779484, -0.550100, -273.168213, 1.000000)
vec4(-31.821684, -0.550100, -273.150299, 1.000000)
vec4(-31.864485, -0.550100, -273.134003, 1.000000)
vec4(-31.907984, -0.550100, -273.119324, 1.000000)
vec4(-31.951883, -0.550200, -273.106323, 1.000000)
vec4(-31.996284, -0.550200, -273.094910, 1.000000)
vec4(-32.041084, -0.550200, -273.085205, 1.000000)
vec4(-32.086285, -0.550200, -273.077209, 1.000000)
vec4(-32.131683, -0.550200, -273.071014, 1.000000)
vec4(-32.177284, -0.550200, -273.066406, 1.000000)
vec4(-32.222984, -0.550200, -273.063507, 1.000000)
vec4(-32.268883, -0.550200, -273.062408, 1.000000)
vec4(-32.314686, -0.550200, -273.063019, 1.000000)
vec4(-32.360485, -0.550200, -273.065308, 1.000000)
vec4(-32.406086, -0.550200, -273.069305, 1.000000)
vec4(-32.451584, -0.550200, -273.075104, 1.000000)
vec4(-32.496883, -0.550200, -273.082520, 1.000000)
vec4(-32.541782, -0.550200, -273.091705, 1.000000)
vec4(-32.586285, -0.550200, -273.102509, 1.000000)
vec4(-32.630383, -0.550200, -273.115021, 1.000000)
vec4(-32.673985, -0.550200, -273.129211, 1.000000)
vec4(-32.716984, -0.550200, -273.144897, 1.000000)
vec4(-32.759483, -0.550200, -273.162323, 1.000000)
vec4(-32.801186, -0.550200, -273.181305, 1.000000)
vec4(-32.842186, -0.550200, -273.201813, 1.000000)
vec4(-32.882385, -0.550200, -273.223907, 1.000000)
vec4(-32.921684, -0.550200, -273.247406, 1.000000)
vec4(-32.960083, -0.550200, -273.272522, 1.000000)
vec4(-32.997482, -0.550200, -273.298920, 1.000000)
vec4(-33.033985, -0.550200, -273.326721, 1.000000)
vec4(-33.069283, -0.550200, -273.355896, 1.000000)
vec4(-33.103485, -0.550100, -273.386414, 1.000000)
vec4(-36.038784, -2.405900, -270.509003, 1.000000)
vec4(-36.178085, -2.405900, -270.653198, 1.000000)
vec4(-36.311882, -2.405900, -270.802399, 1.000000)
vec4(-36.439983, -2.405900, -270.956696, 1.000000)
vec4(-36.562183, -2.405900, -271.115601, 1.000000)
vec4(-36.678284, -2.405900, -271.279022, 1.000000)
vec4(-36.788185, -2.405900, -271.446594, 1.000000)
vec4(-36.891685, -2.405900, -271.618317, 1.000000)
vec4(-36.988686, -2.405900, -271.793823, 1.000000)
vec4(-37.079082, -2.405900, -271.972809, 1.000000)
vec4(-37.162582, -2.405900, -272.154999, 1.000000)
vec4(-37.239285, -2.405900, -272.340302, 1.000000)
vec4(-37.308884, -2.405900, -272.528320, 1.000000)
vec4(-37.371384, -2.405900, -272.718811, 1.000000)
vec4(-37.426685, -2.405900, -272.911621, 1.000000)
vec4(-37.474686, -2.405900, -273.106323, 1.000000)
vec4(-37.515385, -2.405900, -273.302612, 1.000000)
vec4(-37.548584, -2.405900, -273.500397, 1.000000)
vec4(-37.574383, -2.405900, -273.699219, 1.000000)
vec4(-37.592686, -2.405900, -273.898895, 1.000000)
vec4(-37.603485, -2.405900, -274.099213, 1.000000)
vec4(-37.606686, -2.405900, -274.299713, 1.000000)
vec4(-37.602383, -2.405900, -274.500214, 1.000000)
vec4(-37.590584, -2.405900, -274.700500, 1.000000)
vec4(-37.571182, -2.405900, -274.900116, 1.000000)
vec4(-37.544384, -2.405900, -275.098907, 1.000000)
vec4(-37.509983, -2.405900, -275.296509, 1.000000)
vec4(-37.468285, -2.405900, -275.492706, 1.000000)
vec4(-37.419186, -2.405900, -275.687195, 1.000000)
vec4(-37.362885, -2.405900, -275.879700, 1.000000)
vec4(-37.299286, -2.405900, -276.069916, 1.000000)
vec4(-37.228584, -2.405900, -276.257721, 1.000000)
vec4(-37.150883, -2.405900, -276.442719, 1.000000)
vec4(-36.928085, -2.405900, -276.556915, 1.000000)
vec4(-36.839283, -2.405900, -276.730408, 1.000000)
vec4(-36.744083, -2.405900, -276.900421, 1.000000)
vec4(-36.642586, -2.405900, -277.066711, 1.000000)
vec4(-36.534782, -2.405900, -277.229004, 1.000000)
vec4(-36.420982, -2.405900, -277.387299, 1.000000)
vec4(-36.301384, -2.405900, -277.541016, 1.000000)
vec4(-36.175983, -2.405900, -277.690308, 1.000000)
vec4(-36.045185, -2.405900, -277.834595, 1.000000)
vec4(-35.908882, -2.405900, -277.973999, 1.000000)
vec4(-35.767483, -2.405900, -278.108124, 1.000000)
vec4(-35.621185, -2.405900, -278.236816, 1.000000)
vec4(-35.470085, -2.405900, -278.360016, 1.000000)
vec4(-35.314484, -2.405900, -278.477295, 1.000000)
vec4(-35.154583, -2.405900, -278.588806, 1.000000)
vec4(-34.990585, -2.405900, -278.694122, 1.000000)
vec4(-34.822784, -2.405900, -278.793213, 1.000000)
vec4(-34.651283, -2.405900, -278.885895, 1.000000)
vec4(-34.476482, -2.405900, -278.972107, 1.000000)
vec4(-34.298485, -2.405900, -279.051605, 1.000000)
vec4(-34.117683, -2.405900, -279.124420, 1.000000)
vec4(-33.934185, -2.405900, -279.190308, 1.000000)
vec4(-33.748486, -2.405900, -279.249298, 1.000000)
vec4(-33.560585, -2.405900, -279.301208, 1.000000)
vec4(-33.370785, -2.405900, -279.346100, 1.000000)
vec4(-33.179585, -2.405900, -279.383820, 1.000000)
vec4(-32.986984, -2.405900, -279.414215, 1.000000)
vec4(-32.793484, -2.405900, -279.437408, 1.000000)
vec4(-32.599186, -2.405900, -279.453217, 1.000000)
vec4(-32.404385, -2.405900, -279.461823, 1.000000)
vec4(-32.209385, -2.405900, -279.463013, 1.000000)
vec4(-32.014584, -2.405900, -279.456909, 1.000000)
vec4(-31.820084, -2.405900, -279.443420, 1.000000)
vec4(-31.626184, -2.405900, -279.422607, 1.000000)
vec4(-31.433285, -2.405900, -279.394623, 1.000000)
vec4(-31.241585, -2.405900, -279.359314, 1.000000)
vec4(-31.051285, -2.405900, -279.316803, 1.000000)
vec4(-30.862783, -2.405900, -279.267120, 1.000000)
vec4(-30.676184, -2.405900, -279.210510, 1.000000)
vec4(-30.534784, -2.348100, -279.029907, 1.000000)
vec4(-30.394484, -2.302800, -278.870697, 1.000000)
vec4(-30.223185, -2.302800, -278.796722, 1.000000)
vec4(-30.054785, -2.302800, -278.716217, 1.000000)
vec4(-29.889584, -2.302800, -278.629517, 1.000000)
vec4(-29.727684, -2.302800, -278.536621, 1.000000)
vec4(-29.569485, -2.302800, -278.437714, 1.000000)
vec4(-30.057983, -1.785300, -277.422302, 1.000000)
vec4(-30.076683, -1.681900, -277.159607, 1.000000)
vec4(-29.981585, -1.673400, -277.060822, 1.000000)
vec4(-29.799685, -1.728600, -277.061218, 1.000000)
vec4(-28.840183, -2.302700, -277.858002, 1.000000)
vec4(-28.708183, -2.302700, -277.726196, 1.000000)
vec4(-28.581184, -2.302700, -277.589508, 1.000000)
vec4(-28.459385, -2.302700, -277.448120, 1.000000)
vec4(-28.343084, -2.302700, -277.302216, 1.000000)
vec4(-28.232285, -2.302700, -277.152100, 1.000000)
vec4(-28.127285, -2.302700, -276.997894, 1.000000)
vec4(-28.028084, -2.302700, -276.839905, 1.000000)
vec4(-27.934984, -2.302700, -276.678223, 1.000000)
vec4(-27.847984, -2.302700, -276.513214, 1.000000)
vec4(-27.767284, -2.302700, -276.345001, 1.000000)
vec4(-27.692984, -2.302700, -276.173920, 1.000000)
vec4(-27.625084, -2.302700, -276.000214, 1.000000)
vec4(-27.563885, -2.302700, -275.824005, 1.000000)
vec4(-27.509285, -2.302700, -275.645599, 1.000000)
vec4(-27.461483, -2.302700, -275.465302, 1.000000)
vec4(-27.420485, -2.302700, -275.283295, 1.000000)
vec4(-27.386383, -2.302700, -275.100006, 1.000000)
vec4(-27.359184, -2.302700, -274.915497, 1.000000)
vec4(-27.338984, -2.302700, -274.730011, 1.000000)
vec4(-27.325684, -2.302700, -274.544006, 1.000000)
vec4(-27.319485, -2.302600, -274.357605, 1.000000)
vec4(-27.320284, -2.302600, -274.171112, 1.000000)
vec4(-27.328083, -2.302600, -273.984802, 1.000000)
vec4(-27.342884, -2.302600, -273.798920, 1.000000)
vec4(-27.364685, -2.302600, -273.613708, 1.000000)
vec4(-27.393383, -2.302600, -273.429504, 1.000000)
vec4(-27.429085, -2.302600, -273.246521, 1.000000)
vec4(-27.471584, -2.302600, -273.064911, 1.000000)
vec4(-27.520884, -2.302600, -272.885101, 1.000000)
vec4(-27.576885, -2.302600, -272.707306, 1.000000)
vec4(-27.639584, -2.302600, -272.531708, 1.000000)
vec4(-27.708784, -2.302600, -272.358612, 1.000000)
vec4(-27.784485, -2.302600, -272.188202, 1.000000)
vec4(-27.866484, -2.302600, -272.020813, 1.000000)
vec4(-27.954784, -2.302600, -271.856598, 1.000000)
vec4(-28.049183, -2.302600, -271.695801, 1.000000)
vec4(-28.149485, -2.302600, -271.538818, 1.000000)
vec4(-28.255684, -2.302600, -271.385620, 1.000000)
vec4(-28.367584, -2.302600, -271.236511, 1.000000)
vec4(-28.484983, -2.302600, -271.091705, 1.000000)
vec4(-28.607784, -2.302600, -270.951508, 1.000000)
vec4(-28.735683, -2.302600, -270.815918, 1.000000)
vec4(-31.462284, -0.550000, -273.421906, 1.000000)
vec4(-31.495184, -0.550000, -273.391907, 1.000000)
vec4(-31.529184, -0.550000, -273.363098, 1.000000)
vec4(-31.564184, -0.550000, -273.335724, 1.000000)
vec4(-31.600285, -0.550000, -273.309601, 1.000000)
vec4(-31.637283, -0.550000, -273.284821, 1.000000)
vec4(-31.675184, -0.550100, -273.261505, 1.000000)
vec4(-31.713984, -0.550100, -273.239624, 1.000000)
vec4(-31.753485, -0.550100, -273.219208, 1.000000)
vec4(-31.793783, -0.550100, -273.200317, 1.000000)
vec4(-31.834784, -0.550100, -273.182922, 1.000000)
vec4(-31.876385, -0.550100, -273.167114, 1.000000)
vec4(-31.918585, -0.550100, -273.152802, 1.000000)
vec4(-31.961285, -0.550100, -273.140198, 1.000000)
vec4(-32.004383, -0.550100, -273.129120, 1.000000)
vec4(-32.047886, -0.550200, -273.119720, 1.000000)
vec4(-32.091785, -0.550200, -273.112000, 1.000000)
vec4(-32.135784, -0.550200, -273.105896, 1.000000)
vec4(-32.180084, -0.550200, -273.101410, 1.000000)
vec4(-32.224583, -0.550200, -273.098602, 1.000000)
vec4(-32.269085, -0.550200, -273.097504, 1.000000)
vec4(-32.313583, -0.550200, -273.098114, 1.000000)
vec4(-32.358086, -0.550200, -273.100311, 1.000000)
vec4(-32.402386, -0.550200, -273.104309, 1.000000)
vec4(-32.446583, -0.550200, -273.109802, 1.000000)
vec4(-32.490482, -0.550200, -273.117096, 1.000000)
vec4(-32.534084, -0.550200, -273.126007, 1.000000)
vec4(-32.577385, -0.550200, -273.136505, 1.000000)
vec4(-32.620186, -0.550200, -273.148621, 1.000000)
vec4(-32.662483, -0.550200, -273.162415, 1.000000)
vec4(-32.704285, -0.550200, -273.177704, 1.000000)
vec4(-32.745483, -0.550200, -273.194611, 1.000000)
vec4(-32.785984, -0.550200, -273.213013, 1.000000)
vec4(-32.825783, -0.550200, -273.233002, 1.000000)
vec4(-32.864883, -0.550200, -273.254395, 1.000000)
vec4(-32.902985, -0.550200, -273.277313, 1.000000)
vec4(-32.940384, -0.550200, -273.301514, 1.000000)
vec4(-32.976685, -0.550200, -273.327209, 1.000000)
vec4(-33.012085, -0.550200, -273.354309, 1.000000)
vec4(-33.046383, -0.550100, -273.382599, 1.000000)
vec4(-33.079685, -0.550100, -273.412201, 1.000000)
vec4(-35.930283, -2.405900, -270.617798, 1.000000)
vec4(-36.065582, -2.405900, -270.757812, 1.000000)
vec4(-36.195484, -2.405900, -270.902802, 1.000000)
vec4(-36.319885, -2.405900, -271.052521, 1.000000)
vec4(-36.438583, -2.405900, -271.206909, 1.000000)
vec4(-36.551384, -2.405900, -271.365601, 1.000000)
vec4(-36.658085, -2.405900, -271.528412, 1.000000)
vec4(-36.758583, -2.405900, -271.695099, 1.000000)
vec4(-36.852783, -2.405900, -271.865509, 1.000000)
vec4(-36.940582, -2.405900, -272.039307, 1.000000)
vec4(-37.021683, -2.405900, -272.216400, 1.000000)
vec4(-37.096085, -2.405900, -272.396301, 1.000000)
vec4(-37.163784, -2.405900, -272.578918, 1.000000)
vec4(-37.224483, -2.405900, -272.763916, 1.000000)
vec4(-37.278183, -2.405900, -272.951111, 1.000000)
vec4(-37.324783, -2.405900, -273.140198, 1.000000)
vec4(-37.364285, -2.405900, -273.330811, 1.000000)
vec4(-37.396584, -2.405900, -273.522919, 1.000000)
vec4(-37.421585, -2.405900, -273.716003, 1.000000)
vec4(-37.439384, -2.405900, -273.910004, 1.000000)
vec4(-37.449783, -2.405900, -274.104523, 1.000000)
vec4(-37.452984, -2.405900, -274.299194, 1.000000)
vec4(-37.448784, -2.405900, -274.493896, 1.000000)
vec4(-37.437283, -2.405900, -274.688416, 1.000000)
vec4(-37.418484, -2.405900, -274.882202, 1.000000)
vec4(-37.392384, -2.405900, -275.075317, 1.000000)
vec4(-37.358986, -2.405900, -275.267212, 1.000000)
vec4(-37.318485, -2.405900, -275.457703, 1.000000)
vec4(-37.270782, -2.405900, -275.646606, 1.000000)
vec4(-37.216084, -2.405900, -275.833618, 1.000000)
vec4(-37.154385, -2.405900, -276.018311, 1.000000)
vec4(-37.085686, -2.405900, -276.200714, 1.000000)
vec4(-37.010284, -2.405900, -276.380310, 1.000000)
vec4(-36.796284, -2.405900, -276.492523, 1.000000)
vec4(-36.710083, -2.405900, -276.661011, 1.000000)
vec4(-36.617485, -2.405900, -276.826202, 1.000000)
vec4(-36.518784, -2.405900, -276.987823, 1.000000)
vec4(-36.414185, -2.405900, -277.145508, 1.000000)
vec4(-36.303585, -2.405900, -277.299194, 1.000000)
vec4(-36.187283, -2.405900, -277.448700, 1.000000)
vec4(-36.065483, -2.405900, -277.593719, 1.000000)
vec4(-35.938385, -2.405900, -277.734009, 1.000000)
vec4(-35.805984, -2.405900, -277.869415, 1.000000)
vec4(-35.668583, -2.405900, -277.999695, 1.000000)
vec4(-35.526382, -2.405900, -278.124817, 1.000000)
vec4(-35.379585, -2.405900, -278.244415, 1.000000)
vec4(-35.228386, -2.405900, -278.358398, 1.000000)
vec4(-35.072983, -2.405900, -278.466705, 1.000000)
vec4(-34.913685, -2.405900, -278.569000, 1.000000)
vec4(-34.750584, -2.405900, -278.665314, 1.000000)
vec4(-34.583984, -2.405900, -278.755402, 1.000000)
vec4(-34.414085, -2.405900, -278.839111, 1.000000)
vec4(-34.241184, -2.405900, -278.916412, 1.000000)
vec4(-34.065483, -2.405900, -278.987122, 1.000000)
vec4(-33.887184, -2.405900, -279.051208, 1.000000)
vec4(-33.706684, -2.405900, -279.108521, 1.000000)
vec4(-33.524185, -2.405900, -279.158997, 1.000000)
