vec3(-5.119402, 0.000000, -78.486313)
vec4(-28.615259, 2.375100, -110.418289, 1.000000)
vec4(-33.185860, 3.093300, -108.688087, 1.000000)
vec4(-33.513962, 3.079100, -109.391388, 1.000000)
vec4(-31.548658, 2.696700, -111.086388, 1.000000)
vec4(-33.245159, 2.915800, -111.157890, 1.000000)
vec4(-40.268059, 3.964100, -109.510590, 1.000000)
vec4(-40.410160, 3.922800, -110.521790, 1.000000)
vec4(-40.711559, 3.911700, -111.478592, 1.000000)
vec4(-41.529758, 3.983300, -112.323387, 1.000000)
vec4(-30.824360, 2.351900, -115.341591, 1.000000)
vec4(-30.555359, 2.288500, -115.994987, 1.000000)
vec4(-30.172558, 2.212700, -116.633385, 1.000000)
vec4(-31.047560, 2.322300, -117.150185, 1.000000)
vec4(-31.721659, 2.404900, -117.736389, 1.000000)
vec4(-31.906559, 2.420000, -118.368889, 1.000000)
vec4(-35.987961, 2.992200, -119.184486, 1.000000)
vec4(-35.259060, 2.883100, -119.920288, 1.000000)
vec4(-28.092560, 1.865400, -119.838989, 1.000000)
vec4(-28.208260, 1.883600, -120.361389, 1.000000)
vec4(-28.327858, 1.905200, -120.899490, 1.000000)
vec4(-28.451958, 1.930300, -121.455688, 1.000000)
vec4(-31.218060, 2.338000, -122.759384, 1.000000)
vec4(-30.470160, 2.246100, -123.188385, 1.000000)
vec4(-30.162060, 2.220400, -123.728386, 1.000000)
vec4(-29.346659, 2.122900, -124.055984, 1.000000)
vec4(-29.899158, 2.230500, -124.940987, 1.000000)
vec4(-32.178059, 2.388800, -126.743790, 1.000000)
vec4(-39.449257, 3.447800, -131.482590, 1.000000)
vec4(-33.926960, 2.716500, -129.446686, 1.000000)
vec4(-32.896057, 2.618000, -129.769592, 1.000000)
vec4(-32.678360, 2.641000, -130.593781, 1.000000)
vec4(-30.463760, 2.365300, -129.943985, 1.000000)
vec4(-29.648758, 2.298800, -130.221893, 1.000000)
vec4(-28.784859, 2.225000, -130.411392, 1.000000)
vec4(-28.410858, 2.231800, -131.009583, 1.000000)
vec4(-28.032660, 2.242500, -131.618484, 1.000000)
vec4(-27.061058, 2.152700, -131.594086, 1.000000)
vec4(-27.342560, 2.291500, -132.976990, 1.000000)
vec4(-28.918159, 2.696000, -136.167587, 1.000000)
vec4(-28.013559, 2.642600, -136.371689, 1.000000)
vec4(-27.899059, 2.756900, -137.711594, 1.000000)
vec4(-31.735559, 3.778400, -145.639984, 1.000000)
vec4(-29.785059, 3.550300, -144.633881, 1.000000)
vec4(-28.619160, 3.499000, -144.850983, 1.000000)
vec4(-27.511259, 3.463000, -145.131683, 1.000000)
vec4(-26.245859, 3.381200, -144.998688, 1.000000)
vec4(-26.852659, 3.904700, -149.669189, 1.000000)
vec4(-29.240059, 5.196300, -160.699387, 1.000000)
vec4(-26.991558, 4.923800, -159.023987, 1.000000)
vec4(-25.200558, 4.798300, -158.458588, 1.000000)
vec4(-24.384460, 5.175500, -162.060486, 1.000000)
vec4(-25.266258, 6.849200, -176.716385, 1.000000)
vec4(-7.476659, 5.296300, -163.629395, 1.000000)
vec4(-5.794859, 5.291300, -163.239487, 1.000000)
vec4(-4.480359, 5.116800, -161.351883, 1.000000)
vec4(-5.085659, 4.182500, -153.099182, 1.000000)
vec4(-4.924560, 3.760300, -149.187592, 1.000000)
vec4(-12.090159, 0.960800, -126.058586, 1.000000)
vec4(-2.285659, 3.879000, -149.197693, 1.000000)
vec4(-0.905560, 3.950500, -149.202988, 1.000000)
vec4(0.553841, 4.039000, -149.270294, 1.000000)
vec4(2.006641, 4.120900, -149.214081, 1.000000)
vec4(3.553341, 4.221400, -149.220093, 1.000000)
vec4(9.020842, 4.897200, -152.282791, 1.000000)
vec4(9.216440, 4.704000, -149.962189, 1.000000)
vec4(10.549240, 4.748000, -149.226791, 1.000000)
vec4(12.414541, 4.891900, -149.058884, 1.000000)
vec4(38.809040, 8.668900, -166.533585, 1.000000)
vec4(41.113342, 8.783600, -164.921188, 1.000000)
vec4(40.741840, 8.297300, -157.934692, 1.000000)
vec4(40.388142, 8.067200, -154.629181, 1.000000)
vec4(-7.598359, 1.049600, -122.711288, 1.000000)
vec4(-7.596959, 1.031500, -122.343491, 1.000000)
vec4(-7.595659, 1.015600, -121.990585, 1.000000)
vec4(-7.594359, 1.001800, -121.650688, 1.000000)
vec4(-7.593059, 0.989900, -121.322289, 1.000000)
vec4(-7.591859, 0.979800, -121.003792, 1.000000)
vec4(-7.590659, 0.971500, -120.693985, 1.000000)
vec4(-7.589459, 0.964700, -120.391685, 1.000000)
vec4(-7.588359, 0.959600, -120.095688, 1.000000)
vec4(-7.587259, 0.955800, -119.805092, 1.000000)
vec4(-7.586159, 0.953600, -119.518990, 1.000000)
vec4(-7.585059, 0.952700, -119.236290, 1.000000)
vec4(-7.584059, 0.953200, -118.956291, 1.000000)
vec4(-7.582959, 0.955100, -118.678085, 1.000000)
vec4(-7.581859, 0.958300, -118.401085, 1.000000)
vec4(-7.580859, 0.962900, -118.124191, 1.000000)
vec4(-7.579759, 0.968900, -117.846886, 1.000000)
vec4(-7.578759, 0.976200, -117.568192, 1.000000)
vec4(-7.577659, 0.985000, -117.287392, 1.000000)
vec4(-7.576559, 0.995300, -117.003685, 1.000000)
vec4(-7.575459, 1.007100, -116.716087, 1.000000)
vec4(-7.574359, 1.020500, -116.423790, 1.000000)
vec4(-7.573159, 1.035600, -116.125885, 1.000000)
vec4(-7.572059, 1.052500, -115.821190, 1.000000)
vec4(-7.570859, 1.071300, -115.508591, 1.000000)
vec4(-7.569659, 1.092100, -115.186989, 1.000000)
vec4(-7.568359, 1.115100, -114.854889, 1.000000)
vec4(-7.567059, 1.140400, -114.510788, 1.000000)
vec4(-7.565659, 1.168300, -114.153091, 1.000000)
vec4(-7.564259, 1.199100, -113.779892, 1.000000)
vec4(-7.562759, 1.232900, -113.388885, 1.000000)
vec4(-2.048459, 2.219200, -109.021484, 1.000000)
vec4(-3.018059, 2.118300, -109.017792, 1.000000)
vec4(-3.898659, 2.029300, -109.014389, 1.000000)
vec4(-4.704059, 1.950400, -109.011292, 1.000000)
vec4(-5.445659, 1.880300, -109.008492, 1.000000)
vec4(-6.132459, 1.817700, -109.005890, 1.000000)
vec4(-6.772160, 1.761700, -109.003387, 1.000000)
vec4(-7.157759, 1.759700, -108.739792, 1.000000)
vec4(-7.154859, 1.851900, -107.966690, 1.000000)
vec4(-7.151559, 1.956400, -107.111588, 1.000000)
vec4(-7.147959, 2.075600, -106.157890, 1.000000)
vec4(-7.143859, 2.212700, -105.084290, 1.000000)
vec4(-7.139159, 2.371600, -103.862885, 1.000000)
vec4(-7.133759, 2.557900, -102.456787, 1.000000)
vec4(-7.201059, 2.752800, -100.979889, 1.000000)
vec4(-5.540359, 3.660100, -94.948486, 1.000000)
vec4(-6.534659, 3.619200, -94.912384, 1.000000)
vec4(-6.671059, 3.985900, -92.251984, 1.000000)
vec4(-26.085159, 2.570800, -104.278091, 1.000000)
vec4(-26.542959, 2.550700, -104.779587, 1.000000)
vec4(-26.914259, 2.516700, -105.365189, 1.000000)
vec4(-28.350658, 2.702800, -104.867287, 1.000000)
vec4(-28.404459, 2.609300, -105.791290, 1.000000)
vec4(-32.810360, 3.338300, -102.917290, 1.000000)
vec4(-34.182659, 3.473200, -102.959488, 1.000000)
vec4(-30.900360, 2.789700, -106.525391, 1.000000)
vec4(-28.894558, 2.366800, -108.790688, 1.000000)
vec4(-28.735359, 2.275000, -109.639786, 1.000000)
vec4(-32.299660, 2.788700, -108.298584, 1.000000)
vec4(-33.440559, 2.900300, -108.550690, 1.000000)
vec4(-33.421459, 2.832300, -109.432091, 1.000000)
vec4(-32.647957, 2.657200, -110.607285, 1.000000)
vec4(-41.551159, 3.916200, -107.924484, 1.000000)
vec4(-40.220058, 3.654400, -109.522591, 1.000000)
vec4(-40.362259, 3.615200, -110.531792, 1.000000)
vec4(-40.829559, 3.627200, -111.442787, 1.000000)
vec4(-41.464760, 3.666600, -112.333191, 1.000000)
vec4(-30.788658, 2.164600, -115.345291, 1.000000)
vec4(-30.521160, 2.105600, -115.997185, 1.000000)
vec4(-30.138660, 2.035100, -116.634285, 1.000000)
vec4(-31.016760, 2.135900, -117.149490, 1.000000)
vec4(-32.960960, 2.378900, -117.693489, 1.000000)
vec4(-31.685059, 2.199400, -118.364685, 1.000000)
vec4(-35.475159, 2.687300, -119.158585, 1.000000)
vec4(-35.263458, 2.653600, -119.916985, 1.000000)
vec4(-28.065960, 1.712400, -119.833488, 1.000000)
vec4(-28.180958, 1.728500, -120.354790, 1.000000)
vec4(-28.299959, 1.747600, -120.891586, 1.000000)
vec4(-28.423260, 1.769900, -121.446487, 1.000000)
vec4(-31.780760, 2.221800, -122.911392, 1.000000)
vec4(-30.604359, 2.080200, -123.227989, 1.000000)
vec4(-30.149759, 2.036400, -123.721191, 1.000000)
vec4(-29.250660, 1.934800, -124.014687, 1.000000)
vec4(-29.886959, 2.044100, -124.932686, 1.000000)
vec4(-32.626259, 2.229300, -126.960388, 1.000000)
vec4(-39.399960, 3.128400, -131.451080, 1.000000)
vec4(-33.908958, 2.466500, -129.432190, 1.000000)
vec4(-32.903961, 2.379300, -129.770889, 1.000000)
vec4(-30.968159, 2.167000, -129.402390, 1.000000)
vec4(-30.578960, 2.162900, -130.027084, 1.000000)
vec4(-29.176258, 2.018800, -129.834793, 1.000000)
vec4(-28.853659, 2.028000, -130.468292, 1.000000)
vec4(-28.647060, 2.058900, -131.229584, 1.000000)
vec4(-28.456760, 2.098200, -132.047287, 1.000000)
vec4(-27.028160, 1.945000, -131.554596, 1.000000)
vec4(-27.306660, 2.069200, -132.930893, 1.000000)
vec4(-29.013859, 2.457600, -136.285980, 1.000000)
vec4(-27.841560, 2.360200, -136.129593, 1.000000)
vec4(-27.881159, 2.490900, -137.680481, 1.000000)
vec4(-31.074459, 3.283000, -144.557083, 1.000000)
vec4(-29.828560, 3.219800, -144.705490, 1.000000)
vec4(-28.971958, 3.244700, -145.530685, 1.000000)
vec4(-27.900860, 3.226800, -145.958496, 1.000000)
vec4(-26.827660, 3.212400, -146.368088, 1.000000)
vec4(-26.866459, 3.531500, -149.699188, 1.000000)
vec4(-27.108360, 3.993700, -154.367783, 1.000000)
vec4(-27.151558, 4.505400, -159.556488, 1.000000)
vec4(-25.333458, 4.388400, -158.970886, 1.000000)
vec4(-24.371059, 4.665600, -161.989594, 1.000000)
vec4(-24.970860, 6.005500, -175.032486, 1.000000)
vec4(-7.476159, 4.780400, -163.625580, 1.000000)
vec4(-5.793559, 4.776600, -163.238892, 1.000000)
vec4(-4.410759, 4.649700, -161.631592, 1.000000)
vec4(-5.085659, 3.776000, -153.093597, 1.000000)
vec4(-4.922859, 3.395900, -149.187683, 1.000000)
vec4(-12.090159, 0.867700, -126.057289, 1.000000)
vec4(-2.283360, 3.504300, -149.197693, 1.000000)
vec4(-0.903059, 3.569700, -149.202988, 1.000000)
vec4(0.556641, 3.650400, -149.270294, 1.000000)
vec4(2.009840, 3.725300, -149.214188, 1.000000)
vec4(3.556940, 3.817200, -149.220093, 1.000000)
vec4(9.195541, 4.702700, -155.411682, 1.000000)
vec4(9.206541, 4.464200, -152.539291, 1.000000)
vec4(9.216440, 4.256300, -149.955582, 1.000000)
vec4(10.554840, 4.298400, -149.226791, 1.000000)
vec4(12.576941, 4.455400, -149.234589, 1.000000)
vec4(14.739841, 4.630600, -149.242783, 1.000000)
vec4(16.884340, 4.799200, -149.075989, 1.000000)
vec4(39.397942, 7.943200, -167.049896, 1.000000)
vec4(40.861839, 7.928300, -164.699493, 1.000000)
vec4(41.129341, 7.762300, -161.463196, 1.000000)
vec4(39.188339, 7.318900, -156.816681, 1.000000)
vec4(38.891842, 7.125000, -153.634796, 1.000000)
vec4(-7.598359, 0.953200, -122.709785, 1.000000)
vec4(-7.596959, 0.937100, -122.341988, 1.000000)
vec4(-7.595659, 0.923000, -121.989189, 1.000000)
vec4(-7.594359, 0.910900, -121.649292, 1.000000)
vec4(-7.593059, 0.900400, -121.320885, 1.000000)
vec4(-7.591859, 0.891700, -121.002487, 1.000000)
vec4(-7.590659, 0.884500, -120.692688, 1.000000)
vec4(-7.589459, 0.878700, -120.390388, 1.000000)
vec4(-7.588359, 0.874400, -120.094391, 1.000000)
vec4(-7.587259, 0.871400, -119.803787, 1.000000)
vec4(-7.586159, 0.869700, -119.517586, 1.000000)
vec4(-7.585059, 0.869300, -119.234985, 1.000000)
vec4(-7.584059, 0.870100, -118.954987, 1.000000)
vec4(-7.582959, 0.872200, -118.676788, 1.000000)
vec4(-7.581859, 0.875500, -118.399788, 1.000000)
vec4(-7.580859, 0.880100, -118.122887, 1.000000)
vec4(-7.579759, 0.885900, -117.845589, 1.000000)
vec4(-7.578759, 0.893000, -117.566887, 1.000000)
vec4(-7.577659, 0.901400, -117.286087, 1.000000)
vec4(-7.576559, 0.911200, -117.002388, 1.000000)
vec4(-7.575459, 0.922400, -116.714790, 1.000000)
vec4(-7.574359, 0.935000, -116.422485, 1.000000)
vec4(-7.573159, 0.949200, -116.124489, 1.000000)
vec4(-7.572059, 0.965100, -115.819786, 1.000000)
vec4(-7.570859, 0.982600, -115.507187, 1.000000)
vec4(-7.569659, 1.002100, -115.185486, 1.000000)
vec4(-7.568359, 1.023600, -114.853386, 1.000000)
vec4(-7.567059, 1.047200, -114.509285, 1.000000)
vec4(-7.565659, 1.073200, -114.151588, 1.000000)
vec4(-7.564259, 1.101800, -113.778290, 1.000000)
vec4(-7.562759, 1.133300, -113.387291, 1.000000)
vec4(-2.052360, 2.039800, -109.021484, 1.000000)
vec4(-3.021559, 1.947700, -109.017792, 1.000000)
vec4(-3.901759, 1.866400, -109.014389, 1.000000)
vec4(-4.706860, 1.794400, -109.011292, 1.000000)
vec4(-5.448059, 1.730300, -109.008492, 1.000000)
vec4(-6.134659, 1.673200, -109.005890, 1.000000)
vec4(-6.774159, 1.622000, -109.003387, 1.000000)
vec4(-7.157759, 1.621000, -108.737488, 1.000000)
vec4(-7.154859, 1.706300, -107.964287, 1.000000)
vec4(-7.151559, 1.803000, -107.109085, 1.000000)
vec4(-7.147959, 1.913200, -106.155190, 1.000000)
vec4(-7.143859, 2.039900, -105.081390, 1.000000)
vec4(-7.139159, 2.186900, -103.859886, 1.000000)
vec4(-7.133759, 2.359100, -102.453384, 1.000000)
vec4(-7.127459, 2.563300, -100.811790, 1.000000)
vec4(-5.661659, 3.333000, -95.244789, 1.000000)
vec4(-6.622759, 3.304300, -95.152687, 1.000000)
vec4(-6.609659, 3.705400, -92.053490, 1.000000)
vec4(-26.061260, 2.364000, -104.305084, 1.000000)
vec4(-26.518259, 2.345000, -104.805389, 1.000000)
vec4(-26.892460, 2.314000, -105.385689, 1.000000)
vec4(-28.663460, 2.547100, -104.551186, 1.000000)
vec4(-32.138557, 3.068500, -102.325890, 1.000000)
vec4(-32.809860, 3.072600, -102.913788, 1.000000)
vec4(-34.032356, 3.171100, -103.074890, 1.000000)
vec4(-30.893259, 2.565200, -106.527191, 1.000000)
vec4(-28.864159, 2.172000, -108.808388, 1.000000)
vec4(-28.706360, 2.087300, -109.655090, 1.000000)
vec4(-32.702259, 2.622600, -108.063789, 1.000000)
vec4(-33.419060, 2.661700, -108.558388, 1.000000)
vec4(-33.330059, 2.588600, -109.472191, 1.000000)
vec4(-34.836861, 2.741400, -109.656090, 1.000000)
vec4(-41.492359, 3.586700, -107.942390, 1.000000)
vec4(-40.172459, 3.346700, -109.534386, 1.000000)
vec4(-40.314758, 3.309700, -110.541588, 1.000000)
vec4(-41.095757, 3.359900, -111.367889, 1.000000)
vec4(-41.400261, 3.352300, -112.342888, 1.000000)
vec4(-30.753258, 1.978700, -115.348991, 1.000000)
vec4(-30.487160, 1.924100, -115.999489, 1.000000)
vec4(-30.104959, 1.858900, -116.635284, 1.000000)
vec4(-30.986158, 1.950800, -117.148788, 1.000000)
vec4(-33.416557, 2.231000, -117.675690, 1.000000)
vec4(-33.345959, 2.210300, -118.370590, 1.000000)
vec4(-36.000061, 2.518800, -119.177490, 1.000000)
vec4(-35.267860, 2.424700, -119.913788, 1.000000)
vec4(-35.059059, 2.396800, -120.661285, 1.000000)
vec4(-30.870960, 1.898100, -120.774788, 1.000000)
vec4(-33.380959, 2.200700, -121.884186, 1.000000)
vec4(-31.772360, 2.015000, -122.231689, 1.000000)
vec4(-33.713360, 2.257700, -123.440186, 1.000000)
vec4(-30.740559, 1.911900, -123.268089, 1.000000)
vec4(-29.810259, 1.813200, -123.596687, 1.000000)
vec4(-29.156260, 1.749800, -123.974091, 1.000000)
vec4(-29.874760, 1.858600, -124.924286, 1.000000)
vec4(-33.275860, 2.082100, -127.275887, 1.000000)
vec4(-39.351059, 2.811200, -131.419785, 1.000000)
vec4(-38.954758, 2.810100, -132.395584, 1.000000)
vec4(-39.564159, 2.933500, -134.028488, 1.000000)
vec4(-33.648159, 2.273900, -131.259186, 1.000000)
vec4(-30.695560, 1.958000, -130.111191, 1.000000)
vec4(-30.299660, 1.956300, -130.743683, 1.000000)
vec4(-28.889759, 1.825300, -130.496582, 1.000000)
vec4(-29.222960, 1.925100, -131.770294, 1.000000)
vec4(-28.467659, 1.883400, -132.054886, 1.000000)
vec4(-26.995461, 1.739000, -131.515488, 1.000000)
vec4(-27.270958, 1.848900, -132.885193, 1.000000)
vec4(-29.110760, 2.216500, -136.405792, 1.000000)
vec4(-28.265659, 2.182700, -136.712387, 1.000000)
vec4(-27.863359, 2.226400, -137.649490, 1.000000)
vec4(-31.182959, 2.957100, -144.728180, 1.000000)
vec4(-29.872158, 2.888200, -144.777283, 1.000000)
vec4(-29.062458, 2.919800, -145.700989, 1.000000)
vec4(-27.984360, 2.902800, -146.130981, 1.000000)
vec4(-27.722858, 3.086600, -148.477585, 1.000000)
vec4(-26.880260, 3.158400, -149.729095, 1.000000)
vec4(-28.672659, 4.025300, -158.999695, 1.000000)
vec4(-27.253960, 4.056600, -159.894379, 1.000000)
vec4(-25.469460, 3.968900, -159.495087, 1.000000)
vec4(-24.357759, 4.158500, -161.918991, 1.000000)
vec4(-24.900259, 5.321800, -174.621384, 1.000000)
vec4(-10.157359, 5.044600, -172.479294, 1.000000)
vec4(-8.664959, 4.647100, -167.983185, 1.000000)
vec4(-7.422159, 4.296300, -163.946884, 1.000000)
vec4(-5.766659, 4.275100, -163.364380, 1.000000)
vec4(-4.410759, 4.149800, -161.624786, 1.000000)
vec4(-12.728559, 0.756300, -126.084885, 1.000000)
vec4(-4.921159, 3.032300, -149.187683, 1.000000)
vec4(-12.090159, 0.774900, -126.056091, 1.000000)
vec4(-2.281159, 3.130500, -149.197784, 1.000000)
vec4(-0.900459, 3.189600, -149.202988, 1.000000)
vec4(0.559541, 3.262700, -149.270294, 1.000000)
vec4(2.013041, 3.330600, -149.214188, 1.000000)
vec4(3.560640, 3.413800, -149.220093, 1.000000)
vec4(9.195541, 4.206400, -155.404297, 1.000000)
vec4(9.206541, 3.994400, -152.532288, 1.000000)
vec4(9.216440, 3.809800, -149.948883, 1.000000)
vec4(10.611441, 3.857500, -149.288788, 1.000000)
vec4(12.621141, 3.997500, -149.277283, 1.000000)
vec4(14.679642, 4.141400, -149.172684, 1.000000)
vec4(17.073742, 4.328400, -149.251694, 1.000000)
vec4(23.017441, 4.976900, -152.336990, 1.000000)
vec4(23.026939, 4.840600, -149.852493, 1.000000)
vec4(24.924339, 4.954700, -148.971786, 1.000000)
vec4(27.954639, 5.209500, -148.808289, 1.000000)
vec4(37.478043, 6.234700, -152.695282, 1.000000)
vec4(-7.598359, 0.857000, -122.708290, 1.000000)
vec4(-7.596959, 0.842900, -122.340591, 1.000000)
vec4(-7.595659, 0.830700, -121.987686, 1.000000)
vec4(-7.594359, 0.820200, -121.647888, 1.000000)
vec4(-7.593059, 0.811200, -121.319489, 1.000000)
vec4(-7.591859, 0.803800, -121.001091, 1.000000)
vec4(-7.590659, 0.797700, -120.691292, 1.000000)
vec4(-7.589459, 0.792900, -120.388985, 1.000000)
vec4(-7.588359, 0.789400, -120.093086, 1.000000)
vec4(-7.587259, 0.787100, -119.802490, 1.000000)
vec4(-7.586159, 0.786000, -119.516388, 1.000000)
vec4(-7.585059, 0.786000, -119.233688, 1.000000)
vec4(-7.584059, 0.787200, -118.953690, 1.000000)
vec4(-7.582959, 0.789500, -118.675591, 1.000000)
vec4(-7.581859, 0.792900, -118.398491, 1.000000)
vec4(-7.580859, 0.797500, -118.121590, 1.000000)
vec4(-7.579759, 0.803200, -117.844292, 1.000000)
vec4(-7.578759, 0.810000, -117.565590, 1.000000)
vec4(-7.577659, 0.818000, -117.284790, 1.000000)
vec4(-7.576559, 0.827300, -117.000992, 1.000000)
vec4(-7.575459, 0.837900, -116.713387, 1.000000)
vec4(-7.574359, 0.849800, -116.421089, 1.000000)
vec4(-7.573159, 0.863100, -116.123192, 1.000000)
vec4(-7.572059, 0.877900, -115.818390, 1.000000)
vec4(-7.570859, 0.894300, -115.505791, 1.000000)
vec4(-7.569559, 0.912300, -115.184090, 1.000000)
vec4(-7.568359, 0.932300, -114.851990, 1.000000)
vec4(-7.567059, 0.954200, -114.507889, 1.000000)
vec4(-7.565659, 0.978300, -114.150085, 1.000000)
vec4(-7.564259, 1.004800, -113.776688, 1.000000)
vec4(-7.562759, 1.033900, -113.385689, 1.000000)
vec4(-2.056359, 1.861000, -109.021385, 1.000000)
vec4(-3.024960, 1.777600, -109.017685, 1.000000)
vec4(-3.904759, 1.704000, -109.014389, 1.000000)
vec4(-4.709559, 1.638800, -109.011292, 1.000000)
vec4(-5.450559, 1.580800, -109.008492, 1.000000)
vec4(-6.136859, 1.529100, -109.005791, 1.000000)
vec4(-6.776159, 1.482800, -109.003387, 1.000000)
vec4(-7.394859, 1.437500, -109.025787, 1.000000)
vec4(-7.956459, 1.400300, -109.023689, 1.000000)
vec4(-8.487259, 1.367000, -109.021690, 1.000000)
vec4(-8.952759, 1.345600, -108.960091, 1.000000)
vec4(-9.213860, 1.371800, -108.581985, 1.000000)
vec4(-7.139159, 2.002600, -103.856789, 1.000000)
vec4(-7.133759, 2.160800, -102.450089, 1.000000)
vec4(-7.127459, 2.348200, -100.808189, 1.000000)
vec4(-5.919559, 2.969000, -95.880287, 1.000000)
vec4(-6.714159, 2.994700, -95.402084, 1.000000)
vec4(-6.547559, 3.421400, -91.852486, 1.000000)
vec4(-26.037560, 2.158700, -104.331886, 1.000000)
vec4(-26.493660, 2.140800, -104.830986, 1.000000)
vec4(-26.870859, 2.112600, -105.405991, 1.000000)
vec4(-28.811659, 2.354100, -104.399788, 1.000000)
vec4(-32.138062, 2.804800, -102.322388, 1.000000)
vec4(-32.809357, 2.807700, -102.910187, 1.000000)
vec4(-30.329659, 2.335000, -106.018990, 1.000000)
vec4(-30.886759, 2.341600, -106.528587, 1.000000)
vec4(-29.034958, 2.007100, -108.689392, 1.000000)
vec4(-29.921158, 2.072800, -108.891586, 1.000000)
vec4(-32.873859, 2.415500, -107.961586, 1.000000)
vec4(-33.397560, 2.424300, -108.566086, 1.000000)
vec4(-33.239960, 2.348000, -109.511887, 1.000000)
vec4(-34.812958, 2.494800, -109.662689, 1.000000)
vec4(-41.433960, 3.259400, -107.960190, 1.000000)
vec4(-40.125160, 3.041100, -109.546089, 1.000000)
vec4(-40.897858, 3.081000, -110.359192, 1.000000)
vec4(-41.366859, 3.087700, -111.291588, 1.000000)
vec4(-41.336258, 3.040400, -112.352486, 1.000000)
vec4(-41.824360, 3.057000, -113.297287, 1.000000)
vec4(-42.823059, 3.134400, -114.190689, 1.000000)
vec4(-33.070358, 2.017600, -116.311890, 1.000000)
vec4(-31.124060, 1.785400, -117.136292, 1.000000)
vec4(-33.427559, 2.024600, -117.672089, 1.000000)
vec4(-33.356758, 2.004900, -118.367386, 1.000000)
vec4(-38.084660, 2.508000, -119.262985, 1.000000)
vec4(-39.194260, 2.619900, -120.226486, 1.000000)
vec4(-35.322357, 2.197800, -120.688988, 1.000000)
vec4(-30.868160, 1.716900, -120.771591, 1.000000)
vec4(-31.420359, 1.778300, -121.497292, 1.000000)
vec4(-39.174957, 2.621800, -123.968292, 1.000000)
vec4(-33.719460, 2.039900, -123.438492, 1.000000)
vec4(-30.878759, 1.741000, -123.308891, 1.000000)
vec4(-29.917959, 1.647900, -123.632492, 1.000000)
vec4(-29.994759, 1.671000, -124.307487, 1.000000)
vec4(-29.862659, 1.673800, -124.915985, 1.000000)
vec4(-42.652859, 2.801300, -131.874481, 1.000000)
vec4(-41.679359, 2.739500, -132.668289, 1.000000)
