vec3(-18.745306, 0.000000, -200.624222)
vec4(-28.019241, -0.550100, -239.399307, 1.000000)
vec4(-28.057642, -0.550100, -239.379517, 1.000000)
vec4(-28.096842, -0.550100, -239.361115, 1.000000)
vec4(-28.136642, -0.550100, -239.344208, 1.000000)
vec4(-28.177042, -0.550100, -239.328812, 1.000000)
vec4(-28.218042, -0.550100, -239.315018, 1.000000)
vec4(-28.259542, -0.550100, -239.302719, 1.000000)
vec4(-28.301443, -0.550100, -239.292007, 1.000000)
vec4(-28.343742, -0.550100, -239.282806, 1.000000)
vec4(-28.386343, -0.550100, -239.275314, 1.000000)
vec4(-28.429142, -0.550200, -239.269318, 1.000000)
vec4(-28.472242, -0.550200, -239.265015, 1.000000)
vec4(-28.515343, -0.550200, -239.262314, 1.000000)
vec4(-28.558641, -0.550200, -239.261215, 1.000000)
vec4(-28.601843, -0.550200, -239.261810, 1.000000)
vec4(-28.645042, -0.550200, -239.264008, 1.000000)
vec4(-28.688143, -0.550200, -239.267807, 1.000000)
vec4(-28.731043, -0.550200, -239.273209, 1.000000)
vec4(-28.773743, -0.550200, -239.280319, 1.000000)
vec4(-28.816143, -0.550200, -239.288910, 1.000000)
vec4(-28.858143, -0.550200, -239.299118, 1.000000)
vec4(-28.899742, -0.550200, -239.310913, 1.000000)
vec4(-28.940943, -0.550200, -239.324310, 1.000000)
vec4(-28.981543, -0.550200, -239.339111, 1.000000)
vec4(-29.021542, -0.550200, -239.355606, 1.000000)
vec4(-29.060942, -0.550200, -239.373520, 1.000000)
vec4(-29.099642, -0.550200, -239.392807, 1.000000)
vec4(-29.137543, -0.550200, -239.413712, 1.000000)
vec4(-29.174643, -0.550200, -239.435913, 1.000000)
vec4(-29.210842, -0.550200, -239.459518, 1.000000)
vec4(-29.246243, -0.550100, -239.484406, 1.000000)
vec4(-29.280542, -0.550100, -239.510712, 1.000000)
vec4(-29.313942, -0.550100, -239.538208, 1.000000)
vec4(-29.346243, -0.550100, -239.567017, 1.000000)
vec4(-29.377441, -0.550100, -239.597015, 1.000000)
vec4(-32.247643, -2.405900, -236.987717, 1.000000)
vec4(-32.373943, -2.405900, -237.128616, 1.000000)
vec4(-32.494743, -2.405900, -237.274109, 1.000000)
vec4(-32.610043, -2.405900, -237.424118, 1.000000)
vec4(-32.719643, -2.405900, -237.578308, 1.000000)
vec4(-32.823341, -2.405900, -237.736511, 1.000000)
vec4(-32.921043, -2.405900, -237.898514, 1.000000)
vec4(-33.012642, -2.405900, -238.064117, 1.000000)
vec4(-33.097843, -2.405900, -238.233017, 1.000000)
vec4(-33.176743, -2.405900, -238.405014, 1.000000)
vec4(-33.249043, -2.405900, -238.579819, 1.000000)
vec4(-33.314743, -2.405900, -238.757309, 1.000000)
vec4(-33.373741, -2.405900, -238.937119, 1.000000)
vec4(-33.425842, -2.405900, -239.118912, 1.000000)
vec4(-33.471142, -2.405900, -239.302719, 1.000000)
vec4(-33.509541, -2.405900, -239.488007, 1.000000)
vec4(-33.540943, -2.405900, -239.674606, 1.000000)
vec4(-33.565243, -2.405900, -239.862213, 1.000000)
vec4(-33.582542, -2.405900, -240.050705, 1.000000)
vec4(-33.592644, -2.405900, -240.239716, 1.000000)
vec4(-33.595741, -2.405900, -240.428909, 1.000000)
vec4(-33.591644, -2.405900, -240.618118, 1.000000)
vec4(-33.580444, -2.405900, -240.807007, 1.000000)
vec4(-33.562141, -2.405900, -240.995407, 1.000000)
vec4(-33.536842, -2.405900, -241.183014, 1.000000)
vec4(-33.504440, -2.405900, -241.369507, 1.000000)
vec4(-33.465042, -2.405900, -241.554611, 1.000000)
vec4(-33.418743, -2.405900, -241.738113, 1.000000)
vec4(-33.365543, -2.405900, -241.919815, 1.000000)
vec4(-33.305542, -2.405900, -242.099319, 1.000000)
vec4(-33.238842, -2.405900, -242.276520, 1.000000)
vec4(-33.165443, -2.405900, -242.451019, 1.000000)
vec4(-32.959843, -2.405900, -242.561218, 1.000000)
vec4(-32.875942, -2.405900, -242.725006, 1.000000)
vec4(-32.786041, -2.405900, -242.885620, 1.000000)
vec4(-32.690041, -2.405900, -243.042618, 1.000000)
vec4(-32.588341, -2.405900, -243.196014, 1.000000)
vec4(-32.480843, -2.405900, -243.345413, 1.000000)
vec4(-32.367844, -2.405900, -243.490707, 1.000000)
vec4(-32.249344, -2.405900, -243.631714, 1.000000)
vec4(-32.125744, -2.405900, -243.768005, 1.000000)
vec4(-31.997042, -2.405900, -243.899719, 1.000000)
vec4(-31.863543, -2.405900, -244.026413, 1.000000)
vec4(-31.725243, -2.405900, -244.148010, 1.000000)
vec4(-31.582542, -2.405900, -244.264313, 1.000000)
vec4(-31.435543, -2.405900, -244.375107, 1.000000)
vec4(-31.284542, -2.405900, -244.480408, 1.000000)
vec4(-31.129642, -2.405900, -244.579910, 1.000000)
vec4(-30.971043, -2.405900, -244.673508, 1.000000)
vec4(-30.809042, -2.405900, -244.761017, 1.000000)
vec4(-30.643942, -2.405900, -244.842407, 1.000000)
vec4(-30.475842, -2.405900, -244.917511, 1.000000)
vec4(-30.305042, -2.405900, -244.986313, 1.000000)
vec4(-30.131742, -2.405900, -245.048615, 1.000000)
vec4(-29.956242, -2.405900, -245.104309, 1.000000)
vec4(-29.778742, -2.405900, -245.153305, 1.000000)
vec4(-29.599543, -2.405900, -245.195709, 1.000000)
vec4(-29.418842, -2.405900, -245.231308, 1.000000)
vec4(-29.236942, -2.405900, -245.260010, 1.000000)
vec4(-29.054142, -2.405900, -245.281906, 1.000000)
vec4(-28.870543, -2.405900, -245.296906, 1.000000)
vec4(-28.686642, -2.405900, -245.305008, 1.000000)
vec4(-28.502441, -2.405900, -245.306107, 1.000000)
vec4(-28.318441, -2.405900, -245.300308, 1.000000)
vec4(-28.134642, -2.405900, -245.287613, 1.000000)
vec4(-27.951542, -2.405900, -245.268005, 1.000000)
vec4(-27.769342, -2.405900, -245.241516, 1.000000)
vec4(-27.588242, -2.405900, -245.208115, 1.000000)
vec4(-27.408543, -2.405900, -245.168015, 1.000000)
vec4(-27.230442, -2.405900, -245.121109, 1.000000)
vec4(-27.054243, -2.405900, -245.067612, 1.000000)
vec4(-26.880142, -2.405900, -245.007416, 1.000000)
vec4(-26.788042, -2.302800, -244.746719, 1.000000)
vec4(-26.614742, -2.316400, -244.702011, 1.000000)
vec4(-26.467243, -2.302800, -244.600708, 1.000000)
vec4(-26.311142, -2.302800, -244.518814, 1.000000)
vec4(-26.158241, -2.302800, -244.431107, 1.000000)
vec4(-26.008743, -2.302800, -244.337616, 1.000000)
vec4(-26.347342, -1.890000, -243.552505, 1.000000)
vec4(-26.346743, -1.796100, -243.315109, 1.000000)
vec4(-26.270943, -1.771500, -243.191010, 1.000000)
vec4(-26.089043, -1.830000, -243.191406, 1.000000)
vec4(-25.319843, -2.302700, -243.790115, 1.000000)
vec4(-25.195143, -2.302700, -243.665512, 1.000000)
vec4(-25.075243, -2.302700, -243.536407, 1.000000)
vec4(-24.960243, -2.302700, -243.402908, 1.000000)
vec4(-24.850342, -2.302700, -243.265106, 1.000000)
vec4(-24.745642, -2.302700, -243.123306, 1.000000)
vec4(-24.646442, -2.302700, -242.977615, 1.000000)
vec4(-24.552742, -2.302700, -242.828415, 1.000000)
vec4(-24.464743, -2.302700, -242.675705, 1.000000)
vec4(-24.382643, -2.302700, -242.519806, 1.000000)
vec4(-24.306343, -2.302700, -242.360916, 1.000000)
vec4(-24.236141, -2.302700, -242.199310, 1.000000)
vec4(-24.172043, -2.302700, -242.035217, 1.000000)
vec4(-24.114243, -2.302700, -241.868713, 1.000000)
vec4(-24.062641, -2.302700, -241.700317, 1.000000)
vec4(-24.017443, -2.302700, -241.529907, 1.000000)
vec4(-23.978743, -2.302700, -241.358109, 1.000000)
vec4(-23.946543, -2.302700, -241.184814, 1.000000)
vec4(-23.920841, -2.302700, -241.010513, 1.000000)
vec4(-23.901743, -2.302700, -240.835419, 1.000000)
vec4(-23.889141, -2.302700, -240.659714, 1.000000)
vec4(-23.883343, -2.302600, -240.483612, 1.000000)
vec4(-23.884142, -2.302600, -240.307419, 1.000000)
vec4(-23.891441, -2.302600, -240.131516, 1.000000)
vec4(-23.905441, -2.302600, -239.955811, 1.000000)
vec4(-23.925941, -2.302600, -239.780914, 1.000000)
vec4(-23.953142, -2.302600, -239.606918, 1.000000)
vec4(-23.986742, -2.302600, -239.434006, 1.000000)
vec4(-24.026943, -2.302600, -239.262512, 1.000000)
vec4(-24.073442, -2.302600, -239.092606, 1.000000)
vec4(-24.126343, -2.302600, -238.924606, 1.000000)
vec4(-24.185543, -2.302600, -238.758713, 1.000000)
vec4(-24.250942, -2.302600, -238.595215, 1.000000)
vec4(-24.322441, -2.302600, -238.434311, 1.000000)
vec4(-24.399942, -2.302600, -238.276108, 1.000000)
vec4(-24.483341, -2.302600, -238.121017, 1.000000)
vec4(-24.572542, -2.302600, -237.969208, 1.000000)
vec4(-24.984142, -2.302600, -237.398514, 1.000000)
vec4(-24.667242, -2.302600, -237.820816, 1.000000)
vec4(-24.767643, -2.302600, -237.676117, 1.000000)
vec4(-27.737942, -0.549900, -239.659714, 1.000000)
vec4(-24.873241, -2.302600, -237.535217, 1.000000)
vec4(-27.766743, -0.549900, -239.629120, 1.000000)
vec4(-27.892942, -0.550000, -239.518219, 1.000000)
vec4(-27.927042, -0.550000, -239.493515, 1.000000)
vec4(-27.796741, -0.550000, -239.599609, 1.000000)
vec4(-27.962042, -0.550000, -239.470215, 1.000000)
vec4(-27.827742, -0.550000, -239.571320, 1.000000)
vec4(-27.997843, -0.550000, -239.448105, 1.000000)
vec4(-28.034443, -0.550100, -239.427414, 1.000000)
vec4(-27.859842, -0.550000, -239.544113, 1.000000)
vec4(-28.071842, -0.550100, -239.408218, 1.000000)
vec4(-28.109842, -0.550100, -239.390320, 1.000000)
vec4(-28.349943, -0.550100, -239.314209, 1.000000)
vec4(-28.391342, -0.550100, -239.306915, 1.000000)
vec4(-28.148642, -0.550100, -239.373917, 1.000000)
vec4(-28.432941, -0.550100, -239.301117, 1.000000)
vec4(-28.474842, -0.550100, -239.296906, 1.000000)
vec4(-28.187943, -0.550100, -239.358917, 1.000000)
vec4(-28.516743, -0.550200, -239.294312, 1.000000)
vec4(-28.227743, -0.550100, -239.345520, 1.000000)
vec4(-28.558842, -0.550200, -239.293320, 1.000000)
vec4(-28.600842, -0.550200, -239.293808, 1.000000)
vec4(-28.268042, -0.550100, -239.333511, 1.000000)
vec4(-28.642841, -0.550200, -239.295914, 1.000000)
vec4(-28.308842, -0.550100, -239.323105, 1.000000)
vec4(-28.684742, -0.550200, -239.299606, 1.000000)
vec4(-28.726442, -0.550200, -239.304916, 1.000000)
vec4(-28.850042, -0.550200, -239.330109, 1.000000)
vec4(-28.767942, -0.550200, -239.311707, 1.000000)
vec4(-28.890442, -0.550200, -239.341507, 1.000000)
vec4(-28.809143, -0.550200, -239.320114, 1.000000)
vec4(-29.084742, -0.550200, -239.421219, 1.000000)
vec4(-28.930443, -0.550200, -239.354507, 1.000000)
vec4(-29.121643, -0.550200, -239.441406, 1.000000)
vec4(-28.969942, -0.550200, -239.369019, 1.000000)
vec4(-29.157642, -0.550100, -239.463013, 1.000000)
vec4(-29.192942, -0.550100, -239.486008, 1.000000)
vec4(-29.008842, -0.550200, -239.384918, 1.000000)
vec4(-29.227242, -0.550100, -239.510208, 1.000000)
vec4(-29.047142, -0.550200, -239.402405, 1.000000)
vec4(-29.260643, -0.550100, -239.535812, 1.000000)
vec4(-32.497543, -2.405900, -237.507217, 1.000000)
vec4(-29.293142, -0.550100, -239.562515, 1.000000)
vec4(-32.604141, -2.405900, -237.657120, 1.000000)
vec4(-32.704941, -2.405900, -237.810913, 1.000000)
vec4(-29.324543, -0.550100, -239.590515, 1.000000)
vec4(-32.799942, -2.405900, -237.968414, 1.000000)
vec4(-29.354843, -0.550100, -239.619614, 1.000000)
vec4(-32.888943, -2.405900, -238.129410, 1.000000)
vec4(-32.971741, -2.405900, -238.293610, 1.000000)
vec4(-29.384043, -0.550100, -239.649918, 1.000000)
vec4(-33.048443, -2.405900, -238.460815, 1.000000)
vec4(-32.267941, -2.405900, -237.219910, 1.000000)
vec4(-33.118744, -2.405900, -238.630814, 1.000000)
vec4(-33.182640, -2.405900, -238.803314, 1.000000)
vec4(-32.385544, -2.405900, -237.361420, 1.000000)
vec4(-33.239941, -2.405900, -238.978119, 1.000000)
vec4(-33.371941, -2.405900, -239.513718, 1.000000)
vec4(-33.290642, -2.405900, -239.154907, 1.000000)
vec4(-33.402443, -2.405900, -239.695114, 1.000000)
vec4(-33.334743, -2.405900, -239.333511, 1.000000)
vec4(-33.451744, -2.405900, -240.612411, 1.000000)
vec4(-33.426144, -2.405900, -239.877518, 1.000000)
vec4(-33.440941, -2.405900, -240.796005, 1.000000)
vec4(-33.442944, -2.405900, -240.060715, 1.000000)
vec4(-33.423141, -2.405900, -240.979218, 1.000000)
vec4(-33.452744, -2.405900, -240.244507, 1.000000)
vec4(-33.398441, -2.405900, -241.161514, 1.000000)
vec4(-33.366943, -2.405900, -241.342819, 1.000000)
vec4(-33.455742, -2.405900, -240.428406, 1.000000)
vec4(-33.328644, -2.405900, -241.522812, 1.000000)
vec4(-33.283642, -2.405900, -241.701218, 1.000000)
vec4(-33.231941, -2.405900, -241.877808, 1.000000)
vec4(-33.173542, -2.405900, -242.052414, 1.000000)
vec4(-33.108742, -2.405900, -242.224609, 1.000000)
vec4(-33.037441, -2.405900, -242.394318, 1.000000)
vec4(-32.839542, -2.405900, -242.502319, 1.000000)
vec4(-32.758041, -2.405900, -242.661713, 1.000000)
vec4(-32.670544, -2.405900, -242.817810, 1.000000)
vec4(-32.577244, -2.405900, -242.970612, 1.000000)
vec4(-32.478241, -2.405900, -243.119812, 1.000000)
vec4(-32.373642, -2.405900, -243.265106, 1.000000)
vec4(-32.263741, -2.405900, -243.406418, 1.000000)
vec4(-32.148540, -2.405900, -243.543518, 1.000000)
vec4(-32.028244, -2.405900, -243.676208, 1.000000)
vec4(-31.903143, -2.405900, -243.804214, 1.000000)
vec4(-31.773243, -2.405900, -243.927414, 1.000000)
vec4(-31.638742, -2.405900, -244.045715, 1.000000)
vec4(-31.499943, -2.405900, -244.158813, 1.000000)
vec4(-31.356941, -2.405900, -244.266617, 1.000000)
vec4(-31.210043, -2.405900, -244.369019, 1.000000)
vec4(-31.059341, -2.405900, -244.465714, 1.000000)
vec4(-30.905142, -2.405900, -244.556808, 1.000000)
vec4(-30.747643, -2.405900, -244.641907, 1.000000)
vec4(-30.587042, -2.405900, -244.721115, 1.000000)
vec4(-30.423542, -2.405900, -244.794220, 1.000000)
vec4(-30.257341, -2.405900, -244.861008, 1.000000)
vec4(-30.088842, -2.405900, -244.921616, 1.000000)
vec4(-29.918142, -2.405900, -244.975815, 1.000000)
vec4(-29.745543, -2.405900, -245.023514, 1.000000)
vec4(-29.571241, -2.405900, -245.064713, 1.000000)
vec4(-29.395443, -2.405900, -245.099319, 1.000000)
vec4(-29.218542, -2.405900, -245.127319, 1.000000)
vec4(-29.040743, -2.405900, -245.148514, 1.000000)
vec4(-28.862242, -2.405900, -245.163116, 1.000000)
vec4(-28.683342, -2.405900, -245.171005, 1.000000)
vec4(-28.504143, -2.405900, -245.172119, 1.000000)
vec4(-28.325142, -2.405900, -245.166412, 1.000000)
vec4(-28.146442, -2.405900, -245.154114, 1.000000)
vec4(-27.968342, -2.405900, -245.135010, 1.000000)
vec4(-27.791142, -2.405900, -245.109207, 1.000000)
vec4(-27.614943, -2.405900, -245.076813, 1.000000)
vec4(-27.440142, -2.405900, -245.037720, 1.000000)
vec4(-27.266943, -2.405900, -244.992111, 1.000000)
vec4(-27.095543, -2.405900, -244.940018, 1.000000)
vec4(-26.926243, -2.405900, -244.881607, 1.000000)
vec4(-26.817741, -2.328000, -244.674210, 1.000000)
vec4(-26.679342, -2.302800, -244.559906, 1.000000)
vec4(-26.524643, -2.302800, -244.486008, 1.000000)
vec4(-26.372843, -2.302800, -244.406418, 1.000000)
vec4(-26.224142, -2.302800, -244.321014, 1.000000)
vec4(-26.078842, -2.302800, -244.230118, 1.000000)
vec4(-26.347342, -1.943200, -243.552505, 1.000000)
vec4(-26.346743, -1.846700, -243.315109, 1.000000)
vec4(-26.271042, -1.821400, -243.191010, 1.000000)
vec4(-26.089043, -1.881500, -243.191406, 1.000000)
vec4(-25.408743, -2.302700, -243.697617, 1.000000)
vec4(-25.287441, -2.302700, -243.576508, 1.000000)
vec4(-25.170742, -2.302700, -243.450912, 1.000000)
vec4(-25.058943, -2.302700, -243.321014, 1.000000)
vec4(-24.952042, -2.302700, -243.187012, 1.000000)
vec4(-24.850243, -2.302700, -243.049011, 1.000000)
vec4(-24.753742, -2.302700, -242.907410, 1.000000)
vec4(-24.662642, -2.302700, -242.762207, 1.000000)
vec4(-24.577042, -2.302700, -242.613708, 1.000000)
vec4(-24.497143, -2.302700, -242.462112, 1.000000)
vec4(-24.422943, -2.302700, -242.307617, 1.000000)
vec4(-24.354643, -2.302700, -242.150406, 1.000000)
vec4(-24.292343, -2.302700, -241.990707, 1.000000)
vec4(-24.236042, -2.302700, -241.828812, 1.000000)
vec4(-24.185942, -2.302700, -241.665009, 1.000000)
vec4(-24.141941, -2.302700, -241.499313, 1.000000)
vec4(-24.104342, -2.302700, -241.332214, 1.000000)
vec4(-24.072943, -2.302700, -241.163712, 1.000000)
vec4(-24.047943, -2.302700, -240.994217, 1.000000)
vec4(-24.029343, -2.302700, -240.823807, 1.000000)
vec4(-24.017143, -2.302700, -240.652908, 1.000000)
vec4(-24.011543, -2.302600, -240.481613, 1.000000)
vec4(-24.012241, -2.302600, -240.310318, 1.000000)
vec4(-24.019342, -2.302600, -240.139114, 1.000000)
vec4(-24.032942, -2.302600, -239.968307, 1.000000)
vec4(-24.052942, -2.302600, -239.798218, 1.000000)
vec4(-24.079342, -2.302600, -239.628906, 1.000000)
vec4(-24.112041, -2.302600, -239.460709, 1.000000)
vec4(-24.151142, -2.302600, -239.293915, 1.000000)
vec4(-24.196442, -2.302600, -239.128708, 1.000000)
vec4(-24.247843, -2.302600, -238.965317, 1.000000)
vec4(-24.305443, -2.302600, -238.804016, 1.000000)
vec4(-24.369041, -2.302600, -238.644913, 1.000000)
vec4(-24.438541, -2.302600, -238.488419, 1.000000)
vec4(-24.513943, -2.302600, -238.334610, 1.000000)
vec4(-24.595043, -2.302600, -238.183716, 1.000000)
vec4(-24.681742, -2.302600, -238.036011, 1.000000)
vec4(-24.773943, -2.302600, -237.891708, 1.000000)
vec4(-24.871542, -2.302600, -237.750916, 1.000000)
vec4(-24.974243, -2.302600, -237.613907, 1.000000)
vec4(-27.733643, -0.549900, -239.711105, 1.000000)
vec4(-27.760542, -0.549900, -239.680313, 1.000000)
vec4(-27.788643, -0.549900, -239.650513, 1.000000)
vec4(-27.817741, -0.550000, -239.621811, 1.000000)
vec4(-27.847942, -0.550000, -239.594315, 1.000000)
vec4(-27.879242, -0.550000, -239.567917, 1.000000)
vec4(-27.911442, -0.550000, -239.542618, 1.000000)
vec4(-27.944542, -0.550000, -239.518616, 1.000000)
vec4(-27.978542, -0.550000, -239.495911, 1.000000)
vec4(-28.013342, -0.550000, -239.474518, 1.000000)
vec4(-28.048943, -0.550000, -239.454407, 1.000000)
vec4(-28.085342, -0.550100, -239.435608, 1.000000)
vec4(-28.122343, -0.550100, -239.418213, 1.000000)
vec4(-28.160042, -0.550100, -239.402313, 1.000000)
vec4(-28.198242, -0.550100, -239.387711, 1.000000)
vec4(-28.236942, -0.550100, -239.374619, 1.000000)
vec4(-28.276241, -0.550100, -239.363007, 1.000000)
vec4(-28.315842, -0.550100, -239.352905, 1.000000)
vec4(-28.355843, -0.550100, -239.344208, 1.000000)
vec4(-28.396042, -0.550100, -239.337112, 1.000000)
vec4(-28.436543, -0.550100, -239.331512, 1.000000)
vec4(-28.477242, -0.550100, -239.327408, 1.000000)
vec4(-28.518143, -0.550100, -239.324814, 1.000000)
vec4(-28.559042, -0.550100, -239.323807, 1.000000)
vec4(-28.599842, -0.550100, -239.324417, 1.000000)
vec4(-28.640741, -0.550200, -239.326416, 1.000000)
vec4(-28.681442, -0.550200, -239.330017, 1.000000)
vec4(-28.722042, -0.550200, -239.335205, 1.000000)
vec4(-28.762442, -0.550200, -239.341812, 1.000000)
vec4(-28.802542, -0.550200, -239.350006, 1.000000)
vec4(-28.842241, -0.550200, -239.359619, 1.000000)
vec4(-28.881542, -0.550200, -239.370819, 1.000000)
vec4(-28.920443, -0.550200, -239.383408, 1.000000)
vec4(-28.958841, -0.550200, -239.397507, 1.000000)
vec4(-28.996742, -0.550200, -239.413010, 1.000000)
vec4(-29.033943, -0.550100, -239.430008, 1.000000)
vec4(-29.070541, -0.550100, -239.448318, 1.000000)
vec4(-29.106342, -0.550100, -239.467911, 1.000000)
vec4(-29.141441, -0.550100, -239.489014, 1.000000)
vec4(-29.175743, -0.550100, -239.511307, 1.000000)
vec4(-29.209143, -0.550100, -239.534912, 1.000000)
vec4(-29.241642, -0.550100, -239.559708, 1.000000)
vec4(-29.273243, -0.550100, -239.585815, 1.000000)
vec4(-29.303741, -0.550100, -239.613007, 1.000000)
vec4(-29.333242, -0.550100, -239.641312, 1.000000)
vec4(-29.361643, -0.550100, -239.670715, 1.000000)
vec4(-29.388943, -0.550100, -239.701218, 1.000000)
vec4(-32.281044, -2.405900, -237.444809, 1.000000)
vec4(-32.390041, -2.405900, -237.586609, 1.000000)
vec4(-32.493641, -2.405900, -237.732407, 1.000000)
vec4(-32.591743, -2.405900, -237.882111, 1.000000)
vec4(-32.684143, -2.405900, -238.035309, 1.000000)
vec4(-32.770641, -2.405900, -238.191818, 1.000000)
vec4(-32.851242, -2.405900, -238.351608, 1.000000)
vec4(-32.925842, -2.405900, -238.514206, 1.000000)
vec4(-32.994141, -2.405900, -238.679520, 1.000000)
vec4(-33.056343, -2.405900, -238.847305, 1.000000)
vec4(-33.112041, -2.405900, -239.017319, 1.000000)
vec4(-33.161343, -2.405900, -239.189316, 1.000000)
vec4(-33.204243, -2.405900, -239.363007, 1.000000)
vec4(-33.240543, -2.405900, -239.538208, 1.000000)
vec4(-33.270142, -2.405900, -239.714706, 1.000000)
vec4(-33.293144, -2.405900, -239.892105, 1.000000)
vec4(-33.309441, -2.405900, -240.070312, 1.000000)
vec4(-33.319042, -2.405900, -240.249008, 1.000000)
vec4(-33.321941, -2.405900, -240.428009, 1.000000)
vec4(-33.318043, -2.405900, -240.606918, 1.000000)
vec4(-33.307541, -2.405900, -240.785507, 1.000000)
vec4(-33.290241, -2.405900, -240.963715, 1.000000)
vec4(-33.266243, -2.405900, -241.141006, 1.000000)
vec4(-33.235542, -2.405900, -241.317307, 1.000000)
vec4(-33.198341, -2.405900, -241.492416, 1.000000)
vec4(-33.154541, -2.405900, -241.665909, 1.000000)
vec4(-33.104240, -2.405900, -241.837708, 1.000000)
vec4(-33.047443, -2.405900, -242.007507, 1.000000)
vec4(-32.984444, -2.405900, -242.175018, 1.000000)
vec4(-32.915043, -2.405900, -242.340012, 1.000000)
vec4(-32.724442, -2.405900, -242.446014, 1.000000)
