vec3(-8.906708, 0.000000, -112.058960)
vec4(-12.658859, -0.705700, -138.251633, 1.000000)
vec4(-12.693060, -0.767000, -136.835632, 1.000000)
vec4(-12.691460, -0.847200, -135.029938, 1.000000)
vec4(-12.724159, -0.942200, -132.909027, 1.000000)
vec4(-11.129660, -1.354500, -124.325035, 1.000000)
vec4(-7.158959, -2.389800, -102.821236, 1.000000)
vec4(-11.001459, -1.900500, -112.545235, 1.000000)
vec4(-10.990359, -2.356000, -102.806931, 1.000000)
vec4(-12.870560, -2.344200, -102.803040, 1.000000)
vec4(-14.734259, -2.335800, -102.798630, 1.000000)
vec4(-16.586859, -2.330800, -102.793839, 1.000000)
vec4(-18.433659, -2.328900, -102.791931, 1.000000)
vec4(-20.279860, -2.330300, -102.790535, 1.000000)
vec4(-22.130859, -2.335100, -102.784531, 1.000000)
vec4(-21.527458, -1.246400, -125.747131, 1.000000)
vec4(-21.903358, -1.047400, -130.019531, 1.000000)
vec4(-22.745960, -1.053600, -130.025040, 1.000000)
vec4(-25.407160, -1.455200, -121.940338, 1.000000)
vec4(-31.623159, -2.405900, -102.853836, 1.000000)
vec4(-29.015259, -1.680400, -117.989838, 1.000000)
vec4(-29.021959, -1.497200, -122.046631, 1.000000)
vec4(-29.137959, -1.366300, -125.024734, 1.000000)
vec4(-29.146358, -1.247300, -127.733635, 1.000000)
vec4(-32.432659, -1.510300, -123.144737, 1.000000)
vec4(-29.130459, -1.063300, -132.014633, 1.000000)
vec4(-34.965260, -1.549600, -123.535034, 1.000000)
vec4(-41.857159, -2.072700, -114.819839, 1.000000)
vec4(-29.054159, -0.873300, -136.620438, 1.000000)
vec4(-36.290359, -1.408100, -127.940033, 1.000000)
vec4(-29.061159, -0.788600, -138.835342, 1.000000)
vec4(-50.523960, -2.318000, -114.768738, 1.000000)
vec4(-50.521160, -2.221700, -117.477135, 1.000000)
vec4(-29.060558, -0.694200, -141.485733, 1.000000)
vec4(-54.836159, -2.339000, -118.271332, 1.000000)
vec4(-41.892159, -1.450600, -131.877441, 1.000000)
vec4(-29.029961, -0.625200, -143.619232, 1.000000)
vec4(-29.307659, -0.623700, -144.030731, 1.000000)
vec4(-56.897758, -2.190400, -125.813232, 1.000000)
vec4(-61.350658, -2.385900, -125.068237, 1.000000)
vec4(-29.033859, -0.563900, -145.899139, 1.000000)
vec4(-25.032059, -0.337800, -148.517532, 1.000000)
vec4(-25.314259, -0.346200, -148.679428, 1.000000)
vec4(-25.611359, -0.355600, -148.849930, 1.000000)
vec4(-62.318058, -2.216200, -134.797943, 1.000000)
vec4(-29.087658, -0.519300, -148.236832, 1.000000)
vec4(-29.043159, -0.510700, -148.682129, 1.000000)
vec4(-62.344460, -2.135500, -140.246033, 1.000000)
vec4(-62.350258, -2.115600, -141.985336, 1.000000)
vec4(-62.357361, -2.099000, -143.695343, 1.000000)
vec4(-62.364159, -2.085600, -145.382141, 1.000000)
vec4(-62.369858, -2.075300, -147.050842, 1.000000)
vec4(-29.426659, -0.506900, -151.075928, 1.000000)
vec4(-62.386860, -2.063800, -150.352936, 1.000000)
vec4(-62.397060, -2.062500, -151.996140, 1.000000)
vec4(-62.401760, -2.063900, -153.640335, 1.000000)
vec4(-62.407959, -2.068200, -155.290237, 1.000000)
vec4(-29.418659, -0.508000, -153.094833, 1.000000)
vec4(-29.420559, -0.510500, -153.504837, 1.000000)
vec4(-62.431759, -2.099600, -160.321930, 1.000000)
vec4(-62.439960, -2.116400, -162.043442, 1.000000)
vec4(-62.445160, -2.136300, -163.795242, 1.000000)
vec4(-57.771061, -1.928500, -164.113434, 1.000000)
vec4(-29.054760, -0.516400, -155.522842, 1.000000)
vec4(-29.061058, -0.524000, -155.969238, 1.000000)
vec4(-63.437260, -2.302600, -171.667938, 1.000000)
vec4(-54.193958, -2.297100, -169.194534, 1.000000)
vec4(-52.731461, -2.244800, -170.095230, 1.000000)
vec4(-29.097960, -0.699100, -157.924530, 1.000000)
vec4(-52.111759, -2.302300, -173.141144, 1.000000)
vec4(-47.277260, -2.018300, -171.606537, 1.000000)
vec4(-51.324959, -2.367300, -176.271439, 1.000000)
vec4(-29.128159, -0.777600, -160.268341, 1.000000)
vec4(-45.353760, -2.054300, -175.119339, 1.000000)
vec4(-44.842258, -2.084500, -176.465240, 1.000000)
vec4(-29.229160, -0.869500, -162.520432, 1.000000)
vec4(-43.960762, -2.173500, -179.502228, 1.000000)
vec4(-41.922661, -2.085000, -179.273041, 1.000000)
vec4(-29.110859, -0.977300, -165.104935, 1.000000)
vec4(-41.841461, -2.286600, -183.765030, 1.000000)
vec4(-29.153561, -1.088600, -167.447235, 1.000000)
vec4(-39.603859, -2.311000, -185.781937, 1.000000)
vec4(-38.572159, -2.341200, -187.003143, 1.000000)
vec4(-29.348459, -1.343300, -172.435242, 1.000000)
vec4(-36.205860, -2.385900, -189.104935, 1.000000)
vec4(-29.190859, -1.553800, -176.525238, 1.000000)
vec4(-29.093861, -1.690300, -179.107040, 1.000000)
vec4(-29.108759, -1.879800, -182.579239, 1.000000)
vec4(-29.128759, -2.120900, -186.940735, 1.000000)
vec4(-28.580959, -2.302800, -190.353729, 1.000000)
vec4(-27.126560, -2.302800, -190.701736, 1.000000)
vec4(-25.659760, -2.302800, -190.994339, 1.000000)
vec4(-24.427158, -2.405900, -192.994339, 1.000000)
vec4(-22.875660, -2.405900, -193.183441, 1.000000)
vec4(-21.318060, -2.405900, -193.313629, 1.000000)
vec4(-19.756458, -2.405900, -193.384735, 1.000000)
vec4(-18.193260, -2.405900, -193.396835, 1.000000)
vec4(-16.720558, -2.302600, -191.568542, 1.000000)
vec4(-15.227659, -2.302600, -191.466827, 1.000000)
vec4(-13.739659, -2.302600, -191.308731, 1.000000)
vec4(-12.221259, -2.315900, -191.320633, 1.000000)
vec4(-10.740859, -2.315900, -191.049042, 1.000000)
vec4(-9.271759, -2.315900, -190.721344, 1.000000)
vec4(-16.565659, -0.458800, -159.470642, 1.000000)
vec4(-8.820459, -1.857600, -182.369034, 1.000000)
vec4(-15.875559, -0.479400, -159.621841, 1.000000)
vec4(-6.806759, -1.819000, -180.920929, 1.000000)
vec4(-5.506859, -1.849100, -180.924332, 1.000000)
vec4(-4.161359, -1.882900, -180.927841, 1.000000)
vec4(-2.763760, -1.920800, -180.931427, 1.000000)
vec4(-1.306860, -1.963100, -180.935242, 1.000000)
vec4(0.217640, -2.010200, -180.939133, 1.000000)
vec4(-1.904860, -1.688700, -175.669235, 1.000000)
vec4(-1.826460, -1.612000, -173.965027, 1.000000)
vec4(-0.571259, -1.651700, -173.840836, 1.000000)
vec4(0.926540, -1.711400, -173.909439, 1.000000)
vec4(2.538540, -1.778100, -173.983231, 1.000000)
vec4(9.866741, -2.302600, -179.453827, 1.000000)
vec4(10.881340, -2.302600, -178.355530, 1.000000)
vec4(11.853642, -2.302600, -177.219833, 1.000000)
vec4(13.535339, -2.357700, -176.626938, 1.000000)
vec4(15.118141, -2.405900, -175.873932, 1.000000)
vec4(3.327440, -1.528200, -166.287033, 1.000000)
vec4(-11.377859, -0.497400, -156.272034, 1.000000)
vec4(-11.376959, -0.486900, -155.903931, 1.000000)
vec4(-11.376059, -0.477400, -155.550735, 1.000000)
vec4(-11.375159, -0.469000, -155.210632, 1.000000)
vec4(-11.372859, -0.461600, -154.882538, 1.000000)
vec4(-11.297659, -0.459600, -154.591232, 1.000000)
vec4(-11.296860, -0.453800, -154.278030, 1.000000)
vec4(-11.296059, -0.448700, -153.972336, 1.000000)
vec4(-11.295259, -0.444400, -153.673141, 1.000000)
vec4(-11.370359, -0.436300, -153.363739, 1.000000)
vec4(-11.369559, -0.433300, -153.077438, 1.000000)
vec4(-11.368859, -0.431100, -152.794540, 1.000000)
vec4(-11.368159, -0.429400, -152.514435, 1.000000)
vec4(-11.367459, -0.428400, -152.236130, 1.000000)
vec4(-11.366659, -0.428000, -151.958939, 1.000000)
vec4(-11.365959, -0.428200, -151.681931, 1.000000)
vec4(-11.365259, -0.429000, -151.404434, 1.000000)
vec4(-11.364559, -0.430400, -151.125641, 1.000000)
vec4(-11.359859, -0.432600, -150.844131, 1.000000)
vec4(-11.363059, -0.435100, -150.560837, 1.000000)
vec4(-11.362359, -0.438400, -150.273132, 1.000000)
vec4(-11.361559, -0.442400, -149.980835, 1.000000)
vec4(-11.360760, -0.447200, -149.682739, 1.000000)
vec4(-11.359159, -0.452700, -149.377640, 1.000000)
vec4(-11.350159, -0.459500, -149.061829, 1.000000)
vec4(-11.349159, -0.466600, -148.739639, 1.000000)
vec4(-11.348259, -0.474600, -148.407028, 1.000000)
vec4(-11.356560, -0.483000, -148.067139, 1.000000)
vec4(-11.355659, -0.493000, -147.709442, 1.000000)
vec4(-11.354659, -0.504200, -147.336136, 1.000000)
vec4(-11.353659, -0.516600, -146.945129, 1.000000)
vec4(-5.843659, -0.926700, -142.566040, 1.000000)
vec4(-6.812260, -0.881700, -142.563431, 1.000000)
vec4(-7.691959, -0.842100, -142.561234, 1.000000)
vec4(-8.496759, -0.806900, -142.559143, 1.000000)
vec4(-9.237760, -0.775700, -142.557129, 1.000000)
vec4(-9.924159, -0.747800, -142.555435, 1.000000)
vec4(-10.563560, -0.722800, -142.553741, 1.000000)
vec4(-11.072559, -0.708700, -142.442139, 1.000000)
vec4(-10.939259, -0.756700, -141.507034, 1.000000)
vec4(-10.941059, -0.797000, -140.657333, 1.000000)
vec4(-12.749159, -0.647500, -142.526428, 1.000000)
vec4(-12.708559, -0.693100, -141.637543, 1.000000)
vec4(-10.941759, -0.958600, -137.427338, 1.000000)
vec4(-10.938160, -1.031800, -136.024429, 1.000000)
vec4(-12.658759, -0.871200, -138.251633, 1.000000)
vec4(-12.693060, -0.946800, -136.835632, 1.000000)
vec4(-12.691460, -1.045800, -135.029938, 1.000000)
vec4(-12.724159, -1.163000, -132.909134, 1.000000)
vec4(-11.129660, -1.671700, -124.325134, 1.000000)
vec4(-12.839659, -1.501100, -126.895538, 1.000000)
vec4(-11.142759, -2.302700, -113.264236, 1.000000)
vec4(-12.599959, -2.302700, -113.009735, 1.000000)
vec4(-14.065659, -2.302700, -112.811432, 1.000000)
vec4(-15.394559, -2.405900, -110.910934, 1.000000)
vec4(-16.936859, -2.405900, -110.817635, 1.000000)
vec4(-18.481459, -2.405900, -110.782234, 1.000000)
vec4(-20.026159, -2.405900, -110.804535, 1.000000)
vec4(-21.568859, -2.405900, -110.884636, 1.000000)
vec4(-21.527359, -1.538100, -125.747238, 1.000000)
vec4(-21.903358, -1.292500, -130.019531, 1.000000)
vec4(-22.745960, -1.300200, -130.025040, 1.000000)
vec4(-25.407160, -1.795700, -121.940338, 1.000000)
vec4(-28.729160, -2.302600, -113.847839, 1.000000)
vec4(-29.014559, -2.073500, -117.992134, 1.000000)
vec4(-29.022459, -1.847600, -122.045334, 1.000000)
vec4(-29.041359, -1.670300, -125.273735, 1.000000)
vec4(-29.146259, -1.539200, -127.733932, 1.000000)
vec4(-32.420761, -1.862100, -123.169533, 1.000000)
vec4(-29.130360, -1.312200, -132.014938, 1.000000)
vec4(-33.992458, -1.797700, -125.231033, 1.000000)
vec4(-39.437660, -2.290200, -118.692932, 1.000000)
vec4(-29.053860, -1.077800, -136.620941, 1.000000)
vec4(-32.887260, -1.401000, -132.572037, 1.000000)
vec4(-29.060860, -0.973200, -138.835739, 1.000000)
vec4(-43.305859, -2.211400, -123.185432, 1.000000)
vec4(-29.187059, -0.902100, -140.538528, 1.000000)
vec4(-29.060659, -0.856800, -141.485733, 1.000000)
vec4(-40.213959, -1.717900, -131.867035, 1.000000)
vec4(-37.451260, -1.447200, -135.705536, 1.000000)
vec4(-29.065659, -0.774400, -143.590836, 1.000000)
vec4(-34.585159, -1.153900, -140.132736, 1.000000)
vec4(-50.668259, -2.262500, -130.061829, 1.000000)
vec4(-51.610260, -2.272200, -131.187531, 1.000000)
vec4(-52.585560, -2.286800, -132.311340, 1.000000)
vec4(-25.032059, -0.417000, -148.517532, 1.000000)
vec4(-25.314259, -0.427400, -148.679428, 1.000000)
vec4(-25.611359, -0.439000, -148.849930, 1.000000)
vec4(-53.678558, -2.194000, -138.176834, 1.000000)
vec4(-56.771561, -2.354700, -138.594330, 1.000000)
vec4(-29.042959, -0.630600, -148.682236, 1.000000)
vec4(-56.317459, -2.272700, -141.848938, 1.000000)
vec4(-58.564857, -2.385900, -142.841034, 1.000000)
vec4(-58.883659, -2.385900, -144.344330, 1.000000)
vec4(-59.145760, -2.385900, -145.858932, 1.000000)
vec4(-29.050859, -0.606300, -150.711334, 1.000000)
vec4(-29.046259, -0.603900, -151.103333, 1.000000)
vec4(-59.589359, -2.385900, -150.448639, 1.000000)
vec4(-59.622059, -2.385900, -151.986740, 1.000000)
vec4(-59.597057, -2.385900, -153.525238, 1.000000)
vec4(-59.514160, -2.385900, -155.062134, 1.000000)
vec4(-29.070459, -0.607100, -153.054230, 1.000000)
vec4(-29.050060, -0.608900, -153.447433, 1.000000)
vec4(-55.518158, -2.183900, -158.981232, 1.000000)
vec4(-56.271259, -2.246100, -160.604431, 1.000000)
vec4(-56.613159, -2.287700, -162.201340, 1.000000)
vec4(-56.832260, -2.326000, -163.818634, 1.000000)
vec4(-29.058060, -0.638500, -155.524033, 1.000000)
vec4(-56.475559, -2.365700, -166.909241, 1.000000)
vec4(-55.839458, -2.362400, -168.299530, 1.000000)
vec4(-48.304459, -2.282000, -166.313843, 1.000000)
vec4(-47.689159, -2.277700, -167.389236, 1.000000)
vec4(-29.097759, -0.832800, -157.924530, 1.000000)
vec4(-46.997559, -2.322700, -169.879028, 1.000000)
vec4(-46.301960, -2.322500, -170.931534, 1.000000)
vec4(-29.211258, -0.907100, -159.701538, 1.000000)
vec4(-29.128260, -0.926600, -160.268539, 1.000000)
vec4(-42.635658, -2.197900, -172.743637, 1.000000)
vec4(-41.915161, -2.205400, -173.705841, 1.000000)
vec4(-29.219259, -1.035200, -162.510437, 1.000000)
vec4(-41.781662, -2.366400, -177.114029, 1.000000)
vec4(-40.761757, -2.360300, -177.900543, 1.000000)
vec4(-29.110859, -1.164700, -165.105133, 1.000000)
vec4(-32.777161, -1.656400, -171.247940, 1.000000)
vec4(-29.153460, -1.297400, -167.447342, 1.000000)
vec4(-36.811359, -2.385900, -181.242737, 1.000000)
vec4(-35.695160, -2.385900, -181.906433, 1.000000)
vec4(-29.348160, -1.601100, -172.434830, 1.000000)
vec4(-29.074259, -1.683500, -173.902832, 1.000000)
vec4(-29.081558, -1.832700, -176.267731, 1.000000)
vec4(-29.093960, -2.014900, -179.107529, 1.000000)
vec4(-29.109058, -2.240800, -182.580139, 1.000000)
vec4(-28.201660, -2.302800, -183.812637, 1.000000)
vec4(-26.993359, -2.302800, -184.149628, 1.000000)
vec4(-25.773060, -2.302800, -184.440826, 1.000000)
vec4(-24.802959, -2.405900, -186.155930, 1.000000)
vec4(-23.508459, -2.405900, -186.363037, 1.000000)
vec4(-22.206959, -2.405900, -186.521133, 1.000000)
vec4(-20.900360, -2.405900, -186.629944, 1.000000)
vec4(-19.590460, -2.405900, -186.689133, 1.000000)
vec4(-18.279259, -2.405900, -186.698944, 1.000000)
vec4(-17.043959, -2.302600, -185.164932, 1.000000)
vec4(-15.791759, -2.302600, -185.079529, 1.000000)
vec4(-14.543659, -2.302600, -184.946640, 1.000000)
vec4(-13.301359, -2.302600, -184.766830, 1.000000)
vec4(-12.028460, -2.315900, -184.728333, 1.000000)
vec4(-10.796259, -2.315900, -184.453430, 1.000000)
vec4(-16.519159, -0.558700, -159.634338, 1.000000)
vec4(-8.819559, -2.214800, -182.371643, 1.000000)
vec4(-15.875859, -0.571500, -159.621231, 1.000000)
vec4(-6.806859, -2.168600, -180.920929, 1.000000)
vec4(-5.506859, -2.204500, -180.924332, 1.000000)
vec4(-4.161359, -2.244800, -180.927841, 1.000000)
vec4(-2.763760, -2.289900, -180.931427, 1.000000)
vec4(-1.587460, -2.302600, -180.466629, 1.000000)
vec4(-0.524059, -2.302600, -179.800140, 1.000000)
vec4(-1.906158, -2.013100, -175.667435, 1.000000)
vec4(-1.827660, -1.921600, -173.963440, 1.000000)
vec4(-0.728760, -1.952000, -173.650131, 1.000000)
vec4(0.926441, -2.040100, -173.909439, 1.000000)
vec4(2.375940, -2.103500, -173.814041, 1.000000)
vec4(6.335442, -2.405900, -176.044342, 1.000000)
vec4(7.225241, -2.405900, -175.082138, 1.000000)
vec4(8.078041, -2.405900, -174.087128, 1.000000)
vec4(8.892441, -2.405900, -173.060638, 1.000000)
vec4(9.667542, -2.405900, -172.004440, 1.000000)
vec4(3.327341, -1.821500, -166.287033, 1.000000)
vec4(-11.377859, -0.592900, -156.272141, 1.000000)
vec4(-11.376959, -0.580300, -155.904037, 1.000000)
vec4(-11.376059, -0.569000, -155.550842, 1.000000)
vec4(-11.375159, -0.559000, -155.210632, 1.000000)
vec4(-11.372859, -0.550200, -154.882538, 1.000000)
vec4(-11.297659, -0.547800, -154.591232, 1.000000)
vec4(-11.296860, -0.540800, -154.278030, 1.000000)
vec4(-11.296059, -0.534700, -153.972443, 1.000000)
vec4(-11.295259, -0.529500, -153.673233, 1.000000)
vec4(-11.370359, -0.519800, -153.363739, 1.000000)
vec4(-11.369559, -0.516300, -153.077438, 1.000000)
vec4(-11.368859, -0.513600, -152.794632, 1.000000)
vec4(-11.368159, -0.511600, -152.514435, 1.000000)
vec4(-11.367459, -0.510400, -152.236130, 1.000000)
vec4(-11.366659, -0.509900, -151.958939, 1.000000)
vec4(-11.365959, -0.510100, -151.681931, 1.000000)
vec4(-11.365259, -0.511000, -151.404434, 1.000000)
vec4(-11.364559, -0.512700, -151.125641, 1.000000)
vec4(-11.359859, -0.515400, -150.844238, 1.000000)
vec4(-11.363059, -0.518300, -150.560837, 1.000000)
vec4(-11.362359, -0.522200, -150.273239, 1.000000)
vec4(-11.361559, -0.527000, -149.980835, 1.000000)
vec4(-11.360760, -0.532600, -149.682739, 1.000000)
vec4(-11.357359, -0.539300, -149.377029, 1.000000)
vec4(-11.348359, -0.547300, -149.061142, 1.000000)
vec4(-11.347359, -0.555800, -148.738937, 1.000000)
vec4(-11.346359, -0.565300, -148.406128, 1.000000)
vec4(-11.356560, -0.575100, -148.067230, 1.000000)
vec4(-11.355659, -0.587000, -147.709442, 1.000000)
vec4(-11.354659, -0.600300, -147.336136, 1.000000)
vec4(-11.353659, -0.615100, -146.945129, 1.000000)
vec4(-5.843559, -1.103400, -142.566040, 1.000000)
vec4(-6.812160, -1.049800, -142.563431, 1.000000)
vec4(-7.691959, -1.002500, -142.561234, 1.000000)
vec4(-8.496659, -0.960700, -142.559143, 1.000000)
vec4(-9.237659, -0.923400, -142.557129, 1.000000)
vec4(-9.924059, -0.890200, -142.555435, 1.000000)
vec4(-10.563459, -0.860400, -142.553741, 1.000000)
vec4(-11.072559, -0.843600, -142.442139, 1.000000)
vec4(-10.943459, -0.900200, -141.512833, 1.000000)
vec4(-10.942759, -0.948400, -140.659943, 1.000000)
vec4(-12.749159, -0.770700, -142.526535, 1.000000)
vec4(-12.708460, -0.825000, -141.637543, 1.000000)
vec4(-10.941759, -1.140900, -137.427429, 1.000000)
vec4(-11.134859, -1.197000, -136.424133, 1.000000)
vec4(-12.658759, -1.036800, -138.251633, 1.000000)
vec4(-12.729059, -1.120100, -136.925430, 1.000000)
vec4(-12.755560, -1.231400, -135.208740, 1.000000)
vec4(-12.749859, -1.378100, -132.990234, 1.000000)
vec4(-11.129660, -1.989300, -124.325134, 1.000000)
vec4(-12.839659, -1.786300, -126.895836, 1.000000)
vec4(-12.642759, -2.198200, -120.895134, 1.000000)
vec4(-13.578159, -2.302700, -119.210831, 1.000000)
vec4(-14.809659, -2.302700, -119.042137, 1.000000)
vec4(-16.046459, -2.302800, -118.919632, 1.000000)
vec4(-17.222559, -2.405900, -117.366440, 1.000000)
vec4(-18.520559, -2.405900, -117.336235, 1.000000)
vec4(-19.818760, -2.405900, -117.354637, 1.000000)
vec4(-21.115259, -2.405900, -117.421631, 1.000000)
vec4(-21.527359, -1.830100, -125.747437, 1.000000)
vec4(-21.903358, -1.537900, -130.019440, 1.000000)
vec4(-22.745960, -1.547100, -130.024933, 1.000000)
vec4(-25.407160, -2.136700, -121.940338, 1.000000)
vec4(-27.133060, -2.302600, -119.911331, 1.000000)
vec4(-28.328360, -2.302600, -120.250137, 1.000000)
vec4(-29.022860, -2.198600, -122.043938, 1.000000)
vec4(-29.029659, -1.985200, -125.304031, 1.000000)
vec4(-29.036259, -1.812100, -127.988632, 1.000000)
vec4(-29.052158, -1.670700, -130.223831, 1.000000)
vec4(-29.130159, -1.561300, -132.015137, 1.000000)
vec4(-35.419659, -2.339100, -122.743034, 1.000000)
vec4(-29.153959, -1.372000, -135.154541, 1.000000)
vec4(-29.053558, -1.282400, -136.621429, 1.000000)
vec4(-37.212761, -2.176400, -126.684738, 1.000000)
vec4(-29.060558, -1.158000, -138.836029, 1.000000)
vec4(-39.650261, -2.240100, -127.448036, 1.000000)
vec4(-29.173559, -1.072100, -140.553238, 1.000000)
vec4(-29.060760, -1.019700, -141.485641, 1.000000)
vec4(-37.573662, -1.793100, -134.322037, 1.000000)
vec4(-37.276657, -1.706200, -135.856140, 1.000000)
vec4(-29.065760, -0.921600, -143.590729, 1.000000)
vec4(-34.580757, -1.372900, -140.136032, 1.000000)
vec4(-45.243858, -2.235400, -133.761337, 1.000000)
vec4(-45.620258, -2.211700, -134.950638, 1.000000)
vec4(-46.179161, -2.206800, -136.007538, 1.000000)
vec4(-25.032059, -0.496400, -148.517532, 1.000000)
vec4(-25.314259, -0.508700, -148.679428, 1.000000)
vec4(-25.611460, -0.522500, -148.849930, 1.000000)
vec4(-45.402359, -1.993200, -141.413528, 1.000000)
vec4(-46.056557, -2.013600, -142.326538, 1.000000)
vec4(-29.078259, -0.753200, -148.671432, 1.000000)
vec4(-50.401558, -2.279700, -143.422333, 1.000000)
vec4(-50.750160, -2.283200, -144.607529, 1.000000)
vec4(-51.605759, -2.325600, -145.704041, 1.000000)
vec4(-52.070358, -2.343300, -146.907028, 1.000000)
vec4(-29.101059, -0.725400, -150.705933, 1.000000)
vec4(-29.081459, -0.721400, -151.100937, 1.000000)
vec4(-50.915661, -2.237800, -150.745331, 1.000000)
vec4(-50.458557, -2.204300, -151.955231, 1.000000)
vec4(-50.421661, -2.203200, -153.148331, 1.000000)
vec4(-50.570759, -2.218100, -154.357040, 1.000000)
vec4(-29.143959, -0.728200, -153.062836, 1.000000)
vec4(-29.085758, -0.727700, -153.452942, 1.000000)
vec4(-51.145557, -2.291800, -158.133331, 1.000000)
vec4(-50.650162, -2.274600, -159.293228, 1.000000)
vec4(-50.728958, -2.301600, -160.593033, 1.000000)
vec4(-51.117661, -2.354900, -162.023239, 1.000000)
vec4(-29.089760, -0.762800, -155.535339, 1.000000)
vec4(-49.730659, -2.314400, -164.217834, 1.000000)
vec4(-48.863457, -2.285200, -165.206940, 1.000000)
vec4(-44.346260, -2.294500, -164.377731, 1.000000)
vec4(-43.730362, -2.282600, -165.264740, 1.000000)
vec4(-29.097660, -0.966800, -157.924530, 1.000000)
vec4(-43.194962, -2.333700, -167.453537, 1.000000)
