vec3(-21.066874, 0.000000, -221.784393)
vec4(-26.070910, -2.302600, -261.645874, 1.000000)
vec4(-26.071609, -2.302600, -261.464691, 1.000000)
vec4(-26.079210, -2.302600, -261.283569, 1.000000)
vec4(-26.093609, -2.302600, -261.102997, 1.000000)
vec4(-26.114710, -2.302600, -260.922974, 1.000000)
vec4(-26.142609, -2.302600, -260.743988, 1.000000)
vec4(-26.177311, -2.302600, -260.566193, 1.000000)
vec4(-26.218609, -2.302600, -260.389771, 1.000000)
vec4(-26.266411, -2.302600, -260.214996, 1.000000)
vec4(-26.320910, -2.302600, -260.042297, 1.000000)
vec4(-26.381809, -2.302600, -259.871582, 1.000000)
vec4(-26.449009, -2.302600, -259.703369, 1.000000)
vec4(-26.522610, -2.302600, -259.537872, 1.000000)
vec4(-26.602310, -2.302600, -259.375183, 1.000000)
vec4(-26.688110, -2.302600, -259.215698, 1.000000)
vec4(-26.779810, -2.302600, -259.059479, 1.000000)
vec4(-26.877310, -2.302600, -258.906769, 1.000000)
vec4(-26.980511, -2.302600, -258.757996, 1.000000)
vec4(-27.089211, -2.302600, -258.613098, 1.000000)
vec4(-27.203310, -2.302600, -258.472382, 1.000000)
vec4(-27.322510, -2.302600, -258.336090, 1.000000)
vec4(-30.065411, -0.550000, -260.766876, 1.000000)
vec4(-30.096310, -0.550000, -260.736572, 1.000000)
vec4(-30.128210, -0.550000, -260.707397, 1.000000)
vec4(-30.161209, -0.550000, -260.679474, 1.000000)
vec4(-30.195311, -0.550000, -260.652771, 1.000000)
vec4(-30.230310, -0.550000, -260.627472, 1.000000)
vec4(-30.266310, -0.550000, -260.603394, 1.000000)
vec4(-30.303110, -0.550100, -260.580780, 1.000000)
vec4(-30.340809, -0.550100, -260.559479, 1.000000)
vec4(-30.379210, -0.550100, -260.539673, 1.000000)
vec4(-30.418409, -0.550100, -260.521271, 1.000000)
vec4(-30.458210, -0.550100, -260.504395, 1.000000)
vec4(-30.498610, -0.550100, -260.488983, 1.000000)
vec4(-30.539610, -0.550100, -260.475189, 1.000000)
vec4(-30.581110, -0.550100, -260.462891, 1.000000)
vec4(-30.623011, -0.550100, -260.452179, 1.000000)
vec4(-30.665310, -0.550100, -260.442993, 1.000000)
vec4(-30.707911, -0.550100, -260.435486, 1.000000)
vec4(-30.750710, -0.550200, -260.429474, 1.000000)
vec4(-30.793810, -0.550200, -260.425171, 1.000000)
vec4(-30.836910, -0.550200, -260.422485, 1.000000)
vec4(-30.880209, -0.550200, -260.421387, 1.000000)
vec4(-30.923410, -0.550200, -260.421997, 1.000000)
vec4(-30.966610, -0.550200, -260.424194, 1.000000)
vec4(-31.009710, -0.550200, -260.427979, 1.000000)
vec4(-31.052610, -0.550200, -260.433380, 1.000000)
vec4(-31.095310, -0.550200, -260.440491, 1.000000)
vec4(-31.137711, -0.550200, -260.449097, 1.000000)
vec4(-31.179710, -0.550200, -260.459290, 1.000000)
vec4(-31.221310, -0.550200, -260.471069, 1.000000)
vec4(-31.262510, -0.550200, -260.484497, 1.000000)
vec4(-31.303110, -0.550200, -260.499298, 1.000000)
vec4(-31.343109, -0.550200, -260.515778, 1.000000)
vec4(-31.382509, -0.550200, -260.533691, 1.000000)
vec4(-31.421209, -0.550200, -260.552979, 1.000000)
vec4(-31.459110, -0.550200, -260.573883, 1.000000)
vec4(-31.496210, -0.550200, -260.596069, 1.000000)
vec4(-31.532410, -0.550200, -260.619690, 1.000000)
vec4(-31.567810, -0.550100, -260.644592, 1.000000)
vec4(-31.602110, -0.550100, -260.670898, 1.000000)
vec4(-31.635509, -0.550100, -260.698395, 1.000000)
vec4(-31.667810, -0.550100, -260.727173, 1.000000)
vec4(-31.699009, -0.550100, -260.757172, 1.000000)
vec4(-34.569210, -2.405900, -258.147888, 1.000000)
vec4(-34.695511, -2.405900, -258.288788, 1.000000)
vec4(-34.816311, -2.405900, -258.434296, 1.000000)
vec4(-34.931610, -2.405900, -258.584290, 1.000000)
vec4(-35.041210, -2.405900, -258.738495, 1.000000)
vec4(-35.144909, -2.405900, -258.896698, 1.000000)
vec4(-35.242611, -2.405900, -259.058685, 1.000000)
vec4(-35.334209, -2.405900, -259.224274, 1.000000)
vec4(-35.419411, -2.405900, -259.393188, 1.000000)
vec4(-35.498310, -2.405900, -259.565186, 1.000000)
vec4(-35.570610, -2.405900, -259.739990, 1.000000)
vec4(-35.636311, -2.405900, -259.917480, 1.000000)
vec4(-35.695309, -2.405900, -260.097290, 1.000000)
vec4(-35.747410, -2.405900, -260.279083, 1.000000)
vec4(-35.792709, -2.405900, -260.462891, 1.000000)
vec4(-35.831108, -2.405900, -260.648193, 1.000000)
vec4(-35.862511, -2.405900, -260.834778, 1.000000)
vec4(-35.886810, -2.405900, -261.022369, 1.000000)
vec4(-35.904110, -2.405900, -261.210876, 1.000000)
vec4(-35.914211, -2.405900, -261.399872, 1.000000)
vec4(-35.917309, -2.405900, -261.589081, 1.000000)
vec4(-35.913208, -2.405900, -261.778290, 1.000000)
vec4(-35.902008, -2.405900, -261.967194, 1.000000)
vec4(-35.883709, -2.405900, -262.155579, 1.000000)
vec4(-35.858410, -2.405900, -262.343170, 1.000000)
vec4(-35.826012, -2.405900, -262.529694, 1.000000)
vec4(-35.786610, -2.405900, -262.714783, 1.000000)
vec4(-35.740311, -2.405900, -262.898285, 1.000000)
vec4(-35.687111, -2.405900, -263.079987, 1.000000)
vec4(-35.627110, -2.405900, -263.259491, 1.000000)
vec4(-35.560410, -2.405900, -263.436676, 1.000000)
vec4(-35.487011, -2.405900, -263.611176, 1.000000)
vec4(-35.281410, -2.405900, -263.721375, 1.000000)
vec4(-35.197510, -2.405900, -263.885193, 1.000000)
vec4(-35.107609, -2.405900, -264.045776, 1.000000)
vec4(-35.011608, -2.405900, -264.202789, 1.000000)
vec4(-34.909908, -2.405900, -264.356171, 1.000000)
vec4(-34.802410, -2.405900, -264.505585, 1.000000)
vec4(-34.689411, -2.405900, -264.650879, 1.000000)
vec4(-34.570911, -2.405900, -264.791870, 1.000000)
vec4(-34.447311, -2.405900, -264.928192, 1.000000)
vec4(-34.318611, -2.405900, -265.059875, 1.000000)
vec4(-34.185108, -2.405900, -265.186584, 1.000000)
vec4(-34.046810, -2.405900, -265.308197, 1.000000)
vec4(-33.904110, -2.405900, -265.424469, 1.000000)
vec4(-33.757111, -2.405900, -265.535278, 1.000000)
vec4(-33.606110, -2.405900, -265.640594, 1.000000)
vec4(-33.451210, -2.405900, -265.740082, 1.000000)
vec4(-33.292610, -2.405900, -265.833679, 1.000000)
vec4(-33.130611, -2.405900, -265.921173, 1.000000)
vec4(-32.965511, -2.405900, -266.002594, 1.000000)
vec4(-32.797409, -2.405900, -266.077698, 1.000000)
vec4(-32.626610, -2.405900, -266.146484, 1.000000)
vec4(-32.453308, -2.405900, -266.208771, 1.000000)
vec4(-32.277809, -2.405900, -266.264496, 1.000000)
vec4(-32.100311, -2.405900, -266.313477, 1.000000)
vec4(-31.921110, -2.405900, -266.355896, 1.000000)
vec4(-31.740410, -2.405900, -266.391479, 1.000000)
vec4(-30.824009, -2.405900, -266.466278, 1.000000)
vec4(-31.558510, -2.405900, -266.420197, 1.000000)
vec4(-30.640009, -2.405900, -266.460480, 1.000000)
vec4(-30.456209, -2.405900, -266.447784, 1.000000)
vec4(-31.375710, -2.405900, -266.442078, 1.000000)
vec4(-30.273109, -2.405900, -266.428192, 1.000000)
vec4(-31.192110, -2.405900, -266.457092, 1.000000)
vec4(-30.090910, -2.405900, -266.401672, 1.000000)
vec4(-29.909809, -2.405900, -266.368286, 1.000000)
vec4(-29.730110, -2.405900, -266.328186, 1.000000)
vec4(-31.008209, -2.405900, -266.465179, 1.000000)
vec4(-29.552010, -2.405900, -266.281281, 1.000000)
vec4(-29.375811, -2.405900, -266.227783, 1.000000)
vec4(-28.788811, -2.302800, -265.760895, 1.000000)
vec4(-29.201710, -2.405900, -266.167572, 1.000000)
vec4(-29.109610, -2.302800, -265.906891, 1.000000)
vec4(-28.632710, -2.302800, -265.678986, 1.000000)
vec4(-28.936310, -2.316400, -265.862183, 1.000000)
vec4(-28.479809, -2.302800, -265.591278, 1.000000)
vec4(-28.592510, -1.771500, -264.351196, 1.000000)
vec4(-28.410610, -1.830000, -264.351593, 1.000000)
vec4(-28.330311, -2.302800, -265.497772, 1.000000)
vec4(-27.641411, -2.302700, -264.950287, 1.000000)
vec4(-28.668909, -1.890000, -264.712677, 1.000000)
vec4(-27.516710, -2.302700, -264.825684, 1.000000)
vec4(-27.396811, -2.302700, -264.696594, 1.000000)
vec4(-27.281811, -2.302700, -264.563080, 1.000000)
vec4(-28.668310, -1.796100, -264.475281, 1.000000)
vec4(-27.171909, -2.302700, -264.425293, 1.000000)
vec4(-27.067209, -2.302700, -264.283478, 1.000000)
vec4(-26.627911, -2.302700, -263.521088, 1.000000)
vec4(-26.968010, -2.302700, -264.137787, 1.000000)
vec4(-26.874310, -2.302700, -263.988586, 1.000000)
vec4(-26.557709, -2.302700, -263.359497, 1.000000)
vec4(-26.786310, -2.302700, -263.835876, 1.000000)
vec4(-26.704210, -2.302700, -263.679993, 1.000000)
vec4(-26.493610, -2.302700, -263.195374, 1.000000)
vec4(-26.300310, -2.302700, -262.518280, 1.000000)
vec4(-26.435810, -2.302700, -263.028870, 1.000000)
vec4(-26.268110, -2.302700, -262.344971, 1.000000)
vec4(-26.242409, -2.302700, -262.170685, 1.000000)
vec4(-26.384209, -2.302700, -262.860474, 1.000000)
vec4(-26.223310, -2.302700, -261.995575, 1.000000)
vec4(-26.339010, -2.302700, -262.690094, 1.000000)
vec4(-26.210709, -2.302700, -261.819885, 1.000000)
vec4(-26.205709, -2.302600, -261.467590, 1.000000)
vec4(-26.204910, -2.302600, -261.643799, 1.000000)
vec4(-26.348511, -2.302600, -260.422699, 1.000000)
vec4(-26.213009, -2.302600, -261.291687, 1.000000)
vec4(-26.395010, -2.302600, -260.252777, 1.000000)
vec4(-26.227009, -2.302600, -261.115997, 1.000000)
vec4(-26.447910, -2.302600, -260.084778, 1.000000)
vec4(-26.507111, -2.302600, -259.918884, 1.000000)
vec4(-26.247509, -2.302600, -260.941071, 1.000000)
vec4(-26.572510, -2.302600, -259.755371, 1.000000)
vec4(-26.274710, -2.302600, -260.767090, 1.000000)
vec4(-26.644009, -2.302600, -259.594482, 1.000000)
vec4(-26.721510, -2.302600, -259.436279, 1.000000)
vec4(-26.308310, -2.302600, -260.594177, 1.000000)
vec4(-26.804909, -2.302600, -259.281189, 1.000000)
vec4(-26.894110, -2.302600, -259.129395, 1.000000)
vec4(-27.305710, -2.302600, -258.558685, 1.000000)
vec4(-26.988810, -2.302600, -258.980988, 1.000000)
vec4(-27.089211, -2.302600, -258.836273, 1.000000)
vec4(-30.059509, -0.549900, -260.819885, 1.000000)
vec4(-27.194809, -2.302600, -258.695374, 1.000000)
vec4(-30.214510, -0.550000, -260.678375, 1.000000)
vec4(-30.088310, -0.549900, -260.789276, 1.000000)
vec4(-30.248610, -0.550000, -260.653687, 1.000000)
vec4(-30.118309, -0.550000, -260.759796, 1.000000)
vec4(-30.283609, -0.550000, -260.630371, 1.000000)
vec4(-30.319410, -0.550000, -260.608276, 1.000000)
vec4(-30.149309, -0.550000, -260.731476, 1.000000)
vec4(-30.356010, -0.550100, -260.587585, 1.000000)
vec4(-30.181410, -0.550000, -260.704285, 1.000000)
vec4(-30.393410, -0.550100, -260.568390, 1.000000)
vec4(-30.671511, -0.550100, -260.474396, 1.000000)
vec4(-30.431410, -0.550100, -260.550476, 1.000000)
vec4(-30.712910, -0.550100, -260.467072, 1.000000)
vec4(-30.754509, -0.550100, -260.461273, 1.000000)
vec4(-30.470209, -0.550100, -260.534088, 1.000000)
vec4(-30.796410, -0.550100, -260.457092, 1.000000)
vec4(-30.509510, -0.550100, -260.519073, 1.000000)
vec4(-30.838310, -0.550200, -260.454498, 1.000000)
vec4(-30.880409, -0.550200, -260.453491, 1.000000)
vec4(-30.549311, -0.550100, -260.505676, 1.000000)
vec4(-30.922409, -0.550200, -260.453979, 1.000000)
vec4(-30.589609, -0.550100, -260.493683, 1.000000)
vec4(-30.964409, -0.550200, -260.456085, 1.000000)
vec4(-31.006310, -0.550200, -260.459778, 1.000000)
vec4(-30.630409, -0.550100, -260.483276, 1.000000)
vec4(-31.048010, -0.550200, -260.465088, 1.000000)
vec4(-31.089510, -0.550200, -260.471893, 1.000000)
vec4(-31.171610, -0.550200, -260.490295, 1.000000)
vec4(-31.130711, -0.550200, -260.480286, 1.000000)
vec4(-31.212009, -0.550200, -260.501678, 1.000000)
vec4(-31.406309, -0.550200, -260.581390, 1.000000)
vec4(-31.252010, -0.550200, -260.514679, 1.000000)
vec4(-31.443211, -0.550200, -260.601593, 1.000000)
vec4(-31.479210, -0.550100, -260.623169, 1.000000)
vec4(-31.291510, -0.550200, -260.529175, 1.000000)
vec4(-31.514509, -0.550100, -260.646179, 1.000000)
vec4(-31.330410, -0.550200, -260.545074, 1.000000)
vec4(-31.548809, -0.550100, -260.670380, 1.000000)
vec4(-31.368710, -0.550200, -260.562592, 1.000000)
vec4(-31.582211, -0.550100, -260.695984, 1.000000)
vec4(-34.819111, -2.405900, -258.667389, 1.000000)
vec4(-31.614710, -0.550100, -260.722687, 1.000000)
vec4(-34.925709, -2.405900, -258.817291, 1.000000)
vec4(-35.026508, -2.405900, -258.971069, 1.000000)
vec4(-31.646111, -0.550100, -260.750671, 1.000000)
vec4(-35.121510, -2.405900, -259.128571, 1.000000)
vec4(-31.676411, -0.550100, -260.779785, 1.000000)
vec4(-35.210510, -2.405900, -259.289581, 1.000000)
vec4(-35.293308, -2.405900, -259.453796, 1.000000)
vec4(-31.705610, -0.550100, -260.810089, 1.000000)
vec4(-35.370010, -2.405900, -259.620972, 1.000000)
vec4(-35.440308, -2.405900, -259.790985, 1.000000)
vec4(-34.589508, -2.405900, -258.380096, 1.000000)
vec4(-35.504211, -2.405900, -259.963470, 1.000000)
vec4(-34.707111, -2.405900, -258.521576, 1.000000)
vec4(-35.561508, -2.405900, -260.138275, 1.000000)
vec4(-35.612209, -2.405900, -260.315094, 1.000000)
vec4(-35.693508, -2.405900, -260.673889, 1.000000)
vec4(-35.656311, -2.405900, -260.493683, 1.000000)
vec4(-35.724010, -2.405900, -260.855286, 1.000000)
vec4(-35.747711, -2.405900, -261.037689, 1.000000)
vec4(-35.764511, -2.405900, -261.220886, 1.000000)
vec4(-35.774311, -2.405900, -261.404694, 1.000000)
vec4(-35.777309, -2.405900, -261.588593, 1.000000)
vec4(-35.773308, -2.405900, -261.772583, 1.000000)
vec4(-35.762508, -2.405900, -261.956177, 1.000000)
vec4(-35.744709, -2.405900, -262.139374, 1.000000)
vec4(-35.720009, -2.405900, -262.321686, 1.000000)
vec4(-35.688511, -2.405900, -262.502991, 1.000000)
vec4(-35.650211, -2.405900, -262.682983, 1.000000)
vec4(-35.605209, -2.405900, -262.861389, 1.000000)
vec4(-35.553509, -2.405900, -263.037994, 1.000000)
vec4(-35.495110, -2.405900, -263.212585, 1.000000)
vec4(-35.430309, -2.405900, -263.384796, 1.000000)
vec4(-35.359009, -2.405900, -263.554474, 1.000000)
vec4(-35.161110, -2.405900, -263.662476, 1.000000)
vec4(-35.079609, -2.405900, -263.821869, 1.000000)
vec4(-34.992111, -2.405900, -263.977997, 1.000000)
vec4(-34.898811, -2.405900, -264.130798, 1.000000)
vec4(-34.799809, -2.405900, -264.279999, 1.000000)
vec4(-34.695210, -2.405900, -264.425293, 1.000000)
vec4(-34.585308, -2.405900, -264.566589, 1.000000)
vec4(-34.470108, -2.405900, -264.703674, 1.000000)
vec4(-34.349808, -2.405900, -264.836395, 1.000000)
vec4(-34.224709, -2.405900, -264.964386, 1.000000)
vec4(-34.094810, -2.405900, -265.087585, 1.000000)
vec4(-33.960308, -2.405900, -265.205872, 1.000000)
vec4(-33.821510, -2.405900, -265.318970, 1.000000)
vec4(-33.678509, -2.405900, -265.426788, 1.000000)
vec4(-33.531609, -2.405900, -265.529175, 1.000000)
vec4(-33.380909, -2.405900, -265.625885, 1.000000)
vec4(-33.226711, -2.405900, -265.716980, 1.000000)
vec4(-33.069210, -2.405900, -265.802094, 1.000000)
vec4(-32.908611, -2.405900, -265.881287, 1.000000)
vec4(-32.745110, -2.405900, -265.954376, 1.000000)
vec4(-32.578911, -2.405900, -266.021179, 1.000000)
vec4(-32.410408, -2.405900, -266.081787, 1.000000)
vec4(-32.239708, -2.405900, -266.135986, 1.000000)
vec4(-32.067108, -2.405900, -266.183685, 1.000000)
vec4(-31.892809, -2.405900, -266.224884, 1.000000)
vec4(-31.717010, -2.405900, -266.259491, 1.000000)
vec4(-31.540110, -2.405900, -266.287476, 1.000000)
vec4(-31.362310, -2.405900, -266.308685, 1.000000)
vec4(-31.183809, -2.405900, -266.323273, 1.000000)
vec4(-31.004910, -2.405900, -266.331177, 1.000000)
vec4(-30.825710, -2.405900, -266.332275, 1.000000)
vec4(-30.646709, -2.405900, -266.326599, 1.000000)
vec4(-30.468010, -2.405900, -266.314270, 1.000000)
vec4(-30.289909, -2.405900, -266.295197, 1.000000)
vec4(-30.112709, -2.405900, -266.269379, 1.000000)
vec4(-29.936510, -2.405900, -266.236969, 1.000000)
vec4(-29.761709, -2.405900, -266.197876, 1.000000)
vec4(-29.588511, -2.405900, -266.152283, 1.000000)
vec4(-29.417110, -2.405900, -266.100189, 1.000000)
vec4(-29.247810, -2.405900, -266.041779, 1.000000)
vec4(-29.139309, -2.328000, -265.834381, 1.000000)
vec4(-29.000910, -2.302800, -265.720093, 1.000000)
vec4(-28.846210, -2.302800, -265.646179, 1.000000)
vec4(-28.694410, -2.302800, -265.566589, 1.000000)
vec4(-28.545710, -2.302800, -265.481171, 1.000000)
vec4(-28.400410, -2.302800, -265.390289, 1.000000)
vec4(-28.668909, -1.943200, -264.712677, 1.000000)
vec4(-28.668310, -1.846700, -264.475281, 1.000000)
vec4(-28.592609, -1.821400, -264.351196, 1.000000)
vec4(-28.410610, -1.881500, -264.351593, 1.000000)
vec4(-27.730310, -2.302700, -264.857788, 1.000000)
vec4(-27.609009, -2.302700, -264.736694, 1.000000)
vec4(-27.492310, -2.302700, -264.611084, 1.000000)
vec4(-27.380510, -2.302700, -264.481171, 1.000000)
vec4(-27.273609, -2.302700, -264.347198, 1.000000)
vec4(-27.171810, -2.302700, -264.209198, 1.000000)
vec4(-27.075310, -2.302700, -264.067596, 1.000000)
vec4(-26.984209, -2.302700, -263.922394, 1.000000)
vec4(-26.898609, -2.302700, -263.773895, 1.000000)
vec4(-26.818710, -2.302700, -263.622284, 1.000000)
vec4(-26.744511, -2.302700, -263.467773, 1.000000)
vec4(-26.676210, -2.302700, -263.310577, 1.000000)
vec4(-26.613911, -2.302700, -263.150879, 1.000000)
vec4(-26.557610, -2.302700, -262.988983, 1.000000)
vec4(-26.507509, -2.302700, -262.825195, 1.000000)
vec4(-26.463509, -2.302700, -262.659485, 1.000000)
vec4(-26.425909, -2.302700, -262.492371, 1.000000)
vec4(-26.394510, -2.302700, -262.323883, 1.000000)
vec4(-26.369511, -2.302700, -262.154388, 1.000000)
vec4(-26.350910, -2.302700, -261.983978, 1.000000)
vec4(-26.338711, -2.302700, -261.813080, 1.000000)
vec4(-26.333111, -2.302600, -261.641785, 1.000000)
vec4(-26.333809, -2.302600, -261.470490, 1.000000)
vec4(-26.340910, -2.302600, -261.299286, 1.000000)
vec4(-26.354509, -2.302600, -261.128479, 1.000000)
vec4(-26.374510, -2.302600, -260.958374, 1.000000)
vec4(-26.400909, -2.302600, -260.789093, 1.000000)
vec4(-26.433609, -2.302600, -260.620880, 1.000000)
vec4(-26.472710, -2.302600, -260.454071, 1.000000)
vec4(-26.518009, -2.302600, -260.288879, 1.000000)
vec4(-26.569410, -2.302600, -260.125488, 1.000000)
vec4(-26.627010, -2.302600, -259.964172, 1.000000)
vec4(-26.690609, -2.302600, -259.805084, 1.000000)
vec4(-26.760109, -2.302600, -259.648590, 1.000000)
vec4(-26.835510, -2.302600, -259.494781, 1.000000)
vec4(-26.916611, -2.302600, -259.343872, 1.000000)
vec4(-27.003309, -2.302600, -259.196198, 1.000000)
vec4(-27.095510, -2.302600, -259.051880, 1.000000)
vec4(-27.193110, -2.302600, -258.911072, 1.000000)
vec4(-27.295811, -2.302600, -258.774078, 1.000000)
vec4(-30.055210, -0.549900, -260.871277, 1.000000)
vec4(-30.082109, -0.549900, -260.840485, 1.000000)
vec4(-30.110210, -0.549900, -260.810669, 1.000000)
vec4(-30.139309, -0.550000, -260.781982, 1.000000)
vec4(-30.169510, -0.550000, -260.754486, 1.000000)
vec4(-30.200809, -0.550000, -260.728088, 1.000000)
vec4(-30.233009, -0.550000, -260.702789, 1.000000)
vec4(-30.266109, -0.550000, -260.678772, 1.000000)
vec4(-30.300110, -0.550000, -260.656097, 1.000000)
vec4(-30.334909, -0.550000, -260.634674, 1.000000)
vec4(-30.370510, -0.550000, -260.614594, 1.000000)
vec4(-30.406910, -0.550100, -260.595795, 1.000000)
vec4(-30.443911, -0.550100, -260.578369, 1.000000)
vec4(-30.481609, -0.550100, -260.562469, 1.000000)
vec4(-30.519810, -0.550100, -260.547882, 1.000000)
vec4(-30.558510, -0.550100, -260.534790, 1.000000)
vec4(-30.597809, -0.550100, -260.523193, 1.000000)
vec4(-30.637409, -0.550100, -260.513092, 1.000000)
vec4(-30.677410, -0.550100, -260.504395, 1.000000)
vec4(-30.717609, -0.550100, -260.497284, 1.000000)
vec4(-30.758110, -0.550100, -260.491669, 1.000000)
vec4(-30.798809, -0.550100, -260.487579, 1.000000)
vec4(-30.839710, -0.550100, -260.484985, 1.000000)
vec4(-30.880610, -0.550100, -260.483978, 1.000000)
vec4(-30.921410, -0.550100, -260.484589, 1.000000)
vec4(-30.962309, -0.550200, -260.486572, 1.000000)
vec4(-31.003010, -0.550200, -260.490173, 1.000000)
vec4(-31.043610, -0.550200, -260.495392, 1.000000)
vec4(-31.084009, -0.550200, -260.501984, 1.000000)
vec4(-31.124109, -0.550200, -260.510193, 1.000000)
vec4(-31.163809, -0.550200, -260.519775, 1.000000)
vec4(-31.203110, -0.550200, -260.530975, 1.000000)
vec4(-31.242010, -0.550200, -260.543579, 1.000000)
vec4(-31.280409, -0.550200, -260.557678, 1.000000)
vec4(-31.318310, -0.550200, -260.573181, 1.000000)
vec4(-31.355511, -0.550100, -260.590179, 1.000000)
vec4(-31.392109, -0.550100, -260.608490, 1.000000)
vec4(-31.427910, -0.550100, -260.628082, 1.000000)
vec4(-31.463009, -0.550100, -260.649170, 1.000000)
vec4(-31.497311, -0.550100, -260.671478, 1.000000)
vec4(-31.530710, -0.550100, -260.695099, 1.000000)
vec4(-31.563210, -0.550100, -260.719879, 1.000000)
vec4(-31.594810, -0.550100, -260.745972, 1.000000)
vec4(-31.625309, -0.550100, -260.773193, 1.000000)
vec4(-31.654810, -0.550100, -260.801483, 1.000000)
vec4(-31.683210, -0.550100, -260.830872, 1.000000)
vec4(-31.710510, -0.550100, -260.861389, 1.000000)
vec4(-34.602612, -2.405900, -258.604980, 1.000000)
vec4(-34.711609, -2.405900, -258.746796, 1.000000)
