vec3(-37.703922, 0.000000, -375.472900)
vec4(-62.318077, 2.360600, -421.798706, 1.000000)
vec4(-64.777077, 2.590300, -423.677277, 1.000000)
vec4(-68.746674, 3.255000, -426.622192, 1.000000)
vec4(-66.267380, 2.942000, -426.221680, 1.000000)
vec4(-65.332275, 2.865900, -426.595184, 1.000000)
vec4(-65.473373, 2.967400, -427.658386, 1.000000)
vec4(-62.669376, 2.577400, -426.586578, 1.000000)
vec4(-60.981579, 2.362500, -426.137695, 1.000000)
vec4(-60.396278, 2.336500, -426.491394, 1.000000)
vec4(-60.794975, 2.496800, -427.749786, 1.000000)
vec4(-60.470379, 2.531100, -428.397888, 1.000000)
vec4(-59.001179, 2.338400, -427.819397, 1.000000)
vec4(-59.326778, 2.513700, -429.194885, 1.000000)
vec4(-61.229179, 3.061300, -432.734802, 1.000000)
vec4(-59.466778, 2.808000, -431.728699, 1.000000)
vec4(-60.228779, 3.157200, -434.244507, 1.000000)
vec4(-60.782677, 3.498100, -436.783783, 1.000000)
vec4(-61.872780, 4.039700, -440.647003, 1.000000)
vec4(-61.127678, 4.110700, -441.597107, 1.000000)
vec4(-58.889580, 3.710900, -439.457581, 1.000000)
vec4(-58.579979, 3.930900, -441.304382, 1.000000)
vec4(-58.312977, 4.216100, -443.597504, 1.000000)
vec4(-57.436977, 4.305500, -444.571503, 1.000000)
vec4(-59.728779, 5.973600, -456.391083, 1.000000)
vec4(-57.950279, 5.852900, -455.958984, 1.000000)
vec4(-56.537777, 5.939600, -456.912079, 1.000000)
vec4(-58.143276, 8.482300, -475.162476, 1.000000)
vec4(-38.292778, 6.433700, -460.516693, 1.000000)
vec4(-36.484077, 6.495400, -460.592987, 1.000000)
vec4(-37.241776, 5.239200, -451.488403, 1.000000)
vec4(-37.107979, 4.685200, -447.311798, 1.000000)
vec4(-36.481476, 4.450400, -445.335876, 1.000000)
vec4(-35.155678, 4.519900, -445.388885, 1.000000)
vec4(-33.815979, 4.587000, -445.371796, 1.000000)
vec4(-32.431278, 4.662600, -445.354095, 1.000000)
vec4(-30.994877, 4.747500, -445.335785, 1.000000)
vec4(-29.499578, 4.842300, -445.316681, 1.000000)
vec4(-27.937277, 4.948100, -445.296783, 1.000000)
vec4(-9.396278, 8.221400, -461.380005, 1.000000)
vec4(-8.133377, 8.116500, -459.411682, 1.000000)
vec4(8.872021, 9.975000, -461.968994, 1.000000)
vec4(8.161522, 9.260800, -454.714691, 1.000000)
vec4(10.856422, 9.444400, -453.407288, 1.000000)
vec4(10.003223, 9.070600, -449.832275, 1.000000)
vec4(-26.817478, 3.188200, -426.665802, 1.000000)
vec4(-40.098179, 1.118500, -418.992981, 1.000000)
vec4(-40.102577, 1.095500, -418.647186, 1.000000)
vec4(-40.106777, 1.074700, -418.313385, 1.000000)
vec4(-40.110878, 1.056100, -417.990295, 1.000000)
vec4(-40.114979, 1.039400, -417.676300, 1.000000)
vec4(-40.118877, 1.024600, -417.370300, 1.000000)
vec4(-40.122677, 1.011500, -417.071106, 1.000000)
vec4(-40.126377, 1.000100, -416.777679, 1.000000)
vec4(-40.130077, 0.990200, -416.488983, 1.000000)
vec4(-40.133678, 0.981900, -416.204285, 1.000000)
vec4(-40.137276, 0.975000, -415.922577, 1.000000)
vec4(-40.140877, 0.969600, -415.643097, 1.000000)
vec4(-40.144379, 0.965500, -415.364899, 1.000000)
vec4(-40.147976, 0.962900, -415.087280, 1.000000)
vec4(-40.151478, 0.961600, -414.809479, 1.000000)
vec4(-40.155079, 0.961600, -414.530701, 1.000000)
vec4(-40.158676, 0.963100, -414.250092, 1.000000)
vec4(-40.162277, 0.965900, -413.966888, 1.000000)
vec4(-40.165878, 0.970200, -413.680176, 1.000000)
vec4(-40.169579, 0.975900, -413.389099, 1.000000)
vec4(-40.173378, 0.983200, -413.092682, 1.000000)
vec4(-40.177277, 0.992000, -412.789978, 1.000000)
vec4(-40.181179, 1.002500, -412.479889, 1.000000)
vec4(-40.185276, 1.014800, -412.161285, 1.000000)
vec4(-40.189476, 1.029000, -411.832581, 1.000000)
vec4(-40.193779, 1.045200, -411.492676, 1.000000)
vec4(-40.198277, 1.063600, -411.139679, 1.000000)
vec4(-40.202976, 1.084300, -410.772003, 1.000000)
vec4(-40.207878, 1.107600, -410.387482, 1.000000)
vec4(-40.213078, 1.133700, -409.983704, 1.000000)
vec4(-40.218479, 1.163000, -409.558105, 1.000000)
vec4(-35.604977, 1.952300, -405.214386, 1.000000)
vec4(-36.488277, 1.864600, -405.225677, 1.000000)
vec4(-37.299679, 1.786700, -405.236084, 1.000000)
vec4(-38.049576, 1.717300, -405.245605, 1.000000)
vec4(-38.746578, 1.655200, -405.254486, 1.000000)
vec4(-39.397980, 1.599500, -405.262787, 1.000000)
vec4(-39.887978, 1.574700, -405.108795, 1.000000)
vec4(-39.898476, 1.654000, -404.287476, 1.000000)
vec4(-41.149879, 1.460700, -405.309998, 1.000000)
vec4(-41.669079, 1.424500, -405.316589, 1.000000)
vec4(-39.937977, 1.970600, -401.193176, 1.000000)
vec4(-39.954876, 2.112700, -399.866577, 1.000000)
vec4(-39.974480, 2.281000, -398.327789, 1.000000)
vec4(-39.997578, 2.482900, -396.515778, 1.000000)
vec4(-39.088577, 3.069800, -391.731598, 1.000000)
vec4(-39.395378, 3.304500, -389.589386, 1.000000)
vec4(-58.886078, 2.274600, -400.934784, 1.000000)
vec4(-59.346577, 2.265100, -401.453491, 1.000000)
vec4(-59.705677, 2.241300, -402.071503, 1.000000)
vec4(-61.913879, 2.550400, -400.810577, 1.000000)
vec4(-64.973976, 2.988000, -399.007996, 1.000000)
vec4(-65.643379, 3.005600, -399.614197, 1.000000)
vec4(-66.822678, 3.109000, -399.823181, 1.000000)
vec4(-61.204979, 2.145500, -405.135895, 1.000000)
vec4(-61.540977, 2.144800, -405.681091, 1.000000)
vec4(-61.367077, 2.071000, -406.544800, 1.000000)
vec4(-65.452278, 2.627800, -404.892883, 1.000000)
vec4(-66.204178, 2.687600, -405.375885, 1.000000)
vec4(-66.029877, 2.618400, -406.341888, 1.000000)
vec4(-67.667282, 2.807800, -406.470184, 1.000000)
vec4(-74.248177, 3.676200, -404.776184, 1.000000)
vec4(-72.908081, 3.451700, -406.388000, 1.000000)
vec4(-73.037979, 3.435000, -407.405884, 1.000000)
vec4(-73.725380, 3.498100, -408.261292, 1.000000)
vec4(-73.863777, 3.492500, -409.275696, 1.000000)
vec4(-63.268177, 2.076500, -412.300598, 1.000000)
vec4(-62.991379, 2.032000, -412.950989, 1.000000)
vec4(-62.445877, 1.955600, -413.603394, 1.000000)
vec4(-66.042877, 2.424600, -413.906799, 1.000000)
vec4(-65.959175, 2.414700, -414.608582, 1.000000)
vec4(-64.899475, 2.280100, -415.299896, 1.000000)
vec4(-67.975380, 2.692400, -416.076996, 1.000000)
vec4(-67.750877, 2.675300, -416.831787, 1.000000)
vec4(-60.683678, 1.751100, -416.782288, 1.000000)
vec4(-60.791576, 1.778700, -417.303192, 1.000000)
vec4(-60.902977, 1.809700, -417.838989, 1.000000)
vec4(-61.018478, 1.844300, -418.392090, 1.000000)
vec4(-63.804478, 2.251500, -419.690491, 1.000000)
vec4(-62.485275, 2.096800, -419.942780, 1.000000)
vec4(-62.348877, 2.108700, -420.520294, 1.000000)
vec4(-62.444378, 2.157300, -421.195404, 1.000000)
vec4(-62.305077, 2.176000, -421.794495, 1.000000)
vec4(-64.772873, 2.373500, -423.677002, 1.000000)
vec4(-71.799881, 3.413200, -428.259491, 1.000000)
vec4(-66.245575, 2.694300, -426.210876, 1.000000)
vec4(-65.343979, 2.629900, -426.604584, 1.000000)
vec4(-65.485382, 2.723500, -427.668701, 1.000000)
vec4(-62.778679, 2.381400, -426.670105, 1.000000)
vec4(-61.015278, 2.173000, -426.166504, 1.000000)
vec4(-61.121078, 2.264800, -427.125488, 1.000000)
vec4(-60.750679, 2.283800, -427.709778, 1.000000)
vec4(-60.376179, 2.306500, -428.303986, 1.000000)
vec4(-58.913078, 2.130300, -427.724487, 1.000000)
vec4(-59.609978, 2.363300, -429.531006, 1.000000)
vec4(-61.317577, 2.829200, -432.849487, 1.000000)
vec4(-60.519978, 2.806200, -433.183105, 1.000000)
vec4(-60.209679, 2.895400, -434.217987, 1.000000)
vec4(-60.802277, 3.218000, -436.817780, 1.000000)
vec4(-61.913277, 3.721600, -440.721283, 1.000000)
vec4(-60.497879, 3.601900, -440.380402, 1.000000)
vec4(-59.806175, 3.684700, -441.411682, 1.000000)
vec4(-58.519176, 3.592300, -441.163788, 1.000000)
vec4(-58.469078, 3.930500, -444.010284, 1.000000)
vec4(-57.979778, 4.173400, -446.179199, 1.000000)
vec4(-59.899277, 5.566800, -456.969391, 1.000000)
vec4(-57.837379, 5.321100, -455.521790, 1.000000)
vec4(-56.494778, 5.433300, -456.716675, 1.000000)
vec4(-57.948277, 7.653500, -474.067291, 1.000000)
vec4(-38.509377, 5.774600, -459.459778, 1.000000)
vec4(-36.745579, 5.828300, -459.523895, 1.000000)
vec4(-37.045776, 4.906700, -452.182678, 1.000000)
vec4(-37.055576, 4.327200, -447.476593, 1.000000)
vec4(-36.482677, 4.089000, -445.335876, 1.000000)
vec4(-35.185577, 4.142900, -445.319397, 1.000000)
vec4(-33.798279, 4.219700, -445.414093, 1.000000)
vec4(-32.432877, 4.282900, -445.354095, 1.000000)
vec4(-30.996677, 4.360400, -445.335785, 1.000000)
vec4(-29.501678, 4.447000, -445.316803, 1.000000)
vec4(-27.939577, 4.543600, -445.296783, 1.000000)
vec4(-22.909777, 4.872400, -445.037598, 1.000000)
vec4(-7.426777, 7.583600, -460.209503, 1.000000)
vec4(-2.463177, 8.168200, -462.098694, 1.000000)
vec4(6.159721, 9.015100, -463.248688, 1.000000)
vec4(8.770123, 9.133700, -461.891693, 1.000000)
vec4(10.391724, 9.100200, -459.668182, 1.000000)
vec4(12.564022, 9.163600, -457.841095, 1.000000)
vec4(8.920223, 8.371800, -452.148590, 1.000000)
vec4(8.424522, 8.086600, -448.889801, 1.000000)
vec4(-26.817377, 2.922000, -426.668091, 1.000000)
vec4(-40.098179, 1.024900, -418.993805, 1.000000)
vec4(-40.102577, 1.003600, -418.647980, 1.000000)
vec4(-40.106777, 0.984400, -418.314178, 1.000000)
vec4(-40.110878, 0.967100, -417.990997, 1.000000)
vec4(-40.114876, 0.951700, -417.677094, 1.000000)
vec4(-40.118778, 0.937900, -417.371002, 1.000000)
vec4(-40.122677, 0.925700, -417.071777, 1.000000)
vec4(-40.126377, 0.915100, -416.778381, 1.000000)
vec4(-40.130077, 0.905900, -416.489777, 1.000000)
vec4(-40.133678, 0.898000, -416.204987, 1.000000)
vec4(-40.137276, 0.891600, -415.923279, 1.000000)
vec4(-40.140877, 0.886400, -415.643799, 1.000000)
vec4(-40.144379, 0.882500, -415.365601, 1.000000)
vec4(-40.147976, 0.879800, -415.087982, 1.000000)
vec4(-40.151478, 0.878400, -414.810181, 1.000000)
vec4(-40.155079, 0.878300, -414.531403, 1.000000)
vec4(-40.158577, 0.879400, -414.250793, 1.000000)
vec4(-40.162277, 0.881800, -413.967590, 1.000000)
vec4(-40.165878, 0.885500, -413.680878, 1.000000)
vec4(-40.169579, 0.890500, -413.389801, 1.000000)
vec4(-40.173378, 0.897000, -413.093506, 1.000000)
vec4(-40.177277, 0.904800, -412.790802, 1.000000)
vec4(-40.181179, 0.914200, -412.480682, 1.000000)
vec4(-40.185276, 0.925200, -412.161987, 1.000000)
vec4(-40.189476, 0.937900, -411.833405, 1.000000)
vec4(-40.193779, 0.952500, -411.493378, 1.000000)
vec4(-40.198277, 0.969000, -411.140503, 1.000000)
vec4(-40.202976, 0.987700, -410.772797, 1.000000)
vec4(-40.207878, 1.008700, -410.388306, 1.000000)
vec4(-40.213078, 1.032300, -409.984589, 1.000000)
vec4(-40.218479, 1.058700, -409.558899, 1.000000)
vec4(-35.603180, 1.777300, -405.214386, 1.000000)
vec4(-36.486778, 1.697100, -405.225677, 1.000000)
vec4(-37.298279, 1.625900, -405.235992, 1.000000)
vec4(-38.048378, 1.562400, -405.245605, 1.000000)
vec4(-38.745476, 1.505700, -405.254486, 1.000000)
vec4(-39.396976, 1.454800, -405.262787, 1.000000)
vec4(-40.027679, 1.405600, -405.295685, 1.000000)
vec4(-40.603477, 1.364700, -405.302979, 1.000000)
vec4(-41.013378, 1.356300, -405.097900, 1.000000)
vec4(-41.646378, 1.299800, -405.278992, 1.000000)
vec4(-41.779179, 1.356300, -404.608276, 1.000000)
vec4(-41.959579, 1.411400, -403.944580, 1.000000)
vec4(-39.974480, 2.072600, -398.329285, 1.000000)
vec4(-39.997578, 2.255800, -396.517578, 1.000000)
vec4(-39.095978, 2.786300, -391.754395, 1.000000)
vec4(-39.395279, 3.001800, -389.591400, 1.000000)
vec4(-45.484276, 5.204600, -368.485596, 1.000000)
vec4(-71.844276, 10.664800, -322.765686, 1.000000)
vec4(-58.863876, 2.065000, -400.964478, 1.000000)
vec4(-59.323677, 2.056700, -401.481995, 1.000000)
vec4(-59.684978, 2.035900, -402.095703, 1.000000)
vec4(-61.652576, 2.278900, -401.074890, 1.000000)
vec4(-64.976974, 2.720300, -399.007477, 1.000000)
vec4(-65.646477, 2.736800, -399.613800, 1.000000)
vec4(-63.188377, 2.297900, -402.732086, 1.000000)
vec4(-63.741280, 2.316400, -403.260895, 1.000000)
vec4(-61.509079, 1.949300, -405.704590, 1.000000)
vec4(-62.881477, 2.093400, -405.593201, 1.000000)
vec4(-65.555481, 2.408600, -404.835205, 1.000000)
vec4(-66.107574, 2.437200, -405.429077, 1.000000)
vec4(-65.936775, 2.375300, -406.388702, 1.000000)
vec4(-67.648079, 2.558100, -406.480591, 1.000000)
vec4(-74.188675, 3.345800, -404.802277, 1.000000)
vec4(-72.861176, 3.143300, -406.406891, 1.000000)
vec4(-73.624779, 3.206700, -407.227905, 1.000000)
vec4(-73.999977, 3.226400, -408.190582, 1.000000)
vec4(-74.020279, 3.207500, -409.242676, 1.000000)
vec4(-63.230679, 1.891700, -412.309082, 1.000000)
vec4(-62.955376, 1.851700, -412.957886, 1.000000)
vec4(-62.692978, 1.816200, -413.577393, 1.000000)
vec4(-66.053482, 2.216900, -413.907684, 1.000000)
vec4(-65.969681, 2.208300, -414.609985, 1.000000)
vec4(-70.440277, 2.749200, -415.315002, 1.000000)
vec4(-68.470680, 2.521600, -416.098785, 1.000000)
vec4(-67.753777, 2.447200, -416.833984, 1.000000)
vec4(-67.532776, 2.435800, -417.576782, 1.000000)
vec4(-72.131279, 3.018700, -419.052277, 1.000000)
vec4(-65.820877, 2.265100, -418.788879, 1.000000)
vec4(-71.406380, 2.988000, -420.805786, 1.000000)
vec4(-63.931076, 2.077600, -419.726593, 1.000000)
vec4(-62.610779, 1.936400, -419.983582, 1.000000)
vec4(-62.235577, 1.916800, -420.481598, 1.000000)
vec4(-62.431477, 1.974800, -421.191681, 1.000000)
vec4(-62.292175, 1.992300, -421.790283, 1.000000)
vec4(-65.758881, 2.281300, -424.160095, 1.000000)
vec4(-71.749374, 3.097400, -428.234985, 1.000000)
vec4(-66.223778, 2.447800, -426.200195, 1.000000)
vec4(-65.355576, 2.394100, -426.613983, 1.000000)
vec4(-63.288479, 2.175200, -426.152588, 1.000000)
vec4(-62.889378, 2.183200, -426.754700, 1.000000)
vec4(-61.048977, 1.983100, -426.195404, 1.000000)
vec4(-61.242878, 2.080500, -427.233490, 1.000000)
vec4(-61.088379, 2.132900, -428.029388, 1.000000)
vec4(-60.758980, 2.163300, -428.694183, 1.000000)
vec4(-59.409576, 2.025200, -428.269501, 1.000000)
vec4(-59.655579, 2.161400, -429.586487, 1.000000)
vec4(-61.406876, 2.594800, -432.965485, 1.000000)
vec4(-60.333878, 2.520900, -432.928284, 1.000000)
vec4(-60.190578, 2.635200, -434.191681, 1.000000)
vec4(-66.474480, 4.186700, -446.030487, 1.000000)
vec4(-61.953979, 3.402600, -440.795898, 1.000000)
vec4(-60.831379, 3.368600, -441.028595, 1.000000)
vec4(-59.844479, 3.370500, -441.495789, 1.000000)
vec4(-58.459278, 3.258200, -441.025085, 1.000000)
vec4(-59.298077, 3.856300, -446.190796, 1.000000)
vec4(-57.988678, 3.809900, -446.208405, 1.000000)
vec4(-59.813278, 5.042600, -456.683197, 1.000000)
vec4(-57.727177, 4.802200, -455.095001, 1.000000)
vec4(-56.452278, 4.933100, -456.523682, 1.000000)
vec4(-57.970577, 6.997200, -474.197693, 1.000000)
vec4(-55.643776, 6.914100, -473.824982, 1.000000)
vec4(-39.621880, 5.671500, -463.156189, 1.000000)
vec4(-38.504677, 5.270500, -459.487701, 1.000000)
vec4(-36.760880, 5.308900, -459.465698, 1.000000)
vec4(-37.045776, 4.475500, -452.186890, 1.000000)
vec4(-37.055477, 3.946600, -447.480194, 1.000000)
vec4(-36.483879, 3.728600, -445.335876, 1.000000)
vec4(-35.186878, 3.777400, -445.319397, 1.000000)
vec4(-33.799778, 3.847100, -445.414093, 1.000000)
vec4(-32.434578, 3.904200, -445.354187, 1.000000)
vec4(-30.998577, 3.974400, -445.335785, 1.000000)
vec4(-29.503677, 4.052800, -445.316803, 1.000000)
vec4(-28.003878, 4.127100, -445.201599, 1.000000)
vec4(-22.969278, 4.903500, -449.992279, 1.000000)
vec4(-22.813578, 4.680200, -447.560699, 1.000000)
vec4(-22.769678, 4.463700, -445.210876, 1.000000)
vec4(-20.831877, 4.597900, -445.186188, 1.000000)
vec4(-18.762878, 4.747600, -445.159790, 1.000000)
vec4(-16.721678, 4.886400, -444.958679, 1.000000)
vec4(6.840824, 8.310400, -463.864594, 1.000000)
vec4(8.502922, 8.273200, -461.677490, 1.000000)
vec4(10.077621, 7.991500, -456.085876, 1.000000)
vec4(7.368221, 7.405200, -451.140594, 1.000000)
vec4(6.934021, 7.157600, -448.000000, 1.000000)
vec4(-26.817377, 2.656500, -426.670380, 1.000000)
vec4(-40.098076, 0.931600, -418.994598, 1.000000)
vec4(-40.102577, 0.912000, -418.648804, 1.000000)
vec4(-40.106777, 0.894300, -418.315002, 1.000000)
vec4(-40.110878, 0.878400, -417.991791, 1.000000)
vec4(-40.114876, 0.864100, -417.677795, 1.000000)
vec4(-40.118778, 0.851400, -417.371796, 1.000000)
vec4(-40.122677, 0.840200, -417.072601, 1.000000)
vec4(-40.126377, 0.830300, -416.779083, 1.000000)
vec4(-40.130077, 0.821700, -416.490479, 1.000000)
vec4(-40.133678, 0.814400, -416.205688, 1.000000)
vec4(-40.137276, 0.808300, -415.923981, 1.000000)
vec4(-40.140877, 0.803400, -415.644501, 1.000000)
vec4(-40.144379, 0.799600, -415.366302, 1.000000)
vec4(-40.147976, 0.797000, -415.088684, 1.000000)
vec4(-40.151478, 0.795500, -414.810883, 1.000000)
vec4(-40.155079, 0.795200, -414.532104, 1.000000)
vec4(-40.158577, 0.796000, -414.251495, 1.000000)
vec4(-40.162178, 0.797900, -413.968292, 1.000000)
vec4(-40.165878, 0.801000, -413.681580, 1.000000)
vec4(-40.169579, 0.805400, -413.390503, 1.000000)
vec4(-40.173378, 0.811000, -413.094177, 1.000000)
vec4(-40.177277, 0.817900, -412.791504, 1.000000)
vec4(-40.181179, 0.826100, -412.481384, 1.000000)
vec4(-40.185276, 0.835800, -412.162689, 1.000000)
vec4(-40.189476, 0.847100, -411.834076, 1.000000)
vec4(-40.193779, 0.860000, -411.494202, 1.000000)
vec4(-40.198277, 0.874700, -411.141296, 1.000000)
vec4(-40.202976, 0.891400, -410.773590, 1.000000)
vec4(-40.207878, 0.910100, -410.389099, 1.000000)
vec4(-40.212978, 0.931200, -409.985382, 1.000000)
vec4(-40.218479, 0.954800, -409.559784, 1.000000)
vec4(-35.601479, 1.602600, -405.214386, 1.000000)
vec4(-36.485176, 1.530000, -405.225677, 1.000000)
vec4(-37.296879, 1.465500, -405.235992, 1.000000)
vec4(-38.047077, 1.408000, -405.245605, 1.000000)
vec4(-38.744377, 1.356500, -405.254486, 1.000000)
vec4(-39.396076, 1.310500, -405.262787, 1.000000)
vec4(-39.998478, 1.270700, -405.257996, 1.000000)
vec4(-39.898476, 1.353900, -404.289795, 1.000000)
vec4(-40.291576, 1.356300, -403.972595, 1.000000)
vec4(-41.645779, 1.170000, -405.278992, 1.000000)
vec4(-41.140377, 1.356300, -403.425079, 1.000000)
vec4(-41.581577, 1.356300, -403.177002, 1.000000)
vec4(-41.974079, 1.370800, -402.814484, 1.000000)
vec4(-39.997578, 2.029300, -396.519287, 1.000000)
vec4(-39.095379, 2.506500, -391.754883, 1.000000)
vec4(-39.395180, 2.699900, -389.593292, 1.000000)
vec4(-68.744576, 9.765000, -320.164673, 1.000000)
vec4(-72.088974, 9.688700, -321.844788, 1.000000)
vec4(-80.939476, 7.830800, -345.211792, 1.000000)
vec4(-80.891579, 7.264100, -351.587494, 1.000000)
vec4(-87.449280, 7.646000, -351.278778, 1.000000)
vec4(-58.841877, 1.856700, -400.994080, 1.000000)
vec4(-59.300877, 1.849600, -401.510376, 1.000000)
vec4(-59.664375, 1.831700, -402.119781, 1.000000)
vec4(-62.338577, 2.154100, -400.388184, 1.000000)
vec4(-64.979980, 2.453100, -399.006989, 1.000000)
vec4(-65.649582, 2.468700, -399.613403, 1.000000)
vec4(-73.775879, 3.473900, -394.268097, 1.000000)
vec4(-63.735878, 2.089300, -403.266876, 1.000000)
vec4(-61.477379, 1.755300, -405.727905, 1.000000)
vec4(-62.839878, 1.884700, -405.621002, 1.000000)
vec4(-65.659576, 2.187500, -404.777100, 1.000000)
vec4(-66.012177, 2.190000, -405.481506, 1.000000)
vec4(-65.844879, 2.135300, -406.434998, 1.000000)
vec4(-72.699478, 2.892000, -404.279602, 1.000000)
vec4(-74.129578, 3.017700, -404.828186, 1.000000)
vec4(-78.619179, 3.488000, -404.398285, 1.000000)
vec4(-79.527481, 3.556200, -405.414703, 1.000000)
vec4(-74.279678, 2.949700, -408.118500, 1.000000)
vec4(-73.953575, 2.895300, -409.260498, 1.000000)
vec4(-75.698479, 3.071500, -409.969879, 1.000000)
vec4(-75.430077, 3.032000, -411.099976, 1.000000)
vec4(-66.148979, 2.019700, -413.195892, 1.000000)
vec4(-66.063980, 2.009500, -413.908691, 1.000000)
vec4(-65.765175, 1.978900, -414.618896, 1.000000)
vec4(-70.718674, 2.522200, -415.317902, 1.000000)
vec4(-70.895081, 2.550900, -416.198181, 1.000000)
vec4(-71.387978, 2.618100, -417.119080, 1.000000)
vec4(-67.764175, 2.235200, -417.605499, 1.000000)
vec4(-72.155380, 2.741800, -419.058380, 1.000000)
vec4(-63.979179, 1.849000, -418.435303, 1.000000)
vec4(-71.554474, 2.729500, -420.842590, 1.000000)
vec4(-64.059280, 1.901400, -419.763092, 1.000000)
vec4(-62.738075, 1.773700, -420.024902, 1.000000)
vec4(-62.124275, 1.728300, -420.443481, 1.000000)
vec4(-62.418579, 1.793100, -421.188080, 1.000000)
vec4(-62.279377, 1.809300, -421.786102, 1.000000)
vec4(-74.946678, 3.088900, -428.647705, 1.000000)
vec4(-71.699173, 2.783700, -428.210602, 1.000000)
vec4(-71.269676, 2.800100, -429.154999, 1.000000)
vec4(-71.902878, 2.949400, -430.785797, 1.000000)
vec4(-66.049881, 2.303900, -428.062805, 1.000000)
vec4(-63.001377, 1.982500, -426.840302, 1.000000)
vec4(-61.082779, 1.792700, -426.224304, 1.000000)
vec4(-61.278778, 1.881400, -427.266479, 1.000000)
vec4(-61.490379, 1.981100, -428.409576, 1.000000)
vec4(-60.766975, 1.953100, -428.703979, 1.000000)
vec4(-59.379478, 1.823100, -428.238190, 1.000000)
vec4(-59.622879, 1.945700, -429.549683, 1.000000)
vec4(-61.497177, 2.357800, -433.082703, 1.000000)
vec4(-60.153378, 2.244200, -432.681305, 1.000000)
vec4(-60.171677, 2.376300, -434.165405, 1.000000)
vec4(-63.435379, 3.175200, -441.098480, 1.000000)
vec4(-61.994778, 3.082500, -440.870697, 1.000000)
vec4(-61.181580, 3.123600, -441.709503, 1.000000)
vec4(-60.145077, 3.119900, -442.138489, 1.000000)
vec4(-58.835377, 3.045700, -441.913696, 1.000000)
