vec3(-19.674900, 0.000000, -209.084915)
vec4(-28.987236, -0.550100, -247.840210, 1.000000)
vec4(-29.026436, -0.550100, -247.821808, 1.000000)
vec4(-29.066236, -0.550100, -247.804901, 1.000000)
vec4(-29.106636, -0.550100, -247.789505, 1.000000)
vec4(-29.147636, -0.550100, -247.775711, 1.000000)
vec4(-29.189137, -0.550100, -247.763412, 1.000000)
vec4(-29.231037, -0.550100, -247.752701, 1.000000)
vec4(-29.273336, -0.550100, -247.743500, 1.000000)
vec4(-29.315937, -0.550100, -247.736008, 1.000000)
vec4(-29.358736, -0.550200, -247.730011, 1.000000)
vec4(-29.401836, -0.550200, -247.725708, 1.000000)
vec4(-29.444937, -0.550200, -247.723007, 1.000000)
vec4(-29.488235, -0.550200, -247.721909, 1.000000)
vec4(-29.531437, -0.550200, -247.722504, 1.000000)
vec4(-29.574636, -0.550200, -247.724701, 1.000000)
vec4(-29.617737, -0.550200, -247.728500, 1.000000)
vec4(-29.660637, -0.550200, -247.733902, 1.000000)
vec4(-29.703337, -0.550200, -247.741013, 1.000000)
vec4(-29.745737, -0.550200, -247.749603, 1.000000)
vec4(-29.787737, -0.550200, -247.759811, 1.000000)
vec4(-29.829336, -0.550200, -247.771606, 1.000000)
vec4(-29.870537, -0.550200, -247.785004, 1.000000)
vec4(-29.911137, -0.550200, -247.799805, 1.000000)
vec4(-29.951136, -0.550200, -247.816299, 1.000000)
vec4(-29.990536, -0.550200, -247.834213, 1.000000)
vec4(-30.029236, -0.550200, -247.853500, 1.000000)
vec4(-30.067137, -0.550200, -247.874405, 1.000000)
vec4(-30.104237, -0.550200, -247.896606, 1.000000)
vec4(-30.140436, -0.550200, -247.920212, 1.000000)
vec4(-30.175837, -0.550100, -247.945099, 1.000000)
vec4(-30.210136, -0.550100, -247.971405, 1.000000)
vec4(-30.243536, -0.550100, -247.998901, 1.000000)
vec4(-30.275837, -0.550100, -248.027710, 1.000000)
vec4(-30.307035, -0.550100, -248.057709, 1.000000)
vec4(-33.177235, -2.405900, -245.448410, 1.000000)
vec4(-33.303535, -2.405900, -245.589310, 1.000000)
vec4(-33.424335, -2.405900, -245.734802, 1.000000)
vec4(-33.539635, -2.405900, -245.884811, 1.000000)
vec4(-33.649235, -2.405900, -246.039001, 1.000000)
vec4(-33.752937, -2.405900, -246.197205, 1.000000)
vec4(-33.850636, -2.405900, -246.359207, 1.000000)
vec4(-33.942238, -2.405900, -246.524811, 1.000000)
vec4(-34.027435, -2.405900, -246.693710, 1.000000)
vec4(-34.106335, -2.405900, -246.865707, 1.000000)
vec4(-34.178635, -2.405900, -247.040512, 1.000000)
vec4(-34.244335, -2.405900, -247.218002, 1.000000)
vec4(-34.303337, -2.405900, -247.397812, 1.000000)
vec4(-34.355438, -2.405900, -247.579605, 1.000000)
vec4(-34.400738, -2.405900, -247.763412, 1.000000)
vec4(-34.439137, -2.405900, -247.948700, 1.000000)
vec4(-34.470535, -2.405900, -248.135300, 1.000000)
vec4(-34.494835, -2.405900, -248.322906, 1.000000)
vec4(-34.512138, -2.405900, -248.511398, 1.000000)
vec4(-34.522236, -2.405900, -248.700409, 1.000000)
vec4(-34.525337, -2.405900, -248.889603, 1.000000)
vec4(-34.521236, -2.405900, -249.078812, 1.000000)
vec4(-34.510036, -2.405900, -249.267700, 1.000000)
vec4(-34.491737, -2.405900, -249.456100, 1.000000)
vec4(-34.466438, -2.405900, -249.643707, 1.000000)
vec4(-34.434036, -2.405900, -249.830200, 1.000000)
vec4(-34.394638, -2.405900, -250.015305, 1.000000)
vec4(-34.348335, -2.405900, -250.198807, 1.000000)
vec4(-34.295135, -2.405900, -250.380508, 1.000000)
vec4(-34.235138, -2.405900, -250.560013, 1.000000)
vec4(-34.168434, -2.405900, -250.737213, 1.000000)
vec4(-34.095036, -2.405900, -250.911713, 1.000000)
vec4(-33.889435, -2.405900, -251.021912, 1.000000)
vec4(-33.805534, -2.405900, -251.185699, 1.000000)
vec4(-33.715637, -2.405900, -251.346313, 1.000000)
vec4(-33.619637, -2.405900, -251.503311, 1.000000)
vec4(-33.517937, -2.405900, -251.656708, 1.000000)
vec4(-33.410435, -2.405900, -251.806107, 1.000000)
vec4(-33.297436, -2.405900, -251.951401, 1.000000)
vec4(-33.178936, -2.405900, -252.092407, 1.000000)
vec4(-33.055336, -2.405900, -252.228699, 1.000000)
vec4(-32.926636, -2.405900, -252.360413, 1.000000)
vec4(-32.793137, -2.405900, -252.487106, 1.000000)
vec4(-32.654835, -2.405900, -252.608704, 1.000000)
vec4(-32.512135, -2.405900, -252.725006, 1.000000)
vec4(-32.365135, -2.405900, -252.835800, 1.000000)
vec4(-32.214138, -2.405900, -252.941101, 1.000000)
vec4(-32.059235, -2.405900, -253.040604, 1.000000)
vec4(-31.900637, -2.405900, -253.134201, 1.000000)
vec4(-31.738636, -2.405900, -253.221710, 1.000000)
vec4(-31.573536, -2.405900, -253.303101, 1.000000)
vec4(-31.405436, -2.405900, -253.378204, 1.000000)
vec4(-31.234636, -2.405900, -253.447006, 1.000000)
vec4(-31.061337, -2.405900, -253.509308, 1.000000)
vec4(-30.885836, -2.405900, -253.565002, 1.000000)
vec4(-30.708336, -2.405900, -253.613998, 1.000000)
vec4(-30.529137, -2.405900, -253.656403, 1.000000)
vec4(-30.348436, -2.405900, -253.692001, 1.000000)
vec4(-30.166536, -2.405900, -253.720703, 1.000000)
vec4(-29.983736, -2.405900, -253.742599, 1.000000)
vec4(-29.800137, -2.405900, -253.757599, 1.000000)
vec4(-29.616236, -2.405900, -253.765701, 1.000000)
vec4(-29.432035, -2.405900, -253.766800, 1.000000)
vec4(-29.248035, -2.405900, -253.761002, 1.000000)
vec4(-29.064236, -2.405900, -253.748306, 1.000000)
vec4(-28.881136, -2.405900, -253.728699, 1.000000)
vec4(-28.698936, -2.405900, -253.702209, 1.000000)
vec4(-28.517836, -2.405900, -253.668808, 1.000000)
vec4(-28.338137, -2.405900, -253.628708, 1.000000)
vec4(-28.160036, -2.405900, -253.581802, 1.000000)
vec4(-27.983837, -2.405900, -253.528305, 1.000000)
vec4(-27.809736, -2.405900, -253.468109, 1.000000)
vec4(-27.717636, -2.302800, -253.207413, 1.000000)
vec4(-27.544336, -2.316400, -253.162704, 1.000000)
vec4(-27.396835, -2.302800, -253.061401, 1.000000)
vec4(-27.240736, -2.302800, -252.979507, 1.000000)
vec4(-27.087837, -2.302800, -252.891800, 1.000000)
vec4(-26.938335, -2.302800, -252.798309, 1.000000)
vec4(-27.276936, -1.890000, -252.013199, 1.000000)
vec4(-27.276337, -1.796100, -251.775803, 1.000000)
vec4(-27.200537, -1.771500, -251.651703, 1.000000)
vec4(-27.018637, -1.830000, -251.652100, 1.000000)
vec4(-26.249435, -2.302700, -252.250809, 1.000000)
vec4(-26.124737, -2.302700, -252.126205, 1.000000)
vec4(-26.004837, -2.302700, -251.997101, 1.000000)
vec4(-25.889835, -2.302700, -251.863602, 1.000000)
vec4(-25.779936, -2.302700, -251.725800, 1.000000)
vec4(-25.675236, -2.302700, -251.584000, 1.000000)
vec4(-25.576036, -2.302700, -251.438309, 1.000000)
vec4(-25.482336, -2.302700, -251.289108, 1.000000)
vec4(-25.394337, -2.302700, -251.136398, 1.000000)
vec4(-25.312237, -2.302700, -250.980499, 1.000000)
vec4(-25.235935, -2.302700, -250.821609, 1.000000)
vec4(-25.165737, -2.302700, -250.660004, 1.000000)
vec4(-25.101637, -2.302700, -250.495911, 1.000000)
vec4(-25.043837, -2.302700, -250.329407, 1.000000)
vec4(-24.992237, -2.302700, -250.161011, 1.000000)
vec4(-24.947037, -2.302700, -249.990601, 1.000000)
vec4(-24.908337, -2.302700, -249.818802, 1.000000)
vec4(-24.876137, -2.302700, -249.645508, 1.000000)
vec4(-24.850437, -2.302700, -249.471207, 1.000000)
vec4(-24.831337, -2.302700, -249.296112, 1.000000)
vec4(-24.818737, -2.302700, -249.120407, 1.000000)
vec4(-24.812937, -2.302600, -248.944305, 1.000000)
vec4(-24.813736, -2.302600, -248.768112, 1.000000)
vec4(-24.821037, -2.302600, -248.592209, 1.000000)
vec4(-24.835037, -2.302600, -248.416504, 1.000000)
vec4(-24.855537, -2.302600, -248.241608, 1.000000)
vec4(-24.882736, -2.302600, -248.067612, 1.000000)
vec4(-24.916336, -2.302600, -247.894699, 1.000000)
vec4(-24.956535, -2.302600, -247.723206, 1.000000)
vec4(-25.003036, -2.302600, -247.553299, 1.000000)
vec4(-25.055937, -2.302600, -247.385300, 1.000000)
vec4(-25.115135, -2.302600, -247.219406, 1.000000)
vec4(-25.180536, -2.302600, -247.055908, 1.000000)
vec4(-25.252037, -2.302600, -246.895004, 1.000000)
vec4(-25.329536, -2.302600, -246.736801, 1.000000)
vec4(-25.412937, -2.302600, -246.581711, 1.000000)
vec4(-25.502136, -2.302600, -246.429901, 1.000000)
vec4(-25.596836, -2.302600, -246.281509, 1.000000)
vec4(-25.697237, -2.302600, -246.136810, 1.000000)
vec4(-25.802835, -2.302600, -245.995911, 1.000000)
vec4(-25.913736, -2.302600, -245.859207, 1.000000)
vec4(-28.667536, -0.549900, -248.120407, 1.000000)
vec4(-28.696337, -0.549900, -248.089813, 1.000000)
vec4(-28.726336, -0.550000, -248.060303, 1.000000)
vec4(-28.757336, -0.550000, -248.032013, 1.000000)
vec4(-28.789436, -0.550000, -248.004807, 1.000000)
vec4(-28.822536, -0.550000, -247.978912, 1.000000)
vec4(-28.856636, -0.550000, -247.954208, 1.000000)
vec4(-28.891636, -0.550000, -247.930908, 1.000000)
vec4(-28.927437, -0.550000, -247.908798, 1.000000)
vec4(-28.964037, -0.550100, -247.888107, 1.000000)
vec4(-29.001436, -0.550100, -247.868912, 1.000000)
vec4(-29.039436, -0.550100, -247.851013, 1.000000)
vec4(-29.078236, -0.550100, -247.834610, 1.000000)
vec4(-29.117537, -0.550100, -247.819611, 1.000000)
vec4(-29.157337, -0.550100, -247.806213, 1.000000)
vec4(-29.197636, -0.550100, -247.794205, 1.000000)
vec4(-29.238436, -0.550100, -247.783798, 1.000000)
vec4(-29.279537, -0.550100, -247.774902, 1.000000)
vec4(-29.320936, -0.550100, -247.767609, 1.000000)
vec4(-29.362535, -0.550100, -247.761810, 1.000000)
vec4(-29.404436, -0.550100, -247.757599, 1.000000)
vec4(-29.446337, -0.550200, -247.755005, 1.000000)
vec4(-29.488436, -0.550200, -247.754013, 1.000000)
vec4(-29.530436, -0.550200, -247.754501, 1.000000)
vec4(-29.572435, -0.550200, -247.756607, 1.000000)
vec4(-29.614336, -0.550200, -247.760300, 1.000000)
vec4(-29.656036, -0.550200, -247.765610, 1.000000)
vec4(-29.697536, -0.550200, -247.772400, 1.000000)
vec4(-29.738737, -0.550200, -247.780807, 1.000000)
vec4(-29.779636, -0.550200, -247.790802, 1.000000)
vec4(-29.820036, -0.550200, -247.802200, 1.000000)
vec4(-29.860037, -0.550200, -247.815201, 1.000000)
vec4(-29.899536, -0.550200, -247.829712, 1.000000)
vec4(-29.938437, -0.550200, -247.845612, 1.000000)
vec4(-29.976736, -0.550200, -247.863098, 1.000000)
vec4(-30.014336, -0.550200, -247.881912, 1.000000)
vec4(-30.051237, -0.550200, -247.902100, 1.000000)
vec4(-30.087236, -0.550100, -247.923706, 1.000000)
vec4(-30.122536, -0.550100, -247.946701, 1.000000)
vec4(-30.156836, -0.550100, -247.970901, 1.000000)
vec4(-30.190237, -0.550100, -247.996506, 1.000000)
vec4(-30.222736, -0.550100, -248.023209, 1.000000)
vec4(-30.254137, -0.550100, -248.051208, 1.000000)
vec4(-33.427135, -2.405900, -245.967911, 1.000000)
vec4(-30.284437, -0.550100, -248.080307, 1.000000)
vec4(-33.533737, -2.405900, -246.117813, 1.000000)
vec4(-30.313637, -0.550100, -248.110611, 1.000000)
vec4(-33.197536, -2.405900, -245.680603, 1.000000)
vec4(-33.634537, -2.405900, -246.271606, 1.000000)
vec4(-33.315136, -2.405900, -245.822113, 1.000000)
vec4(-33.729538, -2.405900, -246.429108, 1.000000)
vec4(-33.978035, -2.405900, -246.921509, 1.000000)
vec4(-34.048336, -2.405900, -247.091507, 1.000000)
vec4(-33.818535, -2.405900, -246.590103, 1.000000)
vec4(-34.112236, -2.405900, -247.264008, 1.000000)
vec4(-33.901337, -2.405900, -246.754303, 1.000000)
vec4(-34.169537, -2.405900, -247.438812, 1.000000)
vec4(-34.220238, -2.405900, -247.615601, 1.000000)
vec4(-34.301537, -2.405900, -247.974411, 1.000000)
vec4(-34.264336, -2.405900, -247.794205, 1.000000)
vec4(-34.332035, -2.405900, -248.155807, 1.000000)
vec4(-34.355736, -2.405900, -248.338211, 1.000000)
vec4(-34.372536, -2.405900, -248.521408, 1.000000)
vec4(-34.382336, -2.405900, -248.705200, 1.000000)
vec4(-34.385338, -2.405900, -248.889099, 1.000000)
vec4(-34.381336, -2.405900, -249.073105, 1.000000)
vec4(-34.370537, -2.405900, -249.256699, 1.000000)
vec4(-34.352737, -2.405900, -249.439911, 1.000000)
vec4(-34.328037, -2.405900, -249.622208, 1.000000)
vec4(-34.296535, -2.405900, -249.803513, 1.000000)
vec4(-34.258236, -2.405900, -249.983505, 1.000000)
vec4(-34.213238, -2.405900, -250.161911, 1.000000)
vec4(-34.161537, -2.405900, -250.338501, 1.000000)
vec4(-34.103134, -2.405900, -250.513107, 1.000000)
vec4(-34.038338, -2.405900, -250.685303, 1.000000)
vec4(-33.967037, -2.405900, -250.855011, 1.000000)
vec4(-33.769135, -2.405900, -250.963013, 1.000000)
vec4(-33.687637, -2.405900, -251.122406, 1.000000)
vec4(-33.600136, -2.405900, -251.278503, 1.000000)
vec4(-33.506836, -2.405900, -251.431305, 1.000000)
vec4(-33.407837, -2.405900, -251.580505, 1.000000)
vec4(-33.303238, -2.405900, -251.725800, 1.000000)
vec4(-33.193336, -2.405900, -251.867111, 1.000000)
vec4(-33.078136, -2.405900, -252.004211, 1.000000)
vec4(-32.957836, -2.405900, -252.136902, 1.000000)
vec4(-32.832737, -2.405900, -252.264908, 1.000000)
vec4(-32.702835, -2.405900, -252.388107, 1.000000)
vec4(-32.568336, -2.405900, -252.506409, 1.000000)
vec4(-32.429535, -2.405900, -252.619507, 1.000000)
vec4(-32.286537, -2.405900, -252.727310, 1.000000)
vec4(-32.139637, -2.405900, -252.829712, 1.000000)
vec4(-31.988935, -2.405900, -252.926407, 1.000000)
vec4(-31.834736, -2.405900, -253.017502, 1.000000)
vec4(-31.677237, -2.405900, -253.102600, 1.000000)
vec4(-31.516636, -2.405900, -253.181808, 1.000000)
vec4(-31.353136, -2.405900, -253.254913, 1.000000)
vec4(-31.186935, -2.405900, -253.321701, 1.000000)
vec4(-31.018436, -2.405900, -253.382309, 1.000000)
vec4(-30.847736, -2.405900, -253.436508, 1.000000)
vec4(-30.675137, -2.405900, -253.484207, 1.000000)
vec4(-30.500835, -2.405900, -253.525406, 1.000000)
vec4(-30.325037, -2.405900, -253.560013, 1.000000)
vec4(-30.148136, -2.405900, -253.588013, 1.000000)
vec4(-29.970337, -2.405900, -253.609207, 1.000000)
vec4(-29.791836, -2.405900, -253.623810, 1.000000)
vec4(-29.612936, -2.405900, -253.631699, 1.000000)
vec4(-29.433737, -2.405900, -253.632812, 1.000000)
vec4(-29.254736, -2.405900, -253.627106, 1.000000)
vec4(-29.076036, -2.405900, -253.614807, 1.000000)
vec4(-28.897936, -2.405900, -253.595703, 1.000000)
vec4(-28.720736, -2.405900, -253.569901, 1.000000)
vec4(-28.544537, -2.405900, -253.537506, 1.000000)
vec4(-28.369736, -2.405900, -253.498413, 1.000000)
vec4(-28.196537, -2.405900, -253.452805, 1.000000)
vec4(-28.025137, -2.405900, -253.400711, 1.000000)
vec4(-27.855837, -2.405900, -253.342300, 1.000000)
vec4(-27.747335, -2.328000, -253.134903, 1.000000)
vec4(-27.608936, -2.302800, -253.020599, 1.000000)
vec4(-27.454237, -2.302800, -252.946701, 1.000000)
vec4(-27.302437, -2.302800, -252.867111, 1.000000)
vec4(-27.153736, -2.302800, -252.781708, 1.000000)
vec4(-27.008436, -2.302800, -252.690811, 1.000000)
vec4(-27.276936, -1.943200, -252.013199, 1.000000)
vec4(-27.276337, -1.846700, -251.775803, 1.000000)
vec4(-27.200636, -1.821400, -251.651703, 1.000000)
vec4(-27.018637, -1.881500, -251.652100, 1.000000)
vec4(-26.338337, -2.302700, -252.158310, 1.000000)
vec4(-26.217037, -2.302700, -252.037201, 1.000000)
vec4(-26.100336, -2.302700, -251.911606, 1.000000)
vec4(-25.988537, -2.302700, -251.781708, 1.000000)
vec4(-25.881636, -2.302700, -251.647705, 1.000000)
vec4(-25.779837, -2.302700, -251.509705, 1.000000)
vec4(-25.683336, -2.302700, -251.368103, 1.000000)
vec4(-25.592236, -2.302700, -251.222900, 1.000000)
vec4(-25.506636, -2.302700, -251.074402, 1.000000)
vec4(-25.426737, -2.302700, -250.922806, 1.000000)
vec4(-25.352535, -2.302700, -250.768311, 1.000000)
vec4(-25.284237, -2.302700, -250.611099, 1.000000)
vec4(-25.221935, -2.302700, -250.451401, 1.000000)
vec4(-25.165636, -2.302700, -250.289505, 1.000000)
vec4(-25.115536, -2.302700, -250.125702, 1.000000)
vec4(-25.071537, -2.302700, -249.960007, 1.000000)
vec4(-25.033936, -2.302700, -249.792908, 1.000000)
vec4(-25.002537, -2.302700, -249.624405, 1.000000)
vec4(-24.977535, -2.302700, -249.454910, 1.000000)
vec4(-24.958937, -2.302700, -249.284500, 1.000000)
vec4(-24.946735, -2.302700, -249.113602, 1.000000)
vec4(-24.941135, -2.302600, -248.942307, 1.000000)
vec4(-24.941837, -2.302600, -248.771011, 1.000000)
vec4(-24.948936, -2.302600, -248.599808, 1.000000)
vec4(-24.962536, -2.302600, -248.429001, 1.000000)
vec4(-24.982536, -2.302600, -248.258911, 1.000000)
vec4(-25.008936, -2.302600, -248.089600, 1.000000)
vec4(-25.041637, -2.302600, -247.921402, 1.000000)
vec4(-25.080736, -2.302600, -247.754608, 1.000000)
vec4(-25.126036, -2.302600, -247.589401, 1.000000)
vec4(-25.177437, -2.302600, -247.426010, 1.000000)
vec4(-25.235037, -2.302600, -247.264709, 1.000000)
vec4(-25.298637, -2.302600, -247.105606, 1.000000)
vec4(-25.368137, -2.302600, -246.949112, 1.000000)
vec4(-25.443537, -2.302600, -246.795303, 1.000000)
vec4(-25.524635, -2.302600, -246.644409, 1.000000)
vec4(-25.611336, -2.302600, -246.496704, 1.000000)
vec4(-25.703537, -2.302600, -246.352402, 1.000000)
vec4(-25.801136, -2.302600, -246.211609, 1.000000)
vec4(-25.903835, -2.302600, -246.074600, 1.000000)
vec4(-28.663237, -0.549900, -248.171799, 1.000000)
vec4(-28.690136, -0.549900, -248.141006, 1.000000)
vec4(-28.718237, -0.549900, -248.111206, 1.000000)
vec4(-28.747335, -0.550000, -248.082504, 1.000000)
vec4(-28.777536, -0.550000, -248.055008, 1.000000)
vec4(-28.808836, -0.550000, -248.028610, 1.000000)
vec4(-28.841036, -0.550000, -248.003311, 1.000000)
vec4(-28.874136, -0.550000, -247.979309, 1.000000)
vec4(-28.908136, -0.550000, -247.956604, 1.000000)
vec4(-28.942936, -0.550000, -247.935211, 1.000000)
vec4(-28.978537, -0.550000, -247.915100, 1.000000)
vec4(-29.014936, -0.550100, -247.896301, 1.000000)
vec4(-29.051937, -0.550100, -247.878906, 1.000000)
vec4(-29.089636, -0.550100, -247.863007, 1.000000)
vec4(-29.127836, -0.550100, -247.848404, 1.000000)
vec4(-29.166536, -0.550100, -247.835312, 1.000000)
vec4(-29.205835, -0.550100, -247.823700, 1.000000)
vec4(-29.245436, -0.550100, -247.813599, 1.000000)
vec4(-29.285437, -0.550100, -247.804901, 1.000000)
vec4(-29.325636, -0.550100, -247.797806, 1.000000)
vec4(-29.366137, -0.550100, -247.792206, 1.000000)
vec4(-29.406836, -0.550100, -247.788101, 1.000000)
vec4(-29.447737, -0.550100, -247.785507, 1.000000)
vec4(-29.488636, -0.550100, -247.784500, 1.000000)
vec4(-29.529436, -0.550100, -247.785110, 1.000000)
vec4(-29.570335, -0.550200, -247.787109, 1.000000)
vec4(-29.611036, -0.550200, -247.790710, 1.000000)
vec4(-29.651636, -0.550200, -247.795898, 1.000000)
vec4(-29.692036, -0.550200, -247.802505, 1.000000)
vec4(-29.732136, -0.550200, -247.810699, 1.000000)
vec4(-29.771835, -0.550200, -247.820312, 1.000000)
vec4(-29.811136, -0.550200, -247.831512, 1.000000)
vec4(-29.850037, -0.550200, -247.844101, 1.000000)
vec4(-29.888435, -0.550200, -247.858200, 1.000000)
vec4(-29.926336, -0.550200, -247.873703, 1.000000)
vec4(-29.963535, -0.550100, -247.890701, 1.000000)
vec4(-30.000135, -0.550100, -247.909012, 1.000000)
vec4(-30.035936, -0.550100, -247.928604, 1.000000)
vec4(-30.071035, -0.550100, -247.949707, 1.000000)
vec4(-30.105337, -0.550100, -247.972000, 1.000000)
vec4(-30.138737, -0.550100, -247.995605, 1.000000)
vec4(-30.171236, -0.550100, -248.020401, 1.000000)
vec4(-30.202837, -0.550100, -248.046509, 1.000000)
vec4(-30.233335, -0.550100, -248.073700, 1.000000)
vec4(-30.262836, -0.550100, -248.102005, 1.000000)
vec4(-30.291237, -0.550100, -248.131409, 1.000000)
vec4(-30.318537, -0.550100, -248.161911, 1.000000)
vec4(-33.210636, -2.405900, -245.905502, 1.000000)
vec4(-33.319637, -2.405900, -246.047302, 1.000000)
vec4(-33.423237, -2.405900, -246.193100, 1.000000)
vec4(-33.521336, -2.405900, -246.342804, 1.000000)
vec4(-33.613735, -2.405900, -246.496002, 1.000000)
vec4(-33.700237, -2.405900, -246.652512, 1.000000)
vec4(-33.780838, -2.405900, -246.812302, 1.000000)
vec4(-33.855438, -2.405900, -246.974899, 1.000000)
vec4(-33.923737, -2.405900, -247.140213, 1.000000)
vec4(-33.985935, -2.405900, -247.307999, 1.000000)
vec4(-34.041637, -2.405900, -247.478012, 1.000000)
vec4(-34.090935, -2.405900, -247.650009, 1.000000)
vec4(-34.133835, -2.405900, -247.823700, 1.000000)
vec4(-34.170135, -2.405900, -247.998901, 1.000000)
vec4(-34.199738, -2.405900, -248.175400, 1.000000)
vec4(-34.222736, -2.405900, -248.352798, 1.000000)
vec4(-34.239037, -2.405900, -248.531006, 1.000000)
vec4(-34.248634, -2.405900, -248.709702, 1.000000)
vec4(-34.251537, -2.405900, -248.888702, 1.000000)
vec4(-34.247635, -2.405900, -249.067612, 1.000000)
vec4(-34.237137, -2.405900, -249.246201, 1.000000)
vec4(-34.219837, -2.405900, -249.424408, 1.000000)
vec4(-34.195835, -2.405900, -249.601700, 1.000000)
vec4(-34.165138, -2.405900, -249.778000, 1.000000)
vec4(-34.127937, -2.405900, -249.953110, 1.000000)
vec4(-34.084137, -2.405900, -250.126602, 1.000000)
vec4(-34.033836, -2.405900, -250.298401, 1.000000)
vec4(-33.977036, -2.405900, -250.468201, 1.000000)
vec4(-33.914036, -2.405900, -250.635712, 1.000000)
vec4(-33.844635, -2.405900, -250.800705, 1.000000)
vec4(-33.654037, -2.405900, -250.906708, 1.000000)
vec4(-33.574638, -2.405900, -251.061798, 1.000000)
