vec3(-10.791687, 0.000000, -128.890244)
vec4(-20.468935, -2.405900, -179.801224, 1.000000)
vec4(-20.050535, -2.405900, -179.788223, 1.000000)
vec4(-19.633034, -2.405900, -179.759323, 1.000000)
vec4(-19.216835, -2.405900, -179.714813, 1.000000)
vec4(-18.857834, -2.332500, -179.320023, 1.000000)
vec4(-18.486235, -2.302800, -179.111725, 1.000000)
vec4(-18.095234, -2.302800, -179.024323, 1.000000)
vec4(-18.404135, -1.750600, -176.465714, 1.000000)
vec4(-17.324535, -2.302700, -178.805725, 1.000000)
vec4(-17.805035, -1.763100, -176.332016, 1.000000)
vec4(-16.572535, -2.302700, -178.529724, 1.000000)
vec4(-16.204935, -2.302700, -178.370712, 1.000000)
vec4(-15.843534, -2.302700, -178.197922, 1.000000)
vec4(-15.488834, -2.302700, -178.011612, 1.000000)
vec4(-15.141535, -2.302600, -177.812119, 1.000000)
vec4(-14.755835, -2.320900, -177.670425, 1.000000)
vec4(-14.421835, -2.320900, -177.443619, 1.000000)
vec4(-14.096635, -2.320900, -177.204422, 1.000000)
vec4(-13.780735, -2.320900, -176.953125, 1.000000)
vec4(-13.474435, -2.320900, -176.690018, 1.000000)
vec4(-13.178335, -2.320900, -176.415726, 1.000000)
vec4(-12.892735, -2.320900, -176.130417, 1.000000)
vec4(-12.618134, -2.320900, -175.834518, 1.000000)
vec4(-12.354835, -2.320900, -175.528625, 1.000000)
vec4(-12.103334, -2.320900, -175.212921, 1.000000)
vec4(-14.222734, -1.695100, -173.213226, 1.000000)
vec4(-11.636735, -2.320900, -174.554321, 1.000000)
vec4(-13.262835, -1.856100, -173.103714, 1.000000)
vec4(-13.261934, -1.816500, -172.735626, 1.000000)
vec4(-13.261034, -1.781100, -172.382416, 1.000000)
vec4(-13.260135, -1.749500, -172.042313, 1.000000)
vec4(-13.259234, -1.721300, -171.713623, 1.000000)
vec4(-13.258434, -1.696500, -171.394913, 1.000000)
vec4(-13.257635, -1.674600, -171.084915, 1.000000)
vec4(-13.256834, -1.655700, -170.782318, 1.000000)
vec4(-13.256035, -1.639500, -170.486221, 1.000000)
vec4(-13.255335, -1.625800, -170.195419, 1.000000)
vec4(-13.254535, -1.614700, -169.909119, 1.000000)
vec4(-13.253835, -1.606000, -169.626221, 1.000000)
vec4(-13.253135, -1.599600, -169.346115, 1.000000)
vec4(-13.252435, -1.595500, -169.067825, 1.000000)
vec4(-13.251635, -1.593700, -168.790512, 1.000000)
vec4(-13.250935, -1.594200, -168.513626, 1.000000)
vec4(-13.250235, -1.596900, -168.236115, 1.000000)
vec4(-13.249535, -1.601900, -167.957321, 1.000000)
vec4(-13.248734, -1.609200, -167.676422, 1.000000)
vec4(-13.248034, -1.618900, -167.392517, 1.000000)
vec4(-13.247334, -1.631000, -167.104919, 1.000000)
vec4(-13.246534, -1.645700, -166.812515, 1.000000)
vec4(-13.245735, -1.663000, -166.514420, 1.000000)
vec4(-13.225835, -1.687400, -166.203217, 1.000000)
vec4(-13.225635, -1.710300, -165.890015, 1.000000)
vec4(-13.225534, -1.736300, -165.567719, 1.000000)
vec4(-13.239334, -1.762300, -165.241623, 1.000000)
vec4(-13.241535, -1.794600, -164.899017, 1.000000)
vec4(-13.240635, -1.831600, -164.541214, 1.000000)
vec4(-13.239635, -1.872800, -164.167923, 1.000000)
vec4(-13.238634, -1.918700, -163.777023, 1.000000)
vec4(-11.954835, -2.312300, -162.441925, 1.000000)
vec4(-12.073834, -2.345900, -162.025925, 1.000000)
vec4(-15.744035, -1.378900, -164.581619, 1.000000)
vec4(-15.972335, -1.358300, -164.465714, 1.000000)
vec4(-15.973535, -1.407000, -164.137115, 1.000000)
vec4(-13.169235, -2.345900, -160.822815, 1.000000)
vec4(-13.470335, -2.345900, -160.548813, 1.000000)
vec4(-13.781534, -2.345900, -160.286423, 1.000000)
vec4(-14.102335, -2.345900, -160.035919, 1.000000)
vec4(-14.432235, -2.345900, -159.797623, 1.000000)
vec4(-14.878634, -2.302600, -159.739822, 1.000000)
vec4(-15.219135, -2.302600, -159.530914, 1.000000)
vec4(-15.567234, -2.302600, -159.334915, 1.000000)
vec4(-15.922435, -2.302600, -159.152222, 1.000000)
vec4(-16.284235, -2.302600, -158.982925, 1.000000)
vec4(-16.652134, -2.302600, -158.827423, 1.000000)
vec4(-17.025536, -2.302600, -158.685822, 1.000000)
vec4(-17.404034, -2.302600, -158.558319, 1.000000)
vec4(-17.787035, -2.302600, -158.445221, 1.000000)
vec4(-18.174034, -2.302600, -158.346512, 1.000000)
vec4(-18.564434, -2.302600, -158.262421, 1.000000)
vec4(-18.883535, -2.405900, -157.723022, 1.000000)
vec4(-19.296835, -2.405900, -157.666016, 1.000000)
vec4(-19.711935, -2.405900, -157.624619, 1.000000)
vec4(-20.128435, -2.405900, -157.598816, 1.000000)
vec4(-20.545435, -2.405900, -157.588715, 1.000000)
vec4(-20.962635, -2.405900, -157.594223, 1.000000)
vec4(-21.379234, -2.405900, -157.615417, 1.000000)
vec4(-21.794834, -2.405900, -157.652222, 1.000000)
vec4(-22.208635, -2.405900, -157.704620, 1.000000)
vec4(-22.620235, -2.405900, -157.772522, 1.000000)
vec4(-23.029034, -2.405900, -157.855927, 1.000000)
vec4(-23.434334, -2.405900, -157.954514, 1.000000)
vec4(-23.835735, -2.405900, -158.068314, 1.000000)
vec4(-24.232534, -2.405900, -158.197021, 1.000000)
vec4(-24.624235, -2.405900, -158.340622, 1.000000)
vec4(-25.010235, -2.405900, -158.498718, 1.000000)
vec4(-25.390034, -2.405900, -158.671326, 1.000000)
vec4(-25.763134, -2.405900, -158.858017, 1.000000)
vec4(-26.128935, -2.405900, -159.058624, 1.000000)
vec4(-26.486935, -2.405900, -159.272812, 1.000000)
vec4(-26.836636, -2.405900, -159.500320, 1.000000)
vec4(-26.896235, -2.302800, -160.123627, 1.000000)
vec4(-27.213634, -2.302800, -160.365921, 1.000000)
vec4(-27.521835, -2.302800, -160.619919, 1.000000)
vec4(-27.820234, -2.302800, -160.885315, 1.000000)
vec4(-28.108435, -2.302800, -161.161819, 1.000000)
vec4(-28.386135, -2.302800, -161.448914, 1.000000)
vec4(-28.652735, -2.302800, -161.746216, 1.000000)
vec4(-28.908134, -2.302800, -162.053314, 1.000000)
vec4(-29.151733, -2.302800, -162.369812, 1.000000)
vec4(-29.383236, -2.302800, -162.695312, 1.000000)
vec4(-29.602436, -2.302800, -163.029312, 1.000000)
vec4(-29.808933, -2.302800, -163.371216, 1.000000)
vec4(-26.917336, -1.546200, -165.348923, 1.000000)
vec4(-27.199535, -1.585000, -165.510925, 1.000000)
vec4(-27.496735, -1.628200, -165.681412, 1.000000)
vec4(-30.502335, -2.302800, -164.809418, 1.000000)
vec4(-30.641434, -2.302800, -165.184021, 1.000000)
vec4(-30.766235, -2.302800, -165.563614, 1.000000)
vec4(-30.876736, -2.302800, -165.947617, 1.000000)
vec4(-30.964035, -2.300800, -166.337524, 1.000000)
vec4(-30.965435, -2.283200, -166.743317, 1.000000)
vec4(-30.966934, -2.269100, -167.143723, 1.000000)
vec4(-30.968334, -2.258300, -167.539612, 1.000000)
vec4(-30.965633, -2.249900, -167.932724, 1.000000)
vec4(-30.965935, -2.245300, -168.323425, 1.000000)
vec4(-30.966335, -2.244000, -168.713120, 1.000000)
vec4(-30.966635, -2.245800, -169.103012, 1.000000)
vec4(-30.967033, -2.250800, -169.494019, 1.000000)
vec4(-30.967335, -2.259000, -169.887512, 1.000000)
vec4(-30.970335, -2.271100, -170.284821, 1.000000)
vec4(-30.971134, -2.286100, -170.686523, 1.000000)
vec4(-30.971935, -2.304600, -171.094315, 1.000000)
vec4(-30.866234, -2.302800, -171.480316, 1.000000)
vec4(-30.754135, -2.302800, -171.864212, 1.000000)
vec4(-30.627735, -2.302800, -172.243713, 1.000000)
vec4(-30.487135, -2.302800, -172.618225, 1.000000)
vec4(-30.332535, -2.302800, -172.987122, 1.000000)
vec4(-29.677235, -2.302800, -173.111923, 1.000000)
vec4(-29.504536, -2.302800, -173.450012, 1.000000)
vec4(-29.319235, -2.302800, -173.781525, 1.000000)
vec4(-29.121635, -2.302800, -174.105713, 1.000000)
vec4(-28.911835, -2.302800, -174.422318, 1.000000)
vec4(-28.690334, -2.302800, -174.730713, 1.000000)
vec4(-28.457436, -2.302800, -175.030716, 1.000000)
vec4(-28.213234, -2.302800, -175.321716, 1.000000)
vec4(-27.958334, -2.302800, -175.603317, 1.000000)
vec4(-27.693035, -2.302800, -175.875122, 1.000000)
vec4(-27.417635, -2.302800, -176.136719, 1.000000)
vec4(-27.132534, -2.302800, -176.387817, 1.000000)
vec4(-26.911135, -2.329800, -176.721222, 1.000000)
vec4(-26.800236, -2.405900, -177.223221, 1.000000)
vec4(-26.474634, -2.405900, -177.450424, 1.000000)
vec4(-26.140736, -2.405900, -177.665115, 1.000000)
vec4(-25.799034, -2.405900, -177.867126, 1.000000)
vec4(-25.449835, -2.405900, -178.056122, 1.000000)
vec4(-25.093834, -2.405900, -178.231812, 1.000000)
vec4(-24.731434, -2.405900, -178.394012, 1.000000)
vec4(-24.363235, -2.405900, -178.542511, 1.000000)
vec4(-23.989635, -2.405900, -178.676926, 1.000000)
vec4(-23.611135, -2.405900, -178.797318, 1.000000)
vec4(-23.228535, -2.405900, -178.903214, 1.000000)
vec4(-22.842035, -2.405900, -178.994720, 1.000000)
vec4(-22.452435, -2.405900, -179.071625, 1.000000)
vec4(-22.060234, -2.405900, -179.133820, 1.000000)
vec4(-21.665936, -2.405900, -179.181122, 1.000000)
vec4(-21.270134, -2.405900, -179.213516, 1.000000)
vec4(-20.873335, -2.405900, -179.231018, 1.000000)
vec4(-20.476135, -2.405900, -179.233612, 1.000000)
vec4(-20.079235, -2.405900, -179.221222, 1.000000)
vec4(-19.682934, -2.405900, -179.193817, 1.000000)
vec4(-19.288034, -2.405900, -179.151520, 1.000000)
vec4(-18.895035, -2.405900, -179.094421, 1.000000)
vec4(-18.594635, -2.302800, -178.579224, 1.000000)
vec4(-18.223635, -2.302800, -178.496323, 1.000000)
vec4(-18.404135, -1.844700, -176.465714, 1.000000)
vec4(-17.492334, -2.302700, -178.288925, 1.000000)
vec4(-17.806435, -1.857000, -176.328018, 1.000000)
vec4(-16.778734, -2.302700, -178.026917, 1.000000)
vec4(-16.429834, -2.302700, -177.876022, 1.000000)
vec4(-16.086834, -2.302700, -177.712112, 1.000000)
vec4(-15.750335, -2.302700, -177.535324, 1.000000)
vec4(-15.420635, -2.302600, -177.346024, 1.000000)
vec4(-15.098335, -2.302600, -177.144424, 1.000000)
vec4(-14.737735, -2.320900, -176.996323, 1.000000)
vec4(-14.429134, -2.320900, -176.769318, 1.000000)
vec4(-14.129234, -2.320900, -176.530823, 1.000000)
vec4(-13.838634, -2.320900, -176.281219, 1.000000)
vec4(-13.557634, -2.320900, -176.020920, 1.000000)
vec4(-13.286634, -2.320900, -175.750122, 1.000000)
vec4(-13.025934, -2.320900, -175.469421, 1.000000)
vec4(-12.776134, -2.320900, -175.179016, 1.000000)
vec4(-12.537334, -2.320900, -174.879517, 1.000000)
vec4(-14.222734, -1.786200, -173.213226, 1.000000)
vec4(-12.094635, -2.320900, -174.254517, 1.000000)
vec4(-13.262835, -1.955800, -173.103714, 1.000000)
vec4(-13.261934, -1.914200, -172.735626, 1.000000)
vec4(-13.261034, -1.876800, -172.382416, 1.000000)
vec4(-13.260135, -1.843500, -172.042313, 1.000000)
vec4(-13.259234, -1.813800, -171.713623, 1.000000)
vec4(-13.258434, -1.787600, -171.394913, 1.000000)
vec4(-13.257635, -1.764600, -171.084915, 1.000000)
vec4(-13.256834, -1.744700, -170.782425, 1.000000)
vec4(-13.256035, -1.727600, -170.486221, 1.000000)
vec4(-13.255335, -1.713200, -170.195419, 1.000000)
vec4(-13.254535, -1.701500, -169.909119, 1.000000)
vec4(-13.253835, -1.692300, -169.626312, 1.000000)
vec4(-13.253135, -1.685500, -169.346115, 1.000000)
vec4(-13.252435, -1.681200, -169.067825, 1.000000)
vec4(-13.251635, -1.679300, -168.790619, 1.000000)
vec4(-13.250935, -1.679800, -168.513626, 1.000000)
vec4(-13.250235, -1.682700, -168.236115, 1.000000)
vec4(-13.249535, -1.687900, -167.957321, 1.000000)
vec4(-13.248734, -1.695600, -167.676422, 1.000000)
vec4(-13.248034, -1.705800, -167.392624, 1.000000)
vec4(-13.247334, -1.718600, -167.104919, 1.000000)
vec4(-13.246534, -1.734000, -166.812515, 1.000000)
vec4(-13.245735, -1.752200, -166.514526, 1.000000)
vec4(-13.228535, -1.777300, -166.204117, 1.000000)
vec4(-13.228334, -1.801400, -165.891022, 1.000000)
vec4(-13.228334, -1.828800, -165.569016, 1.000000)
vec4(-13.242035, -1.856200, -165.242920, 1.000000)
vec4(-13.241535, -1.891000, -164.899017, 1.000000)
vec4(-13.240635, -1.929900, -164.541321, 1.000000)
vec4(-13.239635, -1.973300, -164.168015, 1.000000)
vec4(-13.238634, -2.021600, -163.777023, 1.000000)
vec4(-12.276435, -2.345900, -162.673615, 1.000000)
vec4(-12.508534, -2.345900, -162.364716, 1.000000)
vec4(-15.739534, -1.454300, -164.577911, 1.000000)
vec4(-15.970235, -1.431800, -164.463715, 1.000000)
vec4(-15.975334, -1.482000, -164.138824, 1.000000)
vec4(-13.548135, -2.345900, -161.222717, 1.000000)
vec4(-13.833935, -2.345900, -160.962723, 1.000000)
vec4(-14.129234, -2.345900, -160.713623, 1.000000)
vec4(-14.433635, -2.345900, -160.475815, 1.000000)
vec4(-14.855035, -2.302600, -160.405014, 1.000000)
vec4(-15.170435, -2.302600, -160.194717, 1.000000)
vec4(-15.493635, -2.302600, -159.996414, 1.000000)
vec4(-15.824035, -2.302600, -159.810425, 1.000000)
vec4(-16.161135, -2.302600, -159.637024, 1.000000)
vec4(-16.504536, -2.302600, -159.476318, 1.000000)
vec4(-16.853634, -2.302600, -159.328720, 1.000000)
vec4(-17.208035, -2.302600, -159.194321, 1.000000)
vec4(-17.567335, -2.302600, -159.073318, 1.000000)
vec4(-17.930836, -2.302600, -158.965912, 1.000000)
vec4(-18.298035, -2.302600, -158.872223, 1.000000)
vec4(-18.668634, -2.302600, -158.792419, 1.000000)
vec4(-18.971436, -2.405900, -158.280426, 1.000000)
vec4(-19.363735, -2.405900, -158.226318, 1.000000)
vec4(-19.757734, -2.405900, -158.187012, 1.000000)
vec4(-20.152935, -2.405900, -158.162521, 1.000000)
vec4(-20.548834, -2.405900, -158.152817, 1.000000)
vec4(-20.944735, -2.405900, -158.158112, 1.000000)
vec4(-21.340235, -2.405900, -158.178223, 1.000000)
vec4(-21.734634, -2.405900, -158.213120, 1.000000)
vec4(-22.127434, -2.405900, -158.262924, 1.000000)
vec4(-22.518034, -2.405900, -158.327316, 1.000000)
vec4(-22.906034, -2.405900, -158.406418, 1.000000)
vec4(-23.290735, -2.405900, -158.500015, 1.000000)
vec4(-23.671734, -2.405900, -158.608017, 1.000000)
vec4(-24.048334, -2.405900, -158.730225, 1.000000)
vec4(-24.420034, -2.405900, -158.866516, 1.000000)
vec4(-24.786434, -2.405900, -159.016617, 1.000000)
vec4(-25.146935, -2.405900, -159.180420, 1.000000)
vec4(-25.501034, -2.405900, -159.357620, 1.000000)
vec4(-25.848234, -2.405900, -159.548019, 1.000000)
vec4(-26.188034, -2.405900, -159.751312, 1.000000)
vec4(-26.519936, -2.405900, -159.967224, 1.000000)
vec4(-26.843534, -2.405900, -160.195419, 1.000000)
vec4(-26.893835, -2.308700, -160.768616, 1.000000)
vec4(-27.170235, -2.302800, -161.029922, 1.000000)
vec4(-27.453434, -2.302800, -161.281815, 1.000000)
vec4(-27.727036, -2.302800, -161.544220, 1.000000)
vec4(-27.990435, -2.302800, -161.816711, 1.000000)
vec4(-28.243534, -2.302800, -162.098923, 1.000000)
vec4(-28.485935, -2.302800, -162.390411, 1.000000)
vec4(-28.717134, -2.302800, -162.690918, 1.000000)
vec4(-28.936834, -2.302800, -162.999817, 1.000000)
vec4(-29.144835, -2.302800, -163.316711, 1.000000)
vec4(-29.340836, -2.302800, -163.641312, 1.000000)
vec4(-26.917336, -1.629200, -165.349014, 1.000000)
vec4(-27.199535, -1.670000, -165.510925, 1.000000)
vec4(-27.496735, -1.715500, -165.681519, 1.000000)
vec4(-29.998936, -2.302800, -165.006317, 1.000000)
vec4(-30.130835, -2.302800, -165.361816, 1.000000)
vec4(-30.249233, -2.302800, -165.722122, 1.000000)
vec4(-30.354134, -2.302800, -166.086624, 1.000000)
vec4(-30.445135, -2.302800, -166.454819, 1.000000)
vec4(-30.522335, -2.302800, -166.826126, 1.000000)
vec4(-30.585535, -2.302800, -167.200226, 1.000000)
vec4(-30.634535, -2.302800, -167.576324, 1.000000)
vec4(-30.669434, -2.302800, -167.954025, 1.000000)
vec4(-30.690136, -2.302800, -168.332916, 1.000000)
vec4(-30.696535, -2.302800, -168.712219, 1.000000)
vec4(-30.688635, -2.302800, -169.091614, 1.000000)
vec4(-30.666534, -2.302800, -169.470322, 1.000000)
vec4(-30.630135, -2.302800, -169.848114, 1.000000)
vec4(-30.579636, -2.302800, -170.224213, 1.000000)
vec4(-30.515034, -2.302800, -170.598114, 1.000000)
vec4(-30.436335, -2.302800, -170.969421, 1.000000)
vec4(-30.343735, -2.302800, -171.337524, 1.000000)
vec4(-30.237335, -2.302800, -171.701920, 1.000000)
vec4(-30.117334, -2.302800, -172.062012, 1.000000)
vec4(-29.983833, -2.302800, -172.417419, 1.000000)
vec4(-29.837135, -2.302800, -172.767517, 1.000000)
vec4(-29.235535, -2.302800, -172.895813, 1.000000)
vec4(-29.071236, -2.302800, -173.217422, 1.000000)
vec4(-28.894936, -2.302800, -173.532715, 1.000000)
vec4(-28.706835, -2.302800, -173.841125, 1.000000)
vec4(-28.507336, -2.302800, -174.142319, 1.000000)
vec4(-28.296535, -2.302800, -174.435715, 1.000000)
vec4(-28.074934, -2.302800, -174.721024, 1.000000)
vec4(-27.842735, -2.302800, -174.997818, 1.000000)
vec4(-27.600235, -2.302800, -175.265625, 1.000000)
vec4(-27.347734, -2.302800, -175.524216, 1.000000)
vec4(-27.085835, -2.302800, -175.773026, 1.000000)
vec4(-26.908936, -2.337800, -176.123413, 1.000000)
vec4(-26.799734, -2.405900, -176.579025, 1.000000)
vec4(-26.498434, -2.405900, -176.806519, 1.000000)
vec4(-26.188734, -2.405900, -177.022614, 1.000000)
vec4(-25.871136, -2.405900, -177.226822, 1.000000)
vec4(-25.546036, -2.405900, -177.418915, 1.000000)
vec4(-25.213936, -2.405900, -177.598724, 1.000000)
vec4(-24.875235, -2.405900, -177.765823, 1.000000)
vec4(-24.530535, -2.405900, -177.920120, 1.000000)
vec4(-24.180235, -2.405900, -178.061325, 1.000000)
vec4(-23.824835, -2.405900, -178.189224, 1.000000)
vec4(-23.464834, -2.405900, -178.303619, 1.000000)
vec4(-23.100834, -2.405900, -178.404419, 1.000000)
vec4(-22.733234, -2.405900, -178.491516, 1.000000)
vec4(-22.362635, -2.405900, -178.564621, 1.000000)
vec4(-21.989534, -2.405900, -178.623718, 1.000000)
vec4(-21.614534, -2.405900, -178.668716, 1.000000)
vec4(-21.237934, -2.405900, -178.699524, 1.000000)
vec4(-20.860535, -2.405900, -178.716217, 1.000000)
vec4(-20.482735, -2.405900, -178.718613, 1.000000)
vec4(-20.105135, -2.405900, -178.706818, 1.000000)
vec4(-19.728235, -2.405900, -178.680725, 1.000000)
vec4(-19.352634, -2.405900, -178.640518, 1.000000)
vec4(-18.978735, -2.405900, -178.586212, 1.000000)
vec4(-18.693134, -2.302800, -178.096115, 1.000000)
vec4(-18.340134, -2.302800, -178.017319, 1.000000)
vec4(-18.404135, -1.939400, -176.465714, 1.000000)
vec4(-17.644535, -2.302700, -177.819916, 1.000000)
vec4(-17.807934, -1.951200, -176.324020, 1.000000)
vec4(-16.965734, -2.302700, -177.570816, 1.000000)
vec4(-16.633835, -2.302700, -177.427322, 1.000000)
vec4(-16.307535, -2.302700, -177.271317, 1.000000)
vec4(-15.987434, -2.302700, -177.103226, 1.000000)
vec4(-15.673835, -2.302700, -176.923126, 1.000000)
vec4(-15.367334, -2.302600, -176.731415, 1.000000)
vec4(-15.068234, -2.302600, -176.528214, 1.000000)
vec4(-14.730735, -2.320900, -176.374512, 1.000000)
vec4(-14.445535, -2.320900, -176.147720, 1.000000)
vec4(-14.169035, -2.320900, -175.910324, 1.000000)
vec4(-13.901735, -2.320900, -175.662613, 1.000000)
vec4(-13.643934, -2.320900, -175.405121, 1.000000)
vec4(-13.396034, -2.320900, -175.138123, 1.000000)
vec4(-13.158335, -2.320900, -174.861923, 1.000000)
vec4(-12.931234, -2.320900, -174.577026, 1.000000)
vec4(-14.222835, -1.877700, -173.213226, 1.000000)
vec4(-12.510035, -2.320900, -173.982513, 1.000000)
vec4(-13.262835, -2.056100, -173.103821, 1.000000)
vec4(-13.261934, -2.012300, -172.735718, 1.000000)
vec4(-13.261034, -1.973000, -172.382523, 1.000000)
vec4(-13.260135, -1.938000, -172.042313, 1.000000)
vec4(-13.259234, -1.906800, -171.713715, 1.000000)
vec4(-13.258434, -1.879300, -171.394913, 1.000000)
vec4(-13.257635, -1.855100, -171.084915, 1.000000)
vec4(-13.256834, -1.834100, -170.782425, 1.000000)
vec4(-13.256035, -1.816100, -170.486221, 1.000000)
vec4(-13.255335, -1.801000, -170.195526, 1.000000)
vec4(-13.254535, -1.788600, -169.909119, 1.000000)
vec4(-13.253835, -1.779000, -169.626312, 1.000000)
vec4(-13.253135, -1.771900, -169.346115, 1.000000)
vec4(-13.252435, -1.767400, -169.067825, 1.000000)
vec4(-13.251635, -1.765400, -168.790619, 1.000000)
vec4(-13.250935, -1.765900, -168.513626, 1.000000)
vec4(-13.250235, -1.768900, -168.236221, 1.000000)
vec4(-13.249535, -1.774400, -167.957413, 1.000000)
vec4(-13.248734, -1.782500, -167.676514, 1.000000)
vec4(-13.248034, -1.793200, -167.392624, 1.000000)
vec4(-13.247334, -1.806600, -167.104919, 1.000000)
vec4(-13.246534, -1.822800, -166.812622, 1.000000)
vec4(-13.245735, -1.842000, -166.514526, 1.000000)
vec4(-13.231235, -1.867700, -166.205124, 1.000000)
vec4(-13.231134, -1.893000, -165.892120, 1.000000)
vec4(-13.231134, -1.921700, -165.570221, 1.000000)
vec4(-13.242435, -1.951200, -165.243225, 1.000000)
vec4(-13.241535, -1.987800, -164.899017, 1.000000)
vec4(-13.240635, -2.028700, -164.541321, 1.000000)
vec4(-13.239635, -2.074300, -164.168015, 1.000000)
vec4(-13.238634, -2.125100, -163.777115, 1.000000)
vec4(-12.682235, -2.345900, -162.965912, 1.000000)
vec4(-12.903135, -2.345900, -162.672012, 1.000000)
vec4(-15.735035, -1.530100, -164.574112, 1.000000)
vec4(-15.968035, -1.505800, -164.461823, 1.000000)
vec4(-15.976734, -1.557400, -164.140213, 1.000000)
vec4(-13.892035, -2.345900, -161.585617, 1.000000)
vec4(-14.163835, -2.345900, -161.338226, 1.000000)
vec4(-14.444735, -2.345900, -161.101212, 1.000000)
vec4(-14.842735, -2.302600, -161.018921, 1.000000)
vec4(-15.135135, -2.302600, -160.807724, 1.000000)
