vec3(-3.017453, 0.000000, -54.030121)
vec4(-8.096910, -1.967100, -95.173698, 1.000000)
vec4(-7.232510, -2.302600, -95.195198, 1.000000)
vec4(-7.184710, -2.302600, -94.983398, 1.000000)
vec4(-7.144809, -2.302600, -94.769997, 1.000000)
vec4(-7.113009, -2.302600, -94.555099, 1.000000)
vec4(-7.089409, -2.302600, -94.339294, 1.000000)
vec4(-7.073810, -2.302600, -94.122696, 1.000000)
vec4(-7.066410, -2.302600, -93.905594, 1.000000)
vec4(-7.067209, -2.302600, -93.688499, 1.000000)
vec4(-7.076210, -2.302600, -93.471497, 1.000000)
vec4(-7.093309, -2.302600, -93.254997, 1.000000)
vec4(-7.118509, -2.302600, -93.039398, 1.000000)
vec4(-7.151909, -2.302600, -92.824799, 1.000000)
vec4(-7.193210, -2.302600, -92.611595, 1.000000)
vec4(-7.242610, -2.302600, -92.400200, 1.000000)
vec4(-7.299910, -2.302600, -92.190697, 1.000000)
vec4(-7.365009, -2.302600, -91.983597, 1.000000)
vec4(-7.437809, -2.302600, -91.778999, 1.000000)
vec4(-7.518310, -2.302600, -91.577393, 1.000000)
vec4(-7.606410, -2.302600, -91.378799, 1.000000)
vec4(-7.701809, -2.302600, -91.183800, 1.000000)
vec4(-7.804510, -2.302600, -90.992493, 1.000000)
vec4(-7.914310, -2.302600, -90.805199, 1.000000)
vec4(-8.031109, -2.302600, -90.622093, 1.000000)
vec4(-8.154709, -2.302600, -90.443596, 1.000000)
vec4(-8.284909, -2.302600, -90.269798, 1.000000)
vec4(-8.421610, -2.302600, -90.101097, 1.000000)
vec4(-8.564509, -2.302600, -89.937599, 1.000000)
vec4(-8.713409, -2.302600, -89.779594, 1.000000)
vec4(-8.868210, -2.302600, -89.627296, 1.000000)
vec4(-9.028609, -2.302600, -89.480995, 1.000000)
vec4(-9.194409, -2.302600, -89.340797, 1.000000)
vec4(-12.008610, -0.549800, -92.715996, 1.000000)
vec4(-12.050610, -0.549800, -92.685593, 1.000000)
vec4(-12.093709, -0.549800, -92.656799, 1.000000)
vec4(-12.137810, -0.549800, -92.629593, 1.000000)
vec4(-12.183009, -0.549800, -92.604095, 1.000000)
vec4(-12.229110, -0.549800, -92.580399, 1.000000)
vec4(-12.276010, -0.549800, -92.558296, 1.000000)
vec4(-12.323709, -0.549800, -92.538094, 1.000000)
vec4(-12.372210, -0.549800, -92.519699, 1.000000)
vec4(-12.421309, -0.549800, -92.503098, 1.000000)
vec4(-12.471009, -0.549800, -92.488297, 1.000000)
vec4(-12.521310, -0.549800, -92.475494, 1.000000)
vec4(-12.571909, -0.549800, -92.464493, 1.000000)
vec4(-12.623010, -0.549800, -92.455498, 1.000000)
vec4(-12.674310, -0.549800, -92.448395, 1.000000)
vec4(-12.725909, -0.549800, -92.443199, 1.000000)
vec4(-12.777709, -0.549800, -92.439995, 1.000000)
vec4(-12.829510, -0.549800, -92.438698, 1.000000)
vec4(-12.881310, -0.549800, -92.439293, 1.000000)
vec4(-12.933109, -0.549800, -92.441994, 1.000000)
vec4(-12.984810, -0.549800, -92.446495, 1.000000)
vec4(-13.036209, -0.549800, -92.452995, 1.000000)
vec4(-13.087409, -0.549800, -92.461494, 1.000000)
vec4(-13.138209, -0.549800, -92.471794, 1.000000)
vec4(-13.188509, -0.549800, -92.483994, 1.000000)
vec4(-13.238409, -0.549800, -92.498199, 1.000000)
vec4(-13.287709, -0.549800, -92.514198, 1.000000)
vec4(-13.336410, -0.549800, -92.531998, 1.000000)
vec4(-13.384409, -0.549800, -92.551697, 1.000000)
vec4(-13.431609, -0.549800, -92.573196, 1.000000)
vec4(-13.477909, -0.549700, -92.596397, 1.000000)
vec4(-13.523410, -0.549700, -92.621300, 1.000000)
vec4(-13.567909, -0.549700, -92.647995, 1.000000)
vec4(-13.611309, -0.549700, -92.676292, 1.000000)
vec4(-13.653709, -0.549700, -92.706200, 1.000000)
vec4(-16.589109, -2.405900, -89.094193, 1.000000)
vec4(-16.764109, -2.405900, -89.238594, 1.000000)
vec4(-16.933609, -2.405900, -89.389496, 1.000000)
vec4(-17.097210, -2.405900, -89.546593, 1.000000)
vec4(-17.254910, -2.405900, -89.709793, 1.000000)
vec4(-17.406309, -2.405900, -89.878899, 1.000000)
vec4(-17.551208, -2.405900, -90.053497, 1.000000)
vec4(-17.689510, -2.405900, -90.233398, 1.000000)
vec4(-17.820910, -2.405900, -90.418396, 1.000000)
vec4(-17.945210, -2.405900, -90.608200, 1.000000)
vec4(-18.062408, -2.405900, -90.802597, 1.000000)
vec4(-18.172110, -2.405900, -91.001198, 1.000000)
vec4(-18.274309, -2.405900, -91.203796, 1.000000)
vec4(-18.368809, -2.405900, -91.410095, 1.000000)
vec4(-15.355909, -1.078500, -92.831894, 1.000000)
vec4(-15.372109, -1.070400, -92.933998, 1.000000)
vec4(-15.388109, -1.063900, -93.034698, 1.000000)
vec4(-15.403810, -1.059100, -93.134293, 1.000000)
vec4(-15.419510, -1.055700, -93.233192, 1.000000)
vec4(-15.435209, -1.053900, -93.331497, 1.000000)
vec4(-15.450809, -1.053500, -93.429695, 1.000000)
vec4(-15.466410, -1.054700, -93.527893, 1.000000)
vec4(-15.482109, -1.057400, -93.626495, 1.000000)
vec4(-15.497910, -1.061600, -93.725800, 1.000000)
vec4(-15.513809, -1.067300, -93.825996, 1.000000)
vec4(-15.530009, -1.074600, -93.927399, 1.000000)
vec4(-15.546410, -1.083600, -94.030296, 1.000000)
vec4(-15.563210, -1.094300, -94.135193, 1.000000)
vec4(-15.580309, -1.106800, -94.242294, 1.000000)
vec4(-15.597809, -1.121300, -94.351997, 1.000000)
vec4(-15.615809, -1.137700, -94.464798, 1.000000)
vec4(-15.634409, -1.156300, -94.581200, 1.000000)
vec4(-15.653709, -1.177200, -94.701500, 1.000000)
vec4(-15.673710, -1.200600, -94.826492, 1.000000)
vec4(-15.694610, -1.226700, -94.956795, 1.000000)
vec4(-15.716509, -1.255800, -95.092995, 1.000000)
vec4(-15.739710, -1.330000, -95.236198, 1.000000)
vec4(-15.763909, -1.367200, -95.387199, 1.000000)
vec4(-15.789610, -1.408700, -95.546997, 1.000000)
vec4(-15.817009, -1.454800, -95.717094, 1.000000)
vec4(-15.846210, -1.506300, -95.898994, 1.000000)
vec4(-15.877709, -1.563800, -96.094498, 1.000000)
vec4(-15.911709, -1.628400, -96.305893, 1.000000)
vec4(-15.948709, -1.701000, -96.535896, 1.000000)
vec4(-15.989309, -1.783100, -96.787697, 1.000000)
vec4(-16.034109, -1.876300, -97.065498, 1.000000)
vec4(-16.776709, -2.405900, -98.133797, 1.000000)
vec4(-16.611610, -2.405900, -98.278999, 1.000000)
vec4(-16.441109, -2.405900, -98.417694, 1.000000)
vec4(-16.265409, -2.405900, -98.549995, 1.000000)
vec4(-16.085009, -2.405900, -98.675598, 1.000000)
vec4(-15.899910, -2.405900, -98.794296, 1.000000)
vec4(-15.710509, -2.405900, -98.905998, 1.000000)
vec4(-15.517109, -2.405900, -99.010399, 1.000000)
vec4(-15.319809, -2.405900, -99.107498, 1.000000)
vec4(-15.119009, -2.405900, -99.197098, 1.000000)
vec4(-14.915110, -2.405900, -99.279099, 1.000000)
vec4(-14.708109, -2.405900, -99.353394, 1.000000)
vec4(-14.498509, -2.405900, -99.419800, 1.000000)
vec4(-14.286610, -2.405900, -99.478294, 1.000000)
vec4(-14.072609, -2.405900, -99.528694, 1.000000)
vec4(-13.856910, -2.405900, -99.571098, 1.000000)
vec4(-13.639709, -2.405900, -99.605392, 1.000000)
vec4(-13.421410, -2.405900, -99.631393, 1.000000)
vec4(-13.202310, -2.405900, -99.649193, 1.000000)
vec4(-12.982610, -2.405900, -99.658798, 1.000000)
vec4(-12.762810, -2.405900, -99.660095, 1.000000)
vec4(-12.543110, -2.405900, -99.653099, 1.000000)
vec4(-12.323709, -2.405900, -99.637794, 1.000000)
vec4(-12.105209, -2.405900, -99.614296, 1.000000)
vec4(-11.887609, -2.405900, -99.582695, 1.000000)
vec4(-11.671410, -2.405900, -99.542793, 1.000000)
vec4(-11.456909, -2.405900, -99.494797, 1.000000)
vec4(-11.271910, -2.364200, -99.341293, 1.000000)
vec4(-11.111409, -2.302600, -99.136398, 1.000000)
vec4(-10.912510, -2.302600, -99.067596, 1.000000)
vec4(-10.716410, -2.302600, -98.991394, 1.000000)
vec4(-10.523210, -2.302600, -98.907898, 1.000000)
vec4(-10.333409, -2.302600, -98.817200, 1.000000)
vec4(-10.147110, -2.302600, -98.719498, 1.000000)
vec4(-9.964609, -2.302600, -98.614799, 1.000000)
vec4(-9.786209, -2.302600, -98.503197, 1.000000)
vec4(-9.612109, -2.302600, -98.385094, 1.000000)
vec4(-9.442610, -2.302600, -98.260498, 1.000000)
vec4(-9.277909, -2.302600, -98.129593, 1.000000)
vec4(-9.118210, -2.302600, -97.992599, 1.000000)
vec4(-8.963810, -2.302600, -97.849693, 1.000000)
vec4(-8.814909, -2.302600, -97.701096, 1.000000)
vec4(-8.671610, -2.302600, -97.546997, 1.000000)
vec4(-8.534309, -2.302600, -97.387596, 1.000000)
vec4(-8.403110, -2.302600, -97.223198, 1.000000)
vec4(-8.278110, -2.302600, -97.053993, 1.000000)
vec4(-8.159609, -2.302600, -96.880096, 1.000000)
vec4(-8.047810, -2.302600, -96.701996, 1.000000)
vec4(-7.942709, -2.302600, -96.519699, 1.000000)
vec4(-7.844510, -2.302600, -96.333694, 1.000000)
vec4(-7.753409, -2.302600, -96.143997, 1.000000)
vec4(-7.669509, -2.302600, -95.951096, 1.000000)
vec4(-7.592909, -2.302600, -95.755196, 1.000000)
vec4(-8.109909, -2.048600, -95.364594, 1.000000)
vec4(-8.094910, -2.031600, -95.174294, 1.000000)
vec4(-7.408110, -2.302600, -95.152100, 1.000000)
vec4(-7.361809, -2.302600, -94.946899, 1.000000)
vec4(-7.323209, -2.302600, -94.740097, 1.000000)
vec4(-7.292409, -2.302600, -94.531998, 1.000000)
vec4(-7.269509, -2.302600, -94.322899, 1.000000)
vec4(-7.254409, -2.302600, -94.113098, 1.000000)
vec4(-7.247309, -2.302600, -93.902893, 1.000000)
vec4(-7.248009, -2.302600, -93.692497, 1.000000)
vec4(-7.256710, -2.302600, -93.482300, 1.000000)
vec4(-7.273309, -2.302600, -93.272598, 1.000000)
vec4(-7.297709, -2.302600, -93.063698, 1.000000)
vec4(-7.330009, -2.302600, -92.855896, 1.000000)
vec4(-7.370110, -2.302600, -92.649399, 1.000000)
vec4(-7.417910, -2.302600, -92.444496, 1.000000)
vec4(-7.473410, -2.302600, -92.241592, 1.000000)
vec4(-7.536409, -2.302600, -92.040993, 1.000000)
vec4(-7.607009, -2.302600, -91.842796, 1.000000)
vec4(-7.685009, -2.302600, -91.647499, 1.000000)
vec4(-7.770309, -2.302600, -91.455193, 1.000000)
vec4(-7.862710, -2.302600, -91.266296, 1.000000)
vec4(-7.962209, -2.302600, -91.080994, 1.000000)
vec4(-8.068609, -2.302600, -90.899498, 1.000000)
vec4(-8.181709, -2.302600, -90.722198, 1.000000)
vec4(-8.301409, -2.302600, -90.549294, 1.000000)
vec4(-8.427509, -2.302600, -90.380898, 1.000000)
vec4(-8.559910, -2.302600, -90.217499, 1.000000)
vec4(-8.698309, -2.302600, -90.059097, 1.000000)
vec4(-8.842609, -2.302600, -89.906097, 1.000000)
vec4(-8.992609, -2.302600, -89.758598, 1.000000)
vec4(-9.147909, -2.302600, -89.616798, 1.000000)
vec4(-9.308510, -2.302600, -89.480995, 1.000000)
vec4(-12.034610, -0.549800, -92.750496, 1.000000)
vec4(-12.075210, -0.549800, -92.720993, 1.000000)
vec4(-12.117009, -0.549800, -92.693100, 1.000000)
vec4(-12.159809, -0.549800, -92.666794, 1.000000)
vec4(-12.203509, -0.549800, -92.642097, 1.000000)
vec4(-12.248110, -0.549800, -92.619095, 1.000000)
vec4(-12.293610, -0.549800, -92.597694, 1.000000)
vec4(-12.339809, -0.549800, -92.578094, 1.000000)
vec4(-12.386809, -0.549800, -92.560295, 1.000000)
vec4(-12.434409, -0.549800, -92.544197, 1.000000)
vec4(-12.482510, -0.549800, -92.529900, 1.000000)
vec4(-12.531209, -0.549800, -92.517494, 1.000000)
vec4(-12.580310, -0.549800, -92.506897, 1.000000)
vec4(-12.629709, -0.549800, -92.498093, 1.000000)
vec4(-12.679509, -0.549800, -92.491196, 1.000000)
vec4(-12.729409, -0.549800, -92.486198, 1.000000)
vec4(-12.779510, -0.549800, -92.483093, 1.000000)
vec4(-12.829809, -0.549800, -92.481796, 1.000000)
vec4(-12.880010, -0.549800, -92.482498, 1.000000)
vec4(-12.930109, -0.549800, -92.484993, 1.000000)
vec4(-12.980209, -0.549800, -92.489494, 1.000000)
vec4(-13.030009, -0.549800, -92.495796, 1.000000)
vec4(-13.079510, -0.549800, -92.503899, 1.000000)
vec4(-13.128710, -0.549800, -92.513893, 1.000000)
vec4(-13.177509, -0.549800, -92.525795, 1.000000)
vec4(-13.225909, -0.549800, -92.539497, 1.000000)
vec4(-13.273609, -0.549800, -92.554993, 1.000000)
vec4(-13.320809, -0.549800, -92.572296, 1.000000)
vec4(-13.367209, -0.549800, -92.591293, 1.000000)
vec4(-13.413010, -0.549800, -92.612099, 1.000000)
vec4(-13.457910, -0.549700, -92.634598, 1.000000)
vec4(-13.501909, -0.549700, -92.658798, 1.000000)
vec4(-13.545010, -0.549700, -92.684593, 1.000000)
vec4(-13.587110, -0.549700, -92.711998, 1.000000)
vec4(-13.628109, -0.549700, -92.740997, 1.000000)
vec4(-13.668010, -0.549700, -92.771500, 1.000000)
vec4(-16.641109, -2.405900, -89.381996, 1.000000)
vec4(-16.805210, -2.405900, -89.528198, 1.000000)
vec4(-16.963810, -2.405900, -89.680397, 1.000000)
vec4(-17.116508, -2.405900, -89.838493, 1.000000)
vec4(-17.263109, -2.405900, -90.002197, 1.000000)
vec4(-17.403509, -2.405900, -90.171394, 1.000000)
vec4(-17.537510, -2.405900, -90.345596, 1.000000)
vec4(-17.664709, -2.405900, -90.524895, 1.000000)
vec4(-17.785210, -2.405900, -90.708694, 1.000000)
vec4(-17.898708, -2.405900, -90.896996, 1.000000)
vec4(-18.004910, -2.405900, -91.089394, 1.000000)
vec4(-18.103909, -2.405900, -91.285698, 1.000000)
vec4(-18.195509, -2.405900, -91.485497, 1.000000)
vec4(-15.356110, -1.113500, -92.831795, 1.000000)
vec4(-15.372310, -1.105100, -92.933899, 1.000000)
vec4(-15.388309, -1.098500, -93.034599, 1.000000)
vec4(-15.404110, -1.093400, -93.134293, 1.000000)
vec4(-15.419809, -1.090000, -93.233093, 1.000000)
vec4(-15.435410, -1.088100, -93.331497, 1.000000)
vec4(-15.451010, -1.087700, -93.429695, 1.000000)
vec4(-15.466610, -1.088900, -93.527893, 1.000000)
vec4(-15.482309, -1.091700, -93.626495, 1.000000)
vec4(-15.498110, -1.096000, -93.725800, 1.000000)
vec4(-15.514110, -1.101900, -93.825996, 1.000000)
vec4(-15.530210, -1.109500, -93.927399, 1.000000)
vec4(-15.546709, -1.118800, -94.030396, 1.000000)
vec4(-15.563410, -1.129800, -94.135193, 1.000000)
vec4(-15.580509, -1.142800, -94.242294, 1.000000)
vec4(-15.598009, -1.157600, -94.352097, 1.000000)
vec4(-15.616110, -1.174600, -94.464897, 1.000000)
vec4(-15.634709, -1.193800, -94.581200, 1.000000)
vec4(-15.654009, -1.215300, -94.701599, 1.000000)
vec4(-15.674009, -1.239500, -94.826599, 1.000000)
vec4(-15.694909, -1.266500, -94.956894, 1.000000)
vec4(-15.716709, -1.296500, -95.093094, 1.000000)
vec4(-15.740009, -1.372200, -95.236397, 1.000000)
vec4(-15.764309, -1.410600, -95.387299, 1.000000)
vec4(-15.789909, -1.453400, -95.547195, 1.000000)
vec4(-15.817309, -1.501000, -95.717293, 1.000000)
vec4(-15.846609, -1.554100, -95.899193, 1.000000)
vec4(-15.878010, -1.613500, -96.094795, 1.000000)
vec4(-15.912109, -1.680100, -96.306297, 1.000000)
vec4(-15.949109, -1.755000, -96.536293, 1.000000)
vec4(-15.989710, -1.839700, -96.788193, 1.000000)
vec4(-16.034510, -1.935900, -97.065994, 1.000000)
vec4(-16.656010, -2.405900, -98.001495, 1.000000)
vec4(-16.495909, -2.405900, -98.142097, 1.000000)
vec4(-16.330608, -2.405900, -98.276695, 1.000000)
vec4(-16.160410, -2.405900, -98.404900, 1.000000)
vec4(-15.985410, -2.405900, -98.526596, 1.000000)
vec4(-15.806009, -2.405900, -98.641693, 1.000000)
vec4(-15.622509, -2.405900, -98.749893, 1.000000)
vec4(-15.434910, -2.405900, -98.851196, 1.000000)
vec4(-15.243710, -2.405900, -98.945297, 1.000000)
vec4(-15.049109, -2.405900, -99.032196, 1.000000)
vec4(-14.851410, -2.405900, -99.111694, 1.000000)
vec4(-14.650809, -2.405900, -99.183594, 1.000000)
vec4(-14.447609, -2.405900, -99.247993, 1.000000)
vec4(-14.242209, -2.405900, -99.304695, 1.000000)
vec4(-14.034809, -2.405900, -99.353600, 1.000000)
vec4(-13.825709, -2.405900, -99.394699, 1.000000)
vec4(-13.615109, -2.405900, -99.427895, 1.000000)
vec4(-13.403509, -2.405900, -99.453194, 1.000000)
vec4(-13.191110, -2.405900, -99.470398, 1.000000)
vec4(-12.978209, -2.405900, -99.479698, 1.000000)
vec4(-12.765109, -2.405900, -99.480896, 1.000000)
vec4(-12.552110, -2.405900, -99.474197, 1.000000)
vec4(-12.339509, -2.405900, -99.459396, 1.000000)
vec4(-12.127609, -2.405900, -99.436600, 1.000000)
vec4(-11.916710, -2.405900, -99.405899, 1.000000)
vec4(-11.707210, -2.405900, -99.367294, 1.000000)
vec4(-11.499209, -2.405900, -99.320793, 1.000000)
vec4(-11.293110, -2.405900, -99.266495, 1.000000)
vec4(-11.164310, -2.302600, -98.973297, 1.000000)
vec4(-10.971510, -2.302600, -98.906693, 1.000000)
vec4(-10.781409, -2.302600, -98.832794, 1.000000)
vec4(-10.594210, -2.302600, -98.751900, 1.000000)
vec4(-10.410210, -2.302600, -98.663994, 1.000000)
vec4(-10.229609, -2.302600, -98.569199, 1.000000)
vec4(-10.052710, -2.302600, -98.467697, 1.000000)
vec4(-9.879709, -2.302600, -98.359596, 1.000000)
vec4(-9.711010, -2.302600, -98.245094, 1.000000)
vec4(-9.546709, -2.302600, -98.124298, 1.000000)
vec4(-9.387010, -2.302600, -97.997398, 1.000000)
vec4(-9.232209, -2.302600, -97.864594, 1.000000)
vec4(-9.082510, -2.302600, -97.726097, 1.000000)
vec4(-8.938210, -2.302600, -97.581993, 1.000000)
vec4(-8.799309, -2.302600, -97.432693, 1.000000)
vec4(-8.666209, -2.302600, -97.278198, 1.000000)
vec4(-8.539009, -2.302600, -97.118797, 1.000000)
vec4(-8.417910, -2.302600, -96.954697, 1.000000)
vec4(-8.303009, -2.302600, -96.786194, 1.000000)
vec4(-8.194610, -2.302600, -96.613495, 1.000000)
vec4(-8.092710, -2.302600, -96.436897, 1.000000)
vec4(-7.997509, -2.302600, -96.256493, 1.000000)
vec4(-7.909209, -2.302600, -96.072693, 1.000000)
vec4(-7.827909, -2.302600, -95.885696, 1.000000)
vec4(-7.753709, -2.302600, -95.695793, 1.000000)
vec4(-8.106409, -2.115000, -95.365799, 1.000000)
vec4(-8.091909, -2.097200, -95.175095, 1.000000)
vec4(-7.574510, -2.302600, -95.111099, 1.000000)
vec4(-7.529609, -2.302600, -94.912193, 1.000000)
vec4(-7.492209, -2.302600, -94.711800, 1.000000)
vec4(-7.462409, -2.302600, -94.510094, 1.000000)
vec4(-7.440109, -2.302600, -94.307396, 1.000000)
vec4(-7.425509, -2.302600, -94.103996, 1.000000)
vec4(-7.418610, -2.302600, -93.900200, 1.000000)
vec4(-7.419310, -2.302600, -93.696297, 1.000000)
vec4(-7.427710, -2.302600, -93.492599, 1.000000)
vec4(-7.443810, -2.302600, -93.289299, 1.000000)
vec4(-7.467509, -2.302600, -93.086800, 1.000000)
vec4(-7.498809, -2.302600, -92.885300, 1.000000)
vec4(-7.537610, -2.302600, -92.685196, 1.000000)
vec4(-7.584010, -2.302600, -92.486595, 1.000000)
vec4(-7.637809, -2.302600, -92.289894, 1.000000)
vec4(-7.698909, -2.302600, -92.095398, 1.000000)
vec4(-7.767309, -2.302600, -91.903297, 1.000000)
vec4(-7.842909, -2.302600, -91.713997, 1.000000)
vec4(-7.925509, -2.302600, -91.527596, 1.000000)
vec4(-8.015209, -2.302600, -91.344398, 1.000000)
vec4(-8.111609, -2.302600, -91.164795, 1.000000)
vec4(-8.214709, -2.302600, -90.988899, 1.000000)
vec4(-8.324409, -2.302600, -90.816994, 1.000000)
vec4(-8.440410, -2.302600, -90.649399, 1.000000)
vec4(-8.562710, -2.302600, -90.486198, 1.000000)
vec4(-8.691010, -2.302600, -90.327797, 1.000000)
vec4(-8.825210, -2.302600, -90.174294, 1.000000)
vec4(-8.965010, -2.302600, -90.025894, 1.000000)
vec4(-9.110410, -2.302600, -89.882896, 1.000000)
vec4(-9.261009, -2.302600, -89.745499, 1.000000)
vec4(-12.020809, -0.549800, -92.813194, 1.000000)
vec4(-12.059210, -0.549800, -92.783195, 1.000000)
vec4(-12.098610, -0.549800, -92.754593, 1.000000)
vec4(-12.139110, -0.549800, -92.727493, 1.000000)
vec4(-12.180510, -0.549800, -92.701996, 1.000000)
vec4(-12.222910, -0.549800, -92.678093, 1.000000)
vec4(-12.266210, -0.549800, -92.655800, 1.000000)
vec4(-12.310309, -0.549800, -92.635094, 1.000000)
vec4(-12.355109, -0.549800, -92.616096, 1.000000)
vec4(-12.400609, -0.549800, -92.598793, 1.000000)
vec4(-12.446710, -0.549800, -92.583199, 1.000000)
vec4(-12.493409, -0.549800, -92.569397, 1.000000)
vec4(-12.540609, -0.549800, -92.557297, 1.000000)
vec4(-12.588109, -0.549800, -92.546997, 1.000000)
vec4(-12.636109, -0.549800, -92.538498, 1.000000)
vec4(-12.684309, -0.549800, -92.531898, 1.000000)
vec4(-12.732710, -0.549800, -92.526993, 1.000000)
vec4(-12.781309, -0.549800, -92.523994, 1.000000)
vec4(-12.830009, -0.549800, -92.522797, 1.000000)
vec4(-12.878710, -0.549800, -92.523399, 1.000000)
vec4(-12.927309, -0.549800, -92.525894, 1.000000)
vec4(-12.975809, -0.549800, -92.530098, 1.000000)
vec4(-13.024110, -0.549800, -92.536194, 1.000000)
vec4(-13.072109, -0.549800, -92.544197, 1.000000)
vec4(-13.119809, -0.549800, -92.553894, 1.000000)
vec4(-13.167109, -0.549800, -92.565399, 1.000000)
vec4(-13.214009, -0.549800, -92.578697, 1.000000)
vec4(-13.260309, -0.549800, -92.593697, 1.000000)
vec4(-13.306009, -0.549800, -92.610397, 1.000000)
vec4(-13.351009, -0.549800, -92.628899, 1.000000)
vec4(-13.395309, -0.549700, -92.649094, 1.000000)
vec4(-13.438910, -0.549700, -92.670799, 1.000000)
vec4(-13.481509, -0.549700, -92.694298, 1.000000)
vec4(-13.523310, -0.549700, -92.719299, 1.000000)
vec4(-13.564110, -0.549700, -92.745895, 1.000000)
vec4(-13.603909, -0.549700, -92.773895, 1.000000)
vec4(-13.642610, -0.549700, -92.803497, 1.000000)
vec4(-16.524509, -2.405900, -89.517899, 1.000000)
vec4(-16.683609, -2.405900, -89.659599, 1.000000)
vec4(-16.837309, -2.405900, -89.807198, 1.000000)
vec4(-16.985310, -2.405900, -89.960495, 1.000000)
vec4(-17.127510, -2.405900, -90.119194, 1.000000)
vec4(-17.263609, -2.405900, -90.283096, 1.000000)
vec4(-17.393410, -2.405900, -90.451996, 1.000000)
vec4(-17.516809, -2.405900, -90.625793, 1.000000)
vec4(-17.633610, -2.405900, -90.803993, 1.000000)
vec4(-17.743509, -2.405900, -90.986496, 1.000000)
vec4(-17.846609, -2.405900, -91.172997, 1.000000)
vec4(-17.942509, -2.405900, -91.363297, 1.000000)
vec4(-18.031210, -2.405900, -91.556999, 1.000000)
vec4(-15.356409, -1.148800, -92.831795, 1.000000)
vec4(-15.372509, -1.140200, -92.933800, 1.000000)
vec4(-15.388510, -1.133300, -93.034599, 1.000000)
vec4(-15.404309, -1.128100, -93.134193, 1.000000)
vec4(-15.420010, -1.124500, -93.233093, 1.000000)
vec4(-15.435610, -1.122600, -93.331497, 1.000000)
vec4(-15.451210, -1.122200, -93.429596, 1.000000)
vec4(-15.466809, -1.123400, -93.527893, 1.000000)
vec4(-15.482510, -1.126300, -93.626495, 1.000000)
vec4(-15.498309, -1.130700, -93.725800, 1.000000)
