vec3(-23.842117, 0.000000, -247.213776)
vec4(-33.008259, -0.550000, -286.132202, 1.000000)
vec4(-33.041359, -0.550000, -286.108185, 1.000000)
vec4(-33.075356, -0.550000, -286.085510, 1.000000)
vec4(-33.110157, -0.550000, -286.064087, 1.000000)
vec4(-33.145756, -0.550000, -286.044006, 1.000000)
vec4(-33.182156, -0.550100, -286.025208, 1.000000)
vec4(-33.219158, -0.550100, -286.007782, 1.000000)
vec4(-33.256859, -0.550100, -285.991882, 1.000000)
vec4(-33.295059, -0.550100, -285.977295, 1.000000)
vec4(-33.333755, -0.550100, -285.964203, 1.000000)
vec4(-33.373058, -0.550100, -285.952606, 1.000000)
vec4(-33.412659, -0.550100, -285.942505, 1.000000)
vec4(-33.452656, -0.550100, -285.933807, 1.000000)
vec4(-33.492859, -0.550100, -285.926697, 1.000000)
vec4(-33.533356, -0.550100, -285.921082, 1.000000)
vec4(-33.574059, -0.550100, -285.916992, 1.000000)
vec4(-33.614956, -0.550100, -285.914398, 1.000000)
vec4(-33.655857, -0.550100, -285.913391, 1.000000)
vec4(-33.696659, -0.550100, -285.914001, 1.000000)
vec4(-33.737556, -0.550200, -285.915985, 1.000000)
vec4(-33.778255, -0.550200, -285.919586, 1.000000)
vec4(-33.818859, -0.550200, -285.924805, 1.000000)
vec4(-33.859257, -0.550200, -285.931396, 1.000000)
vec4(-33.899357, -0.550200, -285.939606, 1.000000)
vec4(-33.939056, -0.550200, -285.949188, 1.000000)
vec4(-33.978359, -0.550200, -285.960388, 1.000000)
vec4(-34.017258, -0.550200, -285.972992, 1.000000)
vec4(-34.055656, -0.550200, -285.987091, 1.000000)
vec4(-34.093555, -0.550200, -286.002594, 1.000000)
vec4(-34.130756, -0.550100, -286.019592, 1.000000)
vec4(-34.167358, -0.550100, -286.037903, 1.000000)
vec4(-34.203156, -0.550100, -286.057495, 1.000000)
vec4(-34.238258, -0.550100, -286.078583, 1.000000)
vec4(-34.272556, -0.550100, -286.100891, 1.000000)
vec4(-34.305958, -0.550100, -286.124512, 1.000000)
vec4(-34.338459, -0.550100, -286.149292, 1.000000)
vec4(-34.370056, -0.550100, -286.175385, 1.000000)
vec4(-34.400558, -0.550100, -286.202606, 1.000000)
vec4(-34.430058, -0.550100, -286.230896, 1.000000)
vec4(-34.458458, -0.550100, -286.260284, 1.000000)
vec4(-34.485756, -0.550100, -286.290802, 1.000000)
vec4(-37.377857, -2.405900, -284.034393, 1.000000)
vec4(-37.486858, -2.405900, -284.176208, 1.000000)
vec4(-37.590458, -2.405900, -284.321991, 1.000000)
vec4(-37.688557, -2.405900, -284.471710, 1.000000)
vec4(-37.780956, -2.405900, -284.624908, 1.000000)
vec4(-37.867458, -2.405900, -284.781403, 1.000000)
vec4(-37.948059, -2.405900, -284.941193, 1.000000)
vec4(-38.022659, -2.405900, -285.103790, 1.000000)
vec4(-38.090958, -2.405900, -285.269104, 1.000000)
vec4(-38.153156, -2.405900, -285.436890, 1.000000)
vec4(-38.208858, -2.405900, -285.606903, 1.000000)
vec4(-38.258156, -2.405900, -285.778900, 1.000000)
vec4(-38.301056, -2.405900, -285.952606, 1.000000)
vec4(-38.337357, -2.405900, -286.127808, 1.000000)
vec4(-38.366959, -2.405900, -286.304291, 1.000000)
vec4(-38.389957, -2.405900, -286.481689, 1.000000)
vec4(-38.406258, -2.405900, -286.659882, 1.000000)
vec4(-38.415855, -2.405900, -286.838593, 1.000000)
vec4(-38.418758, -2.405900, -287.017609, 1.000000)
vec4(-38.414856, -2.405900, -287.196503, 1.000000)
vec4(-38.404358, -2.405900, -287.375092, 1.000000)
vec4(-38.387058, -2.405900, -287.553284, 1.000000)
vec4(-38.363056, -2.405900, -287.730591, 1.000000)
vec4(-38.332359, -2.405900, -287.906891, 1.000000)
vec4(-38.295158, -2.405900, -288.082001, 1.000000)
vec4(-38.251358, -2.405900, -288.255493, 1.000000)
vec4(-38.201057, -2.405900, -288.427307, 1.000000)
vec4(-38.144257, -2.405900, -288.597107, 1.000000)
vec4(-38.081257, -2.405900, -288.764587, 1.000000)
vec4(-38.011856, -2.405900, -288.929596, 1.000000)
vec4(-37.821259, -2.405900, -289.035583, 1.000000)
vec4(-37.741859, -2.405900, -289.190704, 1.000000)
vec4(-37.656757, -2.405900, -289.342590, 1.000000)
vec4(-37.565956, -2.405900, -289.491302, 1.000000)
vec4(-37.469658, -2.405900, -289.636505, 1.000000)
vec4(-37.367859, -2.405900, -289.777893, 1.000000)
vec4(-37.260956, -2.405900, -289.915405, 1.000000)
vec4(-37.148857, -2.405900, -290.048798, 1.000000)
vec4(-37.031857, -2.405900, -290.177795, 1.000000)
vec4(-36.910057, -2.405900, -290.302399, 1.000000)
vec4(-36.783657, -2.405900, -290.422302, 1.000000)
vec4(-36.652756, -2.405900, -290.537384, 1.000000)
vec4(-36.517757, -2.405900, -290.647491, 1.000000)
vec4(-36.378559, -2.405900, -290.752411, 1.000000)
vec4(-36.235657, -2.405900, -290.851990, 1.000000)
vec4(-36.089058, -2.405900, -290.946106, 1.000000)
vec4(-35.938957, -2.405900, -291.034698, 1.000000)
vec4(-35.785656, -2.405900, -291.117584, 1.000000)
vec4(-35.629356, -2.405900, -291.194611, 1.000000)
vec4(-35.470257, -2.405900, -291.265686, 1.000000)
vec4(-35.308556, -2.405900, -291.330688, 1.000000)
vec4(-35.144558, -2.405900, -291.389709, 1.000000)
vec4(-34.978458, -2.405900, -291.442383, 1.000000)
vec4(-34.810558, -2.405900, -291.488800, 1.000000)
vec4(-34.640957, -2.405900, -291.528900, 1.000000)
vec4(-34.469955, -2.405900, -291.562592, 1.000000)
vec4(-34.297756, -2.405900, -291.589783, 1.000000)
vec4(-34.124756, -2.405900, -291.610504, 1.000000)
vec4(-33.951057, -2.405900, -291.624695, 1.000000)
vec4(-33.776958, -2.405900, -291.632294, 1.000000)
vec4(-33.602657, -2.405900, -291.633392, 1.000000)
vec4(-33.428459, -2.405900, -291.627899, 1.000000)
vec4(-33.254559, -2.405900, -291.615906, 1.000000)
vec4(-33.081257, -2.405900, -291.597290, 1.000000)
vec4(-32.908859, -2.405900, -291.572205, 1.000000)
vec4(-32.737358, -2.405900, -291.540588, 1.000000)
vec4(-32.567257, -2.405900, -291.502686, 1.000000)
vec4(-32.398758, -2.405900, -291.458282, 1.000000)
vec4(-32.231956, -2.405900, -291.407593, 1.000000)
vec4(-32.067257, -2.405900, -291.350708, 1.000000)
vec4(-31.920856, -2.383900, -291.248505, 1.000000)
vec4(-31.826958, -2.302800, -291.037689, 1.000000)
vec4(-31.676456, -2.302800, -290.965790, 1.000000)
vec4(-31.528757, -2.302800, -290.888306, 1.000000)
vec4(-31.384058, -2.302800, -290.805298, 1.000000)
vec4(-31.242657, -2.302800, -290.716888, 1.000000)
vec4(-31.444157, -1.997000, -290.142090, 1.000000)
vec4(-31.443558, -1.897800, -289.904694, 1.000000)
vec4(-31.367857, -1.871800, -289.780609, 1.000000)
vec4(-31.185858, -1.933600, -289.781006, 1.000000)
vec4(-30.590656, -2.302700, -290.198608, 1.000000)
vec4(-30.472557, -2.302700, -290.080811, 1.000000)
vec4(-30.359058, -2.302700, -289.958588, 1.000000)
vec4(-30.250156, -2.302700, -289.832184, 1.000000)
vec4(-30.146156, -2.302700, -289.701782, 1.000000)
vec4(-30.047157, -2.302700, -289.567596, 1.000000)
vec4(-29.953257, -2.302700, -289.429810, 1.000000)
vec4(-29.864557, -2.302700, -289.288483, 1.000000)
vec4(-29.781258, -2.302700, -289.143982, 1.000000)
vec4(-29.703558, -2.302700, -288.996399, 1.000000)
vec4(-29.631357, -2.302700, -288.846100, 1.000000)
vec4(-29.564957, -2.302700, -288.693085, 1.000000)
vec4(-29.504257, -2.302700, -288.537811, 1.000000)
vec4(-29.449457, -2.302700, -288.380310, 1.000000)
vec4(-29.400658, -2.302700, -288.220795, 1.000000)
vec4(-29.357958, -2.302700, -288.059601, 1.000000)
vec4(-29.321257, -2.302700, -287.896912, 1.000000)
vec4(-29.290756, -2.302700, -287.733002, 1.000000)
vec4(-29.266457, -2.302700, -287.568085, 1.000000)
vec4(-29.248358, -2.302700, -287.402283, 1.000000)
vec4(-29.236458, -2.302700, -287.235992, 1.000000)
vec4(-29.230957, -2.302600, -287.069305, 1.000000)
vec4(-29.231657, -2.302600, -286.902588, 1.000000)
vec4(-29.238657, -2.302600, -286.735992, 1.000000)
vec4(-29.251858, -2.302600, -286.569885, 1.000000)
vec4(-29.271257, -2.302600, -286.404297, 1.000000)
vec4(-29.296957, -2.302600, -286.239594, 1.000000)
vec4(-29.328857, -2.302600, -286.075897, 1.000000)
vec4(-29.366756, -2.302600, -285.913605, 1.000000)
vec4(-29.410858, -2.302600, -285.752808, 1.000000)
vec4(-29.460957, -2.302600, -285.593903, 1.000000)
vec4(-29.516956, -2.302600, -285.436890, 1.000000)
vec4(-29.578857, -2.302600, -285.282104, 1.000000)
vec4(-29.646458, -2.302600, -285.129791, 1.000000)
vec4(-29.719856, -2.302600, -284.980103, 1.000000)
vec4(-29.798758, -2.302600, -284.833282, 1.000000)
vec4(-29.883057, -2.302600, -284.689606, 1.000000)
vec4(-29.972857, -2.302600, -284.549103, 1.000000)
vec4(-30.067757, -2.302600, -284.412109, 1.000000)
vec4(-30.167757, -2.302600, -284.278809, 1.000000)
vec4(-32.852856, -0.549900, -286.319489, 1.000000)
vec4(-32.879059, -0.549900, -286.289612, 1.000000)
vec4(-32.906357, -0.549900, -286.260590, 1.000000)
vec4(-32.934658, -0.549900, -286.232697, 1.000000)
vec4(-32.964058, -0.550000, -286.205902, 1.000000)
vec4(-32.994457, -0.550000, -286.180206, 1.000000)
vec4(-33.025856, -0.550000, -286.155609, 1.000000)
vec4(-33.058056, -0.550000, -286.132294, 1.000000)
vec4(-33.091156, -0.550000, -286.110199, 1.000000)
vec4(-33.125057, -0.550000, -286.089294, 1.000000)
vec4(-33.159657, -0.550000, -286.069702, 1.000000)
vec4(-33.195057, -0.550000, -286.051483, 1.000000)
vec4(-33.231056, -0.550100, -286.034607, 1.000000)
vec4(-33.267757, -0.550100, -286.018982, 1.000000)
vec4(-33.304958, -0.550100, -286.004883, 1.000000)
vec4(-33.342659, -0.550100, -285.992188, 1.000000)
vec4(-33.380756, -0.550100, -285.980804, 1.000000)
vec4(-33.419357, -0.550100, -285.971008, 1.000000)
vec4(-33.458256, -0.550100, -285.962585, 1.000000)
vec4(-33.497456, -0.550100, -285.955597, 1.000000)
vec4(-33.536858, -0.550100, -285.950195, 1.000000)
vec4(-33.576458, -0.550100, -285.946198, 1.000000)
vec4(-33.616158, -0.550100, -285.943695, 1.000000)
vec4(-33.655956, -0.550100, -285.942688, 1.000000)
vec4(-33.695759, -0.550100, -285.943207, 1.000000)
vec4(-33.735558, -0.550100, -285.945190, 1.000000)
vec4(-33.775158, -0.550100, -285.948700, 1.000000)
vec4(-33.814659, -0.550100, -285.953705, 1.000000)
vec4(-33.853958, -0.550100, -285.960205, 1.000000)
vec4(-33.892956, -0.550100, -285.968201, 1.000000)
vec4(-33.931557, -0.550100, -285.977509, 1.000000)
vec4(-33.969856, -0.550100, -285.988403, 1.000000)
vec4(-34.007759, -0.550100, -286.000702, 1.000000)
vec4(-34.045059, -0.550100, -286.014404, 1.000000)
vec4(-34.081959, -0.550100, -286.029510, 1.000000)
vec4(-34.118156, -0.550100, -286.045990, 1.000000)
vec4(-34.153759, -0.550100, -286.063782, 1.000000)
vec4(-34.188656, -0.550100, -286.083008, 1.000000)
vec4(-34.222755, -0.550100, -286.103394, 1.000000)
vec4(-34.256157, -0.550100, -286.125092, 1.000000)
vec4(-34.288658, -0.550100, -286.148102, 1.000000)
vec4(-34.320259, -0.550100, -286.172211, 1.000000)
vec4(-34.350956, -0.550100, -286.197601, 1.000000)
vec4(-34.380657, -0.550100, -286.224091, 1.000000)
vec4(-34.409359, -0.550100, -286.251587, 1.000000)
vec4(-34.436958, -0.550100, -286.280304, 1.000000)
vec4(-34.463558, -0.550100, -286.309906, 1.000000)
vec4(-34.488956, -0.550100, -286.340607, 1.000000)
vec4(-37.383957, -2.405900, -284.252289, 1.000000)
vec4(-37.484756, -2.405900, -284.394196, 1.000000)
vec4(-37.580158, -2.405900, -284.539795, 1.000000)
vec4(-37.670059, -2.405900, -284.688782, 1.000000)
vec4(-37.754257, -2.405900, -284.841187, 1.000000)
vec4(-37.832756, -2.405900, -284.996582, 1.000000)
vec4(-37.905258, -2.405900, -285.154907, 1.000000)
vec4(-37.971756, -2.405900, -285.315704, 1.000000)
vec4(-38.032257, -2.405900, -285.479004, 1.000000)
vec4(-38.086456, -2.405900, -285.644409, 1.000000)
vec4(-38.134457, -2.405900, -285.811798, 1.000000)
vec4(-38.176159, -2.405900, -285.980804, 1.000000)
vec4(-38.211456, -2.405900, -286.151306, 1.000000)
vec4(-38.240356, -2.405900, -286.322998, 1.000000)
vec4(-38.262657, -2.405900, -286.495697, 1.000000)
vec4(-38.278557, -2.405900, -286.669098, 1.000000)
vec4(-38.287857, -2.405900, -286.842987, 1.000000)
vec4(-38.290657, -2.405900, -287.017090, 1.000000)
vec4(-38.286957, -2.405900, -287.191193, 1.000000)
vec4(-38.276657, -2.405900, -287.365082, 1.000000)
vec4(-38.259758, -2.405900, -287.538391, 1.000000)
vec4(-38.236458, -2.405900, -287.710999, 1.000000)
vec4(-38.206657, -2.405900, -287.882507, 1.000000)
vec4(-38.170357, -2.405900, -288.052887, 1.000000)
vec4(-38.127758, -2.405900, -288.221802, 1.000000)
vec4(-38.078758, -2.405900, -288.388885, 1.000000)
vec4(-38.023556, -2.405900, -288.554108, 1.000000)
vec4(-37.962158, -2.405900, -288.717102, 1.000000)
vec4(-37.894756, -2.405900, -288.877686, 1.000000)
vec4(-37.710957, -2.405900, -288.981689, 1.000000)
vec4(-37.633656, -2.405900, -289.132599, 1.000000)
vec4(-37.550758, -2.405900, -289.280487, 1.000000)
vec4(-37.462456, -2.405900, -289.425293, 1.000000)
vec4(-37.368656, -2.405900, -289.566589, 1.000000)
vec4(-37.269558, -2.405900, -289.704193, 1.000000)
vec4(-37.165459, -2.405900, -289.838104, 1.000000)
vec4(-37.056358, -2.405900, -289.967896, 1.000000)
vec4(-36.942459, -2.405900, -290.093597, 1.000000)
vec4(-36.823856, -2.405900, -290.214783, 1.000000)
vec4(-36.700859, -2.405900, -290.331604, 1.000000)
vec4(-36.573456, -2.405900, -290.443604, 1.000000)
vec4(-36.441956, -2.405900, -290.550690, 1.000000)
vec4(-36.306557, -2.405900, -290.652802, 1.000000)
vec4(-36.167358, -2.405900, -290.749786, 1.000000)
vec4(-36.024658, -2.405900, -290.841492, 1.000000)
vec4(-35.878559, -2.405900, -290.927704, 1.000000)
vec4(-35.729359, -2.405900, -291.008301, 1.000000)
vec4(-35.577156, -2.405900, -291.083282, 1.000000)
vec4(-35.422256, -2.405900, -291.152496, 1.000000)
vec4(-35.264957, -2.405900, -291.215881, 1.000000)
vec4(-35.105259, -2.405900, -291.273193, 1.000000)
vec4(-34.943558, -2.405900, -291.324585, 1.000000)
vec4(-34.780056, -2.405900, -291.369812, 1.000000)
vec4(-34.614956, -2.405900, -291.408783, 1.000000)
vec4(-34.448456, -2.405900, -291.441589, 1.000000)
vec4(-34.280956, -2.405900, -291.467987, 1.000000)
vec4(-34.112457, -2.405900, -291.488190, 1.000000)
vec4(-33.943356, -2.405900, -291.501984, 1.000000)
vec4(-33.773857, -2.405900, -291.509399, 1.000000)
vec4(-33.604256, -2.405900, -291.510498, 1.000000)
vec4(-33.434658, -2.405900, -291.505096, 1.000000)
vec4(-33.265358, -2.405900, -291.493408, 1.000000)
vec4(-33.096657, -2.405900, -291.475311, 1.000000)
vec4(-32.928757, -2.405900, -291.450897, 1.000000)
vec4(-32.761959, -2.405900, -291.420197, 1.000000)
vec4(-32.596359, -2.405900, -291.383209, 1.000000)
vec4(-32.432259, -2.405900, -291.339996, 1.000000)
vec4(-32.269958, -2.405900, -291.290710, 1.000000)
vec4(-32.109558, -2.405900, -291.235291, 1.000000)
vec4(-31.951458, -2.405900, -291.173889, 1.000000)
vec4(-31.875658, -2.302800, -290.930603, 1.000000)
vec4(-31.711857, -2.323400, -290.895203, 1.000000)
vec4(-31.585358, -2.302800, -290.785187, 1.000000)
vec4(-31.444557, -2.302800, -290.704285, 1.000000)
vec4(-31.306757, -2.302800, -290.618286, 1.000000)
vec4(-31.444157, -2.051400, -290.142212, 1.000000)
vec4(-31.443558, -1.949600, -289.904694, 1.000000)
vec4(-31.367857, -1.922800, -289.780609, 1.000000)
vec4(-31.185858, -1.986300, -289.781006, 1.000000)
vec4(-30.672058, -2.302700, -290.113800, 1.000000)
vec4(-30.557158, -2.302700, -289.999084, 1.000000)
vec4(-30.446657, -2.302700, -289.880096, 1.000000)
vec4(-30.340656, -2.302700, -289.757111, 1.000000)
vec4(-30.239458, -2.302700, -289.630188, 1.000000)
vec4(-30.143057, -2.302700, -289.499512, 1.000000)
vec4(-30.051657, -2.302700, -289.365295, 1.000000)
vec4(-29.965357, -2.302700, -289.227783, 1.000000)
vec4(-29.884258, -2.302700, -289.087097, 1.000000)
vec4(-29.808558, -2.302700, -288.943481, 1.000000)
vec4(-29.738258, -2.302700, -288.797211, 1.000000)
vec4(-29.673557, -2.302700, -288.648193, 1.000000)
vec4(-29.614557, -2.302700, -288.497009, 1.000000)
vec4(-29.561256, -2.302700, -288.343689, 1.000000)
vec4(-29.513758, -2.302700, -288.188507, 1.000000)
vec4(-29.472057, -2.302700, -288.031586, 1.000000)
vec4(-29.436357, -2.302700, -287.873199, 1.000000)
vec4(-29.406658, -2.302700, -287.713593, 1.000000)
vec4(-29.382957, -2.302700, -287.553009, 1.000000)
vec4(-29.365356, -2.302700, -287.391693, 1.000000)
vec4(-29.353857, -2.302700, -287.229797, 1.000000)
vec4(-29.348557, -2.302600, -287.067505, 1.000000)
vec4(-29.349157, -2.302600, -286.905182, 1.000000)
vec4(-29.355957, -2.302600, -286.743103, 1.000000)
vec4(-29.368757, -2.302600, -286.581299, 1.000000)
vec4(-29.387756, -2.302600, -286.420105, 1.000000)
vec4(-29.412758, -2.302600, -286.259796, 1.000000)
vec4(-29.443758, -2.302600, -286.100494, 1.000000)
vec4(-29.480658, -2.302600, -285.942505, 1.000000)
vec4(-29.523558, -2.302600, -285.785889, 1.000000)
vec4(-29.572357, -2.302600, -285.631195, 1.000000)
vec4(-29.626858, -2.302600, -285.478394, 1.000000)
vec4(-29.687057, -2.302600, -285.327698, 1.000000)
vec4(-29.752956, -2.302600, -285.179382, 1.000000)
vec4(-29.824358, -2.302600, -285.033691, 1.000000)
vec4(-29.901157, -2.302600, -284.890808, 1.000000)
vec4(-29.983257, -2.302600, -284.750793, 1.000000)
vec4(-30.070658, -2.302600, -284.614105, 1.000000)
vec4(-30.163057, -2.302600, -284.480804, 1.000000)
vec4(-32.849957, -0.549900, -286.367706, 1.000000)
vec4(-32.874359, -0.549900, -286.337585, 1.000000)
vec4(-32.899857, -0.549900, -286.308411, 1.000000)
vec4(-32.926357, -0.549900, -286.280182, 1.000000)
vec4(-32.953957, -0.549900, -286.253082, 1.000000)
vec4(-32.982658, -0.550000, -286.226898, 1.000000)
vec4(-33.012157, -0.550000, -286.201904, 1.000000)
vec4(-33.042656, -0.550000, -286.178009, 1.000000)
vec4(-33.074059, -0.550000, -286.155304, 1.000000)
vec4(-33.106258, -0.550000, -286.133789, 1.000000)
vec4(-33.139256, -0.550000, -286.113495, 1.000000)
vec4(-33.173058, -0.550000, -286.094391, 1.000000)
vec4(-33.207458, -0.550000, -286.076691, 1.000000)
vec4(-33.242558, -0.550000, -286.060211, 1.000000)
vec4(-33.278156, -0.550100, -286.045105, 1.000000)
vec4(-33.314457, -0.550100, -286.031311, 1.000000)
vec4(-33.351158, -0.550100, -286.018890, 1.000000)
vec4(-33.388256, -0.550100, -286.007904, 1.000000)
vec4(-33.425758, -0.550100, -285.998291, 1.000000)
vec4(-33.463657, -0.550100, -285.990082, 1.000000)
vec4(-33.501858, -0.550100, -285.983307, 1.000000)
vec4(-33.540157, -0.550100, -285.977997, 1.000000)
vec4(-33.578758, -0.550100, -285.974091, 1.000000)
vec4(-33.617458, -0.550100, -285.971710, 1.000000)
vec4(-33.656158, -0.550100, -285.970795, 1.000000)
vec4(-33.694859, -0.550100, -285.971283, 1.000000)
vec4(-33.733559, -0.550100, -285.973206, 1.000000)
vec4(-33.772156, -0.550100, -285.976593, 1.000000)
vec4(-33.810658, -0.550100, -285.981506, 1.000000)
vec4(-33.848858, -0.550100, -285.987793, 1.000000)
vec4(-33.886856, -0.550100, -285.995483, 1.000000)
vec4(-33.924458, -0.550100, -286.004700, 1.000000)
vec4(-33.961758, -0.550100, -286.015289, 1.000000)
vec4(-33.998558, -0.550100, -286.027191, 1.000000)
vec4(-34.034958, -0.550100, -286.040588, 1.000000)
vec4(-34.070759, -0.550100, -286.055298, 1.000000)
vec4(-34.106056, -0.550100, -286.071289, 1.000000)
vec4(-34.140759, -0.550100, -286.088593, 1.000000)
vec4(-34.174656, -0.550100, -286.107300, 1.000000)
vec4(-34.207958, -0.550100, -286.127197, 1.000000)
vec4(-34.240356, -0.550100, -286.148285, 1.000000)
vec4(-34.272057, -0.550100, -286.170685, 1.000000)
vec4(-34.302856, -0.550100, -286.194183, 1.000000)
vec4(-34.332657, -0.550100, -286.218903, 1.000000)
vec4(-34.361656, -0.550100, -286.244690, 1.000000)
vec4(-34.389557, -0.550100, -286.271484, 1.000000)
vec4(-34.416458, -0.550100, -286.299408, 1.000000)
vec4(-34.442257, -0.550100, -286.328186, 1.000000)
vec4(-34.467056, -0.550000, -286.358093, 1.000000)
vec4(-34.490658, -0.550000, -286.388794, 1.000000)
vec4(-37.383457, -2.405900, -284.463287, 1.000000)
vec4(-37.476357, -2.405900, -284.605011, 1.000000)
vec4(-37.563858, -2.405900, -284.750092, 1.000000)
vec4(-37.645859, -2.405900, -284.898407, 1.000000)
vec4(-37.722157, -2.405900, -285.049683, 1.000000)
vec4(-37.792759, -2.405900, -285.203796, 1.000000)
vec4(-37.857559, -2.405900, -285.360382, 1.000000)
vec4(-37.916359, -2.405900, -285.519409, 1.000000)
vec4(-37.969158, -2.405900, -285.680389, 1.000000)
vec4(-38.015957, -2.405900, -285.843292, 1.000000)
vec4(-38.056458, -2.405900, -286.007904, 1.000000)
vec4(-38.090858, -2.405900, -286.173889, 1.000000)
vec4(-38.118958, -2.405900, -286.341003, 1.000000)
vec4(-38.140759, -2.405900, -286.509094, 1.000000)
vec4(-38.156158, -2.405900, -286.677887, 1.000000)
vec4(-38.165257, -2.405900, -286.847198, 1.000000)
vec4(-38.167957, -2.405900, -287.016693, 1.000000)
vec4(-38.164356, -2.405900, -287.186188, 1.000000)
vec4(-38.154259, -2.405900, -287.355408, 1.000000)
vec4(-38.137856, -2.405900, -287.524109, 1.000000)
vec4(-38.115158, -2.405900, -287.692108, 1.000000)
vec4(-38.086159, -2.405900, -287.859192, 1.000000)
vec4(-38.050858, -2.405900, -288.024994, 1.000000)
vec4(-38.009357, -2.405900, -288.189392, 1.000000)
vec4(-37.961658, -2.405900, -288.352112, 1.000000)
