vec3(-27.983225, 0.000000, -285.433868)
vec4(-36.333473, -2.405900, -329.749664, 1.000000)
vec4(-36.164173, -2.405900, -329.691254, 1.000000)
vec4(-36.055676, -2.328000, -329.483856, 1.000000)
vec4(-35.917274, -2.302800, -329.369568, 1.000000)
vec4(-35.762573, -2.302800, -329.295654, 1.000000)
vec4(-35.610775, -2.302800, -329.216064, 1.000000)
vec4(-35.462074, -2.302800, -329.130646, 1.000000)
vec4(-35.316772, -2.302800, -329.039764, 1.000000)
vec4(-35.585274, -1.943200, -328.362152, 1.000000)
vec4(-35.584675, -1.846700, -328.124756, 1.000000)
vec4(-35.508976, -1.821400, -328.000671, 1.000000)
vec4(-35.326973, -1.881500, -328.001068, 1.000000)
vec4(-34.646675, -2.302700, -328.507263, 1.000000)
vec4(-34.525375, -2.302700, -328.386169, 1.000000)
vec4(-34.408676, -2.302700, -328.260559, 1.000000)
vec4(-34.296875, -2.302700, -328.130646, 1.000000)
vec4(-34.189976, -2.302700, -327.996674, 1.000000)
vec4(-34.088173, -2.302700, -327.858673, 1.000000)
vec4(-33.991676, -2.302700, -327.717072, 1.000000)
vec4(-33.900574, -2.302700, -327.571869, 1.000000)
vec4(-33.814976, -2.302700, -327.423370, 1.000000)
vec4(-33.735073, -2.302700, -327.271759, 1.000000)
vec4(-33.660873, -2.302700, -327.117249, 1.000000)
vec4(-33.592575, -2.302700, -326.960052, 1.000000)
vec4(-33.530273, -2.302700, -326.800354, 1.000000)
vec4(-33.473976, -2.302700, -326.638458, 1.000000)
vec4(-33.423874, -2.302700, -326.474670, 1.000000)
vec4(-33.379875, -2.302700, -326.308960, 1.000000)
vec4(-33.342274, -2.302700, -326.141846, 1.000000)
vec4(-33.310875, -2.302700, -325.973358, 1.000000)
vec4(-33.285873, -2.302700, -325.803864, 1.000000)
vec4(-33.267273, -2.302700, -325.633453, 1.000000)
vec4(-33.255074, -2.302700, -325.462555, 1.000000)
vec4(-33.249474, -2.302600, -325.291260, 1.000000)
vec4(-33.250175, -2.302600, -325.119965, 1.000000)
vec4(-33.257275, -2.302600, -324.948761, 1.000000)
vec4(-33.270874, -2.302600, -324.777954, 1.000000)
vec4(-33.290874, -2.302600, -324.607849, 1.000000)
vec4(-33.317276, -2.302600, -324.438568, 1.000000)
vec4(-33.349976, -2.302600, -324.270355, 1.000000)
vec4(-33.389076, -2.302600, -324.103546, 1.000000)
vec4(-33.434376, -2.302600, -323.938354, 1.000000)
vec4(-33.485775, -2.302600, -323.774963, 1.000000)
vec4(-33.543373, -2.302600, -323.613647, 1.000000)
vec4(-33.606976, -2.302600, -323.454559, 1.000000)
vec4(-33.676476, -2.302600, -323.298065, 1.000000)
vec4(-33.751873, -2.302600, -323.144257, 1.000000)
vec4(-33.832973, -2.302600, -322.993347, 1.000000)
vec4(-33.919674, -2.302600, -322.845673, 1.000000)
vec4(-34.011875, -2.302600, -322.701355, 1.000000)
vec4(-34.109474, -2.302600, -322.560547, 1.000000)
vec4(-34.212173, -2.302600, -322.423553, 1.000000)
vec4(-36.971573, -0.549900, -324.520752, 1.000000)
vec4(-36.998474, -0.549900, -324.489960, 1.000000)
vec4(-37.026573, -0.549900, -324.460144, 1.000000)
vec4(-37.055676, -0.550000, -324.431458, 1.000000)
vec4(-37.085873, -0.550000, -324.403961, 1.000000)
vec4(-37.117176, -0.550000, -324.377563, 1.000000)
vec4(-37.149376, -0.550000, -324.352264, 1.000000)
vec4(-37.182476, -0.550000, -324.328247, 1.000000)
vec4(-37.216473, -0.550000, -324.305573, 1.000000)
vec4(-37.251274, -0.550000, -324.284149, 1.000000)
vec4(-37.286873, -0.550000, -324.264069, 1.000000)
vec4(-37.323273, -0.550100, -324.245270, 1.000000)
vec4(-37.360275, -0.550100, -324.227844, 1.000000)
vec4(-37.397976, -0.550100, -324.211945, 1.000000)
vec4(-37.436176, -0.550100, -324.197357, 1.000000)
vec4(-37.474873, -0.550100, -324.184265, 1.000000)
vec4(-37.514175, -0.550100, -324.172668, 1.000000)
vec4(-37.553776, -0.550100, -324.162567, 1.000000)
vec4(-37.593773, -0.550100, -324.153870, 1.000000)
vec4(-37.633976, -0.550100, -324.146759, 1.000000)
vec4(-37.674473, -0.550100, -324.141144, 1.000000)
vec4(-37.715176, -0.550100, -324.137054, 1.000000)
vec4(-37.756073, -0.550100, -324.134460, 1.000000)
vec4(-37.796974, -0.550100, -324.133453, 1.000000)
vec4(-37.837776, -0.550100, -324.134064, 1.000000)
vec4(-37.878674, -0.550200, -324.136047, 1.000000)
vec4(-37.919373, -0.550200, -324.139648, 1.000000)
vec4(-37.959976, -0.550200, -324.144867, 1.000000)
vec4(-38.000374, -0.550200, -324.151459, 1.000000)
vec4(-38.040474, -0.550200, -324.159668, 1.000000)
vec4(-38.080173, -0.550200, -324.169250, 1.000000)
vec4(-38.119476, -0.550200, -324.180450, 1.000000)
vec4(-38.158375, -0.550200, -324.193054, 1.000000)
vec4(-38.196774, -0.550200, -324.207153, 1.000000)
vec4(-38.234673, -0.550200, -324.222656, 1.000000)
vec4(-38.271873, -0.550100, -324.239655, 1.000000)
vec4(-38.308475, -0.550100, -324.257965, 1.000000)
vec4(-38.344273, -0.550100, -324.277557, 1.000000)
vec4(-38.379375, -0.550100, -324.298645, 1.000000)
vec4(-38.413673, -0.550100, -324.320953, 1.000000)
vec4(-38.447075, -0.550100, -324.344574, 1.000000)
vec4(-38.479576, -0.550100, -324.369354, 1.000000)
vec4(-38.511173, -0.550100, -324.395447, 1.000000)
vec4(-38.541676, -0.550100, -324.422668, 1.000000)
vec4(-38.571175, -0.550100, -324.450958, 1.000000)
vec4(-38.599575, -0.550100, -324.480347, 1.000000)
vec4(-38.626873, -0.550100, -324.510864, 1.000000)
vec4(-41.518974, -2.405900, -322.254456, 1.000000)
vec4(-41.627975, -2.405900, -322.396271, 1.000000)
vec4(-41.731575, -2.405900, -322.542053, 1.000000)
vec4(-41.829674, -2.405900, -322.691772, 1.000000)
vec4(-41.922073, -2.405900, -322.844971, 1.000000)
vec4(-42.008575, -2.405900, -323.001465, 1.000000)
vec4(-42.089172, -2.405900, -323.161255, 1.000000)
vec4(-42.163773, -2.405900, -323.323853, 1.000000)
vec4(-42.232075, -2.405900, -323.489166, 1.000000)
vec4(-42.294273, -2.405900, -323.656952, 1.000000)
vec4(-42.349976, -2.405900, -323.826965, 1.000000)
vec4(-42.399273, -2.405900, -323.998962, 1.000000)
vec4(-42.442173, -2.405900, -324.172668, 1.000000)
vec4(-42.478474, -2.405900, -324.347870, 1.000000)
vec4(-42.508076, -2.405900, -324.524353, 1.000000)
vec4(-42.531075, -2.405900, -324.701752, 1.000000)
vec4(-42.547375, -2.405900, -324.879944, 1.000000)
vec4(-42.556976, -2.405900, -325.058655, 1.000000)
vec4(-42.559875, -2.405900, -325.237671, 1.000000)
vec4(-42.555973, -2.405900, -325.416565, 1.000000)
vec4(-42.545475, -2.405900, -325.595154, 1.000000)
vec4(-42.528175, -2.405900, -325.773346, 1.000000)
vec4(-42.504173, -2.405900, -325.950653, 1.000000)
vec4(-42.473473, -2.405900, -326.126953, 1.000000)
vec4(-42.436275, -2.405900, -326.302063, 1.000000)
vec4(-42.392475, -2.405900, -326.475555, 1.000000)
vec4(-42.342175, -2.405900, -326.647369, 1.000000)
vec4(-42.285374, -2.405900, -326.817169, 1.000000)
vec4(-42.222374, -2.405900, -326.984650, 1.000000)
vec4(-42.152973, -2.405900, -327.149658, 1.000000)
vec4(-41.962376, -2.405900, -327.255646, 1.000000)
vec4(-41.882973, -2.405900, -327.410767, 1.000000)
vec4(-41.797874, -2.405900, -327.562653, 1.000000)
vec4(-41.707073, -2.405900, -327.711365, 1.000000)
vec4(-41.610775, -2.405900, -327.856567, 1.000000)
vec4(-41.508976, -2.405900, -327.997955, 1.000000)
vec4(-41.402073, -2.405900, -328.135468, 1.000000)
vec4(-41.289974, -2.405900, -328.268860, 1.000000)
vec4(-41.172974, -2.405900, -328.397858, 1.000000)
vec4(-41.051174, -2.405900, -328.522461, 1.000000)
vec4(-40.924774, -2.405900, -328.642365, 1.000000)
vec4(-40.793873, -2.405900, -328.757446, 1.000000)
vec4(-40.658875, -2.405900, -328.867554, 1.000000)
vec4(-40.519676, -2.405900, -328.972473, 1.000000)
vec4(-40.376774, -2.405900, -329.072052, 1.000000)
vec4(-40.230175, -2.405900, -329.166168, 1.000000)
vec4(-40.080074, -2.405900, -329.254761, 1.000000)
vec4(-39.926773, -2.405900, -329.337646, 1.000000)
vec4(-39.770473, -2.405900, -329.414673, 1.000000)
vec4(-39.611374, -2.405900, -329.485748, 1.000000)
vec4(-39.449673, -2.405900, -329.550751, 1.000000)
vec4(-39.285675, -2.405900, -329.609772, 1.000000)
vec4(-39.119576, -2.405900, -329.662445, 1.000000)
vec4(-38.951675, -2.405900, -329.708862, 1.000000)
vec4(-38.782074, -2.405900, -329.748962, 1.000000)
vec4(-38.611076, -2.405900, -329.782654, 1.000000)
vec4(-38.438873, -2.405900, -329.809845, 1.000000)
vec4(-38.265873, -2.405900, -329.830566, 1.000000)
vec4(-38.092175, -2.405900, -329.844757, 1.000000)
vec4(-37.918076, -2.405900, -329.852356, 1.000000)
vec4(-37.743774, -2.405900, -329.853455, 1.000000)
vec4(-37.569576, -2.405900, -329.847961, 1.000000)
vec4(-37.395676, -2.405900, -329.835968, 1.000000)
vec4(-37.222374, -2.405900, -329.817352, 1.000000)
vec4(-37.049973, -2.405900, -329.792267, 1.000000)
vec4(-36.878475, -2.405900, -329.760651, 1.000000)
vec4(-36.708374, -2.405900, -329.722748, 1.000000)
vec4(-36.539875, -2.405900, -329.678345, 1.000000)
vec4(-36.373074, -2.405900, -329.627655, 1.000000)
vec4(-36.208374, -2.405900, -329.570770, 1.000000)
vec4(-36.061974, -2.383900, -329.468567, 1.000000)
vec4(-35.968075, -2.302800, -329.257751, 1.000000)
vec4(-35.817574, -2.302800, -329.185852, 1.000000)
vec4(-35.669876, -2.302800, -329.108368, 1.000000)
vec4(-35.525173, -2.302800, -329.025360, 1.000000)
vec4(-35.383774, -2.302800, -328.936951, 1.000000)
vec4(-35.585274, -1.997000, -328.362152, 1.000000)
vec4(-35.584675, -1.897800, -328.124756, 1.000000)
vec4(-35.508976, -1.871800, -328.000671, 1.000000)
vec4(-35.326973, -1.933600, -328.001068, 1.000000)
vec4(-34.731773, -2.302700, -328.418671, 1.000000)
vec4(-34.613674, -2.302700, -328.300873, 1.000000)
vec4(-34.500175, -2.302700, -328.178650, 1.000000)
vec4(-34.391273, -2.302700, -328.052246, 1.000000)
vec4(-34.287273, -2.302700, -327.921844, 1.000000)
vec4(-34.188274, -2.302700, -327.787659, 1.000000)
vec4(-34.094376, -2.302700, -327.649872, 1.000000)
vec4(-34.005676, -2.302700, -327.508545, 1.000000)
vec4(-33.922375, -2.302700, -327.364044, 1.000000)
vec4(-33.844673, -2.302700, -327.216461, 1.000000)
vec4(-33.772476, -2.302700, -327.066162, 1.000000)
vec4(-33.706074, -2.302700, -326.913147, 1.000000)
vec4(-33.645374, -2.302700, -326.757874, 1.000000)
vec4(-33.590576, -2.302700, -326.600372, 1.000000)
vec4(-33.541775, -2.302700, -326.440857, 1.000000)
vec4(-33.499073, -2.302700, -326.279663, 1.000000)
vec4(-33.462376, -2.302700, -326.116974, 1.000000)
vec4(-33.431873, -2.302700, -325.953064, 1.000000)
vec4(-33.407574, -2.302700, -325.788147, 1.000000)
vec4(-33.389473, -2.302700, -325.622345, 1.000000)
vec4(-33.377575, -2.302700, -325.456055, 1.000000)
vec4(-33.372074, -2.302600, -325.289368, 1.000000)
vec4(-33.372776, -2.302600, -325.122650, 1.000000)
vec4(-33.379776, -2.302600, -324.956055, 1.000000)
vec4(-33.507874, -2.302600, -324.133667, 1.000000)
vec4(-33.392975, -2.302600, -324.789948, 1.000000)
vec4(-33.551975, -2.302600, -323.972870, 1.000000)
vec4(-33.412376, -2.302600, -324.624359, 1.000000)
vec4(-33.602074, -2.302600, -323.813965, 1.000000)
vec4(-33.438076, -2.302600, -324.459656, 1.000000)
vec4(-33.658073, -2.302600, -323.656952, 1.000000)
vec4(-33.469975, -2.302600, -324.295959, 1.000000)
vec4(-33.719975, -2.302600, -323.502167, 1.000000)
vec4(-33.860973, -2.302600, -323.200165, 1.000000)
vec4(-33.787575, -2.302600, -323.349854, 1.000000)
vec4(-33.939873, -2.302600, -323.053345, 1.000000)
vec4(-34.024174, -2.302600, -322.909668, 1.000000)
vec4(-36.993973, -0.549900, -324.539551, 1.000000)
vec4(-34.113976, -2.302600, -322.769165, 1.000000)
vec4(-37.020176, -0.549900, -324.509674, 1.000000)
vec4(-34.208874, -2.302600, -322.632172, 1.000000)
vec4(-37.047474, -0.549900, -324.480652, 1.000000)
vec4(-34.308876, -2.302600, -322.498871, 1.000000)
vec4(-37.075775, -0.549900, -324.452759, 1.000000)
vec4(-37.166973, -0.550000, -324.375671, 1.000000)
vec4(-37.105175, -0.550000, -324.425964, 1.000000)
vec4(-37.199173, -0.550000, -324.352356, 1.000000)
vec4(-37.135574, -0.550000, -324.400269, 1.000000)
vec4(-37.232273, -0.550000, -324.330261, 1.000000)
vec4(-37.372173, -0.550100, -324.254669, 1.000000)
vec4(-37.266174, -0.550000, -324.309357, 1.000000)
vec4(-37.408875, -0.550100, -324.239044, 1.000000)
vec4(-37.446075, -0.550100, -324.224945, 1.000000)
vec4(-37.300774, -0.550000, -324.289764, 1.000000)
vec4(-37.483776, -0.550100, -324.212250, 1.000000)
vec4(-37.336174, -0.550000, -324.271545, 1.000000)
vec4(-37.521873, -0.550100, -324.200867, 1.000000)
vec4(-37.599373, -0.550100, -324.182648, 1.000000)
vec4(-37.560474, -0.550100, -324.191071, 1.000000)
vec4(-37.638573, -0.550100, -324.175659, 1.000000)
vec4(-37.836876, -0.550100, -324.163269, 1.000000)
vec4(-37.677975, -0.550100, -324.170258, 1.000000)
vec4(-37.876675, -0.550100, -324.165253, 1.000000)
vec4(-37.717575, -0.550100, -324.166260, 1.000000)
vec4(-37.916275, -0.550100, -324.168762, 1.000000)
vec4(-37.757275, -0.550100, -324.163757, 1.000000)
vec4(-37.955776, -0.550100, -324.173767, 1.000000)
vec4(-37.797073, -0.550100, -324.162750, 1.000000)
vec4(-37.995075, -0.550100, -324.180267, 1.000000)
vec4(-38.072674, -0.550100, -324.197571, 1.000000)
vec4(-38.034073, -0.550100, -324.188263, 1.000000)
vec4(-38.110973, -0.550100, -324.208466, 1.000000)
vec4(-38.294876, -0.550100, -324.283844, 1.000000)
vec4(-38.329773, -0.550100, -324.303070, 1.000000)
vec4(-38.148876, -0.550100, -324.220764, 1.000000)
vec4(-38.363876, -0.550100, -324.323456, 1.000000)
vec4(-38.186275, -0.550100, -324.234467, 1.000000)
vec4(-38.397274, -0.550100, -324.345154, 1.000000)
vec4(-38.223076, -0.550100, -324.249573, 1.000000)
vec4(-38.429775, -0.550100, -324.368164, 1.000000)
vec4(-38.259274, -0.550100, -324.266052, 1.000000)
vec4(-38.461376, -0.550100, -324.392273, 1.000000)
vec4(-38.492073, -0.550100, -324.417664, 1.000000)
vec4(-41.525074, -2.405900, -322.472351, 1.000000)
vec4(-41.625874, -2.405900, -322.614258, 1.000000)
vec4(-38.521774, -0.550100, -324.444153, 1.000000)
vec4(-41.721275, -2.405900, -322.759857, 1.000000)
vec4(-38.550476, -0.550100, -324.471649, 1.000000)
vec4(-41.811172, -2.405900, -322.908844, 1.000000)
vec4(-38.578075, -0.550100, -324.500366, 1.000000)
vec4(-41.895374, -2.405900, -323.061249, 1.000000)
vec4(-38.604675, -0.550100, -324.529968, 1.000000)
vec4(-41.973873, -2.405900, -323.216644, 1.000000)
vec4(-38.630074, -0.550100, -324.560669, 1.000000)
vec4(-42.046375, -2.405900, -323.374969, 1.000000)
vec4(-42.352573, -2.405900, -324.371368, 1.000000)
vec4(-42.112873, -2.405900, -323.535767, 1.000000)
vec4(-42.381474, -2.405900, -324.543060, 1.000000)
vec4(-42.173374, -2.405900, -323.699066, 1.000000)
vec4(-42.403774, -2.405900, -324.715759, 1.000000)
vec4(-42.227573, -2.405900, -323.864471, 1.000000)
vec4(-42.419674, -2.405900, -324.889160, 1.000000)
vec4(-42.275574, -2.405900, -324.031860, 1.000000)
vec4(-42.317276, -2.405900, -324.200867, 1.000000)
vec4(-42.428974, -2.405900, -325.063049, 1.000000)
vec4(-42.431774, -2.405900, -325.237152, 1.000000)
vec4(-42.428074, -2.405900, -325.411255, 1.000000)
vec4(-42.417774, -2.405900, -325.585144, 1.000000)
vec4(-42.400875, -2.405900, -325.758453, 1.000000)
vec4(-42.377575, -2.405900, -325.931061, 1.000000)
vec4(-42.347775, -2.405900, -326.102570, 1.000000)
vec4(-42.311474, -2.405900, -326.272949, 1.000000)
vec4(-42.268875, -2.405900, -326.441864, 1.000000)
vec4(-42.219875, -2.405900, -326.608948, 1.000000)
vec4(-42.164673, -2.405900, -326.774170, 1.000000)
vec4(-42.103275, -2.405900, -326.937164, 1.000000)
vec4(-42.035873, -2.405900, -327.097748, 1.000000)
vec4(-41.852074, -2.405900, -327.201752, 1.000000)
vec4(-41.774773, -2.405900, -327.352661, 1.000000)
vec4(-41.691875, -2.405900, -327.500549, 1.000000)
vec4(-41.603573, -2.405900, -327.645355, 1.000000)
vec4(-41.509773, -2.405900, -327.786652, 1.000000)
vec4(-41.410675, -2.405900, -327.924255, 1.000000)
vec4(-41.306576, -2.405900, -328.058167, 1.000000)
vec4(-41.197475, -2.405900, -328.187958, 1.000000)
vec4(-41.083576, -2.405900, -328.313660, 1.000000)
vec4(-40.964973, -2.405900, -328.434845, 1.000000)
vec4(-40.841976, -2.405900, -328.551666, 1.000000)
vec4(-40.714573, -2.405900, -328.663666, 1.000000)
vec4(-40.583073, -2.405900, -328.770752, 1.000000)
vec4(-40.447674, -2.405900, -328.872864, 1.000000)
vec4(-40.308475, -2.405900, -328.969849, 1.000000)
vec4(-40.165775, -2.405900, -329.061554, 1.000000)
vec4(-40.019676, -2.405900, -329.147766, 1.000000)
vec4(-39.870476, -2.405900, -329.228363, 1.000000)
vec4(-39.718273, -2.405900, -329.303345, 1.000000)
vec4(-39.563374, -2.405900, -329.372559, 1.000000)
vec4(-39.406075, -2.405900, -329.435974, 1.000000)
vec4(-39.246376, -2.405900, -329.493256, 1.000000)
vec4(-39.084675, -2.405900, -329.544647, 1.000000)
vec4(-38.921173, -2.405900, -329.589844, 1.000000)
vec4(-38.756073, -2.405900, -329.628845, 1.000000)
vec4(-38.589573, -2.405900, -329.661652, 1.000000)
vec4(-38.422073, -2.405900, -329.688049, 1.000000)
vec4(-38.253574, -2.405900, -329.708252, 1.000000)
vec4(-38.084473, -2.405900, -329.722046, 1.000000)
vec4(-37.914974, -2.405900, -329.729462, 1.000000)
vec4(-37.745373, -2.405900, -329.730560, 1.000000)
vec4(-37.575775, -2.405900, -329.725159, 1.000000)
vec4(-37.406475, -2.405900, -329.713470, 1.000000)
vec4(-37.237774, -2.405900, -329.695374, 1.000000)
vec4(-37.069874, -2.405900, -329.670959, 1.000000)
vec4(-36.903076, -2.405900, -329.640259, 1.000000)
vec4(-36.737473, -2.405900, -329.603271, 1.000000)
vec4(-36.573376, -2.405900, -329.560059, 1.000000)
vec4(-36.411076, -2.405900, -329.510773, 1.000000)
vec4(-36.250675, -2.405900, -329.455353, 1.000000)
vec4(-36.092575, -2.405900, -329.393951, 1.000000)
vec4(-36.016773, -2.302800, -329.150665, 1.000000)
vec4(-35.852974, -2.323400, -329.115265, 1.000000)
vec4(-35.726475, -2.302800, -329.005249, 1.000000)
vec4(-35.585674, -2.302800, -328.924347, 1.000000)
vec4(-35.447876, -2.302800, -328.838348, 1.000000)
vec4(-35.585274, -2.051400, -328.362244, 1.000000)
vec4(-35.584675, -1.949600, -328.124756, 1.000000)
vec4(-35.508976, -1.922800, -328.000671, 1.000000)
vec4(-35.326973, -1.986300, -328.001068, 1.000000)
vec4(-34.813175, -2.302700, -328.333862, 1.000000)
vec4(-34.698273, -2.302700, -328.219147, 1.000000)
vec4(-34.587776, -2.302700, -328.100159, 1.000000)
vec4(-34.481773, -2.302700, -327.977173, 1.000000)
vec4(-34.380573, -2.302700, -327.850250, 1.000000)
vec4(-34.284176, -2.302700, -327.719574, 1.000000)
vec4(-34.192776, -2.302700, -327.585358, 1.000000)
vec4(-34.106476, -2.302700, -327.447845, 1.000000)
vec4(-34.025375, -2.302700, -327.307159, 1.000000)
vec4(-33.949673, -2.302700, -327.163574, 1.000000)
vec4(-33.879375, -2.302700, -327.017273, 1.000000)
vec4(-33.814674, -2.302700, -326.868256, 1.000000)
vec4(-33.755676, -2.302700, -326.717072, 1.000000)
vec4(-33.702374, -2.302700, -326.563751, 1.000000)
vec4(-33.654873, -2.302700, -326.408569, 1.000000)
vec4(-33.613174, -2.302700, -326.251648, 1.000000)
vec4(-33.577477, -2.302700, -326.093262, 1.000000)
vec4(-33.547775, -2.302700, -325.933655, 1.000000)
vec4(-33.524075, -2.302700, -325.773071, 1.000000)
vec4(-33.506474, -2.302700, -325.611755, 1.000000)
vec4(-33.494976, -2.302700, -325.449860, 1.000000)
vec4(-33.489674, -2.302600, -325.287567, 1.000000)
vec4(-33.490273, -2.302600, -325.125244, 1.000000)
vec4(-33.497074, -2.302600, -324.963165, 1.000000)
vec4(-33.509872, -2.302600, -324.801361, 1.000000)
vec4(-33.621773, -2.302600, -324.162567, 1.000000)
vec4(-33.528873, -2.302600, -324.640167, 1.000000)
vec4(-33.664673, -2.302600, -324.005951, 1.000000)
vec4(-33.553875, -2.302600, -324.479858, 1.000000)
vec4(-33.713474, -2.302600, -323.851257, 1.000000)
vec4(-33.584873, -2.302600, -324.320557, 1.000000)
vec4(-33.767975, -2.302600, -323.698456, 1.000000)
vec4(-33.965473, -2.302600, -323.253754, 1.000000)
vec4(-33.828175, -2.302600, -323.547760, 1.000000)
vec4(-34.042274, -2.302600, -323.110870, 1.000000)
vec4(-33.894073, -2.302600, -323.399445, 1.000000)
vec4(-34.124374, -2.302600, -322.970856, 1.000000)
vec4(-37.015476, -0.549900, -324.557648, 1.000000)
vec4(-34.211773, -2.302600, -322.834167, 1.000000)
vec4(-37.040974, -0.549900, -324.528473, 1.000000)
vec4(-34.304176, -2.302600, -322.700867, 1.000000)
vec4(-36.991074, -0.549900, -324.587769, 1.000000)
vec4(-37.067474, -0.549900, -324.500244, 1.000000)
vec4(-37.183773, -0.550000, -324.398071, 1.000000)
vec4(-37.095074, -0.549900, -324.473145, 1.000000)
vec4(-37.123775, -0.550000, -324.446960, 1.000000)
vec4(-37.215176, -0.550000, -324.375366, 1.000000)
vec4(-37.153275, -0.550000, -324.421967, 1.000000)
vec4(-37.247375, -0.550000, -324.353851, 1.000000)
vec4(-37.383675, -0.550000, -324.280273, 1.000000)
vec4(-37.280373, -0.550000, -324.333557, 1.000000)
vec4(-37.419273, -0.550100, -324.265167, 1.000000)
vec4(-37.314175, -0.550000, -324.314453, 1.000000)
vec4(-37.455574, -0.550100, -324.251373, 1.000000)
vec4(-37.348576, -0.550000, -324.296753, 1.000000)
vec4(-37.492275, -0.550100, -324.238953, 1.000000)
