vec3(-21.993244, 0.000000, -230.256348)
vec4(-26.730579, -2.302700, -276.695831, 1.000000)
vec4(-26.484081, -2.302600, -276.499847, 1.000000)
vec4(-26.245081, -2.302600, -276.294647, 1.000000)
vec4(-25.968081, -2.320900, -276.128448, 1.000000)
vec4(-25.743481, -2.320900, -275.904144, 1.000000)
vec4(-25.527580, -2.320900, -275.671539, 1.000000)
vec4(-25.320480, -2.320900, -275.431030, 1.000000)
vec4(-25.122581, -2.320900, -275.182831, 1.000000)
vec4(-25.406981, -2.161400, -274.591736, 1.000000)
vec4(-24.755581, -2.320900, -274.665039, 1.000000)
vec4(-24.509081, -2.345900, -274.443024, 1.000000)
vec4(-24.463480, -2.309900, -274.101929, 1.000000)
vec4(-24.462580, -2.264900, -273.748749, 1.000000)
vec4(-24.461681, -2.224600, -273.408539, 1.000000)
vec4(-24.460781, -2.188800, -273.079834, 1.000000)
vec4(-24.459980, -2.157200, -272.761139, 1.000000)
vec4(-24.459181, -2.129400, -272.451141, 1.000000)
vec4(-24.458380, -2.105300, -272.148651, 1.000000)
vec4(-24.457581, -2.084600, -271.852448, 1.000000)
vec4(-24.456881, -2.067300, -271.561737, 1.000000)
vec4(-24.456081, -2.053100, -271.275330, 1.000000)
vec4(-24.455379, -2.042000, -270.992523, 1.000000)
vec4(-24.454681, -2.033900, -270.712341, 1.000000)
vec4(-24.453979, -2.028700, -270.434052, 1.000000)
vec4(-24.453180, -2.026300, -270.156830, 1.000000)
vec4(-24.452480, -2.026900, -269.879852, 1.000000)
vec4(-24.451780, -2.030300, -269.602325, 1.000000)
vec4(-24.451080, -2.036700, -269.323639, 1.000000)
vec4(-24.450279, -2.045900, -269.042633, 1.000000)
vec4(-24.449581, -2.058200, -268.758850, 1.000000)
vec4(-24.448879, -2.073600, -268.471130, 1.000000)
vec4(-24.448080, -2.092200, -268.178833, 1.000000)
vec4(-24.447281, -2.114100, -267.880737, 1.000000)
vec4(-24.441080, -2.141200, -267.574127, 1.000000)
vec4(-24.441080, -2.170200, -267.261536, 1.000000)
vec4(-24.441280, -2.203100, -266.940033, 1.000000)
vec4(-24.443981, -2.239400, -266.609436, 1.000000)
vec4(-24.443081, -2.281400, -266.265228, 1.000000)
vec4(-24.386581, -2.345900, -265.876343, 1.000000)
vec4(-24.548981, -2.345900, -265.600128, 1.000000)
vec4(-24.721581, -2.345900, -265.330231, 1.000000)
vec4(-24.904181, -2.345900, -265.067139, 1.000000)
vec4(-25.096581, -2.345900, -264.810944, 1.000000)
vec4(-26.922880, -1.761000, -265.928833, 1.000000)
vec4(-27.162981, -1.730600, -265.822144, 1.000000)
vec4(-25.729481, -2.345900, -264.088531, 1.000000)
vec4(-26.066080, -2.302600, -263.978149, 1.000000)
vec4(-26.298481, -2.302600, -263.766541, 1.000000)
vec4(-26.538780, -2.302600, -263.563843, 1.000000)
vec4(-26.786480, -2.302600, -263.370239, 1.000000)
vec4(-27.041180, -2.302600, -263.186127, 1.000000)
vec4(-27.302681, -2.302600, -263.011749, 1.000000)
vec4(-27.570580, -2.302600, -262.847351, 1.000000)
vec4(-27.844379, -2.302600, -262.693146, 1.000000)
vec4(-28.123781, -2.302600, -262.549225, 1.000000)
vec4(-30.999580, -0.550400, -268.219940, 1.000000)
vec4(-31.068781, -0.550400, -268.190643, 1.000000)
vec4(-31.138981, -0.550400, -268.163940, 1.000000)
vec4(-31.210081, -0.550400, -268.139923, 1.000000)
vec4(-31.282181, -0.550400, -268.118530, 1.000000)
vec4(-29.895281, -2.302600, -261.915039, 1.000000)
vec4(-30.130180, -2.405900, -261.481323, 1.000000)
vec4(-30.453480, -2.405900, -261.424347, 1.000000)
vec4(-30.778681, -2.405900, -261.379425, 1.000000)
vec4(-31.105280, -2.405900, -261.346832, 1.000000)
vec4(-31.432980, -2.405900, -261.326447, 1.000000)
vec4(-31.761080, -2.405900, -261.318451, 1.000000)
vec4(-32.089382, -2.405900, -261.322754, 1.000000)
vec4(-32.417179, -2.405900, -261.339447, 1.000000)
vec4(-32.744179, -2.405900, -261.368347, 1.000000)
vec4(-33.069881, -2.405900, -261.409637, 1.000000)
vec4(-33.393681, -2.405900, -261.463043, 1.000000)
vec4(-33.715382, -2.405900, -261.528625, 1.000000)
vec4(-32.321682, -0.550500, -268.112335, 1.000000)
vec4(-32.393982, -0.550500, -268.132843, 1.000000)
vec4(-32.465382, -0.550500, -268.156036, 1.000000)
vec4(-32.535881, -0.550500, -268.181946, 1.000000)
vec4(-32.605381, -0.550500, -268.210327, 1.000000)
vec4(-35.573082, -2.405900, -262.170227, 1.000000)
vec4(-35.866680, -2.405900, -262.317230, 1.000000)
vec4(-36.154480, -2.405900, -262.475037, 1.000000)
vec4(-36.436180, -2.405900, -262.643646, 1.000000)
vec4(-36.711281, -2.405900, -262.822632, 1.000000)
vec4(-36.979481, -2.405900, -263.011841, 1.000000)
vec4(-37.240479, -2.405900, -263.211029, 1.000000)
vec4(-37.493782, -2.405900, -263.419952, 1.000000)
vec4(-37.738979, -2.405900, -263.638153, 1.000000)
vec4(-37.975880, -2.405900, -263.865448, 1.000000)
vec4(-38.090580, -2.363100, -264.207031, 1.000000)
vec4(-38.140079, -2.302800, -264.590027, 1.000000)
vec4(-38.340881, -2.302800, -264.831726, 1.000000)
vec4(-38.532478, -2.302800, -265.080750, 1.000000)
vec4(-38.714680, -2.302800, -265.336945, 1.000000)
vec4(-38.887081, -2.302800, -265.599731, 1.000000)
vec4(-39.049480, -2.302800, -265.868744, 1.000000)
vec4(-39.201679, -2.302800, -266.143738, 1.000000)
vec4(-38.435280, -2.025100, -266.860748, 1.000000)
vec4(-39.474480, -2.302800, -266.710052, 1.000000)
vec4(-39.594780, -2.302800, -267.000427, 1.000000)
vec4(-39.703979, -2.302800, -267.295135, 1.000000)
vec4(-39.802181, -2.302800, -267.593842, 1.000000)
vec4(-39.888981, -2.302800, -267.895935, 1.000000)
vec4(-39.964378, -2.302800, -268.201141, 1.000000)
vec4(-40.028282, -2.302800, -268.509033, 1.000000)
vec4(-40.080582, -2.302800, -268.819031, 1.000000)
vec4(-40.121181, -2.302800, -269.130829, 1.000000)
vec4(-40.149979, -2.302800, -269.443939, 1.000000)
vec4(-40.167080, -2.302800, -269.758026, 1.000000)
vec4(-40.172279, -2.302800, -270.072449, 1.000000)
vec4(-40.165680, -2.302800, -270.386841, 1.000000)
vec4(-40.147282, -2.302800, -270.700836, 1.000000)
vec4(-40.117081, -2.302800, -271.013824, 1.000000)
vec4(-40.075081, -2.302800, -271.325653, 1.000000)
vec4(-40.021381, -2.302800, -271.635529, 1.000000)
vec4(-39.956081, -2.302800, -271.943237, 1.000000)
vec4(-39.879280, -2.302800, -272.248352, 1.000000)
vec4(-39.791080, -2.302800, -272.550232, 1.000000)
vec4(-39.691479, -2.302800, -272.848724, 1.000000)
vec4(-39.580780, -2.302800, -273.143250, 1.000000)
vec4(-39.459080, -2.302800, -273.433350, 1.000000)
vec4(-39.013779, -2.302800, -273.565735, 1.000000)
vec4(-38.876579, -2.302800, -273.834351, 1.000000)
vec4(-38.729279, -2.302800, -274.097534, 1.000000)
vec4(-38.572182, -2.302800, -274.354950, 1.000000)
vec4(-38.405579, -2.302800, -274.606323, 1.000000)
vec4(-38.229580, -2.302800, -274.851349, 1.000000)
vec4(-38.101681, -2.323900, -275.135834, 1.000000)
vec4(-38.103180, -2.399200, -275.541443, 1.000000)
vec4(-37.909180, -2.405900, -275.790344, 1.000000)
vec4(-37.688881, -2.405900, -276.015839, 1.000000)
vec4(-37.460381, -2.405900, -276.232849, 1.000000)
vec4(-37.223782, -2.405900, -276.441132, 1.000000)
vec4(-36.979481, -2.405900, -276.640442, 1.000000)
vec4(-36.727882, -2.405900, -276.830353, 1.000000)
vec4(-36.469280, -2.405900, -277.010651, 1.000000)
vec4(-36.204079, -2.405900, -277.181152, 1.000000)
vec4(-35.932682, -2.405900, -277.341431, 1.000000)
vec4(-35.655380, -2.405900, -277.491547, 1.000000)
vec4(-35.372681, -2.405900, -277.630951, 1.000000)
vec4(-35.084782, -2.405900, -277.759735, 1.000000)
vec4(-34.792381, -2.405900, -277.877533, 1.000000)
vec4(-34.495682, -2.405900, -277.984344, 1.000000)
vec4(-34.195179, -2.405900, -278.079742, 1.000000)
vec4(-33.891182, -2.405900, -278.163940, 1.000000)
vec4(-33.584381, -2.405900, -278.236542, 1.000000)
vec4(-33.274979, -2.405900, -278.297546, 1.000000)
vec4(-32.963482, -2.405900, -278.346832, 1.000000)
vec4(-32.650379, -2.405900, -278.384338, 1.000000)
vec4(-32.336079, -2.405900, -278.410034, 1.000000)
vec4(-32.020981, -2.405900, -278.423950, 1.000000)
vec4(-31.705580, -2.405900, -278.425934, 1.000000)
vec4(-31.390381, -2.405900, -278.416046, 1.000000)
vec4(-31.075781, -2.405900, -278.394348, 1.000000)
vec4(-30.762180, -2.405900, -278.360748, 1.000000)
vec4(-30.450081, -2.405900, -278.315338, 1.000000)
vec4(-30.139881, -2.405900, -278.258240, 1.000000)
vec4(-29.916981, -2.302800, -277.840424, 1.000000)
vec4(-29.625080, -2.302800, -277.763550, 1.000000)
vec4(-29.336281, -2.302800, -277.675751, 1.000000)
vec4(-29.050980, -2.302800, -277.577148, 1.000000)
vec4(-28.769581, -2.302700, -277.467834, 1.000000)
vec4(-28.492481, -2.302700, -277.348053, 1.000000)
vec4(-28.220181, -2.302700, -277.217834, 1.000000)
vec4(-27.952881, -2.302700, -277.077545, 1.000000)
vec4(-27.691080, -2.302700, -276.927246, 1.000000)
vec4(-27.435181, -2.302700, -276.767151, 1.000000)
vec4(-29.493481, -1.154300, -273.328735, 1.000000)
vec4(-29.395380, -1.143100, -273.207947, 1.000000)
vec4(-26.706081, -2.302700, -276.230835, 1.000000)
vec4(-26.477081, -2.302600, -276.034241, 1.000000)
vec4(-26.255680, -2.302600, -275.829132, 1.000000)
vec4(-25.996380, -2.320900, -275.660034, 1.000000)
vec4(-25.789381, -2.320900, -275.437134, 1.000000)
vec4(-25.590981, -2.320900, -275.206543, 1.000000)
vec4(-25.401381, -2.320900, -274.968750, 1.000000)
vec4(-25.406981, -2.255300, -274.591736, 1.000000)
vec4(-25.035381, -2.325800, -274.481842, 1.000000)
vec4(-24.813381, -2.345900, -274.259827, 1.000000)
vec4(-24.659981, -2.345900, -273.993347, 1.000000)
vec4(-24.516781, -2.345900, -273.721436, 1.000000)
vec4(-24.461681, -2.321300, -273.408539, 1.000000)
vec4(-24.460781, -2.284000, -273.079926, 1.000000)
vec4(-24.459980, -2.250900, -272.761230, 1.000000)
vec4(-24.459181, -2.222000, -272.451141, 1.000000)
vec4(-24.458380, -2.196800, -272.148651, 1.000000)
vec4(-24.457581, -2.175200, -271.852539, 1.000000)
vec4(-24.456881, -2.157100, -271.561737, 1.000000)
vec4(-24.456081, -2.142300, -271.275330, 1.000000)
vec4(-24.455379, -2.130700, -270.992523, 1.000000)
vec4(-24.454681, -2.122200, -270.712433, 1.000000)
vec4(-24.453979, -2.116800, -270.434143, 1.000000)
vec4(-24.453180, -2.114400, -270.156830, 1.000000)
vec4(-24.452480, -2.114900, -269.879944, 1.000000)
vec4(-24.451780, -2.118500, -269.602448, 1.000000)
vec4(-24.451080, -2.125100, -269.323639, 1.000000)
vec4(-24.450279, -2.134800, -269.042725, 1.000000)
vec4(-24.449581, -2.147600, -268.758850, 1.000000)
vec4(-24.448879, -2.163600, -268.471252, 1.000000)
vec4(-24.448080, -2.183100, -268.178833, 1.000000)
vec4(-24.447281, -2.206000, -267.880737, 1.000000)
vec4(-24.443880, -2.233300, -267.575043, 1.000000)
vec4(-24.443981, -2.263500, -267.262634, 1.000000)
vec4(-24.444180, -2.297800, -266.941223, 1.000000)
vec4(-24.414780, -2.345900, -266.595825, 1.000000)
vec4(-24.550079, -2.345900, -266.320129, 1.000000)
vec4(-24.695580, -2.345900, -266.049744, 1.000000)
vec4(-24.851181, -2.345900, -265.785034, 1.000000)
vec4(-25.016581, -2.345900, -265.526337, 1.000000)
vec4(-25.191681, -2.345900, -265.274139, 1.000000)
vec4(-25.375980, -2.345900, -265.028625, 1.000000)
vec4(-26.918180, -1.839200, -265.924835, 1.000000)
vec4(-27.160780, -1.806600, -265.820129, 1.000000)
vec4(-26.090080, -2.302600, -264.441528, 1.000000)
vec4(-26.305080, -2.302600, -264.230438, 1.000000)
vec4(-26.527880, -2.302600, -264.027649, 1.000000)
vec4(-26.758181, -2.302600, -263.833344, 1.000000)
vec4(-26.995480, -2.302600, -263.647827, 1.000000)
vec4(-27.239681, -2.302600, -263.471344, 1.000000)
vec4(-27.490280, -2.302600, -263.304230, 1.000000)
vec4(-27.746981, -2.302600, -263.146545, 1.000000)
vec4(-28.009380, -2.302600, -262.998749, 1.000000)
vec4(-28.277180, -2.302600, -262.860840, 1.000000)
vec4(-31.033480, -0.550300, -268.295837, 1.000000)
vec4(-31.099781, -0.550400, -268.267731, 1.000000)
vec4(-31.167080, -0.550400, -268.242126, 1.000000)
vec4(-31.235281, -0.550400, -268.219147, 1.000000)
vec4(-31.304281, -0.550400, -268.198639, 1.000000)
vec4(-31.373980, -0.550400, -268.180847, 1.000000)
vec4(-31.444380, -0.550400, -268.165649, 1.000000)
vec4(-31.515280, -0.550400, -268.153046, 1.000000)
vec4(-31.586580, -0.550500, -268.143127, 1.000000)
vec4(-31.658180, -0.550500, -268.135925, 1.000000)
vec4(-31.730080, -0.550500, -268.131439, 1.000000)
vec4(-31.801981, -0.550500, -268.129730, 1.000000)
vec4(-31.873980, -0.550500, -268.130646, 1.000000)
vec4(-31.945881, -0.550500, -268.134247, 1.000000)
vec4(-32.017582, -0.550500, -268.140533, 1.000000)
vec4(-32.088982, -0.550500, -268.149628, 1.000000)
vec4(-32.159981, -0.550500, -268.161346, 1.000000)
vec4(-32.230579, -0.550500, -268.175751, 1.000000)
vec4(-32.300480, -0.550500, -268.192749, 1.000000)
vec4(-32.369781, -0.550500, -268.212341, 1.000000)
vec4(-32.438282, -0.550500, -268.234650, 1.000000)
vec4(-32.505779, -0.550500, -268.259338, 1.000000)
vec4(-32.572380, -0.550500, -268.286652, 1.000000)
vec4(-32.637981, -0.550500, -268.316437, 1.000000)
vec4(-35.698181, -2.405900, -262.638336, 1.000000)
vec4(-35.973980, -2.405900, -262.789642, 1.000000)
vec4(-36.243980, -2.405900, -262.951233, 1.000000)
vec4(-36.507679, -2.405900, -263.122833, 1.000000)
vec4(-36.764782, -2.405900, -263.304138, 1.000000)
vec4(-37.014881, -2.405900, -263.495148, 1.000000)
vec4(-37.257580, -2.405900, -263.695251, 1.000000)
vec4(-37.492680, -2.405900, -263.904449, 1.000000)
vec4(-37.719681, -2.405900, -264.122253, 1.000000)
vec4(-37.938381, -2.405900, -264.348450, 1.000000)
vec4(-38.091682, -2.384300, -264.631744, 1.000000)
vec4(-38.101479, -2.314600, -265.022827, 1.000000)
vec4(-38.253181, -2.302800, -265.287140, 1.000000)
vec4(-38.427681, -2.302800, -265.532623, 1.000000)
vec4(-38.592880, -2.302800, -265.784424, 1.000000)
vec4(-38.748581, -2.302800, -266.042328, 1.000000)
vec4(-38.894379, -2.302800, -266.305939, 1.000000)
vec4(-38.433281, -2.112300, -266.861725, 1.000000)
vec4(-39.155880, -2.302800, -266.848633, 1.000000)
vec4(-39.271179, -2.302800, -267.126953, 1.000000)
vec4(-39.375881, -2.302800, -267.409424, 1.000000)
vec4(-39.469879, -2.302800, -267.695740, 1.000000)
vec4(-39.553082, -2.302800, -267.985352, 1.000000)
vec4(-39.625381, -2.302800, -268.277832, 1.000000)
vec4(-39.686581, -2.302800, -268.572845, 1.000000)
vec4(-39.736679, -2.302800, -268.870026, 1.000000)
vec4(-39.775581, -2.302800, -269.168823, 1.000000)
vec4(-39.803181, -2.302800, -269.468933, 1.000000)
vec4(-39.819481, -2.302800, -269.769836, 1.000000)
vec4(-39.824478, -2.302800, -270.071228, 1.000000)
vec4(-39.818180, -2.302800, -270.372528, 1.000000)
vec4(-39.800480, -2.302800, -270.673431, 1.000000)
vec4(-39.771481, -2.302800, -270.973541, 1.000000)
vec4(-39.731281, -2.302800, -271.272247, 1.000000)
vec4(-39.679779, -2.302800, -271.569336, 1.000000)
vec4(-39.617279, -2.302800, -271.864227, 1.000000)
vec4(-39.543579, -2.302800, -272.156525, 1.000000)
vec4(-39.458981, -2.302800, -272.445953, 1.000000)
vec4(-39.363579, -2.302800, -272.731934, 1.000000)
vec4(-39.257481, -2.302800, -273.014252, 1.000000)
vec4(-39.140781, -2.302800, -273.292236, 1.000000)
vec4(-38.724281, -2.302800, -273.424133, 1.000000)
vec4(-38.592480, -2.302800, -273.681824, 1.000000)
vec4(-38.451180, -2.302800, -273.934448, 1.000000)
vec4(-38.309681, -2.306100, -274.187531, 1.000000)
vec4(-38.140381, -2.302800, -274.422852, 1.000000)
vec4(-38.100281, -2.350900, -274.754425, 1.000000)
vec4(-38.061581, -2.405900, -275.103333, 1.000000)
vec4(-37.867081, -2.405900, -275.335052, 1.000000)
vec4(-37.663979, -2.405900, -275.559235, 1.000000)
vec4(-37.452579, -2.405900, -275.775635, 1.000000)
vec4(-37.233181, -2.405900, -275.983948, 1.000000)
vec4(-37.006081, -2.405900, -276.183838, 1.000000)
vec4(-36.771679, -2.405900, -276.375031, 1.000000)
vec4(-36.530182, -2.405900, -276.557343, 1.000000)
vec4(-36.281982, -2.405900, -276.730347, 1.000000)
vec4(-36.027481, -2.405900, -276.893951, 1.000000)
vec4(-35.766979, -2.405900, -277.047852, 1.000000)
vec4(-35.500782, -2.405900, -277.191833, 1.000000)
vec4(-35.229382, -2.405900, -277.325745, 1.000000)
vec4(-34.953178, -2.405900, -277.449249, 1.000000)
vec4(-34.672482, -2.405900, -277.562347, 1.000000)
vec4(-34.387680, -2.405900, -277.664734, 1.000000)
vec4(-34.099281, -2.405900, -277.756439, 1.000000)
vec4(-33.807579, -2.405900, -277.837128, 1.000000)
vec4(-33.513081, -2.405900, -277.906830, 1.000000)
vec4(-33.216179, -2.405900, -277.965332, 1.000000)
vec4(-32.917179, -2.405900, -278.012634, 1.000000)
vec4(-32.616680, -2.405900, -278.048645, 1.000000)
vec4(-32.314980, -2.405900, -278.073334, 1.000000)
vec4(-32.012680, -2.405900, -278.086639, 1.000000)
vec4(-31.709980, -2.405900, -278.088531, 1.000000)
vec4(-31.407381, -2.405900, -278.079041, 1.000000)
vec4(-31.105480, -2.405900, -278.058228, 1.000000)
vec4(-30.804480, -2.405900, -278.025940, 1.000000)
vec4(-30.504980, -2.405900, -277.982452, 1.000000)
vec4(-30.207281, -2.405900, -277.927643, 1.000000)
vec4(-29.993280, -2.302800, -277.526642, 1.000000)
vec4(-29.713081, -2.302800, -277.452850, 1.000000)
vec4(-29.435980, -2.302800, -277.368652, 1.000000)
vec4(-29.162081, -2.302800, -277.273926, 1.000000)
vec4(-28.892080, -2.302700, -277.169037, 1.000000)
vec4(-28.626181, -2.302700, -277.054047, 1.000000)
vec4(-28.364780, -2.302700, -276.929138, 1.000000)
vec4(-28.108280, -2.302700, -276.794434, 1.000000)
vec4(-27.856979, -2.302700, -276.650146, 1.000000)
vec4(-27.611382, -2.302700, -276.496552, 1.000000)
vec4(-29.516380, -1.190800, -273.296234, 1.000000)
vec4(-29.417080, -1.180300, -273.179626, 1.000000)
vec4(-29.380081, -1.143100, -272.991150, 1.000000)
vec4(-26.691780, -2.302700, -275.793152, 1.000000)
vec4(-26.479280, -2.302600, -275.596344, 1.000000)
vec4(-26.274380, -2.302600, -275.391632, 1.000000)
vec4(-26.077280, -2.302600, -275.179352, 1.000000)
vec4(-25.841381, -2.320900, -274.998840, 1.000000)
vec4(-25.659380, -2.320900, -274.770538, 1.000000)
vec4(-25.486080, -2.320900, -274.535645, 1.000000)
vec4(-25.251781, -2.345900, -274.340149, 1.000000)
vec4(-25.095081, -2.345900, -274.090149, 1.000000)
vec4(-24.947781, -2.345900, -273.834442, 1.000000)
vec4(-24.810280, -2.345900, -273.573425, 1.000000)
vec4(-24.682680, -2.345900, -273.307434, 1.000000)
vec4(-24.565281, -2.345900, -273.036743, 1.000000)
vec4(-24.458080, -2.345900, -272.761932, 1.000000)
vec4(-24.459181, -2.315100, -272.451233, 1.000000)
vec4(-24.458380, -2.288900, -272.148651, 1.000000)
vec4(-24.457581, -2.266400, -271.852539, 1.000000)
vec4(-24.456881, -2.247500, -271.561737, 1.000000)
vec4(-24.456081, -2.232100, -271.275330, 1.000000)
vec4(-24.455379, -2.220000, -270.992523, 1.000000)
vec4(-24.454681, -2.211100, -270.712433, 1.000000)
vec4(-24.453979, -2.205500, -270.434143, 1.000000)
vec4(-24.453180, -2.202900, -270.156952, 1.000000)
vec4(-24.452480, -2.203500, -269.879944, 1.000000)
vec4(-24.451780, -2.207300, -269.602448, 1.000000)
vec4(-24.451080, -2.214100, -269.323639, 1.000000)
vec4(-24.450279, -2.224200, -269.042725, 1.000000)
vec4(-24.449581, -2.237600, -268.758942, 1.000000)
vec4(-24.448879, -2.254300, -268.471252, 1.000000)
vec4(-24.448080, -2.274500, -268.178833, 1.000000)
vec4(-24.447281, -2.298300, -267.880829, 1.000000)
vec4(-24.383579, -2.345900, -267.554932, 1.000000)
vec4(-24.482880, -2.345900, -267.277344, 1.000000)
vec4(-24.592381, -2.345900, -267.003723, 1.000000)
vec4(-24.712181, -2.345900, -266.734436, 1.000000)
vec4(-24.841980, -2.345900, -266.469849, 1.000000)
vec4(-24.981680, -2.345900, -266.210236, 1.000000)
vec4(-25.130981, -2.345900, -265.956146, 1.000000)
vec4(-25.289780, -2.345900, -265.707947, 1.000000)
vec4(-25.457680, -2.345900, -265.465851, 1.000000)
vec4(-25.634680, -2.345900, -265.230133, 1.000000)
vec4(-26.913280, -1.918100, -265.920837, 1.000000)
vec4(-27.158180, -1.883200, -265.817841, 1.000000)
vec4(-26.320080, -2.302600, -264.666626, 1.000000)
vec4(-26.526381, -2.302600, -264.464050, 1.000000)
vec4(-26.740181, -2.302600, -264.269348, 1.000000)
vec4(-26.961180, -2.302600, -264.082733, 1.000000)
vec4(-27.189079, -2.302600, -263.904724, 1.000000)
vec4(-27.423380, -2.302600, -263.735352, 1.000000)
vec4(-27.663879, -2.302600, -263.574951, 1.000000)
vec4(-27.910280, -2.302600, -263.423645, 1.000000)
vec4(-28.162180, -2.302600, -263.281738, 1.000000)
vec4(-31.002281, -0.550300, -268.395447, 1.000000)
vec4(-31.064880, -0.550300, -268.366150, 1.000000)
vec4(-31.128481, -0.550300, -268.339142, 1.000000)
vec4(-31.193081, -0.550400, -268.314545, 1.000000)
vec4(-31.258480, -0.550400, -268.292450, 1.000000)
vec4(-31.324780, -0.550400, -268.272827, 1.000000)
vec4(-31.391680, -0.550400, -268.255646, 1.000000)
vec4(-31.459181, -0.550400, -268.241028, 1.000000)
vec4(-31.527281, -0.550400, -268.229034, 1.000000)
vec4(-31.595680, -0.550400, -268.219543, 1.000000)
vec4(-31.664381, -0.550400, -268.212646, 1.000000)
vec4(-31.733381, -0.550400, -268.208344, 1.000000)
vec4(-31.802481, -0.550500, -268.206635, 1.000000)
vec4(-31.871580, -0.550500, -268.207550, 1.000000)
