vec3(-7.016571, 0.000000, -95.245697)
vec4(-16.045727, -0.549800, -134.416168, 1.000000)
vec4(-16.203726, -0.549900, -134.254669, 1.000000)
vec4(-16.264027, -0.549900, -134.209366, 1.000000)
vec4(-16.428026, -0.550000, -134.116776, 1.000000)
vec4(-16.643326, -0.550000, -134.048477, 1.000000)
vec4(-16.295326, -0.549900, -134.188370, 1.000000)
vec4(-16.462727, -0.550000, -134.101974, 1.000000)
vec4(-16.327526, -0.549900, -134.168579, 1.000000)
vec4(-16.680527, -0.550000, -134.041870, 1.000000)
vec4(-16.498026, -0.550000, -134.088577, 1.000000)
vec4(-16.360327, -0.550000, -134.150070, 1.000000)
vec4(-16.533726, -0.550000, -134.076569, 1.000000)
vec4(-16.717827, -0.550000, -134.036667, 1.000000)
vec4(-16.393826, -0.550000, -134.132767, 1.000000)
vec4(-16.569927, -0.550000, -134.065765, 1.000000)
vec4(-16.755426, -0.550000, -134.032974, 1.000000)
vec4(-16.868526, -0.550000, -134.030167, 1.000000)
vec4(-16.606525, -0.550000, -134.056473, 1.000000)
vec4(-16.793026, -0.550000, -134.030579, 1.000000)
vec4(-16.906227, -0.550000, -134.032074, 1.000000)
vec4(-16.830826, -0.550000, -134.029678, 1.000000)
vec4(-17.092026, -0.550100, -134.062668, 1.000000)
vec4(-16.943726, -0.550000, -134.035370, 1.000000)
vec4(-17.302626, -0.550000, -134.144470, 1.000000)
vec4(-17.128326, -0.550100, -134.072968, 1.000000)
vec4(-16.981226, -0.550000, -134.040070, 1.000000)
vec4(-17.335726, -0.550000, -134.162567, 1.000000)
vec4(-17.164227, -0.550100, -134.084579, 1.000000)
vec4(-17.018427, -0.550100, -134.046280, 1.000000)
vec4(-17.368027, -0.550000, -134.181976, 1.000000)
vec4(-17.199627, -0.550100, -134.097565, 1.000000)
vec4(-17.055426, -0.550100, -134.053772, 1.000000)
vec4(-17.399727, -0.550000, -134.202576, 1.000000)
vec4(-17.234526, -0.550000, -134.111877, 1.000000)
vec4(-17.489626, -0.550000, -134.271271, 1.000000)
vec4(-17.430527, -0.550000, -134.224274, 1.000000)
vec4(-17.268927, -0.550000, -134.127579, 1.000000)
vec4(-17.517727, -0.550000, -134.296371, 1.000000)
vec4(-17.460526, -0.550000, -134.247177, 1.000000)
vec4(-17.643427, -0.550000, -134.436676, 1.000000)
vec4(-17.544926, -0.550000, -134.322479, 1.000000)
vec4(-20.859426, -2.405900, -133.282578, 1.000000)
vec4(-17.665226, -0.550000, -134.467468, 1.000000)
vec4(-17.571127, -0.550000, -134.349579, 1.000000)
vec4(-20.922426, -2.405900, -133.435074, 1.000000)
vec4(-20.551226, -2.405900, -132.699371, 1.000000)
vec4(-17.596327, -0.550000, -134.377670, 1.000000)
vec4(-20.979727, -2.405900, -133.589874, 1.000000)
vec4(-20.636427, -2.405900, -132.840775, 1.000000)
vec4(-17.620426, -0.550000, -134.406769, 1.000000)
vec4(-21.031227, -2.405900, -133.746765, 1.000000)
vec4(-20.716227, -2.405900, -132.985168, 1.000000)
vec4(-21.149626, -2.405900, -134.227280, 1.000000)
vec4(-20.790627, -2.405900, -133.132568, 1.000000)
vec4(-21.076727, -2.405900, -133.905365, 1.000000)
vec4(-21.177027, -2.405900, -134.390076, 1.000000)
vec4(-21.221127, -2.405900, -135.213165, 1.000000)
vec4(-21.116226, -2.405900, -134.065674, 1.000000)
vec4(-21.198227, -2.405900, -134.553879, 1.000000)
vec4(-21.211327, -2.405900, -135.377975, 1.000000)
vec4(-21.213226, -2.405900, -134.718170, 1.000000)
vec4(-21.195427, -2.405900, -135.542267, 1.000000)
vec4(-21.222126, -2.405900, -134.883072, 1.000000)
vec4(-21.173225, -2.405900, -135.705978, 1.000000)
vec4(-21.224726, -2.405900, -135.048172, 1.000000)
vec4(-21.145027, -2.405900, -135.868576, 1.000000)
vec4(-21.110626, -2.405900, -136.030075, 1.000000)
vec4(-21.070227, -2.405900, -136.190170, 1.000000)
vec4(-21.023727, -2.405900, -136.348679, 1.000000)
vec4(-20.971426, -2.405900, -136.505280, 1.000000)
vec4(-20.913227, -2.405900, -136.659775, 1.000000)
vec4(-20.849226, -2.405900, -136.811966, 1.000000)
vec4(-20.677927, -2.405900, -136.911972, 1.000000)
vec4(-20.604626, -2.405900, -137.055267, 1.000000)
vec4(-20.526026, -2.405900, -137.195572, 1.000000)
vec4(-20.442127, -2.405900, -137.332870, 1.000000)
vec4(-20.353127, -2.405900, -137.466980, 1.000000)
vec4(-20.259127, -2.405900, -137.597565, 1.000000)
vec4(-20.160326, -2.405900, -137.724472, 1.000000)
vec4(-20.056826, -2.405900, -137.847672, 1.000000)
vec4(-19.948727, -2.405900, -137.966873, 1.000000)
vec4(-19.836226, -2.405900, -138.081970, 1.000000)
vec4(-19.719526, -2.405900, -138.192673, 1.000000)
vec4(-19.598627, -2.405900, -138.298965, 1.000000)
vec4(-19.473927, -2.405900, -138.400574, 1.000000)
vec4(-19.345427, -2.405900, -138.497467, 1.000000)
vec4(-17.740526, -2.405900, -139.214676, 1.000000)
vec4(-18.653427, -2.405900, -138.905869, 1.000000)
vec4(-19.213427, -2.405900, -138.589478, 1.000000)
vec4(-17.582626, -2.405900, -139.245667, 1.000000)
vec4(-18.506527, -2.405900, -138.971573, 1.000000)
vec4(-19.077927, -2.405900, -138.676468, 1.000000)
vec4(-17.423626, -2.405900, -139.270874, 1.000000)
vec4(-18.357227, -2.405900, -139.031570, 1.000000)
vec4(-18.939426, -2.405900, -138.758179, 1.000000)
vec4(-17.263826, -2.405900, -139.289978, 1.000000)
vec4(-18.205727, -2.405900, -139.086075, 1.000000)
vec4(-18.797827, -2.405900, -138.834778, 1.000000)
vec4(-17.103426, -2.405900, -139.303070, 1.000000)
vec4(-18.052326, -2.405900, -139.134766, 1.000000)
vec4(-17.897226, -2.405900, -139.177567, 1.000000)
vec4(-16.942627, -2.405900, -139.310074, 1.000000)
vec4(-15.825526, -2.405900, -139.190369, 1.000000)
vec4(-15.002727, -2.302800, -138.694580, 1.000000)
vec4(-15.669827, -2.405900, -139.149368, 1.000000)
vec4(-14.866326, -2.302800, -138.622971, 1.000000)
vec4(-15.515826, -2.405900, -139.102570, 1.000000)
vec4(-14.732726, -2.302800, -138.546265, 1.000000)
vec4(-16.781626, -2.405900, -139.311066, 1.000000)
vec4(-15.363727, -2.405900, -139.049973, 1.000000)
vec4(-14.602026, -2.302800, -138.464676, 1.000000)
vec4(-16.620827, -2.405900, -139.305969, 1.000000)
vec4(-16.460226, -2.405900, -139.294876, 1.000000)
vec4(-14.474526, -2.302800, -138.378174, 1.000000)
vec4(-15.213626, -2.405900, -138.991776, 1.000000)
vec4(-16.300127, -2.405900, -139.277771, 1.000000)
vec4(-16.140926, -2.405900, -139.254578, 1.000000)
vec4(-14.618027, -2.054900, -137.936569, 1.000000)
vec4(-15.982626, -2.405900, -139.225479, 1.000000)
vec4(-15.094227, -2.367300, -138.865479, 1.000000)
vec4(-14.542326, -2.026800, -137.812469, 1.000000)
vec4(-13.589426, -2.302700, -137.527176, 1.000000)
vec4(-13.113827, -2.302700, -136.736969, 1.000000)
vec4(-13.497927, -2.302700, -137.403275, 1.000000)
vec4(-14.360327, -2.093600, -137.812973, 1.000000)
vec4(-13.052526, -2.302700, -136.595673, 1.000000)
vec4(-13.411226, -2.302700, -137.275970, 1.000000)
vec4(-13.999826, -2.302700, -137.986069, 1.000000)
vec4(-12.996427, -2.302700, -136.452179, 1.000000)
vec4(-13.329327, -2.302700, -137.145477, 1.000000)
vec4(-13.890826, -2.302700, -137.877167, 1.000000)
vec4(-12.945827, -2.302700, -136.306778, 1.000000)
vec4(-13.786026, -2.302700, -137.764374, 1.000000)
vec4(-12.900826, -2.302700, -136.159470, 1.000000)
vec4(-13.685427, -2.302700, -137.647675, 1.000000)
vec4(-12.861326, -2.302700, -136.010574, 1.000000)
vec4(-13.252326, -2.302700, -137.012070, 1.000000)
vec4(-12.827427, -2.302700, -135.860367, 1.000000)
vec4(-12.744627, -2.302600, -134.941971, 1.000000)
vec4(-13.180527, -2.302700, -136.875778, 1.000000)
vec4(-12.751026, -2.302600, -134.788177, 1.000000)
vec4(-12.869327, -2.302600, -134.028580, 1.000000)
vec4(-12.799227, -2.302700, -135.708969, 1.000000)
vec4(-12.910027, -2.302600, -133.880066, 1.000000)
vec4(-12.763227, -2.302600, -134.634674, 1.000000)
vec4(-12.956326, -2.302600, -133.733170, 1.000000)
vec4(-12.776726, -2.302700, -135.556580, 1.000000)
vec4(-13.008026, -2.302600, -133.588165, 1.000000)
vec4(-12.781226, -2.302600, -134.481766, 1.000000)
vec4(-12.760027, -2.302700, -135.403473, 1.000000)
vec4(-13.065126, -2.302600, -133.445267, 1.000000)
vec4(-12.804926, -2.302600, -134.329575, 1.000000)
vec4(-13.127626, -2.302600, -133.304565, 1.000000)
vec4(-12.749026, -2.302700, -135.249878, 1.000000)
vec4(-13.195326, -2.302600, -133.166275, 1.000000)
vec4(-12.834326, -2.302600, -134.178467, 1.000000)
vec4(-13.268227, -2.302600, -133.030670, 1.000000)
vec4(-12.744026, -2.302600, -135.095978, 1.000000)
vec4(-13.346127, -2.302600, -132.897980, 1.000000)
vec4(-16.089226, -0.549800, -134.403473, 1.000000)
vec4(-16.248926, -0.549900, -134.252075, 1.000000)
vec4(-16.023127, -0.549800, -134.491669, 1.000000)
vec4(-16.113426, -0.549900, -134.375778, 1.000000)
vec4(-16.044025, -0.549800, -134.461472, 1.000000)
vec4(-16.278727, -0.549900, -134.230576, 1.000000)
vec4(-16.066126, -0.549800, -134.432068, 1.000000)
vec4(-16.138626, -0.549900, -134.349075, 1.000000)
vec4(-16.309326, -0.549900, -134.210175, 1.000000)
vec4(-16.438526, -0.550000, -134.140366, 1.000000)
vec4(-16.164825, -0.549900, -134.323273, 1.000000)
vec4(-16.472425, -0.550000, -134.125977, 1.000000)
vec4(-16.340626, -0.549900, -134.190872, 1.000000)
vec4(-16.506727, -0.550000, -134.112869, 1.000000)
vec4(-16.191927, -0.549900, -134.298477, 1.000000)
vec4(-16.372627, -0.549900, -134.172775, 1.000000)
vec4(-16.541527, -0.550000, -134.101166, 1.000000)
vec4(-16.220026, -0.549900, -134.274765, 1.000000)
vec4(-16.576826, -0.550000, -134.090668, 1.000000)
vec4(-16.405226, -0.550000, -134.155975, 1.000000)
vec4(-16.612427, -0.550000, -134.081573, 1.000000)
vec4(-16.648327, -0.550000, -134.073868, 1.000000)
vec4(-16.867725, -0.550000, -134.055969, 1.000000)
vec4(-17.085426, -0.550000, -134.087677, 1.000000)
vec4(-16.684526, -0.550000, -134.067474, 1.000000)
vec4(-17.120827, -0.550000, -134.097672, 1.000000)
vec4(-16.904427, -0.550000, -134.057877, 1.000000)
vec4(-17.155827, -0.550000, -134.109070, 1.000000)
vec4(-16.720926, -0.550000, -134.062378, 1.000000)
vec4(-16.941027, -0.550000, -134.061066, 1.000000)
vec4(-17.190327, -0.550000, -134.121674, 1.000000)
vec4(-17.224327, -0.550000, -134.135666, 1.000000)
vec4(-16.757526, -0.550000, -134.058670, 1.000000)
vec4(-16.977427, -0.550000, -134.065674, 1.000000)
vec4(-17.257727, -0.550000, -134.150879, 1.000000)
vec4(-17.013727, -0.550000, -134.071671, 1.000000)
vec4(-16.794226, -0.550000, -134.056473, 1.000000)
vec4(-17.290627, -0.550000, -134.167267, 1.000000)
vec4(-17.322826, -0.550000, -134.184967, 1.000000)
vec4(-17.049726, -0.550000, -134.078979, 1.000000)
vec4(-16.830927, -0.550000, -134.055466, 1.000000)
vec4(-17.354425, -0.550000, -134.203873, 1.000000)
vec4(-17.385227, -0.550000, -134.223969, 1.000000)
vec4(-17.622627, -0.550000, -134.452072, 1.000000)
vec4(-17.472727, -0.550000, -134.290878, 1.000000)
vec4(-17.415226, -0.550000, -134.245178, 1.000000)
vec4(-17.643927, -0.550000, -134.481979, 1.000000)
vec4(-17.500227, -0.550000, -134.315277, 1.000000)
vec4(-17.444426, -0.550000, -134.267471, 1.000000)
vec4(-20.755726, -2.405900, -133.327667, 1.000000)
vec4(-17.664026, -0.550000, -134.512772, 1.000000)
vec4(-17.526726, -0.550000, -134.340775, 1.000000)
vec4(-20.817226, -2.405900, -133.476273, 1.000000)
vec4(-20.873026, -2.405900, -133.627075, 1.000000)
vec4(-17.552227, -0.550000, -134.367172, 1.000000)
vec4(-20.538527, -2.405900, -132.897171, 1.000000)
vec4(-20.923126, -2.405900, -133.779877, 1.000000)
vec4(-20.967426, -2.405900, -133.934479, 1.000000)
vec4(-17.576727, -0.550000, -134.394577, 1.000000)
vec4(-20.616325, -2.405900, -133.037979, 1.000000)
vec4(-21.005926, -2.405900, -134.090576, 1.000000)
vec4(-21.038527, -2.405900, -134.248077, 1.000000)
vec4(-20.688726, -2.405900, -133.181473, 1.000000)
vec4(-21.065126, -2.405900, -134.406677, 1.000000)
vec4(-17.600225, -0.550000, -134.422867, 1.000000)
vec4(-21.085827, -2.405900, -134.566177, 1.000000)
vec4(-21.100426, -2.405900, -134.726379, 1.000000)
vec4(-21.109127, -2.405900, -134.886978, 1.000000)
vec4(-21.111626, -2.405900, -135.047775, 1.000000)
vec4(-21.108126, -2.405900, -135.208572, 1.000000)
vec4(-21.098625, -2.405900, -135.369080, 1.000000)
vec4(-21.083126, -2.405900, -135.529175, 1.000000)
vec4(-21.061527, -2.405900, -135.688568, 1.000000)
vec4(-21.033926, -2.405900, -135.847076, 1.000000)
vec4(-21.000427, -2.405900, -136.004379, 1.000000)
vec4(-20.961126, -2.405900, -136.160370, 1.000000)
vec4(-20.915827, -2.405900, -136.314774, 1.000000)
vec4(-20.864826, -2.405900, -136.467270, 1.000000)
vec4(-20.808126, -2.405900, -136.617874, 1.000000)
vec4(-20.745827, -2.405900, -136.766174, 1.000000)
vec4(-20.580227, -2.405900, -136.864273, 1.000000)
vec4(-20.508827, -2.405900, -137.003769, 1.000000)
vec4(-17.658127, -0.549600, -135.513870, 1.000000)
vec4(-20.350426, -2.405900, -137.274368, 1.000000)
vec4(-20.263725, -2.405900, -137.404968, 1.000000)
vec4(-20.172127, -2.405900, -137.532272, 1.000000)
vec4(-20.075827, -2.405900, -137.656067, 1.000000)
vec4(-19.974926, -2.405900, -137.776077, 1.000000)
vec4(-19.869627, -2.405900, -137.892273, 1.000000)
vec4(-19.759926, -2.405900, -138.004379, 1.000000)
vec4(-19.646126, -2.405900, -138.112274, 1.000000)
vec4(-19.528427, -2.405900, -138.215866, 1.000000)
vec4(-19.406826, -2.405900, -138.314972, 1.000000)
vec4(-19.281626, -2.405900, -138.409378, 1.000000)
vec4(-19.152925, -2.405900, -138.498978, 1.000000)
vec4(-19.020926, -2.405900, -138.583771, 1.000000)
vec4(-18.885925, -2.405900, -138.663467, 1.000000)
vec4(-18.747927, -2.405900, -138.738068, 1.000000)
vec4(-18.607227, -2.405900, -138.807373, 1.000000)
vec4(-17.650526, -1.203200, -136.952179, 1.000000)
vec4(-18.318527, -2.405900, -138.929871, 1.000000)
vec4(-18.170927, -2.405900, -138.982880, 1.000000)
vec4(-18.021427, -2.405900, -139.030365, 1.000000)
vec4(-17.870226, -2.405900, -139.072174, 1.000000)
vec4(-17.717525, -2.405900, -139.108170, 1.000000)
vec4(-17.563627, -2.405900, -139.138565, 1.000000)
vec4(-17.408726, -2.405900, -139.162979, 1.000000)
vec4(-17.252926, -2.405900, -139.181671, 1.000000)
vec4(-17.096626, -2.405900, -139.194366, 1.000000)
vec4(-16.939926, -2.405900, -139.201279, 1.000000)
vec4(-16.783026, -2.405900, -139.202271, 1.000000)
vec4(-16.626326, -2.405900, -139.197266, 1.000000)
vec4(-16.469826, -2.405900, -139.186478, 1.000000)
vec4(-16.313826, -2.405900, -139.169769, 1.000000)
vec4(-16.158627, -2.405900, -139.147171, 1.000000)
vec4(-16.004326, -2.405900, -139.118774, 1.000000)
vec4(-15.851227, -2.405900, -139.084579, 1.000000)
vec4(-15.699526, -2.405900, -139.044678, 1.000000)
vec4(-15.549426, -2.405900, -138.999069, 1.000000)
vec4(-15.401126, -2.405900, -138.947769, 1.000000)
vec4(-16.045826, -1.203000, -136.961777, 1.000000)
vec4(-15.110927, -2.405900, -138.828766, 1.000000)
vec4(-15.049426, -2.302800, -138.601379, 1.000000)
vec4(-14.916427, -2.302800, -138.531677, 1.000000)
vec4(-14.786226, -2.302800, -138.456879, 1.000000)
vec4(-14.658926, -2.302800, -138.377365, 1.000000)
vec4(-14.534626, -2.302800, -138.293076, 1.000000)
vec4(-14.542326, -2.079700, -137.812469, 1.000000)
vec4(-14.618027, -2.108600, -137.936569, 1.000000)
vec4(-13.672027, -2.302700, -137.463776, 1.000000)
vec4(-14.182226, -2.302800, -138.012878, 1.000000)
vec4(-13.582827, -2.302700, -137.342972, 1.000000)
vec4(-14.072026, -2.302800, -137.910965, 1.000000)
vec4(-13.498326, -2.302700, -137.218872, 1.000000)
vec4(-13.965826, -2.302700, -137.804871, 1.000000)
vec4(-16.021126, -0.549500, -135.523666, 1.000000)
vec4(-13.208527, -2.302700, -136.693573, 1.000000)
vec4(-13.863626, -2.302700, -137.694870, 1.000000)
vec4(-13.343527, -2.302700, -136.961777, 1.000000)
vec4(-13.148726, -2.302700, -136.555969, 1.000000)
vec4(-13.765627, -2.302700, -137.581177, 1.000000)
vec4(-13.273526, -2.302700, -136.828979, 1.000000)
vec4(-12.848726, -2.302600, -134.944275, 1.000000)
vec4(-12.929426, -2.302700, -135.839279, 1.000000)
vec4(-13.094126, -2.302700, -136.416077, 1.000000)
vec4(-12.854926, -2.302600, -134.794373, 1.000000)
vec4(-12.901926, -2.302700, -135.691772, 1.000000)
vec4(-12.866826, -2.302600, -134.644775, 1.000000)
vec4(-13.044827, -2.302700, -136.274368, 1.000000)
vec4(-12.884326, -2.302600, -134.495773, 1.000000)
vec4(-12.880026, -2.302700, -135.543274, 1.000000)
vec4(-13.000926, -2.302700, -136.130768, 1.000000)
vec4(-12.907427, -2.302600, -134.347473, 1.000000)
vec4(-12.863727, -2.302700, -135.394073, 1.000000)
vec4(-12.936127, -2.302600, -134.200165, 1.000000)
vec4(-12.962426, -2.302700, -135.985779, 1.000000)
vec4(-12.970226, -2.302600, -134.054077, 1.000000)
vec4(-12.853026, -2.302700, -135.244370, 1.000000)
vec4(-13.287927, -2.302600, -133.213776, 1.000000)
vec4(-13.009926, -2.302600, -133.909378, 1.000000)
vec4(-12.848126, -2.302600, -135.094376, 1.000000)
vec4(-13.054926, -2.302600, -133.766266, 1.000000)
vec4(-16.006426, -0.549800, -134.566574, 1.000000)
vec4(-13.105327, -2.302600, -133.624969, 1.000000)
vec4(-16.024527, -0.549800, -134.535675, 1.000000)
vec4(-16.108227, -0.549800, -134.419479, 1.000000)
vec4(-13.161026, -2.302600, -133.485565, 1.000000)
vec4(-16.263926, -0.549900, -134.271973, 1.000000)
vec4(-16.043827, -0.549800, -134.505478, 1.000000)
vec4(-13.221926, -2.302600, -133.348465, 1.000000)
vec4(-16.131826, -0.549800, -134.392471, 1.000000)
vec4(-16.064226, -0.549800, -134.475967, 1.000000)
vec4(-16.448727, -0.550000, -134.163071, 1.000000)
vec4(-16.292927, -0.549900, -134.250977, 1.000000)
vec4(-16.156326, -0.549900, -134.366470, 1.000000)
vec4(-16.481627, -0.550000, -134.149078, 1.000000)
vec4(-16.085726, -0.549800, -134.447266, 1.000000)
vec4(-16.322727, -0.549900, -134.231079, 1.000000)
vec4(-16.515127, -0.550000, -134.136276, 1.000000)
vec4(-16.181927, -0.549900, -134.341278, 1.000000)
vec4(-16.653126, -0.550000, -134.098175, 1.000000)
vec4(-16.549026, -0.550000, -134.124878, 1.000000)
vec4(-16.353226, -0.549900, -134.212265, 1.000000)
vec4(-16.583426, -0.550000, -134.114670, 1.000000)
vec4(-16.208326, -0.549900, -134.317169, 1.000000)
vec4(-16.688427, -0.550000, -134.091980, 1.000000)
vec4(-16.384426, -0.549900, -134.194672, 1.000000)
vec4(-16.618126, -0.550000, -134.105774, 1.000000)
vec4(-16.723927, -0.550000, -134.087067, 1.000000)
vec4(-16.235725, -0.549900, -134.294067, 1.000000)
vec4(-16.866926, -0.550000, -134.080765, 1.000000)
vec4(-16.416225, -0.549900, -134.178268, 1.000000)
vec4(-16.902626, -0.550000, -134.082672, 1.000000)
vec4(-16.759527, -0.550000, -134.083466, 1.000000)
vec4(-17.079126, -0.550000, -134.111679, 1.000000)
vec4(-16.938326, -0.550000, -134.085770, 1.000000)
vec4(-17.279127, -0.550000, -134.189377, 1.000000)
vec4(-16.973927, -0.550000, -134.090271, 1.000000)
vec4(-16.795227, -0.550000, -134.081268, 1.000000)
vec4(-17.113626, -0.550000, -134.121475, 1.000000)
vec4(-17.310526, -0.550000, -134.206573, 1.000000)
vec4(-17.009226, -0.550000, -134.096069, 1.000000)
vec4(-16.831127, -0.550000, -134.080368, 1.000000)
vec4(-17.147726, -0.550000, -134.132568, 1.000000)
vec4(-17.341227, -0.550000, -134.224976, 1.000000)
vec4(-17.456627, -0.550000, -134.309769, 1.000000)
vec4(-17.044327, -0.550000, -134.103271, 1.000000)
vec4(-17.181326, -0.550000, -134.144867, 1.000000)
vec4(-17.371227, -0.550000, -134.244476, 1.000000)
vec4(-17.483326, -0.550000, -134.333572, 1.000000)
vec4(-17.602627, -0.550000, -134.466766, 1.000000)
vec4(-17.214426, -0.550000, -134.158478, 1.000000)
vec4(-17.400526, -0.550000, -134.265167, 1.000000)
vec4(-17.509127, -0.550000, -134.358368, 1.000000)
vec4(-17.623325, -0.550000, -134.495972, 1.000000)
vec4(-17.428926, -0.550000, -134.286865, 1.000000)
vec4(-17.247026, -0.550000, -134.173279, 1.000000)
vec4(-17.534027, -0.550000, -134.384171, 1.000000)
vec4(-20.656126, -2.405900, -133.370972, 1.000000)
vec4(-17.643026, -0.549900, -134.525970, 1.000000)
vec4(-20.931726, -2.405900, -134.268066, 1.000000)
vec4(-20.716026, -2.405900, -133.515869, 1.000000)
vec4(-17.557926, -0.550000, -134.410767, 1.000000)
vec4(-17.661427, -0.549900, -134.556671, 1.000000)
vec4(-20.957626, -2.405900, -134.422577, 1.000000)
vec4(-20.770426, -2.405900, -133.662766, 1.000000)
vec4(-17.580826, -0.550000, -134.438370, 1.000000)
vec4(-20.520226, -2.405900, -133.088669, 1.000000)
vec4(-20.977825, -2.405900, -134.578079, 1.000000)
vec4(-20.819225, -2.405900, -133.811768, 1.000000)
vec4(-20.590826, -2.405900, -133.228577, 1.000000)
vec4(-20.862427, -2.405900, -133.962372, 1.000000)
vec4(-20.992027, -2.405900, -134.734070, 1.000000)
vec4(-20.899925, -2.405900, -134.114578, 1.000000)
vec4(-20.999527, -2.405900, -135.204071, 1.000000)
vec4(-21.000427, -2.405900, -134.890671, 1.000000)
vec4(-21.002926, -2.405900, -135.047379, 1.000000)
vec4(-20.990227, -2.405900, -135.360565, 1.000000)
vec4(-20.975126, -2.405900, -135.516571, 1.000000)
vec4(-20.954126, -2.405900, -135.671967, 1.000000)
vec4(-20.927227, -2.405900, -135.826370, 1.000000)
vec4(-20.894627, -2.405900, -135.979675, 1.000000)
vec4(-20.856226, -2.405900, -136.131668, 1.000000)
