vec3(-10.320926, 0.000000, -124.680733)
vec4(-23.552673, -2.405900, -167.230820, 1.000000)
vec4(-23.446474, -2.405900, -167.357315, 1.000000)
vec4(-23.335474, -2.405900, -167.479614, 1.000000)
vec4(-23.219975, -2.405900, -167.597717, 1.000000)
vec4(-23.100174, -2.405900, -167.711411, 1.000000)
vec4(-22.976173, -2.405900, -167.820511, 1.000000)
vec4(-22.848074, -2.405900, -167.924820, 1.000000)
vec4(-22.716175, -2.405900, -168.024323, 1.000000)
vec4(-22.580675, -2.405900, -168.118713, 1.000000)
vec4(-22.441673, -2.405900, -168.208023, 1.000000)
vec4(-22.299374, -2.405900, -168.291916, 1.000000)
vec4(-22.154074, -2.405900, -168.370514, 1.000000)
vec4(-22.005875, -2.405900, -168.443512, 1.000000)
vec4(-21.855074, -2.405900, -168.510910, 1.000000)
vec4(-21.701775, -2.405900, -168.572617, 1.000000)
vec4(-21.546375, -2.405900, -168.628510, 1.000000)
vec4(-21.388874, -2.405900, -168.678421, 1.000000)
vec4(-21.229675, -2.405900, -168.722412, 1.000000)
vec4(-21.068874, -2.405900, -168.760422, 1.000000)
vec4(-20.906775, -2.405900, -168.792419, 1.000000)
vec4(-20.743574, -2.405900, -168.818222, 1.000000)
vec4(-20.579473, -2.405900, -168.837814, 1.000000)
vec4(-20.414875, -2.405900, -168.851212, 1.000000)
vec4(-20.249775, -2.405900, -168.858521, 1.000000)
vec4(-20.084574, -2.405900, -168.859512, 1.000000)
vec4(-19.919374, -2.405900, -168.854309, 1.000000)
vec4(-19.754574, -2.405900, -168.842819, 1.000000)
vec4(-19.590275, -2.405900, -168.825211, 1.000000)
vec4(-19.426775, -2.405900, -168.801514, 1.000000)
vec4(-19.264275, -2.405900, -168.771515, 1.000000)
vec4(-19.103075, -2.405900, -168.735519, 1.000000)
vec4(-18.943274, -2.405900, -168.693512, 1.000000)
vec4(-18.785175, -2.405900, -168.645416, 1.000000)
vec4(-18.628975, -2.405900, -168.591522, 1.000000)
vec4(-18.474974, -2.405900, -168.531723, 1.000000)
vec4(-18.389774, -2.318000, -168.320023, 1.000000)
vec4(-18.258474, -2.302800, -168.226608, 1.000000)
vec4(-18.118475, -2.302800, -168.153122, 1.000000)
vec4(-17.981274, -2.302800, -168.074417, 1.000000)
vec4(-17.847174, -2.302800, -167.990616, 1.000000)
vec4(-17.922974, -2.106500, -167.609116, 1.000000)
vec4(-17.922375, -2.001900, -167.371613, 1.000000)
vec4(-17.846674, -1.974500, -167.247513, 1.000000)
vec4(-17.664675, -2.039600, -167.247910, 1.000000)
vec4(-17.229074, -2.302700, -167.499313, 1.000000)
vec4(-17.117174, -2.302700, -167.387619, 1.000000)
vec4(-17.009575, -2.302700, -167.271713, 1.000000)
vec4(-16.906374, -2.302700, -167.151917, 1.000000)
vec4(-16.807774, -2.302700, -167.028320, 1.000000)
vec4(-16.713875, -2.302700, -166.901123, 1.000000)
vec4(-16.624874, -2.302700, -166.770416, 1.000000)
vec4(-16.540775, -2.302700, -166.636520, 1.000000)
vec4(-16.461874, -2.302700, -166.499512, 1.000000)
vec4(-16.388075, -2.302700, -166.359619, 1.000000)
vec4(-16.319674, -2.302700, -166.217117, 1.000000)
vec4(-16.256674, -2.302700, -166.072113, 1.000000)
vec4(-16.199175, -2.302700, -165.924820, 1.000000)
vec4(-16.147274, -2.302700, -165.775513, 1.000000)
vec4(-16.100975, -2.302700, -165.624313, 1.000000)
vec4(-16.060474, -2.302700, -165.471512, 1.000000)
vec4(-16.025675, -2.302700, -165.317322, 1.000000)
vec4(-15.996775, -2.302700, -165.161911, 1.000000)
vec4(-15.973675, -2.302700, -165.005508, 1.000000)
vec4(-15.956474, -2.302700, -164.848419, 1.000000)
vec4(-15.945274, -2.302700, -164.690720, 1.000000)
vec4(-15.940075, -2.302600, -164.532715, 1.000000)
vec4(-15.940674, -2.302600, -164.374710, 1.000000)
vec4(-15.947274, -2.302600, -164.216721, 1.000000)
vec4(-15.959774, -2.302600, -164.059219, 1.000000)
vec4(-15.978274, -2.302600, -163.902222, 1.000000)
vec4(-16.002575, -2.302600, -163.746017, 1.000000)
vec4(-16.032774, -2.302600, -163.590912, 1.000000)
vec4(-16.068775, -2.302600, -163.437012, 1.000000)
vec4(-16.110575, -2.302600, -163.284622, 1.000000)
vec4(-16.158073, -2.302600, -163.133911, 1.000000)
vec4(-16.211075, -2.302600, -162.985016, 1.000000)
vec4(-16.269773, -2.302600, -162.838318, 1.000000)
vec4(-16.333874, -2.302600, -162.693909, 1.000000)
vec4(-16.403475, -2.302600, -162.552017, 1.000000)
vec4(-16.478275, -2.302600, -162.412811, 1.000000)
vec4(-16.558273, -2.302600, -162.276520, 1.000000)
vec4(-16.643274, -2.302600, -162.143417, 1.000000)
vec4(-19.327374, -0.549900, -163.881317, 1.000000)
vec4(-19.349974, -0.549900, -163.851120, 1.000000)
vec4(-19.373774, -0.549900, -163.821823, 1.000000)
vec4(-19.398575, -0.549900, -163.793411, 1.000000)
vec4(-19.424475, -0.549900, -163.766022, 1.000000)
vec4(-19.451374, -0.549900, -163.739517, 1.000000)
vec4(-19.479174, -0.549900, -163.714111, 1.000000)
vec4(-19.507975, -0.550000, -163.689713, 1.000000)
vec4(-19.537674, -0.550000, -163.666412, 1.000000)
vec4(-19.568274, -0.550000, -163.644318, 1.000000)
vec4(-19.599674, -0.550000, -163.623322, 1.000000)
vec4(-19.631775, -0.550000, -163.603622, 1.000000)
vec4(-19.664675, -0.550000, -163.585022, 1.000000)
vec4(-19.698174, -0.550000, -163.567719, 1.000000)
vec4(-19.732374, -0.550000, -163.551712, 1.000000)
vec4(-19.767075, -0.550000, -163.536911, 1.000000)
vec4(-19.802374, -0.550100, -163.523514, 1.000000)
vec4(-19.838074, -0.550100, -163.511520, 1.000000)
vec4(-19.874275, -0.550100, -163.500717, 1.000000)
vec4(-19.910774, -0.550100, -163.491409, 1.000000)
vec4(-19.947674, -0.550100, -163.483414, 1.000000)
vec4(-19.984875, -0.550100, -163.476822, 1.000000)
vec4(-20.022175, -0.550100, -163.471619, 1.000000)
vec4(-20.059774, -0.550100, -163.467911, 1.000000)
vec4(-20.097374, -0.550100, -163.465515, 1.000000)
vec4(-20.135174, -0.550100, -163.464615, 1.000000)
vec4(-20.172874, -0.550100, -163.465118, 1.000000)
vec4(-20.210575, -0.550100, -163.467010, 1.000000)
vec4(-20.248175, -0.550100, -163.470322, 1.000000)
vec4(-20.285574, -0.550100, -163.475021, 1.000000)
vec4(-20.322775, -0.550100, -163.481216, 1.000000)
vec4(-20.359774, -0.550100, -163.488708, 1.000000)
vec4(-20.396374, -0.550100, -163.497620, 1.000000)
vec4(-20.432674, -0.550100, -163.507919, 1.000000)
vec4(-20.468575, -0.550100, -163.519623, 1.000000)
vec4(-20.504074, -0.550100, -163.532516, 1.000000)
vec4(-20.538975, -0.550100, -163.546921, 1.000000)
vec4(-20.573275, -0.550100, -163.562515, 1.000000)
vec4(-20.607075, -0.550100, -163.579422, 1.000000)
vec4(-20.640074, -0.550100, -163.597519, 1.000000)
vec4(-20.672474, -0.550100, -163.616913, 1.000000)
vec4(-20.704075, -0.550100, -163.637512, 1.000000)
vec4(-20.734875, -0.550100, -163.659317, 1.000000)
vec4(-20.764874, -0.550100, -163.682220, 1.000000)
vec4(-20.793974, -0.550100, -163.706223, 1.000000)
vec4(-20.822174, -0.550100, -163.731323, 1.000000)
vec4(-20.849375, -0.550100, -163.757523, 1.000000)
vec4(-20.875574, -0.550100, -163.784622, 1.000000)
vec4(-20.900774, -0.550000, -163.812714, 1.000000)
vec4(-20.924774, -0.550000, -163.841721, 1.000000)
vec4(-20.947775, -0.550000, -163.871719, 1.000000)
vec4(-20.969675, -0.550000, -163.902420, 1.000000)
vec4(-24.163673, -2.405900, -162.717712, 1.000000)
vec4(-23.855474, -2.405900, -162.134521, 1.000000)
vec4(-24.226774, -2.405900, -162.870209, 1.000000)
vec4(-23.940775, -2.405900, -162.275818, 1.000000)
vec4(-24.284075, -2.405900, -163.025009, 1.000000)
vec4(-24.020575, -2.405900, -162.420319, 1.000000)
vec4(-24.335474, -2.405900, -163.181808, 1.000000)
vec4(-24.094975, -2.405900, -162.567612, 1.000000)
vec4(-24.380974, -2.405900, -163.340515, 1.000000)
vec4(-24.453974, -2.405900, -163.662415, 1.000000)
vec4(-24.420475, -2.405900, -163.500717, 1.000000)
vec4(-24.481274, -2.405900, -163.825211, 1.000000)
vec4(-24.502575, -2.405900, -163.988922, 1.000000)
vec4(-24.517574, -2.405900, -164.153320, 1.000000)
vec4(-24.526474, -2.405900, -164.318115, 1.000000)
vec4(-24.529074, -2.405900, -164.483215, 1.000000)
vec4(-24.525475, -2.405900, -164.648209, 1.000000)
vec4(-24.515675, -2.405900, -164.813110, 1.000000)
vec4(-24.499775, -2.405900, -164.977417, 1.000000)
vec4(-24.477674, -2.405900, -165.141022, 1.000000)
vec4(-24.449375, -2.405900, -165.303711, 1.000000)
vec4(-24.414974, -2.405900, -165.465210, 1.000000)
vec4(-24.374575, -2.405900, -165.625214, 1.000000)
vec4(-24.328175, -2.405900, -165.783722, 1.000000)
vec4(-24.275774, -2.405900, -165.940323, 1.000000)
vec4(-24.217575, -2.405900, -166.094818, 1.000000)
vec4(-24.153574, -2.405900, -166.247116, 1.000000)
vec4(-23.982374, -2.405900, -166.347122, 1.000000)
vec4(-23.908974, -2.405900, -166.490311, 1.000000)
vec4(-23.830374, -2.405900, -166.630722, 1.000000)
vec4(-23.746475, -2.405900, -166.768021, 1.000000)
vec4(-23.657574, -2.405900, -166.902008, 1.000000)
vec4(-23.563574, -2.405900, -167.032623, 1.000000)
vec4(-23.464775, -2.405900, -167.159622, 1.000000)
vec4(-23.361275, -2.405900, -167.282822, 1.000000)
vec4(-23.253174, -2.405900, -167.402008, 1.000000)
vec4(-23.140675, -2.405900, -167.517120, 1.000000)
vec4(-23.023874, -2.405900, -167.627823, 1.000000)
vec4(-22.903074, -2.405900, -167.734116, 1.000000)
vec4(-22.778275, -2.405900, -167.835709, 1.000000)
vec4(-22.649775, -2.405900, -167.932617, 1.000000)
vec4(-22.517775, -2.405900, -168.024612, 1.000000)
vec4(-22.382374, -2.405900, -168.111618, 1.000000)
vec4(-22.243774, -2.405900, -168.193314, 1.000000)
vec4(-22.102175, -2.405900, -168.269913, 1.000000)
vec4(-21.957775, -2.405900, -168.341019, 1.000000)
vec4(-21.810875, -2.405900, -168.406723, 1.000000)
vec4(-21.661575, -2.405900, -168.466812, 1.000000)
vec4(-21.510075, -2.405900, -168.521210, 1.000000)
vec4(-21.356674, -2.405900, -168.569916, 1.000000)
vec4(-21.201574, -2.405900, -168.612717, 1.000000)
vec4(-21.044975, -2.405900, -168.649811, 1.000000)
vec4(-20.886974, -2.405900, -168.680817, 1.000000)
vec4(-20.727974, -2.405900, -168.706009, 1.000000)
vec4(-20.568174, -2.405900, -168.725113, 1.000000)
vec4(-20.407774, -2.405900, -168.738220, 1.000000)
vec4(-20.246975, -2.405900, -168.745209, 1.000000)
vec4(-20.085974, -2.405900, -168.746216, 1.000000)
vec4(-19.925175, -2.405900, -168.741211, 1.000000)
vec4(-19.764574, -2.405900, -168.730118, 1.000000)
vec4(-19.604475, -2.405900, -168.712921, 1.000000)
vec4(-19.445175, -2.405900, -168.689713, 1.000000)
vec4(-19.286875, -2.405900, -168.660614, 1.000000)
vec4(-19.129774, -2.405900, -168.625519, 1.000000)
vec4(-18.974174, -2.405900, -168.584518, 1.000000)
vec4(-18.820175, -2.405900, -168.537720, 1.000000)
vec4(-18.667974, -2.405900, -168.485123, 1.000000)
vec4(-18.517975, -2.405900, -168.426910, 1.000000)
vec4(-18.398575, -2.367300, -168.300522, 1.000000)
vec4(-18.307074, -2.302800, -168.129715, 1.000000)
vec4(-18.170673, -2.302800, -168.058121, 1.000000)
vec4(-18.036974, -2.302800, -167.981415, 1.000000)
vec4(-17.906374, -2.302800, -167.899811, 1.000000)
vec4(-17.778873, -2.302800, -167.813217, 1.000000)
vec4(-17.922375, -2.054900, -167.371613, 1.000000)
vec4(-17.846674, -2.026700, -167.247513, 1.000000)
vec4(-17.664675, -2.093500, -167.247910, 1.000000)
vec4(-17.304174, -2.302700, -167.421219, 1.000000)
vec4(-17.195175, -2.302700, -167.312317, 1.000000)
vec4(-17.090275, -2.302700, -167.199509, 1.000000)
vec4(-16.989775, -2.302700, -167.082718, 1.000000)
vec4(-16.893675, -2.302700, -166.962311, 1.000000)
vec4(-16.802174, -2.302700, -166.838409, 1.000000)
vec4(-16.715475, -2.302700, -166.711121, 1.000000)
vec4(-16.633574, -2.302700, -166.580612, 1.000000)
vec4(-16.556675, -2.302700, -166.447113, 1.000000)
vec4(-16.484875, -2.302700, -166.310913, 1.000000)
vec4(-16.418175, -2.302700, -166.172012, 1.000000)
vec4(-16.356773, -2.302700, -166.030716, 1.000000)
vec4(-16.300774, -2.302700, -165.887314, 1.000000)
vec4(-16.250174, -2.302700, -165.741821, 1.000000)
vec4(-16.205074, -2.302700, -165.594513, 1.000000)
vec4(-16.165575, -2.302700, -165.445709, 1.000000)
vec4(-16.131775, -2.302700, -165.295410, 1.000000)
vec4(-16.103575, -2.302700, -165.144012, 1.000000)
vec4(-16.081074, -2.302700, -164.991714, 1.000000)
vec4(-16.064375, -2.302700, -164.838623, 1.000000)
vec4(-16.053375, -2.302700, -164.684921, 1.000000)
vec4(-16.048374, -2.302600, -164.531021, 1.000000)
vec4(-16.048975, -2.302600, -164.377014, 1.000000)
vec4(-16.055374, -2.302600, -164.223221, 1.000000)
vec4(-16.067574, -2.302600, -164.069717, 1.000000)
vec4(-16.173775, -2.302600, -163.463623, 1.000000)
vec4(-16.085575, -2.302600, -163.916809, 1.000000)
vec4(-16.214375, -2.302600, -163.315109, 1.000000)
vec4(-16.109274, -2.302600, -163.764618, 1.000000)
vec4(-16.260674, -2.302600, -163.168320, 1.000000)
vec4(-16.138674, -2.302600, -163.613510, 1.000000)
vec4(-16.499775, -2.302600, -162.601410, 1.000000)
vec4(-16.312374, -2.302600, -163.023315, 1.000000)
vec4(-16.369574, -2.302600, -162.880310, 1.000000)
vec4(-16.572674, -2.302600, -162.465820, 1.000000)
vec4(-16.431974, -2.302600, -162.739609, 1.000000)
vec4(-16.650574, -2.302600, -162.333023, 1.000000)
vec4(-19.393475, -0.549900, -163.838516, 1.000000)
vec4(-19.327475, -0.549800, -163.926712, 1.000000)
vec4(-19.417675, -0.549900, -163.810822, 1.000000)
vec4(-19.348373, -0.549900, -163.896408, 1.000000)
vec4(-19.442875, -0.549900, -163.784012, 1.000000)
vec4(-19.370375, -0.549900, -163.867020, 1.000000)
vec4(-19.469074, -0.549900, -163.758209, 1.000000)
vec4(-19.496275, -0.549900, -163.733521, 1.000000)
vec4(-19.553274, -0.550000, -163.687119, 1.000000)
vec4(-19.524374, -0.550000, -163.709717, 1.000000)
vec4(-19.583075, -0.550000, -163.665512, 1.000000)
vec4(-19.742874, -0.550000, -163.575317, 1.000000)
vec4(-19.776674, -0.550000, -163.560913, 1.000000)
vec4(-19.613575, -0.550000, -163.645111, 1.000000)
vec4(-19.811075, -0.550000, -163.547913, 1.000000)
vec4(-19.644875, -0.550000, -163.625809, 1.000000)
vec4(-19.845875, -0.550100, -163.536118, 1.000000)
vec4(-19.881174, -0.550100, -163.525620, 1.000000)
vec4(-19.676874, -0.550000, -163.607712, 1.000000)
vec4(-19.916775, -0.550100, -163.516510, 1.000000)
vec4(-19.709574, -0.550000, -163.590912, 1.000000)
vec4(-19.952675, -0.550100, -163.508820, 1.000000)
vec4(-20.172073, -0.550100, -163.490921, 1.000000)
vec4(-19.988874, -0.550100, -163.502411, 1.000000)
vec4(-20.025274, -0.550100, -163.497314, 1.000000)
vec4(-20.208775, -0.550100, -163.492813, 1.000000)
vec4(-20.061874, -0.550100, -163.493622, 1.000000)
vec4(-20.245375, -0.550100, -163.496017, 1.000000)
vec4(-20.098574, -0.550100, -163.491409, 1.000000)
vec4(-20.135275, -0.550100, -163.490417, 1.000000)
vec4(-20.281874, -0.550100, -163.500610, 1.000000)
vec4(-20.389874, -0.550100, -163.522614, 1.000000)
vec4(-20.318075, -0.550100, -163.506622, 1.000000)
vec4(-20.425175, -0.550100, -163.532623, 1.000000)
vec4(-20.354074, -0.550100, -163.513916, 1.000000)
vec4(-20.460175, -0.550100, -163.544022, 1.000000)
vec4(-20.494675, -0.550100, -163.556717, 1.000000)
vec4(-20.594975, -0.550100, -163.602310, 1.000000)
vec4(-20.528675, -0.550100, -163.570618, 1.000000)
vec4(-20.627274, -0.550100, -163.620010, 1.000000)
vec4(-20.562174, -0.550100, -163.585815, 1.000000)
vec4(-20.777174, -0.550100, -163.725815, 1.000000)
vec4(-20.658773, -0.550100, -163.638809, 1.000000)
vec4(-20.804575, -0.550100, -163.750320, 1.000000)
vec4(-20.689575, -0.550100, -163.658920, 1.000000)
vec4(-20.831074, -0.550100, -163.775711, 1.000000)
vec4(-20.856674, -0.550000, -163.802216, 1.000000)
vec4(-20.719574, -0.550100, -163.680115, 1.000000)
vec4(-20.881174, -0.550000, -163.829620, 1.000000)
vec4(-20.748774, -0.550100, -163.702423, 1.000000)
vec4(-20.904573, -0.550000, -163.857910, 1.000000)
vec4(-20.926975, -0.550000, -163.887009, 1.000000)
vec4(-24.060074, -2.405900, -162.762711, 1.000000)
vec4(-24.121475, -2.405900, -162.911316, 1.000000)
vec4(-20.948275, -0.550000, -163.917023, 1.000000)
vec4(-24.177374, -2.405900, -163.062119, 1.000000)
vec4(-20.968374, -0.550000, -163.947708, 1.000000)
vec4(-24.227474, -2.405900, -163.214920, 1.000000)
vec4(-24.271774, -2.405900, -163.369522, 1.000000)
vec4(-23.842875, -2.405900, -162.332321, 1.000000)
vec4(-24.310274, -2.405900, -163.525711, 1.000000)
vec4(-23.920673, -2.405900, -162.473022, 1.000000)
vec4(-24.342875, -2.405900, -163.683121, 1.000000)
vec4(-24.369474, -2.405900, -163.841721, 1.000000)
vec4(-23.993074, -2.405900, -162.616623, 1.000000)
vec4(-24.390175, -2.405900, -164.001221, 1.000000)
vec4(-24.412575, -2.405900, -164.643616, 1.000000)
vec4(-24.404774, -2.405900, -164.161423, 1.000000)
vec4(-24.413475, -2.405900, -164.322021, 1.000000)
vec4(-24.402973, -2.405900, -164.804214, 1.000000)
vec4(-24.415974, -2.405900, -164.482819, 1.000000)
vec4(-24.387474, -2.405900, -164.964310, 1.000000)
vec4(-24.365875, -2.405900, -165.123718, 1.000000)
vec4(-24.338375, -2.405900, -165.282120, 1.000000)
vec4(-24.304874, -2.405900, -165.439514, 1.000000)
vec4(-24.265474, -2.405900, -165.595413, 1.000000)
vec4(-24.220274, -2.405900, -165.749817, 1.000000)
vec4(-24.169273, -2.405900, -165.902420, 1.000000)
vec4(-24.112574, -2.405900, -166.052917, 1.000000)
vec4(-24.050175, -2.405900, -166.201218, 1.000000)
vec4(-23.884674, -2.405900, -166.299316, 1.000000)
vec4(-23.813175, -2.405900, -166.438919, 1.000000)
vec4(-20.962475, -0.549600, -164.948914, 1.000000)
vec4(-23.654774, -2.405900, -166.709518, 1.000000)
vec4(-23.568073, -2.405900, -166.840118, 1.000000)
vec4(-23.476475, -2.405900, -166.967422, 1.000000)
vec4(-23.380175, -2.405900, -167.091110, 1.000000)
vec4(-23.279274, -2.405900, -167.211212, 1.000000)
vec4(-23.173975, -2.405900, -167.327423, 1.000000)
vec4(-23.064375, -2.405900, -167.439514, 1.000000)
vec4(-22.950575, -2.405900, -167.547409, 1.000000)
vec4(-22.832775, -2.405900, -167.651016, 1.000000)
vec4(-22.711275, -2.405900, -167.750122, 1.000000)
vec4(-22.585974, -2.405900, -167.844513, 1.000000)
vec4(-22.457273, -2.405900, -167.934113, 1.000000)
vec4(-22.325375, -2.405900, -168.018814, 1.000000)
vec4(-22.190273, -2.405900, -168.098618, 1.000000)
vec4(-22.052275, -2.405900, -168.173218, 1.000000)
vec4(-21.911575, -2.405900, -168.242523, 1.000000)
vec4(-20.954874, -1.203000, -166.387009, 1.000000)
vec4(-21.622875, -2.405900, -168.365021, 1.000000)
vec4(-21.475275, -2.405900, -168.418121, 1.000000)
vec4(-21.325775, -2.405900, -168.465515, 1.000000)
vec4(-21.174574, -2.405900, -168.507309, 1.000000)
vec4(-21.021975, -2.405900, -168.543411, 1.000000)
vec4(-20.868074, -2.405900, -168.573715, 1.000000)
vec4(-20.713074, -2.405900, -168.598221, 1.000000)
vec4(-20.557375, -2.405900, -168.616821, 1.000000)
vec4(-20.400974, -2.405900, -168.629517, 1.000000)
vec4(-20.244274, -2.405900, -168.636414, 1.000000)
vec4(-20.087374, -2.405900, -168.637421, 1.000000)
vec4(-19.930574, -2.405900, -168.632416, 1.000000)
vec4(-19.774174, -2.405900, -168.621613, 1.000000)
vec4(-19.618174, -2.405900, -168.604919, 1.000000)
vec4(-19.155575, -2.405900, -168.519714, 1.000000)
vec4(-19.003874, -2.405900, -168.479813, 1.000000)
vec4(-19.462873, -2.405900, -168.582321, 1.000000)
vec4(-18.853775, -2.405900, -168.434219, 1.000000)
vec4(-19.308674, -2.405900, -168.553909, 1.000000)
vec4(-18.705475, -2.405900, -168.382919, 1.000000)
vec4(-19.350275, -1.202900, -166.396622, 1.000000)
vec4(-18.353674, -2.302800, -168.036514, 1.000000)
vec4(-18.415274, -2.405900, -168.263916, 1.000000)
vec4(-18.220774, -2.302800, -167.966812, 1.000000)
vec4(-17.846674, -2.079600, -167.247513, 1.000000)
vec4(-17.486574, -2.302800, -167.448013, 1.000000)
vec4(-18.090574, -2.302800, -167.892014, 1.000000)
vec4(-17.376373, -2.302800, -167.346008, 1.000000)
vec4(-17.963175, -2.302800, -167.812408, 1.000000)
vec4(-17.270075, -2.302700, -167.240021, 1.000000)
vec4(-17.167873, -2.302700, -167.130020, 1.000000)
vec4(-17.838974, -2.302800, -167.728119, 1.000000)
vec4(-17.069975, -2.302700, -167.016220, 1.000000)
vec4(-17.922375, -2.108500, -167.371613, 1.000000)
vec4(-16.976274, -2.302700, -166.898911, 1.000000)
vec4(-16.887175, -2.302700, -166.778122, 1.000000)
vec4(-16.512875, -2.302700, -166.128723, 1.000000)
vec4(-16.802673, -2.302700, -166.654022, 1.000000)
vec4(-16.453074, -2.302700, -165.991013, 1.000000)
vec4(-16.233774, -2.302700, -165.274414, 1.000000)
vec4(-19.325575, -0.549400, -164.958710, 1.000000)
vec4(-16.398474, -2.302700, -165.851212, 1.000000)
vec4(-16.206274, -2.302700, -165.126816, 1.000000)
vec4(-16.647875, -2.302700, -166.396820, 1.000000)
vec4(-16.349174, -2.302700, -165.709412, 1.000000)
vec4(-16.577875, -2.302700, -166.264023, 1.000000)
vec4(-16.153074, -2.302600, -164.379410, 1.000000)
vec4(-16.184374, -2.302700, -164.978317, 1.000000)
vec4(-16.274574, -2.302600, -163.489120, 1.000000)
vec4(-16.305275, -2.302700, -165.565918, 1.000000)
vec4(-16.159275, -2.302600, -164.229416, 1.000000)
vec4(-16.314274, -2.302600, -163.344421, 1.000000)
vec4(-16.171175, -2.302600, -164.079819, 1.000000)
vec4(-16.266775, -2.302700, -165.420822, 1.000000)
